transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,111,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:42:00,3:44:00,"[03:42:30–03:43:00]
And so um it'll be another, you know, guess as to uh the the loss in enrollment. Keep in mind we've
been losing this district, our district, HIC has been losing enrollment since about 2018, 2017-2018
school year. And the biggest decrease came after COVID, which was 15,000 kids at one shot that never
came back. That was in 2020, 2021. Um so we have been going up and down, or going down since

[03:43:00–03:43:30]
Some more years more than others. And this was a year where we went uh further down. And just a
follow-up about enrollment, how are we training principals to recruit more students? And I'll give
you an example. I was at a school choice fair for my kid. I ran into uh McReynold's principal and uh
in fact, NES school, they're actually seeing more students than they saw last year. So that's a a
positive. So how are we uh encouraging principals to go out there and recruit more students? Yeah,
so there's

[03:43:30–03:44:00]
there's a couple things. I mean I think the there's the two biggest things that will help with the
recruitment is success over time, the achiev academic achievement, success, and then second is uh
getting a handle on discipline and even the the perception of discipline. The biggest uh percentage
of enrollment uh decline came with the NES schools and the other schools that are are struggling
campuses. Even some of the PUA schools that are, you know, popular lots of enrollment if their
achievement is around.",0,0.8127682911469367,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,54,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
it stood out to me that we these numbers seem to be increasing. And so can you comment on on that?
What's going on here? Are are are we getting more students that are being maybe diagnosed with some
sort of needs? Are there more students coming to the district? Could you help me understand that a
little better? Yes. One of the things that is critical in this work is identifying a student as
early as you can so that they can achieve they can receive the supports they need as quickly as they
can. And so ensuring we have systems.

[01:48:30–01:49:00]
in place where parents, where teachers, where staff can say, hey, we want to pay extra special
attention to this student based on what's happening instructionally in their work. What we generally
do is we monitor that student for a period of time, and then based on those results, we can send the
results of that to an evaluation committee that can determine this. And so when we put more systems
in place, and we when we have universal screeners that can check for things like that, we can just
make sure we're identifying all students appropriately as soon as possible so they get the services
they need.

[01:49:00–01:49:30]
Thank you. That that has been, I think, a consistent complaint that I think I've heard over time. So
it sounds like through these through these improved systems and processes, we are able to identify
students' needs and and address them. Right. So for example, in second grade, we have a universal
dyslexia screener that will just check for dyslexia across all students. And we're even exploring if
that if we can do that earlier. But we'll see an uptick sometimes between second and third for
students entering special education if they've been identified with dyslexia.

[01:49:30–01:50:00]
Yeah. Okay, thank you. Uh appreciate the report. Thank you. Um I would like to uh before we get into
the uh hearing from our next registered speakers, I'd like to welcome former trustee Judith Judith
Cruz here. So thank you for being here, thank you for your service and still your interest. Um okay,
so we're gonna go ahead now and uh hear from our remaining speakers, first in-person and those and
then those from Zoom. We will call in person the in-person speakers to the microphone and groups,
beginning with the speaker.",0,0.7923924460457388,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,38,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
Of uh teacher shortages and lack of certification, we will always, at least for the foreseeable
future, in the next several years, just like every other district in Texas and in the United States,
every large district, will see uh the need to hire teachers without um certification or who who are
who have to be working towards certification. They they have two years to get that. So we're gonna
see, we're gonna continue to see teachers without certification uh and new teachers and and

[01:17:00–01:17:30]
that group will continue to be probably about the same as you s as the graph you saw. You're gonna
see a lot of progressing two teachers, that's the biggest uh uh bar. And then you're gonna see some
progressing ones and and unsaat. I don't think you're gonna see much of a difference in the
percentage of teachers without certification and the ones that are unsat and progressing one. And so
tell me if this is how the theory is working. So a teacher, as they both a good leader knows how to

[01:17:30–01:18:00]
support and train teachers, and the teachers progress as they learn this and move up, but we're
always, because of the facts of education, going to have new people entering the model. So we need a
model where people can enter and get skilled up. But if they enter and it's not their thing, we have
the model for them to find some. Is that that's absolutely right. So the the reason why we've been
successful, even with a number of teachers without certification, is because our model is designed
to grow teachers quickly, teachers who've never been in the class.",0,0.7876572742629023,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,10,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Zachary, Youngblood? Adidas H. Bittner? Yep. Good evening. Our schools are emptying out. Students
are leaving. Students are leaving. Teachers are leaving. And every day classrooms are getting
smaller and smaller. This isn't just about numbers. It's about the loss of community, the loss of
trust, and the loss of real education. When teachers walk away, it's because they feel unsupported
and unheard. And when students leave, it's because they don't have a future here. The district may
try to paint a picture.

[20:30–21:00]
of success, but the reality is clear. Our schools are hollowing out. We're losing the very people
who make education possible. We're not engaged, we're not supported, and we're watching our schools
shrink into something unrecognizable. Real learning happens when teachers stay, when students feel
invested, when classrooms are full of energy and connection. But HISD system is driving that away.
We're not statistics, we're students. And we deserve a school that keeps teachers in classrooms,
keeps students inspired, and keeps our community strong.

[21:30–22:00]
Thank you. Thank you. Hi, my name is Adidas H. Vittner, and I'm a sixth grader at Young Women's
College Preparatory Academy and a gifted and talented student. Item 13 matters to me and s and to so
many other teachers like kids like me. Changing this policy means HISD will no longer promise real
act advanced academics to students who are identified as gifted and talented. That makes us feel
like our learning needs don't matter. Superintendent Miles",0,0.7858954982837719,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,119,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:58:00,4:00:00,"[03:58:00–03:58:30]
Any other questions? Mr. Ravon. Just wanted to follow up on so last well, I'll I'll do delay that.
So the demographers now in place? Yes, the demographers in place. Um uh keep in mind, I mean um Oh,
say that again. January 6th you'll be. Oh okay.

[03:58:30–03:59:00]
Okay. Sorry. January six should be here. She's been uh interviewed and hired, but I guess she'll
start January 6th. Keep in mind though, um we we'll do a better job with demography, but it there's
lots of different variables that come in play when you talk about enrollment, especially at this
time in our education system's history. I'll give you just one example. If the if the vouchers pass,
we will have a hard time deciphering that for a couple of years. Uh the impact of that on

[03:59:30–04:00:00]
on this district and other districts. So we can do our best guess at what how that will impact. But
it'll just be a guess right now and we'll have to look at some data over over time and see how many
of these how how we can attribute, how many actually leave for vouchers versus to charter school, et
cetera. Good. And is part of the charge to work with the state demographer? Say that again?",0,0.783517298317207,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,37,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
that basically says, based on the decisions that are made in the ARD committee, these students need
this amount of services to support their needs. And so ARD committees determine those needs. And
then as a district, we look at those codes so that we can help staff our campuses. Because if we
have students that receive more special education services, of course, we need more staff to support
those services, whether that's educational service.

[01:14:30–01:15:00]
Educational services or some type of related services. So, saying all that to say that at the NES
campuses, when I say students are receiving more services because of what is in their actual RD
committees and that coding, if that makes sense. And so looking at that, we'll proceed on to exhibit
six, which really is giving you that same information with a comparison of students.

[01:15:00–01:15:30]
with IEPs against students without IEPs. And again, we see that achievement gap and what we're going
to do to address those areas. So when we're looking at what are the areas that we're really
focusing, specially designed instruction is what special education is about. And so we have had a
strong focus on number one, recruiting and retaining.

[01:15:30–01:16:00]
our special education teachers. And thank you, Board of Managers, for approving the pay scale for
our special education teachers because we are able to provide our students with highly qualified
certified teachers to provide those services, as well as speech language pathologists and evaluators
for that. And so that has been really a game changer this year for our kids. The other piece is
really to focus on that specially designed instruction.",0,0.7795870172965623,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,23,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
primary strategy was to meet each of my students where they were in their reading and writing skills
and then go from there. For the special ed students in my classroom, this approach worked because we
built on what they had already mastered. I also followed all accommodations required in their IEPs.
My goal was to create a supportive environment where students could grow academically, socially, and
emotionally. Your progress report states your primary strategy for meeting the needs of students
with disabilities is to provide.

[47:00–47:30]
quote, access to the same rigorous content as their non disabled peers. Your report makes no mention
of federally required services and accommodations. How will I HISD ever meet the goals that you have
laid out in your progress report when teachers are not able to meet our special ed students' needs?
It will be impossible if we are using relying on subpar in a classroom environment designed to raise
anxiety and question enthusiasm. Thank you, ma'am. Thank you.

[47:30–48:00]
Our next speaker is Jay Sysdick. Sorry. And he'll be followed by Denise Wilburne, Michelle Williams,
Lauren Zentz, and then a few Zoom speakers. Yes, sir. Okay. NES, no educator is safe, no employee is
secure. How dare you sit here and act like you're helping our kids while you tear apart our schools,
our communities, our loved ones. Every cut, every injury to our minds, bodies, and spirits, every
ignored silenced voice makes all of your efforts nothing more.",0,0.7723568187002778,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,60,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
we will be able to uh reach that number and that's uh what we'll be working on. Thanks. Anyone have
any questions on this schedule? Okay, go ahead. You can keep going. Okay, the next is the debt
service and uh the only remarkable thing here is to look over on the right uh and in that projected
number and you can see that that number changed. Debt service is pretty well constant number and we
already have that scheduled out uh for the for the next uh uh twenty years. Uh the difference is uh
because we did

[02:00:30–02:01:00]
refinancings uh in which we were able to save the taxpayers uh approximately half a billion dollars
in in debt. It cost us a little money up front, but uh the overall effect uh saves the taxpayers uh
probably fifty million dollars in taxes. Uh the next one is the nutritional services. Uh nutritional
services again in the projected amount uh is uh better than uh what we had brought to you as a uh
budget amendment. Uh you can see on the left side that

[02:01:00–02:01:30]
this uh uh we think uh is certainly on on target. Uh I don't see anything remarkable about that. And
um the rest of this reports are the same numbers, just giving you a different view. And you see on
the far left, instead of your function codes, you have object codes. So uh you'll see this is the
general fund, this is the debt service, and then uh that was nutritional service and uh just an
another another way to look at it. Any questions?

[02:01:30–02:02:00]
Questions? So we're on track and our finances are stronger this year than they were last year. Yes.
Good. Thank you. Okay. I think we are now at the point where we're uh going to hear from our
remaining speakers, uh first in person and then those on Zooms. Uh we'll call speakers uh to the
microphone in groups, beginning with the speaker numbers one through ten. Uh we have seats in the
front row reserved for the next group of speakers, so please occupy those seats. If you're up next,
uh please come to the microphone. Uh",0,0.7560606048533355,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,21,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
hearing on on the school finance, a financial integrity rating system of Texas. I understand that
our Chief Finance and Operations Officer, Jim Terry, is presenting. Dr. Terry, are you ready?

[43:00–43:30]
Board Chair, members of the board, uh thank you for this opportunity and Merry Christmas. Uh school
first ensures Texas School Districts maintain high standards of financial management and
accountability. Uh these twenty-one indicators are determined by TEA independent of us. The system
evaluates the financial uh practices and promotes efficient resource use and encourages
transparency. Ratings um help the uh

[43:30–44:00]
The safeguard taxpayers' funds and serve as a benchmark for financial performance and improvements.
Wrong way. Okay, the data uses uh uses uh users fiscal uh uses the um uh fiscal financial statements
for fiscal year twenty three twenty four, uh reflecting the financial activity.",0,0.7351966117923049,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,50,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
to look at. Okay. Thank you. Um, and and then one more question. Um if I'm a parent with a student
with special needs, can I waive the right to file review or special accommodations? Is that my
parental right to actually waive services? Yes, you can revoke services if you choose not to, even
though your child may qualify to receive special education services, you may revoke.

[01:40:30–01:41:00]
services at any time. Do we have my next question is if I'm a parent that has revoked services, is
my student with special needs still included in these numbers? No. Because because they're no longer
receiving special education services, what the process would be is a few show, of course, we're
going to talk to that parent and let them know the pros and the cons of revoking those services. And
then the next step would decide if that student needed to be supported.

[01:41:00–01:41:30]
under Section 504 because the disability is not going away. The specially designed instruction would
be what the student is no longer receiving, but you could receive some accommodations under 504. Are
504 students included in these? No. Only students who have what we call the special education
indicator in our PEMs, meaning they have been evaluated and they are receiving services for special
education.

[01:41:30–01:42:00]
Thank you. Anything else, Ms. Flowers? Thank you so much for your report. I think I just have two
questions. Um still trying to dig in a little bit on the discrepancy between the um the PUA and the
NES campuses. So I understand what you're saying about the other measure is about progress. So NES
is moving quicker, but baseline achievement, uh, PUA is starting at a higher baseline. So again.",0,0.729926091104881,1
