transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,94,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
1.7 loss in 2023, the same loss in 2024, which is strange. And we're projecting a 10.8 almost 11
million loss for 2025. Is that something we were expecting? How do how are we planning for these
losses uh moving forward? During uh if you'll recall, during when we set our premiums um back in
October, when we came to or September, October, I present that to you to say this if we do this
increase in premiums, this plan design change.

[03:13:00–03:13:30]
this equates to this dollar loss based on actuarial studies that Baldwin does through their
software. So it's it's it's best predictive modeling that we can we can get. Um and I think I think
one thing that you'll see is could be could be wrong here, but I I think we're seeing some
stabilization come out of 23 into 24 um in terms of um expenses. Okay. Like should we just always be
expecting

[03:13:30–03:14:00]
a loss or when when are we going to get out of this? Well, I I I I just want to say that, just add,
I guess, that until until COVID, our plan was kind of breaking even. Okay. Okay? And there was a
time there, I would say back in 2017-18 that we were making a conscious decision not to pass on
premium increases to our employees. And we knew that the day of reckoning would come where all of a
sudden we weren't going to be able to do that. That's when we started the $3 million, it was in your
budget every year when you adopted a $3 million transfer.",0,0.49478633891249385,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,107,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:34:00,3:36:00,"[03:34:00–03:34:30]
Matthew Bernstein. Yes, sir. Go ahead. If the board fails, will the TA or this board of managers
dissolve HISD and sell off the buildings? I read the bond and I went through a line item and
compared it to the average cost of building schools in our area. And what I found was the average
cost of an elementary is $25 million, the average cost of a middle school is $35 billion, and the
average cost of a high school is $55 million.

[03:34:30–03:35:00]
Was $55 million. The last elementary in HISC to be built was $23 million. The proposal is Brook Line
Elementary, Durham, Franklin, Grissom, Love, $80 million above or more. That's a difference of $57
million. The middle schools were horrendous. It should cost about $35 million or $190 per square
foot for middle school. $178 million, $150 million, $144 million, $149 million, $108 million,
Barbadre.

[03:35:00–03:35:30]
Barbara Jordan, forty four point two million dollars six years ago. Thank you, ma'am, sir. Times of
thank you. Our next speaker is Zoe McCoy. Yes, ma'am. Good evening. My name is Zoe McCoy, and I'm an
HISD parent. I'm also an HISD alum with a master's degree in educational psychology. I continue to
be deeply concerned by the trajectory of our school communities under current leadership. The
district and this

[03:35:30–03:36:00]
board is asking the community to fund the largest public school bond in Texas history, but seems
unable to complete what should be the very first step in any massive project, a thorough needs
assessment built through engagement and collaboration with the community. You ask us to put our
faith in your oversight, but have been unwilling to listen to our voices. Despite deep opposition to
adoption of the NES system and its developmentally and pedagogically questionable practices, you
have continued to allow its expansion at great expense to our limited school resources, the mental
health of our students and",0,0.49108126722805173,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,46,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
comments? One, Texas Reads basically told us that our hodgepodge approach of using multiple
different resources and things like that was the wrong way to be doing things, and it was not
sustainable. So I think that was one of their specific recommendations is that we not continue to
piecemeal different curriculums for different things. So, you know, I think if if we were to sit
here and say, okay, well, we're gonna use UFLA for this and

[01:32:30–01:33:00]
Fly for this and amplify for this, and you know, HMH for this, and something else, I think we're
going to be back to where we started from. And that's especially a concern, I think, with all of our
younger, newer teachers. We don't have as many 10, 15, 20-year teachers. We have a lot of young
teachers, and that becomes even more difficult when they have to use multiple different resources.
The other thing that was pretty powerful to me, and I can tell you, having learned a second
language, uh

[01:33:00–01:33:30]
Language later in life in high school and college. I very much appreciate the need to align our
Spanish curriculum with our English curriculum from a teacher perspective. I can't even, it really
is kind of mind-boggling to me how you would use two different resources when you're in a dual
language and when you're in, you know, emergent bilingual and you're trying to teach those kids. If
you have two totally different curriculum for English and Spanish, I I I just",0,0.4895290102212108,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,32,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
we would consider moving them to a more restrictive environment. Supplementary aids and services, if
not successful, are generally what we that's the data we rely on when we start looking at whether
they need to move to a more restrictive setting. The other conversation that I think we need to have
before we can move into settings is the difference between accommodations and modifications. These
words are used a lot in special education and they don't mean the same thing. And people sometimes
get confused with what they mean. So an accommodation generally is there to change how the student
learns the material without altering the learning experience.

[01:05:00–01:05:30]
expectations. Accommodations provide access to the general education curriculum by removing
barriers. An example might be an audiobook or extended time on a test or preferential seating.
Ultimately, the student is expected to meet the same academic standard as their peer. A modification
changes what the student is expected to learn by adjusting the curriculum or performance
expectation. Modifications alter the level of difficulty, complexity, or scope of an assignment or
assessment, and that could be, for example, modifying grade level expectations. These changes result
in a student being assessed on a different

[01:05:30–01:06:00]
standard than their peers. So it matters that we understand these two things because that will
directly impact where we're educating students. So let's talk about our academic continuum. We're
going to talk about an academic continuum and a behavioral continuum in KDISD. Academic continuum,
there's two big boxes that are represented on the screen. The first kind of big box is predominantly
takes place in a general education classroom with support in that classroom. Supplementary aids and
services, accommodations, or modifications. It's on that less restrictive end of the continuum. You
can have a student in a general education with accommodations.",0,0.4879424847316862,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,103,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:30:00,3:32:00,"[03:30:00–03:30:30]
and said, okay, we put it in a basic allotment, you must cover $225 per employee per month. And
that's not changed ever since then. So this is so interesting. So they gave us they give us a basic
allotment, but they say from that basic allotment, we have to take $225 out per employee that is on
this cover. At one point, they baked it into the basic allotment. All right. But that's been so long
ago. A very interesting thing that I just learned. So I see what you're saying. So basically, if
they would increase the basic allotment, we could increase that that part of the formula. So the way
I kind of

[03:30:30–03:31:00]
explain it to people, and y'all can tell me if I'm wrong about this, I'll tell them, okay, well, we
can only contribute so much amount per per employee, and if we were going to contribute to
contribute more, would mean that we'd have to pay you less, which would be less money for other
people who don't even participate in this. So that wouldn't be really fair if we said, okay, well,
we're gonna contribute five hundred dollars more a month, let's act like to uh everybody who has
insurance, but we have to take the five hundred dollars out of the of

[03:31:00–03:31:30]
of the income and then people who don't use the insurance would also have to lose the $500 a month.
Then when you present it like when I present it like that, people don't like that. So that's how I
kind of present it. But I just but that's just a statement. I do have a question and I ask this
every year. So I love that we're doing the virtual medicine and the virtual all that but can there
ever be an incentive tied to that? Like if if a person would only use or 90% of the time would use
virtual office visits, we'll you'll get some kind of discount.

[03:31:30–03:32:00]
You know, because it's saving everybody money by doing that. Why can't they get we provide virtual
medicine for our employees? But then why but they have to have insurance, right? Yes, they have to
be on the plan. But why can't they get a discount on their insurance if they're using virtual? It's
it's not a it's not a discount. It's it's something of benefit that we say to the employee, use
this. This is 100% funded by the district. And the the the the logic is, and it's proven over time,
is we're reducing those costs and the cost to the employee. You see what I'm saying? They're not
having to go meet their deductible.",0,0.4858646959395819,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,14,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
In contrast, almost everyone is aware of the traditional November election cycle. Moving our school
board elections to November would align them with when voters are already engaged and expecting to
vote, and it would naturally encourage a higher turnout. We need to change the election date if we
want broader participation and stronger representation. I respectfully ask you to vote to move our
school board elections to November. All current board members would receive an extension of

[28:30–29:00]
varying lengths to their terms, whether in November elections are set in odd or even years. Thank
you. Thank you. Next will be Margaret Daniel, followed by David Green. Members of the KDISD Board of
Trustees, thank you for the opportunity to speak before you guys today. I'm here to urge you to
move.

[29:00–29:30]
our school board elections from May to November, a change that would dramatically increase the
community participation and strengthen trust in the district's governance. For over a decade, KDISD
has faced the troubling pattern of single digit voter turnout in May elections. When the election
was held during a COVID year in November, turnout soared to historic levels, and this wasn't
coincidence. Like it or not, we have to understand that voters in our community and indeed across
our country are conditioned to vote on November on election day. It's when families are already
engaged, they're aware, and they're ready to",0,0.48565667453233885,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,70,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
or listened to and being bullied or having to witness bullying. No trust, no bonds. Thank you. Our
next speaker is Bridget Kushiama. Yes, ma'am. As a Harvard parent, I'm here because I'm concerned
about the future of the IB program. The IB program is the reason my family decided to send our son
to Harvard, and it truly is what makes Harvard a special school. While you say there are no plans to
eliminate it, I don't

[02:20:30–02:21:00]
worry about that because, to be frank, I do not trust a single one of you, especially Mike Miles.
Although Harvard is not an NES school, teachers are required to implement the flawed NES strategies,
not because they choose to, but because they must in order to receive favorable observations. The IB
curriculum nurtures and develops young students as caring, active participants in a lifelong journey
of learning. In contrast, the NES model focuses on worksheets that lack critical thinking, relies on
scripted lessons, and prioritizes test scores only.

[02:21:30–02:22:00]
not the students. Sorry. And in regard to the rebond, I do not have trust in Mike Miles or the
district to use those funds correctly, and I cannot wait to see it voted down. Our next speaker is
Anar Anar Absa. Good evening. My name is Anar Abbasov, PTA President at Harvard Elementary School.
I'm here to express the concern of our parents and",0,0.4808599176263838,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,33,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
OC. Okay. Let me ask you this the sheltered content, what does that encompass? What does that look
like? Okay. Yes. So with the sheltered English courses, the students are still receiving the general
education curriculum. So it's just the strategies that are utilized to support the actual
instruction. So the teacher that provides that instruction is also ESL certified. So she's also a
little bit more equipped to say, okay, these students' proficiency levels are at this.

[01:06:30–01:07:00]
rate, and this is what they need to help them kind of move to the next proficiency level. So a lot
of the instruction that students are receiving still the same genered curriculum is just that we
have students who um are acquiring lingu language and the teacher has that certification that has
additional strategies and supports. Okay. And the Title III Extended Day, is that at where is that?
Where are we doing that? So we allocate Title III Extended A funds so that the campuses can use them
as needed, and it's based on the number of students that each campus has.

[01:07:00–01:07:30]
has so you know if you've got a hundred students you get x amount if you've got two hundred you get
double the x amount. Okay. And then they um choose to teach what they need to teach you know after
school. Usually it's after school for their after school programs. So it's very tailored to the
needs. Yes. They're supposed to align to their teaks and provide instructional supports needed for
those students that that need the support, the additional support. And how long does that go in
during the day would what we started it just recently again in October

[01:07:30–01:08:00]
and then it'll go all the way to whenever they expend their funds. But is is it a couple hours after
school? It depends on the campus. A campus can choose to do two days a week, uh depending on the
number of teachers they're able to get to work after school to work with the students. But again, it
it all depends on the number of students they have and then the number of allocated funds with Title
III. Okay. Thank you. Other other questions? Mr President. Ms. Fox? Would you go to slide four,
please?",0,0.47969627132867726,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,60,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
Which has been developed to provide that systematic training and that support. We've also identified
several lab site campuses where Eric visits regularly to watch our teachers and our students in
action and then provides feedback. So those sites will then become sites where other teachers and
other principals can go and they can observe that in the observe that instruction in the classroom
to really learn what those best practices are and see what that looks like in the implementation
phase. In fact, he was here last week, and I believe he was also here today. And this is a post that
he posted last week that he shared on his social media about the great work that's

[02:00:30–02:01:00]
going on at MacLawain Elementary School. I also wanted to touch on keyboarding supports because
sometimes we hear that we hear that come up, especially with the learning uh circles that we
recently had, and when we meet with our parents. So, as we continue implementation, ensuring that
students are adept with their technology skills is also of critical importance. So, TEA recently
revised the technology application teaks, which are being implemented this school year in grades K
through eight. So these technology standards have been embedded into our district curriculum, and
we've

[02:01:00–02:01:30]
also purchased a resource through our with our IMA funds called Learning.com, which is an
instructional resource to support students with their key with all of the technology app school app
skills, but keyboarding is a section within this program as well. So again, as you can see, this is
a huge undertaking. It's a transformational shift in our learning environments for our students and
our teachers and our principals. And as a district, we're committed to that success of our students,
and we're going to continue to monitor that. So we've been working with Dr. Grooms and her team, and
what we've landed on is a survey, a survey.

[02:01:30–02:02:00]
for our parents, our students, and our teachers that will be launched at the end of the fall
semester and then again at the end of the sub of the spring semester. So that information uh will
help to guide kind of our next steps and our decisions and where we need to really focus our summer
professional learning. That's our large time for planning teachers and our supports for our
campuses. I'm also here to respond to any questions? Sure. Thank you very much. Questions? Sure. Mr.
President, no questions.",0,0.4777270761286565,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,16,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
for Highland and seconded by Courtney Anderson. Is there any discussion? Karen. Yes. Yes. Thank you.
Yes. Uh first I also want to thank my team for talent that worked on on this whole thing. Kelly
Thiel is here. She's our Director of Personnel Services. And Alison Tennyson, she's the executive
director for talent. And also William Norris, he works with Christina Massick's team. He's an
enterprise manager for applications. And they have worked since the bill came out.

[32:30–33:00]
on many different scenarios that we've asked them to run. So I really appreciate their work on this.
With this bill, even today, we had a webinar to go over some of what we understand with TASBI. They
had a webinar that was at least an hour long talking about all the different ways this is going to
be implemented. Some things still are not clear, as Christina meant as Christine mentioned. So we
will continue to.

[33:00–33:30]
work on that. What we have proposed is that we will have the teacher retention allotment for the
teachers with five or more years, they will get the five thousand dollars that the state has pushed
through, and then for teachers with three to four years, they get the two thousand five hundred. For
teachers zero to two years, the state did not include anything, but they said they could be uh given
a raise through the",0,0.47482521718540854,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,51,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,1:46:00,1:48:00,"[01:46:00–01:46:30]
long, busy year, and I apologize for some of the typos and misused grammar. It is really hard to
type up a report when you have constant distractions between phone calls, text messages, and puppies
that like to run around the house and drive you bonkers. So this year our goal was to be more
involved and inclusive with our local PTAs, the families, and communities. We wanted to make our
children's voices heard through advocacy and increase our membership numbers.

[01:47:00–01:47:30]
Numbers and bring in programs that fit all ages. Under our successes, the KDISD Council of PTAs has
69 out of the current 70 PTAs in good standing. To be in good standing, you have to have your 990s
accepted, all of your executive board officers registered with the PTA, registered and uploaded all
members to the Texas PTA membership, submitted a request to update or amend your bylaws, and
standing rules.

[01:47:30–01:48:00]
Standing roles. Some of the fun things that I like to brag about for our district and what our PTAs
are doing. Your council, which is us, has earned the Council on the Move Award, the Silver Shining
Star Champion, and the Golden Apple Award. And many of our local PTAs, if not just about all of
them, have earned the Head Start Award, Early Bird Award, Snappy and Crease Award, Golden Apple
Award, Shining Star Award, seven",0,0.47311147865961967,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,10,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Thank you. Our next speaker is Will Maddox. Will Maddox. And then after that, um, as far as student
speakers, we have Travis Makara, Lucky Morgan, Yasmin Yarwood, and Ella Taylor. Oh, I guess she's by
Zoom. Okay, yes, Mr. Maddox. I am an HISD senior pursuing the Ivy diploma and a first-time speaker.
The definition of success in HISD right now is so narrow. In a college-level class, it does not
benefit us to share the objective.

[20:30–21:00]
or cast to do now on the screen. In fact, it's a waste of time and sets us back. Advanced students
need to learn to summarize for themselves what is important. A one size fits all mentality simply
does not work in HISD. It holds back our thriving schools and destroys educational methods like IB
that is an internationally recognized way for students to not just learn but become inquirers and
critical thinkers. It also drives is driving families away and parents do not want to do that want
this for their kids. I'm just glad that I'm graduating. Mike Miles, have

[21:30–22:00]
you ever considered that there might be a reason why in why enrollment is plummeting and over 40% of
HISD teachers have left the district? Your narrow views of success have left so many behind and led
to the collapse of this district. It's a disaster. Thank you. Our next speaker is Travis Makara. My
elementary school's new learning system isn't working for us kids. It's not what our IB program is
supposed to be about. Instead of interesting projects and critical thinking, do well.",0,0.4721273058267139,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,40,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:20:00,1:22:00,"[01:20:00–01:20:30]
we're gonna do something else. And not that it wasn't working, but that we could be doing more. So
that was the process. Never in the process did I think that we would be sitting down and selecting
the new curriculum. I mean, I don't think that you know we were qualified to. I think that was the
humanities team's department to select new resources, go through, you know, they spent, I think,
about 12 months going through resources, vetting them, and um, you know, we left it up to Dr. Wolf,
the who has a PhD.

[01:20:30–01:21:00]
in academics to search through, call through, find, and bring back because me as a former classroom
teacher and then as a you know current parent with kids that have different things, I may think that
I'm an expert at selecting what would be very best for my kids. And I probably am an expert in
selecting what's best for my kids, but I don't think I'm an expert in selecting curriculum for the
needs of the entire district. That's where we needed the experts to come in and present to all of
us. And and

[01:21:30–01:22:00]
to be hon I mean, I would say during in the middle or you know, when we had some leadership change,
um, I think that it w it moved a lot faster and in the direction we wanted it to. I felt like there
was more pushback before, to be honest. Um, or maybe not a hundred percent on board. Uh yeah, I felt
like um maybe there was there was some pushback to the science of reading and how things were
developing and um we did. We had some change of leadership and it was it was amazing. Once we
started working with Annie, I mean things just the transparency was",0,0.469386005881012,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,54,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
wondered if there was a is that kind of up to the campus, probably. Okay, I'll ask that from Dr.
Kaski. Maybe we should bring Dr. Caskia on. Okay, I have another question about the device. No.
Okay. And it was brought about um, first of all, I I do think y'all are very smart, so I I I know
that we have to, you know, learn from what we're doing and all that. But I just want to make the
comment that we I do have a few third graders on my street where I live, and they actually I take I
babysit them sometimes.

[01:48:30–01:49:00]
sometimes and they bring home their device they bring their devices over and they're doing they are
doing using their devices at night. So I can't speak of all of the third graders, but I just know
that a few that are on my street are using it. They're doing like little games like educational type
games and things like that. And the third graders I talk to are very proud of the fact that they
have a device that they get to you know use it at night and learn more things. So you know that's
probably like a mixed feeling about that. So yeah I think we have to kind of listen to everybody

[01:49:00–01:49:30]
and get feedback. I don't know if we're doing a survey or what, but I think that would be good
information to collect. We are officially doing surveys. And we have several programs that we're
launching to get feedback. Feedback is a critical piece of this whole process for us. And also the
other important piece is we don't want to really be doing sudden major changes. You're talking about
a lot of students, a lot of pairs.

[01:49:30–01:50:00]
Students, a lot of parents, a lot of teachers. These sudden movements may cause major disruptions.
But we do want to methodically, thoughtfully, carefully plan for these changes and lunch them as the
start of a new school year. So everybody is on the same page and they're not confused about which
way to go. We got a lot of teachers, a lot of students, and parents relying on this. Really
appreciate uh the presentation, and I think we should uh go ahead and turn it over to Dr. Christine
Kaske for the uh cheesy.",0,0.4682069341501204,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,56,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
99. Okay. So we have paired that with the southeast quadrant with Taylor. So that way every quadrant
has at least two high school choices. Some would have three. So we've actually drawn like a GIS
boundary. It's not perfect the way I'm describing it. I could give you a map that shows you this
better than I'm describing it, but it goes down that way. Do they pick their quadrant then? No,
because each quadrant, imagine taking I 10 and 99. Think of the northwest and push out this way in a
pie.

[01:52:30–01:53:00]
And then that's your quadrant out there. That's the extended attendance zone pushing out that way.
So 99 goes pretty far north, okay. Now, of course, it doesn't go all the way to Dallas, but
reasonable we're somebody. So if you're if you're east of 99 and you're north of 10, that's your
quadrant. Oh, I see. And if you're south of 10 and east of 99, that's your quadrant. For as far out
as we can push. That's why I said me saying the roads are not perfect, because those roads don't
well, I tend goes forever. 99 does.

[01:53:00–01:53:30]
Ninety nine doesn't. So we had to almost use like a GIS location of intersection to create these,
but it's pretty darn close what I'm describing. Okay. Um can I Is it sorry, is it I'm sorry. I'm a
little slow probably today. Pato High School, Freeman High School, and Katie. And Katie would be a
quadrant. And then we have Sinker Ranch High School and Taylor High School. But I'm uh sorry, uh
where's Seven Lakes foot? Seven Lakes would be down. Who's that with? Seven Lakes is down what we
call the Southwest Quadrant.

[01:53:30–01:54:00]
that's Tompkins, Seven Lakes, and Jordan. That's what I'm missing. And Jordan. Okay, and then May
Creek and Morton Ranch. That would be Northeast. So yeah, and the the deal with them though, that
they have very limit they have low enrollment comparatively, right? May Creek and Morton Ranch,
they'd need some wouldn't that be a limiting factor for them or no? Limiting factor, how so? Um well
I guess I'm trying to I'm a little fuzzy on how we're using the quadrants. Still probably it's only
related to the extracurricular",0,0.46366989379264467,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,79,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:38:00,2:40:00,"[02:38:30–02:39:00]
to strengthen the ability of our educators to more effectively use books to meet or exceed the TICS.
The superintendent has said that there is no input he will listen to on instructional value outside
of himself and his team. So we need the board of managers to be our voice on the issue of books in
the classroom. Please challenge the IRT scores when books are used in the classroom and look for
opportunities to strengthen our capabilities in this area, not weaken them.

[02:39:00–02:39:30]
Well Melissa. Hi. I'll be reading my own exit interview that you never asked for. It was the worst
eight years uh in my I'm sorry, it was the worst uh year in my eight years of teaching in three
states. Uh I got into teaching to help students and to do my best. I'm a hard worker, but HISD
wouldn't let me do that. I have a master's in education and curriculum and instruction, and I was
ashamed of the curriculum that I was told to use. It had no sense of purpose, it was just covering

[02:39:30–02:40:00]
Is just covering cheeks with no rhyme or reason, each day disconnected. You're smiling, and it's
like, you you really you never studied education. I mean, what do you know? And a teacher who knows
better is forbidden from doing better. Admin saw lessons that I made in the fall, and they were
smiling and nodding, and then two months later they come around and say, Well, the ED says you have
to use the district curriculum only. So let me tell you about that. Those lessons follow the same
format. They don't try to get student buy-in. It's robotic, there's no creativity, you can't think
or ask questions, and there's no surprise.",0,0.4624390401282275,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,23,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
Hello? Yes, ma'am. Yes. Go ahead. Ms. Mamine, you have stated that the board's job is to reflect the
vision and values of the community. Here are some of the vision and values that were expressed at
the River Oaks Elementary PTO meeting on September 26th. And of course, this just messed up, but
it's going to be right here. Yep.

[47:00–47:30]
It should have an IV education. It should have literacy and science and the nature center and all
the beautiful things we have here. And there's not a single thing you said tonight that makes me
believe that about children. You believe that you want them to be a rated school, be rated school. I
don't care what the school is rated. I want people that are happy and learning and writing. And
nothing about anything you said tonight has shown us that that's what you're looking to do. I've got
the whole thing recorded. I'm happy to give it to you. But the main thing was she said, I don't care
if the school is rated an A or a B.

[47:30–48:00]
Thank you, who are learning. Thank you, ma'am. All right. Our next speaker is Mia Johnson. Yes,
ma'am. Hi. While it has been made clear that progress and success will be measured solely by
achieving high test scores, I want to stress that this narrow focus will ultimately set our children
up for failure. Sure, high test scores help, but how will they fare on reading comprehension? Will
they be able to write compelling essays to be admitted to",0,0.4595788044788715,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,100,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:20:00,3:22:00,"[03:20:00–03:20:30]
That takes precedence over their education. This bond is not what the community wants. But the
school board is using these students' future as leverage. The question is should our kids be the one
paying the price? No trust. No one. Okay, our next speaker is Melissa Lickleiter. And she'll be
followed by Elena Dickinson, Karina Casada, Linda Murray, and Patrice Wright. Yes. Yes, ma'am. Good
evening. Like the very smart Michelle Williams.

[03:20:30–03:21:00]
said earlier, if you know better, do better. All y'all know better. Y'all know better. If a
curriculum is presented to you that has no books, seriously, y'all are all educated. Y'all all had
novels, novel studies, but our children are expected to be educated without books, without character
studies. Come on. We need to remove this poor man's Betsy DeVos for a superintendent because our
children deserve better. HISD deserves better.

[03:21:30–03:22:00]
Do better. No books, no box. Our next speaker is Elena Dickinson. Yes, ma'am. Hi, my name is Elena
Dickinson, and I have two daughters attending a non NES school. We are new to HISD this year, and I
had known about the changes about NES and non NES schools. As a school psychologist, I dug and did
research on the NES curriculum, and I knew immediately that that.",0,0.45877881244876917,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,29,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
program, it was a lottery, and they didn't get in, and it caused so much rift in our community that
it became unsustainable. I understand that and I can appreciate that, but I would still like to see
a cost benefit um of what that looks like for every child, for every child entering. Just I want to
go backwards and just see what it was and have a review of that to look at that. I think that that
should be something that we should consider when we're looking at what we're offering as a district
of innovation, as a district.

[58:30–59:00]
of unparalleled learning, as a district who's trying to move forward, I mean I don't know the
numbers off the top of my head, but I would say that the demographics of Texas are heavily Hispanic,
overwhelmingly Hispanic. So for our non Spanish speaking students who are native to Texas and native
to the United States to not be able to speak Spanish, me being one of them is a major disadvantage.
So I think that when we're looking at preparing our students to go into their community

[59:30–01:00:00]
that being Texas and the United States, which has an ever increasing Hispanic population, I think to
overlook the necessity for dual language would be a serious misstep in trying to prepare our
students for what they've got coming next. And so to look at the cost and weigh that and see what
that looks like and revisit that, I think is worth it. Mr President? I think that she brings up a
really good point",0,0.4569328957930286,1
