transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,24,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
um tonight hopefully um and then in early August uh August the second uh really we know it right now
because we've already worked the numbers through the mi maximum compressed rate uh through TEA. Uh
TEA will close that on uh 1159 on August the first and then uh basically make those official and and
uh that that's that's the the largest portion of our tax rate. Uh on August the seventh we'll
discuss uh we'll publish in

[48:30–49:00]
the paper as required and on our website the meeting that'll be in this room on uh august the
eighteenth at five o'clock to discuss the final budget and the tax rate that it's built on. That's a
public hearing uh and we're required to put that in the paper. And so that'll be published on August
the 7th and on our website and then uh on August the 18th we'll have that meeting uh and then on uh
uh Monday, September the twenty second, uh you'll make action to adopt the tax rates formally from a
local standpoint.

[49:00–49:30]
That's what the notice is going to say. Again, 5 p.m. August the 18th. In this room, we're going to
discuss the final uh deal of the budget. So that closes up July, and uh next month it'll be briefer
than tonight because you've seen this ad nauseum and I get it. Uh, and it won't change much.
Hopefully, uh what we found out today from that other county won't change much, and I think we're
pretty close on other things that the state uh is still making decisions on. So there'll be tweaks,
uh, but it shouldn't be anything draconian.

[49:30–50:00]
And with that, I'll be glad to answer any questions you may have. Thank you, Mr. Smith. Board, any
questions? Mr. President. Ms. Mr. Smith, thank you for that. I just wanted to ask you about our 25
million deficit in our general fund. Do you know, do you have an estimate on what the property audit
might be and when when you'll know that? Well, the one that we're finalizing that will be submitted
in the next 10 days should generate about a million dollars. It's not",1,0.029065866,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,27,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:54:00,0:56:00,"[54:00–54:30]
smiles. You see, teacher planning time is a vital part of what makes Campbell Elementary a place
where educators and students thrive. We listen to our teachers, we support them in meaningful ways,
and we give them the voice and choice they need. Thank you. Thank you. Good evening, everyone. My
name is Carol Langley, and I'm the proud principal of Ursula Stevens Elementary. I have been the
principal at Stevens Elementary for the past two years. Previously, like Rassam mentioned.

[54:30–55:00]
I was assistant principal at McRoberts Elementary and I have 15 years of teaching experience from
kindergarten all the way to fifth grade. Stevens Elementary is located on the north side of the
district. We are a small, similar to me, but mighty school. We are a small but mighty school, like I
mentioned, when we consistently provide instructional excellence with our educational practices.
Additionally, Stevens is a bilingual campus with 60% of our students meeting that criterion. We are
a Title I campus with 89% of our students being

[55:30–56:00]
socially and economically disadvantaged. And our babies are categorized in SPED. We have 32% of our
friends in that special education program. We have six special education units as well. The majority
of our grade level teams consist of two bilingual teachers and three monolingual teachers teaching
various content areas. Our campus is filled with an abundance of expertise, love, and dedication
from all our staff members who have consistently held a growth mindset geared towards promoting
student academic success and all.",1,0.027881404,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,72,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,2:24:00,2:26:00,"[02:24:00–02:24:30]
about the system and then listen to them. Have we heard from all speakers from Group B? Any
remaining speakers present? Two more. Your number? Sixteen. Uh Jessica Compost? Yes. Go ahead.

[02:24:30–02:25:00]
I I don't have to have it translated. I can translate myself. My name is Jessica Campos. Keep that
you're going to move to my gross program NES and report that is free and is appreciated. Sabemos
honestos. The system NES is a mention. No loss are enseñando, so we're enjoying how to pass an exam
star to receive funds. The numbers not meant. The schools NES are following. In the 2023,

[02:25:30–02:26:00]
Of the nights of the tercer grade in NES can learn. The meta del district is 38% for 2028. Talvez
this is the verdict. In our communities Latina of bajo recursos, the program NES is robot to our
higher.",1,0.02662098,0
RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings,47,RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
in in Texas is that people parents are encouraged to look elsewhere. Teachers are thinking I need to
be elsewhere if the classroom is not orderly. Safe is you just make an assumption that it's safe.
But I think this business with with teachers leaving and parents leaving is is only addressed
through pretty firm action in chapter 37. And some people have said well Mike are you saying zero
tolerance and I'm saying the

[01:34:30–01:35:00]
And I'm saying because they don't like that word. A lot of people don't like zero tolerance. And I'm
saying, well, I'm saying pretty close. Because if you're if you're not if you're going to permit
teacher in Corsicana, Texas, the first week of school this year got her eye put out by a thrown
chair by a student. Thirty teachers in DeSota High School walked out of school last year because of
lack of control, lack of discipline. Since school started this year, Denton ISD has said seventy two
incidences between a teacher fiscal.

[01:35:00–01:35:30]
Fiscal between a ph a teacher and a student. Garland has had 127. I don't know if y'all are in that
survey that was done or not, but it was it was pretty compelling. I had a visit with um, I'll just I
had a we had a visit with with the chief of staff for the speaker of the house about this subject.
Um it was a very good meeting. And it was it was to help get understanding of of this problem that
that

[01:35:30–01:36:00]
That the schools you're if you're gonna compete with people who are getting vouchers, if you're
gonna compete with private schools, charter schools, whatever, and they can do things you can't do,
you know who's you know who you're gonna be educating, don't you? You're gonna be educating who the
others can't or won't. And I just think what John, you're you're right on if you if you gotta
recognize we we're okay competing. I think you're okay competing. You're superintendent or okay
competing. But if you say you've got to take kids that",1,0.02619568,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,13,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
I at that time said that I did not think that the budget deficit that was being claimed was going to
be accurate. I feel no pleasure, I take no pride in being right on that. At the time, the district
was claiming that the deficit would be $36.5 million. That number ended up on billboards, it was in
yard signs. Y'all cut programs based on that number, you ended the Sky partnership, you closed three
schools, you terminated staff, you terminated all the librarians.

[26:30–27:00]
You charged parents for the spiral program. You raised pre K tuition. You did give raises. Good for
y'all. You ended the Stratford block schedule. And for the second year in a row, you missed the
number. And you didn't miss it by a little bit. Two years ago, you said the deficit was going to be
$8.5 million or $8.75. You had a $9.5 million surplus. Last year you said it was going to be $36.5
million. And you'll hear tonight it was 14.6. It's a $21 million difference.

[27:00–27:30]
Difference. $21 million difference. You use that number to scare the community. You use that number
to literally charge parents for programming that was already existing. You blame the district the
legislature justifiably. They're underfunding you. Have for decades. At the end of the day, you're
not at risk of not paying the bills. I'm gonna run out of time because two minutes isn't enough.
Chris Gonzalez.

[27:30–28:00]
I'm sorry your time is concluded. I know it's up, but I'm going to go to the next one. Mr. Fallett,
whether you can see the budget, I'd ask you to think about the numbers being accurate with these
meetings.",1,0.025726592,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,23,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
uh Office of Management Budget were withholding six billion dollars nationally. That was six hundred
and ninety million dollars ish for the state of Texas or about six million dollars to KDISD. Um kind
of weird all those sixes there. Um but there was optimism that they would back off of that since
those month funds were appropriated by an act of Congress and those have, we found out Friday, been
introduced back in. So that helps our Title II, Title III, Title IV grants. We we had a plan to to
to work off of those. Again we have carry forward which is kind of like fund balance

[47:00–47:30]
But that's gonna continue for this next year. And uh the man the district ma administration between
now and then will try to come up with another plan because it's probably not gonna be added back
this time next year. And so this time next year we may be in a position where we thought we'd be
where we w where we were last week. But that gives those programs to those the us as management to
try to figure out the smallest impact to those children in those programs that that those reductions
are gonna make. So we have we

[47:30–48:00]
got we got a whole year of of planning back. And then of course uh you're gonna see a big uh hit to
our SHARS funding. Uh is that gonna get hit again? I don't know. But it's been hit twelve million
dollars over the last two years and uh it this budget is reflective of that reduction in our general
fund. There's our uh timeline from this point forward. Tonight is Monday the July the twenty eighth
where you're getting your update. Uh you're gonna approve uh the ability for me to publish the
notice in the paper.",1,0.024836646,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,9,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:18:00,0:20:00,"[18:00–18:30]
The statute clearly relieves the teacher of any duty during this period of time and prohibits the
district and its administration from requiring the teacher to engage in any other activity the
administration determines to be useful and important. Dr. Grigorski, last week you stated that your
position has always been to follow the Texas Education Code, which is great. But you suggested that
if teachers had complaints, we should take them up with our chain of command. Principals, area
superintendents, or you directly, which I trust would be effective if it were affecting just a few
teachers in campuses.

[18:30–19:00]
However, since the start of this 24-25 school year, 171 teachers from 56 KDISD campuses have
reported regularly losing at least one planning period a week. This is 78% of KDISD elementary
schools, 61% of KD junior highs, and 80% of KD high schools for a total of 74% of campuses across
the district that have teachers regularly losing state protected planning time.

[19:00–19:30]
And this is just from a short survey. Imagine what the actual number is. These numbers are alarming
and clearly not a coincidence or a one off, nor is it a problem isolated to individuals in any way.
This issue originates at the district level. The mandate for these planning periods was given
without considering the legal implications, and now the responsibility is unfairly being swept down
to campus administrators to fix a compliance issue created by district administration. We've raised
this concern multiple times with district administrators, including directly to area
superintendents, yet the response has been silence, dismissal, or even

[19:30–20:00]
intimidation. One teacher at the last board meeting even suggested an immediate free solution. Trust
teachers as professionals to collaborate as we see fit. She also provided a list of other solutions,
and another teacher will present even more solutions for you this evening. Unless the Katie way is
to violate the Texas Education Code, I urge you to stand behind your previous statement. Follow the
code, follow the law, make it abundantly clear to every teacher on every campus that mandated group
planning time is now optional and on our terms because it cannot be mandated.",1,0.021362104,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,15,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
57,000 per year to maintain an important educational experience for GT children is completely
inappropriate. For the sake of transparency, I urge you to have an open and honest conversation with
the community and prioritize SBISC taxpayers. My full comments will be posted. Jennifer Highland.

[30:30–31:00]
J. Allison Chapin. Good evening, Board President Alpe, Board Members, Dr. Blaine. My name is Allison
Chapin. I am the Spring Branch AFT representative. I am here to request that you adopt the
Educators' Bill of Rights again according to your agenda 6C.

[31:00–31:30]
6C would be my agenda item. And most of your legislative priorities also coincide with the Educator
Bill of Rights. By supporting reasonable working conditions, you are showing that you understand
that educators value working conditions almost two to one over compensation. By accepting the right
to fair wages, you're acknowledging that Texas teachers earn $9,000 less than the national average
and receive $5,000 less in per student funding.

[31:30–32:00]
again going to your state under funding from the legislature. By supporting a secure retirement,
you're acknowledging that our educator workforce deserved to retire in dignity and security, and we
can't do that on $21.99 a month. By supporting the right to quality childcare, you're acknowledging
educators need help with their own children. By supporting health, safe, and secure environments,
you show educators that",1,0.020362483,0
RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting,7,RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting.csv,0:14:00,0:16:00,"[14:00–14:30]
Secondly, this district has claimed that we were in a fiscal crisis as of last year. This rationale
was the basis for closing six schools on the north side, terminating every librarian position in the
district, and defunding the gifted and talented program, which ultimately required parental funding
to continue. In light of the district's financial crisis and the financial risks rooted in vouchers
passing, as well as your responsibility to wisely use our tax dollars, I ask you to do your job and
adhere to this ruling.

[14:30–15:00]
This is your job. You all campaigned as conservatives. I expect you to be fiscally responsible and
not waste my tax dollars frivolously. Thank you. Gabriel Fuller. Juan Jose Reyes.

[15:00–15:30]
Juan José Reyes, 13910 Miralia Drive, Houston, Texas, 777079. I strongly oppose any decision by the
SBISD Board of Justice to appeal the federal court ruling that found the district's a large election
system violated the Voting Rights Act. This decision confirms what many of us in the community have
seen for years a system that fails to represent the full diversity of our district, especially the
voices of Hispanic families living north of ITE. The court ruling is not just about voting, it's
about fairness, accountability.

[15:30–16:00]
and ensuring that every student and family has a seat at the table. Choosing to appeal this decision
sends the wrong message. The board would rather preserve a flood system than make room for new
voices and fairer representation. I believe public education works best when it reflects the needs
of the entire community, not just the select few. We can claim to support equity in our classrooms
if we ignore ignore inequity on how we choose our leaders.",1,0.02012308,0
RELABEL_Houston_ISD-2025-01-16-Board_Meetings - Houston_ISD-2025-01-16-Board_Meetings,32,RELABEL_Houston_ISD-2025-01-16-Board_Meetings - Houston_ISD-2025-01-16-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
That I would be able to follow that dream because I am their mother. And I was sure that I would not
fail them the way the adults in my life failed me. I didn't count on you adults. I have another
dream now, though. I have a new dream that parents, moms, dads, students, teachers, and everyone
stand together against this common enemy that we have you. Thank you. Our next speaker is Darcy
LaRoda.

[01:05:00–01:05:30]
All right. The United States spends the most on healthcare, yet produces some of the worst results.
Therefore, it's unsettling that Mike Miles features our inefficient, mostly privatized healthcare
system as a model for public education. Review the data regarding pay-for-performance programs in
hospitals. You'll see that they have mixed success rates, with key studies showing minor and only
short-term improvements. Miles' analogy, teachers are like surgeons, is also off the mark. Teachers
are like nurses. They're both frontline workers, helping people directly.

[01:05:30–01:06:00]
They're both problem solvers who adapt their approaches to meet others where they are, and both do
hard jobs under tremendous pressure for not enough pay. Additionally, in our healthcare system, the
insurance companies control the purse strings, dictate what treatments are performed, and greatly
impact how clinicians work and patient outcomes. It's obvious that Superintendent Miles is more like
a health insurance CEO. Useless and despised by everyone.",1,0.014763947,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,1,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,0:02:00,0:04:00,"[02:00–02:30]
TASBY program class of 2025 and officially designate her a Master Trustee, a distinction earned by
fewer than a thousand school board trustees across the state of Texas since the program's founding.
Before I speak to you about her accomplishment, I'd like to offer a brief moment of reflection on
TASB's own story because it mirrors the kind of leadership Don represents. As you may or may not
know, TASB was formed more than 80 years ago in the midst of World War II when military bases were
being rapidly built across the state of Texas. Almost overnight new school districts were spring.

[02:30–03:00]
School districts were springing up to serve children of servicemen and women. The Texas Education
Agency simply could not keep up with the pace of that growth, so in true Texas fashion, local school
boards stepped up. They came together and formed a nonprofit cooperative to support one another,
share resources, and advocate for strong local governance. Today, Tasby is governed by 43 locally
elected school board trustees, one of which is Master Trustee Director Rebecca Fox, thank you for
your service. Um, that quarterly meet to set policies that guide our work and help every

[03:00–03:30]
Texas school board, regardless of size, geography, or budget, access the tools they need to serve
students well. TASB here to save districts' money and to fight on behalf of 5.5 million Texas public
school children. And that legacy of selfless local leadership is exactly the spirit Don Champaign
has brought to her leadership TASBE journey. Over the past year, Master Trustee Champagne traveled
more than 2,300 miles across the state as a part of the class of 2025. 34 other school board
trustees across the state, beginning in San Antonio.

[03:30–04:00]
then on to El Paso, Austin, College Station, and then finally ending in Fort Worth. Along her peers,
she engaged with district leaders, students, and community stakeholders from Fort Sam Houston ISD,
Randolph Field ISD, El Paso ISD, San Ilizario ISD, Huddle ISD, Brine, and College Station ISD,
districts that serve more than 200,000 students and reflect the rich diverseness of our great state.
From military connected communities to border districts with over 90% economically disadvantaged
students to innovative teacher.",1,0.013779175,0
RELABEL_Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings,9,RELABEL_Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
were picked because they have a vested interest in athletics or performing arts. So it's a pretty
friendly crowd, uh, admittedly, but the support was overwhelming. I mean, so on a scale of zero to
five, you know, how confident are you, or how strongly do you feel in your support for the entire
six hundred and fifty million dollar package? And the average was a four point eight. So I mean, I
think every single vote was at least a four, and the vast majority were fives. Um, and then you
know, you see it all the way down the down the uh list there. So the high schools uh

[18:30–19:00]
The nadatorium, Tolle and Grobe, you know, all. I mean the lowest score was a 4.7. So uh
overwhelming support uh for all of the different um potential bond propositions and that's kind of
how we wrapped up the meeting. Um Linda, I'll let you read off your words. I I guess these are final
thoughts that people left us with. Um yeah, go ahead. Well we had two exit ticket tickets that we
have you we used at the first meeting and we used

[19:00–19:30]
First meeting, and we came back to this time, which was really what's the one word that describes
how you feel having heard everything this evening. And this word cloud magnifies based on how many
times a word was stated. So clearly, the most exciting word was excited that was repeated many
times, along with hopeful and optimistic. And again, those are the other words that you would see
there. And then the other question that was asked was whether people had any lingering questions
that had not yet been addressed. And so we've provided literally every question that was asked,
every comment we wrote down between the start of the

[19:30–20:00]
meeting and the end, you all have summarized here. So any questions? I do think, I mean, I think
word is getting out there, you know, slowly. Um, but I I think there's a lot of support for it. I
mean, I I I happened to uh meet a guy on, I think it was Thursday or Friday last week named Juan
Aguilar, who runs a small business in town and he happens to have a baseball and a softball player
at Northbrook High School and knew nothing about any of this.",1,0.012869119,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,21,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
Since the TEA takeover, Westbriar has faced relentless instability. Teachers are leaving, leadership
is inconsistent, and morale is at an all time low. A thriving school is built on stability,
community, and trust. Yet those have been systematically dismantled at Westbriar. Parents, students,
and teachers have voiced concerns repeatedly, but we are ignored. On March 7th, we sent a letter
outlining these issues, signed by nearly over 400 parents, students, and invested community members.
We kept student and staff names anonymous to protect them from retaliation. HISD leadership can no
longer dismiss the

[43:00–43:30]
Dismiss this as just a loud few voices. The time for action is now. Thank you. Our next speaker is
uh Anna Heinzelman, number 11. And if numbers 12 and 13 wouldn't mind coming forward. Yes, ma'am,
please go ahead. Hi, my name is Dr. Anna Heinzelman. I'm a professor and I'm a parent at West Briar
Middle School. We are alarmed by the ineffective and damaging treatment of staff, which has created
a punitive and bullying culture after the forced resignation of our principal last year.

[43:30–44:00]
turnover reached 47%. This year we expect even more losses, including veteran teachers and
administrators who have been critical to Westbrier's success. These educators bring years of
experience, strong community relationships, and deep institutional knowledge. Yet they are being
dismissed. Forced into rigid lesson structures, and given little flexibility to meet their students'
diverse needs. Staffing levels have dropped to just 79% of what they were last year. Our teachers
deserve respect, they deserve support.",1,0.012544767,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,14,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
teachers' faces and heard it through our children's experiences. My daughter has spoken to me of the
constant interruptions from administration and the worry that the students experience for their
teachers. Her teacher, Mr. Fernandez, has become the collateral damage of Dr. Saladon's poor
management skills. I implore you all to learn more about the history of Mr. Fernandez's excellent
teaching career and the s and the circumstances of this year with Dr. Saladon that brought him to no
longer be my daughter's teacher. I beg of you to complete a thorough investigation, which I have no
doubt that you will see he should still be in the classroom educating our children. Teacher
attention in schools across the nation is already a most difficult task.

[28:30–29:00]
and what we have seen in HISD in the past two years around teacher retention is grotesque. You all
have the power to help salvage my daughter's school year and a most important. Thank you. Our next
speaker is Dr. Denise Wilburne. Dr. Wilburne. Page eight of the TES guidebook, page 32 32 of the
agenda packet.

[29:00–29:30]
Research has shown that on the spot coaching, also known as in the moment coaching, can be highly
effective in improving teacher practices and student outcomes. From the same referenced and cited
research of Kraft, Blazer and Hogan's meta analysis of 60 studies revised in 2017. One, although
these findings affirm the potential of coaching as a development tool, further analysis illustrates
the challenges of taking coaching programs to scale with maintaining effectiveness.",1,0.012343743,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,39,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
Buildings are designed when Mrs. Cassman goes in and designs a new building or renovation. You know,
our engineers that we consult with are designing buildings that operate efficiently. Over time,
those buildings lose less and less efficiency. So we go in and we ensure that valves aren't stuck
closed or valves are open and our systems aren't calling for hot or cold air at the same time. So
that continuous commissioning is important as buildings age. Moving down a little bit, preventative
maintenance to reduce equipment failure and downtime. Our MO department has a very robust uh active
and robust program to.

[01:18:30–01:19:00]
Bus program to change out filters, clean coals, clean cooling tires, no different than you would do
with your car, keeping up with maintenance. And then when we bring uh roofing projects and window
projects to you with components, we not only when we do roof changeouts, we're looking at that total
building envelope. It doesn't make sense to put new air conditioning systems in and put new roofs on
if all the air conditioning systems are going out the window. So we redo the glazing, we do redo the
caulking to ensure that that total building envelope is efficient and effective. And then at the
end, auditing and reporting for system efficiency. We have a small team that goes.

[01:19:00–01:19:30]
out mainly on weekends and looking at systems. We have a systems overview that can bring up district
campuses. How if they're running where they're not supposed to, if there's a reservation that's
that's actually not there, we adjust those systems accordingly. So really just looking at uh at it
from an auditing standpoint. Um other things that we do from as you see in front of you tonight, is
this is an example back uh 23, 24, and 25. Uh you can see the incremental increase of of rebate
monies. This that is an example of a score program.

[01:19:30–01:20:00]
but we're really this these are free programs that we take advantage of, and this is the kind of
order magnitude of monies that we are getting back. These actually come in checks to us throughout
the year. Um other programs as you see up there actually is credited to our utility budgets uh on a
on a monthly basis. As you can see, since uh 2017 we are we have received about 4.2 million dollars
over that time period, so very significant amount of money. Um just really taking advantage of
programs that are out there and uh maximizing those uh those those programs.",1,0.011576451,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,48,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
the update versus like the teacher, the principal nominating versus the self nomination? If you can
explain that a little bit? Sure. So we didn't actually change the nomination process. The way the
DTR system works is the top 30% of teachers at middle of year in student achievement and quality of
instruction will be invited to apply for the distinguished teacher review process. Then their
principals will have an opportunity to say, yes, I am excited to recommend that this candidate go
through the process.

[01:36:30–01:37:00]
or no. We would typically hope to see that principals would typically say yes, but in case there's
you know something that we're missing, it's it's helpful to always know. Um and then teachers will
submit an application online. They just need to give us um we want to make it as easy as possible.
It could be a bullet point list of the things they're doing on campus that are contributing to uh
the learning, their own lifelong learning, contributing to the leadership on campus, and also
potentially leading at the district or beyond. Um so they get to

[01:37:00–01:37:30]
to list those things out and then we score them on a rubric. So the changes that we made from the
first draft to the final draft, previously we had said a teacher would need to write a one page
statement detailing their application, and we were just reflecting and thinking can we make that a
little bit easier for teachers? Our goal with DTR is really to reward the teachers for doing amazing
work they're already doing, not create more work for them. So that was really the only change we
made. Sounds good. And then I know that Superintendent, you mentioned that there's I think there's
only

[01:37:30–01:38:00]
a couple handful of districts across the country that are doing pay-for-performance. Have we kind of
looked at studies to determine like how this will help with retention and attraction of teachers?
Yes, sir. So uh probably the best example is uh Dallas's system, which is has has several
similarities. Um started in 2013 and is still going strong. And based on their long-term uh uh uh
experience with this uh this",1,0.010463204,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And the 2007 bonds, we had enough funds left in the contingency that we were able to do Rumble Creek
Elementary. And so, you know, we'll see what ends up happening ultimately, ultimately with those
dollars. Next slide is just a quick summary of the 2022 bond program. Again, this has been in motion
now for two years. You're really starting to see some of the projects and some of the allocation.
Travis mentioned that our last meeting uh we met at Valley Oaks, so we got to see the expansion of
Valley Oaks in the

[01:00:30–01:01:00]
But you can't go by Guthrie, you can't go by the Ag Center without seeing all the excitement that's
going on with those two particular projects. So if you look at the expenditures through through June
of 2024, that's $47.4 million, which is 12% of the original issuance. So second charge was a
quarterly review and evaluation of the information of the bond funds and the timelines. If you'll
see the box in blue, that's the typical agenda that we have on these meetings. What I will tell you
as we've now met.

[01:01:00–01:01:30]
28 times as a oversight committee. Uh we also had an additional meeting to kind of onboard uh the
new members uh that came on to the BOC. Uh and we as a collective group have attended over 70 PAT
meetings uh across different campuses. So uh I can't say enough about the group of volunteers that
have been on this committee uh and the work that they continue they continue to do. Um these
meetings are very smooth. I mean, we've been doing it, we've got a rhythm to how the meetings go,
it's style on how the reporting goes. Uh it's always great to hear from Dr.

[01:01:30–01:02:00]
Blaine about exciting stuff that's going on within the district, and then we go through all the
different uh departments, get updates from communication, transportation, finance, uh, CTE, uh,
performing arts, and then we get into the individual campuses and the work that's being done. So,
again, those those meetings have have got a good rhythm. Everybody on the committee kind of knows
how they work, and uh the presenters know when to pause because they know when the questions are
coming. Uh, it's kind of fun too that we do meet at the different campuses. We met at uh two
campuses.",1,0.009993813,0
RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings,46,RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
and I'm not opposed to accountability, but I see it constricting what you can do, constricting local
control. From a competitive standpoint, I said this last year, and y'all uh I saw it in your
legislative priorities, and I I applaud you for it. I I've told you we have 360,000 teachers. We
were losing about 40,000 teachers a year in Texas. We lost about 60,000 last year. One out of every
three new teachers now is is certified through an alternative certification.

[01:32:30–01:33:00]
program. It's okay. There's some good alternative certification programs, but what that says is who
wants to teach. And why are teachers leaving? Why would parents leave? Why, and and I've just used,
I've used them before. Mitchell and Laura Moses live in Fort Worth, Texas. They're blessed, they're
lucky. Mitchell's an attorney. They have two girls in Fort Worth ISD. They can move them and put
them in another school, and people in

[01:33:00–01:33:30]
School and people encourage them to do that because they think the school and the classroom is not
orderly. I didn't say safe, although that's a whole nother subject y'all have to deal with. But when
when teachers are assaulted verbally when they can't teach, when they are spit on, when they are
hit, they don't want to stay. And not only that, and I think y'all do a nice job. You put an you put
a lot of emphasis on this, but but what's happening in Texas?",1,0.009073055,0
