transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,43,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
The last one to one initiative is a key part of KDISD long term strategy to enhance learning and
support online testing. It extends beyond a one time device rollout. The district is committed to
gathering feedback from students, teachers, and parents each school year, ensuring the program
evolves year after year. However, with over 96,000 students, 150,000 parents, and

[01:26:30–01:27:00]
And 15,000 staff. Change must be carefully planned and executed to ensure a smooth transition and
prevent any disruptive impact across the district. And with that, I'll be happy to take any
questions you may have. Thank you so much for those comments. I really appreciate that. I know it's
been it's uh we're just uh early in this process, if you will. Is there anything any

[01:27:00–01:27:30]
takeaways so far that that you care to share based on the the early feedback, I guess, over the last
uh two or three months? Uh yeah absolutely. I mean some of the the things that were shared with us
by parents and students uh were the weight of the device uh that was uh uh uh that was mentioned uh
by students uh often. And uh so our standard in the past, we focused on performance of the device.
Now of

[01:27:30–01:28:00]
Now Chromebooks, as I mentioned, they weigh about half as much as a laptop. But yet I think we are
gonna invest more to make sure we buy those ultra-thin Chromebooks that still weigh even less than
the average Chromebook. We're gonna put more emphasis on uh on that. Um and also you know making
sure that we watch closely, you know, when when we introduce this massive influx of devices.",0,0.6700044,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,26,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
by observation and performance tasks because that is what is developmentally appropriate at this
age. The state of Texas does not require kindergarten, so why is HISD requiring percentages?
Teachers are very concerned that requiring percentage grades will lead to instructional practices
and assessments that are not developmentally appropriate for five and six-year-olds. Are three and
four three and four-year-olds next? The grading change just goes against everything that early
childhood stands for. Children are not developed at this rate, and they should not be graded at such
some young age.

[52:30–53:00]
At such young ages. Please reverse this this decision before the next grading cycle comes and goes.
No trust. Our next speaker is Dakshina Moody Jandayala. Yes. My name is Moody Jandiyala. I am a
father of HISD student. And it's not just this isn't really about me, of course, this is about my
child and thousands of others. I'm going to read us some statements by various teachers that have
left the district.

[53:00–53:30]
Um the principal was inexperienced. He yelled at children's faces and wouldn't listen to teachers or
answer questions. Our school was amazing. We were truly a family until the takeover and pressure
from the ED pushed onto the campus administration. The IN program was not allowed and it ruined
everything. Over 25 staff members left, and out of six admins, only the principal and one AP
returned.

[53:30–54:00]
And provided us with three ish weeks to find another job before the school year started. I retired
early because I did not feel our leadership cared about the well being of our students. Thank you.
Our next speaker is Katie Morgan. Yes, ma'am. Hi, Katie Morgan, HISD parent. I am reading a
statement by a certified bilingual educator with over 11 years' experience. They left HISD.",0,0.665633,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,72,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:24:00,2:26:00,"[02:24:00–02:24:30]
Our next speaker is Miriam Lopez. Miss Lopez here. Okay. Our next speaker is Joanne Vest. Miss Vest.

[02:24:30–02:25:00]
Miss Best that it was the sky is falling when we said all the time. Miss Best Miss uh Dr. Lochman
Ruth, please. Uh this is your first warning. Thank you. You're welcome. Okay. Yes, ma'am. Are you
Miss Vest? Yes. Okay. Thank you. My name is Joanne Vest. As a proud Harvard parent of an amazing
fifth grader, I am here s alongside the Harvard community in support of Dr. C.

[02:25:30–02:26:00]
Based on Les Martinez's email this evening, it appears her career and reputation are being damaged
because our rating went from an A to a B, based in large part to the January 2024 math scores. Have
you forgotten there was no heat at school that day? And only one functioning bathroom for over 600
students. Testing was not rescheduled, and those students that showed up were told to put on their
coats and gloves and test.",0,0.6508709,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,48,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
the raises. Okay. I'll start from the beginning. Thank you. Um when the legislature passed House
Bill two, they provided additional funds. Um well let me back up a little bit more. TEA sets our tax
rate. Let's just call it what it is. TEA sets our maximum compressed tax rate. We fill in a form
that they post in the summertime, probably July, they posted it. Uh those we filled it in. Most
districts have the same.

[01:36:30–01:37:00]
MCR maximum compressed rate that we do. And then you add on the local enrichment pennies. Okay, on
top of that. That's what we're publishing as the rate anticipated. So we really don't have any say
in that with the rate anticipated. Why that's showing a decrease in the rate is because the amount
to maintain what we made in the 24-25 school year com when you just put in the new funding amounts

[01:37:00–01:37:30]
amounts drives that rate down. But those new funding amounts are what's driving that rate down. But
you have to you have to have that rate that the state uh uh requires us to have in order to raise
that kind the same amount of money as we raised locally as we can raise locally. I'm sorry, I'm I'm
fumbling for words because I'm thinking too fast. So essentially

[01:37:30–01:38:00]
that that mac that maximum compressed rate, I said it better last week. Um that maximum compressed
rate is set for us, and that advertised amount is only getting pushed down because of the new money
we're getting from the state. It just takes that it doesn't take anything else into account, it just
says you're getting new money, and because you're getting new money, that's what your rate should be
in order to maintain the same amount as you read last year. Period. Well, we're spending that new
money. Okay? So if we didn't have to spend that money, uh and there was no string.",0,0.63541454,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,34,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
details aren't there. I need the details, and I need to be able to trust that this much money will
be expected effectively. People vote with their feet. Where are they going and why? Because it's not
NES and it's not our district. Thank you, ma'am. David Friedland. Yes, sir. We're polling our two
kids from Poe Elementary. My nine year old son and other students have allegedly observed an
uncertified teacher frequently using their cell phone for personal use during class. This behavior
shows what happens when schools hire uncertified teachers.

[01:09:00–01:09:30]
The quality of instruction and supervision suffers, and our children bear the consequences. Once a
strong student at all subjects, my son now says he hates Poe. When I reported him being kicked and
bullied, the principal did not respond, and the teacher's reply showed no empathy or commitment to
address it. In my six year old's class, a student sat in their own theses due to strict restroom
policies. We value a well rounded education, not one solely focused on test preparation. I'm deeply
concerned that all second, third, and fourth grade teachers left last year. We cannot accept
uncertified teachers or hiring recent high school graduates as apprentices.

[01:09:30–01:10:00]
These issues are unacceptable and do not reflect the quality of education we want for our children.
Thank you. Ms. Pate, please go ahead. Thank you. My name is Becky Pate, and I'm a grandparent and an
Australian and a parent of HISV students in the past. I'm reading two statements tonight.",0,0.6249415,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,20,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
And superintendents in response to a request from the board for an update on teacher planning and
preparation. Teacher planning time plays a critical role in maintaining instructional quality and
promoting student achievement. It is not merely a contractual entitlement but a professional
necessity. Effective planning time provides educators with the space to design meaningful
instruction, assess student learning, and engage in collaborative practices that elevate overall
teaching outcomes. When planning time is disrupted or inconsistently honored,

[40:30–41:00]
Consistently honored, it undermines both instructional integrity and the broader academic goals of a
campus. Across at KDISD, many teachers voluntarily participate in collaborative team supported
planning sessions once or twice a week during their designated planning time. While not mandatory,
these sessions are an individual and voluntary professional choice aimed at fulfilling state
expectations for instructional delivery and design. Some benefits of planning time are shown here on
this slide. As you will recall, we

[41:00–41:30]
were joined by two elementary principals in March of last school year at a special board meeting
presentation on this topic. The board followed up in April with some recommended actions which were
implemented as we compiled and shared best practices in teacher planning from principal and teacher
feedback. In June, as we conducted end of the year summative conferences with our principals, we
discussed these teacher planning and preparation best practices, exploring adjustments our leaders
had planned for this school year. Through the gathering of feedback over the past three months.

[41:30–42:00]
For the past three months, we have hosted a live document for input regarding effective planning
practices. School leaders contribute to and benefit from shared ideas, noting what has been most
successful on their campuses. We wanted you to hear some examples of the feedback received. Content
teams have one collaborative planning meeting a week. Teachers use a shared document to create
lesson plans together. They have a chance to share strategies and ideas. They share resources,
create or modify tests for alignment, plan assignments for taking grades to ensure consistency.
Teams share the agenda and",0,0.59774035,1
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,7,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
Tonight we are SBISD proud to recognize Jamie Flint, an outstanding Springwoods High School teacher
who was recently on.

[17:00–17:30]
Who was recently honored by the Texas Medical Association for her dedication and innovative teaching
methods that are helping to prepare students for careers in the medical field. For this recognition,
Ms. Flint earned a $7,000 cash prize and a $3,000 grant she plans to use to acquire probeware to
provide her students with hands-on experience in real-time data analysis to enhance their lab work
and understanding of scientific concepts. With over two decades as an inspiring classroom teacher,
and if I'm not mistaken, your first year of

[17:30–18:00]
In your first year of teaching, my son was in your class. This is not the first time that Ms. Flint
has been singled out for her excellence. She's a former SBISD Teacher of the Year, a 2017 HEB
Excellence and Education Awards finalist, and a 2019 Chevron Grant recipient. Most importantly, Ms.
Flint is recognized for the daily excellence and deep commitment to student success that is evident
in all that she does. This recognition by the Texas Medical Association is a testament to her
exceptional.",0,0.55160403,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,32,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
No, thank you. Our next speaker is Mandy Wilder. My name is Mandy Wilder, and I'm an HISD parent.
This is my first time ever speaking, so please add one to the count of unique uh speakers who have
quadrupled it since you all took office. I'm here to share my frustration with the focus on the NES
tool of DOLs in our schools. According to an article written by Mr. Miles himself and HISD's own
website, these many assessments consist of material learned that day and are supposed to ensure
students who

[01:05:00–01:05:30]
need extra help get it. However, in reality, the DOLs for my child who does need the extra help made
up an overwhelming majority of his first-term grades. So no matter how many other grades he got, he
could not pull up his grades. That is non-NES, supposed level three autonomy school. Why are you
forcing these unproven NES strategies on our schools? Why aren't you listening to the parents and
community members who are living this mess? Why are you allowing this administration to continue to
retaliate against principals who provide contradictions?

[01:05:30–01:06:00]
Who provide contradictory evidence against this terrible experiment? Our last speaker is Mr. Woods.
Zachary Woods. Hi, my name is Zach Woods. I'm here to speak on behalf of a teacher. Uh I'm a teacher
at Harvard Elementary, which is a level three autonomy IB stem magnet school. Since school started,
we have been required to implement NES practices. We receive low scores on our spot observations if
we are not following NES. These practices are the exact opposite of IBS.",0,0.51131594,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,47,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
Revenue and to pay debt service would actually be 1.06 rounded up. So five cent difference, which is
kind of significant in the tax world. And I had asked the question like, so we're not raising the
tax rate, that's great. It's always great, but we're not lowering it. And do we have an opportunity
to lower it? And I remember I remember you explaining well, we have more right, the state has this
year as everyone.

[01:34:30–01:35:00]
knows, hopefully, that the state has come through big time to pay for raises for most of the
teaching staff, teaching staff. So it it it seems backwards. Like I would think that if if we've
we've got funding this year, then we shouldn't need to raise as much this year. It's my simple
logic. Um so then I looked back last year to see well, would this look like last year? And there was
no change, it was fairly a wash.

[01:35:00–01:35:30]
To rate maintain the same maintenance and operation. So didn't jump out to me. The year prior
though, in 2023, there was quite a big jump, and that was when it was ratcheted down quite a bit.
From uh I think it was 1.30 in 2023. And we lowered it at to 1.11 at that point. So maybe if you
could help me, and I'm asking this for to be able to clarify to the to the taxpayer, the voters,
people who who asked me questions so I can explain it well, and maybe they're listening.

[01:35:30–01:36:00]
But maybe in 2023, could you describe what was going on that we could lower it? I don't have that.
You can give me a minute, I'll look for it. But I don't have what uh what you're specifically
speaking of in 2023. The the big decrease. But it's in 2023, our legislation put the mil billions of
dollars towards buying down our tax rate that year. Right. Okay. Thank you. Which they did not do
this year. Sure. But they did pay for uh teacher salaries, if you will. The raises. Excuse me.",0,0.46191698,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,38,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
Living. Each of these programs plays a crucial role in providing special education, early
intervention, and transition support to ensure that students with disabilities receive the services
that they that they require in order to be successful in the school and beyond. So this is a very
quick overview of the tremendous work that KDID does on behalf of our students with disabilities. I
am happy to answer any questions that you may have. Thank you. Thank you very much. Just one quick
question is in terms of the different levels or categories, if you want to call it that of students
requiring additional.

[01:17:00–01:17:30]
have that have needs. Uh which ones are the ones that are more likely to be served by the new uh
behavioral learning center? Uh those that access the behavioral continuum, specifically that second
box, and even more specifically, probably the um the adapted behavior programming, the BTP, some of
our um some of our students that are in some of our more highly specialized programs. So of all of
our students, I mean we're at about 18,000 now, give or take. Um

[01:17:30–01:18:00]
I would say that within a given year, because students, you know, come and go, within a given year
we could serve anywhere from two to three hundred. Would you agree with that, Miss Langriebe, um, at
the BLC? Thank you. I I'm it's amazing that we're closing in on twenty percent of our enrollment in
uh special education. So very uh intense area and needed area, sounds like. Yes, absolutely. Any
questions? Mr. President. Um Dr. Coffee, it's okay if you don't know this, so I don't need to put
you on the spot. But I I'm pretty sure.",0,0.44903165,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,114,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:48:00,3:50:00,"[03:48:00–03:48:30]
No tienen la vocation ni la dedicación. Les quitaron su biblioteca. Mis hijos no están leyendo. No
están aprendiendo como antes. Antes we had a learning participant in the cases that impulsive. Ahora
ya no les interesa, no van con ganas. Al paso que van, ya no van a buscar a colegio. Están dañando
su futuro, nuestro futuro. Todos merecen educación de calidad este país.

[03:48:30–03:49:00]
I'm Maria Duran. I have five children. The oldest is in college thanks to the good education she
received in education before you implemented NES. Now my other children are struggling. They took
away the teacher who cared about their learning. The new ones are there just for their job and lack
commitment to the calling. They lost their library too. They aren't reading or learning like before.
We used to be able to go read with them. We participated in their activities and that motivated
them. They're not interested anymore. At this rate, they won't even try.

[03:49:00–03:49:30]
to go to college. You're damaging their future. Our future. Everyone deserves a quality education.
This country can provide it. Why are you taking it away? Don't destroy the future. This isn't
working. Make a change. No books, no bond. Carol Ariaga, you may begin. Hello. Um, I'm come I come
here as a parent of a child attending David G. Burnett Elementary, uh, located currently in the east
side of Houston. My concern.

[03:49:30–03:50:00]
today is regarding the education and rights students are going that are getting left out of. From
the beginning of the school year to the most recent back to back adverse events that continue to
happen in the school, the lies in the fact that there is no communication is very disappointing. And
as parents, we deserve to know what goes on in the school where our children spend five days out of
the week. My son has experienced distressed situations at school where he was left unattended after
soiling his pants and got lost due to poor communication among administrators. His classroom teacher
was not.",0,0.4346138,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,45,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
accreditation system. TEA suspended the assignments of accreditation statuses for the 23-24 school
year. Our last status was 22-23, and we were accredited at that time. Section 4 is our campus
performance objectives. These plans are approved by the board each year. Campuses monitor their own
progress on a quarterly basis, and plans are posted on the campus websites. Our special education
determination status is

[01:30:30–01:31:00]
meets requirement, which is the highest rating. This rating represents the special education
integrated intervention determination status. Section six holds information on criminal criminal or
violent incidences by campus, and the section nine holds the prevented prevention and intervention
policies used to protect students. Incidents reported are at level four and level five within our
system, and numbers are masked for instances with ten or fewer students at particular campuses.

[01:31:00–01:31:30]
Section 7 includes data on students' performance once they leave KDISD and enroll in higher ed. This
includes two-year and four-year schools. It shows their GPA from their first year of college and the
number of graduates. Finally, section eight references our board adopted House Bill 3 goals, which
report out on elementary reading and math as well as high school CCMR. The board adopted these goals
in July of 2020, if we're referencing this year, and we report progress.

[01:31:30–01:32:00]
to you all twice a year, January and July for reading and math, and also in July for CCMR. I'm not
sure where that came. There we go. Section 9 has additional statute requirements, including
counseling information, and then the policies regarding our violence and intervention. And section
10 is our glossary given to us by the state. Again, this full report is in the research account.",0,0.43026447,1
RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings,18,RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
We were rezoned to Freeman High School, and anticipated in August 2025, yet another rezoning looms,
this time to elementary school number 48. Notably, the proposed August 2025 rezoning would mark our
third elementary school assignment within a relatively short span. Consistent routines and a stable
environment are crucial to the healthy development of elementary age students. Predictable
schedules, familiar surroundings, and supportive relationships foster a sense of security, enabling
children to focus on learning, socializing, and emotional growth. Now let us dive into the

[36:30–37:00]
critical issues surrounding this rezoning proposal. First, I'd like to focus on the traffic and
safety concerns. Our neighborhood already contends with traffic congestion during peak hours. The
proposed rezoning would exacerbate this issue, potentially leading to gridlock near the school
entrance and surrounding streets. It is essential to recognize that our neighborhood has limited
exits, all of which lead to the same street already burdened by congestion. The proposed rezoning
would force us to rely even more extensively on this congested route, with no viable alternative
paths from our neighborhood to the new school.

[37:00–37:30]
Safety is paramount. Moreover, the safety of our children who would need a walk to school cannot be
overstated. Increased traffic poses risks to their well being, and we cannot compromise their
safety. Our neighborhood has faced numerous issues with Clay Road before, during, and after its new
construction. Yet there remains no safe path for our children to walk or bike to elementary number
48. Additionally, existing schools in our area are already operating at or above capacity.
Elementary 48, as projected by enrollment statistics, surpasses the enrollment numbers of the
elementary school we currently attend. Overcrowded classrooms have

[37:30–38:00]
Crowded classrooms affect the quality of education, teacher student ratios, and overall learning
experience. In conclusion, I urge you to consider the long term consequences of rezoning. Let us
preserve the unique fabric of our community, prioritize safety, and protect our property values.
Together, we can find an alternative solution that benefits both the education and neighborhood with
without compromising either. Thank you for your attention, and I implore you to vote against this
possible rezoning. Thank you. Thank you very much. Our final speaker tonight is uh Tana Weiss.",0,0.38103145,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,29,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
Challenges that impact their ability to access the general education curriculum. Special education
is guided by laws both at the state and federal level, specifically the Individuals with
Disabilities in Education Act, often referred to as IDEA or IDEA, which guarantees that students
with disabilities will receive the right to a free and appropriate public education, and we love
acronyms in special ed, so that's called FAP, in their least restrictive environment, LRE. Special
education can take place in a variety of settings, including general education classrooms with
support.

[58:30–59:00]
resource rooms, or specialized programs, depending on the students' individual needs. Special
education refers to a range of services that can be provided in different ways and in different
settings, and there is no, and this is critically important to understanding the world of special
ed, and we've got many special educators in here, including most of my team. There is no one size
fits all. You cannot say there is a one-size-fits-all in special ed, which makes it the hardest
thing to do, I think, in many ways in public ed, and also the best thing, because it's incredibly
individualized based on the needs of students. So this graphic walks you through kind of the

[59:30–01:00:00]
special education process from start to finish, illustrating the sequential steps that have to occur
and are involved in identifying, evaluating, and supporting students with disabilities. You have to
suspect a disability at the start, and then a referral is made for testing and evaluation. This
referral could be made by the school, it could be made by a parent, it could be made by an outside
provider. There's a number of people, but a referral is made to the district. Following that
referral, an evaluation is completed, depending on the type of referral, dictates the type of
evaluation.",0,0.37596664,1
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,21,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
Spring Branch ISD. Very proud. From Spring Branch Middle School, Victor Matutez, Spanish for Native
Speakers. From Memorial High School, Gabriela Cruz, Spanish natives. So at this point, teachers, if
you're here, and campus leaders as well, principals of this campus, memory high school, Stratford
High School, Spring Branch Middle, if you're here, Springwood High School.

[43:00–43:30]
please join us.

[43:30–44:00]
Thank you, everyone. Spring Branch ISD continues to set the bar for academic achievement, with eight
of its schools earning a place on the Educational Results Partnerships, or ERP, annual honor roll.
The honor roll program is part of a national effort to identify high-performing schools that are",0,0.37467763,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,75,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
there's anything like that where the district sees a hole or some areas of improvement. I think that
was amazing that the district made that kind of contribution and to me as a teacher and it led me to
achieve great success with my students. And so as a board member, if there's something like that, if
there's a hole or there's a deficiency or an area where our students are struggling, not because our
teachers aren't good, just because that's just the way it is, then I would like to know what the
district's doing so that I can cheer that on.

[02:30:30–02:31:00]
on because and make sure we support that in the budget. So I don't I'm not I'm not looking for a
hole or anything negative. I'm looking at hey if we have something this is what we're doing to fix
it. Because that's a positive. That's not a negative. That's that's a positive. For the record,
that's how I feel. It's not a gotcha or anything negative. It's what can I do as a board member to
help out a teacher in the classroom to help out a student. And I'd just like to know where are the
the areas we need to focus on and can we help? And uh that that's all. So to answer that we had
curriculum instruction

[02:31:00–02:31:30]
and uh assessment and accountability come and explain how they process through that work, how they
respond, how they have teams that go out to those campuses, how we have a list, how they're rated,
what's required from the state, how we do it here in Katy, and the results of that. And so we do
receive those lists of what schools are on those, what are coming off the list, what are going on
the list, how long they stay on the list. And so, as a committee, we we put in the effort to have
them come pres create and present those documents to us so that everybody would understand what our
policies.

[02:31:30–02:32:00]
understand what our policy, our procedures happen to support those campuses. And so we could do that
again, but w wanting more just like, hey, here's here's the answers of these five schools are
struggling and this is how we're responding more so than that. Because we do get the list already. I
think even the tapper we presented tonight had some of that information in there that actually shows
you what what campuses need uh additional supports and structure. Um I guess is it more like you
want class names? You want like I I guess what I'm hearing",0,0.37434122,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,70,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
or listened to and being bullied or having to witness bullying. No trust, no bonds. Thank you. Our
next speaker is Bridget Kushiama. Yes, ma'am. As a Harvard parent, I'm here because I'm concerned
about the future of the IB program. The IB program is the reason my family decided to send our son
to Harvard, and it truly is what makes Harvard a special school. While you say there are no plans to
eliminate it, I don't

[02:20:30–02:21:00]
worry about that because, to be frank, I do not trust a single one of you, especially Mike Miles.
Although Harvard is not an NES school, teachers are required to implement the flawed NES strategies,
not because they choose to, but because they must in order to receive favorable observations. The IB
curriculum nurtures and develops young students as caring, active participants in a lifelong journey
of learning. In contrast, the NES model focuses on worksheets that lack critical thinking, relies on
scripted lessons, and prioritizes test scores only.

[02:21:30–02:22:00]
not the students. Sorry. And in regard to the rebond, I do not have trust in Mike Miles or the
district to use those funds correctly, and I cannot wait to see it voted down. Our next speaker is
Anar Anar Absa. Good evening. My name is Anar Abbasov, PTA President at Harvard Elementary School.
I'm here to express the concern of our parents and",0,0.3714898,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,19,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
An emergent bilingual student. The terms are used interchangeably. In KDISD on the left hand side,
you'll see the bilingual program. It is offered in grades pre K through 5. And here in KD, we
identify our program as the one way dual language program. The bilingual one way dual language
program is for students whose primary language is Spanish who meet qualification criteria for
program services. These students receive literacy and academic content.

[39:00–39:30]
Content instruction in both English and Spanish to promote by literacy. We also offer the ESL
programs in grades pre K to 12, which you'll see on the right side, for students whose primary
language is other than English. The ESL program is designed to help students learn English language
skills and grade level content. The ESL content based model provides instruction for EB students by
ESL certified teachers in all content areas.

[39:30–40:00]
While the pull-out model provides English language arts and reading instruction by ESL certified
teacher. The goal of both programs, of course, is to become English proficient and academically
successful on grade level content. Carmen will continue on and delve a little deeper into the
program models on the following slides. The bilingual program we offer in KDISD is the one-way dual
language model. The chart outlines the language",0,0.3397253,1
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,3,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:08:00,0:10:00,"[08:30–09:00]
So, thank you again to all members of our SBISD family for your collective greatness on behalf of
every child. As literacy continues to be a top priority in Spring Branch, we know summer reading
keeps students engaged and excited to read and also ready for the new school year. To tell us more
about our

[09:00–09:30]
summer reading challenge and to introduce our top summer reading rock stars based on the minutes
read this summer, please join me in welcoming to the podium Associate Superintendent for Academics,
Dr. Annie Wolfe. We had an incredible number of students who went above and beyond.

[09:30–10:00]
Our students who are here this evening. Thank you. Good evening, Dr. Blaine, trustees, parents,
students, and staff. Today is a celebration of something truly amazing. We are here to honor our top
15 students who excelled in the Summer Reading Challenge 2024. Each of these remarkable students
logged a minimum of 1,500 minutes of reading. That's over 25 hours spent diving into new worlds and
discovering the magic of books. That is no small feat. While many were enjoying their summer break,
each of these students chose to make reading a priority, and that is something",0,0.33486426,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,76,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,2:32:00,2:34:00,"[02:32:00–02:32:30]
from the committee is you do not suggest anything change. Everything should stay status quo. And and
so if that's the case, that's fine, I respect that. But well as one of the top school districts,
status quo is not necessarily what we're doing. We're way above status quo. That goes out. I call it
a SWAT team. All right. Uh th where where they have teams that go out and try to shore up certain
areas, certain schools that need additional help to bring them up, that kind of thing.

[02:32:30–02:33:00]
or and they track that very carefully very very uh closely to try to get um improvement if you will
so I think it and I don't always do this but it behooves all of us to that on the data that's
presented um to drill down and like again if there's some an area that we need hey this is the
something we should focus on more let's have a presentation about this and we should discuss that.
Yeah yeah then the one thing is when we when we have those quarterly reports come out we go through
and we look and you'll see how today

[02:33:00–02:33:30]
part of that was the tapper. Some of those are federally required or state required. But also that
uh we've not received any requests from those quarterly reports. Uh we we look at those as the
committee and say, hey, this is where we feel like that would benefit our our team or our board.
This is where uh many of our board's questions have come from, so it'd be good to present those. Um
so maybe that's an area we failed is that when we get that at the beginning of the quarter, we don't
necessarily build out the entire quarter uh because if there are more questions that people have
regards to those specific",0,0.30555502,1
