transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,14,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
sense. If we are not happy with any public policy, we must we must take actions, not not just
complain. Any law is written by federal and state government and excluded by judges. If we are not
happy with the law, we can vote against the representatives who write it, and we can vote against
the judges if they do not follow the law. If we are too busy for our work and we do not have time to
vote, do not worry about it. The government only did our tax and we can pay more tax from our
income.

[30:30–31:00]
Other people can vote for us. However, the result is beyond our expectation. This is common sense.
Most of us use Google, YouTube, Facebook, and many other social media platforms daily. However, we
are users, not customers, to these gain technique companies. Their shareholders want to make profit
from the social media. Thus, the customers who pay the advertisement would significantly affect the
social media platform, not the silent users. Therefore, the media is biased by

[31:00–31:30]
the customer who pay money. This is common sense. A third way is a hypothesis, which is not being
proven wrong yet. It is an explanation of the extra lecture world. However, the explanation may be
proven wrong in the future. Thus, third way is more like an opinion instead of a fact. Third is a
later religious belief and it can be challenged by everyone. This is common sense. At school in our
district, most teachers are.

[31:30–32:00]
female, students have much fewer opportunities to talk to the male teachers. This is a fact. In the
long term, the students are affected by the teachers. This is common sense. I hope the teachers can
teach more knowledge in common sense instead of story theories at school. In fact, common sense is
less and less common now. I hope we can work together and change this tendency. Thank you. Jay
Alison Chapin.",0,0.5981396357989817,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,5,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
reading on grade level, more students doing math on grade level, and more ready for college or
career. While it wasn't achieved in the way that I would have wanted, it was achieved. This document
here, I found it recently in a box in my house, is the plan that was presented to the board in
January of 2018. This was not only a plan to prevent a takeover, but more importantly, to improve
learning for students in chronically underperforming schools. It was shouted down in multiple
community and their administration were asking our board to make, I'd still be sitting up there.

[10:30–11:00]
But what makes me sad and angry are the lost opportunities for students. It haunts me to think of
the kids who remained underserved because of adult dysfunction. Our district had a plan literally in
our hands to improve learning for students with an elected board and give those students what they
needed and deserved to be ready for the world after graduation. While we did what we didn't have was
community support or absent that, a board with the courage to risk losing their next election. When
the district eventually returns to elected governance, I hope the people on that board, in that
administration, and in the community will work together to never let this happen again.

[11:00–11:30]
I want to add a brief comment about two agenda items, EL Local and ELA local. ELA is a policy I am
proud to have been part of passing. It planted the seeds for our district to sustain and scale high-
performing schools that have lengthy wait lists and to support the creation of new school models
that are responsive to the needs and interests of students and our innovative educators. I implore
you to be transparent with these policies and to also set any partnerships up to not just comply but
to thrive. Thank you for your time. Thank you. Thank you for your service. We appreciate that. Next
we'll heal here from Speaker.

[11:30–12:00]
We'll hear from speakers who have identified themselves as HISD students or parent speakers. Please
state your name and topic, and uh when you step to the microphone, Miss Smith, you may call our
first set of speakers. Luca Candida, followed by Micah Gabay.",0,0.5969518205594275,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,29,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
What would sway, you know, sway you back and forth between the two different types of systems? And
almost across the board, the answer is class size. Almost every single person said we need a smaller
class size. So you know, just something to think about. Good to know. Good to know. Because I think
we need to find that out, actually. I think we need to go to those sources and find that out. So I
think that will be a charge for us. Okay. Okay, President Mayhem. Okay, yes. So for my priorities, I
would say counselors.

[58:30–59:00]
I think that the mental health of our students is so critical and it plays directly into safety and
security as well. I think there's a direct correlation with that. And on the safety and security, I
would say maintaining the police officers at every campus is critical. My next one would be the
teacher retention, but with an addition, HB2 didn't, with those raises, that did not include a lot
of special education positions that have direct intervention with children every day. So our school
psychologists, the diagnosticians, speech pathologists.

[59:30–01:00:00]
they were not included in that. And I think that we're taking a major hit. I think Karen would say
these people and these positions are the hardest to find. And we do a great job supporting our
special education students. I think people move here because we provide services really well, but
those are the hardest positions to find. And that's a district wide thing. It's not, I mean, excuse
me, statewide thing. It's not a spring branch issue, but it's something that we need to address, I
feel like, or it could be a priority.",0,0.5898597852654971,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,44,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
That's directly impacting student outcomes. And I go, well, it's an athletic and fine arts, right?
But I think some of them are asking the question of, well, why don't we have a hybrid or why aren't
we perhaps putting some things in front of it? And you know, that kind of drove me down to another
rabbit hole, but I don't know if this is that many to talk about with respect to taxes, but maybe
that's later on in the conversation. I mean, I I I think the plan always was to look at to look at
our middle schools and and high schools in the twenty twenty seven or twenty twenty eight bond. That
was always kind of I guess the plan. Um so

[01:28:30–01:29:00]
So I I do think those things are being considered when we're doing this athletic spond. Um just
really needs to be communicated because the people that I've spoken to, that always comes up. I
mean, they all agree that we need to redo some athletics. I mean, that's there's no question about
that, it needs to happen. But they're like, Well are people gonna vote for the middle schools when
we do have all of these things that need to happen, you know? Well, see my theory on that is that
when we re when we decide to redo the middle schools in a few years, there's gonna be three or four
of them on there.

[01:29:00–01:29:30]
you're gonna have one or two high schools on there, and you're gonna be talking about a billion and
a half dollars. And so when you then put an additorium on there for 70 million dollars, it's gonna
be real easy to check the box and say no because it's that you're gonna now you're talking about a
two million two billion dollar bond all at one time. So the theory was is we did we did the bond in
2017, and then that was when I was fairly new on the board, but sort of the you know, redoing
Guthrie and the CTE improvements that we made was that for sure that board's view at the time, like
sort of the addend.",0,0.583922637676263,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,69,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:18:00,2:20:00,"[02:18:00–02:18:30]
In a radio, oh Laura Henry, I'm a parent. In a radio interview with Houston Matters, Miles said,
I've heard this thing about test prep forever, but I haven't heard a person define it. I'll define
it. ELA test prep is an opportunity to practice strategies, best guessing, and familiarity with
keywords in order to optimize test scores. If you walk into a classroom and see students answering
multiple choice questions using star stems, that's test prep. If students are only allowed read,
answer, cite, explain typewriting, also test prep. Test prep doesn't involve critical thinking
because it's not bet it's best not to think too much on a

[02:18:30–02:19:00]
standardized test. Test prep ignores or minimizes non tested teaks. If you look closely, you'll see
that kids who are drilled in star stims can answer questions just by reading the text around the
question. And the timers support skimming. As a result, kids don't find value in reading, they don't
see a purpose for it. If the superintendent needs test prep defined, he can't possibly understand
the harms. It's very important that you guys start to figure out what test prep is. Thank you.

[02:19:00–02:19:30]
That's another horrible feature. Could all remaining speakers come to the front row, please? Number
56. Hi, Mindran. I'm a HIC teacher. Speaking on item 15. On page 89 in the agenda, you are deleting
ELL ELA local and you don't know what you're replacing it with. Um item 14, policy EL Local, covers
in-district charter schools and promises to promises changes to cover processes and oversights for
the new 1882 partnerships.

[02:19:30–02:20:00]
Partnerships, but there's no text attached. Um, the next item deletes ELA local, which is a detailed
plan of oversight of performance contract schools, which is exactly what 1880 schools will be. That
common sense policy is a result of financial scandals in partnership schools. Taxpayers need a
policy that protects our assets from shady 1882 practices. We demand that you vet the partners
properly, allow for meaningful oversight, and above all, demand transparency. Under Miles, 1880
school eighty two schools will be black holes where accountability for the operators is nil and
information never leaks out. As a charter school operator, this is his best.",0,0.5818179373447991,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,14,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
In contrast, almost everyone is aware of the traditional November election cycle. Moving our school
board elections to November would align them with when voters are already engaged and expecting to
vote, and it would naturally encourage a higher turnout. We need to change the election date if we
want broader participation and stronger representation. I respectfully ask you to vote to move our
school board elections to November. All current board members would receive an extension of

[28:30–29:00]
varying lengths to their terms, whether in November elections are set in odd or even years. Thank
you. Thank you. Next will be Margaret Daniel, followed by David Green. Members of the KDISD Board of
Trustees, thank you for the opportunity to speak before you guys today. I'm here to urge you to
move.

[29:00–29:30]
our school board elections from May to November, a change that would dramatically increase the
community participation and strengthen trust in the district's governance. For over a decade, KDISD
has faced the troubling pattern of single digit voter turnout in May elections. When the election
was held during a COVID year in November, turnout soared to historic levels, and this wasn't
coincidence. Like it or not, we have to understand that voters in our community and indeed across
our country are conditioned to vote on November on election day. It's when families are already
engaged, they're aware, and they're ready to",0,0.560681834973891,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,61,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:02:00,2:04:00,"[02:02:00–02:02:30]
14.5 was really high only below San Antonio ISD, and then it quickly goes to 12, but more
predominantly 11 and 10,000 seats. So that shows you that that seating capacity has been utilized in
recent renovations and new stadiums in many of the district districts surrounding this area and
throughout the state. So we thought that was added context. You guys asked us what what type of
capacity Spring Branch needs, and we should be looking at, and where did the 14.5 come and land
relative to our neighbors.

[02:02:30–02:03:00]
No major changes to option B. And the only clarification is you see highlighted on the right side,
this is uh concept B, which is the Tolle Stadium major uh renovation, the modernization of the
stadium, with eleven thousand seats, with the single rake concrete bleachers maintaining, if you
will, the same essence, the same style of Tully as it exists right now. So not the split. This is
just as it looks today, right? Correct kind of guy.

[02:03:00–02:03:30]
Correct. This is new concrete where the existing concrete is in the same style sloping down towards
the bowl. This graphic that we added is intended to clarify that for all the viewers and anyone,
right? There's a lot of complexities we're talking about, but you can see a new press box, um, new
elevator, new support buildings on top of a berm with the single rake. You see on the right, eleven
thousand seats would go that far, approximately up the berm and provide an upper bleacher area, a
small concourse, and then a lower bleed bleacher area with

[02:03:30–02:04:00]
the field level down below. So you're looking down. So all sight lines, but again a single rake
concrete structure for all of the grandstands. We wanted to provide a visual. This is Rhodes
Memorial Stadium, which is in Cady. This is an example showing you similar style. There is a berm on
both sides, there is a press box and support building on the left on the home side, then there is
the single rake upper and lower with a small concourse in between, and the field down in the bowl.
This is similar to Tully.",0,0.5590367292370428,1
RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings,16,RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
So essentially what's available to dual credit students versus an on-ramps, a dual enrollment
student, is you only can really pick one or the other for that option. So what you're seeing
probably seeing that our dual credit numbers are slightly below the state and the region, but we're
so much higher in the on-ramp. So to kind of answer your question as a starting point, we are we're
getting all those kids in the on-ramp situation. We're finding that kids tend to be more successful
to give a little bit of context to the public. So dual enrollment allows you to have a university
professor that that guides.

[32:30–33:00]
and teaches the class, but there's also a classroom teacher in the classroom. Um, and then once the
course ends, then the the student has the option to take the credit or to um just decline the credit
at the end. So it gives them more flexibility and options, and um the district has only expanded
those options, and so we are benefiting greatly from those opportunities. So the so like those count
being enrolled in either one of those kind of counts equally for that score. So it doesn't matter
that we're low on one, high on the other, or anything like that. It counts the same in GPA and it
also counts the same in um for the most

[33:00–33:30]
part in um courses that are are um college credit that's accepted by other universities. Yeah. So
for on ramps, you mentioned with the dual enrollment you're allowed to opt to take the credit or
not. What about with on ramps? That is on ramps. For dual dual credit, you you you get the credit
for dual enrollment and for on ramps, you're talking about the same thing. Dual enrollment and um
and on ramps are the same thing. Okay. Yeah, dual credit, you you have to take the cour you have to
take the grade that you receive. I have one clarification question in this section, um and this
isn't something that you specifically went over, but the section that",0,0.5534038787779554,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,41,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
that they need more ongoing support, then we usually refer to CIS. If for some reason the campus
does not have CIS, we also have CYS, which is our tier three support, because they have a variety of
different resources that supports the same as CYS, I mean a CIS, except a little more extensive. So
we have a variety of different supports we use in district, but then if we determine that it's
really ongoing support that is beyond

[01:24:30–01:25:00]
what we can provide here in the district. Then we're going to look at our in-district partners. We
have Harris Center in the district. We have Spring Branch Community Health supporting some campuses.
We have certain partners that come into district as well, like Mosaic Tree. But then when we have
something beyond that, then we're looking at the long-term care, and that's when we go to our
outside partners that are even beyond that. And we have a variety, it's a wide list of supports that
we have. So it just depends on the specific.

[01:25:30–01:26:00]
student and what they need. We try to service them in district as much as possible because we have a
captive audience. We can actually service the students right here under our roof, and it's easier to
provide those wraparound services. But then, if for some reason it's something beyond that, then we
refer out and then we always send the opportunity for them to communicate with us so that we can
provide supports in district that align with what they're doing outside of district as well. If
we're talking about behavioral supports for that first line.",0,0.5525141647126915,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,40,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
Particular area that you've spoken to, that's one of the areas that's changing over the next couple
of years. And I think we talked about that at a previous meeting, where the um the agency is
beginning to get away from test only ways of meeting the eligibility for an industry based
certification and making them connected to courses. And in fact, a couple of meetings ago, I think
one of the things that that I connected in my presentation to you was the timing of the New Guthrie
Center and these changes that were coming about because there were going to be more courses required
for.

[01:22:30–01:23:00]
Is required for students to ultimately take that assessment and earn that industry-based
certification. And so the timing couldn't have been more perfect. But that that that's what they and
some of those industry-based certifications are being sunsetted because the uh commissioner is
choosing to uh step away from those and and get more deeply deeply into uh multiple course related
uh programs leading to an industry-based certification. Okay. Thank you. Um, next question. Sorry,
am I hogging the question?

[01:23:00–01:23:30]
time. Performance objective three, responsive services. It says provide intercession for students
exhibiting mental health concerns and at risk behaviors aligned to tier one, two, and three
interventions. What are our tier one, two, and three um interventions? Like, can you give some
examples of those for us? Yes. I think Tyra would be best to come up and share about some of those
interventions in the work that she's doing for responsive services.

[01:23:30–01:24:00]
Good evening, everyone. Yes, we have a variety of different supports and we tend to tier those
supports. So the first line of defense, of course, is the counselor as it relates to mental health.
So we have both mental health and behavioral health. When we're talking about mental health, the
first line of defense is the counselor. So if a kid comes in, they have any type of basic concerns
around mental health, then they're going to see the counselor. If the counselor, after working with
that student, determines",0,0.5468503461908264,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,22,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:44:00,0:46:00,"[44:00–44:30]
not having them all be the same at every campus. I think that we need to utilize where we need
things the most, maybe, and maybe some don't need that, and so we look at something else. I don't
know, just be kind of being creative with the money if we ever do get some and prioritizing certain
things over others, maybe. And then, of course, you know, counselors. I don't want anyone to have to
fund anything themselves. But um on the safety, it's the same thing you're kind of saying, both
building it and as well as maintaining the staffing when you say safety, maintaining our staffing.

[44:30–45:00]
is real important. I think that we're pretty proud to be able to say that we've done that when with
um our trained officers, I think it's real important. Great. Thank you. Christine on the on the
revenue side, where the additional funding that we got from the from the state, where are we seeing
that the most in our budget? Is that in special education funding, CTE, safety? Where do we have
more money in our budget because of the additional funding from the state? Actually, all of those
and some other pots, so great.

[45:00–45:30]
question. Um, the first and foremost, a bulk of our revenue came in as the required allotment for
teachers. Groups of teachers got either $2,500 or $5,000 automatic additional pay. Right. Um, so
that is where a bulk of that money was. So basically they said, here's the money, but make sure it
goes to this group of people, which primarily are the teachers. Um specifically in special ed, we
did receive um some funding for the various um.

[45:30–46:00]
The evaluation, sorry. For the primary evaluations that we do for the students, which luckily we
already do that, so it's not that they were we just have to make sure that information gets reported
uh to TEA so that's some funding there. For safety and security, they did basically double our
allotment. Right. Um and while that helped continue to pay for um most of the requirement of an
officer at every",0,0.5420993320240745,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,21,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
compelling or logical argument against moving the elections to November. Two board members did
comment that November voters tend to be uninformed, but they were unable to provide any evidence for
their claim. I think an argument can be made that it is not the purview of any trustee to deem any
voter uninformed. Quite honestly, that can be interpreted as elitist and as attempting to
disenfranchise voters that one has arbitrarily decided to characterize as uninformed, absent any
supporting data. That's not a good look. If this topic is looked at uninformed,

[43:00–43:30]
If the topic is looked at unemotionally, objectively, and logically, then I think everyone would
agree that it makes a lot of sense to move elections to November. This change would go a long way to
ensuring that the Katie electorate is truly and accurately represented. Thank you. Thank you. We
will now move on to non agenda items. And our first speaker on non agenda items will be Christopher
Goodwin, followed by Jennifer Jesse. Christopher Goodwin.

[43:30–44:00]
All right, Jennifer Jesse. And then following Jennifer will be Miss Lindsay Yang. Good evening,
board members. It's good to be here tonight. Thanks for listening to us. My name is Jennifer Jesse.
I am an in class support special education paraprofessional at Davidson Elementary and a single mom
to a student at Cinco Ranch Junior High. My son is here to support me as well as a lot of my
colleagues and",0,0.537939233104352,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,123,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:06:00,4:08:00,"[04:06:00–04:06:30]
that what we're doing right now is not putting us in a bad position for next year. Um I know I'm
talking a lot about next year's budget, but I know it's like coming up. Um can you just talk to us
about that? Yeah, I mean so we're we're moving off the budget amendment to budget. You no we don't
want to talk about the budget itself, but how is it that this kind of large deficit spending which
we are doing, um how does that project to next year? Because we're not gonna have I mean if this
holds true the amendment they're bringing to us, we're not gonna have the

[04:06:30–04:07:00]
extra 114 million next year that we do this year. So how do we dig out of that hole? And I'm um we
don't have to talk about the history. I just I'm wondering for next year. Yeah, we we've got to talk
about the history a little bit, but um for for next year, uh and we're gonna brief the executive
committee early, which is on the 17th, um, which is which is early, but then we're gonna do the
whole board in January, also earlier than last year. The answer to the the the the question is

[04:07:00–04:07:30]
Is uh we're going to bring you a budget where the deficit will probably be less than 100 million,
probably closer to 50 million. That's a preliminary uh number. Which means that we went from $528
million less revenue at the start of the school year. Now we we corrected for that, or we adjusted
for that by removing 1,400 people from central office and 800 position teacher positions last year
and reducing.

[04:07:30–04:08:00]
purchase services. That was about $220 million worth that we did in order to be in a good position
for this year. So, yes, we're still going to be over $800 million, which is what I promised, and
which is prudent for a district this size. Keep in mind that the last administration predicted that
we would be at a $548 million fund balance this at the end of this year. And we will not be. We will
be at $800 million or higher. Jim and I have bets going it will be higher.",0,0.5348960605406777,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,43,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
And it starts with the identification. So our students who teachers or parents or other um members
of the community may suspect that a child has a disability. And if that student has a home language
other than English, then we definitely ensure that parents are receiving that information in their
native language. The state is really up their resources in all kinds of la and various languages so
that we have that to provide to our parents.

[01:26:30–01:27:00]
And then making sure that we evaluate in both languages when that's needed to determine that
disability. But also a lot of things happen in the at ARD meeting. And part of the ARD meeting for
emergent bilingual students is a member of the ARD committee member is a LPAC, a language
proficiency committee member who can speak to the linguistic accommodations that are needed for the
student, not to just address the disability, but what are the language needs.

[01:27:00–01:27:30]
for that student in conjunction with maybe a cognitive disability that a student would have. And
then they develop the goals to address that and the accommodations that are specific language
specific. So it could be pre-teaching vocabulary, things like that, but the LPAC representative in
the art, in conjunction with the special education teacher, really talk about the student's
performance.

[01:27:30–01:28:00]
Performance, look at their evaluations, their TELPOS scores to determine what those actual needs
are. And then our teachers are trained on not only the linguistic accommodation pieces, but the
special ed accommodations to make sure that they're implemented in that classroom. I have a question
from Dr. Arnold. Thank you, Madam President, and Stacey. Thank you for the presentation. Following
up on Mr. Martina.",0,0.5232239587341603,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,42,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
of defense for students, we have what's called care coaches. They're our responsive services coaches
now. We actually changed the name. So for years we've had care coaches. Now we have responsive
services coaches, they're more teacher-facing, and then we have transformational services coaches
and they're more student-facing. So we're always trying to work with the teachers and the adults in
the system to build their capacity while also looking out for the needs of the student. And we've
found that when we're working

[01:26:30–01:27:00]
with the teacher and the student at the same time, it brings those resources together in a way that
increases the time it takes to be able to turn the behaviors around for a student in a classroom and
keep them in first-line instruction. Because anytime they're missing time outside the classroom, and
it's usually the young ones, that's where we're seeing the greatest amount of time is when kids
transition into pre-K or they transition into kinder and they haven't been in a structured setting.
That's where we see a lot of concern.

[01:27:00–01:27:30]
See a lot of concerns and where we spend the most time. But then also, you know, when we have
students that have behavioral concerns anywhere throughout the system, when they're, you know, tier
one, it's more working with that teacher to help them with, you know, that tier one is for all
students. So any student that's exhibiting any kind of behavior, we're working with the teacher to
be able to support and facilitate that and manage. But as the behaviors increase and we start going
into tier two, then that's when we're starting to, you know, intensify and bring in someone that's

[01:27:30–01:28:00]
going to work with that student as well, but then when we get to tier three, we're really
intensifying because the next step is to look at is there any type of you know mental health
disorder or illness that's in place and we intervene in that way. So we have a variety of different
supports. They they are not mutually exclusive. We always bring in the mental health factor and have
we have a mental health facilitator and crisis counselor that comes in and also supports in that
process. So if it is manifesting",0,0.5221667530262167,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,82,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:44:00,2:46:00,"[02:44:00–02:44:30]
What I'm focused on or looking at and interested in coming up is math, followed by I think social
studies. So w where what's what's next on math? And have the have the teaks been modified to it to
adjust to that uh math uh blue bonnet blue bonnet math. Great question. Great question. Math. I
don't know who of you like numbers in here, but I don't. Um math is

[02:44:30–02:45:00]
next on our TEAKS adoption list. So we are updating the math that's being used. And so Blue Bonnet
materials that are being piloted in math will be updated based on our the update to the TEAKES. Does
that answer your question? We need so one needs to wait, of course, for the for the update based on
uh making sure it's consistent with TEAKS. That is correct. But it'll be automatically updated. So
in this next school board state board meeting coming up, um we

[02:45:00–02:45:30]
We we have we'll have some in the committee of instruction, all updates to any and all published
materials, anything that the state has adopted comes through the committee on instruction. So if a
publisher wants to update an image on page one hundred and thirty two of their book, it has to come
to us first and approve it before they can print it out. Make sense? Okay. So so one one would
adopt, but but still it would be updated once the TEAX is updated. Yes, sir. Or once it once you

[02:45:30–02:46:00]
you adjust it yes sir you're not adjusting the teaks you're adjusting the the curriculum to to yes
sir to be consistent with the teaks okay do you want she's she's flashing smile here you go okay so
there's these are these are some copies for y'all to keep pass around between each other take one
home with you take a good look at it um I have asked ES4 ESC4 to print y'all sort of a set like mine
that includes the phonics",0,0.5081365015703839,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,23,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
campus, it still doesn't quite meet we're still short there. We're still short there. But again, I'm
thankful that we got um some of that money. CTE, they did some changes too on uh classifying some
classes to be able to achieve some wada for it. I loved hearing the young ladies talk about that.
And they explained it very well. But the point is the fact that they're in a CTE course that's
weighted, and we get um for the number of hours they're in that class, we get some additional
funding for that. And they picked up some other um courses at

[47:00–47:30]
courses that start in the eighth grade year. So there's some additional funding there. That's
helpful. Okay. And then another area is in early education. They're they've allotted a certain
amount of money that recognizing that they want pre K students to be in school full time. Full day.
And so these are pre K four students? Pre K four students, yes. And so they're adjusting how they
fund that to us with the intent to be covering the second half of uh pre K. Not exactly sure when
they calculate that out if it will cover the

[47:30–48:00]
whole thing. But we were always going to continue to have pre-K at the full day. But that's an
additional revenue stream that we are seeing. Yep. So th those are the primary areas there. And then
so I'll while while we're talking, I'll say my some of my three priorities. One would be bringing
back as many instructional specialists as we can. The other is, I know we talk about how proud we
are that we do have a police officer on every campus, as Harris County Sheriff's officers are
getting raises, HPD officers are getting raises. We need to make sure that we give raises to our
police officers so that we don't lose them to other neighboring.",0,0.5076272330396812,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,20,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
I'm here tonight to speak to progress measures as I usually do, and once again state that these
progress measures do not represent a well-rounded education. They do not carry the weight that you
wish that they did. Ms. Bandy, when you talk about your own child and your hope for their future, I
personally find it incredibly relatable. I have very similar goals for my children. And HISD, in my
personal opinion, will not prepare my children for the future I want. Private school was never our
first choice. My husband's a product of HISD. I always intended for my

[40:30–41:00]
children to be graduates of HISD, and we are heartbroken to leave. Um, Mr. Miles, I have a
fundamental disagreement with your approach to education. Slides in pre K are wrong. Removing books
from English language arts is wrong. Teaching science via Zoom is wrong. Thank you. Our next speaker
is Miriam Lopez. Miss Lopez? Yes, ma'am. And after Miss Lopez, um, I've got Lydia Luce and then
Sarah Lyons and then Brandi McDaniel.

[41:00–41:30]
And then Brandy McDaniel. Spanyol. Okay, Miss Lopez, please go ahead.

[41:30–42:00]
The impact physical and mental that suffering our sick maestration and personality is evident. Okay.
Where was the time that was promised to us? Our school is part of the",0,0.5053201723230101,1
