transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,50,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,1:46:00,1:48:00,"[01:46:00–01:46:30]
Well, let's say all of our folks who are hourly only have to work 231 days. Well, there's obviously
not enough hours to equal the $60,000 in. So you would have to either say, okay, we're going to give
you some um free days for which you just get them for free and we compensate you, or how would you
get to your 238 days of all those hours combined? Right. Or reduce salary. Okay. So if I'm
understanding correctly, I want to make sure I understand this. For Paras.

[01:47:00–01:47:30]
I'm concerned about paras and maybe some other hourly employees where it's a little trickier to find
those niches where they can make up the time. Uh because now instead of with the fall, great fall
break, which is great for a lot of people, but not everyone perhaps. Um they're used to making up
three or four days from what I understand currently. And so if we were to go with the fall break,
the new calendar, it'd be more like seven or eight days. It's only two extra days. Um what's that? I
I don't remember um I I don't know. If uh guys help me out in that.

[01:47:30–01:48:00]
way. Is it is it seven days on the new calendar? Do either of you know it's I don't remember. I
believe it is eight seven days. Seven days. Seven days is next year. If is that correct? If we were
to do that. So for the proposed calendar for 2627 would be eight. It's seven for twenty-seven
twenty-eight because it's a leap year. So there's February twenty-ninth, which comes into play in
case you're curious why it's different. Okay, so they need to make up the time, but they'd have to
work they're.",0,0.5796415655151682,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,60,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
Of equipment that goes down sometimes, right? I mean that happens and we had to we have to have back
up and contingency planning for that. I will tell you that despite the size of what we do here in
May, the cost is actually, if we were to do it in November, if we were to move the elections to
November, because we actually had to do that for COVID, if you're required in 2020, cost us almost
half a million dollars more to do it in November. So by doing it in May, not only do we have
ownership of it from the get-go, it's it's actually saves the district a considerable about a
considerable amount.

[02:00:30–02:01:00]
of money. Also, I would tell you that to the extent that we have November elections, because we
still have buildings that are used for November elections, we continually get building modification
requests from folks that want to come in, they want to put in ramps and things of these natures that
which we don't feel like are warranted or even viable to have a ramp which may uh years ago we had a
ramp at May Creek High School that was near the the but the bus staging area and it caused us
considerable um delay in our bus schedule while they were running

[02:01:00–02:01:30]
while Harris County was running the primary elections. Again, logistics, we're in three counties. So
why do we run our own elections? That's probably, I don't know who made the original decision to do
that. That was probably done before I was born. But we've we've, as far as I can, as far as I know
and as far as anybody that I know knows, we're talking to the Bill Haskett's of the world, we've
always run our own elections and primarily that's because we're in three counties. It's not that
we're like Sci Fair and where it would be easy enough for us to go to Harris County or Fort Bend I.

[02:01:30–02:02:00]
Or Fort Bend ISD, which can easily go to John Oldham and say, Hey, can you run our elections? And
they can do it. The communication between between the three counties causes us some considerable
amount of headache. 13 KDISD precincts. I believe that'll show up here for those. Those are all
those color-coded precincts that you see. Two City of Katie wards, so the to the extent we're
running their elections, wards A and B. But look at that number: 316 different ballot styles based
on precincts and splits. So these precincts, you might have a Harris County.",0,0.5786173132535135,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,30,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
That allowed her to transition back and forth. And you see, at the very end of the day, there in
eighth period is her dual credit eco course, which is a virtual instructional day course that she
was able to take. So that she didn't have to make choices because those two classes circled in the
middle are only offered twice a day on her home campus. So if she wanted to stay at Miller, still be
an AG, still take AP Bio, still have all of these things, those things can really lock up a
student's schedule. So by availing herself of the opportunity to utilize our virtual course.

[01:00:30–01:01:00]
Our virtual coursework, she didn't have to make choices between those things and could continue to
do all of those activities in her senior year. So as we think about what summer of 2026 looks like,
as Ms. Sanguinetti just talked about, looking at moving forward into 26-27 with our secondary
innovation planning continuing, looking at in the in August of 2026, launching a KDIC virtual high
school campus where we would offer two different types of coursework for students. So I'd

[01:01:00–01:01:30]
like to direct your attention first to kind of the columns on the left. So when you look, we have
one piece that is an a la carte course. We are doing this right now with our KDISC students. So our
students, just like in the schedule that you just saw, I might need one course that I want to be
able to take to fit in with that. The only piece new on the a la carte side is offering that to out
of district students as well. It does offer an opportunity for our current and retired adjunct
virtual teachers to come in and teach. Student teachers who are very familiar with our courses are.

[01:01:30–01:02:00]
With our courses, our content, and the expectations of what it looks like to teach and receive
credit from a KDISC campus. It also helps to support instructional vacancies. So we are currently
already doing this with our virtual programming. So our hard to staff areas, some of those are ASL
courses, our computer science courses, sometimes it's very hard to find a teacher that's highly
specialized in those courses. And so we're utilizing the virtual instruction for that as well
already. It also helps us when we might have a course.",0,0.5778408147538814,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,85,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:50:00,2:52:00,"[02:50:00–02:50:30]
With the TEAKS we will have the TEAKS updated and then it takes another year for the the product.
Which I can tell some funny stories about that. Mr. President, go ahead and Go ahead. Ms. Fox, go
ahead. Thank you for your presentation. I um So my understanding is the SBOE is now doing both.
TEAKS and materials, and it didn't used to be that way. So having you all is that true that you're
doing it.

[02:51:00–02:51:30]
Doing the materials. Okay. We're not developing anything. So TEA is essentially its own publisher of
open education resources. SBOE has always filtered the information, but I think what you might be
alluding to is House Bill 1605 required us to not only have a quality rubric, which we had, but we
needed to beef it up, but now a suitability rubric. And that is what ours with all the high-quality
instructional materials are now going through is the

[02:51:30–02:52:00]
the suitability rubric, which you can also locate on the TEU website, which ensures that all the
materials meet state law and 100% of the TEAKS. So, and and they won't get on the list. So it what
month is this? Is are we still March? Last day of March. Okay, so November. Almost April. Yeah, I
know. Can you all believe the school year is almost over? So in November, we adopted 140 high
quality instructional materials. This one happened to be one of them. That's why I",0,0.5770736157063232,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,40,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,1:20:00,1:22:00,"[01:20:00–01:20:30]
says, well, now anyone can do that. Now there will be rule setting by TEA. It will come with an
application process, and you'll have to go through all of the parameters TEA sets up, but that's
coming in the future. We're not sure what that piece would look like. But what it would look like is
exactly what uh Ms. Hack and the team have explained. We could create um something that's really
fantastic, which we could enroll people and give them a diploma virtually. We've got all the courses
already. I know it went really quick when Emily was scrolling through, but we've got uh a

[01:20:30–01:21:00]
Many courses already set up and more in the works where there's enough in there to go ahead and roll
out a virtual high school where all the courses you want are in there. We could take in-district
kids and we can take out of district kids. Any kid that comes from out of the district, uh, I
believe, um, Leslie, correct me if I'm wrong. Uh in the virtual program, it's a hundred percent ADA.
I think that's what it was. Remember, right now we get a refined ADA based on who's in the seats.
But so every kid we enroll in Texas in this kind of program, we're collecting the full ADA on that
kid.

[01:21:30–01:22:00]
And we believe we can deliver a virtual program because we've got so much in place already to which
it would be a revenue stream. If it's not, then it's probably not worth doing. But we think that
there is revenue out there we can bring in by enrolling folks in a program we have here. Mr.
President, I have a question. Is the motivation uh I think you said it, so I apologize if you need
to repeat, but the is there a true need of of space or we're looking forward, or you know, you
mentioned",0,0.5727459916931468,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,87,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:54:00,2:56:00,"[02:54:00–02:54:30]
and got up to speed on kind of what we were talking about with the teacher retention. Um when we did
that, my thought towards that and kind of the discussion as a whole was and what's been reiterated
again and again is that we have a teacher shortage across Texas. Like this is statewide. So the job
market as the employer is gonna be pretty competitive if I'm not mistaken. If there's a teacher
shortage then that means that everybody's hiring teachers. That means everybody's trying to get
teachers into the door and to keep them there, not just

[02:54:30–02:55:00]
to get them in the door for a little bit, but we want retainment. So if we need a competitive edge,
yes, the state is doling out the money to raise to raise their to raise what we're paying them
across, and they're telling us we have to do this, which is great. I think that this is what we've
been shouting about for quite a while now is that teachers needed raises and we needed to have the
money for public education put back into public education, which is what we're seeing reflected here
with the 3% raise across the board. However, again, to give us a competitive edge.

[02:55:30–02:56:00]
to say, hey, this is something that's unique to Katie. This is something that is unique to Katie
that we reward loyalty, that we want to reward you for you retaining you here, just to give us that
little bit of competitive edge, like I said, to say, this is why we want you to stay here. This is
why we want you to grow here. This is why we want you to be a veteran teacher here, because we need
veteran teachers as well. This isn't just about just our first and second year teachers, while we
desperately need them too. We also desperately need veteran teachers.",0,0.5701841625007604,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,43,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
that are very similar to whether you're teaching virtual or in person. So these would be educators.
They have a teacher certificate, okay, to teach for the course that which they would be teaching.
And they have to have a virtual course training certificate. Our technology team has that course. We
train our teachers currently, right now, to have the virtual certificate. So you do need to have
that to teach virtually. And how many students did we say we were anticipating? Do we have a number
of best guesses? The next steps, if we wanted to move forward with this, we would work with
communication.

[01:26:30–01:27:00]
We would work with communications on communicating out that KDIC was moving forward with this in
August of 2026 and kind of what Dr. Grigorski referenced. There are some other districts moving in
this district, moving in this direction as well. And then with that, we would, of course, get
everything set up, open up an out of stud uh out of district student application so that in the
spring we're monitoring those numbers as they're coming in, and then following along with HR when
they begin staffing for the in-person campuses, we would be staffing for the virtuals.

[01:27:00–01:27:30]
Um I just have one more I just had a thought on the ESAs that were just passed. Would that if you
were an out of district student and you were coming to Katie, would we then be taking advantage of
any potential would that do anything for us at all as far as like the ESAs are concerned? There's
something in the language and I'm and I'm m not remembering it to quote it wrote right now, but it
says if a student is eligible to collect the ADA, then you couldn't take the ESA to the U.S. Okay.
Okay.

[01:27:30–01:28:00]
Yeah. Mr. President. Ms. Um, thank you. Um thank you for all of your hard work and innov innovation
that your whole team has put together. I I greatly appreciate it. I I know our community does too.
Um just wanted to circle back with the a little bit. I know we talked about full fund full ADA
funding for non district students. What about the district students? Is that a different formula or
is it the same? My understanding is it's the same. Okay. And that's one of the things that the
components of Senate Bill five sixty nine. They're getting",0,0.5679399196818906,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,50,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
And then going back and they're also involved with their student program participation. They may the
very next semester want to go back in person and we're gonna have to be prepared for that too. Um we
don't we really don't know what it looks like. We just know that now public school districts have
the opportunity to do it. We're already doing it in so many different ways that the offering of
virtual, full-time enrolled campus just seems to be the next thing because we are still a fast
growth district and we're still looking at adding another twenty, thirty thousand kids, and like Dr.
Gorcy said, maybe this is something that

[01:40:30–01:41:00]
we could build slowly as we monitor that incoming growth. Maybe we don't need high school 11. We are
11 can uh high schools, the virtual being the 11th one. And would our graduation ceremonies be
virtual also? That would I think what will we wear? Y'all love for 11, especially when Freeman comes
on in 2027. Mr. President, Mr. Um, just one more question. Um, so I know we talked about um giving
our students preference, but do we have have we thought about maybe

[01:41:00–01:41:30]
if we are going to allow give our teachers preference over maybe out of district or um out of the or
different amongst the state? And that's why that all of them are a part of this planning because
they all come at it with their lens and the information that they need to provide or research or
bring to the table. So this is the early stages right. Well, I'm not

[01:41:30–01:42:00]
I'm not I'm only one person, but I would love to see us prioritize our students first and our
teachers first for these opportunities. Yeah. There's a there's a few things in there. The b the
bill is the bill. It gives us a lot of um information on how it could work in the future. A lot of
it's gonna have to wait till TEA gives us a little bit of rule making and the application process
and what does that look like and how can we hire people. Um so that's gonna be be a big part of
this. We talk about wanting to to get something open by August twenty twenty.",0,0.5679341424761718,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,15,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
actually just about a week ago. Waste management, who's a district contractor, is taking a chance on
one of our kids and starting with one to hopefully expand because they see the benefit and the need
to fill seats because not everybody can get a CDL. And so they're willing to take this opportunity
on. We reach out to other companies all the time for any sort of employment opportunities. You know,
kind of what the industry tells us is realistic for kids to expect at the end of the day. And it
could be starting at an entry-level job, which is where the forklift certification comes in because
that's a great way to get started and then.

[30:30–31:00]
companies will build employees up to get them to a point where when they hit 21, typically the
insurance costs will start to subside a little bit along the way. That was my next question. When do
we, when are we, are we, what's the realistic setup that we're giving the students? Um, because most
of these kids who are going for a CDL, they're not necessarily college-bound. That's not necessarily
something they're wanting to do. They're more wanting to either start their own business or just get
into the workforce immediately. So one of those things that I would be concerned about on how we're
setting them up for success.

[31:00–31:30]
is best to be set up in a way that this is what you can expect. When do we see those insurance
costs? Is it 21? Is it 25? When do we see market wise those insurance costs dropping to where it's
no longer prohibitive for a company or for a student to obtain their own? Don't know the answer to
that. Okay. Because I don't work in that industry, but we we're very upfront with the kids, I'll be
completely honest with you, about the trajectory that this has. Most kids uh I would be shocked to
find out go into an 18 week.

[31:30–32:00]
go into an 18-wheel truck right off the bat for one of the big companies, right? Right. But there's
a natural progression that goes through there. And so we train them on this. We go uh through job
embedded uh skills to help get them to understand what they're signing up for and they know what
they're getting themselves into. And at the end of the day, we're not preparing them just for a job.
We're looking at a career for them. Right. Like this is something they want to do. And so anytime
you're in a career you look at longevity. What do I have to do to get from point A to point B to
point C? And so we do that with our college and career facilitator, our teachers, our partners that
we work with on this. We're going to create a uh",0,0.5591116346480295,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,68,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
Hello, I'm Sister Mama Sanja, an alumnus of HASD. These are your Ten Commandments. Thou shalt not
give a bonus and raise to the superintendent who has a failing job review score of 65%. Two, thou
shalt not close libraries and deprive our students of the love of reading. Number three, thou shalt
not dismantle the wraparound services and deprive students of needed services. Number four, thou
shalt not fire custodians and hire them back at a lowest.

[02:17:00–02:17:30]
Them back at a lower salary with no benefits. Five, thou shalt not refuse to be certified, Mike
Miles, yet fire teachers who are uncertified. Six, thou shalt not disrespect teachers, scholars,
administrators, and any employee of HISD. Seven, thou shalt not manipulate data to show the test
scores have improved when we know they haven't. Eight, thou shalt not be Trumpsters, follow Donald
Trump and do insert Project 2025. You know, Cullen Middle School. Number nine, thou shalt not spend
and spend and spend and

[02:17:30–02:18:00]
Spin and spin and spin and back what AI did. Thank you. So third future's gonna come over. Y'all
don't really care about us. Thank you. I'm Ellen Walter. In first grade, my child is learning about
the parts of a book. Knowing how to find the setting, characters, and being able to process the
correct flow of a story is something they will be tested and graded on for the first school period.
Imagine my surprise when I found out that teacher.",0,0.55784960451899,1
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,64,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
The the eighteen plus program is and I've and as much as Miss Cousilla has said this before, I've
also counteracted and said this before. Of course, these children are already serviced by us because
that's the law. So we we are required to do that. So nobody ever thinks that we're not, but they do
that in every s single school district in the state of Texas. So that is the law. What we have a
chance to do now is to do something better than everybody else that we can provide a service to the

[02:10:30–02:11:00]
A service to these people that are 18 to 21 or maybe 22 years old that they couldn't get probably in
most other school districts. And that makes us a go-to district. That would be just one other thing
that makes us a go-to district. And I love the way the person who wrote the email said that we have
facilities for everyone else. We have a beautiful Ag Barn that cost millions and millions of dollars
to service those kids. We have a two stadiums. We have

[02:11:00–02:11:30]
all we have the CTE Miller career. We have all these different things to service all the special
needs of all the special children that we have. And this 18 to 21 to 22 year olds are in a age group
that could really benefit the most of most adults, young adults, in a program like that, so that a
lot of them could be come people that pr you know contribute to society or or however.

[02:11:30–02:12:00]
And so I don't think there's a price tag. And I just also want to just say that the vast majority of
the people that I have heard from, and that we have all heard from here, and we've all gotten the
emails support this program. They are also people who voted on the five and a half million, and they
don't seem to be bothered by trying to support this delicate group of people for more money that
would be a boundless benefit to them and to all of our society forever.",0,0.5569177803454731,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,67,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
All elections have always been single digit turnout. They've gone from five, six, seven percent
since I've been paying real attention. Um do we are you thinking of anything, or have we ever
thought about trying to increase turnout from the district standpoint? Um are the things we should
be doing differently? Well, so when you talk about the district incre increasing voter turnout, the
district has to be very careful that we're not spending d district resources to uh uh say come vote
for a particular candidate or come vote for

[02:14:30–02:15:00]
or against a particular measure. Definitely. Especially if we have a bond election that we're going
to call in May, which we haven't had one of those in a while. So we have to be very careful with
that. But I I think that our communications department does a pretty good job on elections because
we're consistent whether it be a KDISD election in May or a November election for president or uh
midterms. Uh Dr. Grooms's department does a really good job of pushing out information to students
and staff on that. Right. I just, you know, if you keep getting the same result, you might want to
try something different. So I was just wondering if there's creative ideas and thoughts.

[02:15:00–02:15:30]
I don't understand it. I I see all the communication, but it is a number that remains consistently
low in my opinion, and in many others. You had mentioned that you talked about November elections. I
was curious to hear that. And that it's expensive for the it would be expensive for the district to
have a November election if they administered it, correct? And that's what happened during COVID or
is that when it COVID happened? So if we were to move to November elections, then KDIST would no
longer

[02:15:30–02:16:00]
ADISD would no longer administer its own elections. It would be administered by the county. That's
by rule. Right. So then the county would take over. And the one election that we did that for our
May election cost us almost more than half a million dollars. I can't I can pull the numbers for the
board, but it it was extremely, extremely expensive for the district. And what what is the driver
for that? Because we've got to pay the county's costs. So, like if we pay, so we we're we're
contracting, number one, we're contracting with three counties Waller, Fort Bend, and Harris County.
Well, if you think about it, we're paying",0,0.5534882506604781,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,112,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:44:00,3:46:00,"[03:44:00–03:44:30]
efforts to be completely transparent with my community, I noticed it, and so I said this is not
something that has been functioning here for a long time. And so, in the best interest of my
students and my community, that's why I want to move forward. We're focused on high quality
instruction, and so none of the students that possibly knew about the IB status are there anymore.
And so it's just in our best interest to move forward. Board members do have any questions,
comments?

[03:44:30–03:45:00]
Uh principal Jackson, good after good evening. Thank you for joining us. So um so I understand so
there's two kids on IB uh magnet. Normally, I mean IB program is not just for magnet students,
right? There's sometimes they're for GT students. I understand you have a certain number of GT
students. Do you know what that number is? Yes, I have 29. And do you know what across what grade
levels those are? Yes, hold on one second. I have 13 in sixth grade, five in seventh grade, and
eleven in eighth grade. Do you think if you asked those GT parents if they'd be interested in an IB
program, would they?

[03:45:00–03:45:30]
Would be? Um, I can't say I can't speak for for what they would say. I know the percentage of the
participation from the survey that we sent out. I didn't get a high um participation rate, but I
can't say that I can't say either way how they would feel. Okay. Sounds good. I would say the the
only concern I have, and not so much with the Demas Jackson, the the concern I have is that we're
still in the process of building out constraint three when it comes to programmatic changes. Um, but
I under also understand that there's kind of a need because of the school choice process as well. So
we want to make sure that that process is in place. So that's just where my concern is today. Um

[03:45:30–03:46:00]
So I'll leave it for Adam or whoever else wants to ask questions. Are there any other comments or
questions? Board Member Vravon. Good afternoon and evening. Thank you for sharing as well. And I I
concur with uh board member Martinez. My my greatest concern is about the information uh as
presented because it shows that a a program that assembly has been funded hasn't been",0,0.5502981003255452,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,53,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:46:00,1:48:00,"[01:46:00–01:46:30]
and forcing families to travel is exactly what the original research warned against. And now HISD is
inviting business leaders to come and adopt schools in underserved communities, but to fund pep
rallies and beautification, what our kids need are operating. Thank you.

[01:47:00–01:47:30]
Floyd, is this what we're doing now at Houston ISD? Forcing teachers to not follow the Texas
Education Code, but follow your not educating student curriculum. And if they speak up, or for God
forbid, do a grievance, then you're assigned to home duty. You remember Dora? You remember Benbrook.
Floyd, what's with this cracking and packing of classes? Putting certain kids in certain classes?
Are you avoiding getting them ready for the test? Or are you trying to get some extra points for the
CCMR? And Floyd.

[01:47:30–01:48:00]
why do you not have joy in your little life that you would take away joy at the campuses? What's
what's wrong with the field trip situation? Now you had a hated childhood. You should have visited
the therapist. If this is your gang plan, gang Thank you.",0,0.5491471830241159,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,18,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
Merriman's been working with, that small group we've been working with will have a small advisory
council meeting before the job fair, and then they will be on site for the job fair to start
launching that apprenticeship program. And then one I have one last question on that as far as it
pertains to KDISD specifically. So on ours, we always have a need for bus drivers and for people to
help us in our maintenance and operations departments. Now I see that we may have one bus driver as
far as our

[36:30–37:00]
transportation from our CDL program, is that accurate? Do have we hired one of our own graduates? Is
it just one or have we hired more than that? Just one right now. And then as far as cost for
insurance, we're offsetting that cost on our own, right? We're not that's not causing skyrocketing
cost, having you know, an under 25 year old drive a bus necessarily. That I would imagine that
that's couldn't speak to that. Okay. I'm not the insurance guy, unfortunately. Wish I was. I'm I'm
sure we're bearing the cost at some point. That would be my guess. Okay. Somebody's got to

[37:00–37:30]
Somebody's somebody's got to pay it at the end of the day, but I think one of the questions I would
like to have kind of understood as far as cost is what do we because I know whenever you have a kid
that comes onto your own insurance once they're under 25, specific to males, your insurance costs
skyrocket and go through the roof and might as well be another mortgage. So what does that do for us
as KDISD when we're hiring 18, 19, 20 year olds to drive a bus full of 30 to conservatively to 50
children?

[37:30–38:00]
Children. How are we absorbing that cost and offsetting that cost? How are we managing that? Because
we want to make sure that our kids who have the CDL license obviously have a career pathway
progression, but how are we managing that? Anyone know? Yep. At this moment there's no upcharge. If
we bring a eighteen year old on and begin driving a bus, there's no upcharge or added expense to our",0,0.5487423735434922,1
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,45,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
depending on the number of holidays we put in there, or extra days or bonus days, or whatever you
want to call them off. So historically, 238-day employee might have to make up three, four, five
days in there. I don't know what it is every year, I'd have to go back and count. And so for this
proposed calendar, building in a fall break of more time off, an employee who's a 238 employee being
paid for 238 days has to find seven additional days to work. Okay, now what are those days? Uh it
could be anything, you know what I mean?

[01:36:30–01:37:00]
But uh if they're gonna be paid for 238 days, they need to find a way to work 238 days. Now thinking
about that is remember when we publish uh what goes out, what uh Sherry creates for us is an
instructional calendar. That's what guides what's happening on the campus. Yeah, we throw days in
there, but with that, if we added in a fall break, nobody mandating that a two hundred and thirty-
eight-day employee has to take the fall break. They could come right into this building that's open
all year round and work those days. They don't have to take the fall break. Fall break really

[01:37:00–01:37:30]
was for the instructional calendar. Teachers, campus level folks, students and families. That's
where we're getting the feedback from on that. So there are a lot of days within a calendar that are
days off, but somebody could find those days to work. Or they could find other ways to do it. You
could do it if you're in if you're an hourly employee, you could do that through comp time. You can
figure out a way to do that with overtime or comp time. Or you could use some of the days we allot
to you. Every 238-day employee gets 10 vacation days. They could use some of those towards that.

[01:37:30–01:38:00]
allotment if they wanted to. Uh every employee gets ten days of personal or sick time. They could
allot some personal days to that and not make up those days in there. But the business of fulfilling
two hundred and thirty-eight days is is just relatively nothing new in this district. Been doing it
for as long as I can remember and certainly as long as I've been superintendent, I think as long I
don't know if anyone wants to tell me how long. James, you've been here a long time. You tell me how
long we've been doing that. I'm with you. As long as I've been in this district it's been done that
way. You bet. Yeah as a principal it's like",0,0.5481428916917307,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,78,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
Sarah Rivlin. Um, hi, I'm Sarah Rivlin. I'm a former HISD teacher. Um, did you know that a number of
NES high schools are not giving their students one-to-one laptops this year? Our power up IT guy was
laid off when we went NES, and now no one is maintaining.

[02:36:30–02:37:00]
the laptops that we did have and they are not being replaced. There are other basic services that
NES high schoolers are not receiving that they were receiving before the takeover. One, help with
college and financial aid applications. Two, a consistent sports schedule because stadiums receive
needed repairs. Three, experience reading Romeo and Juliet and other literary classics in their
entirety. Four, teachers who know them all four years. HISD has become a district unable to provide
its students with the most.

[02:37:00–02:37:30]
basic of services. What an embarrassment. Thank you. Now we're moving to speakers on Zoom. Jessica
Catret, you may begin. Jessica Cattrett H I apparent. The parents have appeared claiming students
taking incredible games. But it's clear that this message is based on data cherry picked to promote
a narrative not to tell the full story

[02:37:30–02:38:00]
And so I ask, why is this where our resources are going? At a time when public schools are facing
are losing funding, you are spending money on deceptive self congratulatory marketing. That isn't
progress, it's misdirection. This kind of waste is exactly why I voted against the bond. Not because
I don't care about investing in our schools, because I don't trust you to be a responsible steward
for our resources. We are not fooled by billboards. We see what's happening in our classrooms. We
see where the money isn't going. We deserve leadership that puts",0,0.5451100340615562,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,72,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,2:24:00,2:26:00,"[02:24:00–02:24:30]
Son has dyslexia, he's got an IEP, he has some modifications, and we need to stop weaponizing our
special education students. Thank you. Thank you. Hi, I'm Melissa Yarbrough, uh former HISD teacher,
four months into when that guy left. Um sorry, when that guy started. But anyways, I agree. Um,
students with the the scores that are dropping for students with disabilities.

[02:24:30–02:25:00]
may be due to Miles's rigid classroom practices that violate federal and state education laws. Ask
yourselves can you be held responsible for approving these practices? His system assigns uncertified
general education teachers to deliver IEP services, violating the personnel qualification rules of
IDEA. If you don't know what that is, please do your research. It uses an AI generated, unvalidated
curriculum that is neither research based nor peer reviewed, which goes against IDEA's peer review
requirement. It eliminates resource rules.

[02:25:30–02:26:00]
Eliminates resource rooms, co-teaching, and small group support, forcing students with disabilities
into whole group settings and denying ideas, fate, and LRE requirements. Students exhibiting
disability related behaviors are removed from class. Thank you against systemic non inflict
implementation.",0,0.5427285226057224,1
