transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,12,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
Students upon graduation have the opportunity to then transition to full time employment within
KDISD. Our CDL program is one of only a few in the state of Texas. Launched in fall of 2023,
students who meet Text Dot requirements by being 18 years of age or older pass a text dot physical
and have a Class E driver's license are eligible to earn a Class A license. We have successfully
supported 79 students in five separate cohorts to obtain their Class A. While working on their
requirements in the

[24:30–25:00]
course, students gain the opportunity to meet with employers for postsecondary employment. Our
graduates have already transitioned into careers where they are able to put their achievements to
work as either a firefighter, military service, private sector, family owned businesses, and even,
as I mentioned last week, the KDISD Transportation Department. Just this past spring, we began to
include a forklift certificate to give our students another competitive advantage for post secondary
employment based upon feedback from students and employers. With the help of our contracted partner,
our

[25:30–26:00]
Contracted partner, RGV CDL Services. It should be noted that we are able to complete this program
completely on site with the exception of two trips to DPS to register and to get their actual
official license. New in fall 2025 is a brand new water operation licensing program. Seniors will
have the opportunity to participate in an apprenticeship program where they will earn their clean
and wastewater certificate. Upon successful completion, they will be offered the opportunity to
become employed.",1,0.3369393199327884,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,12,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Scout minus some scouts. Come forward, please. What a treat. Thank you so much. We don't get many
scouts these days, so we're we're so happy to have you. So t tell us something about yourself, where
you go to school, what badges you're working on. Go ahead. Hi, um we are TRIP 129166, and we are
here for a silver award. Um I'm

[26:30–27:00]
I'm Adrina. This is Kendall, and this is Gabby. Can I begin? Go ahead. Did you have something you
wanted to say? Okay. We believe that the dress code is not fairly enforced, and we would like to
propose a change. We created a survey to see how our community feels and come up with a plan for
what those changes could be. As you can see, we sent the survey results to you. In our survey of 144
responses.

[27:00–27:30]
44 responses, half are parents, 27% are students, and the rest are teachers or community members. We
found 41% say it's biased, 54% say it's not enforced fairly. Part of a quote we found says girls are
often unfairly subjected to rules boys don't have. Based on our troops' experiences with the dress
code and the data we collected, we agreed that the data that the dress code should be modified to
say any shirt should be fine as long as there are some sort of straps and don't show stomach past
your belly button. As for the bottoms, you should be allowed to wear anything.

[27:30–28:00]
including pajamas, as long as your bottom isn't showing and your pants or shorts are not sacking.
Staff should also be trained to identify people that are out of dress code and not let anybody who
is not in dress code pass. That way certain people and genders aren't targeted. Thank you for
considering our proposal. Thank you very much. So we've been the board's been presented with a um a
survey that you did, survey results related to the dress code. So everybody has a copy. We so much
appreciate that. Thank you. Thanks for your work on it and your and your service on this. Anything
else you wanted to say? How's how how how long have you been in the",1,0.3359521548610664,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,38,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
this discussion, but we made it very clear from the dais on the workshop the night of the workshop
that we were going to be focusing at this time on elementary. I made it very clear and I think the
board agreed, so I don't know w why that's a why that's news to you, but it you know that's how it
happened. And then there are 46 elementaries and you chose two teachers. And principals out of
seventy out of 46. We tried to make it we tried to choose teachers that have spoken at board
meetings. That's what that and that's who we met with outside.

[01:18:30–01:19:00]
Mr. Perez and I, people that teachers that have come forward and said that hey, I have a problem, we
need help. That's who from the um public comment um sign in. That's their all of their contact
information is there. So that's how we set up this meeting. And there were more than you read them
and say we want to talk more about what you talked about. Right, right. Because they came to the us
and said this is our community and our community is speaking. And so we wanted to let them we wanted
to know more about what they wanted to see, what their problems.

[01:19:00–01:19:30]
Wanted to s what their problems were. So that's all. And then we only had two at the our April fifth
eighth meeting because we didn't have we needed to be. We already met with others and guessed
information. And we wanted to be constructive. Did you want? Did you bring that information? Yes, we
did. We met we brought it to the workshop and we brought it to the April 8th meeting. Yes. And and
you know, it was uh uh my understanding is that the that meeting the the effort was to come up with
a representative like, for example, a couple of elementary principals, a couple of teachers.

[01:19:30–01:20:00]
I think you had great great. Not a meeting with 80 people, but uh you know, ten people or whatever.
Two. Two two teachers and two principals, and they both uh both principals sound like they have
amazing ideas. I I think the report sounds good. It just is very odd to me that when you gather
input from stakeholders, you hand select very small percentage, a very small amount. You did fifty
teachers for the teacher retention survey, fifty to sixty, and",1,0.33507737762349815,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,56,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
fifth grade students who were already using the HISD math curriculum scored at or below the district
average. Last year's second and third grade students thrived by receiving a carefully planned
curriculum, and their scores support this. This year's students and teachers are being forced into a
system that has not produced the same level of success and with almost no time for teachers to
adjust. This story is to be continued. We are not opposed to necessary changes. We are opposed to
poorly planned disruption without proper support and resources.

[01:52:30–01:53:00]
Hello, my name is Lauren Neemeyer. I'm also a Duran elementary parent. Unfortunately, the story
doesn't end there even after the first day of school. After students had settled into their
classrooms, teachers were informed of yet another last minute change. Despite having Miss Balderis
and other district leadership on site, during much of the professional development time on campus,
teachers were required to rearrange their classrooms, desks during the first day of school. Some
were rearranged in the middle of the day, while others were at least given the opportunity to
rearrange desks after school. The next day, children walk into their second day of school, found
classrooms with unfair.

[01:53:00–01:53:30]
On classrooms with unfamiliar layouts, their routines were disrupted, their sense of stability
shaken, their ability to focus were affected before the day even began. For young children,
classroom and environment is foundational. And for teachers, it meant another day of scrambling to
adapt. If classroom layouts uh were unacceptable, there was ample opportunity to provide their
feedback prior to students arriving on campus. Mr. Mell board your comments today earlier conveyed
to me a respect and reverence for teachers. This is not that. It's disrespectful. Thank you.

[01:53:30–01:54:00]
Speakers 21 through 30, please move to the front row. Should I wait? No, go ahead. Okay. Um, Nicole
Felice, another Durham parent, thank you. Uh the pattern of last-minute high impact changes
highlights exactly what we've been trying to communicate. It's not the change itself that's the
problem. Durham Elementary welcomes thoughtful adjustments and improvement improve student learning
outcomes. The problem is when changes are made suddenly, without time to prepare, adapt, or",1,0.32644616319737557,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,50,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
So Trustee Champaign, are you interested in trying to do anything to help your planning topic? Yes
or no? I am interested in finding out, like it may be a survey, to see how many teachers are
actually unhappy with this. And I know that the Aft, the AAFT, it has done s sort of an unofficial
survey themselves, and they said that they've talked to, I don't know, so many schools and they know
the numbers, but they've talked to so many teachers at so many schools, and they have done some sort
of survey. But

[01:43:00–01:43:30]
But I don't know, I can't remember all the numbers of it, but I know that they've reached out to a
bunch of people. But that's not really like I appreciate their effort, but I don't know if that's
just an official official survey. So is your conclusion um that you don't think that many teachers
have a problem with the other thing? I I think that this has been an ongoing problem, as Mrs.
Calhoun has said. But it may

[01:43:30–01:44:00]
for example, the books is a good example. That may have been an issue for a long time, and then you
know, people started bringing it up more, and then it becomes more of an issue. Just like this
teacher planning time. I've been on the board seven years. I never heard people complaining about it
like this until just recently. But that's it's it's not it's not that it wasn't there, it's just
that it wasn't brought up at that time. Well, we we know that teachers and this is we're not gonna
solve this exactly, but teachers work a lot of hours at home and and they burn out and they're get
frustrated, and if we can do something to help",1,0.3215080375195076,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,66,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
the school year, they are trying to pacify a long list of supervisors who are scared of the
superintendent. Chaos from the third floor of Hattie Mae White leads to chaos throughout the feeder
patterns, and that chaos then seeps into classrooms. That's not good for our schools, it's not
supportive of our teachers, and it's simply not fair to our kids. I implore the Board of Managers to
change course and lead through a sense of community, not chaos.

[02:13:00–02:13:30]
Hi, I'm Mindan Tran. I'm a HISC teacher speaking on teacher stuff. Um, in the first year of the
takeover, HISC bled away over 40% of its 10,000 teachers. This past year, Miles' favorite
publication, The Chronicle, reported a loss of more than 30% of teachers and staff. I bet this
number would have been higher if the compensation manual had been released with enough time before
the deadline for teachers to resign without penalty. Now teachers are trapped in this dictatorship
because we weren't given enough time to find new positions in districts that actually value our
profession. If this board truly believed in professional teachers, it wouldn't sell.

[02:13:30–02:14:00]
It wouldn't celebrate the closure of teaching positions. It wouldn't celebrate the positions filled
with inexperienced teachers instead of with veterans who fled the district. The board would not try
to remove consultation with the unions. If the board truly believed in certification, Miles would
get his. We know what teachers need, and we'll keep fighting for our members. Thank you. Thank you.
Thank you. Kids, grandchildren, thank you. So Miles believes children who can't read can't enjoy
libraries, which shows how little he knows about.",1,0.31943061165637077,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,22,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
As in other divisions, the secondary instrumental division has summer camp opportunities. We hold
two junior high band summer camps, two junior high orchestra camps, and additionally, we have a
secondary jazz camp for high school and junior high students. The data is clear regarding the
effects of musical training and its direct correlation with student academic achievement. The
following data demonstrates how consistent involvement in music learning affects academic scores.
KDIC music students scored

[47:00–47:30]
174 points above the national SAT average and 236 points above the Texas average SAT score.
Furthermore, KDIC music students scored 138 points higher than the overall KDIST average. To dive
deeper, KDISD Allstate musicians, these are the students that spend the most time practicing their
craft, scored 317 points higher than the national SAT average, 382 points above the Texas average,
and 281 points above a

[47:30–48:00]
Points above our own KDISD SAT average. And the grade point average of these all state musicians was
a 4.35. Students have shown how music learning, studies have shown how music learning has affected
brain development. Children with musical training show significantly stronger structural and
functional brain connectivity, especially in the areas tied to language, memory, and executive
function. Furthermore, music appears to strengthen the bundled nerves that connects the left and
right hemispheres of the brain. This improved inter hemispheric communication.",1,0.3175927854427844,0
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,23,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
Increased marketing are also false. A comparison of the Miller Facebook posts since 2021 show 41
posts for culinary arts, 29 for manufacturing, and only 11 for film, only four of which were for
promotional purposes. Additionally, the Miller website does not list the film program on its course
offerings page. Another justification was to expand manufacturing by relocate reallocating the film
classroom to architectural design and using the staff position to hire another instructor. However,
she admitted that no alternatives like portable classroom.

[47:00–47:30]
Like portable classrooms or requesting additional staffing were considered. This was a calculated
effort to reduce interest in the film program and justify its termination. The decision harms the
district's interest. 88% of the Miller film crew are Miller film students who provide A V services
for the Rhodes and Legacy Stadium events. Hiring professionals for the football and graduation
ceremonies will cost $271,000 compared to $67,000 with the Miller film crew. That's a 303% increase.

[47:30–48:00]
The savings alone cover the cost of an additional teacher and a portable. The alternative courses
being provided for current students to complete their CTE pathways are not comparable to the Miller
Film Program. Miller Film students are Texas Thespian National Short Filists, achieved state UIL
recognition, and were named 2023 Texan Live Student Multimedia Program of the Year. Our community
stands with me. 750 people have signed the petition to the save. Thank you. Thank you very much.",1,0.27987467342561356,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,13,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
with companies like Inframark. This new exciting opportunity is geared towards supporting community
by ensuring clean water is available. The communications department has prepared a promotional video
for you guys right now. ISD's water operations licensing program takes you through the fundamentals
of career opportunities in clean water. Certified professionals keep water systems running safely
and efficiently. Hands on training and mentorship from industry experts offers career ready you can
put to work right away. Guided by professionals, you'll gain a

[26:30–27:00]
real world understanding of water solutions. Jumpstart your career with KDISD's water operations
licensing program now enrolling. Find out more at KDISD.org, Dr. Grooms. Our dual credit real estate
license program was new this past year. This program is a two year requirement that culminates in a
practicum course where students work directly with industry experts at real estate offices to learn
the real

[27:00–27:30]
world implications of the coursework they have completed over the past year and a half. In just our
first year, we had over 20 students successfully complete the first year, and over 80 students are
currently signed up to start this coming fall. Students, after setisfying all course requirements,
will be eligible to take their state real estate license test and become a real estate agent in the
state of Texas. I am proud to say that Raines Academy is a place where lives are transformed to
support in a hybrid setting higher education, certifications, and real world experiences.

[27:30–28:00]
We work tirelessly to build capacity with our students to reach a future that wasn't always within
their grasp. As Art Williams once said, I'm not telling you it's going to be easy, I'm telling you
it's going to be worth it. So here we have a graduate from every high school we've supported since
we have opened. I'm open to any questions you guys may have. Thank you, Mr. Mayerman. Board, are
there any questions? I have a question. Ms. Kalkin? Specific to",1,0.24241228657061245,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,16,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
All right. Do we have any scouts in the audience tonight? Students that are scouts that have not
been introduced yet. How about that?

[34:30–35:00]
See some adults that are scouts. All right. Well, board, we're we'll make a small change uh if
you'll allow it in our uh agenda tonight, one of our presentations, uh academic presentation,
highlights of our music program, kindergarten through twelve. We have uh several uh families and
performers, and so we were gonna go ahead and uh allow them to make that report to us uh before we
go into uh public comment and close and all those things. So um that being said, I uh turn uh over
to our uh highlights of our music programs.

[35:00–35:30]
kindergarten through grade 12. Presenters Damon Archer, Executive Director of Fine Arts, Ms.
Lakeisha McGowan, Assistant Director of Fine Arts, and Sus Chibroski, Assistant Director of Fine
Arts. Good evening, President Redmond, Board of Trustees, and Dr. Gogorski. It is an honor to give
the annual Fine Arts Department update. This year's update will concentrate on music education and
our music programs K through 12. The framework we will be utilizing for this presentation will
target four areas enrollment, achievement,

[35:30–36:00]
Development, achievement, engagement, and opportunity. These areas comprise a system that indicates
success in the fine arts department and programs. In KDISD, we have over 15,000 secondary students,
grades 6 through 12, enrolled in music classes. When students enter sixth grade, they are able to
focus their music learning into several paths. They may select an instrumental path of band or
orchestra, or they may choose the vocal path of choir. In grades K through 5, 41,000.",1,0.2037276925405012,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,17,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
Forty-one thousand students are in music classes and are taught by certified music specialists.
These classes provide a foundation of music training that enables students to continue into the
secondary level. The total enrollment of students currently receiving music instructions in grades K
through twelve is over fifty-six thousand. In the area achievement, our programs are excelling at
the highest level as well as providing unparalleled learning experiences supporting the district
mission statement. This list of honors is an overall.

[36:30–37:00]
Is an overview of the accolades earned through the high level of instruction by our music staff. I
would like to highlight the Texas Music Educators Honor Group distinction. This honor is equal to a
state champion as it is a head-to-head competition with programs across the state. The American
Prize in Orchestra performance is awarded to the best orchestra in the public school division across
the nation. And lastly, the Sudler Shield is an international award given by the John Phillips Sousa
Foundation for Excellence and

[37:00–37:30]
For excellence in marching band performance. Another achievement to share is from this past year's
2025 UIL State Music Chamber Contest. Ensembles from across the state submit a 10-minute video
recording, and the top 10 string ensembles and the top 10 wind chamber groups are selected to
compete in a live final round of competition and perform a program 15 to 20 minutes in length. KDISD
had four of the six possible metal placements as well in the UIL State Instrumental Chamber goal.

[37:30–38:00]
Middle Chamber Gold Medalist was won by KDI Steve. From the district level, KDI Ste has earned the
distinction as a best community in music education for the past 22 years from the National
Association of Music Merchants Foundation. The rubric to earn this award evaluates data regarding
staffing, facilities, funding, scope of music offerings, student enrollment, community engagement,
and supporting all levels of music education.",1,0.17814846647058522,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,57,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
The appointed superintendent's contract of employment under Section 5.3A2 and A6 to wit. The
voluntary exodus of over 40% of HISD's teachers in a single year, a staggering amount of attrition
of those most directly responsible for providing HISD's core service with the irreplaceable loss of
institutional wisdom this entails can only be seen as a failure of the superintendent's basic
fiduciary obligation to act in the best interests of the district. To say as he has that

[01:54:30–01:55:00]
The vast majority of these teachers were rated effective or better before Miles arrived and put his
thumb on the scale. This is gross negligence at best, willful malfeasance at worst. Do your duty,
fire.

[01:55:30–01:56:00]
Good evening. I'm Brianna Mohan. I'm a first-time speaker. I would like to honor a great educator
and community organizer and teacher and singer, Dr. Bernice Johnson Reagan, by teaching anyone in
the room who would like to learn one of her songs. It goes like this. We who believe in freedom will
not rest. We who believe in",1,0.15115199782252248,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,30,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
uncomfortable. How do you think that makes that feels to the student who sees their own story within
these pages? That their own life is too vulgar to be found in a school library? I for one am sick
and tired of having my education whittled down at the whim of people who fear that words on a page
will turn their kids gay. Thank you.

[01:02:30–01:03:00]
By George Scott, good evening, President Perez, Board of Trustees, and Dr. Grigorsky. My name is
Allison Knight and I'm a fifth grade teacher in KDISD. As most of you are well aware, teachers'
planning and prep time, which is protected under the Texas Education Code, Section 21.404, is being
illegally taken away from teachers across KDISD. This code and your own board policies state that
teachers have the right to 450 minutes every two weeks of planning and prep time, which is a minimum
of 45 minutes each day.

[01:03:00–01:03:30]
Though this is clearly stated, we have been told repeatedly that it's a campus in district
expectation that we are to meet for grade level planning sessions, data digs, mandatory meetings,
and the occasional district professional development session during two out of our five planning
periods each week. This is stealing at minimum 40% of teachers' legally protected time every single
week. When going through the proper administrative channels and bringing these concerns directly to
district leadership last school year, we were told why we should voluntarily give up our planning.

[01:03:30–01:04:00]
time anyway because we work after school to prep. Then this year, while continuing to have the same
conversation and pushing that planning time is a right, we were told you have a choice in where you
work. This is negatively impacting this board's previous and ongoing attempts to promote teacher
retention. And we are not asking for extra time or resources. We are asking for you to protect the
time that is legally ours. While your teachers are doing the best we can for our students, you
remain out of compliance.",1,0.11979296752199568,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,22,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
You're not dealing with one of those watered down only on Sunday Christians. I personally know the
God who backs me. I would take it by force. Thank you. Thank you. Our next speaker, Jada Jada Uguwe,
Jada Uguwe, followed by Tanner Weiss.

[47:00–47:30]
And Superintendent Grigorski. My name is Jada Ogwe, and I'm a senior at Jordan High School. I'm also
the co-president of my school's technology student association. Today I'm here on behalf of ENCO
Justice, a youth-led organization with over a thousand individuals focused on advocating for the
ethical use of AI. And I would like to voice our concerns about the alarming issue of deepfakes and
propose ideas to confront their growing threat. Deepfakes are AI generated videos or images. Over
the past year, sexually explicit deepfake content has surged by over 290%, with surveys showing
about one in

[47:30–48:00]
ten minors know classmates who have used AI tools to generate new images appears. The surge in
doctored images has alarmed students as it leaves us vulnerable to harassment and emotional trauma.
While Texas Senate Bill 179 and the KDISD sexting policy both penalize a student's possession andor
transmittal of sexual visual material, loopholes around AI generated sexual media can be exploited.
Thus, I believe that KDISD needs to take further action on combating the misuse of deepfakes among
students by modifying its student code of conduct to equate real image.",1,0.10778773963269901,0
