transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,73,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
you know, two weeks worth of early voting and and election day, and I feel like, you know, we try to
communicate that as best we can to the public through social media and and the media itself and and
uh emails and the whole, you know, the ways we communicate with our public. And I feel like people
choose not to participate in that process for a variety of reasons. And I don't pretend to know all
those reasons. I just know that a lot of people, I have a feeling, think it doesn't really doesn't
matter.

[02:26:30–02:27:00]
It doesn't matter to me. It doesn't impact my daily life. And you know, if that's the case, it's a
case. I think local elections do impact our lives, whether it's a city council or mayor or school
board. But I don't think we're disenfranchising people, and I have to agree with Mr. Graham that and
not to not acknowledge what you said, Ms. Kazella, about the numbers are still low, but at least
we're trending the right direction, right? I mean it we're not we don't we're not doing this, but at
least we're doing that. And and my hope would be that we continue to see.

[02:27:00–02:27:30]
that. And then you know it's 10 percent, 15 percent, 25 percent. I don't I don't know what those
numbers will be, but I just feel like that um with that May election, then those are the folks who
really are paying attention to what's going on in and around the district, and the folks who are are
up for for election. And um that's just why, you know, that's my thought on that, and I feel like
that's you even though the numbers are lower, and again I wish I wish and I would encourage our
public to come out because it does.

[02:27:30–02:28:00]
matter. Um whether you're a parent, an educator, a community member, taxpayer, all those things, it
it matters. So I would encourage people to to show up and vote in May. But I just feel like at the
end of the day, that's probably our our best representation of of the folks who will spend the
energy and take the time to do it because they're invested, they have enough of an investment that
they're willing to to come come cast a vote. So that's a two cents.",1,0.3911201830105044,0
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,66,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
D I S D and J R O T C. As you can see, we have 90 cadets enrolled, 52% are from Make Creek, and then
the rest are what we call the cross campus cadets that come from the other high schools in the
district. Most notably Payto High School and Morton Ranch High School right now. And then over time,
this has been the enrollment uh over the last couple of years. Uh you'll note that in 2025 and 2024,
this year and last year, uh 52% is about the percentage for Make Creek.

[02:17:00–02:17:30]
For Mate Creek. The difference has been made up by the cross-campus cadets, and that's directly
attributed to the KDISD Transportation Department providing busing that takes cadets from their home
campus to Make Creek for the last class of the day. If we didn't have that program with the buses,
uh we would have not been able to make enrollment for the last two years. So it's been a very, very
great help to us. And now, if you allow me, uh Cadet Lieutenant Commander Alexandra White from
Taylor High School, I'd like to give her an opportunity to speak for a couple minutes about her
NGRTC experience and why.

[02:17:30–02:18:00]
she's a cadet. Ms. White? Good evening, Board President Redmond, members of the Board of Trustees,
and Superintendent Dr. Grigorski. My name is Alexandra White, and I am the commanding officer of our
district's Navy Junior ROTC unit for the 2025 2026 school year. I attend James E. Taylor High School
but transfer campuses during the school day to Maid Creek. Joining this program has completely
shaped my high school experience and changed me for the better. Before I went into high school, I
was extremely",1,0.38808476718601403,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,1,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:02:00,0:04:00,"[02:00–02:30]
flag. I pledge allegiance to the Texas, one state, under God, one and indivisible. Thank you. All
right. Thank you, Cadet First Lieutenant Anderson. I would now like to ask that board member Paula
Mendoza read our recognition regarding bullying, uh bullying prevention month.

[02:30–03:00]
A proclamation on Bullying Prevention Month, October 2024, whereas each October is National Bullying
Prevention Month, a nationwide campaign to call attention to the serious consequences of bullying
and to take an active role in its prevention. And whereas bullying and harassment and pervasive
problems at schools throughout our city, state, and our nation

[03:00–03:30]
With one in five students reporting they were bullied at school. And whereas bullying and harassment
cause lasting physical, social, and emotional harm to our children, including a much higher risk of
poor academic achievement, absenteeism, and dropping out of school. Therefore, be it resolved that
we, the school board of the Houston Independent School District, and the Superintendent of Schools,
do hereby proclaim October 2024 as bullying prevention month in.

[03:30–04:00]
Intervention Month in HISD in hopes that it may raise awareness and help and end bullying and its
traumatic impact on children. Houston, Texas, this 10th day of October 2024. Thank you. This evening
we are going to hear from our speakers in a different order from usual because we are going to first
hear folks with respect to Agenda Item 1, Board Monitoring Update, Presentation of Goal 3, Progress
Measures 3.1 and 3.2.",1,0.3854055919934355,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,75,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We only have what 15,000, 18,000 people voting. We don't even have 10% of our electorate voting. So
that's over 10, that's since we've existed. Right? That's why I looked at 10 years. I don't see how
we can think that that's acceptable. That's and we should be uh continuously improving, which we do
in many areas, but somehow here I don't understand why we're stuck on this. We allow bonds to be
voted on. Are you are you proposing now, Mr. Cross and Ms. Shannon?

[02:30:30–02:31:00]
Ross and Ms. Champagne that bonds should be voted on in May? Is November appropriate? We are we are
going to town, going to the ballot box to ask a voter to approve. Last year it was what eight
hundred and forty some odd million dollars. But those voters are uninformed. Well I mean, is it
better to have it in May based on your logic that you're sharing tonight? Well, remember, I didn't
call them uninformed. What do you remember the word I used? Fine, don't use uninformed, but why why
not May then for the bond election then? We could what you said.

[02:31:00–02:31:30]
We could. We could. I mean we absolutely could. You want five percent I'm not saying I'm not saying
we should do that. I'm just saying we can move it to May. What I'm talking about is again, you're a
s you're uh making a you're in my opinion, you're making a jump to say that higher voting turnout
equals like this automatic then we got the right people in. So why do we vote on bonds in November?
Well, I can answer that question. Yes, thank you. So I'm not asking counsel. I'm sorry, I'm asking
you, Mr.

[02:31:30–02:32:00]
Cross. Well, I don't know because it's been done as long as I can remember. I mean, I've been in
this district twenty-three years and I don't remember it not being November. I mean, I can't. I
don't remember the the moment that we went, well, let's see, why are we doing November? This is the
really in my twenty-three years here, I also don't recall like arguing over May versus November
elections. Maybe we did at some point when I was, you know, a principal, but I don't remember those
conversations. So I don't know, again, this is",1,0.38360291168456234,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,81,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
You think there's 154,000 voters in November of 2020 and only whatever 18,000, 17,000 in May?
Because they what I why? Thank you for the question. It's because they don't know that there's a May
election. I know that's hard for us to understand because we live and breathe the school district,
but there are thousands of people that have no idea there's an election in May. It's not just school
board for that matter. There's an election, there's always some special elections that happen in May
for different things as well. It's always low voter turnout.

[02:43:00–02:43:30]
Slow voter turnout. That's a fact. All right. And all all voters, right? They pay taxes into this
district. This is a public entity that should be run by a school board that's elected by the people.
And I want better representation on this board with the public's votes. I want us to be also very
transparent with our voters, right? And November is a visible election. And it's cheaper than May.
Right. So I agree with you. I want more voters too.

[02:43:30–02:44:00]
but when they come out to vote in May, they are going to vote for the president. They a lot of
people that have been interviewed across the nation don't realize even that there's going to be a
school board person on the bottom of the ballot. They don't even realize that until they get there.
What about SciFair, Houston ISD? They have November elections. Do you think that they're making
mistakes? I I have no idea. Just as I stated, there's no quantitative data on that.",1,0.38141998971199775,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,17,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
If we're spending $70,000, like the general counsel said, for a May election, or half a million or
more for a November election. And I would urge you, at least for now, let's leave it for May. Let's
look into a how do we do that in a way that solves it? I mean, there's got to be a right answer. I
mean, I absolutely agree we should look into a November election. I just, I don't think now this
half uh half baked process is going to work. I think we should really do it the right way. And in
order to do it the right way, it takes time, it takes

[34:30–35:00]
thought, it takes research, and it takes getting those numbers. Getting those numbers from the
county, getting those numbers from the community. And uh Trusty Kazella even asked for an ad hoc
committee to explore that. So I would hope that we could actually have that committee in place,
invite the community to participate and really get that all those answers firmly figured out. Thank
you all so much. Thank you. Next will be Ian Russi, followed by Victor Perez.

[35:00–35:30]
Hello. I am here tonight to ask you to please pull policy update 126 from the consent agenda for
further discussion. I'm requesting the board table EFB local and discuss it further in a future
meeting. President Redmond, you've said before that crafting good policy takes time. Y'all have
spent so many hours revising EFB local to try to strike a balance between ensuring student access to
healthy school libraries and sharing communication with parents regarding

[35:30–36:00]
our kids' library selections and protecting children from harmful materials. I'm asking you to begin
to repair what's been broken under the prior board majority. While I have major concerns about the
proposed policy, like keeping the gender fluidity ban and eliminating the formal reconsideration
committees that allow parent input in the process of evaluating challenge books, there are also some
minor issues that really require your attention. First, when you pass updates to FA Local tonight,
you're gonna lose the definition of gender fluidity.",1,0.3784651108216172,0
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,65,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
We do have some oversight by the Navy. The Navy has a government service civilian who is based out
of uh downtown Houston. It's the area manager, and we're in Area 17. Uh that individual is a former
SNSI from uh HISD, and he provides government oversight for all of the Houston units, Beaumont
units, and now three units in western Louisiana. And he ensures that the instructors are following
the program guidance set by the Navy as well as creative.

[02:14:30–02:15:00]
As well as curriculum and the proper disposition of any government funds that are transferred and
used for the program. Every year he comes once a year to every unit in his area and does the area
manager's inspection. It's an inspection of myself and my instructor, but they find that out by
talking to the cadets, observing the cadets, interviewing with the staff officers, making sure that
they know how to do their functional area, which shows that we have helped instruct them on the
proper way of doing it. So every year that happens at May Creek, and our area manager.

[02:15:00–02:15:30]
is always very pleased and brags about this unit across the entire area. Now we have several reports
that we have to provide the Navy. Most importantly is in October, the enrollment report. On 1
October, we take a snapshot and we send it to the Navy, and we have to show at least 100 cadets
enrolled in the program or 10% of the school's population, whichever is the smaller number. For us,
it's 100 cadets. And in the entire history of the unit, we have always met that goal. Any unit that
does not meet that goal will go on probation from the

[02:15:30–02:16:00]
Navy is required to develop a plan to get well and then recurring reports on how they're achieving
that goal. Subsequent uh probationary periods over one or two years may result in units losing uh
their status and being removed from uh active service. Uh speaking of enrollment, uh, we've done
very well this year. We've had less attrition this year than any past year. As of today, this is the
enrollment in your KDISD NJR.",1,0.3780795072294287,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,19,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
district this size. The fact speaks for themselves, voter turnout in November is dramatically higher
than in May. If we genuinely value community representation, representation, transparency, and broad
participation, then we should want elections held when the greatest number of voters are actually
paying attention. May elections are practically invisible. Most residents don't know they exist. And
year after year, turnout remains shockingly low in the single digits. This past May, turnout reached
about 7%, and that

[39:00–39:30]
was somehow considered a success. But let's be honest, 7% participation is not a success. It is a
failure of representation. And low turnout elections allow small organized groups to dominate the
results. Look at the scale of the numbers. KDISD has approximately 13,000 employees, all of whom are
directly or indirectly under the superintendent and district administration. We have 5,000 to 6,000
18 year olds who are inevitably influenced subtly or if not by their teachers. Meanwhile, total

[39:30–40:00]
voter turnout in recent May elections has often been just eight thousand to eighteen thousand versus
two hundred forty thousand registered voters. When those numbers are compared side by side, it
becomes impossible to ignore. May elections create conditions where narrow interests can outweigh
the broader community. This is not healthy, that is not democratic, and this is not the image KD ISD
should want for itself. KDISD has grown tremendously in size and diversity over the last decade. Our
school board elections should be a very important thing.",1,0.36747158926561707,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,43,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
Not necessarily an indictment of the product proposed or selected, it's just really I think more of
an indictment on the process and not so much whether it was opaque or transparent. You know,
recently I bought a computer and it took me months to spec up my computer. But in buying my
computer, what I did is like, you know, what do I want on my computer? Uh which brand. I created a
comparison matrix, I talked to folks, super users, um, you know, Power BI, you know, I'm probably
gonna be doing some more heavier.

[01:26:30–01:27:00]
uh AI data set analysis. And I guess along the way, I kept kind of creating and modifying this
comparison matrix. And I think I was expecting that type of interaction uh not just with the board,
but certainly with the trustees that were on the team and with all the members of LCAT. Um kind of
along the way, uh, for example, UFLY, I understand what you're saying about UFLI, um, but initially
when the charter was set out, it was K through two. Um, UFLY would certainly stay in the running uh.

[01:27:00–01:27:30]
The running a bit differently if you didn't expand it to K through A. And I'm not here to say
there's one size that fits all, because I think what I've realized in my research is there really
isn't. And where I've landed is I don't understand why we can't, and I'm not saying dismiss this
work, that's not what I'm saying. But why can't we adopt more of a hybrid approach where, for
example, something like UFLY that demonstrably works better for all students, including dyslexics
and dysgraphics? Uh, because when you actually throw dyslexics and dysgraphics in your analysis.

[01:27:30–01:28:00]
Graphics in your analysis, that is the one differentiator I found that really shifts the analysis.
Okay, when I kind of look at everything, it's when you throw in all students, not dismissing a
subset. And so when you throw in dyslexics and dysgraphics, UFLY really rises for K through two, and
then it throws actually it throws out Amplify as probably the one that works next best when you
start going three through eight. And I understand that you don't like Amplify because we keep
hearing about wokeism and things like that. But what was interesting is, you know, I was taking
people's word for that. No, the reason.",1,0.3640568496001796,0
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,9,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
This is Haley Somerville, followed by Ann Russian. Hello, board members and fellow community
members. I'm here to oppose this board's resolution of SB12. I'm a sophomore student at Katy High
School. SB12 is a harmful bill that negatively impacts an already group of marginalized youth, LGBTQ
youth. I know you guys cannot do anything about the passage of this bill. However, you can choose to
vote no on this resolution and show other queer students like me that you support.

[18:30–19:00]
us and want us in your schools. Youth that identify as queer are four times more likely to attempt
suicide than their heterosexual peers. There are ways to alleviate and lower these rates that we
have methods to change. When LGBTQ students feel accepted at home and at school, their suicide risk
significantly decreases. This resolution effectively communicates to queer students that we are not
warranted or accepted in this district. Additionally, 50%

[19:00–19:30]
50% of LGBTQ teenagers, that's half of them, experience bullying related to their identity. And this
bullying can lead to a 3% three times increase in suicide attempts. If we truly care about our
students, we will choose to not pass this resolution and instead focus on matters that help improve
our education. Agenda number 9.1, if passed, will cause a lot of harm that could be easily avoided.
I urge you to vote no to this resolution. Thank you.

[19:30–20:00]
Next up is Ann Russi, followed by Marshall Romero. Hi, my name's Ann Russi. I am asking you to pull
item 9.1 from the consent agenda, discuss it further, and vote no on the Senate Bill 12 resolution.
There is nothing in SB twelve that requires school districts to adopt a public resolution. Choosing
to do so without meaningful discussion sends a message, and it's not a good one. The few minutes
spent on this last week were simply not enough.",1,0.3629996844035219,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,10,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Trustees, thank you for giving me this opportunity to speak to you tonight. I'm Ron Stefani. I've
been a resident of Cinco Ranch 2 for over 15 years. My daughter graduated from Tompkins High School.
I'm here to address something fundamental to the health of our district's governance, and that is
voter turnout and school board elections. KDISD holds its board elections in May, and turnout has
been abysmally low, only 5 to 7 percent. That means over

[20:30–21:00]
90% of voters are not participating in choosing the leaders who direct a billion-dollar budget and
make decisions affecting 95,000 students and over 14,000 employees. This is not partisan. This is
not about who wins. This is about whether our community participates. We already know how to fix
this because we saw it happen here. In November 2020, the COVID year, the board the one year.

[21:30–22:00]
or board election aligned with a general election, turnout soared from single digits to 75%. Not
because interest suddenly surged, I want to repeat that. Not because interest suddenly surged, but
because November is when people vote. Meanwhile, may elections catch voters off guard. Five to seven
percent turnout is not a mandate. It does not reflect the will of this community. Moving board
elections",1,0.3514263626013226,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,15,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
Thank you. Our next speaker is Kelly Blicker. I believe she's in the overflow. Is she here? Oh,
good. Okay. Yes, ma'am. Good evening. Can you hear me? No, I don't know why it's not. Well, try it
again. Start timer. Can you hear me? Yes, no. Okay. Good evening. Kelly Blickery, H I S D parent.
How do you all plan to prepare students for the workforce in college when you continue?

[30:30–31:00]
to riff and run off experienced teachers and replace them with uncertified staff and AI generated
packets. Today I'm here to read a statement by a certified teacher with three plus years of
experience. They accepted a job with another district after being part of a reduction in force. They
say, I helped make the first convocation happen and can say with confidence that Miles almost
bankrupted the district trying to get the location moved. He also threw a party for admin while we
were at PD.

[31:00–31:30]
Massey described it as a spa day. Thank you. Thank you. Our next speaker is Diana Candida. Hi, my
name is Diana Candida here to speak on agenda item one and tell you again that data is being cherry
picked and strategically being used to mislead the public. Board of Managers, you're being led to
believe that NES is working and that the $4.4 billion bond will help Houston. Houston needs a bond,
but the bond

[31:30–32:00]
proposed by Mr. Miles will not help Houston's children. It will not fulfill our community's vision
and values. Only 39% of voters support a property tax increase to fund the bond. The claim that it
won't increase taxes is false. In addition, not only has Mr. Miles created a toxic work environment
for teachers and precipitated the decline in student enrollment, but he has a track record of
mismanaging public funds. Board of Managers, if you truly care about Houston and our children, I
urge you to fire Mike Miles and in November ask that you follow the recommendations of both.",1,0.34015241202991375,0
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,16,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
Have different priorities and not only sports. People who think that we need more librarians,
counselors, and psychologists to help our kids succeed so that they can give balanced input to see
if this kind of investment makes sense. Also, I think it's a valid to ask how many of the people on
the boards of these groups live north of A10? Will the committee as proposed reflect the needs of
the entire district? On a separate issue, it's just sad that the board continues to fight and spend
valuable resources.

[34:30–35:00]
resources fighting a lawsuit that will result in broader participation of the community in the
decision making of the district. Thank you. Mr. Reyes, you might be interested. I pulled some
numbers before your comment today from email. Well I'm gonna announce them today. From twenty
seventeen to twenty twenty four SBMSA gave back eleven point one million dollars in improvements,
field maintenance and utilities. This is our speaking to me. I'm speaking

[35:00–35:30]
I'm going to say that all those are gifts for themselves that they only use. Mr. Reyes, you had your
four minutes, and now I am speaking. Okay. We are in our 63rd year of partnership. Of that 11.1
million, 7 million was total improvements, 2.8 million on maintenance, and 1.3 million on utilities.
They also awarded $744,411 in scholarships during that time. The next item on the agenda.

[35:30–36:00]
is a request for approval of resolution setting the 2024 tax rate. Dr. Blaine. Christine Porter is
going to come to the podium and take us through a very brief presentation of the tax rate adoption.
Christine, I'm going to turn this over to you. Thank you. Dr. Blaine, President Alpey, and members
of the board, I am pleased to have the opportunity to bring you this tax rate adoption presentation.",1,0.33895199241430296,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,16,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
like everyone here is probably gonna tell y'all, but you already knew that. What concerns me, what
really concerns me is a few uh minutes ago we had a uh parent who came up and was concerned about
the paraprofessionals. And I mean our general counsel uh at the last meeting said, hey, if we move
our election to November, it's gonna cost half a million dollars at least. Meanwhile, if we keep it
where it's at, it's only gonna be 70,000. Now, I get it, that's just four hundred and thirty
thousand dollars, which is not real money, except, oh wait, it is real money. It's real money to our

[32:30–33:00]
paraprofessionals. It's real money to our students. And uh, you know, Trustee Champagne even asked
the question, you know, what does that look like? I mean, I I feel like I'm paraphrasing here, but
you know, she was mentioning something about, you know, if we do this here, what are we gonna have
to cut? Or I mean, was teachers or something, right? Now, I'm not saying you said we're gonna cut
teachers. That that would never happen. Um, but what do we have to cut if we're moving the budget? I
mean, it because dollars have to get moved from one thing to another. So if we're gonna move our
elections to November, that's gonna have to have a real cost and a real budget consideration. I'm
all for

[33:00–33:30]
you know, more participation. But that's our job as a community. It's our job as a community to
reach out to our neighbors, to say to our neighbors, hey, we've got an election. Carpool with me.
Come to the polls with me. It's my job as you know to say to my neighbor on my left and on my right,
hey, let's carpool together. Let's go cast a ballot. Let's go grab lunch. What it's you know, I
don't have control over the budget, y'all do. Um but what I do have control over is whether I invite
my neighbors to join me at the polls. Um you guys, on the other hand, y'all have that budgetary
control. You can decide if we're spending seven",1,0.3363399661089263,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,24,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Swiss bank accounts, whatever. Um they're making our people sick. I wanted to talk about a national
issue that is obesity, but it's also related to diabetes, cancer, Alzheimer's, and so many other
chronic diseases. Um I have records of my daughter and son's school lunch. Three out of the fifteen
school days in November, there was pizza as an option. And I think we can all acknowledge that pizza
sauce is not a vegetable. And not all fruits and vegetables are created equal. Um fruits nowadays.

[48:30–49:00]
gemetic genetically modified, are have four times the amount of sugar as heirloom fruits would have.
And a starchy potato that's fried in seed oils to make French fries is not as nutritionally valuable
to our kids as leafy green kale or broccoli or zucchini, or I'm sure all the moms and parents in
this room who know how to kick cook for their kids a healthy meal could do much better than what
we're doing here. And I don't mean to you know put you guys in the hot seat. This is a national
issue, and I think it goes back to USD.

[49:00–49:30]
goes back to USDA guidelines and you know propagandists in the 1960s and I'm not going to get into
that right now. But we're a country that's controlled by a lot of sugar companies. I mean if Coca-
Cola used to put cocaine in their drinks and now they've got 38 grams of sugar. I don't know why
we're trusting them and allowing our kids to get these sugary drinks. I've heard crazy stories from
middle school moms, moms of high schoolers that their kids are downing these sugary drinks. We've
got a huge problem. I've got stats in here, Texas well known educated people

[49:30–50:00]
People saying, like, okay, what's up with the 35% adult obesity rate in Texas? We're not even the
worst. And in Texas, we're, I think we're the sixth highest first state child obesity rates, higher
than like most of the rest of the country. One in four children, 11 to 17, are obese. And I mean,
the just being overweight in Texas is like 80% of the population. If 2% of Japanese are obese, I
think we have some we can look outside the country at you know, South Korea, Japan, Finland.",1,0.31796302320781206,0
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,29,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And uh Dr. Coffey and procurement look at options to get us through this year. Um, they did an
analysis of what drinks would cost if we switched to a vendor specifically that maybe had a
different type of a soda package. And the water was almost double in pricing. So, what I'm asking
for, what we're asking for this year is that we get through this one year. We will only sell water,
Gatorade, pink lemonade, and Mountain Dew, which makes up 87% of all.

[01:00:30–01:01:00]
sales for concessions. And then during this year, consider going out for an RFP and actually find a
concession service that will hand because that would is also would be an important help to the
concessions itself. So for timing purposes, I've asked for a one year contract to and only selling
those items. Now I say that you could go to the next football game, and there might be a Pepsi
product there. These will be sodas that had already been ordered. So we are going.

[01:01:00–01:01:30]
Order, so we are going to sell if it's already been ordered, but we won't order any more from them.
Just of note, I was at Pridgeon Stadium, I guess a week ago, and they sell Coke, Diet Coke, Dr.
Pepper, amongst other things. Um, and I actually asked the lady um that was helping me if she worked
for uh Sci-Fair or was she a company, and she works um for Sci-Fair, she's a Sci-Fair employee.

[01:01:30–01:02:00]
Employee. So I and I looked at I guess the different numbers Christine provided me. It seemed like
they were all similar in price except for water, which was double. So I don't I don't know all the
ins and outs of the contract, but um and I don't know why we can't get water somewhere else. But I
appreciate the opportunity to have the short term uh answers at while we can figure out and work
through the process.",1,0.2945954179427989,0
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,19,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
specific tax values for any given year, on what increases or adjustments happen to their taxes. And
that increase might actually offset any decrease in tax rates. This last chart just shows a
comparison to some surrounding districts. We've listed only the ones that we could find publicly or
on Truth in Taxation Notices. And as you can see, we continue to be one of the lowest in the area
when taxes are calculated on a $500,000 home. And so thank you for the opportunity to present this,
and I appreciate your vote on the adoption.

[40:30–41:00]
So the tax the tax office can now move to the next step of preparing those statements. Do we have a
motion? I move that the tax rate of one dollar and.0764 be adopted. Second. It has been moved by
Courtney Anderson and seconded by John Perez. Is there any discussion?

[41:00–41:30]
All those in favor say aye. Those opposed say no. The motion is approved by a vote of seven to zero
that we approve the resolution setting the 2024 tax rate. The next item on the agenda is a request
for approval of Athletics and Arts Stakeholder Committee. Do we have a motion? So moved.

[41:30–42:00]
Second. It has been moved by Courtney Anderson and seconded by Caroline H. Bennett. Is there any
discussion? No one? Just I guess to kind of give some background on what this is. Um this agenda
item is the charge and composition for the formation of the athletics and arts state.",1,0.2738514874353447,0
