transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,17,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
period. Schools are not businesses and should not be treated like businesses. Schools are
communities. Schools succeed when teachers, students, families, and administrators collaborate with
students' best interests in mind. The proposed teacher evaluation system seeks to have teachers
compete with one another rather than work together toward a common goal. By rewarding a few teachers
and threatening the rest with termination, you're going to see teachers hiding resources, hoarding
materials, and not helping their colleagues. Who would want to help their competition at the risk of
losing their own job? You lose the community when you threaten the community. You didn't get real
input from teachers.

[34:30–35:00]
about this evaluation system. Your fake survey didn't give teachers any real choice. It was like
choosing if we preferred to be eaten by sharks or electrocuted by a sinking boat. Bring back
consultation with the union so that the professional teachers can have input on how we teach our
kids. Thank you. Thank you. Okay, that concludes the speakers who are present for the A group. So
next we're gonna move to the those folks who are on Zoom. So I think uh Ms. Smith, I I don't know
who you want to call first, but

[35:00–35:30]
Go for it. We also have two students on Zoom. Oh, okay, great. Are we gonna do them first? Okay. Uh
Naya, I think I uh Naya. Do you work? Sorry. Yes, just give us one minute. He was waiting and had to
go back. Here Naya.

[35:30–36:00]
Okay. Okay, go ahead, Naya. My name is Naya and I am nine years old. I love my teachers because they
help me learn and grow. But the teacher excellence system, TES, is not fair to them. It makes them
it makes teachers compete instead of working together. That doesn't make sense. Mr. Marios, you are
acting like this is a chess game and you are the king. The king has power, but it's not very useful
because he can only do one tiny step.",1,0.011662405,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,33,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
is how can we keep the momentum and the success of this program and continue it? And we know we
can't do that by just assuming that everybody is going to keep increasing. The truth is we have some
campuses that have such high ADA percentage rates that there's almost no way for them to go up. So
we're going to modify the plan this year and start looking at a maintenance part of the plan. So
those campuses that have already super high attendance rates, we want to reward them for maintaining
that and not just increasing. So there'll be an

[01:06:30–01:07:00]
additional component this year that we'll introduce to the plan so that we've got campuses who can
continue to do well and still receive some incentive. If they're able to stay high, increase, and
maintain, they'll they'll be able to get both components. So we're looking forward to being able to
release that to principals over the next few weeks. So we're working through that right now. But any
campus essentially that's over our district average will look at uh giving some sort of a
maintenance component. Uh and those are the the key parts of the attend today, achieve tomorrow
initiative.

[01:07:00–01:07:30]
uh initiative and it's been very successful. I just want to say thank you to this body because the
last two years you you've uh let us move forward and and y'all helped us come up with it in the
beginning and uh it's been very successful. We appreciate it. We can answer any questions if you got
them. Thank you. Board any questions? Mr. President Ms. Champaign I j I love this and I was so uh
happy when Mr. Edwards and you Mr. Hines put put this together and then also I love being at some
TASB events and having people talk about KDI

[01:07:30–01:08:00]
talk about KDIC that are were just other school board members from around the state who saw some
kind of presentation about that and I really like being the leader of of this and it's such a
positive thing. So as we know and you know we're sick of hearing about the whole COVID thing and all
that. And I was looking at that chart and if you I know you've noticed this, but on the twenty
nineteen twenty twenty school year the attendance went up because I think we were waiving the
attendance and so then we had like a hundred percent attendance or something like that. Isn't that
correct? Yes ma'am that was because",1,0.010853787,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,14,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
teachers' faces and heard it through our children's experiences. My daughter has spoken to me of the
constant interruptions from administration and the worry that the students experience for their
teachers. Her teacher, Mr. Fernandez, has become the collateral damage of Dr. Saladon's poor
management skills. I implore you all to learn more about the history of Mr. Fernandez's excellent
teaching career and the s and the circumstances of this year with Dr. Saladon that brought him to no
longer be my daughter's teacher. I beg of you to complete a thorough investigation, which I have no
doubt that you will see he should still be in the classroom educating our children. Teacher
attention in schools across the nation is already a most difficult task.

[28:30–29:00]
and what we have seen in HISD in the past two years around teacher retention is grotesque. You all
have the power to help salvage my daughter's school year and a most important. Thank you. Our next
speaker is Dr. Denise Wilburne. Dr. Wilburne. Page eight of the TES guidebook, page 32 32 of the
agenda packet.

[29:00–29:30]
Research has shown that on the spot coaching, also known as in the moment coaching, can be highly
effective in improving teacher practices and student outcomes. From the same referenced and cited
research of Kraft, Blazer and Hogan's meta analysis of 60 studies revised in 2017. One, although
these findings affirm the potential of coaching as a development tool, further analysis illustrates
the challenges of taking coaching programs to scale with maintaining effectiveness.",1,0.010640367,0
RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings,47,RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
in in Texas is that people parents are encouraged to look elsewhere. Teachers are thinking I need to
be elsewhere if the classroom is not orderly. Safe is you just make an assumption that it's safe.
But I think this business with with teachers leaving and parents leaving is is only addressed
through pretty firm action in chapter 37. And some people have said well Mike are you saying zero
tolerance and I'm saying the

[01:34:30–01:35:00]
And I'm saying because they don't like that word. A lot of people don't like zero tolerance. And I'm
saying, well, I'm saying pretty close. Because if you're if you're not if you're going to permit
teacher in Corsicana, Texas, the first week of school this year got her eye put out by a thrown
chair by a student. Thirty teachers in DeSota High School walked out of school last year because of
lack of control, lack of discipline. Since school started this year, Denton ISD has said seventy two
incidences between a teacher fiscal.

[01:35:00–01:35:30]
Fiscal between a ph a teacher and a student. Garland has had 127. I don't know if y'all are in that
survey that was done or not, but it was it was pretty compelling. I had a visit with um, I'll just I
had a we had a visit with with the chief of staff for the speaker of the house about this subject.
Um it was a very good meeting. And it was it was to help get understanding of of this problem that
that

[01:35:30–01:36:00]
That the schools you're if you're gonna compete with people who are getting vouchers, if you're
gonna compete with private schools, charter schools, whatever, and they can do things you can't do,
you know who's you know who you're gonna be educating, don't you? You're gonna be educating who the
others can't or won't. And I just think what John, you're you're right on if you if you gotta
recognize we we're okay competing. I think you're okay competing. You're superintendent or okay
competing. But if you say you've got to take kids that",1,0.010452245,0
RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting,116,RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting.csv,3:52:00,3:54:00,"[03:52:00–03:52:30]
What I'm looking for you to say is people need to show up to school. That's a lever that we can
control, right? Like we can we can do something about that. We can't control the state legislature,
but we can make sure our kids get to school every day. I love that. Yes. Get your kids to school
every day. That's the problem. We have lots of swings at this. Any other anybody else on this line?
You find your question? Um let me

[03:52:30–03:53:00]
Mm, let me ask just one last question. On the on the maintenance expenditures, I know we have a
hundred million over the next two years. I know there's a lot more work that needs to be done. Um
can you just briefly explain how that's gonna be determined? Who how we're gonna to be that up?
We're gonna try to get maintenance tax notes. This is an effort to try to uh do our most severe
needs uh and to try to improve uh some of the things that are that will help our kids down the road.
So um part of it is health and safety, that's the 40 million.

[03:53:00–03:53:30]
I was talking about, and probably 60 million the following year, so 100 million over two years. Uh
and then uh our kids desperately need upgrades to career tech ed. And so even though the bond didn't
pass, doesn't mean we should just throw up our hands. So we're gonna try to upgrade Barbara Jordan a
little bit because that's we already have facility there. And then also CCMR and CTE improvements
and include programs of study that are more geared to a year 2035. Those are redound to our kids
down the road.

[03:53:30–03:54:00]
Um and then we have a huge systems problem with IT. We have a deadline on the program that we're
using. So we need to upgrade that um urgently. So that's the other thing on the maintenance tax
notes. I see. Thank you. Thanks. Just one last thing on the assumptions or or one and a half. So on
the um total estimated revenue for twenty six we got two million two thirty uh I'm I'm sorry two
million",1,0.010198474,0
RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings,46,RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
and I'm not opposed to accountability, but I see it constricting what you can do, constricting local
control. From a competitive standpoint, I said this last year, and y'all uh I saw it in your
legislative priorities, and I I applaud you for it. I I've told you we have 360,000 teachers. We
were losing about 40,000 teachers a year in Texas. We lost about 60,000 last year. One out of every
three new teachers now is is certified through an alternative certification.

[01:32:30–01:33:00]
program. It's okay. There's some good alternative certification programs, but what that says is who
wants to teach. And why are teachers leaving? Why would parents leave? Why, and and I've just used,
I've used them before. Mitchell and Laura Moses live in Fort Worth, Texas. They're blessed, they're
lucky. Mitchell's an attorney. They have two girls in Fort Worth ISD. They can move them and put
them in another school, and people in

[01:33:00–01:33:30]
School and people encourage them to do that because they think the school and the classroom is not
orderly. I didn't say safe, although that's a whole nother subject y'all have to deal with. But when
when teachers are assaulted verbally when they can't teach, when they are spit on, when they are
hit, they don't want to stay. And not only that, and I think y'all do a nice job. You put an you put
a lot of emphasis on this, but but what's happening in Texas?",1,0.0073702377,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,1,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,0:02:00,0:04:00,"[02:00–02:30]
TASBY program class of 2025 and officially designate her a Master Trustee, a distinction earned by
fewer than a thousand school board trustees across the state of Texas since the program's founding.
Before I speak to you about her accomplishment, I'd like to offer a brief moment of reflection on
TASB's own story because it mirrors the kind of leadership Don represents. As you may or may not
know, TASB was formed more than 80 years ago in the midst of World War II when military bases were
being rapidly built across the state of Texas. Almost overnight new school districts were spring.

[02:30–03:00]
School districts were springing up to serve children of servicemen and women. The Texas Education
Agency simply could not keep up with the pace of that growth, so in true Texas fashion, local school
boards stepped up. They came together and formed a nonprofit cooperative to support one another,
share resources, and advocate for strong local governance. Today, Tasby is governed by 43 locally
elected school board trustees, one of which is Master Trustee Director Rebecca Fox, thank you for
your service. Um, that quarterly meet to set policies that guide our work and help every

[03:00–03:30]
Texas school board, regardless of size, geography, or budget, access the tools they need to serve
students well. TASB here to save districts' money and to fight on behalf of 5.5 million Texas public
school children. And that legacy of selfless local leadership is exactly the spirit Don Champaign
has brought to her leadership TASBE journey. Over the past year, Master Trustee Champagne traveled
more than 2,300 miles across the state as a part of the class of 2025. 34 other school board
trustees across the state, beginning in San Antonio.

[03:30–04:00]
then on to El Paso, Austin, College Station, and then finally ending in Fort Worth. Along her peers,
she engaged with district leaders, students, and community stakeholders from Fort Sam Houston ISD,
Randolph Field ISD, El Paso ISD, San Ilizario ISD, Huddle ISD, Brine, and College Station ISD,
districts that serve more than 200,000 students and reflect the rich diverseness of our great state.
From military connected communities to border districts with over 90% economically disadvantaged
students to innovative teacher.",1,0.0065083285,0
RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting,7,RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting.csv,0:14:00,0:16:00,"[14:00–14:30]
Secondly, this district has claimed that we were in a fiscal crisis as of last year. This rationale
was the basis for closing six schools on the north side, terminating every librarian position in the
district, and defunding the gifted and talented program, which ultimately required parental funding
to continue. In light of the district's financial crisis and the financial risks rooted in vouchers
passing, as well as your responsibility to wisely use our tax dollars, I ask you to do your job and
adhere to this ruling.

[14:30–15:00]
This is your job. You all campaigned as conservatives. I expect you to be fiscally responsible and
not waste my tax dollars frivolously. Thank you. Gabriel Fuller. Juan Jose Reyes.

[15:00–15:30]
Juan José Reyes, 13910 Miralia Drive, Houston, Texas, 777079. I strongly oppose any decision by the
SBISD Board of Justice to appeal the federal court ruling that found the district's a large election
system violated the Voting Rights Act. This decision confirms what many of us in the community have
seen for years a system that fails to represent the full diversity of our district, especially the
voices of Hispanic families living north of ITE. The court ruling is not just about voting, it's
about fairness, accountability.

[15:30–16:00]
and ensuring that every student and family has a seat at the table. Choosing to appeal this decision
sends the wrong message. The board would rather preserve a flood system than make room for new
voices and fairer representation. I believe public education works best when it reflects the needs
of the entire community, not just the select few. We can claim to support equity in our classrooms
if we ignore ignore inequity on how we choose our leaders.",1,0.0048426283,0
RELABEL_Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings,9,RELABEL_Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
were picked because they have a vested interest in athletics or performing arts. So it's a pretty
friendly crowd, uh, admittedly, but the support was overwhelming. I mean, so on a scale of zero to
five, you know, how confident are you, or how strongly do you feel in your support for the entire
six hundred and fifty million dollar package? And the average was a four point eight. So I mean, I
think every single vote was at least a four, and the vast majority were fives. Um, and then you
know, you see it all the way down the down the uh list there. So the high schools uh

[18:30–19:00]
The nadatorium, Tolle and Grobe, you know, all. I mean the lowest score was a 4.7. So uh
overwhelming support uh for all of the different um potential bond propositions and that's kind of
how we wrapped up the meeting. Um Linda, I'll let you read off your words. I I guess these are final
thoughts that people left us with. Um yeah, go ahead. Well we had two exit ticket tickets that we
have you we used at the first meeting and we used

[19:00–19:30]
First meeting, and we came back to this time, which was really what's the one word that describes
how you feel having heard everything this evening. And this word cloud magnifies based on how many
times a word was stated. So clearly, the most exciting word was excited that was repeated many
times, along with hopeful and optimistic. And again, those are the other words that you would see
there. And then the other question that was asked was whether people had any lingering questions
that had not yet been addressed. And so we've provided literally every question that was asked,
every comment we wrote down between the start of the

[19:30–20:00]
meeting and the end, you all have summarized here. So any questions? I do think, I mean, I think
word is getting out there, you know, slowly. Um, but I I think there's a lot of support for it. I
mean, I I I happened to uh meet a guy on, I think it was Thursday or Friday last week named Juan
Aguilar, who runs a small business in town and he happens to have a baseball and a softball player
at Northbrook High School and knew nothing about any of this.",1,0.004505575,0
RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting,117,RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting.csv,3:54:00,3:56:00,"[03:54:00–03:54:30]
oh and some change. Um the that number or is that the total revenue? Are we looking at all revenues?
Uh or are we looking at tax revenues in that? Yeah, we're talking about the general fund. Okay. So
um what is the number of students that we've got represented in that? What? We have 176,000 minus
eight. Okay. So if you do the backwards math, then we should

[03:54:30–03:55:00]
be able to come up with a number. The one I come up with is 168. Um and if we do one sixty-eight,
that puts us at twelve thousand per student. Is that the right number for next year that we're
looking at? We we never calculated that out um at this at this point. Again, these are just changes
in the budget. That's the number yet is twelve thousand. Okay.

[03:55:30–03:56:00]
Um but you gotta remember that that you know includes you know not only the the state amount but it
includes other amounts of state and federal and okay. Um and then the last question I've got is just
around um the lease back. I don't think I've heard any specific information on that. Um and maybe
that's a closed session thing, but just at a high level I was not aware of what that is. Well the
the the the basic thing I would say here the least",1,0.004015204,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,72,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,2:24:00,2:26:00,"[02:24:00–02:24:30]
about the system and then listen to them. Have we heard from all speakers from Group B? Any
remaining speakers present? Two more. Your number? Sixteen. Uh Jessica Compost? Yes. Go ahead.

[02:24:30–02:25:00]
I I don't have to have it translated. I can translate myself. My name is Jessica Campos. Keep that
you're going to move to my gross program NES and report that is free and is appreciated. Sabemos
honestos. The system NES is a mention. No loss are enseñando, so we're enjoying how to pass an exam
star to receive funds. The numbers not meant. The schools NES are following. In the 2023,

[02:25:30–02:26:00]
Of the nights of the tercer grade in NES can learn. The meta del district is 38% for 2028. Talvez
this is the verdict. In our communities Latina of bajo recursos, the program NES is robot to our
higher.",1,0.0033557727,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,27,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:54:00,0:56:00,"[54:00–54:30]
smiles. You see, teacher planning time is a vital part of what makes Campbell Elementary a place
where educators and students thrive. We listen to our teachers, we support them in meaningful ways,
and we give them the voice and choice they need. Thank you. Thank you. Good evening, everyone. My
name is Carol Langley, and I'm the proud principal of Ursula Stevens Elementary. I have been the
principal at Stevens Elementary for the past two years. Previously, like Rassam mentioned.

[54:30–55:00]
I was assistant principal at McRoberts Elementary and I have 15 years of teaching experience from
kindergarten all the way to fifth grade. Stevens Elementary is located on the north side of the
district. We are a small, similar to me, but mighty school. We are a small but mighty school, like I
mentioned, when we consistently provide instructional excellence with our educational practices.
Additionally, Stevens is a bilingual campus with 60% of our students meeting that criterion. We are
a Title I campus with 89% of our students being

[55:30–56:00]
socially and economically disadvantaged. And our babies are categorized in SPED. We have 32% of our
friends in that special education program. We have six special education units as well. The majority
of our grade level teams consist of two bilingual teachers and three monolingual teachers teaching
various content areas. Our campus is filled with an abundance of expertise, love, and dedication
from all our staff members who have consistently held a growth mindset geared towards promoting
student academic success and all.",1,0.002651591,0
RELABEL_Houston_ISD-2025-01-16-Board_Meetings - Houston_ISD-2025-01-16-Board_Meetings,32,RELABEL_Houston_ISD-2025-01-16-Board_Meetings - Houston_ISD-2025-01-16-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
That I would be able to follow that dream because I am their mother. And I was sure that I would not
fail them the way the adults in my life failed me. I didn't count on you adults. I have another
dream now, though. I have a new dream that parents, moms, dads, students, teachers, and everyone
stand together against this common enemy that we have you. Thank you. Our next speaker is Darcy
LaRoda.

[01:05:00–01:05:30]
All right. The United States spends the most on healthcare, yet produces some of the worst results.
Therefore, it's unsettling that Mike Miles features our inefficient, mostly privatized healthcare
system as a model for public education. Review the data regarding pay-for-performance programs in
hospitals. You'll see that they have mixed success rates, with key studies showing minor and only
short-term improvements. Miles' analogy, teachers are like surgeons, is also off the mark. Teachers
are like nurses. They're both frontline workers, helping people directly.

[01:05:30–01:06:00]
They're both problem solvers who adapt their approaches to meet others where they are, and both do
hard jobs under tremendous pressure for not enough pay. Additionally, in our healthcare system, the
insurance companies control the purse strings, dictate what treatments are performed, and greatly
impact how clinicians work and patient outcomes. It's obvious that Superintendent Miles is more like
a health insurance CEO. Useless and despised by everyone.",1,0.0025156708,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,15,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
Two, the total hours of coaching, we fail to find any evidence in support of the hypothesis that
coaching must be high dosage to be effective. Three, an approach taken by many districts is to fill
coaching into the operation of the teaching evaluation system. Research suggests that having the
same person served as both coach and evaluator can undercut the trusting relationships needed
between coaches and teachers and may result in superficial.

[30:30–31:00]
Superficial patriot. Thank you. Our next speaker is Nancy Potish. Yes, ma'am. Hi, my name is Nancy
Putsch, and I am a mother of two beautiful children that attend HISD. The last time I was here, I
was concerned about the principal and teacher turnover in HISD. There are many reasons for this, but
I want to focus on the teacher evaluations that many parents do not seem to be aware of. We were
told that spot checks occur on a monthly basis. However, what are you doing?

[31:00–31:30]
I'm sorry. The the kids up front and could you all just stand other I'm having trouble focusing on
what you're saying. Okay. Kids, would you mind just standing over here all together? Thank you.
Okay. Let's start from the top. Okay? Okay. Thank you. Uh we were told that spot checks were on a
monthly basis. However, parent what parents don't know is that there's still observations going on,
sometimes multiple times a week. I have yet to hear arguments about how this benefits teachers and
students. We have teachers and kinder that have no TAs helping them, teachers with dirty floors and
cars.

[31:30–32:00]
Dirty floors and carpets that they sometimes have to clean because resources are tight at these
schools. And now they have to worry about getting graded on an evaluation system that seems to not
take into account the school's autonomy levels. So it's no wonder that these teachers are worn out.
I read an article recently, and I quote HISD is giving some principals stipends up to 11,250 for
limiting enrollment declines on their campuses. I have a better idea. Ask Mike Miles to resign.
Thanks. Thank you. Our next speaker is Melissa Yarborough.",1,0.0023613921,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,23,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
uh Office of Management Budget were withholding six billion dollars nationally. That was six hundred
and ninety million dollars ish for the state of Texas or about six million dollars to KDISD. Um kind
of weird all those sixes there. Um but there was optimism that they would back off of that since
those month funds were appropriated by an act of Congress and those have, we found out Friday, been
introduced back in. So that helps our Title II, Title III, Title IV grants. We we had a plan to to
to work off of those. Again we have carry forward which is kind of like fund balance

[47:00–47:30]
But that's gonna continue for this next year. And uh the man the district ma administration between
now and then will try to come up with another plan because it's probably not gonna be added back
this time next year. And so this time next year we may be in a position where we thought we'd be
where we w where we were last week. But that gives those programs to those the us as management to
try to figure out the smallest impact to those children in those programs that that those reductions
are gonna make. So we have we

[47:30–48:00]
got we got a whole year of of planning back. And then of course uh you're gonna see a big uh hit to
our SHARS funding. Uh is that gonna get hit again? I don't know. But it's been hit twelve million
dollars over the last two years and uh it this budget is reflective of that reduction in our general
fund. There's our uh timeline from this point forward. Tonight is Monday the July the twenty eighth
where you're getting your update. Uh you're gonna approve uh the ability for me to publish the
notice in the paper.",1,0.0023552354,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,39,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
Buildings are designed when Mrs. Cassman goes in and designs a new building or renovation. You know,
our engineers that we consult with are designing buildings that operate efficiently. Over time,
those buildings lose less and less efficiency. So we go in and we ensure that valves aren't stuck
closed or valves are open and our systems aren't calling for hot or cold air at the same time. So
that continuous commissioning is important as buildings age. Moving down a little bit, preventative
maintenance to reduce equipment failure and downtime. Our MO department has a very robust uh active
and robust program to.

[01:18:30–01:19:00]
Bus program to change out filters, clean coals, clean cooling tires, no different than you would do
with your car, keeping up with maintenance. And then when we bring uh roofing projects and window
projects to you with components, we not only when we do roof changeouts, we're looking at that total
building envelope. It doesn't make sense to put new air conditioning systems in and put new roofs on
if all the air conditioning systems are going out the window. So we redo the glazing, we do redo the
caulking to ensure that that total building envelope is efficient and effective. And then at the
end, auditing and reporting for system efficiency. We have a small team that goes.

[01:19:00–01:19:30]
out mainly on weekends and looking at systems. We have a systems overview that can bring up district
campuses. How if they're running where they're not supposed to, if there's a reservation that's
that's actually not there, we adjust those systems accordingly. So really just looking at uh at it
from an auditing standpoint. Um other things that we do from as you see in front of you tonight, is
this is an example back uh 23, 24, and 25. Uh you can see the incremental increase of of rebate
monies. This that is an example of a score program.

[01:19:30–01:20:00]
but we're really this these are free programs that we take advantage of, and this is the kind of
order magnitude of monies that we are getting back. These actually come in checks to us throughout
the year. Um other programs as you see up there actually is credited to our utility budgets uh on a
on a monthly basis. As you can see, since uh 2017 we are we have received about 4.2 million dollars
over that time period, so very significant amount of money. Um just really taking advantage of
programs that are out there and uh maximizing those uh those those programs.",1,0.0019699042,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,21,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
Since the TEA takeover, Westbriar has faced relentless instability. Teachers are leaving, leadership
is inconsistent, and morale is at an all time low. A thriving school is built on stability,
community, and trust. Yet those have been systematically dismantled at Westbriar. Parents, students,
and teachers have voiced concerns repeatedly, but we are ignored. On March 7th, we sent a letter
outlining these issues, signed by nearly over 400 parents, students, and invested community members.
We kept student and staff names anonymous to protect them from retaliation. HISD leadership can no
longer dismiss the

[43:00–43:30]
Dismiss this as just a loud few voices. The time for action is now. Thank you. Our next speaker is
uh Anna Heinzelman, number 11. And if numbers 12 and 13 wouldn't mind coming forward. Yes, ma'am,
please go ahead. Hi, my name is Dr. Anna Heinzelman. I'm a professor and I'm a parent at West Briar
Middle School. We are alarmed by the ineffective and damaging treatment of staff, which has created
a punitive and bullying culture after the forced resignation of our principal last year.

[43:30–44:00]
turnover reached 47%. This year we expect even more losses, including veteran teachers and
administrators who have been critical to Westbrier's success. These educators bring years of
experience, strong community relationships, and deep institutional knowledge. Yet they are being
dismissed. Forced into rigid lesson structures, and given little flexibility to meet their students'
diverse needs. Staffing levels have dropped to just 79% of what they were last year. Our teachers
deserve respect, they deserve support.",1,0.0018044071,0
RELABEL_Katy_ISD-2025-09-22-Board_Meetings - Katy_ISD-2025-09-22-Board_Meetings,78,RELABEL_Katy_ISD-2025-09-22-Board_Meetings - Katy_ISD-2025-09-22-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
So they just built the course in-house and now we can certify our teachers to become online
instructional virtual teachers. So I just think that is just a great fact about our history of our
virtual courses. Launch of Power School Digital Registration by Carrie Rampelli and her team and our
technology department. And then you see the accolades of um we have since earned. So fun facts. That
shows you the uh growth of our virtual course offerings from the year that they launched it back in
2012 and 13 to just as recent as this past school year.

[02:36:30–02:37:00]
with the last summer being our kind of what I would call our heavy hitter with almost 6,900 unique
students taking virtual original credit courses and upwards of almost 15,000 semester courses
offered last summer alone. Just to kind of refresh, this was la this year is our year one of our
innovative pathways introduced at our comprehensive high schools. During course selection last
spring, the pathways were introduced. And so if I'm a 10th grader, what are my what are my
innovative options? And so we are moving.

[02:37:00–02:37:30]
into year two and getting ready for course selection this spring for the 26th, 27th school year. So
if the question is, do we have the virtual courses to offer the stand up of virtual high school? We
do. The courses on the left, the instructional day virtual courses, these are the instructional day
virtual courses for year one this year that last spring the students could elect select to either
take them in person or virtual during the instructional school day. On the right,

[02:37:30–02:38:00]
If I can click that. This shows you our entire menu of virtual courses that we have. So that is a
testament to the hard work and innovation and design of our team members over the past 12 to 13
years. So can we stand up a virtual high school? We've got the courses and we've got the teachers.
We're going to need more teachers, and we'll uh have a plan for that. So it's framing everything,
and that's kind of what we wanted to share tonight. Now I'm going to turn it over to Dr. Emily
Craig.",1,0.0015709536,0
