transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,2,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,0:04:00,0:06:00,"[04:30–05:00]
Position. Polls are open tomorrow from 7 to 7 at our early voting sites around the district. And
election day is this Saturday. And on Saturday, polls are open from 7 to 7, and voting is at voters'
zoned middle school locations. So as a note and Ms. Porter always likes to remind us: if your
student is zoned to a certain middle school but they're going to another middle school, you actually
vote at the middle school that you're zoned, zoned to go to for attendance purposes. Additionally,
there's a robust 2025 bond website on the district website with one-pagers and videos.

[05:00–05:30]
with information about each proposition, current conditions, and opportunities for each facility,
along with the financial impact and more. Should you have questions, please be sure to reach out to
us at the following email address bond at springbranchisd.com, and we will get your questions
answered as soon as possible. And as a reminder, because we get this question a lot, bond funds are
totally separate from general funds, as bond funds are locally controlled and can only be used for
capital improvement projects and the like, such as building new facilities.

[05:30–06:00]
They cannot be used for teacher salaries, utilities, programs, or anything on the general operating
costs to run the school district. It is on the general fund side where we see the legislature
controls our revenues and has not provided an increase in the basic allotment or other significant
funding since 2019. It's the general fund where we had to make all of those reductions the past
couple of years. So on the legislative front, as we know, we're all in a legislative session. Last
week the Senate followed the House in passing Senate Bill 2, which is the voucher bill, with a",0,0.8089664921882324,1
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,7,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
Tonight we are SBISD proud to recognize Jamie Flint, an outstanding Springwoods High School teacher
who was recently on.

[17:00–17:30]
Who was recently honored by the Texas Medical Association for her dedication and innovative teaching
methods that are helping to prepare students for careers in the medical field. For this recognition,
Ms. Flint earned a $7,000 cash prize and a $3,000 grant she plans to use to acquire probeware to
provide her students with hands-on experience in real-time data analysis to enhance their lab work
and understanding of scientific concepts. With over two decades as an inspiring classroom teacher,
and if I'm not mistaken, your first year of

[17:30–18:00]
In your first year of teaching, my son was in your class. This is not the first time that Ms. Flint
has been singled out for her excellence. She's a former SBISD Teacher of the Year, a 2017 HEB
Excellence and Education Awards finalist, and a 2019 Chevron Grant recipient. Most importantly, Ms.
Flint is recognized for the daily excellence and deep commitment to student success that is evident
in all that she does. This recognition by the Texas Medical Association is a testament to her
exceptional.",0,0.8010501273475851,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,45,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
accreditation system. TEA suspended the assignments of accreditation statuses for the 23-24 school
year. Our last status was 22-23, and we were accredited at that time. Section 4 is our campus
performance objectives. These plans are approved by the board each year. Campuses monitor their own
progress on a quarterly basis, and plans are posted on the campus websites. Our special education
determination status is

[01:30:30–01:31:00]
meets requirement, which is the highest rating. This rating represents the special education
integrated intervention determination status. Section six holds information on criminal criminal or
violent incidences by campus, and the section nine holds the prevented prevention and intervention
policies used to protect students. Incidents reported are at level four and level five within our
system, and numbers are masked for instances with ten or fewer students at particular campuses.

[01:31:00–01:31:30]
Section 7 includes data on students' performance once they leave KDISD and enroll in higher ed. This
includes two-year and four-year schools. It shows their GPA from their first year of college and the
number of graduates. Finally, section eight references our board adopted House Bill 3 goals, which
report out on elementary reading and math as well as high school CCMR. The board adopted these goals
in July of 2020, if we're referencing this year, and we report progress.

[01:31:30–01:32:00]
to you all twice a year, January and July for reading and math, and also in July for CCMR. I'm not
sure where that came. There we go. Section 9 has additional statute requirements, including
counseling information, and then the policies regarding our violence and intervention. And section
10 is our glossary given to us by the state. Again, this full report is in the research account.",0,0.7886739601708566,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,17,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
staff support allotment. So you'll see a lot of acronyms, which we'll get we'll all get used to as
we go through this. But we did work on that. Jennifer and Christina and I met and we talked about
it. The recommendation on that is a 2% for those teachers, as well as our other support staff that
can be paid through that allotment. There were some individuals that they made it very clear could
not be paid either through the teacher.

[34:30–35:00]
retention allotment or the staff support allotment and uh we also recommended a 2% for those
individuals that are professional or administrators for our paras and our auxiliary folks to stay
competitive we've asked for a 3% raise for them I know that you all we had the TASB Amy Campbell
came from TASBE and presented to you all earlier they made recommendations we also

[35:00–35:30]
implemented those recommendations into our plan. But I just wanted to make sure we are pushing for a
raise for everyone. It's for the teacher, it's as it is stated in the package you receive for the
$2,500 or the $5,000. For the zero to two years, 2%. For auxiliary and paras, a 3%. And for
administrators and other professionals that cannot be paid through these funds, we're recommending a
2% raise.

[35:30–36:00]
Raise. Any questions? Thank you. All right. All those in favor say aye. Aye. All those opposed say
no. The motion is approved by a vote of seven to zero that we approve the twenty-five-26
compensation plan. The next item is a request for approval of a student for",0,0.7841092880474475,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,15,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
So we look forward to hopefully some positive information on that. And I do believe it will reduce
the deficit. It will not entirely erase it, though. So right now tonight, we're um we're looking at
this you know $25 million deficit. And as as Trustee Anderson said, we're gonna have to approve this
budget based on old laws. Yes. Um and so we're going to just have to wait and see what shakes out
from the legislature's bills, and then we will know.

[30:30–31:00]
in the fall what we're going to actually have as our expected budget and and what that that gap
should go down from 25 million, but we don't know how much yet. That is correct. Um what we'll have,
first off, are all the revenues we're supposed to receive. And um, as I've mentioned before, we've
seen ranges from 16 million to um uh 30 million, but there's required spending, and a big piece of
that, for instance, eleven million dollars of whatever we get can only be spent on raises for
certain groups of our teachers.

[31:00–31:30]
Certain groups of our teacher uh teachers and um some of our staff. So that's the issue is trying to
figure out what's the difference between the eleven million and is it sixteen or is it thirty? What
can be used to solve um for this basically this deficit that um is lingering year to year so that we
can close that gap. And the teacher raises are not reflected in this budget. Not in the budget.
Okay. So that's but they're gonna be in the comp plan. But yeah, and they are in the compensation
plan. Okay, yes.

[31:30–32:00]
Okay. Thank you so much and thank you to your team for everything. All those in favor say aye. Aye.
All those opposed say no. The motion is approved by a vote of seven to zero to approve the fiscal
year 2026 budget. The next item is a request for approval of the 2526 compensation plan. Do we have
a motion? I move. Okay. Seconded. All right. Um is there any discussion? Um well, first of all, a
motion has been made by Jennifer Highland and second.",0,0.7805438665265543,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,31,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
But we've before we can really get into that, we need to talk about what is LRE. LRE is a word that
is used very frequently or an acronym that's used very frequently when we talk about special
education. LRE is determined on a case by case basis. It stands for least restrictive environment.
During this process, when we're determining and talking about a student's placement, a
multidisciplinary team of professionals comes together with a variety of expertise, including the
students' parents, because those are parents are an integral part of this process. And they talk
about what the students' areas of strength, the students' areas of weakness are, they determine
goals, appropriate supports.

[01:02:30–01:03:00]
Supports. From that point, we can talk about what are the options where these supports can be
provided. And that would be the student's least restrictive environment. The term environment in
least restrictive environment kind of makes it sound like it's a place, but LRE is in fact not a
place. It is not just a location. It refers to a particular setting where the child can receive what
they need as outlined in their LRE. So you can have a child that's in a variety of settings because
that's what they need in reading or math or science or social skills or whatever it may be. So LRE
is not a place, it's it's the overall setting.

[01:03:00–01:03:30]
that the art committee determines. As such, as you can imagine, we have to have a placement
continuum. And so this is a general graphic showing you kind of what a what a the least restrictive
placement could be, the one that is the closest to general ed without any supplementary aids or
supports. And then it kind of moves through to what the most restrictive would be, which would be
like a hospital or a residential facility. What we're going to talk about tonight in KDISD almost
completely takes place in those first two boxes general education and special education. We do have
some specialized.

[01:03:30–01:04:00]
ones that that kind of come over into the other side, but most of them are in those first two boxes.
A few more words that I think you have to kind of understand to understand what we're talking about.
Supplementary aids and services. These are first line, if you will, supports that we put in for
students in whatever environment they're in to try to support them in that environment to gain
access to their curriculum, general ed curriculum, or it could be a modified curriculum. These are
things that we want students to be able to have within that environment to help them be successful
before.",0,0.7646499044246455,1
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,8,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
contributions that inspire our students and elevate teaching and learning in Spring Branch ISD.
Congratulations, Jamie Flint, and we invite you to come forward and be recognized at this time.

[18:30–19:00]
For the 32nd consecutive year, that's right, 32, the Spring Branch ISD Financial Services Division
has earned the Certificate of Achievement for Excellence in Financial Reporting for its annual
comprehensive financial review, otherwise known as the ACFR. Given by the Government Finance
Officers Association, it is the highest award for governmental accounting and financial reporting.
An impartial panel of judges assess the district's ACFR against high program standards, including a
demonstration of a

[19:00–19:30]
constructive spirit of full disclosure to communicate the district's financial story. We
congratulate Associate Superintendent of Finance, Ms. Christine Porter, and her entire finance team,
who I happen to believe to be the best in the state of Texas, on this award, and we invite them to
come forward at this time.",0,0.7595656658050799,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,29,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
Challenges that impact their ability to access the general education curriculum. Special education
is guided by laws both at the state and federal level, specifically the Individuals with
Disabilities in Education Act, often referred to as IDEA or IDEA, which guarantees that students
with disabilities will receive the right to a free and appropriate public education, and we love
acronyms in special ed, so that's called FAP, in their least restrictive environment, LRE. Special
education can take place in a variety of settings, including general education classrooms with
support.

[58:30–59:00]
resource rooms, or specialized programs, depending on the students' individual needs. Special
education refers to a range of services that can be provided in different ways and in different
settings, and there is no, and this is critically important to understanding the world of special
ed, and we've got many special educators in here, including most of my team. There is no one size
fits all. You cannot say there is a one-size-fits-all in special ed, which makes it the hardest
thing to do, I think, in many ways in public ed, and also the best thing, because it's incredibly
individualized based on the needs of students. So this graphic walks you through kind of the

[59:30–01:00:00]
special education process from start to finish, illustrating the sequential steps that have to occur
and are involved in identifying, evaluating, and supporting students with disabilities. You have to
suspect a disability at the start, and then a referral is made for testing and evaluation. This
referral could be made by the school, it could be made by a parent, it could be made by an outside
provider. There's a number of people, but a referral is made to the district. Following that
referral, an evaluation is completed, depending on the type of referral, dictates the type of
evaluation.",0,0.7539375364812164,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,50,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
the main factor driving this here? No. No. The main factor driving that is the additional monies
that we got from the state of Texas through House Bill two. It's adding revenue to the state funding
formulas. Because it's adding revenue to the state funding formulas, it's driving the amount to
maintain the same amount as last year. It's driving it down. I hear you. But but that revenue has to
be accounted for. And because it's there's an expense associated with it. Thank you. Let's go back
to twenty twenty-three. We don't have to speak

[01:40:30–01:41:00]
specifics, but it it was lowered by twenty-three cents the tax rate. Uh-huh. When the state did
what? And why were we able to lower it then? Because the state at that point dr bought down the MCR,
the maximum compressed rate. Okay. Okay. And so when they buy that down, they're paying for it.
Okay? When they set it, they're paying for it. If the rate were to go up, we would get less state
funds. If the rate were to go down, we get more state funds. They gave us more state funds.

[01:41:00–01:41:30]
and drove that tax rate down intentionally. Instead that's what they did a for set th three or four
years in a row, and you could see that on the graph. But on but in this case, they're not doing
that. They're not driving that rate down. They're just offering a homestead exemption. Uh an
additional homestead exemption from a $100,000 to $140,000. In this case, they added to our revenue.
Whereas two years ago, they directly.

[01:41:30–01:42:00]
For uh many times in this room, not one penny went to the classroom. Not one penny. It was
additional monies that a big amount into public education, but not one penny went into the
classroom. It was all to drive down the tax rate. Yep. Okay. I think that clears it up. I appreciate
it very much. Okay. And I will tell you that that formula and those little notices have been there
for the last 20 years, and it's confusing. It's confusing to everybody. And uh",0,0.7515315874378309,1
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,21,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
Spring Branch ISD. Very proud. From Spring Branch Middle School, Victor Matutez, Spanish for Native
Speakers. From Memorial High School, Gabriela Cruz, Spanish natives. So at this point, teachers, if
you're here, and campus leaders as well, principals of this campus, memory high school, Stratford
High School, Spring Branch Middle, if you're here, Springwood High School.

[43:00–43:30]
please join us.

[43:30–44:00]
Thank you, everyone. Spring Branch ISD continues to set the bar for academic achievement, with eight
of its schools earning a place on the Educational Results Partnerships, or ERP, annual honor roll.
The honor roll program is part of a national effort to identify high-performing schools that are",0,0.7400911736591327,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,114,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:48:00,3:50:00,"[03:48:00–03:48:30]
No tienen la vocation ni la dedicación. Les quitaron su biblioteca. Mis hijos no están leyendo. No
están aprendiendo como antes. Antes we had a learning participant in the cases that impulsive. Ahora
ya no les interesa, no van con ganas. Al paso que van, ya no van a buscar a colegio. Están dañando
su futuro, nuestro futuro. Todos merecen educación de calidad este país.

[03:48:30–03:49:00]
I'm Maria Duran. I have five children. The oldest is in college thanks to the good education she
received in education before you implemented NES. Now my other children are struggling. They took
away the teacher who cared about their learning. The new ones are there just for their job and lack
commitment to the calling. They lost their library too. They aren't reading or learning like before.
We used to be able to go read with them. We participated in their activities and that motivated
them. They're not interested anymore. At this rate, they won't even try.

[03:49:00–03:49:30]
to go to college. You're damaging their future. Our future. Everyone deserves a quality education.
This country can provide it. Why are you taking it away? Don't destroy the future. This isn't
working. Make a change. No books, no bond. Carol Ariaga, you may begin. Hello. Um, I'm come I come
here as a parent of a child attending David G. Burnett Elementary, uh, located currently in the east
side of Houston. My concern.

[03:49:30–03:50:00]
today is regarding the education and rights students are going that are getting left out of. From
the beginning of the school year to the most recent back to back adverse events that continue to
happen in the school, the lies in the fact that there is no communication is very disappointing. And
as parents, we deserve to know what goes on in the school where our children spend five days out of
the week. My son has experienced distressed situations at school where he was left unattended after
soiling his pants and got lost due to poor communication among administrators. His classroom teacher
was not.",0,0.7399620377883805,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,93,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:06:00,3:08:00,"[03:06:00–03:06:30]
A non renewal notice from their non NES elementary school. I honestly did not realize the importance
of the spot scores. My MOY and EOY conferences were good. I was not put on a growth plan, nor was I
warned how low spot scores would lead to termination. My spot scores in January were low because I
did not always have my DOL and LO up.

[03:06:30–03:07:00]
Pre-K. They can't read. My circle test scores, the required test scores for pre-K were very good.
Thank you, ma'am. Our next speaker. Our next speaker is Mindon Tran. Mindon Tran. Yes, ma'am. Hi,
Mindon Tran, certified teacher, frequent naysayer. Um teachers who are certified.

[03:07:00–03:07:30]
understand their content and pedagogy. We know when district supplied materials are inaccurate and
incorrect. Appraisers should not reprimand teachers who modify district materials that are wrong. At
a PLC last week, an appraiser asked teachers to vow with their hands up, I promise not to change the
curriculum, not even a single comma. This fealty to faulty curriculum by a psychotic appraiser is
harming HISD students. Students at Title I schools used to get free breakfast, lunch, and dinner
every day. Due to district budget cuts, they no longer get dinner. Students who come early for
breakfast are forced by administrators to

[03:07:30–03:08:00]
do star review packets, even if they already passed the test. Fewer students come to school for
breakfast now because they don't want to get yelled at by an AP for not doing standardized test prep
at 6 30 a.m. We can't trust you to teach our kids. We can't trust you to let our kids eat. And we
certainly don't trust you with $4.4 billion. No trust, no boss. Our next speaker is Greg Carrier.
Greg Carrier. Greg Carrier. Mr. Carrier? Our next speaker is Sean Leader. Mr. Leader.",0,0.7367443701003523,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,34,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
details aren't there. I need the details, and I need to be able to trust that this much money will
be expected effectively. People vote with their feet. Where are they going and why? Because it's not
NES and it's not our district. Thank you, ma'am. David Friedland. Yes, sir. We're polling our two
kids from Poe Elementary. My nine year old son and other students have allegedly observed an
uncertified teacher frequently using their cell phone for personal use during class. This behavior
shows what happens when schools hire uncertified teachers.

[01:09:00–01:09:30]
The quality of instruction and supervision suffers, and our children bear the consequences. Once a
strong student at all subjects, my son now says he hates Poe. When I reported him being kicked and
bullied, the principal did not respond, and the teacher's reply showed no empathy or commitment to
address it. In my six year old's class, a student sat in their own theses due to strict restroom
policies. We value a well rounded education, not one solely focused on test preparation. I'm deeply
concerned that all second, third, and fourth grade teachers left last year. We cannot accept
uncertified teachers or hiring recent high school graduates as apprentices.

[01:09:30–01:10:00]
These issues are unacceptable and do not reflect the quality of education we want for our children.
Thank you. Ms. Pate, please go ahead. Thank you. My name is Becky Pate, and I'm a grandparent and an
Australian and a parent of HISV students in the past. I'm reading two statements tonight.",0,0.7259439508500913,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,28,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:56:00,0:58:00,"[56:00–56:30]
out, I believe, in 2016. Okay. Do we know roughly what the cost of that was, what the cost savings
was by cutting that program? I mean, I know we're going back almost 10 years, so I'm not expecting
you to know that the file. I could go back into the files, but I mean that's what it was. Exactly
what Ms. Fox had said. I understand the expense of it could be um somewhat prohibitive or
burdensome, but when you look at the data, uh I think you have to look at a cost benefit analysis on
that. And again, if

[56:30–57:00]
we're doing this in the name of equity, then how are we doing that? Because there's a dis there's an
obvious distinct advantage after a certain point. I understand the barrier to entry might be a
little high if you're not a native English speaker, but after you clear that hurdle, the advantages
far outweigh the rest of the disadvantages. So I just want to kind of have a cost benefit analysis
of what that looks like to provide that to all of our students whose families would.

[57:00–57:30]
really want to take advantage of that because we've noticed that the emergent bilingual students are
actually in general education. So these aren't AP students. These are they're just learning at the
same there, you can be an AP student, but they're learning at the same rate in general ACA classes
that our English students are. Mrs. Calhoun, I might also add the dual language was very exclusive.
There was only uh there we didn't have we had it at two schools, and you must

[57:30–58:00]
enter as a kindergartner. You must enter as a kindergartner, then you can go all the way through
fifth grade. And the children stayed in two or three years and then they all dropped off. But we had
to keep for the ones who were still there, we had to keep uh bilingual teachers available to teach
every subject all the way through fifth grade. That's how it became so expensive because once
children could speak both languages, that's all the parents wanted, and they pulled their children
out. And so it we didn't know how to prepare how many were going to be there. It was just very
expensive and very exclusive. People who wanted in the",0,0.715131742654687,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,6,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:12:00,0:14:00,"[12:00–12:30]
employees. So it's not in the budget, but it is in the compensation plan. So we can talk through all
of that when we get to that point in the agenda. So just in closing, I do want to express gratitude
to our legislature, legislators, eight and a half billion dollars was infused into public education
and we certainly don't want to go without noting that. And we know there was a lot of hard work done
to just to get that dollar amount in there. But I think it's important to point out a few critical
things that we need to be mindful of. Number one, the money that SBISD and districts around the
state and as I talk

[13:00–13:30]
to my colleagues, our receiving does not cover the inflationary gap since 2019. So it sounds like a
lot of money, and it is a lot of money, and we don't want to be ungrateful for that. We want to be
grateful. But just be clear that in order to bridge the deficit, districts around the state would
need twice that much. Because remember, it's eight and a half billion, but there was almost five
billion that we were supposed to get in the last session that they never gave us. So really it's
three billion. Okay, so I just want to be clear about the math there. I know you guys get it. Also,
there are strings attached.

[13:30–14:00]
to almost all the money. And although we're not arguing with any of where they've placed those
strings, safety and security is important. Teachers deserve more pay, as do our employees, but it
just doesn't leave us a lot of discretionary funding to bring back things that we cut that we wanted
to consider bringing back. So we're gonna have to have a really strategic conversation when we think
about how we're gonna spend our money and make sure that we are tightly aligned to our budget
priorities of reading, math, student supports, and career and technical education. Those are the
things we say we are really focused on.",0,0.705294634739258,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,66,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
In August and September, what we do on the Monday mornings on the agenda is any type of feedback
that we've got that's come up through the from anywhere, even from social media, it may come through
our library coordinators because the librarians who are big ones checking these out, we get their
feedback. We get the feedback from the principals, from their teachers, and we every week we talk
about it where we can make slight adjustments here and there as we continue this implementation. So
the feedback is very critical. We do take it seriously, we do try to turn around and work with the
campuses.

[02:13:00–02:13:30]
so that we can continue to align and calibrate. We appreciate that and uh very much and I think
we're getting like two like there's there's two ranges of feedback. One is the in the secondary more
like some of the things that you're talking about there's secondary feedback. And then it's also in
the in an elementary level where a lot of parents just feel like there needs to be more of a
moderation you know moderation is the key. In other words that some of these kids are just really
young like in third grade to really be thrown into the um so it needs to be more of a they they'd
like to see more of a graduate

[02:13:30–02:14:00]
Like to see more of a gradual and moderate approach, if you will. A balance change. And you know,
one of the things that we came up with in our advocacy legislative committee was like that, you
know, to push for start testing to start later online, like say at least fifth grade as opposed to
third grade. That would be very helpful in terms of I think you know having this a more gradual
approach to getting the kids kind of used to the technology and working with the computer and all
that, as opposed to uh in other words, you know, moderation and as opposed to jumping right into it.
Okay. I think a lot of what you just discussed will kind of lead into where are we headed.",0,0.701442445373682,1
RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings,25,RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Report and our presenter is Kyle Stansel, Vice President of KDIST Foundation. And also Karen Lewis.
Mr. President, Board Members, Dr. Gorgorsky, it's my pleasure on behalf of the Education Foundation
to direct this report to you in compliance with a memorandum of understanding between our two
organizations. This agreement plus our audited financials board of directors roster, updated
organizational chart, grants at a glance, documents, and a complete listing of all teacher grants
funded by the Foundation over the past 12 years have been.

[51:00–51:30]
provided to you in support of this presentation. Leading our report this evening is KDISD Education
Foundation Board of Directors, Vice President Mr. Kyle Stansel. Good evening. Good evening. The
KDISD Education Foundation, as you know, is an independent nonprofit organization, a 501c3, governed
by autonomous board of directors, many of whom attended our teacher reception this evening. Our key
objective includes our key objectives include adding measurable value to KDISD.

[51:30–52:00]
KDISD and our community, upholding the highest standards and managing all funds and programs and
ensuring excellent stewardship of all assets. Working in a timely manner that effectively supports
district efforts and bringing together the entire school community to make strategic investments in
KDISD schools. Several years ago, the Foundation's board developed a strategic plan to elevate its
work. This plan included a goal to secure a foundation funded staff position.",0,0.6956729060462029,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,32,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
these are someone we're hiring outside of a teacher position. What position is this? Some could be,
uh I think some of them could be retired or teachers that just didn't want to work the full year
calendar. Um, we've had some of those in the past. But uh we staff them at it depends on the campus
and depends on the number of students that they have. They usually have one facilitator and then
maybe uh a couple of nursery workers that work with the campus. I'm asking just obviously we all
know there's a shortage of teachers, so I'm trying to understand how do we do this?

[01:05:00–01:05:30]
Oh yeah. And then we have a curriculum that they follow so that they're able to learn English at a
good rate, depending on the parents' English proficiency level. Okay. They're really great. You
mentioned that uh for for ad cutting, the criteria is the Iowa test reading in language. Yes. So do
do uh ESL students, bilingual students still take the star as well, correct? Yes, they do. Let me
get back to that slide. Where is it? In the eleventh and twelfth grade.

[01:05:30–01:06:00]
Yes, and and it's only 11th and 12th grade because by the time they get to 11th and 12th grade,
they're no longer taking star. That's not part of the criteria. We we only exit star English RLA for
ninth grade. We use English one, and then for 10th grade, English two. And then after that, if the
students are tested in 11th and 12th grade, the um exiting exam would be the Iowa. And we just look
at the reading of the language. But do they still take the star even if they haven't exited? There's
no star in the would have already taken it because of the",0,0.6955731836052557,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,19,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
An emergent bilingual student. The terms are used interchangeably. In KDISD on the left hand side,
you'll see the bilingual program. It is offered in grades pre K through 5. And here in KD, we
identify our program as the one way dual language program. The bilingual one way dual language
program is for students whose primary language is Spanish who meet qualification criteria for
program services. These students receive literacy and academic content.

[39:00–39:30]
Content instruction in both English and Spanish to promote by literacy. We also offer the ESL
programs in grades pre K to 12, which you'll see on the right side, for students whose primary
language is other than English. The ESL program is designed to help students learn English language
skills and grade level content. The ESL content based model provides instruction for EB students by
ESL certified teachers in all content areas.

[39:30–40:00]
While the pull-out model provides English language arts and reading instruction by ESL certified
teacher. The goal of both programs, of course, is to become English proficient and academically
successful on grade level content. Carmen will continue on and delve a little deeper into the
program models on the following slides. The bilingual program we offer in KDISD is the one-way dual
language model. The chart outlines the language",0,0.6679749260297188,1
