transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,20,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
Continue to receive the federal funds in the same manner that as we currently do. However, as you
all have heard me talk about, that can change in an instant. And we'll have to be prepared to handle
that funding shift and prioritize funding sources and uses at that time. So it's just something
that's just constantly we have to think about. As you have all heard Dr. Blaine say many times,
bringing back counselors as well as instructional supports to the general fund are her priorities.
And right now, I continue to avoid eye contact with her when we're talking about the budget.

[40:30–41:00]
because the only way to do this is to find savings. Because remember, we're already using fund
balance. So we can't continue to use fund balance by bringing those things back to the general fund.
And as a note, bringing back counselors will cost about $3.5 million, and the instructional supports
are $1.5 to $2 million. And just as an added note, because I think it's important you know, a 1%
raise costs approximately $3.5 million, with a 2% raise being close to $7 million. We can't begin to
add.

[41:00–41:30]
anything, however, though, until we find savings. So, with those comments on the status of our
current budget and what I will use to estimate for next year, I would like to turn it back, turn
this over to President Mayhan to take you all through your individual discussion of priorities for
the 26 27 school year. Thank you. Thank you so much. All right, so what we're gonna do is just this
is an open conversation, and anyone who would like to go ahead and start sharing their priorities or
what you feel like is um you're most concerned about.

[41:30–42:00]
About even when we're facing these deficits, it's important for everyone to hear. So I'm just gonna
open up the conversation. I can start. Um, I know for me the three things that really stand out when
we discuss all of this. Number one, it are safety and security measures. Number two, student support
services. I think these things are vital to our kids. And number three, instructional specialists. I
know firsthand, being in a classroom, exactly how much damage can happen when we don't have enough
instruction.",0,0.7652237885974581,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,54,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
it stood out to me that we these numbers seem to be increasing. And so can you comment on on that?
What's going on here? Are are are we getting more students that are being maybe diagnosed with some
sort of needs? Are there more students coming to the district? Could you help me understand that a
little better? Yes. One of the things that is critical in this work is identifying a student as
early as you can so that they can achieve they can receive the supports they need as quickly as they
can. And so ensuring we have systems.

[01:48:30–01:49:00]
in place where parents, where teachers, where staff can say, hey, we want to pay extra special
attention to this student based on what's happening instructionally in their work. What we generally
do is we monitor that student for a period of time, and then based on those results, we can send the
results of that to an evaluation committee that can determine this. And so when we put more systems
in place, and we when we have universal screeners that can check for things like that, we can just
make sure we're identifying all students appropriately as soon as possible so they get the services
they need.

[01:49:00–01:49:30]
Thank you. That that has been, I think, a consistent complaint that I think I've heard over time. So
it sounds like through these through these improved systems and processes, we are able to identify
students' needs and and address them. Right. So for example, in second grade, we have a universal
dyslexia screener that will just check for dyslexia across all students. And we're even exploring if
that if we can do that earlier. But we'll see an uptick sometimes between second and third for
students entering special education if they've been identified with dyslexia.

[01:49:30–01:50:00]
Yeah. Okay, thank you. Uh appreciate the report. Thank you. Um I would like to uh before we get into
the uh hearing from our next registered speakers, I'd like to welcome former trustee Judith Judith
Cruz here. So thank you for being here, thank you for your service and still your interest. Um okay,
so we're gonna go ahead now and uh hear from our remaining speakers, first in-person and those and
then those from Zoom. We will call in person the in-person speakers to the microphone and groups,
beginning with the speaker.",0,0.7650452216711183,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,19,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
when we uh say that we want certified teachers, he thinks you don't need skills to follow his AI-
generated teaching system. But HP2 removes the exemption for uncertified teachers in elementary
schools in 26 and 27, and all schools in 27-28. One in four HIC teachers are uncertified. Where will
the replacements come from? Miles next bonus structure must have a requirement to outperform
surrounding districts as well as large districts and teacher retention and student enrollment. Thank
you.

[39:00–39:30]
Abby Stargill. Good evening. My name is Abby Stargill, and I'm speaking tonight from Durham
Elementary's Hispanic Heritage Night, where we're honoring the cultures and resilience of our
students. We agree with you on the necessity and importance of closing gaps and helping all students
succeed. This is actually why we're most worried. What's happening now is not about equity. Real
equity isn't something you do to communities, it's something you build with them. What we have now
are families being shut out of decisions. Materials from the district.

[39:30–40:00]
are not in families' home languages. Community concerns are dismissed and silenced. And students
notice. When families are excluded, students feel excluded too. They hear the messaging and they
internalize it. Top down decisions are not equitable. They breed mistrust and fear. The very
students you claim to support, Mr. Miles, are actually being hurt the most. Our experience shows
that when policies are top down, families least resources to fight back are the ones most harmed.
Thank you.",0,0.7647775615341241,1
RELABEL_Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings,45,RELABEL_Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
and you can't put a dollar amount on that. I mean when you look at the when you look at the ranking
of the school districts and how much we pay we were number one we we got we were behind and then we
we were number one and we're like in the top four but the amount of money between the salaries is
it's it's like it might be like five hundred dollars it could be two hundred and fifty dollars so
when you're talking about that amount of money and people's sanity every day and do they feel
supported that is going to be what keeps people and

[01:30:30–01:31:00]
And we we hear it we hear it from people all the time. I cannot tell you the number of people that
have left for neighboring districts and have come back. Well, that's good. Does anybody think this
teacher retention problem is going away? Does anybody think that what what what is the few what is
the future of teaching look like, do you think? I think it's compounded for our district because
Spring Branch is a high cost of living area. And so we are going to continue to have teachers that
live in suburban Houston but want to drive in to work here.

[01:31:00–01:31:30]
So it might even be even harder for us than maybe some neighboring districts. Why would somebody
want to drive into work and be work here? Hopefully they feel supported and that we our teachers are
uh well trained and that we have a a stable system and student population. I think if teachers feel
respected and wanted, they'll continue to come here. Um I think if they feel supported and not
attacked all the time.

[01:31:30–01:32:00]
they'll want to come here. The um I do hear a lot from teachers being on campuses, they talk about,
you know, things like PTAs and booster clubs and you know, organizations that are that are set out
to support schools and that is a makes a key difference. Good. Yeah, this this still is I think
we've talked about it before uh the last couple of years and I and I've been with you and I don't
think it's it's gonna go away.",0,0.7570141628436301,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,13,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Good evening. My name is Cassandra Bulger. I am a very proud parent of a Durham Elementary School
third grader. When we were last here, we had lost nine teachers. Now it's ten. The number itself is
bad enough, but the impact of these losses is concentrated in three grade levels. Our third grade
has lost three teachers in a grade level of four teachers. Our fourth grade has lost two teachers in
a grade level of four teachers. Our first grade has lost three teachers in a team of three teachers.
At Durham, most students have two.

[26:30–27:00]
primary teachers rather than one. So for two out of our three most critical tested grade levels, 50
to 100% of students, my daughter being 100%, because she has lost both of her teachers this year,
and they've been replaced by unaccredited teachers, they lost at least one of their primary
teachers. As a superintendent of HISD, this should trouble you. Thank you.

[27:00–27:30]
My name is Nealie Stewart. From our own tracking, at least forty-five students have left because of
the fallout related to the takeover of Durham. From the initial enrollment of around four five
hundred. It's no longer just from the shot at the start. Additional students left within this last
week. Many more families are considering or have already have options other than Durham for the next
school year. I know that you like to brush this off that the numbers are going down because of
deportations, but I promise you that's not what's happening here. Some of the students went to other
HISD schools, but the real benefit.

[27:30–28:00]
is to our local private schools who now benefit from these students' talents and energies. As
superintendent of HISD, this should trouble you. Thank you. Good evening, Abby Stargell, Durham
parent. A constant turn of faces at the front of the classroom and emptied desks that once held
friends are the reality for most students at Durham. That you tolerate this and promote a method
that makes these kinds""
14,00:28:00,00:30:00,""",0,0.7541025289862786,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,10,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
And frankly, unacceptable. Fine arts are not optional. They keep students motivated, engaged, and
connected for many of us. These programs are the reason we stay in school at all. Yet across the
district, some schools get almost nothing while others thrive. This is not a question of interest,
this is a question of support. When academic programs struggle, the solution is investment, not
elimination. Fine arts deserve the same standard. Cutting programs instead of fixing problems tells
students loud and clear that their passion and their growth don't matter. HISD must stop treating
us, stop, must stop treating fine arts as unexpandable. Our students deserve our students.

[20:30–21:00]
deserve equity, access to arts education across every campus without compromise. It's time to fund
our program properly and value the students who rely on them. Thank you. Um, good evening. I'm here
because the district is cutting programs students rely on to succeed. These weren't extras, they
were essential. Programs like web development, graphic design, culinary arts, and entrepreneurship
gave students real skills, college credit, and the motivation to

[21:30–22:00]
In the motivation to come to school. Now instead of strengthening these pathways, they're being
eliminated. Students at Heights, Northside, and Cashmere are forced to travel across town, even
though their campuses already have fully equipped facilities. This doesn't expand access, it takes
opportunities away. When these programs disappear, success becomes harder, not because students are
failing, but because the tools that help us succeed are gone. Our schools should open doors, not
close them. I urge the district leaders to restore these opportunities. Thank you. Thank you.""
11,00:22:00,00:24:00,""",0,0.7509183007154747,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,75,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
Community, the Northeast community, to even show up for their meeting. So here's three takeaways.
Black parents do not support this plan. Period. The CCTE teachers at North Forest High School knew
nothing about this. They were flabbergasted. There are 240 kids in the automotive program, and your
little person that was there said they were sending four buses. You all can't even pick the special
kids up on time. Also, a bus driver told me that you all only have liability on your fleet.

[02:30:30–02:31:00]
of buses, and you put you have children on them. So before you uh make this formal, which you're
gonna do it anyway, um just know that you are destroying our school district. You're destroying
kids' lives and parents' lives because you're listening to someone who has no experience in
education. Thank you.

[02:31:00–02:31:30]
Anthony Collier, and I'm here to register opposition to the plan to eliminate or move some CTE
programs from the 10 high schools closest to the Barbara Jordan CTE Center, which will force
students to spend up to an hour on buses two to three times a week to access classes that are often
already available on their home campuses. And to register opposition to approving another lease
revenue bond that bypasses voters to build a second CTE center when families in

[02:31:30–02:32:00]
When families and educators have been clear that HISD should prioritize fixing aging HVAC systems.
Thank you. But my head exploded when I hit the fine print where the words generally accepted
accounting principles.""
76,02:32:00,02:34:00,""",0,0.749678776239031,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,21,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
hearing on on the school finance, a financial integrity rating system of Texas. I understand that
our Chief Finance and Operations Officer, Jim Terry, is presenting. Dr. Terry, are you ready?

[43:00–43:30]
Board Chair, members of the board, uh thank you for this opportunity and Merry Christmas. Uh school
first ensures Texas School Districts maintain high standards of financial management and
accountability. Uh these twenty-one indicators are determined by TEA independent of us. The system
evaluates the financial uh practices and promotes efficient resource use and encourages
transparency. Ratings um help the uh

[43:30–44:00]
The safeguard taxpayers' funds and serve as a benchmark for financial performance and improvements.
Wrong way. Okay, the data uses uh uses uh users fiscal uh uses the um uh fiscal financial statements
for fiscal year twenty three twenty four, uh reflecting the financial activity.",0,0.7450725353318803,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,106,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:32:00,3:34:00,"[03:32:00–03:32:30]
Then we did increase expenditures, budgeted expenditures by $125 million. That's this current fiscal
year. And I will explain why in just a minute. This is just a big takeaways. Keep in mind that we
said we would stay over $800 million fund balance, and that continues to be the case. And that the
fiscal year 26 budget, so next year, but the budget we're going to bring to the board.

[03:32:30–03:33:00]
relatively soon is uh we'll have a much reduced deficit. We will wholly uh eliminate the deficit by
fiscal year 27, and in all these years we will still have a fund balance over $800 million. So uh
quickly, why the increase? So uh we continue to cut staff at the end of last year, and so we some of
the vacancy.

[03:33:00–03:33:30]
Some of the vacancies that we had at the end of the year last year we didn't fill. So that meant
those budgeted expenses are an increase to the bottom line for this, the beginning of this year. And
so we had unfilled vacancies that we didn't fill, and then we had additional position reductions.
The second biggest reason is we had reductions in expenditures. So we cut purchase services even
more towards the end of last year into the summer. And those cuts",0,0.7441049556102252,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,50,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
Fragmentation will accelerate. This has been happening the last few years, it's about to happen
more. We're talking about vouchers, school choice, virtual schools. Katie is opening one, Conroy, we
have a virtual school, we're opening another. So school choice and fragmentation will accelerate.
And in that kind of environment, advantages accrue to families with social capital. Traditional
systems will absorb the growing strain. If people leave for vouchers or charters or homeschool, then
often the people who are less resourced.

[01:40:30–01:41:00]
have to go to their traditional public school, and if that school isn't doing well, even if it is
doing well, it will have to absorb that strain. Some students are going to exit school for work
credentials. That's a phenomenon happening since COVID, and that is partly due to the gig economy.
The more the gig economy grows, lower income job, then the amount grows. Some students will exit
school for that, or for credentials like vocational ed or industry based.

[01:41:00–01:41:30]
industry-based certifications. Demand grows for fewer high-skilled jobs. Leaders will call for
reform, but in most places structural change will lag. So if this is true or even partially true,
does the school system, does HSD and every other district, but does HISD have any responsibility to
prepare for that? I think the answer is yes clearly.

[01:41:30–01:42:00]
So doing reading, write and math science, yes, and what is the question. And to answer the what, you
also have to think about what is our competitive advantage in an AI enabled world? Again, the
premise here is that AI will be ubiquitous in a few years, and it will enter every single occupation
and trade. And so what is the human competitive advantage?""
51,01:42:00,01:44:00,""",0,0.7420807663375246,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,49,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
uh well above what the nation's students did, and so we'll report out on that. So closing gaps is
important. We know we gotta keep doing that. But there's always been prepared students for year
2035, and now that number year 2035 should probably be lowered because it's happening even faster.
This was a slide that put I put up two and a half years ago at the very beginning. There's nothing
I've seen in the last two and a half years to to make me change this slide. This is the last
generation of children that will go through.

[01:39:00–01:39:30]
Have chosen that will go through public education before the skills gap is locked in for the next 30
years. And I've said this too if you don't attempt to envision and act upon some likely future, then
any path forward will do. And it's likely to be the path you're on. This is the problem of
traditional public education. They're always behind the technology and the jobs. So, what will be a
likely future? This envision

[01:39:30–01:40:00]
This envisioning, this uh view of what the future will be and near future is not really that
dramatic. I think if you had to put your own list together, it would be very similar to the list I
have here. AI will accelerate changes in the workplace. I don't think that's any news to anybody.
Workforce demands will outpace school adaptation. Not ours, but writ large. Large school systems
will resist transformation, school choice and fragmentation will, etc.""
50,01:40:00,01:42:00,""",0,0.7360296196512931,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,115,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
Okay. And do you I mean do you have an estimate at is that like another seven million dollars of
buses or um yeah I mean it'll it'll it'll be about twenty five of these smaller buses. So um it
won't be seven million, but it'll be you know probably three million. Okay. But let's try to
magnitude understand what we're talking about. Um okay. I I have a question about instruction. So
we're talking about the fact that um the enrollment has d declined um more than we expect.

[03:51:00–03:51:30]
Than we expected, but we're asking about adding additional staff positions. All I can remember is
the graph that you you put up about declining enrollment and increase in positions from the House
administration. And so can you please explain why this is not that? So a couple of reasons, because
we flatten that chart out pretty quickly. No, I get it. I'll answer your question. I'm getting it.
And we cut 800 teacher positions last year.

[03:51:30–03:52:00]
We had 11,400 teaching positions a year ago. Right now we have 10,640. So that is already decreased.
That's the we started off the year with 10,640. What I'm saying is we had a decrease in enrollment,
and yes, at that point, this school over here with 50 more losses than than they than we
anticipated. Should we take three teachers from them or two and a half teachers from them? We could.
We probably only took",0,0.7345230666247071,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,76,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:32:00,2:34:00,"[02:32:00–02:32:30]
gap are replaced with generally accepted standards for fiscal management. That's not even an AI
hallucination. That's a Jim Terry hallucination. And if you search it, AI actually replies with a
real thing GAP. And y'all are like, I don't even want to know what y'all do with the money. And
Miles just admitted the payoff for this thing is peanuts, like $500,000 to give away our magnet, our
flagship magnet high schools with no guardrails, no financial oversight.

[02:32:30–02:33:00]
not even an audit. And every night y'all come in here, hey Coach Miles, what's the play? We're just
here to execute.

[02:33:00–02:33:30]
Hello, I'm Madeline Pearson. I'm a Northside alumni and a first-time speaker. I'm here on behalf of
a concerned parent who's worried about the CTE proposed changes. Here are their words. With many of
the CTE programs being moved to Barbara Jordan, it would be detrimental to students who use special
education services. Sending spending so much time on the bus means missing out on service time, uh,
instructional time, and in-class support, which makes it difficult to implement.""
77,02:34:00,02:36:00,""",0,0.7324639132521651,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,111,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:42:00,3:44:00,"[03:42:30–03:43:00]
And so um it'll be another, you know, guess as to uh the the loss in enrollment. Keep in mind we've
been losing this district, our district, HIC has been losing enrollment since about 2018, 2017-2018
school year. And the biggest decrease came after COVID, which was 15,000 kids at one shot that never
came back. That was in 2020, 2021. Um so we have been going up and down, or going down since

[03:43:00–03:43:30]
Some more years more than others. And this was a year where we went uh further down. And just a
follow-up about enrollment, how are we training principals to recruit more students? And I'll give
you an example. I was at a school choice fair for my kid. I ran into uh McReynold's principal and uh
in fact, NES school, they're actually seeing more students than they saw last year. So that's a a
positive. So how are we uh encouraging principals to go out there and recruit more students? Yeah,
so there's

[03:43:30–03:44:00]
there's a couple things. I mean I think the there's the two biggest things that will help with the
recruitment is success over time, the achiev academic achievement, success, and then second is uh
getting a handle on discipline and even the the perception of discipline. The biggest uh percentage
of enrollment uh decline came with the NES schools and the other schools that are are struggling
campuses. Even some of the PUA schools that are, you know, popular lots of enrollment if their
achievement is around.",0,0.7240051183007925,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,73,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
and I can possibly answer that question. But that that is information that I just now have gotten.
So I I've not tried to not answer the question. But if I'm going to do it thoughtfully, I need to
see the projects that are being listed and the priorities that were assigned to them based on the
assessments that were done. We engage professionals to do an assessment, and I agree that assessment
was was potentially long overdue, but I hold value in that assessment, and I just want to go back in
and see that because that assessment.

[02:26:30–02:27:00]
Assessment seems to, appears to me, comes up not calling for the same degree of need that I'm
hearing from some of the passionate pleas here. And I don't, listen, I I'm I'm not gonna argue about
how passionate we might be about how much benefit there is coming from something. Everything that's
been presented before this board has had a rationale to it. I I I I I'm not arguing, it's nobody, I
don't feel that anybody has said, well, gee, you know, hey, let's just throw this in there as well.

[02:27:00–02:27:30]
But somewhere between being totally embarrassed about the color of the paint on the fence in the
outfield and rebuilding stadiums and spending $650 million potentially, I I'm trying to get where my
gauge of need is. And sufficient to say, probably, I have a different definition or a different
threshold of that need. That's fine. The body of this group is going to make a decision on that.

[02:27:30–02:28:00]
But if you're asking me what would I do, I'd be looking for ways to be able to say, how could we get
the things done that are needed to be done without spending as much taxpayer money, knowing that
what we also have to do are other facilities in just a short time frame that also have significant
needs. And so that's my caution, that's my hesitation, is that we do this responsibly. And I'm not
here trying to",0,0.7080864304952815,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,121,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:02:00,4:04:00,"[04:02:00–04:02:30]
et cetera. Um so so just to be clear, will something be posted for the public in that regard and
when? Yeah, so uh uh Alex, you wanna just get the it's be and the TEA is having some challenges with
PEMs. It's a different way of reporting app it's the same system, but there's different platform
issues. So there's uh and there is a new way that the district looks

[04:02:30–04:03:00]
The district loads their data and sends it to TEA to get rid of a lot of the human error in this
process. It's new this year. HISD is the biggest system in the state to need to use this process.
And so our October data is being verified to make sure it's error free. And it will be final, final
in January. And that's when it would be the dashboard will be posted to the public. We want to make
sure that the dashboard is accurate before it's published for the public.

[04:03:00–04:03:30]
Um that's the the summary of a complicated problem. And in the meantime, we can just give you the
the data that we have, just like I just gave you what I know today. Okay. Um The other piece that I
question about regarding the budget was the there was a movement of funds on the TURS side, and I
just wasn't clear where that those dollars were coming from. It was roughly two

[04:03:30–04:04:00]
three million. Yeah, the the uh tours, which stands for uh tax incremental uh reinvestment zone. So
uh we've actually uh lost uh a little bit of money from the TURS. Uh the process is is that we
collect taxes um and those uh taxes then are determined by contracts. There were 16 contracts and
sixteen TUR zones.",0,0.7067090525672689,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,23,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
You know, there's actually some really good jobs for hotel management. So now in the agenda it says
hotel management is still gonna be there. So I'm concerned there may actually be a really good plan
in place, but we haven't seen it as a community, and it's really hard to trust when the plan keeps
changing.

[47:00–47:30]
On CTE changes, thank you. I want to push back on the idea that only classes tied to what you define
as high wage careers prepare students for high wage futures. When programs like graphic design and
digital communications are cut, what students hear is that these skills are less valuable. In a
world shaped by AI, the most valuable abilities will be the ones machines can't replicate
creativity, interpretation, original thinking. My husband has a master's degree in poetry. I have
one in fiction. I can't claim to have a high wage job.

[47:30–48:00]
Job, but he does. He will tell you that the years he spent learning to think deeply, work with
language language, and wrestle with complexity are skills he uses daily in work that machines can't
do. The point is not that the arts guarantee a paycheck. It's that they train minds that can adapt
and innovate. If we define career readiness too narrowly, we risk cutting the very pathways that
prepare students for the future they'll inherit. Thank you.""
24,00:48:00,00:50:00,""",0,0.6930813564614101,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,37,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
classes in sixth grade and the number of classes that are offered. So if you go talk to the middle
school principals and Brian, if you want to speak to this, and I just walked last week, so and they
know I'm on campus a lot, and so I will ask questions like how many kids do you have in pre AP
classes? Because all of that starts there. I mean, you know that you can't wait till they get into
high school. And we have at least I don't know, we've at least doubled the number of pre AP classes
across the district in middle school, and that's really where you have to look. Um, because when
they get to high school, it's it's I'm saying not gonna say it's too late, but to your point, they
they

[01:17:00–01:17:30]
hit the cap and then you're there. So you really have to look down into the elementary levels to
look at the are they not just passing, but are they meeting those higher standards so that they're
ready? That will then impact as you start to see the early college program because I was at
Northbrook last week and Springwoods High School. And as you start looking at kids that are ready
for that early college program as that starts to expand across the district, they're gonna have to
have been in those, we need them in those higher-level courses in middle school so that they're
ready for high school. So it all

[01:17:30–01:18:00]
trickles down. If that I know that makes sense. But yeah, but yes, and there are patterns and trends
and the pendulum swings in education all the time. And that's one of the things we've seen since I
was an academic. Go ahead, Caroline. Well, just moving away from the balance literacy into a more
structured approach. I think I when I was in the classroom, I mean you did not teach things like
grammar or phonics, because it was all integrated. It was basically like just one. If you could
learn to read, you could learn any subject. And there was no individualized, you know, you didn't
have different sections of things you were teaching. And I think this will naturally lead",0,0.6926974671381139,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
Does anyone ever challenge the system as to why can't we just pick three? Yeah, to hone in on three
things. I mean I I'm just again, outsider coming in, I don't understand the system entirely
sometimes, but when I look at this, I mean we have one, two, three, four, I mean seven, then we go
down to student support. I mean I I'm not saying we shouldn't do it this way, I'm just saying

[01:02:30–01:03:00]
if you're a leader of a school, that's a lot to try to focus on. I mean, can we just pick three
things and we know that if those three things increase, then pretty much everything else is I I
think the answer to that is that um these each of these performance objectives are not independent,
unique silos. They really are interdependent. And so, for example, again, if and I'll stay with
Hollybrook since you opened that one up. Um, and if you look at performance

[01:03:00–01:03:30]
objectives five and six, that's early literacy and early numeracy. So that's primary grades. If you
look at performance objectives one and two, those are star-tested grades. And so while it seems like
there's a variety of things that maybe there are numerous things there, they really are aligned to
support the you you talk about literacy, numeracy, and student support. Well, that really is at the
essence of these performance objectives.

[01:03:30–01:04:00]
But because of the the span of grades and the students that are being served, the tracks for support
and actions by a staff to make those gains happen are not just three statements. We can say all
students will read better, count better, and be nice to each other. And that would be and we know
literacy and numeracy do lead to success in some of these other areas, but we've done",0,0.6918766433984096,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,20,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
Jill Tucker, please begin. Jill Tucker joining you from Durham Elementary's Hispanic Heritage Night,
a night of joy and celebration. But behind the celebration is a harsh truth. Students are leaving.
Parents are withdrawing their children because they no longer feel confident in the school's
direction. Durham has already lost dozens of students this year, and every student who leaves means
fewer teachers, root resources, and less stability for those who remain. Students here are feeling
the change. They notice their classrooms are emptier.

[40:30–41:00]
only a part-time nurse, a part-time counselor. Impact that programs are disappearing, and volunteers
are here no longer. We have less funds for pupil, each pupil. We're not opposed to change, and we
want to improve our scores for all kids. The narrow focus of changing F's to A's with a rigid one
size fit fits all test prep curriculum and a culture of fear and isolation is doing more harm than
good in our community. It did not have to be this way. We know that time will tell and we will not
stop fighting because Houston kids deserve better. We are off to enjoy what is left of our
community. This change is excessive.

[41:00–41:30]
and it's hurting our kids. Thank you. Dr. Anita Wadwa, you may begin. Nearly three quarters of HIC
teachers are women, yet the majority of the HIC board of managers is male. And the majority of those
who show up to the board meetings, run PTOs, and fundraisers, advocate for student schools, are
women and gender expansive people. So when does

[41:30–42:00]
So when decision making is centralized and it becomes discretionary for the superintendent to meet
with teacher unions, for example, employee voices are optional, and those most affected, women,
caregivers, and classroom professionals, are the ones who are pushed aside. And giving the
superintendent sole authority over HISD intellectual property, materials that are created with
public funds, risks turning public work into private opportunity. These policies undermine trust and
silence the very people who hold our schools together. Please reject them.",0,0.689379643700901,1
