transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,63,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,2:06:00,2:08:00,"[02:06:00–02:06:30]
goal is fifty five months. It is fifty five. Okay. So then we need to make the change to the one
point three. Correct. I asked for an amendment. So think got chance to talk. There's gonna be two.
We'll to the extent we vote on this. I think have you already called a vote? We have not. Okay.
Okay. I will be making a motion to amend two parts of this document. And we'll make that change.
Rolando, the con the the the the caution flag you're waving around the additional measures. Um may

[02:06:30–02:07:00]
May I assume that if the administration is presenting this, then you've accepted that you're okay
with tracking this many um progress measures. I see Superintendent might want to add some
consequences. Right, yeah, that's that's why we track it anyway. We track it anyway, and we just
want to bring it before the public. Okay, any other comments or questions? Um same point. I don't
know what other amendment or revision you were talking about, Audrey. Um before point one?

[02:07:00–02:07:30]
We say we're starting at 48% to 60%, but the approved target over there says 55. Yeah, let's get
this fixed maybe at a oh I'm sorry, I'm talking too much. But let's I would suggest we we take a
like a pass on this one. Maybe you could pr provide Katasha with the corrected version of this
summary and then we're actually is this what we're voting on this summary, or what are we vote?
Where's the actual document that we're voting on? Is it the summary? We're voting to the document.

[02:07:30–02:08:00]
And this is rep this is the thing. So where's the metrics? So it needs to be corrected. So let's fix
it then. We'll get it done. The the challenge with fixing with trying to be A load to delay this. I
think we ought to have the proper numbers that that are as amended, right? But but the challenge
here is that this is an important thing to get done, uh especially with our loans.",1,0.14616668,0
RELABEL_Katy_ISD-2025-09-22-Board_Meetings - Katy_ISD-2025-09-22-Board_Meetings,43,RELABEL_Katy_ISD-2025-09-22-Board_Meetings - Katy_ISD-2025-09-22-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
Of experiences for our children. First and foremost is focusing on those executive functioning
skills through the social and emotional development. Because we know for some of our students who
are coming into pre kindergarten, they've never been in such a structured educational environment.
So we are teaching them very base functioning skills to walk into the classroom where we put our
backpack, our seat, how we sit, we sit in a square, and that explicit instruction in behavior.

[01:26:30–01:27:00]
Behavior is really the only grade level that we have guidance from TEA on. We do go into the other
areas. And if you haven't been again in those pre K classrooms, go in. It's amazing, amazing things
going on. We also outreach to our parents. Earlier this month, we had our pre kindergarten Title I
parent event. We host that annually in conjunction with our Title I team. And we did that at May
Creek High School's ninth grade center this year. I want to mention it because.

[01:27:00–01:27:30]
it was the most special event. We tapped into our National Honor Society members at every high
school sent volunteers. And when I tell you, we had pre-K teachers teaching our high schoolers how
to teach our four year olds and their families. It was the most beautiful circle of support that
I've seen, and I've been here for 25 years. So it was just a beautiful event. Our high schoolers
were amazing. We will continue to grow that event to make sure our parents have access to those
supplements.

[01:27:30–01:28:00]
To those supplemental events as well. We also support our students who enroll and are placed have
been placed in foster care. There are more than 18,000 children in the state of Texas who are in the
foster care system and growing. And so we want to make certain that when we have children who have
been placed within the foster care system and enroll in Katie, that the barriers are removed. We
have a beautiful from TEA student success guide that is.",1,0.14591911,0
RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting,7,RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting.csv,0:14:00,0:16:00,"[14:00–14:30]
Secondly, this district has claimed that we were in a fiscal crisis as of last year. This rationale
was the basis for closing six schools on the north side, terminating every librarian position in the
district, and defunding the gifted and talented program, which ultimately required parental funding
to continue. In light of the district's financial crisis and the financial risks rooted in vouchers
passing, as well as your responsibility to wisely use our tax dollars, I ask you to do your job and
adhere to this ruling.

[14:30–15:00]
This is your job. You all campaigned as conservatives. I expect you to be fiscally responsible and
not waste my tax dollars frivolously. Thank you. Gabriel Fuller. Juan Jose Reyes.

[15:00–15:30]
Juan José Reyes, 13910 Miralia Drive, Houston, Texas, 777079. I strongly oppose any decision by the
SBISD Board of Justice to appeal the federal court ruling that found the district's a large election
system violated the Voting Rights Act. This decision confirms what many of us in the community have
seen for years a system that fails to represent the full diversity of our district, especially the
voices of Hispanic families living north of ITE. The court ruling is not just about voting, it's
about fairness, accountability.

[15:30–16:00]
and ensuring that every student and family has a seat at the table. Choosing to appeal this decision
sends the wrong message. The board would rather preserve a flood system than make room for new
voices and fairer representation. I believe public education works best when it reflects the needs
of the entire community, not just the select few. We can claim to support equity in our classrooms
if we ignore ignore inequity on how we choose our leaders.",1,0.14003715,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,39,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
Buildings are designed when Mrs. Cassman goes in and designs a new building or renovation. You know,
our engineers that we consult with are designing buildings that operate efficiently. Over time,
those buildings lose less and less efficiency. So we go in and we ensure that valves aren't stuck
closed or valves are open and our systems aren't calling for hot or cold air at the same time. So
that continuous commissioning is important as buildings age. Moving down a little bit, preventative
maintenance to reduce equipment failure and downtime. Our MO department has a very robust uh active
and robust program to.

[01:18:30–01:19:00]
Bus program to change out filters, clean coals, clean cooling tires, no different than you would do
with your car, keeping up with maintenance. And then when we bring uh roofing projects and window
projects to you with components, we not only when we do roof changeouts, we're looking at that total
building envelope. It doesn't make sense to put new air conditioning systems in and put new roofs on
if all the air conditioning systems are going out the window. So we redo the glazing, we do redo the
caulking to ensure that that total building envelope is efficient and effective. And then at the
end, auditing and reporting for system efficiency. We have a small team that goes.

[01:19:00–01:19:30]
out mainly on weekends and looking at systems. We have a systems overview that can bring up district
campuses. How if they're running where they're not supposed to, if there's a reservation that's
that's actually not there, we adjust those systems accordingly. So really just looking at uh at it
from an auditing standpoint. Um other things that we do from as you see in front of you tonight, is
this is an example back uh 23, 24, and 25. Uh you can see the incremental increase of of rebate
monies. This that is an example of a score program.

[01:19:30–01:20:00]
but we're really this these are free programs that we take advantage of, and this is the kind of
order magnitude of monies that we are getting back. These actually come in checks to us throughout
the year. Um other programs as you see up there actually is credited to our utility budgets uh on a
on a monthly basis. As you can see, since uh 2017 we are we have received about 4.2 million dollars
over that time period, so very significant amount of money. Um just really taking advantage of
programs that are out there and uh maximizing those uh those those programs.",1,0.1330622,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,46,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
I would have expected some tapering off. And the other thing is when I look at the services, there
are a good number of them that we've never spent money on. So why would we give kind of a blanket?
And I get, for example, Texas Reads is a good example where we had we had we had to activate that.
But couldn't we pick some that could come off the list altogether and not provide that potential
allowance? I guess is how you're trying to explain it. And then I would also question, for example,
connection capacity. We spent about a hundred thousand, but I'd like to better understand connection
capacity.

[01:32:30–01:33:00]
because it seems like there's some just SEL stuff in there, and I wouldn't mind understanding that,
as well as Harris County Department of Education. I think we spent $350 across two years, but I
don't know. I'm not a fan of just kind of giving blanket approval to spend anything on Harris County
right now. I mean just personal bias, I'll be honest. Well Harris County Department of Ed offers
lots of various services, not necessarily uh academic may not use them as much, but

[01:33:00–01:33:30]
other areas do. Um but this was a focus on the academic professional development I'll say on that.
So am I Christine just so I understand I guess his questions and your responses, are you saying that
just because we approve a contract for two and a half million what you budget for say professional
development is two and a half million or it's something lesser? Or it's up to the individual campus
with their",1,0.1327522,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,15,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
Two, the total hours of coaching, we fail to find any evidence in support of the hypothesis that
coaching must be high dosage to be effective. Three, an approach taken by many districts is to fill
coaching into the operation of the teaching evaluation system. Research suggests that having the
same person served as both coach and evaluator can undercut the trusting relationships needed
between coaches and teachers and may result in superficial.

[30:30–31:00]
Superficial patriot. Thank you. Our next speaker is Nancy Potish. Yes, ma'am. Hi, my name is Nancy
Putsch, and I am a mother of two beautiful children that attend HISD. The last time I was here, I
was concerned about the principal and teacher turnover in HISD. There are many reasons for this, but
I want to focus on the teacher evaluations that many parents do not seem to be aware of. We were
told that spot checks occur on a monthly basis. However, what are you doing?

[31:00–31:30]
I'm sorry. The the kids up front and could you all just stand other I'm having trouble focusing on
what you're saying. Okay. Kids, would you mind just standing over here all together? Thank you.
Okay. Let's start from the top. Okay? Okay. Thank you. Uh we were told that spot checks were on a
monthly basis. However, parent what parents don't know is that there's still observations going on,
sometimes multiple times a week. I have yet to hear arguments about how this benefits teachers and
students. We have teachers and kinder that have no TAs helping them, teachers with dirty floors and
cars.

[31:30–32:00]
Dirty floors and carpets that they sometimes have to clean because resources are tight at these
schools. And now they have to worry about getting graded on an evaluation system that seems to not
take into account the school's autonomy levels. So it's no wonder that these teachers are worn out.
I read an article recently, and I quote HISD is giving some principals stipends up to 11,250 for
limiting enrollment declines on their campuses. I have a better idea. Ask Mike Miles to resign.
Thanks. Thank you. Our next speaker is Melissa Yarborough.",1,0.12906279,0
RELABEL_Houston_ISD-2025-01-16-Board_Meetings - Houston_ISD-2025-01-16-Board_Meetings,65,RELABEL_Houston_ISD-2025-01-16-Board_Meetings - Houston_ISD-2025-01-16-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
To see at the same time as they're enrolled in our high school, so those courses have to match. One
of the things that we actually are in the process of doing, even for dual credit, is integrating our
foundational programs of study for CTE with our HCC partner. So we're going through every course to
say, do you have dual credit courses in our CTE programs of study that can overlap so we can provide
dual credit and CTE at the same time? But for us, it's been a process of sitting down and finding
those points of overlap because when we do, then we can increase the course offerings for our
students in dual credit.

[02:10:30–02:11:00]
Thanks. I wanted to get to that, which is yeah, what are some of the barriers or things that we need
to address to try to make this more available to more more students and bring coursework that that
ties to realistic work outcomes that we want them to be prepared for. Right. And one of the hard
parts is we can't just give them any HCC course that HCC has. It has to align. And so we're
increasing by doing that alignment work with them. The related to that, I'm wondering about college
readiness. I hear and

[02:11:00–02:11:30]
I hear anecdotally so many examples of even those students, you know, got into college, they show up
and realize they are just terribly unprepared for this. And so I wondered about while they might be
earning dual credit, how does that equate to actually college readiness? And what are some of the
gaps or barriers there that you're thinking about? I would say two things. One reason why this is so
important is because the research does show that even if you take a college credit course in high
school, and even if you don't pass, you

[02:11:30–02:12:00]
actually increase your predictability of college graduation. So even being involved in the rigor of
a college course before you get there, research shows could help. So that's, I would say, one thing
that's really important. And then the other thing is real that's really important is as we um as we
focus on this more, students will get more and more credit, which gets them even further along in
their college entry point, which can save them more money. It can kind of build them towards a path
or even swords towards some sort of stacker stackable credential certificate. And so that also can.",1,0.12567864,0
RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings,46,RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
and I'm not opposed to accountability, but I see it constricting what you can do, constricting local
control. From a competitive standpoint, I said this last year, and y'all uh I saw it in your
legislative priorities, and I I applaud you for it. I I've told you we have 360,000 teachers. We
were losing about 40,000 teachers a year in Texas. We lost about 60,000 last year. One out of every
three new teachers now is is certified through an alternative certification.

[01:32:30–01:33:00]
program. It's okay. There's some good alternative certification programs, but what that says is who
wants to teach. And why are teachers leaving? Why would parents leave? Why, and and I've just used,
I've used them before. Mitchell and Laura Moses live in Fort Worth, Texas. They're blessed, they're
lucky. Mitchell's an attorney. They have two girls in Fort Worth ISD. They can move them and put
them in another school, and people in

[01:33:00–01:33:30]
School and people encourage them to do that because they think the school and the classroom is not
orderly. I didn't say safe, although that's a whole nother subject y'all have to deal with. But when
when teachers are assaulted verbally when they can't teach, when they are spit on, when they are
hit, they don't want to stay. And not only that, and I think y'all do a nice job. You put an you put
a lot of emphasis on this, but but what's happening in Texas?",1,0.12520511,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,21,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
Since the TEA takeover, Westbriar has faced relentless instability. Teachers are leaving, leadership
is inconsistent, and morale is at an all time low. A thriving school is built on stability,
community, and trust. Yet those have been systematically dismantled at Westbriar. Parents, students,
and teachers have voiced concerns repeatedly, but we are ignored. On March 7th, we sent a letter
outlining these issues, signed by nearly over 400 parents, students, and invested community members.
We kept student and staff names anonymous to protect them from retaliation. HISD leadership can no
longer dismiss the

[43:00–43:30]
Dismiss this as just a loud few voices. The time for action is now. Thank you. Our next speaker is
uh Anna Heinzelman, number 11. And if numbers 12 and 13 wouldn't mind coming forward. Yes, ma'am,
please go ahead. Hi, my name is Dr. Anna Heinzelman. I'm a professor and I'm a parent at West Briar
Middle School. We are alarmed by the ineffective and damaging treatment of staff, which has created
a punitive and bullying culture after the forced resignation of our principal last year.

[43:30–44:00]
turnover reached 47%. This year we expect even more losses, including veteran teachers and
administrators who have been critical to Westbrier's success. These educators bring years of
experience, strong community relationships, and deep institutional knowledge. Yet they are being
dismissed. Forced into rigid lesson structures, and given little flexibility to meet their students'
diverse needs. Staffing levels have dropped to just 79% of what they were last year. Our teachers
deserve respect, they deserve support.",1,0.11526352,0
RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting,70,RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
last year's budget and you know either cap it at last year's budget or or last year's budget minus
10%. We came in here and and typically we're um and and I know um Superintendent Miles has talked
about it, but our best practice is zero going to a zero-based budgeting process. Every year, every
department comes and they they make the case, they start at zero and they make the case for the
positions, they make case for the the items that they need in terms of executing their mission. They
come with identifying what their mission is and who their service providers are.

[02:20:30–02:21:00]
and how they go about serving them. So that's we did a modified version of that in which we had
every department look at the services that they provide, from starting with the closest to the
student to the furthest away from the student, and how to allocate their budgets and where it fell
on that continuum. At the end of the day, you'll note we went through a similar, the similar sort of
meeting two years ago, and the administration at that time just made a recommendation to just do a
just to

[02:21:30–02:22:00]
Do uh just to do a cut. But but the work was done to lay that out. Um as we move forward into uh 20
January of 2023, we started to look at with the ESSER monies going away, what exactly was happening
to the district, and and there was a lot of talk back in those days about the fiscal cliff. And and
we worked with the administration to put put together a three-year projection on what that looked
like for HISD back in 2023 and when we could expect the fiscal cliff to come at HISD.",1,0.1024377,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,17,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
period. Schools are not businesses and should not be treated like businesses. Schools are
communities. Schools succeed when teachers, students, families, and administrators collaborate with
students' best interests in mind. The proposed teacher evaluation system seeks to have teachers
compete with one another rather than work together toward a common goal. By rewarding a few teachers
and threatening the rest with termination, you're going to see teachers hiding resources, hoarding
materials, and not helping their colleagues. Who would want to help their competition at the risk of
losing their own job? You lose the community when you threaten the community. You didn't get real
input from teachers.

[34:30–35:00]
about this evaluation system. Your fake survey didn't give teachers any real choice. It was like
choosing if we preferred to be eaten by sharks or electrocuted by a sinking boat. Bring back
consultation with the union so that the professional teachers can have input on how we teach our
kids. Thank you. Thank you. Okay, that concludes the speakers who are present for the A group. So
next we're gonna move to the those folks who are on Zoom. So I think uh Ms. Smith, I I don't know
who you want to call first, but

[35:00–35:30]
Go for it. We also have two students on Zoom. Oh, okay, great. Are we gonna do them first? Okay. Uh
Naya, I think I uh Naya. Do you work? Sorry. Yes, just give us one minute. He was waiting and had to
go back. Here Naya.

[35:30–36:00]
Okay. Okay, go ahead, Naya. My name is Naya and I am nine years old. I love my teachers because they
help me learn and grow. But the teacher excellence system, TES, is not fair to them. It makes them
it makes teachers compete instead of working together. That doesn't make sense. Mr. Marios, you are
acting like this is a chess game and you are the king. The king has power, but it's not very useful
because he can only do one tiny step.",1,0.09612267,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,27,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:54:00,0:56:00,"[54:00–54:30]
smiles. You see, teacher planning time is a vital part of what makes Campbell Elementary a place
where educators and students thrive. We listen to our teachers, we support them in meaningful ways,
and we give them the voice and choice they need. Thank you. Thank you. Good evening, everyone. My
name is Carol Langley, and I'm the proud principal of Ursula Stevens Elementary. I have been the
principal at Stevens Elementary for the past two years. Previously, like Rassam mentioned.

[54:30–55:00]
I was assistant principal at McRoberts Elementary and I have 15 years of teaching experience from
kindergarten all the way to fifth grade. Stevens Elementary is located on the north side of the
district. We are a small, similar to me, but mighty school. We are a small but mighty school, like I
mentioned, when we consistently provide instructional excellence with our educational practices.
Additionally, Stevens is a bilingual campus with 60% of our students meeting that criterion. We are
a Title I campus with 89% of our students being

[55:30–56:00]
socially and economically disadvantaged. And our babies are categorized in SPED. We have 32% of our
friends in that special education program. We have six special education units as well. The majority
of our grade level teams consist of two bilingual teachers and three monolingual teachers teaching
various content areas. Our campus is filled with an abundance of expertise, love, and dedication
from all our staff members who have consistently held a growth mindset geared towards promoting
student academic success and all.",1,0.08318745,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,10,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:20:00,0:22:00,"[20:00–20:30]
Thank you for your willingness to hear our teachers' voices this evening and work with us. I look
forward to seeing impactful solutions for us teachers and our students. Thank you. Thank you. Laura
Johansson, followed by Sarah Johansson. Good evening. My name is Laura Johansson, and I'm a teacher
here in KDISD. As you know, under state law, teachers are entitled to a minimum of 45 minutes of
planning time during each school day. This is not just a record.

[20:30–21:00]
This is not just a recommendation, it is a legal right. However, at least 78% of elementary campuses
on our district are currently facing a situation where this legally required planning time is being
reduced or taken away entirely. It is outlined clearly in the staff handbooks. Teachers are losing
two planning periods each week. To make matters worse, arts are also being scheduled during planning
times on the other days, further depriving teachers of the time they need to prepare lessons for
their students' success. This theft of planning time has gone on for far too long, and I stand here
today to say enough is enough. By scheduling additional obligations during teachers' legally
required

[21:30–22:00]
planning periods, the district is violating the law. Teachers are entitled to that time, and the
loss of it is more than just a logistical issue. It's an ethical one. It undermines the quality of
education we provide to our students, and it leaves teachers feeling overworked, undervalued, and
stretched thin. At this moment, the district owes its teachers over five days of compensatory time
just for the twice weekly planning periods that have been stolen from teachers this school year.
This is a considerable amount of time, and it was time that was legally guaranteed but
systematically stolen from teachers. In addition, I want to point out that next year's master.",1,0.07874322,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,1,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,0:02:00,0:04:00,"[02:00–02:30]
TASBY program class of 2025 and officially designate her a Master Trustee, a distinction earned by
fewer than a thousand school board trustees across the state of Texas since the program's founding.
Before I speak to you about her accomplishment, I'd like to offer a brief moment of reflection on
TASB's own story because it mirrors the kind of leadership Don represents. As you may or may not
know, TASB was formed more than 80 years ago in the midst of World War II when military bases were
being rapidly built across the state of Texas. Almost overnight new school districts were spring.

[02:30–03:00]
School districts were springing up to serve children of servicemen and women. The Texas Education
Agency simply could not keep up with the pace of that growth, so in true Texas fashion, local school
boards stepped up. They came together and formed a nonprofit cooperative to support one another,
share resources, and advocate for strong local governance. Today, Tasby is governed by 43 locally
elected school board trustees, one of which is Master Trustee Director Rebecca Fox, thank you for
your service. Um, that quarterly meet to set policies that guide our work and help every

[03:00–03:30]
Texas school board, regardless of size, geography, or budget, access the tools they need to serve
students well. TASB here to save districts' money and to fight on behalf of 5.5 million Texas public
school children. And that legacy of selfless local leadership is exactly the spirit Don Champaign
has brought to her leadership TASBE journey. Over the past year, Master Trustee Champagne traveled
more than 2,300 miles across the state as a part of the class of 2025. 34 other school board
trustees across the state, beginning in San Antonio.

[03:30–04:00]
then on to El Paso, Austin, College Station, and then finally ending in Fort Worth. Along her peers,
she engaged with district leaders, students, and community stakeholders from Fort Sam Houston ISD,
Randolph Field ISD, El Paso ISD, San Ilizario ISD, Huddle ISD, Brine, and College Station ISD,
districts that serve more than 200,000 students and reflect the rich diverseness of our great state.
From military connected communities to border districts with over 90% economically disadvantaged
students to innovative teacher.",1,0.07299175,0
RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting,117,RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting.csv,3:54:00,3:56:00,"[03:54:00–03:54:30]
oh and some change. Um the that number or is that the total revenue? Are we looking at all revenues?
Uh or are we looking at tax revenues in that? Yeah, we're talking about the general fund. Okay. So
um what is the number of students that we've got represented in that? What? We have 176,000 minus
eight. Okay. So if you do the backwards math, then we should

[03:54:30–03:55:00]
be able to come up with a number. The one I come up with is 168. Um and if we do one sixty-eight,
that puts us at twelve thousand per student. Is that the right number for next year that we're
looking at? We we never calculated that out um at this at this point. Again, these are just changes
in the budget. That's the number yet is twelve thousand. Okay.

[03:55:30–03:56:00]
Um but you gotta remember that that you know includes you know not only the the state amount but it
includes other amounts of state and federal and okay. Um and then the last question I've got is just
around um the lease back. I don't think I've heard any specific information on that. Um and maybe
that's a closed session thing, but just at a high level I was not aware of what that is. Well the
the the the basic thing I would say here the least",1,0.05001168,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And the 2007 bonds, we had enough funds left in the contingency that we were able to do Rumble Creek
Elementary. And so, you know, we'll see what ends up happening ultimately, ultimately with those
dollars. Next slide is just a quick summary of the 2022 bond program. Again, this has been in motion
now for two years. You're really starting to see some of the projects and some of the allocation.
Travis mentioned that our last meeting uh we met at Valley Oaks, so we got to see the expansion of
Valley Oaks in the

[01:00:30–01:01:00]
But you can't go by Guthrie, you can't go by the Ag Center without seeing all the excitement that's
going on with those two particular projects. So if you look at the expenditures through through June
of 2024, that's $47.4 million, which is 12% of the original issuance. So second charge was a
quarterly review and evaluation of the information of the bond funds and the timelines. If you'll
see the box in blue, that's the typical agenda that we have on these meetings. What I will tell you
as we've now met.

[01:01:00–01:01:30]
28 times as a oversight committee. Uh we also had an additional meeting to kind of onboard uh the
new members uh that came on to the BOC. Uh and we as a collective group have attended over 70 PAT
meetings uh across different campuses. So uh I can't say enough about the group of volunteers that
have been on this committee uh and the work that they continue they continue to do. Um these
meetings are very smooth. I mean, we've been doing it, we've got a rhythm to how the meetings go,
it's style on how the reporting goes. Uh it's always great to hear from Dr.

[01:01:30–01:02:00]
Blaine about exciting stuff that's going on within the district, and then we go through all the
different uh departments, get updates from communication, transportation, finance, uh, CTE, uh,
performing arts, and then we get into the individual campuses and the work that's being done. So,
again, those those meetings have have got a good rhythm. Everybody on the committee kind of knows
how they work, and uh the presenters know when to pause because they know when the questions are
coming. Uh, it's kind of fun too that we do meet at the different campuses. We met at uh two
campuses.",1,0.049096547,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,9,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:18:00,0:20:00,"[18:00–18:30]
The statute clearly relieves the teacher of any duty during this period of time and prohibits the
district and its administration from requiring the teacher to engage in any other activity the
administration determines to be useful and important. Dr. Grigorski, last week you stated that your
position has always been to follow the Texas Education Code, which is great. But you suggested that
if teachers had complaints, we should take them up with our chain of command. Principals, area
superintendents, or you directly, which I trust would be effective if it were affecting just a few
teachers in campuses.

[18:30–19:00]
However, since the start of this 24-25 school year, 171 teachers from 56 KDISD campuses have
reported regularly losing at least one planning period a week. This is 78% of KDISD elementary
schools, 61% of KD junior highs, and 80% of KD high schools for a total of 74% of campuses across
the district that have teachers regularly losing state protected planning time.

[19:00–19:30]
And this is just from a short survey. Imagine what the actual number is. These numbers are alarming
and clearly not a coincidence or a one off, nor is it a problem isolated to individuals in any way.
This issue originates at the district level. The mandate for these planning periods was given
without considering the legal implications, and now the responsibility is unfairly being swept down
to campus administrators to fix a compliance issue created by district administration. We've raised
this concern multiple times with district administrators, including directly to area
superintendents, yet the response has been silence, dismissal, or even

[19:30–20:00]
intimidation. One teacher at the last board meeting even suggested an immediate free solution. Trust
teachers as professionals to collaborate as we see fit. She also provided a list of other solutions,
and another teacher will present even more solutions for you this evening. Unless the Katie way is
to violate the Texas Education Code, I urge you to stand behind your previous statement. Follow the
code, follow the law, make it abundantly clear to every teacher on every campus that mandated group
planning time is now optional and on our terms because it cannot be mandated.",1,0.045571,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,48,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
the update versus like the teacher, the principal nominating versus the self nomination? If you can
explain that a little bit? Sure. So we didn't actually change the nomination process. The way the
DTR system works is the top 30% of teachers at middle of year in student achievement and quality of
instruction will be invited to apply for the distinguished teacher review process. Then their
principals will have an opportunity to say, yes, I am excited to recommend that this candidate go
through the process.

[01:36:30–01:37:00]
or no. We would typically hope to see that principals would typically say yes, but in case there's
you know something that we're missing, it's it's helpful to always know. Um and then teachers will
submit an application online. They just need to give us um we want to make it as easy as possible.
It could be a bullet point list of the things they're doing on campus that are contributing to uh
the learning, their own lifelong learning, contributing to the leadership on campus, and also
potentially leading at the district or beyond. Um so they get to

[01:37:00–01:37:30]
to list those things out and then we score them on a rubric. So the changes that we made from the
first draft to the final draft, previously we had said a teacher would need to write a one page
statement detailing their application, and we were just reflecting and thinking can we make that a
little bit easier for teachers? Our goal with DTR is really to reward the teachers for doing amazing
work they're already doing, not create more work for them. So that was really the only change we
made. Sounds good. And then I know that Superintendent, you mentioned that there's I think there's
only

[01:37:30–01:38:00]
a couple handful of districts across the country that are doing pay-for-performance. Have we kind of
looked at studies to determine like how this will help with retention and attraction of teachers?
Yes, sir. So uh probably the best example is uh Dallas's system, which is has has several
similarities. Um started in 2013 and is still going strong. And based on their long-term uh uh uh
experience with this uh this",1,0.036870085,0
