transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,60,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
10 schools would be somewhere around $15 million in revenue. Enhanced teacher incentive allotment,
you know about that. Right now we get about $15 million for our pay for performance plan. And if we
do, if we continue down that road and do which we are, that'll bring in $25 million, maybe $30
million. Curriculum resources, a lot is left on the table at TEA. So TEA has funding for a lot of
things, but you have to

[02:00:30–02:01:00]
you know, engage those things. So for example, curriculum resources, there's curriculum that um
resources that we're leaving on the table. Uh 1882 partnerships. I already talked about that. Uh but
if we can have more 1882 partners, that's a thousand dollars per student. Five hundred students,
five hundred thousand dollars. One thousand students, one million dollars. I mean, you know, you can
you can do the math. Um that's that's a lot of money that we're leaving on the table.

[02:01:00–02:01:30]
there too for something that that is pretty I wouldn't say easy, but something that's feasible can
be feasibly done. Resource schools, that's schools that are struggling campuses where you put in a
new model. And so we're we're right now debating with TEA about whether NES could be qualified as a
new model for struggling schools. And I think we can do some work on that. School action funding is
an innovative program for uh for new uh for schools, new new programs for schools.

[02:01:30–02:02:00]
schools. We already take advantage of some of that, but we're going to try to do more. And then
greater efficiencies in the district, of course. There's not a lot, you know, we cut a lot at
Central Office, and at some point you can't then you get to muscle, not just fat, and we're about
there. Still there are some things that we can do. We think can we can be much more efficient,
transportation being one of them is where we can gain some efficiencies. And then philanthropy,
that's not a you can't rely on philanthropy as a as a way to carry you forward. But seriously we""
61,02:02:00,02:04:00,""",0,0.7259191319060472,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,123,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:06:00,4:08:00,"[04:06:00–04:06:30]
that what we're doing right now is not putting us in a bad position for next year. Um I know I'm
talking a lot about next year's budget, but I know it's like coming up. Um can you just talk to us
about that? Yeah, I mean so we're we're moving off the budget amendment to budget. You no we don't
want to talk about the budget itself, but how is it that this kind of large deficit spending which
we are doing, um how does that project to next year? Because we're not gonna have I mean if this
holds true the amendment they're bringing to us, we're not gonna have the

[04:06:30–04:07:00]
extra 114 million next year that we do this year. So how do we dig out of that hole? And I'm um we
don't have to talk about the history. I just I'm wondering for next year. Yeah, we we've got to talk
about the history a little bit, but um for for next year, uh and we're gonna brief the executive
committee early, which is on the 17th, um, which is which is early, but then we're gonna do the
whole board in January, also earlier than last year. The answer to the the the the question is

[04:07:00–04:07:30]
Is uh we're going to bring you a budget where the deficit will probably be less than 100 million,
probably closer to 50 million. That's a preliminary uh number. Which means that we went from $528
million less revenue at the start of the school year. Now we we corrected for that, or we adjusted
for that by removing 1,400 people from central office and 800 position teacher positions last year
and reducing.

[04:07:30–04:08:00]
purchase services. That was about $220 million worth that we did in order to be in a good position
for this year. So, yes, we're still going to be over $800 million, which is what I promised, and
which is prudent for a district this size. Keep in mind that the last administration predicted that
we would be at a $548 million fund balance this at the end of this year. And we will not be. We will
be at $800 million or higher. Jim and I have bets going it will be higher.",0,0.7215398280946275,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,75,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
Community, the Northeast community, to even show up for their meeting. So here's three takeaways.
Black parents do not support this plan. Period. The CCTE teachers at North Forest High School knew
nothing about this. They were flabbergasted. There are 240 kids in the automotive program, and your
little person that was there said they were sending four buses. You all can't even pick the special
kids up on time. Also, a bus driver told me that you all only have liability on your fleet.

[02:30:30–02:31:00]
of buses, and you put you have children on them. So before you uh make this formal, which you're
gonna do it anyway, um just know that you are destroying our school district. You're destroying
kids' lives and parents' lives because you're listening to someone who has no experience in
education. Thank you.

[02:31:00–02:31:30]
Anthony Collier, and I'm here to register opposition to the plan to eliminate or move some CTE
programs from the 10 high schools closest to the Barbara Jordan CTE Center, which will force
students to spend up to an hour on buses two to three times a week to access classes that are often
already available on their home campuses. And to register opposition to approving another lease
revenue bond that bypasses voters to build a second CTE center when families in

[02:31:30–02:32:00]
When families and educators have been clear that HISD should prioritize fixing aging HVAC systems.
Thank you. But my head exploded when I hit the fine print where the words generally accepted
accounting principles.""
76,02:32:00,02:34:00,""",0,0.7214405588292708,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,124,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:08:00,4:10:00,"[04:08:30–04:09:00]
Bet's going, it'll be higher than $800 million. And so when we bring you the budget, we will be
bringing you one that's almost balanced, which means we will have gotten rid of a huge deficit in
just two years' time. And the following year we will be at zero deficit.

[04:09:00–04:09:30]
Because remember that the decrease in expenditures on top of the 220 million by 114 million helped
us, even though we're spending 125 million more this year. You follow me? So we're still going to be
sitting at a good position. And and um and we're gonna bring you'll see that in a lot more detail,
even the preliminary numbers. Uh and because we did so many cuts last year, we won't have to repeat
that.

[04:09:30–04:10:00]
We we might have to cut a little bit. I'm not promising anything until we see the real numbers from
the State. But even if we get $0 from the State, we won't have to cut like we did last year because
we we did it to be financially sound this year at $800 million over for a fund balance. So that
that's the short answer. We're going to be uh in a f even a stronger fiscal position",0,0.7094410199224157,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,117,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:54:00,3:56:00,"[03:54:00–03:54:30]
back so much, you know, to me it was prudent to keep some extra staff. Or, you know, it's in some
cases you have to provide more support than the numbers would dictate. Than the than the straight
numbers would dictate. Okay. I may come back to that with another question. But can can you um tell
us because uh because we're looking at $57 million uh short.

[03:54:30–03:55:00]
Shortfall because of our underestimation of loss of enrollment. And Jim and Rick and I talked
earlier this week and I asked the same question. But I think the answer is we're gonna do a better
job with our demographer this year to make sure that we have better information. One question that I
I think we need to be considerate of is what are we doing to even think about? You talked about
improvement and outcomes for kids.

[03:55:30–03:56:00]
and I I agree that that's something that can drive a parent's decision with respect to what school
they go to. But what about this role of stability in the schools? Have you all given any
consideration to that and how we can help that as a district to not be able to do that? Yeah,
stability in schools. With regard to enrollment or with regard to the perception of people that
their school is stable and there's not going to be a bunch of changes to it. Yeah. So um first of
all I I think most of the schools and most of the communities in schools",0,0.7042181871413459,1
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,7,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:14:00,0:16:00,"[14:00–14:30]
30 Memorial Drive. You can come view those materials. There's a QR code you can scan to give
feedback. The materials are all there. They'll be there from 8 30 to 3 30. And then on Wednesday, or
I'm sorry, on Thursday, we extended those hours to 7. So from 8 30 to 7 p.m., people can come in and
give their feedback. They'll scan the QR code and they can tell us what they think. We also notified
the community via social media, as you all know, last week and then sent an email out all to pre K7
grade families last night so that they were aware that they could come view the materials.

[14:30–15:00]
So that's that with literacy materials. I'm almost done, I promise. And then tonight we also have
our Whitley Penn audit report. We have our auditor with us in the audience, and he will be
presenting the report on the district's audit. Remember, this is the second phase of our annual
financial accountability reporting. So we have academic accountability, we also have financial
accountability. And this is on the heels of last month's public hearing on the results of the
state's financial accountability rating system, the first system that we're all aware of, which
Spring Branch once again earned a superior rating for the 23rd.

[15:00–15:30]
consecutive year. So this district has always managed our finances well and I'm really proud of that
and we continue to do so. So we're also pleased to announce that this report tonight you'll hear
from the auditor is a clean report, meaning it's a great it's a great report. And you'll hear that
later on in the agenda and just wanted to drive home that we do take very seriously our fiduciary
responsibility and to be prudent and conservative with our dollars. We don't know what's happening
in this legislative session. You know we're we are going to advocate we are going to put our case
out there again but again last legislative session

[15:30–16:00]
we did the same thing and we didn't get any money. So we're hearing that vouchers are happening, and
that after that happens, the conversation about public school finance will occur. But again, we
can't hold our breath and hope. We have to be planful and thoughtful about being prudent and
conservative with our dollars. Wednesday night, as you all know, we have an SFAT meeting. And uh,
for those of you that are are listening this evening, that is a school finance advocacy team meeting
where the group is coming together. This is their third meeting.",0,0.6984058012532471,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,115,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
Okay. And do you I mean do you have an estimate at is that like another seven million dollars of
buses or um yeah I mean it'll it'll it'll be about twenty five of these smaller buses. So um it
won't be seven million, but it'll be you know probably three million. Okay. But let's try to
magnitude understand what we're talking about. Um okay. I I have a question about instruction. So
we're talking about the fact that um the enrollment has d declined um more than we expect.

[03:51:00–03:51:30]
Than we expected, but we're asking about adding additional staff positions. All I can remember is
the graph that you you put up about declining enrollment and increase in positions from the House
administration. And so can you please explain why this is not that? So a couple of reasons, because
we flatten that chart out pretty quickly. No, I get it. I'll answer your question. I'm getting it.
And we cut 800 teacher positions last year.

[03:51:30–03:52:00]
We had 11,400 teaching positions a year ago. Right now we have 10,640. So that is already decreased.
That's the we started off the year with 10,640. What I'm saying is we had a decrease in enrollment,
and yes, at that point, this school over here with 50 more losses than than they than we
anticipated. Should we take three teachers from them or two and a half teachers from them? We could.
We probably only took",0,0.6949076198373318,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,46,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
Going back to that art committee and the the decision making, um, what we typically know is that
when students require more specially designed instruction in special education classrooms, then
there's more of a um probably a cognitive gap in uh in their learning. Okay. So we know that
although the population, the number of students in NES and non-NES are about the same, that the
students at the

[01:32:30–01:33:00]
NES have higher needs for specially designed instruction. Okay. And thank you for that. And if we're
talking about students with higher needs, then is it fair to assume that they are receiving more
supports? Yes. Okay. All students are receiving the supports that are outlined in their art. So
right. And I get and that's a lot. Okay. And so I'm I'm asking, so it seemed again, I just

[01:33:00–01:33:30]
want to restate. So what we're saying is that students at NES schools typically need more supports
as outlined in their as decided by the ARD committee. Correct. Okay. In a in a more what we call a
more restrictive setting. So when we um go to ARD and if you receive special, let's say you receive
accommodations in what we call the general ed classroom. So your general ed teacher would be
accommodating their lessons based",0,0.6940776131994643,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,106,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:32:00,3:34:00,"[03:32:00–03:32:30]
Then we did increase expenditures, budgeted expenditures by $125 million. That's this current fiscal
year. And I will explain why in just a minute. This is just a big takeaways. Keep in mind that we
said we would stay over $800 million fund balance, and that continues to be the case. And that the
fiscal year 26 budget, so next year, but the budget we're going to bring to the board.

[03:32:30–03:33:00]
relatively soon is uh we'll have a much reduced deficit. We will wholly uh eliminate the deficit by
fiscal year 27, and in all these years we will still have a fund balance over $800 million. So uh
quickly, why the increase? So uh we continue to cut staff at the end of last year, and so we some of
the vacancy.

[03:33:00–03:33:30]
Some of the vacancies that we had at the end of the year last year we didn't fill. So that meant
those budgeted expenses are an increase to the bottom line for this, the beginning of this year. And
so we had unfilled vacancies that we didn't fill, and then we had additional position reductions.
The second biggest reason is we had reductions in expenditures. So we cut purchase services even
more towards the end of last year into the summer. And those cuts",0,0.6927876399540448,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,13,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Good evening. My name is Cassandra Bulger. I am a very proud parent of a Durham Elementary School
third grader. When we were last here, we had lost nine teachers. Now it's ten. The number itself is
bad enough, but the impact of these losses is concentrated in three grade levels. Our third grade
has lost three teachers in a grade level of four teachers. Our fourth grade has lost two teachers in
a grade level of four teachers. Our first grade has lost three teachers in a team of three teachers.
At Durham, most students have two.

[26:30–27:00]
primary teachers rather than one. So for two out of our three most critical tested grade levels, 50
to 100% of students, my daughter being 100%, because she has lost both of her teachers this year,
and they've been replaced by unaccredited teachers, they lost at least one of their primary
teachers. As a superintendent of HISD, this should trouble you. Thank you.

[27:00–27:30]
My name is Nealie Stewart. From our own tracking, at least forty-five students have left because of
the fallout related to the takeover of Durham. From the initial enrollment of around four five
hundred. It's no longer just from the shot at the start. Additional students left within this last
week. Many more families are considering or have already have options other than Durham for the next
school year. I know that you like to brush this off that the numbers are going down because of
deportations, but I promise you that's not what's happening here. Some of the students went to other
HISD schools, but the real benefit.

[27:30–28:00]
is to our local private schools who now benefit from these students' talents and energies. As
superintendent of HISD, this should trouble you. Thank you. Good evening, Abby Stargell, Durham
parent. A constant turn of faces at the front of the classroom and emptied desks that once held
friends are the reality for most students at Durham. That you tolerate this and promote a method
that makes these kinds""
14,00:28:00,00:30:00,""",0,0.6920715830707279,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,86,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
Miles spoke to this, but we're also partnering with four-year institutions so that as students
obtain that associate's degree, they get automatic guaranteed entry into multiple four-year
institution choices across HISD so they can choose to continue on with their higher education
journey. So, again, some really excited things we're doing around college access. And can you just
highlight so what are the financial implications for a family who goes through this program? Right?
Saving money, saving time, getting out to the workforce, I assume. Maybe clarify for me. All of
those things. So for the associates to

[02:52:30–02:53:00]
For the associate's degree, it would be free. So when students take coursework with us, they're able
to access those programs for free. We have a calculated tuition amount of $62 million that we've
saved students because they've taken our college courses in HISD. So they access that for free, and
then there's a lot of information that shows that students can be more successful when they're on
fast pathways to completion, which is great. So we're really opening those pathways for students,
really helping them transition to continuing education or to the workforce. So some really great

[02:53:00–02:53:30]
things on the college side. We are going to move to the career side of celebrations, but I do want
to highlight that this is not mutually exclusive. Students get access to both these pathways,
college supports and career supports, which is really critical for us as we think about the strategy
for our students. On the career side, we have seen tremendous growth in students accessing our
career and technical education courses. We've priorited prioritized high wage, high demand courses,
and we see more students enrolling, more students completing, and then more.

[02:53:30–02:54:00]
students obtaining their industry-based certification that demonstrates and validates they have
skills ready for the workforce. So there's about over 46,000 students at HISD right now who are
enrolled in these courses. The other thing we wanted to highlight is whenever we offer career and
technical education courses, we really prioritize building in work-based learning experiences into
those programs. So real-time student internships, externships, practicums, where students who are
enrolled in a particular program gain direct employer engagement and experiences.""
87,02:54:00,02:56:00,""",0,0.6861550421090269,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,5,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
reading on grade level, more students doing math on grade level, and more ready for college or
career. While it wasn't achieved in the way that I would have wanted, it was achieved. This document
here, I found it recently in a box in my house, is the plan that was presented to the board in
January of 2018. This was not only a plan to prevent a takeover, but more importantly, to improve
learning for students in chronically underperforming schools. It was shouted down in multiple
community and their administration were asking our board to make, I'd still be sitting up there.

[10:30–11:00]
But what makes me sad and angry are the lost opportunities for students. It haunts me to think of
the kids who remained underserved because of adult dysfunction. Our district had a plan literally in
our hands to improve learning for students with an elected board and give those students what they
needed and deserved to be ready for the world after graduation. While we did what we didn't have was
community support or absent that, a board with the courage to risk losing their next election. When
the district eventually returns to elected governance, I hope the people on that board, in that
administration, and in the community will work together to never let this happen again.

[11:00–11:30]
I want to add a brief comment about two agenda items, EL Local and ELA local. ELA is a policy I am
proud to have been part of passing. It planted the seeds for our district to sustain and scale high-
performing schools that have lengthy wait lists and to support the creation of new school models
that are responsive to the needs and interests of students and our innovative educators. I implore
you to be transparent with these policies and to also set any partnerships up to not just comply but
to thrive. Thank you for your time. Thank you. Thank you for your service. We appreciate that. Next
we'll heal here from Speaker.

[11:30–12:00]
We'll hear from speakers who have identified themselves as HISD students or parent speakers. Please
state your name and topic, and uh when you step to the microphone, Miss Smith, you may call our
first set of speakers. Luca Candida, followed by Micah Gabay.",0,0.6746314480815789,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,77,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:34:00,2:36:00,"[02:34:00–02:34:30]
That we call for bond elections when our children need them, when our community needs it. We don't
worry about the calendar about is it May or is it November? We look at the needs of the facilities,
we look at the age of what we are dealing with, the problems that we may or may not have, along with
the enrollment. I mean, guys, we had a long presentation by PASA. You have seen the thousands of
pages of documents that we go through. For those of you who participated in the bond committee
process, that is a long process where we look at everything in the district.

[02:34:30–02:35:00]
And so it again, so the decision, why are some bonds in November and some in May? Our last one was
in May, but why are some in in uh November? No, not our last one was in November. Anyway, so why are
some in November and why are some in May? It has only to do with what does our district need, what
are our children need, what our facilities need. Mr. President, Mr Campaign? So um I'd like to
address something. Thank you, thank you, Mr. Graham, but I'd like to address something. The in the
2020 election which you know I was around then and I I was really

[02:35:00–02:35:30]
And I was really involved in that election. There was 154,914 votes cast. But I have never assumed,
and neither, I don't think, would any of the candidates, including Mr. Lacey, Mr. Schulte, any of
the candidates would assume that 154,000 people came out to vote for them. They came out to vote
mostly for the pr the presidential election. They they uh, you know, when you look at these scholars
who study this and they question people, why did you go down the the list and keep

[02:35:30–02:36:00]
voting, they feel compelled to do it. And yes, there are lots of studies to show that females are
are favored in um school board elections and first on the ballot are also favored, sometimes giving
them seven to ten percent on those long ballots. And now that those numbers have been confirmed by
many pe different people and the same numbers keep coming up. So it's it's not that they necessarily
knew who I'm sorry, but they not they didn't necessarily know Greg Schulter Billy.",0,0.6693792387391431,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,59,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:58:00,2:00:00,"[01:58:00–01:58:30]
unless things drastically change, and we don't know when that might be. And you can see the state
revenue, even without enrollment, hasn't really gone up, except next year it will go up a little
bit. And this year we went up just a little bit too, based on what the legislature did, which is,
you know, which we're thankful for. But you can see since 21-22, total revenue from the State,
anyway, even with even if we had all the kids, would have been lower. But this orange part should
does concern.

[01:58:30–01:59:00]
me and and I know the board. So what are we going to do about that? Again, we can maintain what
we're doing just by cutting back. If you lose enrollment, you you know, there's things you can do.
But if we want to do more for our kids and get them ready, we're going to have to find revenue. And
that revenue, I'm estimating, is probably fifty to sixty million dollars a year at least. So we're
going to be looking closely at funding sources.

[01:59:30–02:00:00]
And these are some of them. So you know about maintenance tax notes, you know about PFC bonds, but
we are going to have to look at school consolidations. Every school that closes is that we close or
consolidate is one million to one and a half million dollars. So think you know if if we did ten
schools, for example, and we've been loathed to do that, but you know, we we know we have to at some
point.""
60,02:00:00,02:02:00,""",0,0.6635557195584916,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,68,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
by seeing this on your agenda. We have not been engaged. Engagement is not holding one meeting to
tell us what you've already decided. When this item returned, please work alongside your schools,
your teachers, and parents, as well as your communities. Thank you.

[02:17:00–02:17:30]
My name is Morgan Chavers with the Houston Parent Action Network. I am reaching out because the way
SB 13 is implemented will directly affect students' ability to access the literature that preserves
our history, our culture, and our truth. Too often, books that reflect black life are the first to
get set aside and overlooked. Students should not have to wait for the stories that help them
understand who they are and what is possible for their future. Literacy is more than reading a text,
it shapes confidence, critical thinking, identity, and long term opportunity. Students who engage
with diverse literature.

[02:17:30–02:18:00]
are more prepared for college, career, and the world. When access to those voices are limited, the
gaps follow students long past graduation. As you implement SB 13, I'm asking that transparency,
urgency, and equity guide every step. The choices that you make will ripple into students' post
secondary outcomes and their sense of what they can achieve. Thank you.",0,0.658817965746788,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,96,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
that's where a lot of the discussion took quite a while to go through because that definition of
significance, we didn't want to leave it to interpretation. But it was also just work to figure out
what numbers could make sense. What I'll look forward to is living this and seeing if you know there
are use cases that come up that we didn't anticipate. But that's the main one that comes to mind.

[03:13:00–03:13:30]
Uh for me it was the a budgetary impact where you had an indirect some some some budgetary decision
is made and it has the kind of um secondary effect of impacting it some kind of um program where
it's not a dict dictated uh decision from central office or from superintendent or from some
division head that you know you're gonna eliminate this particular program, but rather there's some
kind of um other thing, which to me it most likely comes through the budget. You know, you have
some.

[03:13:30–03:14:00]
budget limitation that causes a principal to make a decision that ultimately causes a programmatic
change. Got it. So the reporting or analysis is intended to consider both direct and indirect prior
to the changes occurring. Yes. And I think one good thing that is being implemented right now is the
request to s to principals to advise Kristen or her team about changes that they're anticipating at
the school level. And that's really important because I don't think changes that we're",0,0.6529772521493454,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,37,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
9th, 10th, 11th, 12th graders will be able to continue in their current program, and we phase out
programs over the course of three to four years. And so we we continue to support students through,
and those teachers will continue to support students through the program over time. We then embed
new programs starting in ninth grade. And so we'll really be supporting our eighth graders that are
rising into ninth grade this year, looking at all of their potential options related to career and
technical education and support them in choosing the one that best fits for them. But our current
high school students.

[01:14:30–01:15:00]
are not impacted by this recommendation. Uh the last thing we just wanted to highlight is for uh
every uh high school where we're looking at these programming recommendations. We're planning to
hold uh a community meeting. Uh the first week we're back from the Christmas break, the holiday
break, uh, and the dates are listed here, and all meetings will be held 5 30 to 6 30 at the schools.
And that's it on the CTE Center updates. Mr. President, can I also uh so Kristen, uh you may not

[01:15:00–01:15:30]
have the answer to this on uh at your fingertips, but what is the range of programs at the 10 high
schools right now? Is it 4 to 10? Is it 6 to 9? Do you have that information? Uh I know across the
district it's between 2 and 16. Uh, but at the 10 high schools, I can I can we can find that out in
the 10th century. So but uh we can say for sure that in the 10 that we're talking about, uh they
don't all offer those 16, and most of them offer only a hand.

[01:15:30–01:16:00]
Offer only a handful or a lot less than 16. Yes and so uh improving and upgrading uh the Barbara
Jordan um programs of study, uh all those uh high schools will have all the kids in those high
schools will have access to all sixteen uh programs of study. Yes, and that will be significantly
more options for most of the students. Okay. Learning technology. Um so I have a few questions.",0,0.64481007119738,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,49,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
uh well above what the nation's students did, and so we'll report out on that. So closing gaps is
important. We know we gotta keep doing that. But there's always been prepared students for year
2035, and now that number year 2035 should probably be lowered because it's happening even faster.
This was a slide that put I put up two and a half years ago at the very beginning. There's nothing
I've seen in the last two and a half years to to make me change this slide. This is the last
generation of children that will go through.

[01:39:00–01:39:30]
Have chosen that will go through public education before the skills gap is locked in for the next 30
years. And I've said this too if you don't attempt to envision and act upon some likely future, then
any path forward will do. And it's likely to be the path you're on. This is the problem of
traditional public education. They're always behind the technology and the jobs. So, what will be a
likely future? This envision

[01:39:30–01:40:00]
This envisioning, this uh view of what the future will be and near future is not really that
dramatic. I think if you had to put your own list together, it would be very similar to the list I
have here. AI will accelerate changes in the workplace. I don't think that's any news to anybody.
Workforce demands will outpace school adaptation. Not ours, but writ large. Large school systems
will resist transformation, school choice and fragmentation will, etc.""
50,01:40:00,01:42:00,""",0,0.6433306398537644,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,23,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
You know, there's actually some really good jobs for hotel management. So now in the agenda it says
hotel management is still gonna be there. So I'm concerned there may actually be a really good plan
in place, but we haven't seen it as a community, and it's really hard to trust when the plan keeps
changing.

[47:00–47:30]
On CTE changes, thank you. I want to push back on the idea that only classes tied to what you define
as high wage careers prepare students for high wage futures. When programs like graphic design and
digital communications are cut, what students hear is that these skills are less valuable. In a
world shaped by AI, the most valuable abilities will be the ones machines can't replicate
creativity, interpretation, original thinking. My husband has a master's degree in poetry. I have
one in fiction. I can't claim to have a high wage job.

[47:30–48:00]
Job, but he does. He will tell you that the years he spent learning to think deeply, work with
language language, and wrestle with complexity are skills he uses daily in work that machines can't
do. The point is not that the arts guarantee a paycheck. It's that they train minds that can adapt
and innovate. If we define career readiness too narrowly, we risk cutting the very pathways that
prepare students for the future they'll inherit. Thank you.""
24,00:48:00,00:50:00,""",0,0.6429096759775474,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,50,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
to look at. Okay. Thank you. Um, and and then one more question. Um if I'm a parent with a student
with special needs, can I waive the right to file review or special accommodations? Is that my
parental right to actually waive services? Yes, you can revoke services if you choose not to, even
though your child may qualify to receive special education services, you may revoke.

[01:40:30–01:41:00]
services at any time. Do we have my next question is if I'm a parent that has revoked services, is
my student with special needs still included in these numbers? No. Because because they're no longer
receiving special education services, what the process would be is a few show, of course, we're
going to talk to that parent and let them know the pros and the cons of revoking those services. And
then the next step would decide if that student needed to be supported.

[01:41:00–01:41:30]
under Section 504 because the disability is not going away. The specially designed instruction would
be what the student is no longer receiving, but you could receive some accommodations under 504. Are
504 students included in these? No. Only students who have what we call the special education
indicator in our PEMs, meaning they have been evaluated and they are receiving services for special
education.

[01:41:30–01:42:00]
Thank you. Anything else, Ms. Flowers? Thank you so much for your report. I think I just have two
questions. Um still trying to dig in a little bit on the discrepancy between the um the PUA and the
NES campuses. So I understand what you're saying about the other measure is about progress. So NES
is moving quicker, but baseline achievement, uh, PUA is starting at a higher baseline. So again.",0,0.6398713082150315,1
