transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,15,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
57,000 per year to maintain an important educational experience for GT children is completely
inappropriate. For the sake of transparency, I urge you to have an open and honest conversation with
the community and prioritize SBISC taxpayers. My full comments will be posted. Jennifer Highland.

[30:30–31:00]
J. Allison Chapin. Good evening, Board President Alpe, Board Members, Dr. Blaine. My name is Allison
Chapin. I am the Spring Branch AFT representative. I am here to request that you adopt the
Educators' Bill of Rights again according to your agenda 6C.

[31:00–31:30]
6C would be my agenda item. And most of your legislative priorities also coincide with the Educator
Bill of Rights. By supporting reasonable working conditions, you are showing that you understand
that educators value working conditions almost two to one over compensation. By accepting the right
to fair wages, you're acknowledging that Texas teachers earn $9,000 less than the national average
and receive $5,000 less in per student funding.

[31:30–32:00]
again going to your state under funding from the legislature. By supporting a secure retirement,
you're acknowledging that our educator workforce deserved to retire in dignity and security, and we
can't do that on $21.99 a month. By supporting the right to quality childcare, you're acknowledging
educators need help with their own children. By supporting health, safe, and secure environments,
you show educators that",1,0.2678612723249714,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,81,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
Sunday's tragedy occurred. And at Great Crossing near Lantrip has seen 397 hours of blockages year
to date in 2024. The Federal Railroad Administration receives nationwide blockage crossings reports,
40% of which are from the East End. Please work with Houston and Union Pacific officials to demand
implementation of train curfews surrounding arrival and dismissal times. This goes for schools
district wide, not just McReynolds. Advocate for state and federal funding of pedestrian footbridges
and vehicle over and underpasses.

[02:43:00–02:43:30]
Textdot predicts that train traffic will increase by 200% by 2050. So implementing a rail safety
education program needs to happen. Lastly, please do not dampen the community voice by eliminating
Zoom speakers. Factors such as childcare, student extracurriculars, transportation challenges,
physical limitations, and geography make Zoom the place Zoom valuable option for community
engagement. Victoria Hopman, Brian, please begin. Hi, I come to you from my children's bookshelf.

[02:43:30–02:44:00]
Um I am an HISD parent and a former teacher and department chair. I left in 2018 pre-takeover. I am
absolutely disgusted by the board's attempt to silence public comment by proposing to remove hearing
of the community from future board agendas and by removing Zoom as an option for speakers or
proposing it since you guys removed that from the agenda today. Past election uh post election, you
rated yourselves a one out of ten for community engagement. The teacher admit me gives you a 50%
because you identified the problem. But it is clear that you need help identifying a solution, so
let me help you.",1,0.2635436677997257,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,5,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
We'll start with um uh our first speakers. Okay. Is Miss Bergman or Mr. Bergman here? Yes. And if
you'll pull down the mic, we'll probably

[10:30–11:00]
be able to hear you better. Hello? Yes, sir. Yeah. Good job. Like start. You can go ahead. Uh yeah,
uh my name is Tori Berkman. Uh I go to the Mandarin Immersion Magnet School. Uh and uh recently uh
when our middle school art teacher, Mr. Samson, was uh terminated. Uh he has appealed his
termination, but I I don't think it's right because

[11:00–11:30]
Riot, because he he was a great teacher. Uh he only got to teach us for uh for around three months,
but he was an amazing teacher. He was one of the best teachers I've ever had. Uh and I I just don't
think it's fair that uh uh the board has chosen to terminate him uh because he was an amazing
teacher. And uh I'm done. Can I just go back? Okay. Thank you.

[11:30–12:00]
Okay, our next speaker is Adidas Sage Bittner. And after her will be Luca Candida and Leon or Leon
Garza Lopez. Yes, ma'am. Hi. Wait, can I be in? Yes, you can. Hi. My name is Adidas Sage Bittner and
I'm a fifth grader at Conda Elementary speaking on HISD's question will report on students with
disabilities. First, your numbers prove you're failing students of color. White and Asian students
are crushing it, while black and Hispanic students are left behind.",1,0.25596216515283954,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,70,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
life. He hopes you will not notice that by deleting ELA local without providing the replacement, you
don't even know what you were voting for. You didn't internalize your Michelle Williams, Houston
Education Association, and I'm speaking on behalf of the Special Education Monitoring. You can add
this to your monitoring report. TA investigated the following allegations. Did the LEA ensure that
the individualized education programs, IEP of students on NES campuses were

[02:20:30–02:21:00]
implemented in accordance with 34 CFR. TEA determined the following noncompliance and required the
corrective actions of the LEA. The LEA did not ensure that it implemented students' IEPs in
accordance with 34 CFR. You all removed my principal, he's the scapegoat. But I did a favor. I filed
an educator misconduct complaint for all the people in the North Division because y'all have a high
performance culture.

[02:21:30–02:22:00]
Culture, and I don't thank me. It's the least I could do for H I S D. Thank you. Thank you. My
goodness, this is a top public education has done well. Did you hear these people? And I think I'm
old enough to have taught some of you. Thank you, thank you, thank you, thank you, thank you. I
thought we also had a great Christmas present, Mr. Superintendent Miles. You got a good",1,0.2550263177714844,0
RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings,10,RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
And I just am persuaded that not showing up here and those truths exist whether I speak to them or
not. And I just am persuaded that not showing up here is a disservice to you guys, and not speaking
to it is a disservice to you guys. Um I also wrote an email two weeks ago that has received no
response, no resolution-oriented response. One individual did respond to me after a conversation
with another individual. I think she was.

[20:30–21:00]
responding on the basis of that prior conversation and handed back to me the published privacy
policy of Amira Learning. My concerns are primarily regarding Amira Learning. She handed back to me
the privacy policy that birthed my concerns, the origin for my concerns, as though it was the
resolution. And I'll get into why I feel like that's really problematic. But first, I want to say
that the district spent the first half of the school year reassuring or suppressing concerns of
parents like myself by saying.

[21:30–22:00]
that the data sets are unidentified, that these are there's no personal data attached to the audio
files that Amira is collecting and storing, but that's categorically false because COPA defines the
voice, the child's voice, the audio file itself as an identifier. It warrants parental consent. Full
stop. And the reason the privacy policy is concerning to me, I'll give you two reasons as I may be
limited in time tonight. But the first is that it clearly makes a case for commercial use.",1,0.244191019839443,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,66,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
things that might need to be changed. Constraint three says you need to look at the impact on
programming and school option options. School choice has already started. Heights is an A-rated
campus with excellent C C MR ratings, partially because of the excellent magnet CTE ratings uh
offerings. What's going to happen when those are gone? Does anyone know the college bounds uh uh
career program IB requires CTE?

[02:13:00–02:13:30]
Thank you. Hello, I'm Ann Eagleton. I'm here speaking on agenda item 14, which was uh a revision of
EL local. It was put on the consent agenda. However, there's no policy to look at. I'm struggling to
understand how you put on the consent agenda something that has not been read, seen, or viewed. I
know that lies with the superintendent and the board.

[02:13:30–02:14:00]
Attendant and the board president. This is the reason why the public doesn't trust you. Is things
magically appear on a consent agenda that it's obvious nobody's thought about it. I understand EL
number 15 is still on with ELA local. Those two policies are a hand in a glove, so you probably
ought to pull that off the agenda as well. I don't know what you're trying to pull with these
partnerships, but I really need you to focus on getting us out of the TEA doghouse and not going
down 1882 partnership rabbit holes and",1,0.2211824329136642,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,4,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:08:00,0:10:00,"[08:30–09:00]
Compared to educators certified through traditional university programs. TEA data also shows that
60% of uncertified teachers leave public education workforce within five years, compared to about
40% of teachers certified through universities or alternative programs. On tonight's agenda is the
vote to extend the hiring of uncertified teachers in HISD for another four years. I hope you will
all vote in line with what the research suggests that we do. I should have just received my official
HISD email address. There's a delay on that. But once I do, I'm going to be reaching out to all of
you.

[09:00–09:30]
I'd love to meet for coffee, and I'd also love to invite you all to come and attend some of these
meetings I'm having with parents and teachers across the district. Thank you. Thank you. Did Trustee
Savant Moore come in? I don't think I saw him. Um let's go ahead. Um Trustee McDonough, you're
you're uh up. Good afternoon. If you don't feed the teachers, they eat the students. I suspect many
in this room are

[09:30–10:00]
I expect many in this room remember that book or have heard tales of it. Essentially, a primary
responsibility for any leader is to never lose sight of the fact that they have stewardship of the
lives they have the privilege of leading. As a new District 6 trustee, I would like to first
acknowledge the efforts of our teachers, counselors, social workers, clerical staff, and all those
who show up each day to support our kids. And as we engage with the work of this room, we should
never forget that they are the ones doing the most important work each day, and we clap for them.
Item 20 of the consent.""
5,00:10:00,00:12:00,""",1,0.21948181813560075,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,4,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:08:00,0:10:00,"[08:30–09:00]
to the school. Listen to feedbacks. Our kids are struggling. We see it every day in our own homes.
If kids are struggling, why are we not correcting the path that we're on? Ask the hard questions.
The day you accepted to be part of this board, you took on the duty to do what is right for all
kids. I'll provide some examples. Is this the education I would like for my own children? If the
answer to that is no, what should it be imposed onto others? Are schools' disruptions via removal of
leadership teams and effective leadership strategy?

[09:00–09:30]
I think the answer to that is no as well. Is losing 40% of qualified education, educators, a
prediction of success? I think the answer to that is no. Is a massive loss of students of students,
a record loss of students in this past year, an indication of success? I think the answer to that is
no as well. Please look inside and make the right decisions. Thank you very much. Thank you, ma'am.

[09:30–10:00]
Leslie Copeland, please turn your camera on. You may begin. My name is Leslie Copeland and I am a
Landtrip Elementary School parent. I am here celebrating National Parent Involvement Month with A
Prime B. How did you think I would vote yes to a bond when you are providing unstable school
environments by removing principals from the entire school district, then playing musical chairs by
moving administrators to different campuses only three months into the school year?",1,0.2141702181208998,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,60,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
Wasted money. Not going more. All right, all right. Six. There's no number. Claire Wrigley. First,
thank you for scheduling a budget workshop in January. Starting this process earlier than last year
will allow for more in depth discussions and a better decision process. As you considered the $125
million budget amendment, please keep in mind that since a takeover, the number of admin

[02:00:30–02:01:00]
The number of administrators making over $150,000 per year has increased by 250%, while the number
of maintenance staff has decreased by 56%. You are being asked to approve janitorial contracts for
more than $3.6 million. Right now, teachers and students are cleaning classrooms and PTOs are doing
yard work. A big part of why the budget amendment is needed is due to enrollment dropping by over
8,000 students, more than double the amount budgeted. I know personally many families who are
leaving for private.

[02:01:00–02:01:30]
schools? What is being done to retain families? How are you holding the administration accountable
instead of opening our checkbook? Thank you. Speaker number seven. Good evening. I'm Christy
Michelle Brewster, retired school nurse, 35 years of service certified. I fundamentally disagree
with the revision of the public participation access to the board meetings. Is this your new process
for community engagement? Eliminating Zoom? Does that mean the bill?

[02:01:30–02:02:00]
Does that mean the BOM's gonna not be on Zoom too? Dumbing down the trans translator service,
meaning the person I'm calling that the Jessica Compost rule. Eliminating the hearing com uh of the
community and any and everything that the uh president uh that wants to discreetly change. So if
that's how y'all are gonna do, put a noose around our neck and dare us to speak at the board
meeting, you don't remember the recent bond failure. Speaking up is what got that where it is. Well,
if it's gonna look like that.",1,0.20606117093833037,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,25,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Continue to kill trust or any kind of attempt to build trust after we just failed a bond a year ago.
Thank you. Thank you. Dr. Wadwa, please go ahead. I'm writing to ask the board to strike language in
the proposed student code of conduct that escalates cell phone related infractions to DAEP
placement. This policy turns nonviolent behavior into exclusionary discipline. We already know where
that leads. 33.9% of students placed in HISD's DAEP are African.

[51:00–51:30]
Americans, even though black students make up only 21.3% of HISD enrollment. These outcomes are
predictable, not accidental. DAP placement disrupts learning and increases long term harm,
especially for students who already lack support. Expanding pathways into DAP for low level
infractions will only deepen inequities. If the goal is safe, focused campuses, the answer is clear
expectations and restorative practices, not policies that push more students out of classrooms. I
urge the board to strike this language and

[51:30–52:00]
And fire Mike Miles. Thank you. Okay, that concludes our appearance and uh student uh speakers. I do
want to welcome uh to uh welcome uh shout out welcome to Senator Boris Miles. Thank you for being
here. Uh and I know you're gonna speak in a little bit when we Yes. I also want to uh welcome
Trustee Savant Moore, and if you would like to uh I think you were signed up to speak.""
26,00:52:00,00:54:00,""",1,0.1403709120539554,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,26,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
Um what I saw from those teachers, uh, the engagement I saw from the students, uh, the the the
combination uh when I think about the teachers, a combination of skill, you know, pedagogy, and
genuine love and affection for these students, right? It it's no surprise to me that they went from
an F-rated campus to an A-rated campus. Um and so it also brings me great pride that the principal
is in Aggie. Um and but it was it was awesome to see that um in action. Uh what a what what a cool
experience that was.

[52:30–53:00]
Thank you. I would like to shout out a public part community partnership with Gregory Lincoln
Elementary School. I got a call from their awesome counselor, Levondia Menifee. So Rose of Sharon
Missionary Baptist Church and Hope Charity contacted the school wanting to partner and to give
little gift bags to the students. And our resourceful counselor said, yes, we will take them, but
what we need is coats.

[53:00–53:30]
And they asked what she needed. She said, I need 643 coats. And two weeks later they got them. So
um, so just um uh what appreciate her for her resourcefulness, and we want to thank the Hope Charity
and Rose of Sharon Missionary Baptist Church for partnering with our kids and getting them brand new
coats size to fit. So that's really wonderful. So I'd like to take the opportunity to thank the
businesses out there that have joined the Houston Promise that celebrates our teachers and

[53:30–54:00]
celebrates the success of our students. We appreciate them standing up and participating in the
events that have started already and that will continue through the end of the year. So I appreciate
them. It takes a lot of time, effort, and finances on behalf of the businesses. So we appreciate
you. So thank you for that. President Campbell, one more if you don't mind. I think I might have
mentioned earlier that my family is very involved with the Barbara Bush Houston Literacy Foundation.
I learned this evening talking to one of the Sunrise Center professionals here that",1,0.11590994619677442,0
