transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,23,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
primary strategy was to meet each of my students where they were in their reading and writing skills
and then go from there. For the special ed students in my classroom, this approach worked because we
built on what they had already mastered. I also followed all accommodations required in their IEPs.
My goal was to create a supportive environment where students could grow academically, socially, and
emotionally. Your progress report states your primary strategy for meeting the needs of students
with disabilities is to provide.

[47:00–47:30]
quote, access to the same rigorous content as their non disabled peers. Your report makes no mention
of federally required services and accommodations. How will I HISD ever meet the goals that you have
laid out in your progress report when teachers are not able to meet our special ed students' needs?
It will be impossible if we are using relying on subpar in a classroom environment designed to raise
anxiety and question enthusiasm. Thank you, ma'am. Thank you.

[47:30–48:00]
Our next speaker is Jay Sysdick. Sorry. And he'll be followed by Denise Wilburne, Michelle Williams,
Lauren Zentz, and then a few Zoom speakers. Yes, sir. Okay. NES, no educator is safe, no employee is
secure. How dare you sit here and act like you're helping our kids while you tear apart our schools,
our communities, our loved ones. Every cut, every injury to our minds, bodies, and spirits, every
ignored silenced voice makes all of your efforts nothing more.",0,0.6205347,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,119,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:58:00,4:00:00,"[03:58:00–03:58:30]
Any other questions? Mr. Ravon. Just wanted to follow up on so last well, I'll I'll do delay that.
So the demographers now in place? Yes, the demographers in place. Um uh keep in mind, I mean um Oh,
say that again. January 6th you'll be. Oh okay.

[03:58:30–03:59:00]
Okay. Sorry. January six should be here. She's been uh interviewed and hired, but I guess she'll
start January 6th. Keep in mind though, um we we'll do a better job with demography, but it there's
lots of different variables that come in play when you talk about enrollment, especially at this
time in our education system's history. I'll give you just one example. If the if the vouchers pass,
we will have a hard time deciphering that for a couple of years. Uh the impact of that on

[03:59:30–04:00:00]
on this district and other districts. So we can do our best guess at what how that will impact. But
it'll just be a guess right now and we'll have to look at some data over over time and see how many
of these how how we can attribute, how many actually leave for vouchers versus to charter school, et
cetera. Good. And is part of the charge to work with the state demographer? Say that again?",0,0.6144552,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,68,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
by seeing this on your agenda. We have not been engaged. Engagement is not holding one meeting to
tell us what you've already decided. When this item returned, please work alongside your schools,
your teachers, and parents, as well as your communities. Thank you.

[02:17:00–02:17:30]
My name is Morgan Chavers with the Houston Parent Action Network. I am reaching out because the way
SB 13 is implemented will directly affect students' ability to access the literature that preserves
our history, our culture, and our truth. Too often, books that reflect black life are the first to
get set aside and overlooked. Students should not have to wait for the stories that help them
understand who they are and what is possible for their future. Literacy is more than reading a text,
it shapes confidence, critical thinking, identity, and long term opportunity. Students who engage
with diverse literature.

[02:17:30–02:18:00]
are more prepared for college, career, and the world. When access to those voices are limited, the
gaps follow students long past graduation. As you implement SB 13, I'm asking that transparency,
urgency, and equity guide every step. The choices that you make will ripple into students' post
secondary outcomes and their sense of what they can achieve. Thank you.",0,0.59057534,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,62,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
Good evening. Uh, name is Greg Norwood. I'm the lead organizer for Houston Fraction Network, and I
know you've seen a couple of us here uh today. Students, access to a broad diverse range of
literature is directly connected to their post center post secondary opportunities. Young people
read stories that reflect their identities and expose them to new cultures, ideas, and ways of
thinking that develop the critical skills that colleges and employers say they need most curiosity,
empathy, problem solving, and the ability to navigate a complex world. A rich literary landscape
doesn't just help a child learn to read, it helps them imagine themselves in places they've never
seen, uh in futures they've never experienced.

[02:05:00–02:05:30]
Uh, in future they never experience. Uh when we narrow what students can read, we narrow what they
can dream. So when we expand access to high quality and diverse literature, we expand their pathways
to education, the workforce, interpreneurship, and uh or whatever path they choose to take. Hear me
well. I'm merely here as a friendly reminder that we don't lose sight of the fundamental truth that
protecting students' access to a wide range of diverse reading uh options is protecting literacy.
It's about a post-it choices and chances for our kids, taking their time and your commitment to
their future. Thank you.

[02:05:30–02:06:00]
Hello. My name is Devana Trumbull with the Houston Parent Action Network. I am here to emphasize the
point that decisions about our schools must be made with parents and the community at the center,
not after the fact. We know our students, their goals, and the challenges they face. Their voices
are essential in shaping programs, opportunities, and supports that truly meet students' needs. So
too often decisions are made with data alone, but data cannot replace lived experience, insight, and
perspective from those most affected. When parents are fully informed, included early, and",0,0.5905728,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,49,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
With what's in our current bond election, like roofs and chillers and so on. And then looking at
that, what projects will save us by doing out of our GOF? For instance, lighting projects. To do a
lighting project here in the Merrill Center, we're looking at probably saving roughly about a
hundred thousand dollars a year out of our GOF just by doing a lighting project. So that's the kind
of approach we're taking. Our emergency generator here, we have currently catastrophic failure.
We're in the process of replacing that, but that would be something high on the list that we're uh
that we're going to be moving forward with. Uh new

[01:39:00–01:39:30]
With new roof and building envelope, same kind of format or concept of moving forward looking at
efficiencies. How can we improve improve efficiencies throughout these two buildings? Display boards
in the Merrill Center and 1200 room, they've kind of reached the end of their life cycle, they need
to be replaced. And then turf placement for uh Kitty High School again. It was done back and
resurfaced in 2018. It's it's gonna be due you know pretty quick to get resurfaced. So it's not a
favorable item to put in the bond election, so it's one of the things we want to take a look at. Um

[01:39:30–01:40:00]
And then in closing, really just uh what the funding enables to do. It enables to uh for KDI St to
reinvest in critical infrastructure while reducing the burden on our general operating fund. And I
want to just follow up what Mr. Fuchs said on the uh the uh emergency generator. Uh that failed uh
late last month. Um and we did, we have ordered through his budget, we've ordered uh the emergency
replacement of that of about $500,000. Uh that handicaps a budget that's been fresh in the month.",0,0.568238,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,50,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
to look at. Okay. Thank you. Um, and and then one more question. Um if I'm a parent with a student
with special needs, can I waive the right to file review or special accommodations? Is that my
parental right to actually waive services? Yes, you can revoke services if you choose not to, even
though your child may qualify to receive special education services, you may revoke.

[01:40:30–01:41:00]
services at any time. Do we have my next question is if I'm a parent that has revoked services, is
my student with special needs still included in these numbers? No. Because because they're no longer
receiving special education services, what the process would be is a few show, of course, we're
going to talk to that parent and let them know the pros and the cons of revoking those services. And
then the next step would decide if that student needed to be supported.

[01:41:00–01:41:30]
under Section 504 because the disability is not going away. The specially designed instruction would
be what the student is no longer receiving, but you could receive some accommodations under 504. Are
504 students included in these? No. Only students who have what we call the special education
indicator in our PEMs, meaning they have been evaluated and they are receiving services for special
education.

[01:41:30–01:42:00]
Thank you. Anything else, Ms. Flowers? Thank you so much for your report. I think I just have two
questions. Um still trying to dig in a little bit on the discrepancy between the um the PUA and the
NES campuses. So I understand what you're saying about the other measure is about progress. So NES
is moving quicker, but baseline achievement, uh, PUA is starting at a higher baseline. So again.",0,0.56159645,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,73,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
and I can possibly answer that question. But that that is information that I just now have gotten.
So I I've not tried to not answer the question. But if I'm going to do it thoughtfully, I need to
see the projects that are being listed and the priorities that were assigned to them based on the
assessments that were done. We engage professionals to do an assessment, and I agree that assessment
was was potentially long overdue, but I hold value in that assessment, and I just want to go back in
and see that because that assessment.

[02:26:30–02:27:00]
Assessment seems to, appears to me, comes up not calling for the same degree of need that I'm
hearing from some of the passionate pleas here. And I don't, listen, I I'm I'm not gonna argue about
how passionate we might be about how much benefit there is coming from something. Everything that's
been presented before this board has had a rationale to it. I I I I I'm not arguing, it's nobody, I
don't feel that anybody has said, well, gee, you know, hey, let's just throw this in there as well.

[02:27:00–02:27:30]
But somewhere between being totally embarrassed about the color of the paint on the fence in the
outfield and rebuilding stadiums and spending $650 million potentially, I I'm trying to get where my
gauge of need is. And sufficient to say, probably, I have a different definition or a different
threshold of that need. That's fine. The body of this group is going to make a decision on that.

[02:27:30–02:28:00]
But if you're asking me what would I do, I'd be looking for ways to be able to say, how could we get
the things done that are needed to be done without spending as much taxpayer money, knowing that
what we also have to do are other facilities in just a short time frame that also have significant
needs. And so that's my caution, that's my hesitation, is that we do this responsibly. And I'm not
here trying to",0,0.53543687,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,10,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Zachary, Youngblood? Adidas H. Bittner? Yep. Good evening. Our schools are emptying out. Students
are leaving. Students are leaving. Teachers are leaving. And every day classrooms are getting
smaller and smaller. This isn't just about numbers. It's about the loss of community, the loss of
trust, and the loss of real education. When teachers walk away, it's because they feel unsupported
and unheard. And when students leave, it's because they don't have a future here. The district may
try to paint a picture.

[20:30–21:00]
of success, but the reality is clear. Our schools are hollowing out. We're losing the very people
who make education possible. We're not engaged, we're not supported, and we're watching our schools
shrink into something unrecognizable. Real learning happens when teachers stay, when students feel
invested, when classrooms are full of energy and connection. But HISD system is driving that away.
We're not statistics, we're students. And we deserve a school that keeps teachers in classrooms,
keeps students inspired, and keeps our community strong.

[21:30–22:00]
Thank you. Thank you. Hi, my name is Adidas H. Vittner, and I'm a sixth grader at Young Women's
College Preparatory Academy and a gifted and talented student. Item 13 matters to me and s and to so
many other teachers like kids like me. Changing this policy means HISD will no longer promise real
act advanced academics to students who are identified as gifted and talented. That makes us feel
like our learning needs don't matter. Superintendent Miles",0,0.53263587,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,55,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:50:00,1:52:00,"[01:50:00–01:50:30]
Grobe remains a decision between option B and option C. So we're showing you again scenario two.
Option B included the 5,000 seats, the rebuild of Grobe Stadium, which included the buildings on the
west side, the new athletic field house, the new paving, the new synthetic turf, and new parking
around the facility. Option C was a rebuild, but took it one step farther to replace the buildings
and the bleachers on the east side, increasing the capacity to 5,500 and ultimately rebuilding.

[01:51:00–01:51:30]
everything out there. We have removed option A, which was renovation of the existing, and wanted to
show you the updated scope comparison. Again, option C includes everything that had been included in
B and adds that east side, visitor bleachers, and buildings. We are carrying in scenario three the
option C of the full rebuild of Grobe at 44.5. New natatorium in scenario three. The program has
remained the same.

[01:51:30–01:52:00]
The floor plan and the concept of what we were including has stayed the same. Your existing location
of the high schools and the existing location of the WWM's natatorium being at Spring Woods, shown
for context. Natatorium site location one that we looked at as a viable site adjacent to
Westchester. Location two, adjacent to the Vines Science Center off of Westview, next to Grove.
Location three, north of Cedar Brook Elementary at the transition campus.",0,0.4994563,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,52,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:44:00,1:46:00,"[01:44:00–01:44:30]
kind of a silly concept, but I personally believe that when our high schoolers and middle schoolers
are involved in extracurriculars, whether that's fine arts, whether it's athletics, whatever it
might be, that is their driver, if you will. I've heard Stephanie Michelle talk about at Springwoods
when you have to, when a kid arrives at at high school and they can't read and they have to go into
some kind of remedial reading English type class.

[01:44:30–01:45:00]
Class, and that takes up their credit, and then they can't do football or they can't do dance or
band or whatever, then they lose interest in school. And so she talked about how that was a force
multiplier of a bad student academic outcome. Because now why do I want to go to school? I can't do
the thing that I like the most. And I think our athletic facilities, our fine arts facilities, those
are all things that bring that. I want to go to school today, I have to go to school because I can't
go to practice.

[01:45:00–01:45:30]
if I don't if I'm not there for all the periods of the day, I can't play in the game, if I don't go
to school. I mean, I had that conversation with my kids all the time. My daughter just the other
day. I don't feel good, but I need to go because I've got to go to this practice and I have to be
there for X amount of time. So in full respect to that though, I I I understand the advantage of
having some good facilities, having kids be able to participate in those programs, as as it would
help their overall academic success. My question and my concern is does it take six hundred and
fifty million dollars to accomplish?

[01:45:30–01:46:00]
that. Yeah, it'll be $800 in a year. It's not going to get cheaper. Like, I mean, time is money, so
if we don't do it now, like if you don't like Tolly Now, you're not gonna like it in two or three
years. You know? I mean, it's not getting any none of our issues are getting any cheaper. So so the
six hundred and fifty million dollar number in three years, but would more likely be ten years from
now, because I now know how this works, it's gonna be eight or nine hundred million. It will. And
then they'll really be falling apart. I mean what's left of it.",0,0.48700812,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,44,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
That's directly impacting student outcomes. And I go, well, it's an athletic and fine arts, right?
But I think some of them are asking the question of, well, why don't we have a hybrid or why aren't
we perhaps putting some things in front of it? And you know, that kind of drove me down to another
rabbit hole, but I don't know if this is that many to talk about with respect to taxes, but maybe
that's later on in the conversation. I mean, I I I think the plan always was to look at to look at
our middle schools and and high schools in the twenty twenty seven or twenty twenty eight bond. That
was always kind of I guess the plan. Um so

[01:28:30–01:29:00]
So I I do think those things are being considered when we're doing this athletic spond. Um just
really needs to be communicated because the people that I've spoken to, that always comes up. I
mean, they all agree that we need to redo some athletics. I mean, that's there's no question about
that, it needs to happen. But they're like, Well are people gonna vote for the middle schools when
we do have all of these things that need to happen, you know? Well, see my theory on that is that
when we re when we decide to redo the middle schools in a few years, there's gonna be three or four
of them on there.

[01:29:00–01:29:30]
you're gonna have one or two high schools on there, and you're gonna be talking about a billion and
a half dollars. And so when you then put an additorium on there for 70 million dollars, it's gonna
be real easy to check the box and say no because it's that you're gonna now you're talking about a
two million two billion dollar bond all at one time. So the theory was is we did we did the bond in
2017, and then that was when I was fairly new on the board, but sort of the you know, redoing
Guthrie and the CTE improvements that we made was that for sure that board's view at the time, like
sort of the addend.",0,0.4857437,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,93,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:06:00,3:08:00,"[03:06:00–03:06:30]
we had that's why we that's why those discussions are so important, again with school leadership,
with the principals, and how it's impacting campus dynamics. And and that that a lot of times is is
is how we'll make those decisions. Whether we we whether we leave one and don't don't take one or
whether we give an extra, um it's all a part of that and and we do you know listen to listen to all
those concerns. But again, we we we we can't make all of them, but we do make several. So I'm I
understand like if it's really close and they're about to lose one as they're going down. But when
it's been more than one year, I don't know how many

[03:06:30–03:07:00]
Where they've the projection is low, but the actual enrollment is high for the entire year. And and
yes, and and I think that that conversation comes up every single year as well. In more than one
school. Right. Where the I I know this is what my projection said, but this is where I was last
year. This was my projection last year. I d you know, I was higher than that all year. So we we look
at all of that information as well. Okay. So would it be s I I I hear you, but I I want a little
more from that, in that would it be

[03:07:00–03:07:30]
Fair to say for a year it might be, okay, you're at 805, 810, 815, whatever it is. And we can't do
it this year. There just isn't enough money. I mean, we clearly don't have enough money and don't
have enough people. I get that. But do you do it a second year and a third year, or is that when you
say, okay, you were over all year? I trust that even though the rejection says less that you're
going to be over, when do you give them that extra person? Would you cause them to do that like two
or three years ago? I mean, if they're over the threshold, they're going to get

[03:07:30–03:08:00]
that person. Automatically get the person? Yes. Yeah. If they're over the threshold, that's going to
be a part of their staffing. It's after the school year starts? Oh, I see what you're saying. I'm
sorry. So we do look at that kind of on case by case. Here's the thing. We do get requests for and
that's for one of the reasons we have growth units, you know? And we and we do get requests for
those different situations throughout the year. Sometimes the principals don't ask because their
master schedules are set or their classes are set, and so they don't want to, you know, break a
class apart or whatever it might mean to add that additional.",0,0.47942442,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,111,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:42:00,3:44:00,"[03:42:30–03:43:00]
And so um it'll be another, you know, guess as to uh the the loss in enrollment. Keep in mind we've
been losing this district, our district, HIC has been losing enrollment since about 2018, 2017-2018
school year. And the biggest decrease came after COVID, which was 15,000 kids at one shot that never
came back. That was in 2020, 2021. Um so we have been going up and down, or going down since

[03:43:00–03:43:30]
Some more years more than others. And this was a year where we went uh further down. And just a
follow-up about enrollment, how are we training principals to recruit more students? And I'll give
you an example. I was at a school choice fair for my kid. I ran into uh McReynold's principal and uh
in fact, NES school, they're actually seeing more students than they saw last year. So that's a a
positive. So how are we uh encouraging principals to go out there and recruit more students? Yeah,
so there's

[03:43:30–03:44:00]
there's a couple things. I mean I think the there's the two biggest things that will help with the
recruitment is success over time, the achiev academic achievement, success, and then second is uh
getting a handle on discipline and even the the perception of discipline. The biggest uh percentage
of enrollment uh decline came with the NES schools and the other schools that are are struggling
campuses. Even some of the PUA schools that are, you know, popular lots of enrollment if their
achievement is around.",0,0.47797433,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,69,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:18:00,2:20:00,"[02:18:00–02:18:30]
In a radio, oh Laura Henry, I'm a parent. In a radio interview with Houston Matters, Miles said,
I've heard this thing about test prep forever, but I haven't heard a person define it. I'll define
it. ELA test prep is an opportunity to practice strategies, best guessing, and familiarity with
keywords in order to optimize test scores. If you walk into a classroom and see students answering
multiple choice questions using star stems, that's test prep. If students are only allowed read,
answer, cite, explain typewriting, also test prep. Test prep doesn't involve critical thinking
because it's not bet it's best not to think too much on a

[02:18:30–02:19:00]
standardized test. Test prep ignores or minimizes non tested teaks. If you look closely, you'll see
that kids who are drilled in star stims can answer questions just by reading the text around the
question. And the timers support skimming. As a result, kids don't find value in reading, they don't
see a purpose for it. If the superintendent needs test prep defined, he can't possibly understand
the harms. It's very important that you guys start to figure out what test prep is. Thank you.

[02:19:00–02:19:30]
That's another horrible feature. Could all remaining speakers come to the front row, please? Number
56. Hi, Mindran. I'm a HIC teacher. Speaking on item 15. On page 89 in the agenda, you are deleting
ELL ELA local and you don't know what you're replacing it with. Um item 14, policy EL Local, covers
in-district charter schools and promises to promises changes to cover processes and oversights for
the new 1882 partnerships.

[02:19:30–02:20:00]
Partnerships, but there's no text attached. Um, the next item deletes ELA local, which is a detailed
plan of oversight of performance contract schools, which is exactly what 1880 schools will be. That
common sense policy is a result of financial scandals in partnership schools. Taxpayers need a
policy that protects our assets from shady 1882 practices. We demand that you vet the partners
properly, allow for meaningful oversight, and above all, demand transparency. Under Miles, 1880
school eighty two schools will be black holes where accountability for the operators is nil and
information never leaks out. As a charter school operator, this is his best.",0,0.47311175,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,29,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
What would sway, you know, sway you back and forth between the two different types of systems? And
almost across the board, the answer is class size. Almost every single person said we need a smaller
class size. So you know, just something to think about. Good to know. Good to know. Because I think
we need to find that out, actually. I think we need to go to those sources and find that out. So I
think that will be a charge for us. Okay. Okay, President Mayhem. Okay, yes. So for my priorities, I
would say counselors.

[58:30–59:00]
I think that the mental health of our students is so critical and it plays directly into safety and
security as well. I think there's a direct correlation with that. And on the safety and security, I
would say maintaining the police officers at every campus is critical. My next one would be the
teacher retention, but with an addition, HB2 didn't, with those raises, that did not include a lot
of special education positions that have direct intervention with children every day. So our school
psychologists, the diagnosticians, speech pathologists.

[59:30–01:00:00]
they were not included in that. And I think that we're taking a major hit. I think Karen would say
these people and these positions are the hardest to find. And we do a great job supporting our
special education students. I think people move here because we provide services really well, but
those are the hardest positions to find. And that's a district wide thing. It's not, I mean, excuse
me, statewide thing. It's not a spring branch issue, but it's something that we need to address, I
feel like, or it could be a priority.",0,0.44863904,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,37,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
9th, 10th, 11th, 12th graders will be able to continue in their current program, and we phase out
programs over the course of three to four years. And so we we continue to support students through,
and those teachers will continue to support students through the program over time. We then embed
new programs starting in ninth grade. And so we'll really be supporting our eighth graders that are
rising into ninth grade this year, looking at all of their potential options related to career and
technical education and support them in choosing the one that best fits for them. But our current
high school students.

[01:14:30–01:15:00]
are not impacted by this recommendation. Uh the last thing we just wanted to highlight is for uh
every uh high school where we're looking at these programming recommendations. We're planning to
hold uh a community meeting. Uh the first week we're back from the Christmas break, the holiday
break, uh, and the dates are listed here, and all meetings will be held 5 30 to 6 30 at the schools.
And that's it on the CTE Center updates. Mr. President, can I also uh so Kristen, uh you may not

[01:15:00–01:15:30]
have the answer to this on uh at your fingertips, but what is the range of programs at the 10 high
schools right now? Is it 4 to 10? Is it 6 to 9? Do you have that information? Uh I know across the
district it's between 2 and 16. Uh, but at the 10 high schools, I can I can we can find that out in
the 10th century. So but uh we can say for sure that in the 10 that we're talking about, uh they
don't all offer those 16, and most of them offer only a hand.

[01:15:30–01:16:00]
Offer only a handful or a lot less than 16. Yes and so uh improving and upgrading uh the Barbara
Jordan um programs of study, uh all those uh high schools will have all the kids in those high
schools will have access to all sixteen uh programs of study. Yes, and that will be significantly
more options for most of the students. Okay. Learning technology. Um so I have a few questions.",0,0.44207242,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,106,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:32:00,3:34:00,"[03:32:00–03:32:30]
Then we did increase expenditures, budgeted expenditures by $125 million. That's this current fiscal
year. And I will explain why in just a minute. This is just a big takeaways. Keep in mind that we
said we would stay over $800 million fund balance, and that continues to be the case. And that the
fiscal year 26 budget, so next year, but the budget we're going to bring to the board.

[03:32:30–03:33:00]
relatively soon is uh we'll have a much reduced deficit. We will wholly uh eliminate the deficit by
fiscal year 27, and in all these years we will still have a fund balance over $800 million. So uh
quickly, why the increase? So uh we continue to cut staff at the end of last year, and so we some of
the vacancy.

[03:33:00–03:33:30]
Some of the vacancies that we had at the end of the year last year we didn't fill. So that meant
those budgeted expenses are an increase to the bottom line for this, the beginning of this year. And
so we had unfilled vacancies that we didn't fill, and then we had additional position reductions.
The second biggest reason is we had reductions in expenditures. So we cut purchase services even
more towards the end of last year into the summer. And those cuts",0,0.4277127,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,20,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
may make your star rise in certain circles, but we call this out because we know that these miracles
on billboards don't tell the whole story. We are the ones who know our kids and know what your
methods are leading to, and that's not long term knowledge. We are the ones who will have to pick up
the wreckage after you're gone. These are our schools, these are our children, these are our
communities, this is our city. In a democracy, we are meant to be part of how this happens. While we
don't have a vote, you can choose to work with us. Let us fix this together.

[40:30–41:00]
Together. Thank you. Thank you. I believe we have one more parent speaker in person, Miss St. Jules.
Good evening. My name is Latricia St. Jules, and I'm here with Houston Parent Action Network. As a
parent from the historical fifth ward, I'm here tonight with a simple request. Put real community
and parent engagement at the center of these decisions. When decisions are made, families deserve
more than an announcement. They deserve a seat at the table.

[41:00–41:30]
I'ma say that again. We deserve a seat at the table. Our students deserve decisions shaped with
them, not simply about them. I understand that data drives district planning, but data alone cannot
replace the lived experience, aspiration, and perspectives of families who trust this system with
our children. Kids have different interests, goals, and experiences. Schools should be a place where
kids are exposed to a plethora of post secondary pathways, not just a few. So tonight, instead of
focusing on whether a specific program stays or goes, I'm asking you to focus on the process.

[41:30–42:00]
process engage us early honestly and deeply bring the community together to rethink redesign and
strengthen opportunities not behind closed whatever the district ultimate design will only be strong
thank you are more effective if the people most affected are part of the work thank you thank you uh
this uh concludes our public comment by public officials HIC students and parents uh we'll now hold
a public",0,0.42145845,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,46,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
Going back to that art committee and the the decision making, um, what we typically know is that
when students require more specially designed instruction in special education classrooms, then
there's more of a um probably a cognitive gap in uh in their learning. Okay. So we know that
although the population, the number of students in NES and non-NES are about the same, that the
students at the

[01:32:30–01:33:00]
NES have higher needs for specially designed instruction. Okay. And thank you for that. And if we're
talking about students with higher needs, then is it fair to assume that they are receiving more
supports? Yes. Okay. All students are receiving the supports that are outlined in their art. So
right. And I get and that's a lot. Okay. And so I'm I'm asking, so it seemed again, I just

[01:33:00–01:33:30]
want to restate. So what we're saying is that students at NES schools typically need more supports
as outlined in their as decided by the ARD committee. Correct. Okay. In a in a more what we call a
more restrictive setting. So when we um go to ARD and if you receive special, let's say you receive
accommodations in what we call the general ed classroom. So your general ed teacher would be
accommodating their lessons based",0,0.41625154,1
