transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,67,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
Process procedure policy wherever it sits, is that something to be removed from the agenda must be
removed by someone who asked it to be there. Is that still the way it works? Correct. Okay. So
someone who added it on asked for it to come off. And then for it to go and work with the policy
committee? Thank you for for that clarification. Thank you. We'll move on to 10.2 recap of board
member request information. Madam Secretary, did we capture any requests from the board? This is
what I have. Mrs. Cusello wants a couple of things that are kind of in the same subject. She wants

[02:14:30–02:15:00]
to see the reports from the Title I schools and she wants like an isolation of those schools to do
you want like previous years too on those too to kind of watch the plural. Yeah, I think Ms.
Martinez suggested previous years to see a trend. Okay. And then um did you want to know anything
about the fourth grade um the Mississippi? I don't know what you want. The fourth grade literacy
rate. That's an indicator that some people watch. It's involved in mis what mis the state of
Mississippi did with literacy.

[02:15:00–02:15:30]
Yeah, that'd be kind of cool if we have that. I'm not sure that's an indicator we track. I don't
know. I don't know that we could so I don't I don't want to ask for something we don't track. We
just th track third grade according to H B three. All right is what she stated on. But then she also
wants the high school profiles for previous years from 2019 to I guess last year's school year
probably. Is that correct? Twenty twenty four? And also along with that, I was wondering if we

[02:15:30–02:16:00]
can where is that link that I know we have that link. What page is that link on? With all the
academic stats and stuff like that? The one pagers along with all the quarterly reports, there's a
quarterly reporting schedule that my team follows and does that. And you may recall that um my
assistant, Miss Alvarez, has now put all of those reports in the board's share folder. So that's
where they live now. So all those reports, anything you need and they'll then then that way",1,0.036182933,0
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,7,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,0:14:00,0:16:00,"[14:00–14:30]
So just want to highlight a few examples. You heard them on the video, but I'm gonna reiterate them
anyway because I think it's important. We've been recognized uh two weeks ago as an HEB Excellence
in Education Large District Finalist. Um Spring Branch has actually applied for this uh this award
four different times. Um, once in 2010, I believe, and uh we didn't not get anywhere with it. Once
in 2016, did not get anywhere with it. In 2022, we were a finalist and we were actually asked this
time to apply. They reached out to us and said, We need you guys, we want you all to apply. That's a
big deal.

[14:30–15:00]
Um and so, you know, I think the first time they you you get into their finalist um you maybe don't
don't win because they they want to see and I would too. Are you just, is this a one-time thing? Are
you really sustaining a student achievement? And so we were asked to apply this time because of our
student achievement. And so here we are in the finalist again. Um we're leading the Houston Good
Reason or Houston region um per the Good Reason Houston dashboard, third party. I didn't create the
dashboard, we didn't actually know it was there. We're leading the way in third grade reading and
fourth, fifth, sixth.

[15:00–15:30]
seventh, and eighth grade reading, we are in the top three or four out of all the school districts
that are in the city of Houston. And our kindergarten readiness is at the top two. So our early
childhood readiness, which we know is key and pivotal. We are at the 92nd percentile relative to
school districts like us. We've never been in the 92nd percentile. In fact, there was a time about
like seven, eight, nine years ago, where we were actually at the bottom of that list, not somewhere
we want to be. We have been ranked as a district of distinction for four straight years for our
visual arts programming.

[15:30–16:00]
programming and so that's extremely important and then we just learned this week um and it wasn't in
the video because we just learned of it that we've been named a current technical education district
of distinction and only 37 school districts in the entire state got that distinction so I I say all
of this not to toot our horn but to say that we if when we don't if we don't have a supportive board
and a board that works with us it's we can't you can't achieve these things because you just you
just can't so it so thank you so much for your support it means a lot to us. The aligned focus on
reading and math and student support",1,0.033748567,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,20,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
School board elections should reflect that reality. Candidates should be expected to campaign across
the entire district to reach out to all voters and to earn the trust of every community, not just a
small circle of consistent May voters or familiar insiders. Some call that group informed voters.
Many in the public see something very different. And I want to raise one additional concern. Last
month, Trustee Kazella proposed creating an ad hoc committee to seriously study this issue.
President Redmond, you said you would consider it. To date, there has been no update that I've

[40:30–41:00]
seen or heard about, and the community deserves transparency and a clear answer. Has this request
been acted on, or is it being quietly swept aside? The community deserves transparency and a clear
answer. Thank you. Thank you. Next will be Ms. Claudia Turkoff. Good evening, trustees and Dr.
Grigorsky. I'm here tonight to advocate for moving May school board elections to the month of
November. KDISD has historically had a bid.

[41:00–41:30]
Historically had abysmally low voter turnout. Last year was the highest turnout ever at 7.5%, with
the exception of 2020, which was a November election, also. That means basically 93% of the
electorate are unrepresented. KDISD should be doing everything possible to ensure the broadest
participation of its citizens. In contrast, most bond elections do take place in November. I find
that odd. Why wouldn't the people who we elect to approve said bond packages not also be afforded
the same accessibility and visibility that an

[41:30–42:00]
Visibility that a November election would offer. Also, and I'm truly asking this question because I
don't know, would it not be more cost effective given that November elections take place every other
year instead of the annual May elections? And I also feel like I need to say that if Ms. Cuzella's
idea of an ad hoc committee had been followed through on maybe there could have been ways that y'all
could have discussed bringing that into a reasonable budget or a comparable budget to the May
elections. I've listened to some of the discussion on this topic in previous meetings. I have yet to
hear a",1,0.033289667,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,65,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
Here. It's not just myself, Teamy, and Calhoun. Or it would be a one and a half to two and a half
year extension in our terms if we had vote if we vote on a November of an odd year election. And
that's something I detailed in a document that I shared with the board. This is just in the
transition from a yearly May election to every other year November election. And then moving
forward, any new board member that were elected, it'd be just a simple four-year term instead of a
three-year term. And we'd have elections every other year.

[02:10:30–02:11:00]
We heard some of that from our speakers. In our past May school board elections, many voters were
confused which poll to go to. When KDISD administers the elections, the voters are required to use
our polls, which are our schools, and that is totally different than where many of the county polls
are, so they're confused. We had uh when we had if we had were to have a joint November election,
this confusion would go away because the polls would then be the regular county polls that they're
already familiar with. Um there's also voter fatigue to consider in addition.

[02:11:00–02:11:30]
to voter confusion. Next year, as it stands, voters are going to be asked to turn out for three
elections the primary in March, in May for school board, and then again in November. So let's do our
part to streamline the election timeline for the voters and keep it to just March and November and
simplify the poll sites to the county polls. And then definitely costs. We need to talk costs. I did
some additional analysis given the election costs that were shared with the board from the district.
We all have five costs, excuse me, costs for five different elections.

[02:11:30–02:12:00]
Elections, the November 2020 bond election, the November 2023 bond election, and the last three May
board elections, 2023, 24, and last year, 2025. So I added a few columns on this spreadsheet that
you have a copy of, and you also received electronically from Dr. Grigorsky. And what I added was
what's in purple, it's highlighted. Because what we need to do when we look at the cost in comparing
these November elections to our May elections, we need a yearly.",1,0.031892493,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,5,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
We'll start with um uh our first speakers. Okay. Is Miss Bergman or Mr. Bergman here? Yes. And if
you'll pull down the mic, we'll probably

[10:30–11:00]
be able to hear you better. Hello? Yes, sir. Yeah. Good job. Like start. You can go ahead. Uh yeah,
uh my name is Tori Berkman. Uh I go to the Mandarin Immersion Magnet School. Uh and uh recently uh
when our middle school art teacher, Mr. Samson, was uh terminated. Uh he has appealed his
termination, but I I don't think it's right because

[11:00–11:30]
Riot, because he he was a great teacher. Uh he only got to teach us for uh for around three months,
but he was an amazing teacher. He was one of the best teachers I've ever had. Uh and I I just don't
think it's fair that uh uh the board has chosen to terminate him uh because he was an amazing
teacher. And uh I'm done. Can I just go back? Okay. Thank you.

[11:30–12:00]
Okay, our next speaker is Adidas Sage Bittner. And after her will be Luca Candida and Leon or Leon
Garza Lopez. Yes, ma'am. Hi. Wait, can I be in? Yes, you can. Hi. My name is Adidas Sage Bittner and
I'm a fifth grader at Conda Elementary speaking on HISD's question will report on students with
disabilities. First, your numbers prove you're failing students of color. White and Asian students
are crushing it, while black and Hispanic students are left behind.",1,0.030534938,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,44,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
Um Mr. Martinez, it's a question. I have a question about the key action steps and how the district
plans to continue to engage parents to help elevate these students. So as far as parent
participation, one of the things that we're measuring in our parent participation is number one, our
parents receiving ample notifications so that they're able to participate in those odd committees
that really develop that student's education plan for the

[01:28:30–01:29:00]
year and how important it is to have parents involved in the creation of that plan. So as we conduct
our file reviews, that's something that we're measuring and measuring our schools on to make sure
that our parents are involved. The other piece to that is we look to see, you know, our parents
attending the ARD committees. Not only are they invited, but are they in attendance? And so when we
look

[01:29:00–01:29:30]
at that data to see periodically what schools are having, you know, are there key schools that come
out that have a higher rate of non-attendance than other schools? Then we're following up with those
schools to see what we can do to support them to help build that parent participation not only in
the R committee meeting, but outside of the R committee meeting. We've also done training with our
department chairs on.",1,0.025734011,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,51,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
cognitive disabilities to make connections between the two, that can be really difficult. So, how do
we as an administration design a cohesive set of supports that really enhance student learning for
those individuals? And then finally, the third belief being that all educators and staff are
responsible for ensuring students with disabilities can access grade level learning. It's not just
our special education teachers, they are critical, but also our general education teachers and all
of our campus administration really looking holistically around how we support those students. So we
aim

[01:43:00–01:43:30]
So we anchor in these beliefs when we build and design the programs. And then we land on these five
strategic priorities as we move into the second semester. So, first and foremost, looking across all
instructional settings, how we improve the quality of instruction. Second, continuing to meet our
compliance expectations. The heart of compliance for us really is to ensure that a number of adults
that support our students are able to look at a student's progress and make the right decisions at
frequent points of time throughout the year to best service those students. We're investing
significantly enhancing.

[01:43:30–01:44:00]
data infrastructure with better underlying systems and technology. We want to focus on enhancing
parent supports, and then finally operating high quality functional programs. And so some of the
very specific programs we run, ensuring that they're high quality for our students. And that's it
for special education. Thank you, Chief Holt. I have two large questions. The first, and I know we
moved quickly here through the slides. It's great to see all the students are being successful, but
it appears",1,0.02545666,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,58,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
Thank you. Hey, this is uh uh uh uh dear respected uh uh board members, president, and uh Mr. Miles.
Okay. Uh this is with regards to my uh child admission for uh into the Debek High School. So I have
not received a response to my email, so that's why I want to uh talk to you directly, Mr. Miles. I'm
respectfully requesting your approval for a hardship transfer and a magnet matrix exception so that
Alekia can uh my daughter Alekia can attend the Debek High School. So the concern is uh

[01:56:30–01:57:00]
the health science program at Westside High School, which she's currently studying, is not providing
the uh academic rigor or the practical training required uh for a student who is serious about uh a
health science career. So Hyla Alekia is highly motivated in this field and she genuinely needs the
level of education that Debek offers. And uh so uh yeah, so basically when I when I approached the
school choice, they said that uh it is uh not reflecting a student most recent performance and the
uh the uh matrix score is actually based on the seventh grade. So my point is like you know uh

[01:57:00–01:57:30]
The BM magnet score should be calculated. They have sent the request and uh performance is uh
ninety-nine percent time in the science we got. Thank you. Your time is up and um I'm sure someone
over here will will um connect with you and make sure that that we uh visit on that. Thank you.

[01:57:30–01:58:00]
My name is Jamie Russo, and last month I went before the board just a quorum of three. Mr. Gore
asked a question, and I wanted to answer his question, the opposing lawyer could not. He wanted to
know how my students compared to the other students at Mandarin. She answered with the data of the
star scores and implied that all students at Mandarin are smart. My data compared the student
against themselves, their growth. If they came in on a pre-K level not ready to read, or on third
grade, my data showed their growth for them for the year. All growing 100 plus points.",1,0.023891758,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,52,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:44:00,1:46:00,"[01:44:00–01:44:30]
wondering about underneath. Um not that they wouldn't be receiving those services. If the most
restrictive environment is the best thing for the student, of course that's what you're doing. If
the most restrictive environment is not, and the student would achieve differently, and unless you
know, we know the pros and cons of those things. That's what I'm talking about. So definitely. Um
Dr. Hoffman Last. And so this is your second warning. I'm gonna ask you to please leave the
boardroom. Thank you.

[01:44:30–01:45:00]
And so definitely the R training that our principals receive, and they've actually received as well
as our special education teachers on how to make decisions, RD committee decisions, based on data to
determine because the law says that students are going to be served in the least restrictive
environment that they're able to progress in, right? And so we have provided that training to our
principals actually about two months ago.

[01:45:00–01:45:30]
Ago in our principals meeting, so and took them through a scenario and had them like make the
decision with their group. How would you what type of placement would you recommend? I'm hearing you
and I'm pushing a little bit I'm hearing you. So I'm not talking about the front load training. I
guess what I'm talking about is if data, if you get data, do are you questioning the data? So I'm
not so I know we're doing more training, but what I'm talking about is if the data might lead to
some.

[01:45:30–01:46:00]
you thinking about things beyond the frontline trading to see if there's an issue on a campus. So
the question that's what I'm asking. Yes, yes, we do look at that data to see, you know, um are are
there certain campuses that have more students in a more restrictive setting that may or may not.
But again, it goes back to those RD committee meetings. So we have to prepare the people who are
sitting around the table to make the right decision for I guess what I'm asking you about isn't",1,0.0195527,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,25,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Thank you. This is your first morning. Thank you. Our next speaker is Michelle Williams. Yes, ma'am.
Williams, Houston Education Association and HISD teacher. I stand here before you to stress the
importance of section 28.0027 of the Texas Education Code, which you're probably not familiar with.
This section requires that every school

[51:00–51:30]
district adopt a clear curriculum, scope, and sequence, and ensure ample time for both teaching and
learning. However, under this current NES system being implemented within HISD, we're seeing a
disturbing trend where neither our teachers or students are given time nor the resources necessary
for success. The data that you're seeing is not the data that is true to what's happening in these
schools. I know you want to believe what's coming out of here. It's not true.

[51:30–52:00]
Talk to teachers. We have the data. You want true data? Ask a HISD teacher. Thank you. I will note
that Dr. Michelle Cruz Arnold has just joined us via Zoom. Hi, Michelle. Our last in-person speaker
that's present is Lauren Zentz. On agenda items one and the first presentation. Yes, ma'am. Ms.
Zentz. You know who took away my library?",1,0.019004475,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,70,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
life. He hopes you will not notice that by deleting ELA local without providing the replacement, you
don't even know what you were voting for. You didn't internalize your Michelle Williams, Houston
Education Association, and I'm speaking on behalf of the Special Education Monitoring. You can add
this to your monitoring report. TA investigated the following allegations. Did the LEA ensure that
the individualized education programs, IEP of students on NES campuses were

[02:20:30–02:21:00]
implemented in accordance with 34 CFR. TEA determined the following noncompliance and required the
corrective actions of the LEA. The LEA did not ensure that it implemented students' IEPs in
accordance with 34 CFR. You all removed my principal, he's the scapegoat. But I did a favor. I filed
an educator misconduct complaint for all the people in the North Division because y'all have a high
performance culture.

[02:21:30–02:22:00]
Culture, and I don't thank me. It's the least I could do for H I S D. Thank you. Thank you. My
goodness, this is a top public education has done well. Did you hear these people? And I think I'm
old enough to have taught some of you. Thank you, thank you, thank you, thank you, thank you. I
thought we also had a great Christmas present, Mr. Superintendent Miles. You got a good",1,0.017964747,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,60,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
Wasted money. Not going more. All right, all right. Six. There's no number. Claire Wrigley. First,
thank you for scheduling a budget workshop in January. Starting this process earlier than last year
will allow for more in depth discussions and a better decision process. As you considered the $125
million budget amendment, please keep in mind that since a takeover, the number of admin

[02:00:30–02:01:00]
The number of administrators making over $150,000 per year has increased by 250%, while the number
of maintenance staff has decreased by 56%. You are being asked to approve janitorial contracts for
more than $3.6 million. Right now, teachers and students are cleaning classrooms and PTOs are doing
yard work. A big part of why the budget amendment is needed is due to enrollment dropping by over
8,000 students, more than double the amount budgeted. I know personally many families who are
leaving for private.

[02:01:00–02:01:30]
schools? What is being done to retain families? How are you holding the administration accountable
instead of opening our checkbook? Thank you. Speaker number seven. Good evening. I'm Christy
Michelle Brewster, retired school nurse, 35 years of service certified. I fundamentally disagree
with the revision of the public participation access to the board meetings. Is this your new process
for community engagement? Eliminating Zoom? Does that mean the bill?

[02:01:30–02:02:00]
Does that mean the BOM's gonna not be on Zoom too? Dumbing down the trans translator service,
meaning the person I'm calling that the Jessica Compost rule. Eliminating the hearing com uh of the
community and any and everything that the uh president uh that wants to discreetly change. So if
that's how y'all are gonna do, put a noose around our neck and dare us to speak at the board
meeting, you don't remember the recent bond failure. Speaking up is what got that where it is. Well,
if it's gonna look like that.",1,0.017574076,0
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,14,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
through Kryptonite, my son will enter his college computer science and engineering program with a
significant advantage, possessing practical experience that he would otherwise lack. Beyond the STEM
skills, First Robotics has instilled in him a powerful sense of perseverance and resilience. The
challenges inherent in building and programming a robot have taught him to embrace failure as an
opportunity to learn. And he can tell you that there are plenty of opportunities to learn when
building a robot. And also instilled in him the ability to persevere when under pressure and faced
with problems or setbacks.

[28:30–29:00]
Setbacks, a skill that will serve him well in college and more importantly in life. What truly sets
First Robotics apart for me, though, is its emphasis on gracious professionalism. First Robotics
focuses on a culture of respect and sportsmanship, encouraging students to support and learn from
each other, even in the midst of fierce competition. In our rapidly evolving world, the skills and
experiences gained through First Robotics are more important than ever. A recent 2022 National
Science Foundation Science and Engineering report indicated that the U.S. is falling behind and

[29:00–29:30]
In science, technology, engineering, and math, the STEM fields. And that the problem needed to be
addressed not just in higher education, but in K through 12 to close that gap. First Robotics
directly addresses this by providing hands on STEM experiences, fostering the next generation of
problem solvers. I'm incredibly proud of the growth that I have seen in my son and the opportunities
that are coming his way, including an amazing opportunity for a summer internship in software
engineering. And I am deeply grateful to our district for their continued support of these first.",1,0.015366784,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,2,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:04:00,0:06:00,"[04:30–05:00]
I read the entire proposal and I thought it was actually really well thought out. I had many, many
conversations with my friends and parents of fellow students of my kids, and I shared with them a
great doubt and a fear and a lack of trust. But in reading the bond, I really thought it was bold,
and I thought that what I saw in there was a commitment to invest in HISD, which I was really
impressed by. I think, especially in the current climate, a lot of times you see sort of like
austerity or cutting or sort of an apologetic.

[05:00–05:30]
Apologetic attitude towards public education, and I thought that that commitment to invest was
really clear. And I I don't know because you guys meet in private a lot, but I I I thought that
perhaps that came from this board of managers and your experience in the private sector. A lot of
you have really, you know, powerful positions, and you do you've run big organizations and you've
done really important things outside of this board meeting. Um as a parent at Landtrip, I really
regret that vote. I feel like a sucker because that commitment to invest that I saw in that proposal
has been completely under.

[05:30–06:00]
Undercut by the actions taken with regards to our principal. Um Velisa Castro is committed. She is
taking less than nothing that we have at our 85% Latino, 80% disadvantaged school, and putting in
the time and the effort to make it better. And she's being fired because she refused to stick to the
NES standards that we were told we wouldn't have to meet. I believe you guys understand the
importance of investing in good people and investing in successful schools. And I'm asking you as
governors to look into why your staff members are undercutting that.",1,0.014706868,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,81,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
Sunday's tragedy occurred. And at Great Crossing near Lantrip has seen 397 hours of blockages year
to date in 2024. The Federal Railroad Administration receives nationwide blockage crossings reports,
40% of which are from the East End. Please work with Houston and Union Pacific officials to demand
implementation of train curfews surrounding arrival and dismissal times. This goes for schools
district wide, not just McReynolds. Advocate for state and federal funding of pedestrian footbridges
and vehicle over and underpasses.

[02:43:00–02:43:30]
Textdot predicts that train traffic will increase by 200% by 2050. So implementing a rail safety
education program needs to happen. Lastly, please do not dampen the community voice by eliminating
Zoom speakers. Factors such as childcare, student extracurriculars, transportation challenges,
physical limitations, and geography make Zoom the place Zoom valuable option for community
engagement. Victoria Hopman, Brian, please begin. Hi, I come to you from my children's bookshelf.

[02:43:30–02:44:00]
Um I am an HISD parent and a former teacher and department chair. I left in 2018 pre-takeover. I am
absolutely disgusted by the board's attempt to silence public comment by proposing to remove hearing
of the community from future board agendas and by removing Zoom as an option for speakers or
proposing it since you guys removed that from the agenda today. Past election uh post election, you
rated yourselves a one out of ten for community engagement. The teacher admit me gives you a 50%
because you identified the problem. But it is clear that you need help identifying a solution, so
let me help you.",1,0.010772868,0
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,8,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
And math and student supports and CTE have made this growth possible. Again, you guys have placed
that at the top of your list and you talk about it and you ask for updates and you hold us
accountable, and that's important, and you need you should do that. And I don't think people
realize, you know, it's it's easy it's easy to sit at home or to even to sit in the audience and
watch the job that you all do and make make judgments. And that's okay, people can have their own
opinions. It's also easy to sit behind a keyboard and and send you all emails or post things on
social media that are maybe not kind, and I don't say this tongue in cheek, I mean it. You know,
when I read it, it's it's it's hard to read because.

[17:00–17:30]
people don't understand until you sat in the seat and you sat in the shoes how very difficult these
decisions are to make. You all have families, um, and it and I'm sure that when you go home, the ch
the stress doesn't just go away when you walk in the door. You know, you're carrying it home, and
your family is feeling it, and your husbands and your wives and your children. I mean, I know that
because mine do too. Um, only I am I'm paid to do the job, so that we might make it slightly better.
You are not. Your advocacy for public education funding um has been at at the top. In fact, at the
conference this weekend, everybody still talks about the spring branch.

[17:30–18:00]
Board of Trustees. I was approached about it in three separate meetings. If you guys were going to
be heavy on advocacy again, because so many so many boards took your lead. They were maybe a little
hesitant to jump in the scene last time, but they're gonna be in it this time because of what you
all did. And with the state's failure to address funding, you know, just working alongside the
district administration, we had to make significant budget shortfall and close our budget gaps. And
I think in my 24 years, I have not seen a board have to make the kinds of decisions that you had to
make ever. And I don't believe it had been done.",1,0.009321014,0
RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings,10,RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
And I just am persuaded that not showing up here and those truths exist whether I speak to them or
not. And I just am persuaded that not showing up here is a disservice to you guys, and not speaking
to it is a disservice to you guys. Um I also wrote an email two weeks ago that has received no
response, no resolution-oriented response. One individual did respond to me after a conversation
with another individual. I think she was.

[20:30–21:00]
responding on the basis of that prior conversation and handed back to me the published privacy
policy of Amira Learning. My concerns are primarily regarding Amira Learning. She handed back to me
the privacy policy that birthed my concerns, the origin for my concerns, as though it was the
resolution. And I'll get into why I feel like that's really problematic. But first, I want to say
that the district spent the first half of the school year reassuring or suppressing concerns of
parents like myself by saying.

[21:30–22:00]
that the data sets are unidentified, that these are there's no personal data attached to the audio
files that Amira is collecting and storing, but that's categorically false because COPA defines the
voice, the child's voice, the audio file itself as an identifier. It warrants parental consent. Full
stop. And the reason the privacy policy is concerning to me, I'll give you two reasons as I may be
limited in time tonight. But the first is that it clearly makes a case for commercial use.",1,0.008844545,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,13,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Thank you. Hi, my name is Audrey Nath. I'm a parent of two students in HISD. And I know that policy
ELA will be discussed at a future date, but Trustee Digard brought it up, and I'd like to speak to
its importance as well. It came about because in 2019, the operator of HISD's energized in district
charter schools had siphoned off $17 million in student funding. And so policy ELA was written to
set standards for the opening.

[26:30–27:00]
and operation of such public private partnerships. It includes an application process, minimum
operating standards, and periodic monitoring, including the ability to audit. So the $17 million
scandal happened because HISD gave away these students and schools, then failed to check in or ask
even basic questions. The scandal was discovered by simply reading the energized financials. Our
elected board took the needed steps to safeguard the assets of our public, and we need to protect
them. Thank you. Thank you.

[27:00–27:30]
Sarah Mallor, you guys have me as next. All right, I'm following up on Trey's uh Trey's talk. You
don't ask the community, you impose. You dismiss us parents as hysterical antidotes and haters.
While healthy education systems seek to treasure parent, parental, and community involvement, you
install school leadership who seek to keep us at arm's length, treating us as hindrances rather than
partners.

[27:30–28:00]
At Durham, we've been scolded by administration in public meetings, had our emails ignored for weeks
and months by administration, had our valid and educational, educationally relevant concerns go
undealt with, and had to wait almost an entire semester to relaunch an already robust parent
volunteer system. You create an environment that tells parents that we know nothing. But we know our
children best, we know our communities best. We know what that each story matters. We look at each
other to rally and fix what's broken. Let us help you, let us fix this together.",1,0.008438777,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,139,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:38:00,4:40:00,"[04:38:30–04:39:00]
Can I um I appreciate your your bringing that up. So as y'all are considering it, I wonder if it's a
consideration about a communications plan rather than a deadline. Like so principals know, oh, if
we're a D, you know, so parents, if they have the information, they could know if their school is on
the radar. And I know that that might be awkward for for us to push out for but for principals to
push out, but I do think if a school um you know if it's leaning that way.

[04:39:00–04:39:30]
I would think communicate earlier rather than shocking in June. Yeah, I I mean we can we can provide
data uh clearly uh mid year data which we will do we can do NWA data in the end of May, beginning of
June. Um so we'll have a good idea but I would hate to say a school is NES if it's not going to be
NES. And I also have the concern that I mean if you if you really want to advise people about what
their school's going to look like next year.

[04:39:30–04:40:00]
We ought to be doing it now, kind of regardless of what it is, because for the same reasons that you
don't want to pull a magnet program without telling the people before they go sign up for XYZ school
through school choice. We also don't, I mean, we have the additional issue with NES. Like if we're
moving a school, I mean the parents have the same concerns, I guess is my point. If they could have
gone through the magnet program or the the school choice program and they didn't realize it or know
or utilize it at the time, I'm not suggesting that I have a resolution for that, but I'm just
voicing that that issue is the same for.",1,0.0033973095,0
