transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,76,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,2:32:00,2:34:00,"[02:32:00–02:32:30]
from the committee is you do not suggest anything change. Everything should stay status quo. And and
so if that's the case, that's fine, I respect that. But well as one of the top school districts,
status quo is not necessarily what we're doing. We're way above status quo. That goes out. I call it
a SWAT team. All right. Uh th where where they have teams that go out and try to shore up certain
areas, certain schools that need additional help to bring them up, that kind of thing.

[02:32:30–02:33:00]
or and they track that very carefully very very uh closely to try to get um improvement if you will
so I think it and I don't always do this but it behooves all of us to that on the data that's
presented um to drill down and like again if there's some an area that we need hey this is the
something we should focus on more let's have a presentation about this and we should discuss that.
Yeah yeah then the one thing is when we when we have those quarterly reports come out we go through
and we look and you'll see how today

[02:33:00–02:33:30]
part of that was the tapper. Some of those are federally required or state required. But also that
uh we've not received any requests from those quarterly reports. Uh we we look at those as the
committee and say, hey, this is where we feel like that would benefit our our team or our board.
This is where uh many of our board's questions have come from, so it'd be good to present those. Um
so maybe that's an area we failed is that when we get that at the beginning of the quarter, we don't
necessarily build out the entire quarter uh because if there are more questions that people have
regards to those specific",0,0.28074342,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,66,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
Happening. On the weekend, I found out we're going to spend two million dollars on NES infomercials.
I don't understand how that helps our students. All it does is benefit Mr. Miles so that he can sell
his services and the curriculum and his charter school. Now in the but in the agenda, there's an
item to allow an employee to utilize HISD equipment and resources to create their own product and go
sell it. Now, why, as a taxpayer, am I investing?

[02:13:00–02:13:30]
money so that someone else, an employee, can leave and go make money off taxpayer investment? That
is inappropriate, and you need to start really realizing what these policies mean and what the
implications are. There are unintended consequences, and it's your job to look into it. Thank you.
Thank you. Sarah. I usually talk about finance, but tonight I just couldn't believe.

[02:13:30–02:14:00]
Miles about teacher retention. Read between the lines. Once he's completely cleaned house of all the
teachers that were here when he arrived, that he did not hire and indoctrinate, performance will
improve. Um until then, he considers it a good thing that teachers are leaving. Miles claims a
negative metric, what nearly every speaker comes up here to rail about is really good news. We are
living in the upside down. The reason there are few vacancies is because of Miles' enrollment drop-
off.",0,0.27815852,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,19,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
when we uh say that we want certified teachers, he thinks you don't need skills to follow his AI-
generated teaching system. But HP2 removes the exemption for uncertified teachers in elementary
schools in 26 and 27, and all schools in 27-28. One in four HIC teachers are uncertified. Where will
the replacements come from? Miles next bonus structure must have a requirement to outperform
surrounding districts as well as large districts and teacher retention and student enrollment. Thank
you.

[39:00–39:30]
Abby Stargill. Good evening. My name is Abby Stargill, and I'm speaking tonight from Durham
Elementary's Hispanic Heritage Night, where we're honoring the cultures and resilience of our
students. We agree with you on the necessity and importance of closing gaps and helping all students
succeed. This is actually why we're most worried. What's happening now is not about equity. Real
equity isn't something you do to communities, it's something you build with them. What we have now
are families being shut out of decisions. Materials from the district.

[39:30–40:00]
are not in families' home languages. Community concerns are dismissed and silenced. And students
notice. When families are excluded, students feel excluded too. They hear the messaging and they
internalize it. Top down decisions are not equitable. They breed mistrust and fear. The very
students you claim to support, Mr. Miles, are actually being hurt the most. Our experience shows
that when policies are top down, families least resources to fight back are the ones most harmed.
Thank you.",0,0.27446488,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,95,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:14:00,3:16:00,"[03:14:00–03:14:30]
million dollar transfer to provide cash to when we got to the point where we started losing money in
the fund that we it would have cash to to to to fund it to get us through that tough time. Well then
COVID hit and all of a sudden immediately we started losing stop started losing money. Correct me if
I'm wrong at any point I'm just trying to tell a high level story. And and we started losing money.
Well then we had to we were forced to do one of two three three things really plan changes, um
increased premiums

[03:14:30–03:15:00]
Premiums to ourselves at the 385 contribution a month, increase premiums on our employees, or cover
the ex cover the loss like and like we've done. Those four things are were considered quite a bit.
And we've been able, fortunately, to we've had to result to increasing it to the premiums. We've not
increased our monthly contribution of 385 because we're covering it on the back end, that loss. So
if you did the math on that, and I've done it, I can't remember it right now, but it's significantly
higher than 385. What we're

[03:15:00–03:15:30]
covering each month to our employees. We're just doing it in the rears, if you will. Okay. Does that
make sense? No, it does. I'm just trying to. So we're forced to have to come up with those. And
that's similar to what Mr. Nauman showed on the State of Texas that $485 million at House Bill 1 and
Central Bill 1 that's already been signed into law, this the state's budgets gave $485 each to cover
similar to the way we've been covering the state of Texas covering TRS active care. Insurance is
tough. Insurance is expensive. We're in a time where it's really tough on school districts for
funding.

[03:15:30–03:16:00]
for raises and for insurance coverages and so we're doing as much as we can as just like the state
of Texas is trying to keep TRS active care afloat. We're trying to keep ours afloat as well and and
uh we've been blessed to be able to do that. Um but it's just a tough a tough time to administer
insurance. We are better off than TRS Active Care, I think. Oh, without hands down because uh if you
TRS has recently in the last two years, three years, has gone to regional pricing.",0,0.27200654,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,102,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:28:00,3:30:00,"[03:28:00–03:28:30]
The funding formulas that the state provides us. And until those funding formulas help, there's
really not much we can do other than massage and try to do as best that we can making chicken salad.
And and and I would add to support that comment, we are constantly peeling the onion back to what
we've over the years we've tried to reduce administrative costs and burden to help lower those
premiums, you know, in terms of the ASO fee. The all the pharmacy things, levers that we can pull
that don't cost the employee anything.

[03:28:30–03:29:00]
Anything that that actually save that are hard savings. I think I brought to you last year our we
change benefit platforms that saved us nearly one point four million dollars to the plan. So it's
it's things like that that we're constantly and that we're doing with this uh RFP that we're doing.
We do it every five years. And so and I think I brought that to your attention last October that we
in January would start this process. And we have, and I'll be bringing those results to you
hopefully next month. Mr. President. Mr. Champagne. So I know that I know.

[03:29:00–03:29:30]
We know that you're doing all that you can and but I I also echo what Mrs. Fox is saying because we
hear from the people. But so I learned something today, and I didn't know that the state, so the
state contributes 225 per month. I mean per back back in the day, and it's been over well over 15
years ago. They they said a minimum amount and they put it in the basic allotment. Oh at one point
it was three thousand dollars. Uh I'm sorry. Uh it was is they put it in the basic allotment.",0,0.26902896,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,32,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
these are someone we're hiring outside of a teacher position. What position is this? Some could be,
uh I think some of them could be retired or teachers that just didn't want to work the full year
calendar. Um, we've had some of those in the past. But uh we staff them at it depends on the campus
and depends on the number of students that they have. They usually have one facilitator and then
maybe uh a couple of nursery workers that work with the campus. I'm asking just obviously we all
know there's a shortage of teachers, so I'm trying to understand how do we do this?

[01:05:00–01:05:30]
Oh yeah. And then we have a curriculum that they follow so that they're able to learn English at a
good rate, depending on the parents' English proficiency level. Okay. They're really great. You
mentioned that uh for for ad cutting, the criteria is the Iowa test reading in language. Yes. So do
do uh ESL students, bilingual students still take the star as well, correct? Yes, they do. Let me
get back to that slide. Where is it? In the eleventh and twelfth grade.

[01:05:30–01:06:00]
Yes, and and it's only 11th and 12th grade because by the time they get to 11th and 12th grade,
they're no longer taking star. That's not part of the criteria. We we only exit star English RLA for
ninth grade. We use English one, and then for 10th grade, English two. And then after that, if the
students are tested in 11th and 12th grade, the um exiting exam would be the Iowa. And we just look
at the reading of the language. But do they still take the star even if they haven't exited? There's
no star in the would have already taken it because of the",0,0.26566193,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,33,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
Accommodations, a general education classroom with modifications, or a general education with
accommodations and modifications, and maybe they get pulled out to resource for some targeted
intervention or learning. Resource is a special ed setting, but often those students are coming back
into the classroom to receive additional learning in the classroom setting. So this can be one or
all happening at the same time. The second box talks more about specialized programs. These students
are going to access a specialized program in a classroom setting. So ECSE, which is early childhood
special education, structured life, or structured cap.

[01:06:30–01:07:00]
In looking at these more specifically, ECSE is a specialized educational environment designed to
support young children, typically ages three to five, who have developmental delays or disabilities.
This provides individualized instruction, therapy services, and structured learning experiences to
children to help develop essential skills in the areas of communication, motor skills, social
emotional development, and cognitive abilities. KDISD currently has 55 monolingual ECSE classrooms
and 13 bilingual ECSE classrooms.

[01:07:00–01:07:30]
That's a lot, right? Structured life skills. A life skills classroom is also a specialized
educational setting designed to support students with moderate to severe disabilities in developing
the essential skills needed for independent living, social integration, and future employment. These
classrooms provide individualized instruction tailored to each student's strengths, needs, and long
term goals. Some key features of a life skills classroom you're going to see focus on functional
academics, daily living skills, social and communication skills. They participate in community based
instructions.

[01:07:30–01:08:00]
Community-based instruction to practice real world, practice their skills in real-world settings,
vocational trainings, and there's a lot of collaboration with families and specialists. A life
skills classroom prioritizes practical real-world learning to empower students with disabilities to
achieve greater independence, confidence, and success in their daily lives. KDIC has 46 life skills
classrooms at the elementary level and 47 at the secondary level. Structured CAP is a program that
applies the principles of",0,0.26562005,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,58,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
So, Ms. Fox, I can't say that in third grade math, you're going to be on the device for two hours a
day or 30 minutes a day. It's dependent upon many, many different factors. So it's just going to
look different, just like when you go in any classroom. The content's the same, but the way that
teachers go about that delivery is a little different. It is the expectation that teachers who teach
the same grade level and the same content area are still planning together, they're collaborating
together, but teachers are making those professional judgments based on the unique needs of the
learners in their classroom and their desired outcomes of the different lessons using the blended
learning environment.

[01:56:30–01:57:00]
Environment. So in the blended learning environment, students have access to both paper and pencil
work as well as the digital content. District Guidance has supported students engaging with
technology as a learning tool that supplements traditional instructional methodologies. Teachers
also house their teaching lessons and their resources in Canvas, opposed to printing them out. So
this should not prohibit a student, however, from utilizing paper when necessary. Students should be
able to ask their teachers if they need paper or if we have students with special needs
accommodations, then they should be able to get those paper accommodations.

[01:57:00–01:57:30]
from their teachers, or any student should be able to ask their teacher for paper. So we've not
asked anybody district wide to go home and print packets and packets. So online assessments have
been a current reality for a number of years. Oops, I'm behind. I'm sorry. So online assessments
have been the current reality for a number of years as a direct result of the state making the
transition to the STAR testing into the online environment. So the class one to one initiative
supplements and supports our online testing environment. In fact, it has helped.

[01:57:30–01:58:00]
to alleviate the shortage of devices and the transport and the sharing of devices between classrooms
and campuses for students to complete these assessments. So in the past, it was a huge
organizational uh task, if you will, to make sure that our students had the ass had the devices to
take the assessments. So often we had to shuffle them among classrooms. I can remember back in the
day we even had to shovel calculators, you know, from one campus to another campus to make sure that
the students had the uh the tools that they needed to take their online assessments.",0,0.26450074,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,17,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
Years? What any business call that success? Student supports is number three. When staff are
disrespected and students panic under pressure, how is that a culture of safety? Number four,
academic experience. AI written, error-filled curricula is not rigor. Would any professional be
praised for that work? Number five, leadership. Leaders who can't teach without leaders who can't
teach shouldn't judge teachers. Where's the real capacity building? Finance and operations, bloated
administration, broken ACs, and cuts to school program. Is that effectiveness or dysfunction?

[34:30–35:00]
Board of managers, please find Houston a leader with the wisdom to lead, the humility to listen, and
the heart to serve our children and educators. Thank you. Thank you. Thank you. Christine Hurley,
you may begin. Great. Star scores are at. What kind of delusional person are you, Miles, to think
that that's all that matters? Families who can leave are fleeing any act. If it was this wonderful
educational system you claim it is, wouldn't those same families

[35:00–35:30]
be hammering down the doors to go to school in HISD? Or are you saying that all the families leaving
are bad parents, too stupid to know what's best for their own children? It's absurd that you, Rick,
support this nonsense, assuming you're the great businessman that everyone claims you to be.
Houston's future workforce is bleeding, and those who stay will be ill-equipped to handle the rigor
of college, of vocational schools, and careers, or of employment. I don't know how many more
thousands of families leaving it'll take for y'all to understand that Mike Miles is ruining the
largest.

[35:30–36:00]
district in the state, and you are all enabling it. We didn't elect you, but you're all we've got.
For the love of God, please listen to us. I am not just noise, I am a mother who is very tired of
seeing my children and their friends and all HISD students suffer. Thank you. Dana Ladner, you may
begin.",0,0.26183495,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,38,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
Of uh teacher shortages and lack of certification, we will always, at least for the foreseeable
future, in the next several years, just like every other district in Texas and in the United States,
every large district, will see uh the need to hire teachers without um certification or who who are
who have to be working towards certification. They they have two years to get that. So we're gonna
see, we're gonna continue to see teachers without certification uh and new teachers and and

[01:17:00–01:17:30]
that group will continue to be probably about the same as you s as the graph you saw. You're gonna
see a lot of progressing two teachers, that's the biggest uh uh bar. And then you're gonna see some
progressing ones and and unsaat. I don't think you're gonna see much of a difference in the
percentage of teachers without certification and the ones that are unsat and progressing one. And so
tell me if this is how the theory is working. So a teacher, as they both a good leader knows how to

[01:17:30–01:18:00]
support and train teachers, and the teachers progress as they learn this and move up, but we're
always, because of the facts of education, going to have new people entering the model. So we need a
model where people can enter and get skilled up. But if they enter and it's not their thing, we have
the model for them to find some. Is that that's absolutely right. So the the reason why we've been
successful, even with a number of teachers without certification, is because our model is designed
to grow teachers quickly, teachers who've never been in the class.",0,0.2611935,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,54,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
wondered if there was a is that kind of up to the campus, probably. Okay, I'll ask that from Dr.
Kaski. Maybe we should bring Dr. Caskia on. Okay, I have another question about the device. No.
Okay. And it was brought about um, first of all, I I do think y'all are very smart, so I I I know
that we have to, you know, learn from what we're doing and all that. But I just want to make the
comment that we I do have a few third graders on my street where I live, and they actually I take I
babysit them sometimes.

[01:48:30–01:49:00]
sometimes and they bring home their device they bring their devices over and they're doing they are
doing using their devices at night. So I can't speak of all of the third graders, but I just know
that a few that are on my street are using it. They're doing like little games like educational type
games and things like that. And the third graders I talk to are very proud of the fact that they
have a device that they get to you know use it at night and learn more things. So you know that's
probably like a mixed feeling about that. So yeah I think we have to kind of listen to everybody

[01:49:00–01:49:30]
and get feedback. I don't know if we're doing a survey or what, but I think that would be good
information to collect. We are officially doing surveys. And we have several programs that we're
launching to get feedback. Feedback is a critical piece of this whole process for us. And also the
other important piece is we don't want to really be doing sudden major changes. You're talking about
a lot of students, a lot of pairs.

[01:49:30–01:50:00]
Students, a lot of parents, a lot of teachers. These sudden movements may cause major disruptions.
But we do want to methodically, thoughtfully, carefully plan for these changes and lunch them as the
start of a new school year. So everybody is on the same page and they're not confused about which
way to go. We got a lot of teachers, a lot of students, and parents relying on this. Really
appreciate uh the presentation, and I think we should uh go ahead and turn it over to Dr. Christine
Kaske for the uh cheesy.",0,0.26101014,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,71,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:22:00,2:24:00,"[02:22:00–02:22:30]
campus. Just real quick, and then we should move on to uh I wanted to ask another question. Okay. I
still I still had another question to ask. Okay, well I was gonna ask one too, but go ahead. Go
ahead, Doug. Okay. I just wanted to say that I'm not sure what the questions will be on the survey,
but I'm hoping that that we really do consider the the question of you know asking the parents of
the elementary age children specifically how they feel.

[02:22:30–02:23:00]
about their child bringing home the Chromebook and getting a fair representation of every you know
everyone and not just the people that we might be hearing from you know from our emails and things
like that. Because we don't really know what everybody feels like on that. So it might be something
different than what what we what we think because maybe those are the only people that are reaching
out to us is the ones that are unhappy. Maybe there's a whole bunch of other people that love it.
You know, we just don't know yet. Um Dr. Grooms has a plan, and she's uh in the meetings with us,
and each of our departments that participate in these planning meetings, and she's garnering uh
work.

[02:23:00–02:23:30]
garnering uh working with us to garner questions, whether it's from the school leadership um view,
the teaching and learning, technology, even finance, the insurance, the get feedback, the student
insurance, to get uh feedback on that. And then of course we're capturing the notes from the
feedback tonight and from other additional meetings that we have. And so that's what will lend
itself into her and her team building out those survey questions. I just had just one last question
I promise. Have we, and this is Dr. Kaske I guess, are there any conclusions from assessments or
testing so far in terms of

[02:23:30–02:24:00]
results, test scores, whether it be secondary or elementary in terms of how the kids are doing? So
that interesting question. So um a couple of weeks ago we just had our district debrief with our um
district assessments where we looked at our checkpoints and our modules. Um we looked at our you
know our literacy assessments, our math assessments. And I can't get it's some are up and some are
down. Like a fourth grade math may be up and a third grade might be down. So I I can't find a
consistent pattern right now in the data. Okay. What about in secondary? I mean think there? Across
the board. I asked Natalie today.",0,0.25548673,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,15,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
So we look forward to hopefully some positive information on that. And I do believe it will reduce
the deficit. It will not entirely erase it, though. So right now tonight, we're um we're looking at
this you know $25 million deficit. And as as Trustee Anderson said, we're gonna have to approve this
budget based on old laws. Yes. Um and so we're going to just have to wait and see what shakes out
from the legislature's bills, and then we will know.

[30:30–31:00]
in the fall what we're going to actually have as our expected budget and and what that that gap
should go down from 25 million, but we don't know how much yet. That is correct. Um what we'll have,
first off, are all the revenues we're supposed to receive. And um, as I've mentioned before, we've
seen ranges from 16 million to um uh 30 million, but there's required spending, and a big piece of
that, for instance, eleven million dollars of whatever we get can only be spent on raises for
certain groups of our teachers.

[31:00–31:30]
Certain groups of our teacher uh teachers and um some of our staff. So that's the issue is trying to
figure out what's the difference between the eleven million and is it sixteen or is it thirty? What
can be used to solve um for this basically this deficit that um is lingering year to year so that we
can close that gap. And the teacher raises are not reflected in this budget. Not in the budget.
Okay. So that's but they're gonna be in the comp plan. But yeah, and they are in the compensation
plan. Okay, yes.

[31:30–32:00]
Okay. Thank you so much and thank you to your team for everything. All those in favor say aye. Aye.
All those opposed say no. The motion is approved by a vote of seven to zero to approve the fiscal
year 2026 budget. The next item is a request for approval of the 2526 compensation plan. Do we have
a motion? I move. Okay. Seconded. All right. Um is there any discussion? Um well, first of all, a
motion has been made by Jennifer Highland and second.",0,0.25233307,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,97,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:18:00,3:20:00,"[03:18:00–03:18:30]
jokingly saying, well, we'd we'd like Katie's money. Uh and I said, I'm sure you would. But we're
really special because we have a unique set of circumstances. We have our own medical center, if you
will, with Memorial Herman, Methodists, Texas Children's, all in a hub that it gives our employees
easy access to health care. A lot of these plans have to go downtown. How difficult is it to go
downtown? Just to find a place to park, you know. So so those are some advantages that I wish I
could say that's a cost benefit, but that'd be hard to quantify. But I just know that.

[03:18:30–03:19:00]
from talking with people that's a benefit that they really appreciate. Yeah. All right. Thank you
very much. Thanks. Mr. President. Thank you for the presentation. Uh it it's just really hard
because the thing we hear from our teachers all the time is is that it's killing them, you know. And
I know insurance for everybody it's is like that. But we give a raise and they they're making less
now than they did last year because insurance.

[03:19:00–03:19:30]
goes up so much. Or or they're making six dollars a paycheck more, right? With with a three percent
instead of a two percent raise. It it's I don't know, it's I just feel like we have to do something
because even though we might be doing better than somebody else, we're s it's still it's breaking
them. Right? They can't take their kids to the doctor. They they go and it's three hundred they have
to pay three hundred dollars cash because they can't afford the the anything except the catastrophic

[03:19:30–03:20:00]
insurance. So there is a slide I'd like to ask you about. It's the one that compares us to Fort Bend
and Houston. Where's that one? And let me just see if I understood any of that correctly. Where is
it? Okay. It's number 17 on mine. 17 of 24. Mm-hmm. So from what I can tell, Fort Bend is cheaper in
almost every category, is that? With the exception of one or two in that MHACO?",0,0.24765992,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,28,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:56:00,0:58:00,"[56:00–56:30]
Cara Shane. Hi, good evening. My name is Kara Shane and I live at 2907 Durban Drive. Good evening,
members of the board. I am a certified teacher, pre-K through eighth grade, specializing in reading
language.

[56:30–57:00]
arts, and I am now a Nyhouse dyslexia therapist, and I am the mother of a dyslexic 12 year old. For
the first uh 12 years of my marriage, we lived right across the street from Terrace Elementary. And
when my son was in kindergarten, he got diagnosed with dyslexia, and we went to visit Terrace and
asked a lot of questions. This was was in interest for first grade, and found that the curriculum at
the time was not going to help him. So I then got him help with through NYHOS.

[57:00–57:30]
Through Nighthouse and embarked on a journey to work with dyslexic students myself. So I've done a
lot of research on this, and I'm here tonight to urge you to not adopt HMH into reading curriculum.
Moving to structured literacy is an excellent decision for students, but we must be thoughtful and
intentional in how we implement it. Instead of rushing into an expensive large-scale overhaul of K-5
literacy with a curriculum that is weak in design, we should start small, do it well, and ensure we
are making choices that truly benefit our students.

[57:30–58:00]
and teachers. Teachers who have reviewed HMH all over the nation overwhelmingly report that it is
not best for them or their students. It is overwhelming, difficult to implement effectively, and not
explicit enough in teaching foundational literacy skills. Rather than supporting teachers, it adds
unnecessary complexity, making their jobs harder, not easier. Additionally, the LCAP process, which
I was a part of, lacked transparency and collaboration. Chance to provide feedback on two
curriculums was also",0,0.23579055,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,3,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:06:00,0:08:00,"[06:00–06:30]
but Senate Bill One is supposed to be heard. That's what we understand on the floor tomorrow for
those to for if you want to wish, you know, want to watch online. So again, right now, as it stands,
it's hard to tell what's gonna happen because the two will have to talk, it will have to go to
committee. We're a long ways from even being able to know what a potential dollar amount would be
for spring branch. We've asked for that, and what we're hearing is it's just too early. So we'll
continue to keep an eye on that and keep you guys um uh posted on what's going on, and we're
following it closely. The other piece um education savings account. We also

[06:30–07:00]
Account. We all know that that vouchers. For those of you that are know it as vouchers, it's being
referred to as an educational savings account or an ESA. That's been a governor's priority. It was a
priority in the last legislative session, and we all are aware that the reason we did not get money
in public education is because the governor did not get a voucher bill. And so it looks like that is
on track to happen now. Again, it's still early, so we don't know what that's gonna look like. Um
but what we do know is the House bill fiscal note for the House bill uh proposed legislature.

[07:00–07:30]
uh proposed legislation for an ESA is predicted to cost um approximately one billion dollars in 2027
and by the year of 2030 five point five billion dollars and of course the concern there is if we're
saying we don't have money to fund public education anywhere you put place money for an educational
savings account takes money from public education. So where that money comes from again it's too
early to tell I'm just giving you the information we have at this point. On a positive note there's
Senate Bill 260 safety and security this is Senator Huffman's bill and she is

[07:30–08:00]
seeking to double the allotment for safety and security. That's really promising. I will say that it
does not near pay for all the cost of the requirements that we have for safety and security, but
we're grateful that she has acknowledged that school districts do need more money for safety and
security. But as a reminder, as a part of the $35 million deficit we had last year that was so
painful where we had to have all these cuts, part of those cuts were to capture and have money for
requirements that were placed upon school districts for safety and security. For example, we now
have an officer at every campus.",0,0.23424734,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,39,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
Now, Chromebooks were not just an excellent match for the cloud or these applications, but they were
less costly, they were lighter weight, and had extended battery life than laptops. They were also
very flexible devices because they only needed a browser to work. No configuration is needed, no
upgrades, no installations of applications is needed.

[01:18:30–01:19:00]
You simply make sure the browser works and they can connect to the cloud to these applications. So
the one-to-one initiative goes beyond simply a device. It's not just giving student devices, and you
have one-to-one initiative. That device is just a tool. It does nothing on its own. It needs an
effective ecosystem and a strong foundation.

[01:19:00–01:19:30]
Foundation, technology foundation to function. Now, fortunately for us, we had an is a well
established foundation in technology that was tested during COVID. During COVID, in a matter of one
week, we actually connected our students and teachers to online learning while other school
districts were just wondering what to do about this. So the one to one in

[01:19:30–01:20:00]
The one-to-one initiative leveraged that foundation. We had to tweak some things. We had to do some
improvements on this foundation. We upgraded critical network hardware or speed. We added systems
redundancy or resiliency. And we expanded, we doubled our internet bandwidth and also optimized our
Wi Fi access to provide consistent and reliable connectivity.",0,0.23185693,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,64,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:08:00,2:10:00,"[02:08:30–02:09:00]
to explain away improper choices and behaviors have been prevalent. It is victim blaming and abusive
to say it's a choice to work in HISD. The choice should not be to leave and risk losing your career
due to leaving your contract versus staying and being abused. No trust. Our next speaker is Lisa
Weiss. And if our next ten speakers wouldn't mind coming forward, that would be appreciated.

[02:09:00–02:09:30]
My name is Lisa Weiss, and I'm a physician and a parent of an HISD student. At September's meeting,
I discussed how it took a tragedy to find out that over 170 of our AEDs, which are defibrillators,
in the district are not working. One month later, I'm following up to see what progress has been
made on this issue because I haven't heard anything about it. Per Texas Education Code 38.017, every
campus needs at least one AED that is checked monthly. Ideally, there should be one AED within three
minutes of every location in a school, and ideally there should be one AED per floor. In addition,
per the Texas Health and Safety.

[02:09:30–02:10:00]
Codes 779.001 and Texas Education Code 33.086. Every school nurse, assistant nurse, PE instructor,
band instructor, and coach must be trained in CPR and trained in the use of defibulator. Us as
parents, we deserve to know that our children are safe and we deserve to have updates on what has
happened with this issue. No trust, no bond. Thank you. Our next speaker is Helen Lee. Woo. Yes,
ma'am. Good evening. My name is Helen Lee, and I'm at HIS.",0,0.23078027,1
