transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,54,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
It just depends on how we create our application. And the uh interdistrict transfer criteria. Okay.
And part of the rub was the extracurricular, that last line, we discussed this last month. The
limited open enrollment students may be eligible to participate in extracurricular activities as
outlined in the board policy. And these students are from outside of our boundary. They're non-
resident students. So that's the rub for some of us here. Um because of a vote we made on the
homeschool students.

[01:48:30–01:49:00]
at the beginning of the school year, right? And we said they cannot participate in extracurricular
activities, but they are resident students. And that's um something I'm not so super comfortable
with yet. Does anyone else m Mr. President? May may I please say something? Ms. Champion. So th
these these students who are going to be enrolled in the in the virtual school can be eligible for
the extracurricular um or any any kind of UIL thing, I guess.

[01:49:00–01:49:30]
right but what what I'm kind of concerned about is I'm I'm not really so concerned that that that
happens as much as what I am concerned about is will they ever will they get to pick their school
because I'll just use Katie High School for example. A lot of people want their kids to go play
football at Katie High School. This this could be a way in for them they could go into the virtual
school and then be a student now and try to get into the football team that way with that

[01:49:30–01:50:00]
Team that way without having to move. And I know people in the past have you know been on waiting
list for homes to find something to buy in that part of Katie. So I guess my question is, will they
be able to choose their school? So a couple of thoughts on that. When we establish and we open our
virtual high school, yes, this policy in a limited open enrollment situation would allow kids who
reside outside the district.",0,0.5893590949179646,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,110,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:40:00,3:42:00,"[03:40:00–03:40:30]
their zero-based budgeting. We've had to add a few positions back, uh, not a lot, but enough to to
add you know a couple million to this to this bucket. Pre-K teaching assistance, same thing. Um, as
we expand pre-K and some of the schools did not budget for their pre-K teacher assistance, or they
thought we were gonna pay for it, and so we wound up paying for it instead of pushing that onto the
schools. So all of that is a 23 million. That all together.

[03:40:30–03:41:00]
That altogether is why we have an increase in expenditures of 125. And you can see, except for the
recapture, most of that is just going to s to our schools and our our facilities. And that is the
budget amendment. Questions around that. Anybody want to start? I have some questions. You want to
go ahead, Ms. Mendoza? Okay. Okay, go ahead, Mr. Martinez. Thank you, Madam President.

[03:41:00–03:41:30]
So the one area where I'm concerned about is the recapture. So our enrollment projections were off
substantially. Why do we think that we saw the increased and decreased enrollment across our
schools? It's hard to say. I mean, part of it is you know this notion that large urban are losing
kids, and most districts are losing kids, and the enrollment is decreasing. We had more than we
projected.

[03:41:30–03:42:00]
it's hard for me to tell exactly. I I think you know the whole notion and the and the criticism
around the takeover and you know may have something to do with it. I think you know we who knows
what the impact of not having a a bond pass is going to do for the next year. There's lots of
outside factors related to that. And so we you know we thought we would turn the corner a little bit
which we didn't",0,0.588916804439981,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,111,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:42:00,3:44:00,"[03:42:30–03:43:00]
And so um it'll be another, you know, guess as to uh the the loss in enrollment. Keep in mind we've
been losing this district, our district, HIC has been losing enrollment since about 2018, 2017-2018
school year. And the biggest decrease came after COVID, which was 15,000 kids at one shot that never
came back. That was in 2020, 2021. Um so we have been going up and down, or going down since

[03:43:00–03:43:30]
Some more years more than others. And this was a year where we went uh further down. And just a
follow-up about enrollment, how are we training principals to recruit more students? And I'll give
you an example. I was at a school choice fair for my kid. I ran into uh McReynold's principal and uh
in fact, NES school, they're actually seeing more students than they saw last year. So that's a a
positive. So how are we uh encouraging principals to go out there and recruit more students? Yeah,
so there's

[03:43:30–03:44:00]
there's a couple things. I mean I think the there's the two biggest things that will help with the
recruitment is success over time, the achiev academic achievement, success, and then second is uh
getting a handle on discipline and even the the perception of discipline. The biggest uh percentage
of enrollment uh decline came with the NES schools and the other schools that are are struggling
campuses. Even some of the PUA schools that are, you know, popular lots of enrollment if their
achievement is around.",0,0.5868059079840493,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,32,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
Where student performance and all of these CPOs are monitored. And some of them are monitored at
every formative assessment because of the nature of what they are, while others may have certain
places in the year where they come up. And so when progress is being monitored, they're under
underlying all of these performance objectives are instructional strategies. Because remember, this
is an extract of the campus improvement plan. And the campus improvement plan has all these
strategies that support these performances.

[01:06:30–01:07:00]
That support these performance objectives. And sometimes they're on target and they move the needle
for that particular area. And sometimes these formative assessments cause reflection to either
adjust the strategy, add to a strategy, or deviate from a strategy because of how they're monitoring
the progress in that area. And I can't. Yeah, because that didn't answer my question. So I think I'm
responsive. We we get this question each and every year, and we want to remind the board that our
principles are evaluated through our T PET.

[01:07:00–01:07:30]
Through our T PES evaluation system. And so they're required to set a professional practice goal,
which is really empowering them to focus on some instructional leadership aspect of their job that
they want to get better and improve at. And then they're also required to set a student growth goal.
And so if there's a year where they do not meet their goal, that goes into their evaluation that
they have not met their goal. Now every year is unique, and what we try to do as an administrative
team with Dr. Blaine is we look at patterns and trends. So if we have

[01:07:30–01:08:00]
a campus leader and a campus that over several years their campus is not improving or growing, then
we have a problem, and the conversation sounds and looks a little different with that particular
campus leader. We look at all facets of the campus. Maybe it's a unique year where there are
staffing issues or other challenges that the leader is facing. And so those things are taken into
consideration. But we look for patterns and trends among a campus and a campus leader to see that if
it's not growing over time, if that campus is not growing over time,",0,0.5863519398724822,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,62,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
Good evening. Uh, name is Greg Norwood. I'm the lead organizer for Houston Fraction Network, and I
know you've seen a couple of us here uh today. Students, access to a broad diverse range of
literature is directly connected to their post center post secondary opportunities. Young people
read stories that reflect their identities and expose them to new cultures, ideas, and ways of
thinking that develop the critical skills that colleges and employers say they need most curiosity,
empathy, problem solving, and the ability to navigate a complex world. A rich literary landscape
doesn't just help a child learn to read, it helps them imagine themselves in places they've never
seen, uh in futures they've never experienced.

[02:05:00–02:05:30]
Uh, in future they never experience. Uh when we narrow what students can read, we narrow what they
can dream. So when we expand access to high quality and diverse literature, we expand their pathways
to education, the workforce, interpreneurship, and uh or whatever path they choose to take. Hear me
well. I'm merely here as a friendly reminder that we don't lose sight of the fundamental truth that
protecting students' access to a wide range of diverse reading uh options is protecting literacy.
It's about a post-it choices and chances for our kids, taking their time and your commitment to
their future. Thank you.

[02:05:30–02:06:00]
Hello. My name is Devana Trumbull with the Houston Parent Action Network. I am here to emphasize the
point that decisions about our schools must be made with parents and the community at the center,
not after the fact. We know our students, their goals, and the challenges they face. Their voices
are essential in shaping programs, opportunities, and supports that truly meet students' needs. So
too often decisions are made with data alone, but data cannot replace lived experience, insight, and
perspective from those most affected. When parents are fully informed, included early, and",0,0.5851689980958041,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,59,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:58:00,2:00:00,"[01:58:00–01:58:30]
UIL rules committed to memory, especially as it pertains to SB five sixty nine that just rolled off
the press. But I think, Ms. Hack, wasn't there a rule that said if you're going to join a virtual
high school, you had to have been enrolled in a public school? Yes. Right now, that's what I'm
remembering from memory. But I will look that up and confirm that for the board. But what I remember
from memory was if you're going to join a virtual high school and we're going to accept the funding
for that child, they had to have been enrolled. And I believe that's a T E A rule. That's a TEA.

[01:58:30–01:59:00]
Not a UIL rule. That one's coming out of TEA. What I will also share with you guys is 569 is so hot
off the press, TEA is still doing rulemaking, and they have not released all final rulemaking on
Five Sixty Nine yet. But that is one they did release, if I'm remembering correctly. It came out
initially. There's still a lot of discussion that the student to attend a virtual high school must
have been enrolled in a public school district a minimum of six weeks the prior school year or six
weeks for

[01:59:30–02:00:00]
the current school year. So there's still discussion on that. We anticipate more information on
that, especially with the expedited application opening in January when we will be submitting hours.
Okay. Thank you for that. That's good information. And what about private school? Is that is there
an issue with that as well? I don't recall them addressing private school, but there is a TEA
document that addresses this in some FAQs. Let me pull that and send that to everyone.",0,0.5847877538567252,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,47,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
Um we gotta remember those folks. But then next time round, we might be able to say with 50%
confidence that hey, next time around, when we go to $1.5 billion, it's not five pennies, it's ten,
eleven pennies. Well, we don't even know that now, right? Because we haven't seen the legislation
play out. And I know that's that's a that's a risk right now, but it could get to the point where
the real bond that we probably need to pass with academics won't have a chance. And I do worry about
that. And that is not a lens I had, even as of last Thursday, right.

[01:34:30–01:35:00]
I wasn't thinking about how this plays out tax wise. So I just want to make sure when we have this
conversation, right, we have that. And I'll tell you, I think where I arrived, I don't know, maybe
yesterday. If the sands are shifting underneath me in scope, sequencing, tax implications, man, I'd
like to get rid of the water tower and um you know put another field house in. It does beg the
question of okay, hey, listen, I want people to have their burgers, fries, and shake, right? They
have the right to choose whatever they want, drive through, buy it, whatever.

[01:35:00–01:35:30]
But I do feel part of our responsibility is to provide them the nutritional value so that they're
making responsible decisions. I'm not sure right now that we can with great confidence say, hey,
listen, this is how it's going to play out, because we're even talking about sequencing and location
now. And when we get to the next bond, this is what we're gonna see. I'm just sharing. Yeah, I know
I know, but I think that's the attitude that's gotten us so far behind. Like we're waiting.

[01:35:30–01:36:00]
Like we're way behind. Behind in athletics? No, everything. Everything. Everything. Athletics, our
middle schools need to be rebuilt. Yeah, we have a ton of things to do. So, yeah, there's gonna be a
tax. I guess that's my point. There's gonna be a tax increase. And I personally am of the opinion
that, like, there would be no greater facelift that you could provide to this district than to
improve the athletic facilities. I mean, there's not that there's nothing else that draws people in.
And whether people like it or not, like that is what people start to form an opinion on of the
school district and the confidence that they have in the schools and where.",0,0.583153655795927,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,10,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Zachary, Youngblood? Adidas H. Bittner? Yep. Good evening. Our schools are emptying out. Students
are leaving. Students are leaving. Teachers are leaving. And every day classrooms are getting
smaller and smaller. This isn't just about numbers. It's about the loss of community, the loss of
trust, and the loss of real education. When teachers walk away, it's because they feel unsupported
and unheard. And when students leave, it's because they don't have a future here. The district may
try to paint a picture.

[20:30–21:00]
of success, but the reality is clear. Our schools are hollowing out. We're losing the very people
who make education possible. We're not engaged, we're not supported, and we're watching our schools
shrink into something unrecognizable. Real learning happens when teachers stay, when students feel
invested, when classrooms are full of energy and connection. But HISD system is driving that away.
We're not statistics, we're students. And we deserve a school that keeps teachers in classrooms,
keeps students inspired, and keeps our community strong.

[21:30–22:00]
Thank you. Thank you. Hi, my name is Adidas H. Vittner, and I'm a sixth grader at Young Women's
College Preparatory Academy and a gifted and talented student. Item 13 matters to me and s and to so
many other teachers like kids like me. Changing this policy means HISD will no longer promise real
act advanced academics to students who are identified as gifted and talented. That makes us feel
like our learning needs don't matter. Superintendent Miles",0,0.5828208075915663,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,45,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
But not with that, just with us across the nation. So if you look at the just a 2018, 2019 school
year, and then you compare it to let's say 2021, 2022, it's kind of like not fair because it's it's
slightly like we had to like restart over again almost in a lot of ways. Do you do you agree with
that? I mean it was digging out of a hole kind of a thing. I would say for any comparative data,
it's always about the story behind the numbers, so that the numbers are what they are. But digging
into why the numbers are that way is extremely important. So looking at it before COVID and after
COVID.

[01:30:30–01:31:00]
you know the story. The numbers are still valid. Yeah, I just wanted to point that out that I mean I
think it's fair for anyone to want to look at information, but like you said, we just have to be
realistic about why numbers were the way they were and why they are the you know, I I think COVID
was a terrible thing, and I think we're just now I I don't know how it is, but I I think we're just
now getting to that, you know, back to that where we were so like gravy, you know, back in 2018-2019
school year. And I think that's it. So I appreciate your presentation.

[01:31:00–01:31:30]
and I agree with uh Mrs. Fox that it's fun to see the kids and teachers working together and doing
great things out in our district. Mr. President, I do have one question for Dr. Montinez. Ms. Fox.
Do you have the support you need from the board to reach all of the students with the approach that
you have outlined here? And if you don't, you would come and ask us for it. Yes, ma'am. Okay, thank
you. Any other questions, comments, board?

[01:31:30–01:32:00]
Thank you very much. We'll now move on. We'll now move on to item 7.2, tax increment reinvestment
zone report, presented with Chris Smith, our Chief Financial Officer, and Nathan Fuchs, our senior
executive director of operations. Well, good evening, President Redman, Superintendent Dr. Gorsky,
and trustees. Uh tonight we are going to do a I I would call it call it a wrap up, if you will, of
the tax increment reinvestment.",0,0.5822519060186705,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,62,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
least two different times since probably June. Not limited open enrollment. Yeah, the the part I can
confirm, Ms. Champagne, that I have shared with the Board through a couple of different
presentations. I don't remember when the presentations were or what I might have provided in an
update to the Board, a written update about the proposal of the virtual school, but I do remember
giving the Board a copy of our draft FAQs and the EAZ stuff and these documents that you guys have
had a chance to look at for several months. We've been talking about limited open enrollment.

[02:05:00–02:05:30]
enrollment for since the summer, like you said. You know, Dr. Ragorska, we probably didn't refer to
it in that first presentation in June when we talked about legacy virtual and all the pathways,
which would include in-district and out of district students being able to attend the virtual high
school. Yes. For that to happen, we would need to have this type of a policy for a limited
interdistrict enrollment. And we may not have called it limited open enrollment as because that is a
a policy word. We just talked about it with the Board that once we launch a virtual high school, we
intended it to be open

[02:05:30–02:06:00]
for our students who reside within KDISD boundaries and students beyond the KDISD boundaries. Full-
time or part-time. Yes. Well and part-time options, yes. Correct. I think the the difference is I I
do remember that sort of fuzzy high level conversations, but the extracurricular activities for non
resident students is definitely new. I mean I think that's what jumps out for me. Um given the vote
again for our homeschoolers who are residents within our boundaries and pay into KDIS D with their
tax bill. So",0,0.5820241110009378,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,79,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:38:00,2:40:00,"[02:38:30–02:39:00]
Land of opportunity. And then we're going to get to the hot topic. It's always, it's it is the hot
topic, right? What is the role of religious source material in knowledge coherence? And we heard
today some testimony that directly related to that. And again, my challenge is: if you haven't read
it yourself, you don't have a place to speak about it. But that's just my personal opinion.

[02:39:00–02:39:30]
In this box, where it is marked in pink tabs, is the information related to religious content. This
is my set, this is the set that I've worked on, but I'm more than happy to share that information
with you on what those pages are and what they look like. What I want to tell you about that is it
is, and this isn't all the curriculum wall, this is close to all the curriculum. It is less, I'm
loud like a teacher anyway.

[02:39:30–02:40:00]
It is less than ten percent of the curriculum. Ten percent. And I can tell you I only wish some of
the boards were as conscientious about this information as they were when they adopted some science
materials that called pregnant women pregnant person. And some other materials that have been
adopted that people didn't pay quite as much attention to when they adopted them. And yet this one
is receiving a lot, a lot of pushback because of ten percent of the materials.",0,0.5808168937097528,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,123,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:06:00,4:08:00,"[04:06:00–04:06:30]
that what we're doing right now is not putting us in a bad position for next year. Um I know I'm
talking a lot about next year's budget, but I know it's like coming up. Um can you just talk to us
about that? Yeah, I mean so we're we're moving off the budget amendment to budget. You no we don't
want to talk about the budget itself, but how is it that this kind of large deficit spending which
we are doing, um how does that project to next year? Because we're not gonna have I mean if this
holds true the amendment they're bringing to us, we're not gonna have the

[04:06:30–04:07:00]
extra 114 million next year that we do this year. So how do we dig out of that hole? And I'm um we
don't have to talk about the history. I just I'm wondering for next year. Yeah, we we've got to talk
about the history a little bit, but um for for next year, uh and we're gonna brief the executive
committee early, which is on the 17th, um, which is which is early, but then we're gonna do the
whole board in January, also earlier than last year. The answer to the the the the question is

[04:07:00–04:07:30]
Is uh we're going to bring you a budget where the deficit will probably be less than 100 million,
probably closer to 50 million. That's a preliminary uh number. Which means that we went from $528
million less revenue at the start of the school year. Now we we corrected for that, or we adjusted
for that by removing 1,400 people from central office and 800 position teacher positions last year
and reducing.

[04:07:30–04:08:00]
purchase services. That was about $220 million worth that we did in order to be in a good position
for this year. So, yes, we're still going to be over $800 million, which is what I promised, and
which is prudent for a district this size. Keep in mind that the last administration predicted that
we would be at a $548 million fund balance this at the end of this year. And we will not be. We will
be at $800 million or higher. Jim and I have bets going it will be higher.",0,0.5804178849070483,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,107,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:34:00,3:36:00,"[03:34:00–03:34:30]
or reductions added to the bottom line again at the beginning of this year. And then we did
something, or Dr. Terry's team did something that most um government organizations don't do, and
that is stop spending money, even if you have it, somewhere around, you know, in the spring. Meaning
uh in most government organizations, you this is well known practice, people who have money in the
budget who have unexpended uh money in their budget spend the money. Uh

[03:34:30–03:35:00]
Just to get rid of that and clear it out for the next year. We didn't do that. We stopped the spent
expenditures if it wasn't going to make a difference for the rest of the last year. So if there was
a late contract, a late project that was going to start, we didn't spend it. And we just carried it
over. So and then we didn't we didn't let the departments keep that money for next for this current
year. All total that was about 114.5%.

[03:35:00–03:35:30]
So we started off in a better position, $114 million better. So that keeps our expenditures in some
sort of context. But this these are the reasons for the expenditures that were not budgeted.
Recapture. And we can talk about uh recapture recaptures uh is and we talked a little bit about it
earlier from one of the questions. TEA calculates recapture, it's a combination of enrollment. Um

[03:35:30–03:36:00]
Um plus um assessed valuation. In our case, mostly enrollment, and yes, we had 7,600 kids uh drop in
enrollment versus the 4,000 we budgeted. So that alone accounts for $57 million of the $125 million
in expenditures. We also had and by the way, this is this is not spent money yet, this is a
projected budget. Um but we expect to spend thirty-two million dollars.",0,0.5803126600936073,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,33,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
then there are different sets of conversations that we have with that leader. But there is an
evaluation system that we have with our principals, and if they don't meet their goals for the year,
that's reflected in their evaluation. You've not met your goal. And our our principals feel really
horrible about that. They realize that their job, their fundamental job, is to number one, ensure
safety and security for all of our staff and students, but most importantly, to ensure that every
kid that walks through our doors receives high quality instruction every day. So at the heart of
what they do,

[01:09:00–01:09:30]
that is their fundamental purpose for why they show up uh to work every day. Dr. Parker, I don't
know if you want to add anything else. No. I would just um echo what he said that we do hold them
accountable and we do have an evaluation system that we meet with them on a regular and consistent
basis to go over and review where we are throughout the year. And so it's not just a a one document,
it's continuous. Yes, that explained it. Thank you. So here's my other question. Um so since I have
high schoolers, we're knee deep into S.

[01:09:30–01:10:00]
Deep into SAT and ACT. Okay, so Dr. Wolf, you talked about vertical instruction or some fancy educ
word that y'all use. Okay, so here's my question. So the SAT, the English portion. You know, within
the English portion, when you get your score back, it's broken down into categories. Okay, and
there's one called English Conventions, aka grammar. So uh what I found with my oldest son is there
was like the ceiling we had.",0,0.579381019021336,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,96,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
that's where a lot of the discussion took quite a while to go through because that definition of
significance, we didn't want to leave it to interpretation. But it was also just work to figure out
what numbers could make sense. What I'll look forward to is living this and seeing if you know there
are use cases that come up that we didn't anticipate. But that's the main one that comes to mind.

[03:13:00–03:13:30]
Uh for me it was the a budgetary impact where you had an indirect some some some budgetary decision
is made and it has the kind of um secondary effect of impacting it some kind of um program where
it's not a dict dictated uh decision from central office or from superintendent or from some
division head that you know you're gonna eliminate this particular program, but rather there's some
kind of um other thing, which to me it most likely comes through the budget. You know, you have
some.

[03:13:30–03:14:00]
budget limitation that causes a principal to make a decision that ultimately causes a programmatic
change. Got it. So the reporting or analysis is intended to consider both direct and indirect prior
to the changes occurring. Yes. And I think one good thing that is being implemented right now is the
request to s to principals to advise Kristen or her team about changes that they're anticipating at
the school level. And that's really important because I don't think changes that we're",0,0.5782457262583497,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,41,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
It seems it still seems kind of complicated, but has it gotten easier or better? Because at first it
was very overwhelming. I think even for the counselors, it was overwhelming. Sure. I remember I do
remember exactly what you're talking about when that happened. Um, because I had a student going
into high school at the same time as well. Um and so I felt like I was calming a whole pack of
people that were like, What are we gonna do? And I said, It's going to be okay. Your kids are gonna
be okay. It's a new process for what that looks like. And so, yes, I think we have in over that
course of time really done a lot with counselors to help them understand.

[01:22:30–01:23:00]
the multitude of ways that a student could earn an endorsement. That it doesn't have to be one way,
and really, there are a lot of opportunities within those endorsements for some crossover. Many of
our kids might graduate with multiple endorsements because of the different things that they're
taking. And so we really try to help look at what do you really want to be able to focus on? And
there's not one that's better than another. It's really about what do you want to do when you finish
high school and what's going to set you on that best path. And so sometimes kids say, I have to.

[01:23:00–01:23:30]
be in this one, or I have to be in this one. And so really it depends on what do you want to do and
what does your postsecondary goal want. So if you're looking at going to a specific college or
university in a specific degree plan, what might they look at? And so that's part of what our
college and career facilitators help them do as well is look at you want to go to this particular
school in this particular program. Well, you've got to make sure you set yourself up for success
with that in what you take in high school because they're looking for certain things. And so really
kind of working through those.

[01:23:30–01:24:00]
pieces less about yes we need to have an endorsement but really the courses you're taking will make
some of that happen without feeling like I have to think endorsement first. Think the pathway that
you're taking and the plan that you're making and for most students then an endorsement will fall
into place with that. And I think I think what it it is, you know, especially you know back then and
pro and it probably still is true that kids in eighth grade aren't always thinking about, you know,
what am I gonna do, you know, for the rest of my life. You know, they're they're thinking about I'm
hungry and I want to come home and get a snack or something.",0,0.5777939701943804,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,54,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
it stood out to me that we these numbers seem to be increasing. And so can you comment on on that?
What's going on here? Are are are we getting more students that are being maybe diagnosed with some
sort of needs? Are there more students coming to the district? Could you help me understand that a
little better? Yes. One of the things that is critical in this work is identifying a student as
early as you can so that they can achieve they can receive the supports they need as quickly as they
can. And so ensuring we have systems.

[01:48:30–01:49:00]
in place where parents, where teachers, where staff can say, hey, we want to pay extra special
attention to this student based on what's happening instructionally in their work. What we generally
do is we monitor that student for a period of time, and then based on those results, we can send the
results of that to an evaluation committee that can determine this. And so when we put more systems
in place, and we when we have universal screeners that can check for things like that, we can just
make sure we're identifying all students appropriately as soon as possible so they get the services
they need.

[01:49:00–01:49:30]
Thank you. That that has been, I think, a consistent complaint that I think I've heard over time. So
it sounds like through these through these improved systems and processes, we are able to identify
students' needs and and address them. Right. So for example, in second grade, we have a universal
dyslexia screener that will just check for dyslexia across all students. And we're even exploring if
that if we can do that earlier. But we'll see an uptick sometimes between second and third for
students entering special education if they've been identified with dyslexia.

[01:49:30–01:50:00]
Yeah. Okay, thank you. Uh appreciate the report. Thank you. Um I would like to uh before we get into
the uh hearing from our next registered speakers, I'd like to welcome former trustee Judith Judith
Cruz here. So thank you for being here, thank you for your service and still your interest. Um okay,
so we're gonna go ahead now and uh hear from our remaining speakers, first in-person and those and
then those from Zoom. We will call in person the in-person speakers to the microphone and groups,
beginning with the speaker.",0,0.5750860534589972,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,82,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:44:00,2:46:00,"[02:44:00–02:44:30]
What I'm focused on or looking at and interested in coming up is math, followed by I think social
studies. So w where what's what's next on math? And have the have the teaks been modified to it to
adjust to that uh math uh blue bonnet blue bonnet math. Great question. Great question. Math. I
don't know who of you like numbers in here, but I don't. Um math is

[02:44:30–02:45:00]
next on our TEAKS adoption list. So we are updating the math that's being used. And so Blue Bonnet
materials that are being piloted in math will be updated based on our the update to the TEAKES. Does
that answer your question? We need so one needs to wait, of course, for the for the update based on
uh making sure it's consistent with TEAKS. That is correct. But it'll be automatically updated. So
in this next school board state board meeting coming up, um we

[02:45:00–02:45:30]
We we have we'll have some in the committee of instruction, all updates to any and all published
materials, anything that the state has adopted comes through the committee on instruction. So if a
publisher wants to update an image on page one hundred and thirty two of their book, it has to come
to us first and approve it before they can print it out. Make sense? Okay. So so one one would
adopt, but but still it would be updated once the TEAX is updated. Yes, sir. Or once it once you

[02:45:30–02:46:00]
you adjust it yes sir you're not adjusting the teaks you're adjusting the the curriculum to to yes
sir to be consistent with the teaks okay do you want she's she's flashing smile here you go okay so
there's these are these are some copies for y'all to keep pass around between each other take one
home with you take a good look at it um I have asked ES4 ESC4 to print y'all sort of a set like mine
that includes the phonics",0,0.5743216081199536,1
