transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,41,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
with scaffolds. And you don't see that everywhere. So it's an important question to ask. And you'll
see we've we've we still got a ways to go. But even today, earlier this afternoon, we had a meeting
with our conservator and and with both Stacy and Cari. And we talked a long time about raising the
quality of instruction. And we're going to continue to do that. Thank you for the clarification. And
again, it helps me remember that you know each of our principals is dealing with a highly complex,
you know.

[01:22:30–01:23:00]
set of students. And so that bar is raised high, and we're measuring that with the principal
evaluation system. And so it's great to know that that that's a piece of that evaluation, how our
our our special ed kids are doing. But th thanks for explaining that because I think we don't talk
enough about our special ed students. Thank you. So hearing that you understand we have you know the
two the two groups that are in the red there, um, and that you're focusing on those groups or
subgroups, what's the kind of time frame that the next time you come back to us? Do you

[01:23:00–01:23:30]
You at that point will we see possibly some improvement, or does it take even longer to I think that
it's really a case by case basis with this level of the student support and the support they needed.
But definitely, I mean, just like an IEP goal. Um, when we go to an IEP meeting, we look at how
students are performing right now. And so that we're gonna help those campuses to dig into this map
data and say, okay, where are the gaps, and then how can we create

[01:23:30–01:24:00]
a goal some measure just like progress measures like we're doing here so that at the end of the year
that they're able to make that achievement or even master their IEP goals. So you know hopefully at
the middle of the year we want to see some growth and and definitely measuring looking at those
specific groups of students like I said when we look at progress reports how are they doing are they
regressing are they making are they progressing on the curriculum so",0,0.8111764940013697,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,96,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
S orbit went from seven to nineteen on the um on the school progress measure on on METS in uh STAR.
So that suggests that that huge an increase, you know, there is something in, and I can explain what
that is, in the NES orbit, in the instructional model that is helping SPED students. Having said
that, uh special education, the the reason why we're um you know struggling and and

[03:13:00–03:13:30]
by the way almost all districts are struggling with special education that's that's something in our
profession uh and hardly anybody has been able to attack it like this uh with that sort of
difference it relies on two things one is great or very effective IEPs, art meetings, all the
compliance pieces, but it can't be just compliance. So our uh directors um our uh deputy chief of
special education Stacey Venton has put into place a a

[03:13:30–03:14:00]
A really strong compliance metric, but also looking at IEPs to make sure that they're effective. We
have a rubric for it, we're gauging it, TEA is monitoring also, and so we've we're improving that
document, the IEP, to make it more effective, not just checking a box. But more than that, the most
important thing is the instruction, and that goes for special education. So in our profession, we
have we are too easily walking past bed classrooms and not really.",0,0.8059412288495371,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,77,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,2:34:00,2:36:00,"[02:34:00–02:34:30]
employment share included one strong literacy and numeracy, two, time management, and three
communications. Nonstop test prep with timers going off every four minutes, no projects, no full
novels, no student presentations, is not a curriculum that teaches even these lowest level skills.
Any kid who attends a test prep course for the SAT or the STAR will show improvement on that test.
If you really believe that excelling at multiple choice tests predicts college or career success,
well, just bless your hearts. And that's my dear departed longtime teacher, mother's gentle.

[02:34:30–02:35:00]
Teach her mother's gentle way of saying you're wrong. Thank you. Hello, I'm going to look at this
way because Marty, Lauren, and Marcus, thank you so much for actually listening. Um, that's
something that your colleagues don't do, and so I just wanted to give you a shout-out for that. Um
so I wanted to, Marty, you asked um Miles earlier, how does a school go from an F to an A? Like
that's pretty miraculous, right? Um so I wanted to share my experience um at Wainwright Elementary.

[02:35:00–02:35:30]
Elementary. I've been a volunteer there for 10 years. Last, our first year of the miraculous NES
program, we went from an F to an A as well. I'm here to tell you that it's a scam. What happened in
reality was that our students, our most vulnerable students, got pushed out. So we went from having
60, 68 unhoused children to down to three. Okay, so that's that's one way that you can go from an F
to an A. Another thing that also, Lauren, I saw you got really

[02:35:30–02:36:00]
And I saw you got really excited when Miles talked about the the achievement gap between black and
that's something that we all want to see. But what the easiest way to make that is to push out the
most vulnerable. We have to be respectful of everyone in this room. And a minute's a minute. It's
not real. You're done now. Thank you. Thank you. But I I'm scared to be just appreciate you guys
actually looking at the case. Thank you.",0,0.8053590954322492,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,109,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:38:00,3:40:00,"[03:38:30–03:39:00]
the African American students in the PUA schools, not the bottom 25 that we removed, but in the in
the remaining PUA schools are stronger academically. They start stronger academically. That's what
this says, because the BOI is about achievement, not about growth. So even though our African
American students grew, their achievement is still below the PUA schools and below the African
American students in the PUA schools. So I think that whole that bears out here the same.

[03:39:00–03:39:30]
um the same thing for the most part with his Hispanic students on overall achievement. As far as
will they ever catch up that the second part is is that gap gonna close? Uh I I don't know because
one of the things we want to try to do is move the students in the PUA schools up too. Now we we we
don't want to close the gap by bringing that group down. So we have to move faster in the NES
schools while still moving the PUA schools.

[03:39:30–03:40:00]
schools. And that's going to be hard, but you you notice we we did that a little bit last year. Our
A and B schools went from 93 to 170. So for the most part, you and you can see from this slide here,
those schools did go up. Did the NES go faster? Yes. So that is the way to do it, but we got to do
it several years in a row. Thank you. Any other comments or questions? Do I have a motion to accept
the board",0,0.7952310599395214,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,57,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
communicate. It undermines the very goals these changes were meant to support. This brings us to a
larger point. Not every campus is the same, just like not every student is the same. Durham
Elementary has unique strengths, challenges, and programs from dual language classrooms to IB
instruction. A cookie cutter approach does not fit. One size does not fit all.

[01:54:30–01:55:00]
Without proper support and resources. Thank you. Thank you. My name is Kyle Tucker, and I'm here
tonight as a Durham Elementary parent to continue this story. We understand that sometimes changes
must be made. You believe our six point drop to a TEA rating of a mid C made adjustments necessary.
But the way changes are implemented matters. Just as much as the changes themselves, decisions made
overnight without time to plan or adapt or coordinate with teachers and families risk undoing the
very progress the change is meant to support.

[01:55:30–01:56:00]
The lack of understanding of what is working well on our campus versus making blanket disruptions
across the board in all classrooms shows that HISD leadership is disconnected from our schools and
ill-equipped to make decisions on behalf of our students in our communities. We're not a number.
Creative campus-specific solutions are possible. They allow us to maintain quality instruction,
respect the exercise of our expertise of our teachers, and support our students' learning outcomes
while still meeting district requirements. The story of Durham shows that sudden uniform mandates
can disrupt student learning, undermine teacher morale, and fracture trust between schools and
families.",0,0.7924503733138957,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,29,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
Yes, it's time for celebration for sure. And then tomorrow we're gonna get right back to work. We
celebrated you tonight. You know? We celebrated tonight. We're gonna celebrate we've have been
celebrating our kids, and then we got right back to work. So um this is the promise right here. By
August twenty twenty seven, all schools in HIC will be an A or B rated school. What about that,
guys? No.

[58:30–59:00]
No other district in America would even think, no other large district would even think of having a
goal like this. But the real key is not just the work, but it's the belief that it can be done. You
you got a survey today from the that we did for the teachers, a quick one. And you note, I hope if
you if you read it, we asked this question: can we do this? A supermajority of our teachers believe
or strongly believe that this can be done. Two years ago, I'm not sure.

[59:30–01:00:00]
many people would have said this goal can be done. This would be a fool's errand or a false promise.
Now it starts with the belief that it can be done, and we'll get it done. Let me show you what some
of our schools and teachers uh and principals believe, and you'll see hundreds of kids, dozens of
teachers believing in HISD. Thank you.",0,0.7881891501819499,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,102,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:24:00,3:26:00,"[03:24:00–03:24:30]
HISD. It's based on a national norm if a kid scores this. So I'm hearing you though, the we're not
going to do well in third grade or really move the needle unless we also do more pre-K, stronger
first and second grade, uh science of reading. And so that's why Dibbles is important, the science
of reading curriculum is important. We have not spent as much time as as we need to, and we we're
we're starting to do that more and more, but we need

[03:24:30–03:25:00]
to spend more time on the training and profession development of our K-1 and 2 teachers. One other
question, uh pivoting a little bit around the Focus 25. And I don't know if I missed something, but
this is, I think, kind of the first time I've heard this bracket of 25 identified schools. And I'm
just curious as to to when they were identified, and then also what is the difference between a
focus 25 and a what we were calling an NESA, maybe last year, or even an NES school.

[03:25:30–03:26:00]
What is the difference? Yeah, the the difference is not with the budget or the uh class schedule or
anything like that. What the difference is those 25 PUA schools receive more professional
development, more coaching, more and more oversight. So um that's that's the difference. It's like
professional development and coaching on the job. Executive directors are there probably three times
a week instead of two, may and in some cases maybe.",0,0.7755316079661996,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,42,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
we'll continue to measure or to work with those students in that area and help those campuses to
monitor that. Thank you. Very helpful. Great work. I love your word scaffolding, because I think
that actually probably applies to many more students than just the special ed population. But it's,
I mean, that it's so nuanced what you're describing because if a if a if if if we want to say that
educational scaffolding is it's it's essentially applicable to all

[01:24:30–01:25:00]
our students, right? And and so how do how do we if if an IEP, which can be as simple as you know,
take a break every 30 minutes, right? Something like that, how how do we in a in a sort of a nuanced
way think about the demands of our special education population while also addressing this like
fundamental sort of fundamental part of education, educating anyone, which is scaffolding relative
to a general curriculum? So that is a a really good question. Here's the answer. Mm most of the
schools and most of the classrooms

[01:25:30–01:26:00]
Schools in most of the classrooms in the nation, when they have struggling populations, whether it
be special needs or other kids who are not special needs but struggle, they're a grade behind or two
grades behind. Almost always what you see is a dumbing down of the curriculum are not teaching at
grade level. And you pull out scaffolding, and it's the right one because the only way to teach kids
grade-level instruction when they are one or two years behind are two things. One is scaffolding.",0,0.7646075834483018,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,87,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:54:00,2:56:00,"[02:54:00–02:54:30]
and got up to speed on kind of what we were talking about with the teacher retention. Um when we did
that, my thought towards that and kind of the discussion as a whole was and what's been reiterated
again and again is that we have a teacher shortage across Texas. Like this is statewide. So the job
market as the employer is gonna be pretty competitive if I'm not mistaken. If there's a teacher
shortage then that means that everybody's hiring teachers. That means everybody's trying to get
teachers into the door and to keep them there, not just

[02:54:30–02:55:00]
to get them in the door for a little bit, but we want retainment. So if we need a competitive edge,
yes, the state is doling out the money to raise to raise their to raise what we're paying them
across, and they're telling us we have to do this, which is great. I think that this is what we've
been shouting about for quite a while now is that teachers needed raises and we needed to have the
money for public education put back into public education, which is what we're seeing reflected here
with the 3% raise across the board. However, again, to give us a competitive edge.

[02:55:30–02:56:00]
to say, hey, this is something that's unique to Katie. This is something that is unique to Katie
that we reward loyalty, that we want to reward you for you retaining you here, just to give us that
little bit of competitive edge, like I said, to say, this is why we want you to stay here. This is
why we want you to grow here. This is why we want you to be a veteran teacher here, because we need
veteran teachers as well. This isn't just about just our first and second year teachers, while we
desperately need them too. We also desperately need veteran teachers.",0,0.7585824475442875,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,41,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
a hundred and fifteen thousand enrollment someday or somebody did. Uh is it primarily that or is it
primarily revenue stream, a wonderful opportunity to capture what what is it? Yeah, I'd I would put
all those in the same stew that we're cooking here that says um innovation, definitely. Uh
personalized learning for kids, more choice for kids, that's all in there. Revenues in there as
well, but space is in there as well. Um certainly as we grow and we have more opportunities in
there. Um I'd like to think we don't have to build

[01:22:30–01:23:00]
high school number eleven one day. Uh ideally, if I could sit here to and tell you today um we won't
need it, I can't tell you that. But if I had many other options, is there a possibility we wouldn't
need it? Maybe. I don't know. I don't know about you guys, but a new high school is awful pricey.
Last one I saw being built was three hundred million dollars. Um I really don't want to build
another one, but if I have different opportunities that are going on all over the district, maybe
that buys us some time. But uh there's no doubt about it that our demographers have been pretty good
for twenty.

[01:23:00–01:23:30]
Pretty good for 20 years. We're going to hit 115,000 at some point in KDISD. We're darn near 100,000
now. So it's a little bit of everything you said there in that, Ms. Kazell. I think it's just more
innovation and more ways of looking at things differently and doing some things different. I think
it's going to be exciting for folks. Thank you. My question is kind of in along the same lines as
far as cost or funding mechanisms. And you're saying that the ADA for an out-of-district transfer,
we get 100 percent of that? So along with that ADA, how does that form?

[01:23:30–01:24:00]
How does that formula what does that formula look like? So what's attached to that ADA? Is that
dependent upon the course that the student is taking? Is that a CTE student formula based? Like what
does that look like per student depending on what they're doing? I do. So if we had a virtual high
school and kids were enrolled in the virtual high school, the guaranteed minimum of the ADA is the
basic allotment. So every kid is worth the basic allotment who rolls enrolls. Now the part I
wouldn't know is what weights would come with those kids.",0,0.7508910360236365,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,73,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
Talent to hear them without a functioning school district. Mike Miles and Board, you aren't fooling
anyone. Leave our kids in school. Thank you. Tisha Mays, please turn your camera on and you may
begin. Ma'am, you're on mute. We can't hear you.

[02:26:30–02:27:00]
Tisha May's here tonight with the burden heart, a parent at Crockett, watching hopes fall apart. You
rate yourselves low, and we feel it too. Her trust in the system fades from view. NES changes sweep
through halls once bright. Now shadows linger where there once was light. Teachers feel lost.
Students feel strained. How much longer young minds can bear this pain? Rigorous rules and demands
so steep. My child comes home too tired to sleep. Anxious thoughts where joy once grew. How much
stress can

[02:27:00–02:27:30]
a third grader construe? High scores may come, but at what cost? In this shuffle of numbers, young
souls are lost. We ask not for scores, but a chance to restore, a nurturing space where they can
soar. So hear our plea, not just mine alone. Build a school that feels like home. We need trust and
transparency to bridge the divide. For Houston's children, our voices will hide. Thank you.

[02:27:30–02:28:00]
Ann Fan, you may begin. Hi, I'm Ann Phan. I'm a first-time speaker. If I were to try to turn around
in low performing schools, I would talk to experts, see what has worked and what hasn't worked. Two,
I would talk to high performing schools andor teachers and identify best practices that can be
shared. What I wouldn't do is assume I know what's best for everyone and implement it with no input
from the larger community, including experts, high performing schools, or high performing teachers.
I wouldn't create chaos in schools.",0,0.7468558290142618,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,67,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
All elections have always been single digit turnout. They've gone from five, six, seven percent
since I've been paying real attention. Um do we are you thinking of anything, or have we ever
thought about trying to increase turnout from the district standpoint? Um are the things we should
be doing differently? Well, so when you talk about the district incre increasing voter turnout, the
district has to be very careful that we're not spending d district resources to uh uh say come vote
for a particular candidate or come vote for

[02:14:30–02:15:00]
or against a particular measure. Definitely. Especially if we have a bond election that we're going
to call in May, which we haven't had one of those in a while. So we have to be very careful with
that. But I I think that our communications department does a pretty good job on elections because
we're consistent whether it be a KDISD election in May or a November election for president or uh
midterms. Uh Dr. Grooms's department does a really good job of pushing out information to students
and staff on that. Right. I just, you know, if you keep getting the same result, you might want to
try something different. So I was just wondering if there's creative ideas and thoughts.

[02:15:00–02:15:30]
I don't understand it. I I see all the communication, but it is a number that remains consistently
low in my opinion, and in many others. You had mentioned that you talked about November elections. I
was curious to hear that. And that it's expensive for the it would be expensive for the district to
have a November election if they administered it, correct? And that's what happened during COVID or
is that when it COVID happened? So if we were to move to November elections, then KDIST would no
longer

[02:15:30–02:16:00]
ADISD would no longer administer its own elections. It would be administered by the county. That's
by rule. Right. So then the county would take over. And the one election that we did that for our
May election cost us almost more than half a million dollars. I can't I can pull the numbers for the
board, but it it was extremely, extremely expensive for the district. And what what is the driver
for that? Because we've got to pay the county's costs. So, like if we pay, so we we're we're
contracting, number one, we're contracting with three counties Waller, Fort Bend, and Harris County.
Well, if you think about it, we're paying",0,0.745949921412161,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,20,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
a huge growth from an F rating to a B rating. I think they got an eighty-eight. They just missed the
A. Um, and they are led by uh Principal Shante Creeks. Shante's where Shante. Go ahead. And in their
own words,

[40:30–41:00]
this is a third grade student. We do fun activities that help us learn, like whip arounds and using
whiteboards. I like pushing myself every day, and I feel proud when I make it to the team center.
That is a third grader. Look, um I would just like to say uh congratulations to all schools. Uh you
are the the best of the the brightest, the best and the brightest of a group of schools that had
incredible.

[41:00–41:30]
growth this year. So just uh know that we also understand what it really takes. I mean, it's easy to
throw numbers up there, it's easy to get applause. But the real, the real uh plus for you all, I
know, happens when nobody's watching in the quiet of the night or in between classes, and when you
have to do all the things that you have to do to make that school work, to motivate kids, to get
them in the right going in the right direction.

[41:30–42:00]
all at the same time. Support teachers. It's huge. And so thank you for all that. I'm done.
Superintendent Miles, I have one question about the the previous um uh A through uh A and B uh
students. Um I saw a number that said 70,000 students. We have 70,000 students more in A and B uh
schools today than we did at in 2023. Is that correct? Yes.",0,0.7409248372419617,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,92,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,3:04:00,3:06:00,"[03:04:30–03:05:00]
heard feedback and it um you know when people have budgeted for this, I have a hard time. I have a
real hard time. Mr. President, it was very clear last year that this could be a one-time
opportunity. So to budget for it would be unfortunate. And I too have had tons of feedback. And it
was like why we don't like it, we don't like the division, we don't like the hard feelings, I feel
guilty because I got it, I can't believe they give it to some and not all, and if they care about

[03:05:00–03:05:30]
seasoned teachers. Why didn't they give it to everybody over 20 years? And this is a s this is a
finite amount of money divided between a handful of people. And we saw tonight with the work that's
happening by incredible people at this building getting ready to make a big, huge investment and
transition for our students and opportunities. And none of those people were included with what the
state thought would be best to spend money, which is teacher retention.

[03:05:30–03:06:00]
And I appreciate what the state did. A six and a half to six and a half to seven percent raise for
teachers is a great reason to stay in teaching. It's a great reason for teachers to come to
teaching. It's what the state intended. I'm grateful for that. And I think that that's the piece
that uh will be great for KDI C is the six and a half to seven percent raise that classroom teachers
only will be getting. Mr. President. Ms. Champaign. I just want to restate that it it's it's
disingenuous to say that we're taking",0,0.7404532516718045,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,8,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
Thank you. My name is Lauren, and I'm also a Durham parent. So I ask, what does this mean? Instead
of a space for books, inquiry, and literacy, the library is going to be minimized at Durham.
Students who pass their DOLs will be sent multiple times a day there. Families are asking, how does
shrinking a library at a school that prides itself as being an IB campus with global

[17:00–17:30]
Global awareness, love of reading, how does that align with HISD's stated goals of high quality
education? This isn't innovation, period. This is narrowing opportunities for students. It's
stripping away our literacy resources, and it's replacing them with worksheets. It's doubling down
on disruption rather than investing in proven strategies that grow readers, that grow thinkers, and
that develop global problem solvers. Please build on our foundation. Don't destroy it.

[17:30–18:00]
Thank you. Good evening. My name is Natalie Carmuish. I also have two children in HISD, one of whom
attends Durham Elementary right now. Again, we do not resist change. We do resist dismantling of
programs that work. We resist a change to moving a library and not having one. The most interesting
part about all this change is that if you only look at Durham's overall accountability rating, yes,
we are C. But that single letter does not tell the real story of what's happening on our campus.",0,0.7347019006427671,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,133,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,4:26:00,4:28:00,"[04:26:00–04:26:30]
lieu of nine so we don't take away three million dollars from the necessary nine million dollar
expense or is it in addition to? That amount um on the proposal for the agenda item is to not exceed
that amount for five years, so that our contribution for travel would be up to nine million, not
that it is going to be nine million. And I can't give you the cost without selecting an agency and
letting them letting us know what that cost will be. But we did propose, like we we to their point
to make sure we're not saying, hey, we want to spend up this much for a student to travel, we make
them tell us what that amount will be. Okay.

[04:26:30–04:27:00]
Okay. I'm just trying to again understand the three million dollars that HI the foundation hopefully
will contribute. So are we saying we're going to spend three million dollars plus on DIA travel a
year? Because that's a c their contribution this year. We're going to ask them for three million
dollars every year plus the RFP amount, the annual. I can only make that call better after the we
have the number of students who who are going, as well as the agency and the cost of the agency. But
it wouldn't be no greater than nine million on the HIST part. Okay. And then I'll ask one last
question, because everything we do has to improve student outcomes. Superintendent, how will this
improve student outcomes?

[04:27:00–04:27:30]
So the the goal for our our students is to uh close the achievement gap, raise the proficiency in
reading, writing, math science, and the other star exams so we get out of DNF status and prepare
kids for a year 2035 environment. Um people talk about fun. We could have that as an outcome too,
because travel is certainly fun. But the more important goal for the travel is gaining perspective.

[04:27:30–04:28:00]
on a broader world and workplace that that our students will have. Um many of our students who
engage in this travel through the Diet program have not been on a plane, do not have passports, and
things like that. And this is just a great opportunity for them to gain gain that perspective. Thank
you. Any more comments or questions? Having none, please vote on the motion to approve item six
approval for vendor awards for purchases, which cost one million or more. We uh excuse me.",0,0.7267948110847563,1
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,24,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
On the AP exams as the program expands. Over 12,000 high school students are currently enrolled in
at least one AP course for the 24-25 school year. Six KDISD high schools were recognized on the 2024
AP School Honor Role. The AP School Honor Role recognizes schools whose AP programs are delivering
results for students while broadening access. Schools can earn this recognition annually based on
criteria that reflect a commitment to increasing college-going culture, providing opportunities for
students to earn college credit, and maximizing college readiness.

[51:00–51:30]
In college readiness. Another highlight of our AP program is the annual AP Research Student
Conference. This event is an opportunity for students enrolled in AP research to share their work
with peers, teachers, district staff, and community members as they work to complete a final paper
and prepare for their oral defense, both of which are elements of the AP exam. Over 300 students
gathered at Legacy Field House at this year's event to share their original research. AP Research is
one of two AP capstone courses. Students who earn a three or better on

[51:30–52:00]
both Capstone exams and four additional AP exams receive an AP Capstone Diploma. The class of 2024
saw 21,000 Capstone Diploma recipients in the U.S., 178 of whom were KDISD graduates. Another
opportunity for school for students to earn college credits in high school is through dual credit.
KDISD partners with Houston Community College to offer dual credit courses. These courses utilize a
curriculum developed by HCC and may be taught by a visiting HCC professor or more.",0,0.7258119400896328,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,30,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
As you get more students to learn and to grow in a particular grade, that will benefit that next
grade's learning. You'll have more students again who are able to meet grade level. And to reach Mr.
Miles's goal of you know A and B campuses in three years, really that means we have to get more
students on grade level and staying on grade level for a in a in a particular course. And so that's
actually the focus. It's and that's why we report on grade level and above all of the time, because
that is actually how you achieve all A and B schools. And if

[01:00:30–01:01:00]
you're picking and supporting kids in kind of first and second and third in reading, it's really,
really critical because as you move forward into the grades, our standards don't actually focus on
as much on teaching how to read. It expects that you know how to read and you actually just now have
to comprehend. So, again, that that's another reason why we expect this to improve over time. If we
get better in these early grades, in future grades, those kids will do better. Same for math. Math
concepts build on each other often vertically from one grade to

[01:01:00–01:01:30]
another. And so if you if you do really well in one grade, the chances you do better in a future
grade are incredibly high. Can you talk about what is happening now without the bond? Yes.

[01:01:30–01:02:00]
Things there's a couple things. Um, one of the really hard things about pre-K is we don't have a way
to reach families to let them know we have high quality pre-K without really significant on the
ground work. Um, because we don't have contact with those families, we don't have their email
addresses, we don't have any way to tell them unless we invest in marketing and really going door to
door in some ways to let people know that we have a service, and for many families that that service
is free. Um and so you can have a a family with a three year old or a four year old where in order
to reach that family they have to know.",0,0.723484299813454,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,122,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,4:04:00,4:06:00,"[04:04:30–04:05:00]
the GT metrics that we have are from pre-K or first grade. So we have no other way to actually see
what the students, when they're coming in, um, assets where they are. And so that's why we receive
students that actually failed previously for multiple classes, and some even were retained. And we
are seeing this more and more and more. So we uh would like to have the same, uh a more current
identification showing that the students is actually ready to come into the program and the magnet
matrix is uh

[04:05:00–04:05:30]
Is sh um showing all what they did in the seventh grade on their star results, which is much current
than pre-K or first grade. Mm-hmm. So to make sure I understand it, then your your proposal is go to
the magnet matrix. Is that right? No. Well use the magnet. Yes. Use stop using the GT matrix. Use
the magnet matrix. So the GT matrix, so the stud all students in Carnegie have to be identified as
gifted and talented. Yes. So they are now using.

[04:05:30–04:06:00]
They are now usually identified, most of them are identified in HISD and they identified when
they're pre or first grade, and they change that in a few years. But it's always now during
elementary. It's gonna be second grade now. What is happening is that those students in HISD, when
they move, then they automatically they are they have a GT label and then therefore they are
eligible. And we have nothing else than that. Students that are not yet GT.",0,0.7138171315024349,1
