transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,2,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,0:04:00,0:06:00,"[04:30–05:00]
Position. Polls are open tomorrow from 7 to 7 at our early voting sites around the district. And
election day is this Saturday. And on Saturday, polls are open from 7 to 7, and voting is at voters'
zoned middle school locations. So as a note and Ms. Porter always likes to remind us: if your
student is zoned to a certain middle school but they're going to another middle school, you actually
vote at the middle school that you're zoned, zoned to go to for attendance purposes. Additionally,
there's a robust 2025 bond website on the district website with one-pagers and videos.

[05:00–05:30]
with information about each proposition, current conditions, and opportunities for each facility,
along with the financial impact and more. Should you have questions, please be sure to reach out to
us at the following email address bond at springbranchisd.com, and we will get your questions
answered as soon as possible. And as a reminder, because we get this question a lot, bond funds are
totally separate from general funds, as bond funds are locally controlled and can only be used for
capital improvement projects and the like, such as building new facilities.

[05:30–06:00]
They cannot be used for teacher salaries, utilities, programs, or anything on the general operating
costs to run the school district. It is on the general fund side where we see the legislature
controls our revenues and has not provided an increase in the basic allotment or other significant
funding since 2019. It's the general fund where we had to make all of those reductions the past
couple of years. So on the legislative front, as we know, we're all in a legislative session. Last
week the Senate followed the House in passing Senate Bill 2, which is the voucher bill, with a",0,0.7917422137391165,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,50,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
the main factor driving this here? No. No. The main factor driving that is the additional monies
that we got from the state of Texas through House Bill two. It's adding revenue to the state funding
formulas. Because it's adding revenue to the state funding formulas, it's driving the amount to
maintain the same amount as last year. It's driving it down. I hear you. But but that revenue has to
be accounted for. And because it's there's an expense associated with it. Thank you. Let's go back
to twenty twenty-three. We don't have to speak

[01:40:30–01:41:00]
specifics, but it it was lowered by twenty-three cents the tax rate. Uh-huh. When the state did
what? And why were we able to lower it then? Because the state at that point dr bought down the MCR,
the maximum compressed rate. Okay. Okay. And so when they buy that down, they're paying for it.
Okay? When they set it, they're paying for it. If the rate were to go up, we would get less state
funds. If the rate were to go down, we get more state funds. They gave us more state funds.

[01:41:00–01:41:30]
and drove that tax rate down intentionally. Instead that's what they did a for set th three or four
years in a row, and you could see that on the graph. But on but in this case, they're not doing
that. They're not driving that rate down. They're just offering a homestead exemption. Uh an
additional homestead exemption from a $100,000 to $140,000. In this case, they added to our revenue.
Whereas two years ago, they directly.

[01:41:30–01:42:00]
For uh many times in this room, not one penny went to the classroom. Not one penny. It was
additional monies that a big amount into public education, but not one penny went into the
classroom. It was all to drive down the tax rate. Yep. Okay. I think that clears it up. I appreciate
it very much. Okay. And I will tell you that that formula and those little notices have been there
for the last 20 years, and it's confusing. It's confusing to everybody. And uh",0,0.7862299010873124,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,36,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:12:00,1:14:00,"[01:12:00–01:12:30]
And how thorough they were? So we did set out and we kept an open mind with what was on the market.
We were looking for comprehensive, as you've heard and read about in some of the summaries we
provided, also with the Spanish components. But we had an open mind that if they were not going to
meet the needs and we had to think outside of the box or put other things together, we would still
go with whatever was best on the market. The product that you just mentioned, the CKLA Amplify, is
what the state is basing their blue bonnet curriculum off of, right? And so at this, at this moment,
as we looked through that resource, it's primarily PDFs.

[01:13:00–01:13:30]
PDFs that you would print for our classrooms. There's extra funding that would go towards that
printing. That was something that we were concerned about at first. But then also, secondly, when
looking at the track record of other districts who have used that resource before, it just wasn't up
to par of what we're looking for in Spring Branch ISD. We looked at certain lessons, we looked at
certain components, and while they had things that looked like they were aligned, the level of rigor
and the level of opportunities for tier two and tier three were just not there. Also, the state had
not at the time even started to work on.

[01:13:30–01:14:00]
any of the Spanish components. And so that was another thing that we had to think about. And you
mentioned the PDFs printout with that, but then also with the interreading or the HMH, they have the
technology goes from low tech to high tech. I think most of the yeah, most of the resources on the
market are offering opportunities where you can go back to paper and pencil, or you can engage on a
Chromebook or an iPad. Our finalist vendor, I think, offers different levels of implementation. We
know that our",0,0.784777780043466,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,14,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
Having district leaders who enable this level of instability in the workforce, along with a lack of
transparency and accountability regarding district finances, this erodes my confidence in HISD's
ability to manage the proposed bonds effectively. For now, I'm voting no to the proposed bonds until
HISD implements internal reforms that promote workforce stability and financial accountability.
Thank you. Our next speaker is Maria Benzon. Ms. Benzon.

[28:30–29:00]
Hi, my name is Dr. Maria Benz on. I'm speaking on item one. Let's be real. The conclusions in the
analysis of GPM 3.2 are seriously flawed. First, it oversimplifies the reason students leave CTE
programs. Academic pressures aren't the only issue. Personal circumstances, socioeconomic factors,
and school culture all play a huge role. Ignoring these facts is just short sighted. Second, where
are the student voices? How can anyone fix problems without asking students why they're leaving in
the first place?

[29:00–29:30]
It's ridiculous to think you can solve something without hearing from the people directly affected.
Third, the focus on aligning course sequences misses the point entirely. If the programs are
irrelevant or boring, students won't stay, no matter how organized the courses are. Structure is
worthless without quality content that speaks to students' interests and aspirations. In short, the
analysis is missing the mark on every level. It's time to stop oversimplifying. Fire Mike, no trust,
no non",0,0.7834363598439468,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,50,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
of time to see if there's a response to an intervention. So my goal would be to use a to get a
curriculum that gets the most kids possible, as many as possible in tier one, so that our tier two
and tier three are smaller and smaller. That's the goal of education, right? Is to get the right
curriculum to support the most kids. We're never going to be able to find a curriculum that
literally will hit and teach and be perfect for 100% of the kids. I wish there was. That would be
wonderful and make everybody's

[01:40:30–01:41:00]
lives a lot easier, especially the kiddos, but that's impossible. We all know that. So we're looking
for a curriculum that gets the most hits the most kids that we possibly can, so we have less and
less going through the tiers, right? Yes, and with the resources to help either enrich or supplement
if there's an intervention need. And we have a lot of those resources with this option that we're
bringing forward. We know our schools are very different across our district. They have different
needs. Some, you know, with more emergent bilinguals who are maybe newly in the monitored state.

[01:41:00–01:41:30]
In the monitored status, who need extra scaffolds, others who are still in you know bilingual
settings. So we've got a a whole span of needs. We want to make sure that it's not just a one size
fits all either. We want to hit the most students, obviously, in tier one with the selection, but we
need the resources to either enrich or to intervene if needed. And can you tell us some of the
resources that we'll keep or use with into reading? Sure. We've pulled a lot of resources from the
reading academies. We also this year implemented.

[01:41:30–01:42:00]
95% core through the sound walls. So all of our early grades classrooms have already implemented,
and we'll continue to do that because that helps with the orthographic mapping, right? The sound to
print for our students. And then we will also continue with our Valve Valleys. These are things that
have really come in, I think, in a beautiful way in Spring Branch as we were learning, and we always
say, if you know more, you do better. As we were learning together, we were saying, Hey, we've got
to get this resource, and our teachers were like, Great, got it, I know what to do with it.
Decodables we have, like I said, from UFLY, but also.",0,0.7824256560093604,1
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,8,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
contributions that inspire our students and elevate teaching and learning in Spring Branch ISD.
Congratulations, Jamie Flint, and we invite you to come forward and be recognized at this time.

[18:30–19:00]
For the 32nd consecutive year, that's right, 32, the Spring Branch ISD Financial Services Division
has earned the Certificate of Achievement for Excellence in Financial Reporting for its annual
comprehensive financial review, otherwise known as the ACFR. Given by the Government Finance
Officers Association, it is the highest award for governmental accounting and financial reporting.
An impartial panel of judges assess the district's ACFR against high program standards, including a
demonstration of a

[19:00–19:30]
constructive spirit of full disclosure to communicate the district's financial story. We
congratulate Associate Superintendent of Finance, Ms. Christine Porter, and her entire finance team,
who I happen to believe to be the best in the state of Texas, on this award, and we invite them to
come forward at this time.",0,0.772684691847868,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,34,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
details aren't there. I need the details, and I need to be able to trust that this much money will
be expected effectively. People vote with their feet. Where are they going and why? Because it's not
NES and it's not our district. Thank you, ma'am. David Friedland. Yes, sir. We're polling our two
kids from Poe Elementary. My nine year old son and other students have allegedly observed an
uncertified teacher frequently using their cell phone for personal use during class. This behavior
shows what happens when schools hire uncertified teachers.

[01:09:00–01:09:30]
The quality of instruction and supervision suffers, and our children bear the consequences. Once a
strong student at all subjects, my son now says he hates Poe. When I reported him being kicked and
bullied, the principal did not respond, and the teacher's reply showed no empathy or commitment to
address it. In my six year old's class, a student sat in their own theses due to strict restroom
policies. We value a well rounded education, not one solely focused on test preparation. I'm deeply
concerned that all second, third, and fourth grade teachers left last year. We cannot accept
uncertified teachers or hiring recent high school graduates as apprentices.

[01:09:30–01:10:00]
These issues are unacceptable and do not reflect the quality of education we want for our children.
Thank you. Ms. Pate, please go ahead. Thank you. My name is Becky Pate, and I'm a grandparent and an
Australian and a parent of HISV students in the past. I'm reading two statements tonight.",0,0.7720054730944913,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,68,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
read lots and lots and lots and lots of pages and pages of things that master um educators have
spent lots of time researching the the way voters vote and so forth. But I will like to clarify, I
did say low low information or whatever, but that is what they're known, that's what you know
they're referred to. Some pe you know, some scholars refer, but I will say it's low really what it
is is low information about certain candidates in the lower level of uh on the ballot. So it's not
necessarily

[02:17:00–02:17:30]
that they're low informed. It's just that they have lower information about these certain
candidates. So what I've written is that you want to change our elections to November so though so
that more community members have a vote in our electoral process, which by the way, I would love to
have also. I'd love to have more, you know, higher voter turnout. However, turnout alone is not the
only important measure of an electoral system's success. Voters might participate in elections, but
may

[02:17:30–02:18:00]
not understand the choices they are making, particularly in the low the lower on the ballot that
they go. And by the way, voter fatigue is also referred to in a lot of these studies and they're
talking about the voter fatigue with such a long ballot. So the further they go down on the ballot,
you know, kind of the more exhausted they are and the less that they know about people. The decision
to vote in election cycle does not lead to equal attention across all positions. Lower level
positions do not have the same attraction as more prominent positions and potential voters may not
pay",0,0.7713192940611309,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,17,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
staff support allotment. So you'll see a lot of acronyms, which we'll get we'll all get used to as
we go through this. But we did work on that. Jennifer and Christina and I met and we talked about
it. The recommendation on that is a 2% for those teachers, as well as our other support staff that
can be paid through that allotment. There were some individuals that they made it very clear could
not be paid either through the teacher.

[34:30–35:00]
retention allotment or the staff support allotment and uh we also recommended a 2% for those
individuals that are professional or administrators for our paras and our auxiliary folks to stay
competitive we've asked for a 3% raise for them I know that you all we had the TASB Amy Campbell
came from TASBE and presented to you all earlier they made recommendations we also

[35:00–35:30]
implemented those recommendations into our plan. But I just wanted to make sure we are pushing for a
raise for everyone. It's for the teacher, it's as it is stated in the package you receive for the
$2,500 or the $5,000. For the zero to two years, 2%. For auxiliary and paras, a 3%. And for
administrators and other professionals that cannot be paid through these funds, we're recommending a
2% raise.

[35:30–36:00]
Raise. Any questions? Thank you. All right. All those in favor say aye. Aye. All those opposed say
no. The motion is approved by a vote of seven to zero that we approve the twenty-five-26
compensation plan. The next item is a request for approval of a student for",0,0.766477599520634,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,9,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
Welcome guys. Um, I'd like to hear from each of you your name, your troop number, and what badge
you're working towards. Let's start with you. Sure. Great. Community good.

[18:30–19:00]
Great. Okay. Wonderful. Wonderful.

[19:00–19:30]
Wonderful. Thank you guys for all being here. The next item on the agenda is special presentations.
Do you all want to go down? Ensuring that every student reads at or above grade level by the end of
third grade is a key priority for Spring Branch ISD. Literacy is the foundation of academic success
and it supports our district's vision of T24 for every child, preparing every

[19:30–20:00]
student to pursue a technical certification, military training, a two year degree or four-year
degree after high school. For the past several years, we've been equipping our kindergarten through
third grade teachers with specialized training and coaching rooted in the science of reading. In
partnership with the Barbara Bush Houston Literacy Foundation, we designed science of reading and
action kits for kindergarten and first grade teachers. These kits include curated books that support
phonetic development along with lesson guides and tools aligned with state academic standards in our
district curriculum.",0,0.7572343795613347,1
