transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,26,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
by observation and performance tasks because that is what is developmentally appropriate at this
age. The state of Texas does not require kindergarten, so why is HISD requiring percentages?
Teachers are very concerned that requiring percentage grades will lead to instructional practices
and assessments that are not developmentally appropriate for five and six-year-olds. Are three and
four three and four-year-olds next? The grading change just goes against everything that early
childhood stands for. Children are not developed at this rate, and they should not be graded at such
some young age.

[52:30–53:00]
At such young ages. Please reverse this this decision before the next grading cycle comes and goes.
No trust. Our next speaker is Dakshina Moody Jandayala. Yes. My name is Moody Jandiyala. I am a
father of HISD student. And it's not just this isn't really about me, of course, this is about my
child and thousands of others. I'm going to read us some statements by various teachers that have
left the district.

[53:00–53:30]
Um the principal was inexperienced. He yelled at children's faces and wouldn't listen to teachers or
answer questions. Our school was amazing. We were truly a family until the takeover and pressure
from the ED pushed onto the campus administration. The IN program was not allowed and it ruined
everything. Over 25 staff members left, and out of six admins, only the principal and one AP
returned.

[53:30–54:00]
And provided us with three ish weeks to find another job before the school year started. I retired
early because I did not feel our leadership cared about the well being of our students. Thank you.
Our next speaker is Katie Morgan. Yes, ma'am. Hi, Katie Morgan, HISD parent. I am reading a
statement by a certified bilingual educator with over 11 years' experience. They left HISD.",0,0.5188829,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,38,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
Living. Each of these programs plays a crucial role in providing special education, early
intervention, and transition support to ensure that students with disabilities receive the services
that they that they require in order to be successful in the school and beyond. So this is a very
quick overview of the tremendous work that KDID does on behalf of our students with disabilities. I
am happy to answer any questions that you may have. Thank you. Thank you very much. Just one quick
question is in terms of the different levels or categories, if you want to call it that of students
requiring additional.

[01:17:00–01:17:30]
have that have needs. Uh which ones are the ones that are more likely to be served by the new uh
behavioral learning center? Uh those that access the behavioral continuum, specifically that second
box, and even more specifically, probably the um the adapted behavior programming, the BTP, some of
our um some of our students that are in some of our more highly specialized programs. So of all of
our students, I mean we're at about 18,000 now, give or take. Um

[01:17:30–01:18:00]
I would say that within a given year, because students, you know, come and go, within a given year
we could serve anywhere from two to three hundred. Would you agree with that, Miss Langriebe, um, at
the BLC? Thank you. I I'm it's amazing that we're closing in on twenty percent of our enrollment in
uh special education. So very uh intense area and needed area, sounds like. Yes, absolutely. Any
questions? Mr. President. Um Dr. Coffee, it's okay if you don't know this, so I don't need to put
you on the spot. But I I'm pretty sure.",0,0.5144449,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,87,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,2:54:00,2:56:00,"[02:54:00–02:54:30]
period then those things we can embed into the curriculum that to again help that teacher. So those
are examples of things that we've done real time as we um as we hear them and see them based on
implementing in the field. And and if I can add, I I talked last time about the close integration of
curriculum and instruction instructional practices. That's the real magic. It's a huge undertaking.
It's been improved over the last two years. We're still working on it. It's not riddled with
mistakes. It's a really good curriculum.

[02:54:30–02:55:00]
Curriculum. And even today, we're working on the nuance of this close integration of curriculum and
instruction. I was at Shady Dale. They were doing a great job. The curriculum was good, except
fourth grade language arts. The differentiation between the L the learners and the S2s, the kids who
are secured and proficient, was not as strong as it should be. I picked up the phone, I called Paige
so that they could work on it. And that happens, you know, so that we perfected. It wasn't that it
was bad.

[02:55:30–02:56:00]
It wasn't there wasn't a mistake, it just wasn't as tight of differentiation. And as a result of
that, and because we provide all of these materials, uh, you asked earlier the schools that are
using the numbers. So 214 campuses are using the curriculum in at least five or more subjects next
year. Will use it next year, 214 in five or more subjects. An additional 41 campuses are using the
curriculum in one to four subjects.",0,0.5017243,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,60,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
They want the apprentices and the learning coaches. So that that may be maybe one reason. Yeah, and
I would agree to that. I think you know research has shown the more people on campus, the more
effective people on campus, right, the better it it does show outcomes. So that's that's that's my
question. Um in some PUA campuses, they implement the first teach portion, um, but they don't
necessarily do the LSAE portion. So that's also even when they adopt and they choose to adopt, they
can choose that first teach portion of the curriculum without doing the differentiated LSAE part.

[02:00:30–02:01:00]
SAE part. And so we see that across MPUA as well. And let me uh just one more. One of the questions
was about the 10 schools. That's a great, and we talked about it, that's a great opportunity for
some of the students who have not had access to you know advanced courses. So let me just thank you
for that as well. Um of the 10 schools, how many of them are NES and how many of them are not? I
don't memorize. Okay. And how was that one selected? I'm just trying to understand the the the the
is it just I'm sure there's a reason, right? Um we looked at a couple things. Um we had uh divisions
talk with different schools to see who was interested.

[02:01:00–02:01:30]
in doing it. And when we rolled it out, we actually wanted to have folks focused on making sure they
had a really strong sixth grade math teacher because that math teacher was going to have to move
from just teaching sixth grade math to teaching sixth grade accelerated math across the full school,
which means you teach 100% of sixth grade standards plus half of seventh grade standards in one
school year. So we asked for in the selection process both to make sure campuses were committed
because it is a and interested, because it is a kind.

[02:01:30–02:02:00]
of a full school implementation, and we actually wanted to make sure that those sixth grade teachers
were going to be ready. Thank you. I had some questions back to the math and back to that uh 14%
jump. Um one question that the online um digital platforms that you said are part of the solution.
When and how do they happen? And I don't mean nitpicky from school to school, but like is this in
class? Is this in a like is it homework? What is that? There's a specific",0,0.49481887,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,36,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
Antitrans candidates who ran on platforms of hatred and book banning have almost all lost their
races. The people of KD and Texas have sent you a clear message. We're done. For three months, Mr.
Perez ran a deceptive, dirty campaign spreading lies and using my peers and I as political pawns.
Over his three years, we've seen over 80 books taken off our shelves and over 40 students added to
their parents. KDISC is now known nationwide not for our excellence, but as a breeding ground for
censorship and bigotry. This is not the legacy we should leave.

[01:17:00–01:17:30]
Mr. Cross, Mr. Redman, Miss Fox, and Miss Champagne, I am speaking not only for myself, but for the
students who are not safe enough to come here and talk to you themselves. Please repeal the gender
fluidity policy and stop the book bans. These policies have put an insane strain on both students
and teachers. Please listen to the people who are most directly affected by these decisions. Lastly,
I'd like to discount some concerns. Anyone here tonight who says that repealing this policy would
allow men in women's restrooms in sports is a bold faced liar. Trans bathrooms and sports bans are
state law.

[01:17:30–01:18:00]
Whether you agree to them or not, no decision this board can make can change those policies.
Secondly, parents already have the right to determine what their child reads. You may choose to be
notified of every book your kid checks out and restrict the types of content they can read. What you
can't do though is make that decision for every other parent in the district. Lastly, no teacher or
book is gonna turn your child gay or trans. And if you're only finding out from a teacher that your
child is trans, that's a problem in your home, not the school. Stop giving your children a reason to
hide their identity from you, and maybe they'll stop feeling like they need to. Our students and
staff deserve so much better. What the",0,0.4924585,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,59,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:58:00,2:00:00,"[01:58:00–01:58:30]
Curriculum at PUA campuses, why uh what would be the reasons why we don't see those increases at the
PUA campuses as well? I do think this shows that we're seeing growth in both. Um, and I don't PUA
campuses all across the board adopted at different amounts and at different times. So at NES, all at
once across reading and math and all grade levels, they started on day one. In PUA campuses, you
might have had a campus change in the middle of the year, you might have had them do a different
curriculum the first year and adopt.

[01:58:30–01:59:00]
in the second year. And every time you actually have a change, typically actually across the nation,
when someone adopts a new curriculum, you sometimes see them go down before they go up as they're
learning the new curriculum. So the implementation at PUA has been less standardized because PUA do
have the option to choose. And if I can add uh just to repeat over and over again, it's a system,
and the curriculum is just one small part. It doesn't teach.

[01:59:30–02:00:00]
We uh NES has learning coaches, they have teacher apprentices, they have different discipline
policy, uh, they have more uh more experienced teachers or more effective teachers, because we've
incentivized that movement, uh, and several other things that um that help build the the strength of
it. And that's why you see um schools like the special focus schools wanting to do not just the
curriculum but other things, like we talked about last summer.",0,0.4919674,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,103,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:26:00,3:28:00,"[03:26:00–03:26:30]
Thank you, ma'am. Ma'am, this is your first warning. Thank you, ma'am. Thank you. Our next speaker
is Patrice Wright. Ma'am, thank you. Your next speaker is Patrice Wright. Miss Wright. Patrice
Wright. We missed the 57. Oh, sir, number 57. You are? Oh yeah. You called and you were no show.
Okay, Greg. Oh, yeah, I called you. Yes, sir. Go ahead. Yeah, thank you. My name is Greg. I'm a
community member.

[03:26:30–03:27:00]
and lifelong supporter of public education, and I'm reading a statement by a certified educator with
seven years of experience who left their non NES middle school by choice. Quote I had a 13 out of 15
average on spot checks, just tired of the being blamed for low performance when students are several
grade levels behind. It destroyed my health. High blood pressure, sleepless nights, night sweats,
unquote. Let me repeat that. You destroyed their sleep. You destroyed their health, their physical
health, their mental health.

[03:27:00–03:27:30]
Happy World Mental Health Day, everyone. The irony is not lost on anyone here. Board. Let me help
demonstrate to you how you can help get our schools the bond they deserve. I'm not going to address
the community. Community, whereas speakers have rightly explained how Mr. F. Mike Miles has
destroyed HISD. Be it therefore resolved. Mr. Miles is hereby fired from his position. Sir, your
time is up. Sir, your time is up. Sir, this is your first one.

[03:27:30–03:28:00]
This is your first warning, sir. This is your second warning. Sir. Um sir, you received two
warnings. Um please either excuse yourself from uh the building. I'd be happy to thank you. All
right, our next speaker. Yes, ma'am. This Patrice Wright. Miss Wright. Yes, ma'am.",0,0.48515514,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,47,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
Revenue and to pay debt service would actually be 1.06 rounded up. So five cent difference, which is
kind of significant in the tax world. And I had asked the question like, so we're not raising the
tax rate, that's great. It's always great, but we're not lowering it. And do we have an opportunity
to lower it? And I remember I remember you explaining well, we have more right, the state has this
year as everyone.

[01:34:30–01:35:00]
knows, hopefully, that the state has come through big time to pay for raises for most of the
teaching staff, teaching staff. So it it it seems backwards. Like I would think that if if we've
we've got funding this year, then we shouldn't need to raise as much this year. It's my simple
logic. Um so then I looked back last year to see well, would this look like last year? And there was
no change, it was fairly a wash.

[01:35:00–01:35:30]
To rate maintain the same maintenance and operation. So didn't jump out to me. The year prior
though, in 2023, there was quite a big jump, and that was when it was ratcheted down quite a bit.
From uh I think it was 1.30 in 2023. And we lowered it at to 1.11 at that point. So maybe if you
could help me, and I'm asking this for to be able to clarify to the to the taxpayer, the voters,
people who who asked me questions so I can explain it well, and maybe they're listening.

[01:35:30–01:36:00]
But maybe in 2023, could you describe what was going on that we could lower it? I don't have that.
You can give me a minute, I'll look for it. But I don't have what uh what you're specifically
speaking of in 2023. The the big decrease. But it's in 2023, our legislation put the mil billions of
dollars towards buying down our tax rate that year. Right. Okay. Thank you. Which they did not do
this year. Sure. But they did pay for uh teacher salaries, if you will. The raises. Excuse me.",0,0.46741974,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,97,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,3:14:00,3:16:00,"[03:14:00–03:14:30]
And you may begin. Hi. Hi, I'm a resident of the Near North Side and a mom of two HISD kids. I'm a
proud graduate of former Dave Jeff Davis and now Northside High School, and I'm here because I heard
that there are over 60 people that have been fired or otherwise not renewed at Northside High School
and several at my daughter's school at Lanier Middle School. I'm asking you to rethink how you value
our teachers' contributions. I may be a little bit biased, but at Jeff Davis, our graduating class
was one of the most special to come out of the Northside. Our graduates went to high ranking
universities such as UT, Drexel, Princeton.

[03:14:30–03:15:00]
Princeton, Rice, and so many more. But most of us wouldn't have gotten there without the push from
unconventional teachers, some of whom I still keep in contact with 30 years later, one of whom is my
PhD advisor. I say unconventional because their methods were anything but textbook, but they showed
up every day and they were invested in me. Their impact was so much more than progress on
standardized test scores or the traditional student outcome measures. Many of these teachers I had
then and now those at my daughter's school. Thank you. I ask you to just reassess.

[03:15:00–03:15:30]
how you're reevaluating how you're evaluating teacher and discontinue the non renewals. Amy
Erickson, you may begin. This uh Amy Erickson, HISD parent. This teacher appreciation week,
volunteers across the district showed up to uplift educators. However, teachers deserve so much more
than a celebration. They need real support and reassurance during the chaos and demoralization this
administration brings. I think back to a teacher from my childhood who believed in me, who made me
feel seen. That kind

[03:15:30–03:16:00]
of impact stays with you for life. I know so many of you have a story like that a teacher who
changed the course of your life. Our children deserve the same chance to be inspired. But when that
only happens when our teachers are empowered, not ignored, when they are treated like professionals,
not obstacles. Our teachers show up every day for our kids despite the challenges, but how long can
they keep doing it without real support? This district cannot thrive if his teachers are ignored,
dismissed, and driven away. Let's listen and lead with respect, because when we support teachers, we
support",0,0.4528613,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,13,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
are just as important as their academics. We work closely with students to support their emotional
and mental well being. We offer guidance, care, and access to mental health services, including
working hand in hand with Hazel Health providers when needed. Together we help students with many of
the day to day needs. Sometimes students and families need more support than even the school can
provide. That's where our district wide family engagement team comes in. We know that sometimes
students and families need additional support. If you or your student ever need any help, you can.

[26:30–27:00]
always talk to your child's principal, teacher, or counselor. You can also submit a student
assistance form or staff. You can also connect directly with one of our Family Connection
specialists who work across schools to be able to provide the support and resources you need. Or you
can visit one of our Family Connection Centers where we offer direct help, guidance, and resources
to families facing challenges. Whatever you need, we're here to listen, guide you, and connect you
to the right support. Sometimes the help a student or

[27:00–27:30]
family needs can be found right at the school. Other times, families may need additional support.
And that's where our Sunrise Centers come in. Our Sunrise Centers are an extension of our commitment
to care, offering families a wide range of services that go beyond what a single campus can provide.
Families can access food distributions, clothing, mental health counseling, school supplies, after
school programming, health services, and help with transportation. We also work with trusted
community partners to support housing, employment, and

[27:30–28:00]
And more comprehensive family needs. If we can't meet certain needs, we connect you with partners
who can. Every Sunrise Center has a dedicated caseworker to ensure students and families get
personalized support. Together with our school, we are committed to meeting the needs of our
students and families. At HISD, we're here for your child and for your family. No matter what
challenges you may face, we want to lend a hand and help your students succeed. If you ever need
help, just reach out. Thank you.",0,0.45040148,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,39,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
Teachers who've never been in the classroom have to grow quickly in order for the kids to to do
well. And and that has been happening. Last year we had you know 1500, 1600 teachers without well uh
1700 teachers without certification, and yet we had some of the highest growth this district has
seen. Why? Because the principals, the learn the uh uh the executive directors of instruction really
help teachers grow quickly. Thank you. Thanks. Any other questions?

[01:18:30–01:19:00]
Board Member Paula Mendoza's here. Thanks. Good to see you. Thank you. Okay, uh, another question. I
want to try my audio again. Is it a good idea? We have some up here. Go ahead. Yes. Yes, ma'am.
Thank you. Um Thanks again for this presentation. Um, I appreciate the opportunity to ask another
clarifying question about teacher retention. The district level information that we just saw seems
reasonable um and positive. Uh one thing I'm wondering is are these retention um numbers are are
these actually

[01:19:00–01:19:30]
Are these averages targets that we're aiming for? W what would be some key indicators that these
numbers are moving in a uh in a direction we're you know cautious about? It's it's hard to tell at
that district level, um so I'm wondering about w what you're thinking there. Um, especially as we
move towards what I'm assuming is a phase of more stability in in the district, right? We've had two
years of of transformation, and I wonder if, as you look at these numbers over time, what are the
targets that you might

[01:19:30–01:20:00]
uh hope to see uh across the the different groups. Um I have another question but I can pause there.
Yeah so uh my my um sense is that if we hit ninety percent that's a really good retention rate. I
mean people move we have a mobile society, there's retirements, the baby boomers are you know have
have already started to retire but the the rest are going to retire soon so there's always going to
be some turnover. Uh and especially you know we don't need",0,0.44441864,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,75,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
there's anything like that where the district sees a hole or some areas of improvement. I think that
was amazing that the district made that kind of contribution and to me as a teacher and it led me to
achieve great success with my students. And so as a board member, if there's something like that, if
there's a hole or there's a deficiency or an area where our students are struggling, not because our
teachers aren't good, just because that's just the way it is, then I would like to know what the
district's doing so that I can cheer that on.

[02:30:30–02:31:00]
on because and make sure we support that in the budget. So I don't I'm not I'm not looking for a
hole or anything negative. I'm looking at hey if we have something this is what we're doing to fix
it. Because that's a positive. That's not a negative. That's that's a positive. For the record,
that's how I feel. It's not a gotcha or anything negative. It's what can I do as a board member to
help out a teacher in the classroom to help out a student. And I'd just like to know where are the
the areas we need to focus on and can we help? And uh that that's all. So to answer that we had
curriculum instruction

[02:31:00–02:31:30]
and uh assessment and accountability come and explain how they process through that work, how they
respond, how they have teams that go out to those campuses, how we have a list, how they're rated,
what's required from the state, how we do it here in Katy, and the results of that. And so we do
receive those lists of what schools are on those, what are coming off the list, what are going on
the list, how long they stay on the list. And so, as a committee, we we put in the effort to have
them come pres create and present those documents to us so that everybody would understand what our
policies.

[02:31:30–02:32:00]
understand what our policy, our procedures happen to support those campuses. And so we could do that
again, but w wanting more just like, hey, here's here's the answers of these five schools are
struggling and this is how we're responding more so than that. Because we do get the list already. I
think even the tapper we presented tonight had some of that information in there that actually shows
you what what campuses need uh additional supports and structure. Um I guess is it more like you
want class names? You want like I I guess what I'm hearing",0,0.44312912,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,30,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And that evaluation then determines whether or not a disability is present. I want to pause for just
a minute because those specific steps are part of the evaluative process that takes place at the
start of the student's determination for special education, and also it's part of an ongoing
monitoring that happens later. But we all know about special education teachers and paraprofessional
staff. We talk a lot about those individuals, but we have a number of individuals that are also
critically important in this part of the process. For example, our educational diagnosticians, our
speech language pathologists, we have school psychologists, and we have ARD facilitators and all.

[01:00:30–01:01:00]
of these individuals, we have um we have special education clerks, we have a variety of different
kinds of assessment staff and related services staff, which we'll talk about later. All these
individuals come together to assess students to determine is a disability present. And then the IEP
team comes together to determine if there's an eligibility for special education, meaning is there a
suspected disability and do you require specially designed instruction to address that disability?
Moving into the bottom part of this process, you come into what we call an ARD meeting or an
admission, review, and dismissal meeting, where an IEP is developed.

[01:01:00–01:01:30]
As a part of that, based on the individual child's needs, we look at where that child's going to
receive their services, and then this is an ongoing process that continues through as the student
moves through school and update evaluations are completed. So, what does this look like in KD, which
is really what we all care about? What does special ed look like here? So, this graphic illustrates
the growth in KDIC special education numbers over the academic years beginning in the 15 16 school
year up to our current ratio when I made this PowerPoint, which by the way, it's probably

[01:01:30–01:02:00]
we've probably added a few since that point. So you can see in 1516 we were at 9%, and we have
dramatically risen. And there's a variety of reasons for that. We've added students, and so just by
numbers, of course, some of those students are special education. And there have been some changes
in state law in the way that we interpret special education in certain areas. Dyslexia is a great
example that has caused a significant rise in the number of students that are receiving specialized
instruction through special education. So in KDICD, we have a variety of special education supports
and programs. This is my favorite part to talk about.",0,0.44231358,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,76,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,2:32:00,2:34:00,"[02:32:00–02:32:30]
from the committee is you do not suggest anything change. Everything should stay status quo. And and
so if that's the case, that's fine, I respect that. But well as one of the top school districts,
status quo is not necessarily what we're doing. We're way above status quo. That goes out. I call it
a SWAT team. All right. Uh th where where they have teams that go out and try to shore up certain
areas, certain schools that need additional help to bring them up, that kind of thing.

[02:32:30–02:33:00]
or and they track that very carefully very very uh closely to try to get um improvement if you will
so I think it and I don't always do this but it behooves all of us to that on the data that's
presented um to drill down and like again if there's some an area that we need hey this is the
something we should focus on more let's have a presentation about this and we should discuss that.
Yeah yeah then the one thing is when we when we have those quarterly reports come out we go through
and we look and you'll see how today

[02:33:00–02:33:30]
part of that was the tapper. Some of those are federally required or state required. But also that
uh we've not received any requests from those quarterly reports. Uh we we look at those as the
committee and say, hey, this is where we feel like that would benefit our our team or our board.
This is where uh many of our board's questions have come from, so it'd be good to present those. Um
so maybe that's an area we failed is that when we get that at the beginning of the quarter, we don't
necessarily build out the entire quarter uh because if there are more questions that people have
regards to those specific",0,0.43593693,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,37,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
Laura Henry, please begin. Laura Henry, speaking on agenda item 11. The agenda states that district
curriculum was designed to meet 100% of the teaks, but the test prep English curriculum you're about
to approve ignores non-tested teaks. In English, too, these teaks include one C, give a formal
presentation, four A and five A involving self selected text, 10A, composing literary text, and most
of 11 research. Next time you

[01:14:30–01:15:00]
go into a 10th grade English classroom, look deeper than compliance. Ask a 16 year old to double
space a paper, teaks 11 1. Go to another classroom and ask a student to research something. Can they
go beyond the search engine results page? Have they written creatively or presented this year? These
are teaks. Miles embraces test prep saying you shouldn't test what you haven't taught. Morath tells
the Senate that STAR doesn't need to be explicitly taught. Natalie Wexler says an overfocus on
skills limits knowledge building. Teachers will tell you HISD kids can read. They lack the
vocabulary and knowledge that support comprehension.

[01:15:00–01:15:30]
Comprehension. Where is that in the curriculum? Do the research, deep dive. This mismatch of AI
common lit in UPLA is not the surprise of the English curriculum nation is TES prep garden and it
doesn't meet the teaks. Thanks. Sarah Terrell, please begin. Is it any surprise that Mike Miles
chooses teacher appreciation week to send out termination notices? He skips irony and moves right to
cruelty. A few of the real educators leaving HISD.

[01:15:30–01:16:00]
HISD. I'm sorry, are you talking me? A few of the real educators leaving HISD, an Ivy League
educated three-time teacher of the year, a special ed teacher whose daughter panicked because her
dad is not only losing his job but also won't be at the same school with her anymore, a beloved
track coach who has a toddler at home, a teacher who English language learners go to when they need
to cry, and a French teacher who helps bilingual students become trilingual.",0,0.43544212,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,37,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
Students. Special education includes a range of specialized programs designed to meet the diverse
needs of students with disability, and I want to provide a very brief overview of five key programs
that support students with unique learning, communication, and transition needs. First, KDISD hosts
the Regional Day School Program for the Deaf, or the RDSPD. The RDSPD provides specialized
educational services for students who are deaf or hard of hearing. Programs are designed to support
language development, auditory training, speech therapy, and sign language instruction based on a
student's individualized needs.

[01:14:30–01:15:00]
Students may receive services in self-contained classrooms, mainstream settings with interpreters,
or a combination of both, depending upon their IEP. Most of you are familiar with ECI Project HICE.
We are one of only two school districts in the state of Texas that hosts this program. And this
serves infants and toddlers, so birth to age three with developmental delays or disabilities.
Services focus on early intervention strategies in areas such as communication, motor skills,
cognitive development, and social emotional growth. And families play a key role in the home based
or center based therapy, which may include speech therapy, occupational therapy, and

[01:15:00–01:15:30]
parent coaching to enhance child development. Homebound services, homebound instruction is provided
for students who cannot attend school due to medical conditions, surgeries, or extended illnesses.
This is based on a very specific set of criteria that has to be reviewed through their ARD
committee. A certified teacher delivers instruction in core academic subjects at home or in a
hospital setting, and the goal is to ensure continuity of education while supporting the students'
transition back when medically appropriate. Non-public day schools are day schools for students
whose needs cannot be met in the public school.

[01:15:30–01:16:00]
and for whom the ARD committee has made a recommendation that we seek a non public day school. This
occurs when a specialized school is required to provide the necessary supports and interventions as
outlined in the IEP. 18 plus programming, again, most of you are familiar with that. We've talked
quite a bit about it, but this is for students to support students with disabilities who have
completed high school credits but continue to need instruction in life skills, job training, and
independent living. These programs focus on vocational training, community based interventions,
daily living skills, and self advocacy to prepare students for employment, college, or independent
living.",0,0.4341448,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,85,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,2:50:00,2:52:00,"[02:50:00–02:50:30]
Uh they answer some of the questions um in the QA when we got this past Monday. Give me one second,
let me pull them up real quick. Um I know we've talked about, Superintendent, you've talked about
how teachers have a lot of opportunities to provide feedback, which is fantastic, uh, through the
process. Some of the the the response to the question was about some of the recommendations that
they suggested. I guess the question I would have is of those recommendations, what has been
implemented um throughout? Um I know there was a reference to GT uh further instruction for tier, uh
tier one. Um can you just

[02:51:00–02:51:30]
Um can you discuss maybe perhaps the other recommendations to what extent have they been
implementing? Um yes, I could pull that QA, but one of the things, for example, was the integration
of novels. Um and so in third through eighth right now, all campuses are reading a novel. Um and uh
in uh fourth and fifth they already had one novel in the curriculum. We've added a new one. Uh and
then next so everyone's going through that right now, and then in next year we're looking at a
second, uh especially in sixth through tenth. Um and so we

[02:51:30–02:52:00]
even actually we we run these focus groups generally around the spring to prepare for all of the
writing for the following year. Um but that one in particular we implemented more quickly as one
example. And I know you've mentioned in the past that we don't go through the state because we would
have to then suspend any changes or hold off. Is that correct? All right? It's one of many reasons.
So um so I appreciate again the fact that we're we're making these changes on an ongoing basis. Um
can you share with me a little bit about how we actually",0,0.43236914,1
