transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,78,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
Books used with students as long as those instructional materials in total cover the state board of
education, adopted Texas Essential Knowledge and Skills, and do not, and then there's a whole list
of other things, which includes three queuing. Literacy is an issue and has been for quite some
time. And the one thing that this curriculum does is cover literacy in multiple areas. For this
school year 25-26 implementation, it has the K through 3 skills.

[02:36:30–02:37:00]
Three skills, English ed one, RLA ed one, math ed one, sixth through eighth grade math ed one, and
then do for the school year 2526 pilot are the Spanish versions of that. The blue bonnet materials
provide foundational skills and knowledge strands. It has a skill strand, a knowledge strand, it
integrates knowledge and skills. And when I was a classroom teacher,

[02:37:00–02:37:30]
I taught eighth grade English language arts and reading, so literacy has always been important to
me. We did uh cross-curricular planning. So, whatever the math and science teachers were teaching,
the social studies teacher was teaching, I utilized that vocabulary or that theme that they were
teaching on to teach what I taught in my eighth grade English language arts and reading. Blue Bonnet
provides that type of curriculum. In addition to an excellent scope and sequence, it also provides
100% of the TICS as well.

[02:37:30–02:38:00]
Of the teaks, as well as all the areas in which students need to learn their skills. Here is a list
of the topic progression. Can you all see that? Do I need to read out? You can see it in front of
you. Is this fancy? Fancy. Okay. So there it is for you. Like I said, you're gonna need a copy of
this PowerPoint, so I'm not gonna read it all out loud to you. Here are the science connections,
just a front page of it, so you can have a look at what it looks like chemical matter.",0,0.83564174,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,54,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
it stood out to me that we these numbers seem to be increasing. And so can you comment on on that?
What's going on here? Are are are we getting more students that are being maybe diagnosed with some
sort of needs? Are there more students coming to the district? Could you help me understand that a
little better? Yes. One of the things that is critical in this work is identifying a student as
early as you can so that they can achieve they can receive the supports they need as quickly as they
can. And so ensuring we have systems.

[01:48:30–01:49:00]
in place where parents, where teachers, where staff can say, hey, we want to pay extra special
attention to this student based on what's happening instructionally in their work. What we generally
do is we monitor that student for a period of time, and then based on those results, we can send the
results of that to an evaluation committee that can determine this. And so when we put more systems
in place, and we when we have universal screeners that can check for things like that, we can just
make sure we're identifying all students appropriately as soon as possible so they get the services
they need.

[01:49:00–01:49:30]
Thank you. That that has been, I think, a consistent complaint that I think I've heard over time. So
it sounds like through these through these improved systems and processes, we are able to identify
students' needs and and address them. Right. So for example, in second grade, we have a universal
dyslexia screener that will just check for dyslexia across all students. And we're even exploring if
that if we can do that earlier. But we'll see an uptick sometimes between second and third for
students entering special education if they've been identified with dyslexia.

[01:49:30–01:50:00]
Yeah. Okay, thank you. Uh appreciate the report. Thank you. Um I would like to uh before we get into
the uh hearing from our next registered speakers, I'd like to welcome former trustee Judith Judith
Cruz here. So thank you for being here, thank you for your service and still your interest. Um okay,
so we're gonna go ahead now and uh hear from our remaining speakers, first in-person and those and
then those from Zoom. We will call in person the in-person speakers to the microphone and groups,
beginning with the speaker.",0,0.8234373,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
Does anyone ever challenge the system as to why can't we just pick three? Yeah, to hone in on three
things. I mean I I'm just again, outsider coming in, I don't understand the system entirely
sometimes, but when I look at this, I mean we have one, two, three, four, I mean seven, then we go
down to student support. I mean I I'm not saying we shouldn't do it this way, I'm just saying

[01:02:30–01:03:00]
if you're a leader of a school, that's a lot to try to focus on. I mean, can we just pick three
things and we know that if those three things increase, then pretty much everything else is I I
think the answer to that is that um these each of these performance objectives are not independent,
unique silos. They really are interdependent. And so, for example, again, if and I'll stay with
Hollybrook since you opened that one up. Um, and if you look at performance

[01:03:00–01:03:30]
objectives five and six, that's early literacy and early numeracy. So that's primary grades. If you
look at performance objectives one and two, those are star-tested grades. And so while it seems like
there's a variety of things that maybe there are numerous things there, they really are aligned to
support the you you talk about literacy, numeracy, and student support. Well, that really is at the
essence of these performance objectives.

[01:03:30–01:04:00]
But because of the the span of grades and the students that are being served, the tracks for support
and actions by a staff to make those gains happen are not just three statements. We can say all
students will read better, count better, and be nice to each other. And that would be and we know
literacy and numeracy do lead to success in some of these other areas, but we've done",0,0.77336127,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,10,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Zachary, Youngblood? Adidas H. Bittner? Yep. Good evening. Our schools are emptying out. Students
are leaving. Students are leaving. Teachers are leaving. And every day classrooms are getting
smaller and smaller. This isn't just about numbers. It's about the loss of community, the loss of
trust, and the loss of real education. When teachers walk away, it's because they feel unsupported
and unheard. And when students leave, it's because they don't have a future here. The district may
try to paint a picture.

[20:30–21:00]
of success, but the reality is clear. Our schools are hollowing out. We're losing the very people
who make education possible. We're not engaged, we're not supported, and we're watching our schools
shrink into something unrecognizable. Real learning happens when teachers stay, when students feel
invested, when classrooms are full of energy and connection. But HISD system is driving that away.
We're not statistics, we're students. And we deserve a school that keeps teachers in classrooms,
keeps students inspired, and keeps our community strong.

[21:30–22:00]
Thank you. Thank you. Hi, my name is Adidas H. Vittner, and I'm a sixth grader at Young Women's
College Preparatory Academy and a gifted and talented student. Item 13 matters to me and s and to so
many other teachers like kids like me. Changing this policy means HISD will no longer promise real
act advanced academics to students who are identified as gifted and talented. That makes us feel
like our learning needs don't matter. Superintendent Miles",0,0.7308852,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,28,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
So I move to approve and adopt the 2024 2025 campus performance objectives. Second. It has been
moved by John Perez and seconded by Shannon Mahan. Is there any discussion? Sure, I guess I had
another question. Sorry, Dr. Afkin. I I appreciate everything you do. I'm I'm sorry we were late the
last meeting. I I think you stayed up here. I mean I felt so bad. Uh so first off, apologies. I
guess the other question I had is so I heard that we're approving something, but then

[58:30–59:00]
when I looked at this, I saw that we had performance objectives, like say on Holybrook, right? We
have page 75 of my packet, performance objective five, early literacy, and I don't see any uh
previous year data. So what exactly are we approving? Are are we approving the performance objective
five that we're gonna the the what you're approving is actually the performance objective. Okay. And
the targets that the campus sets. Um the the prior year data and the evaluation data sources uh we
provide

[59:30–01:00:00]
as part of we feel like that's the that the complete package so you know where the data come from
and what the most recent performance has been. But the actual piece that the board is required to
improve to approve annually is the campus performance objectives. Gotcha. And I guess my concern
there was I'm seeing the request for us to approve an increase of five percentage points, but I have
no idea. Do we in on some of these, I don't know if we improved one?",0,0.72503656,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,6,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:12:00,0:14:00,"[12:00–12:30]
Where's the real support? This isn't a team. It's discrimination disguised as education. Second,
your fancy test scores are meaningless. You're bragging about half a pizza without admitting most of
it is stale and tasteless. These numbers don't prove learning. They prove you're good at playing
statistical games. Third, your planned teacher training is a vague promise. How often is training?
How good? Or is it is training just more spot scores to condemn teachers? You can't say you're
helping. You need to prove it, and you need to get honest teacher feedback.

[13:00–13:30]
to improve it. Bottom line, your report looks good on paper, but in real classrooms, you're failing
students who need help. Who need mo who need help most. Do better. Thank you. Whenever you're ready.
It shows one minute.

[13:30–14:00]
Okay, we'll adjust it. We're gonna have translation. Okay, go ahead. Hola, my name is Luca Candida y
estoy in secondo grado. Hi, my name is Luca Candida and I'm in second grade. Otra maestra dejó
nuestra escuela este mes. Another teacher left our school this month.",0,0.69720006,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,50,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
to look at. Okay. Thank you. Um, and and then one more question. Um if I'm a parent with a student
with special needs, can I waive the right to file review or special accommodations? Is that my
parental right to actually waive services? Yes, you can revoke services if you choose not to, even
though your child may qualify to receive special education services, you may revoke.

[01:40:30–01:41:00]
services at any time. Do we have my next question is if I'm a parent that has revoked services, is
my student with special needs still included in these numbers? No. Because because they're no longer
receiving special education services, what the process would be is a few show, of course, we're
going to talk to that parent and let them know the pros and the cons of revoking those services. And
then the next step would decide if that student needed to be supported.

[01:41:00–01:41:30]
under Section 504 because the disability is not going away. The specially designed instruction would
be what the student is no longer receiving, but you could receive some accommodations under 504. Are
504 students included in these? No. Only students who have what we call the special education
indicator in our PEMs, meaning they have been evaluated and they are receiving services for special
education.

[01:41:30–01:42:00]
Thank you. Anything else, Ms. Flowers? Thank you so much for your report. I think I just have two
questions. Um still trying to dig in a little bit on the discrepancy between the um the PUA and the
NES campuses. So I understand what you're saying about the other measure is about progress. So NES
is moving quicker, but baseline achievement, uh, PUA is starting at a higher baseline. So again.",0,0.6513122,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,21,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
hearing on on the school finance, a financial integrity rating system of Texas. I understand that
our Chief Finance and Operations Officer, Jim Terry, is presenting. Dr. Terry, are you ready?

[43:00–43:30]
Board Chair, members of the board, uh thank you for this opportunity and Merry Christmas. Uh school
first ensures Texas School Districts maintain high standards of financial management and
accountability. Uh these twenty-one indicators are determined by TEA independent of us. The system
evaluates the financial uh practices and promotes efficient resource use and encourages
transparency. Ratings um help the uh

[43:30–44:00]
The safeguard taxpayers' funds and serve as a benchmark for financial performance and improvements.
Wrong way. Okay, the data uses uh uses uh users fiscal uh uses the um uh fiscal financial statements
for fiscal year twenty three twenty four, uh reflecting the financial activity.",0,0.636622,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,99,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:18:00,3:20:00,"[03:18:00–03:18:30]
Would give us a report, and if they're not, y'all would have done that analysis yourself. But there
is no cut point to your point. If if we were to say, well, anything that's above 500 kids impacted,
we should know about it, or something like that. I think that's what you're maybe suggesting. And
and again, I don't even know if that right, what is the right member, which is why I'm saying I
think we just I mean, we'll see these first, so we'll be able to see, you know, the the impact and
we'll be able to, you know, talk about them then. But I just want us to just keep that in mind um if
it seems like that it's something that we need to dig into deeper.

[03:18:30–03:19:00]
The one administration implication that we think of with this is we are doing this change request
process typically in the fall for two reasons. One, it allows principals to see the enrollment for
that year, and that gives them the most recent enrollment numbers that they can work from when
defining significant. And then it also allows us to review the changes prior to the school choice
process so that if anything that would change or be adjusted in the school school choice process
that actually opens today, that that would get

[03:19:00–03:19:30]
reflected accordingly in a parent's choices for that following school year. So we do, we were we
were intentional about from the administration side of when we would actually conduct the process to
review change requests so that they would have their current enrollment numbers in front of them.
Excellent. Thank you. Okay, did Michelle did you have something else? Yes, thank you. I wanted to
note that under the definition of significant changes, the last piece is any part of a group of
students that is impacted in a way.

[03:19:30–03:20:00]
that both the board and the superintendents agree is significant, and to address member uh Aldean
Bandy's concern, I think this is where your concern is addressed. Um but but point duly noted that
this is something to monitor over time. If the um definition of significant changes with the 30% and
the 10% of any grade or students in any division doesn't quite capture a student population that is
significant to the community. Okay.",0,0.6245171,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,61,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:02:00,2:04:00,"[02:02:00–02:02:30]
14.5 was really high only below San Antonio ISD, and then it quickly goes to 12, but more
predominantly 11 and 10,000 seats. So that shows you that that seating capacity has been utilized in
recent renovations and new stadiums in many of the district districts surrounding this area and
throughout the state. So we thought that was added context. You guys asked us what what type of
capacity Spring Branch needs, and we should be looking at, and where did the 14.5 come and land
relative to our neighbors.

[02:02:30–02:03:00]
No major changes to option B. And the only clarification is you see highlighted on the right side,
this is uh concept B, which is the Tolle Stadium major uh renovation, the modernization of the
stadium, with eleven thousand seats, with the single rake concrete bleachers maintaining, if you
will, the same essence, the same style of Tully as it exists right now. So not the split. This is
just as it looks today, right? Correct kind of guy.

[02:03:00–02:03:30]
Correct. This is new concrete where the existing concrete is in the same style sloping down towards
the bowl. This graphic that we added is intended to clarify that for all the viewers and anyone,
right? There's a lot of complexities we're talking about, but you can see a new press box, um, new
elevator, new support buildings on top of a berm with the single rake. You see on the right, eleven
thousand seats would go that far, approximately up the berm and provide an upper bleacher area, a
small concourse, and then a lower bleed bleacher area with

[02:03:30–02:04:00]
the field level down below. So you're looking down. So all sight lines, but again a single rake
concrete structure for all of the grandstands. We wanted to provide a visual. This is Rhodes
Memorial Stadium, which is in Cady. This is an example showing you similar style. There is a berm on
both sides, there is a press box and support building on the left on the home side, then there is
the single rake upper and lower with a small concourse in between, and the field down in the bowl.
This is similar to Tully.",0,0.6151417,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,38,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
David, you mentioned the bilingual two-way. Yeah, I mean that just seems to be something I'm hearing
more parents say, you know, the the thing that would help tip the scales for them in considering
where they're sending their kids, their the youngest, to to elementary school is the two-way due
language. That is something that is unique that the you know the the private schools or their other
options are not offering. Well I think we've all seen that Pine Shadows and Sherwood have become two
of our more popular elementary schools because

[01:17:00–01:17:30]
of the two way dual language options. And and so I think there's some you know I I think there's an
opportunity there that captures some interest that that uh we're seeing in some of the some of our
parts of the community for the for that type of a programming as an inducement to come and are we
seeing those kids like come continue on into the middle school program? I mean that's a new program,
right? So my understanding is that we've g and and I haven't got all the numbers I'll defer to you
but I mean the the the uh I know Sherwood going to spring forest has has done very well and I think
now there there's

[01:17:30–01:18:00]
Now there's there's we've got two way dual language at Spring Oaks, and that's I think there's an
opportunity to augment uh the baseline for that. Do we have all elementary schools that go to Spring
Oaks? Not all of them are offering the two-way dual language, right? So so some of those kids come
in and can apply to that program, but other kids can't, is that right? Right. So you have to start
the the program early on, you know, to be able to handle the coursework at at the middle school. Um,
you know, I I would have to I don't have numbers. Spring forest has been more popular, Spring Oaks,
so we had",0,0.6113676,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,90,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:00:00,3:02:00,"[03:00:00–03:00:30]
um action to um coming from the from the action to um not approve constraint three progress measure
um in july a committee was formed that was the the three of us mentioned and so from july through
through november we held a series of commun of committee meetings with the administration um so
thank you to everyone who was involved um including um of course superintendent miles chief academic
officer um whole um staff and our lsg coach

[03:00:30–03:01:00]
and also uh Dr. Delaney, our conservator, um, to discuss the proposed language changes. So from
that, from that work together, uh, we bring um we bring a revival, we bring a revision for your
review that we uh present today. Um in addition, uh just want to highlight that our work aimed to
balance the administration's need for their ability to do their work and their authority but to also
and and control their district operations but also with our duty to

[03:01:00–03:01:30]
to govern um according to the visions and values of our community. And so with all that in mind and
projecting our community's desire for magnets and specialized programming, the aim was to make sure
that we had clear definite more clear definitions around what what we meant and what was what was to
what was meant by the terms in our constraint so we could help with with the challenge of
interpretation, which seems to be for me one of the reasons why we had a a

[03:01:30–03:02:00]
Um we had a a challenge to this constraint back in um when it was presented in in June with the
progress measure. Um so again, we recognize uh I recognize and the I think the committee recognizes
the need for stakeholder engagement in this process. So um there's language in this that aims to
enhance that that as well. Um so with that, um I'll I'll you know leave space for any questions or
um discussion on the item. Thank you. And we the committee members are available for questions and I",0,0.60555327,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,37,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
classes in sixth grade and the number of classes that are offered. So if you go talk to the middle
school principals and Brian, if you want to speak to this, and I just walked last week, so and they
know I'm on campus a lot, and so I will ask questions like how many kids do you have in pre AP
classes? Because all of that starts there. I mean, you know that you can't wait till they get into
high school. And we have at least I don't know, we've at least doubled the number of pre AP classes
across the district in middle school, and that's really where you have to look. Um, because when
they get to high school, it's it's I'm saying not gonna say it's too late, but to your point, they
they

[01:17:00–01:17:30]
hit the cap and then you're there. So you really have to look down into the elementary levels to
look at the are they not just passing, but are they meeting those higher standards so that they're
ready? That will then impact as you start to see the early college program because I was at
Northbrook last week and Springwoods High School. And as you start looking at kids that are ready
for that early college program as that starts to expand across the district, they're gonna have to
have been in those, we need them in those higher-level courses in middle school so that they're
ready for high school. So it all

[01:17:30–01:18:00]
trickles down. If that I know that makes sense. But yeah, but yes, and there are patterns and trends
and the pendulum swings in education all the time. And that's one of the things we've seen since I
was an academic. Go ahead, Caroline. Well, just moving away from the balance literacy into a more
structured approach. I think I when I was in the classroom, I mean you did not teach things like
grammar or phonics, because it was all integrated. It was basically like just one. If you could
learn to read, you could learn any subject. And there was no individualized, you know, you didn't
have different sections of things you were teaching. And I think this will naturally lead",0,0.5969808,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,37,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
that basically says, based on the decisions that are made in the ARD committee, these students need
this amount of services to support their needs. And so ARD committees determine those needs. And
then as a district, we look at those codes so that we can help staff our campuses. Because if we
have students that receive more special education services, of course, we need more staff to support
those services, whether that's educational service.

[01:14:30–01:15:00]
Educational services or some type of related services. So, saying all that to say that at the NES
campuses, when I say students are receiving more services because of what is in their actual RD
committees and that coding, if that makes sense. And so looking at that, we'll proceed on to exhibit
six, which really is giving you that same information with a comparison of students.

[01:15:00–01:15:30]
with IEPs against students without IEPs. And again, we see that achievement gap and what we're going
to do to address those areas. So when we're looking at what are the areas that we're really
focusing, specially designed instruction is what special education is about. And so we have had a
strong focus on number one, recruiting and retaining.

[01:15:30–01:16:00]
our special education teachers. And thank you, Board of Managers, for approving the pay scale for
our special education teachers because we are able to provide our students with highly qualified
certified teachers to provide those services, as well as speech language pathologists and evaluators
for that. And so that has been really a game changer this year for our kids. The other piece is
really to focus on that specially designed instruction.",0,0.5831667,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,93,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:06:00,3:08:00,"[03:06:00–03:06:30]
we had that's why we that's why those discussions are so important, again with school leadership,
with the principals, and how it's impacting campus dynamics. And and that that a lot of times is is
is how we'll make those decisions. Whether we we whether we leave one and don't don't take one or
whether we give an extra, um it's all a part of that and and we do you know listen to listen to all
those concerns. But again, we we we we can't make all of them, but we do make several. So I'm I
understand like if it's really close and they're about to lose one as they're going down. But when
it's been more than one year, I don't know how many

[03:06:30–03:07:00]
Where they've the projection is low, but the actual enrollment is high for the entire year. And and
yes, and and I think that that conversation comes up every single year as well. In more than one
school. Right. Where the I I know this is what my projection said, but this is where I was last
year. This was my projection last year. I d you know, I was higher than that all year. So we we look
at all of that information as well. Okay. So would it be s I I I hear you, but I I want a little
more from that, in that would it be

[03:07:00–03:07:30]
Fair to say for a year it might be, okay, you're at 805, 810, 815, whatever it is. And we can't do
it this year. There just isn't enough money. I mean, we clearly don't have enough money and don't
have enough people. I get that. But do you do it a second year and a third year, or is that when you
say, okay, you were over all year? I trust that even though the rejection says less that you're
going to be over, when do you give them that extra person? Would you cause them to do that like two
or three years ago? I mean, if they're over the threshold, they're going to get

[03:07:30–03:08:00]
that person. Automatically get the person? Yes. Yeah. If they're over the threshold, that's going to
be a part of their staffing. It's after the school year starts? Oh, I see what you're saying. I'm
sorry. So we do look at that kind of on case by case. Here's the thing. We do get requests for and
that's for one of the reasons we have growth units, you know? And we and we do get requests for
those different situations throughout the year. Sometimes the principals don't ask because their
master schedules are set or their classes are set, and so they don't want to, you know, break a
class apart or whatever it might mean to add that additional.",0,0.5745269,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,101,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:22:00,3:24:00,"[03:22:00–03:22:30]
I'm going to stop you there. I'm going to stop you there. You know, what people speak about me badly
all the time from open forum. I I listen to them. She used your words. She used your words. No, no,
no, no, no, no. Look, are we talking about academic performance? Are we talking about the account?

[03:22:30–03:23:00]
Performance? Are we talking about blue bonnet? We're talking about actually what you're saying. It
has nothing to do with the open forum. This is we're talking here about board committee updates. Do
you have anything you want to say about board committee update? About academic performance, about
the blue bonnet, anything on that? In the academic committee, why are we having a presentation
without the academic committee knowing it's happening? And why now, when we've already chosen an
ELAR curriculum and spent ten million dollars on it?

[03:23:00–03:23:30]
May I finish? Yeah. Okay. So we're not looking to do an ELAR. You said it, I said it, we said that
in our committee meeting. That's not because we've discussed this blue bonnet curriculum, that this
is not the time for ELAR. We just spent $10 million and have a new program going that was thoroughly
vetted, high quality instructions. The science curriculum is already decided, so we're waiting for
math, and their math techs are not ready. So we're two years out from even looking at a new
curriculum. So why

[03:23:30–03:24:00]
now? Why during this season when this curriculum is going across the state causing such confusion in
school boards that people are being thrown out in school boards around Texas? We we in fact she
didn't really address ELA. Uh and she it wasn't it wasn't about the whole Bible thing. It was an
update on Blue Body curriculum. And I started out by saying my my focus is on math and social
studies. Let's talk about math and social studies. So I'm sorry for bringing in",0,0.5722521,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,115,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
Okay. And do you I mean do you have an estimate at is that like another seven million dollars of
buses or um yeah I mean it'll it'll it'll be about twenty five of these smaller buses. So um it
won't be seven million, but it'll be you know probably three million. Okay. But let's try to
magnitude understand what we're talking about. Um okay. I I have a question about instruction. So
we're talking about the fact that um the enrollment has d declined um more than we expect.

[03:51:00–03:51:30]
Than we expected, but we're asking about adding additional staff positions. All I can remember is
the graph that you you put up about declining enrollment and increase in positions from the House
administration. And so can you please explain why this is not that? So a couple of reasons, because
we flatten that chart out pretty quickly. No, I get it. I'll answer your question. I'm getting it.
And we cut 800 teacher positions last year.

[03:51:30–03:52:00]
We had 11,400 teaching positions a year ago. Right now we have 10,640. So that is already decreased.
That's the we started off the year with 10,640. What I'm saying is we had a decrease in enrollment,
and yes, at that point, this school over here with 50 more losses than than they than we
anticipated. Should we take three teachers from them or two and a half teachers from them? We could.
We probably only took",0,0.56667227,1
RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting,4,RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting.csv,0:08:00,0:10:00,"[08:30–09:00]
All the students in Spring Branch need representation on the board. And I'm including excerpts from
an email and remarks I presented in 2021 on the same topic. SBISD can only reach its collective
greatness through the empowerment and representation of all its eligible voters countywide. And a
Latino slate won all four Northside schools, and that power of the people have spoken. We will not
relent in asking for what we deserve. No appeal, so much.

[09:00–09:30]
Soma Spring Branch. Thank you. Chris Gonzalez. Good evening, everyone. Chris Gonzalez, 10042 Briar
Wild Lane, Houston, Texas, 77080.

[09:30–10:00]
Spring branch children. This community is divided. And it's not because of the possibility of single
member districts. Sadly, the current at large system is dividing the community more than a system
with shared leadership and voice. Comments you hear when running into friends at Aldi or playing
baseball on the Pittner Road at Spring Spirit or as part of S Ball all urge us to have voice and to
be represented. This weekend's election results by middle school voting location prove that we are
already have single member districts. Just there are only two of these single member districts.",0,0.5536043,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,62,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
We studied the seating as requested. So this graphic, these thumbnails, show that 9,000 capacity,
10,000 capacity, and 11,000 capacity all work with this option B with the single rate concrete
stands. It just you know as you add seats, you go further up the berm, whether you're at 9, 10, or
11. So again, we've included 11 at this time. Um we can reduce that if if directed.

[02:05:00–02:05:30]
Concrete about $2.5 million for every 1,000 seats if you were to reduce from 11 down to 10 or 9.
Option C: no major changes to the scope. We wanted to highlight, we included again 11,000 seating
capacity, so we're comparing side by side. This is with an upper deck seating. So you can see the
purple existing, the existing berm comes down a little bit farther. You still have home lower
bleacher seats, which provide the bowl for.

[02:05:30–02:06:00]
Provide the bowl feel. The field level is still down depressed from the built-up berms, but the berm
is not quite as high. You use your buildings to create the concourse in between the home lower
bleacher seats and the home upper seating deck so that there's a space for people to go, whether
it's in inclement weather and rain and snow, or whether it's you know to get out of the sun, to go
to concessions, it just clears those up and is a second consideration. Again, nine, ten, or eleven,
but we've shown eleven.",0,0.5500353,1
