transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,92,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:04:00,3:06:00,"[03:04:30–03:05:00]
The several schools that were sent to us the other night, non magnet modifications that were sent to
us. So that similar type of analysis is going to be done. It's dictated by this policy and it's
consistent with what's able to be done by the administration. And to Jeanette's point, it includes
things like an analysis of um well, it's right here. Hold on. If you look at um page four uh of AE
local as is

[03:05:00–03:05:30]
amended here. First, I think it addresses the issue, or at least one of the issues that was raised
by the board. So now I'm just gonna answer your question. That was the example, but to be clear, it
addresses the first issue that I think the board members expressed a concern with, which was uh the
timing on the receipt of information related to programmatic changes. So the language and constraint
three, as amended, does do that. It's clear that the work of conducting and communicating to the
board and the community, the analysis that's being conducted, has to be done first before an action
can be taken.

[03:05:30–03:06:00]
So that that was a key part, I think, of the work that we did. And then we've identified there in
the three bullets on page five of six of the red line, the results of stakeholder engagement related
to the anticipated changes to programming or school options, the projected impact of the anticipated
change to the programming or school options, including the impact on our outcome goals, enrollment,
and budget, and then any other related research-based studies that that Kristen Hole or her team can
identify. So there's a multiple",1,0.0522153,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,33,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
Liabilities is divided into the assets, and that will lower your uh what's called the current ratio.
Okay. And um so recapture is a part of that current liabilities. Okay, understood. It's a liability.
Thank you. I I just want to uh to comment and say that 96% out of a hundred. This this shows that
I'm sorry, but um ma'am in the gray shirt, this is your first warning. She's talking over here.
Okay, sorry, I didn't hear her. Um the uh the the report that was presented.

[01:06:30–01:07:00]
to the board was 200 pages plus or minus something like that. Yes. And the the information that that
that the state puts out to try to score this is to try to uh grade the financial operation the same
way that they would grade school the the the way they grade schools, right? Which is are you are you
taking care of your business? Are your audit reports clean? Are the ratios in reasonable numbers
relative to other schools? And and uh and we have a 96 out of 100. So I just want to congratulate
you and your team for the hard work it takes to get this done

[01:07:00–01:07:30]
because this just doesn't happen overnight. And it takes a lot of work and a lot of effort by your
teams, and I appreciate you for doing that. Thank you. Thank you, sir. Thank you. Anything else from
the board? Good. Okay. Thank you, Mr. Terry. Thank you very much. That concludes the public hearing
on the school financial integrity rating system of Texas. We will next address a discussion of
report item number one. Mr. Superintendent, are you presenting um measure four point three for us?

[01:07:30–01:08:00]
Madam President, members of the board, I call Stacey Benson, Deputy Chief of Special Education
Services. Thank you. I think they're gonna put up on our computers are black. Is that okay? Oh.
Okay, thank you. Thank you.",1,0.05217677,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,25,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Thank you. This is your first morning. Thank you. Our next speaker is Michelle Williams. Yes, ma'am.
Williams, Houston Education Association and HISD teacher. I stand here before you to stress the
importance of section 28.0027 of the Texas Education Code, which you're probably not familiar with.
This section requires that every school

[51:00–51:30]
district adopt a clear curriculum, scope, and sequence, and ensure ample time for both teaching and
learning. However, under this current NES system being implemented within HISD, we're seeing a
disturbing trend where neither our teachers or students are given time nor the resources necessary
for success. The data that you're seeing is not the data that is true to what's happening in these
schools. I know you want to believe what's coming out of here. It's not true.

[51:30–52:00]
Talk to teachers. We have the data. You want true data? Ask a HISD teacher. Thank you. I will note
that Dr. Michelle Cruz Arnold has just joined us via Zoom. Hi, Michelle. Our last in-person speaker
that's present is Lauren Zentz. On agenda items one and the first presentation. Yes, ma'am. Ms.
Zentz. You know who took away my library?",1,0.051582456,0
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,42,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
would make you come back, what are things you want to see, and not promise anything, but just I'd
like to get some feedback from the community. No, we can absolutely do that. In fact, I don't know
if y'all remember and only certain ones of you that would have been on the board, but we we did some
fo Jennifer, I see Dr. Cobb in the back of the room. I'm not gonna ask her to come up here, but she
did do some surveying, some call outs uh to targeted families and she used a this was like back in I
don't this has been quite some time ago um several several years ago and we have that we have

[01:24:30–01:25:00]
those data and we asked parents she did a you did a phone bank correct is that yes that it's been
three years ago I mean things change I don't know I just think things change but it would be
interesting for you to see it and so uh we we asked parents uh what are they interested in why do
they leave why do they stay so we have some of that it's old data but yes we have a model for doing
that and we could we could I hate to I mean can we hear again we could have new data oh yeah we can
but it might be interesting for you guys to love to see the model and then we can look at what the
new data new data show just to have that in the next

[01:25:30–01:26:00]
one. Because who knows? Somebody may have a really awesome idea that they share in the same way.
Somebody might have a idea. And I think we what we did was we conducted that survey, and then all of
a sudden it was time to find $35 million. So it didn't seem like a cogent conversation. And so we
still have the data though. Right. And then, you know, the other thing, and this is you part of this
is, you know, how do we or can we offer you know specialty programming um that we don't already
offer? You know, how hard would that be to expand? Like I'm thinking, like um a steam, you know,
track in in an elementary school.",1,0.044361744,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,71,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:22:00,2:24:00,"[02:22:00–02:22:30]
Christmas present. They eliminated the star. And it wasn't by the inner city people, it's by the
folks in the boondocks, those GOPs, okay? Eliminated it. Said they didn't want any more ta testing,
endless practice testing. That's in the bill. I'm wondering why we're going over this. Y'all should
be packing. Get you some boxes. Go to the liquor store. Liquor store always has boxes. I'm
representing the community of Northeast where we're battling high water bills.

[02:22:30–02:23:00]
our center uh center point energy who has eliminated our uh electricity and of course we have the
creative they want to know why you uh have commercials thank you for eliminating the stuff that's a
very important thing to do

[02:23:00–02:23:30]
Hi, good evening. My name is Brooklyn Goria, and I'm a former HISD parent. My elementary age
children have contributed to this school year's approximately 8,200 student enrollment decline. The
shame comments tonight earlier, I'm sure they hurt and stung, and that's why they're probably quick
action by you, Mr. Campo. But I want it to be clear to those who are new to the board that the
people who attend these meetings and their voices and they speak out, those voices, they're not
outlier.

[02:23:30–02:24:00]
fringe voices. They're the majority. Um are shamed whenever HISD parents and teachers gather. You
are shamed in school parking lots. You're shamed when parents run into each other at the aisles of
HEB. You are shamed when we are at our children's sports events. You're shamed when we gather at
family functions.",1,0.04260584,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,5,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
We'll start with um uh our first speakers. Okay. Is Miss Bergman or Mr. Bergman here? Yes. And if
you'll pull down the mic, we'll probably

[10:30–11:00]
be able to hear you better. Hello? Yes, sir. Yeah. Good job. Like start. You can go ahead. Uh yeah,
uh my name is Tori Berkman. Uh I go to the Mandarin Immersion Magnet School. Uh and uh recently uh
when our middle school art teacher, Mr. Samson, was uh terminated. Uh he has appealed his
termination, but I I don't think it's right because

[11:00–11:30]
Riot, because he he was a great teacher. Uh he only got to teach us for uh for around three months,
but he was an amazing teacher. He was one of the best teachers I've ever had. Uh and I I just don't
think it's fair that uh uh the board has chosen to terminate him uh because he was an amazing
teacher. And uh I'm done. Can I just go back? Okay. Thank you.

[11:30–12:00]
Okay, our next speaker is Adidas Sage Bittner. And after her will be Luca Candida and Leon or Leon
Garza Lopez. Yes, ma'am. Hi. Wait, can I be in? Yes, you can. Hi. My name is Adidas Sage Bittner and
I'm a fifth grader at Conda Elementary speaking on HISD's question will report on students with
disabilities. First, your numbers prove you're failing students of color. White and Asian students
are crushing it, while black and Hispanic students are left behind.",1,0.041593924,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,138,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:36:00,4:38:00,"[04:36:00–04:36:30]
Um okay. That is feedback that the committee can take back and um try to bring something back uh
that works for everybody at the next meeting. Fair? Okay. That'll be a task to the committee. I do
have one question for the committee. Uh any for the superintendent. So with regard to designating
new schools, um NES, uh I don't see anything in the policy that identifies a deadline to do that. Um
is there a deadline like for

[04:36:30–04:37:00]
example we're talking about the window for school choice? Do we need to identify NES in the same
manner before a certain time frame? Um, or are we saying we can name it in June of the summer and
therefore we we don't really communicate with the parents the changes, we don't have enough time to
do that. So yeah. If a if a school gets to be a D or an F status and

[04:37:00–04:37:30]
in this in this coming year, just F status, then we will make that school an NES school. We won't
know that until June preliminarily, but we'll have a I mean the the data'll be pretty solid by then.
Um and so yeah, we we we're not gonna wait another full year um for that school. We already have 130
NES schools. We we're looking at 25 PUA schools that had C and D's only, so the odds of that
happening are low, but yeah, it could happen. And uh

[04:37:30–04:38:00]
I've already let principals know that that's that is the case for next next year. Yeah, yeah. And so
that would that would for the committee, I I mean, take a look at that. I mean I mean obviously we
don't have the the state ratings until that that summer, which makes it challenging. Um but I know
that that was a concern for many parents finding out last minute that you know the school is
converting to NES and how do I adjust to that? And of course parents will make the choice that's
appropriate for their families. Um but that's just something to to consider, at least in my mind.",1,0.039015256,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,34,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
that all students have a variety of choices they can choose from based on their interest and their
skills. One of the methods that we use to do this are our career centers. And so our career centers
are kind of a hub and spoke model, so they act as a hub in the middle of surrounding high schools,
and they offer a set of programming to all students at those surrounding high schools. So our
Barbara Jordan Career Center is the center that we operate in HISD, and it uh it feeds nine
surrounding high schools in the area. So one of the reasons we focus on

[01:09:00–01:09:30]
career centers are many reasons. First is that it expands access to programming. So as we look at
Barbara Jordan in the future, it will have 16 programs that 100% of students in the surrounding area
can access. Another important feature of career centers is the ability to enhance quality of
programming for our students. And so our CTE teachers will be at the career center. They'll get deep
embedded coaching. We'll have career counseling embedded in the career centers, and we can really
build state of the art.

[01:09:30–01:10:00]
equipment for our students in the career centers. And we'll talk about this a little bit later, but
when we think about career and technical ed, it's equipment heavy. If we want to outfit an
automotive program, for example, to buy one EV charging station, it's $175,000. And in one
classroom, we might have five or six. And so we, if we are able to invest and enhance in those state
of the art programmings in a central hub, all students in the surrounding areas would benefit from
those resources in a way that allows us to expand and improve the future opportunities.",1,0.0339558,0
RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting,7,RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting.csv,0:14:00,0:16:00,"[14:00–14:30]
Secondly, this district has claimed that we were in a fiscal crisis as of last year. This rationale
was the basis for closing six schools on the north side, terminating every librarian position in the
district, and defunding the gifted and talented program, which ultimately required parental funding
to continue. In light of the district's financial crisis and the financial risks rooted in vouchers
passing, as well as your responsibility to wisely use our tax dollars, I ask you to do your job and
adhere to this ruling.

[14:30–15:00]
This is your job. You all campaigned as conservatives. I expect you to be fiscally responsible and
not waste my tax dollars frivolously. Thank you. Gabriel Fuller. Juan Jose Reyes.

[15:00–15:30]
Juan José Reyes, 13910 Miralia Drive, Houston, Texas, 777079. I strongly oppose any decision by the
SBISD Board of Justice to appeal the federal court ruling that found the district's a large election
system violated the Voting Rights Act. This decision confirms what many of us in the community have
seen for years a system that fails to represent the full diversity of our district, especially the
voices of Hispanic families living north of ITE. The court ruling is not just about voting, it's
about fairness, accountability.

[15:30–16:00]
and ensuring that every student and family has a seat at the table. Choosing to appeal this decision
sends the wrong message. The board would rather preserve a flood system than make room for new
voices and fairer representation. I believe public education works best when it reflects the needs
of the entire community, not just the select few. We can claim to support equity in our classrooms
if we ignore ignore inequity on how we choose our leaders.",1,0.028365547,0
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,14,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
through Kryptonite, my son will enter his college computer science and engineering program with a
significant advantage, possessing practical experience that he would otherwise lack. Beyond the STEM
skills, First Robotics has instilled in him a powerful sense of perseverance and resilience. The
challenges inherent in building and programming a robot have taught him to embrace failure as an
opportunity to learn. And he can tell you that there are plenty of opportunities to learn when
building a robot. And also instilled in him the ability to persevere when under pressure and faced
with problems or setbacks.

[28:30–29:00]
Setbacks, a skill that will serve him well in college and more importantly in life. What truly sets
First Robotics apart for me, though, is its emphasis on gracious professionalism. First Robotics
focuses on a culture of respect and sportsmanship, encouraging students to support and learn from
each other, even in the midst of fierce competition. In our rapidly evolving world, the skills and
experiences gained through First Robotics are more important than ever. A recent 2022 National
Science Foundation Science and Engineering report indicated that the U.S. is falling behind and

[29:00–29:30]
In science, technology, engineering, and math, the STEM fields. And that the problem needed to be
addressed not just in higher education, but in K through 12 to close that gap. First Robotics
directly addresses this by providing hands on STEM experiences, fostering the next generation of
problem solvers. I'm incredibly proud of the growth that I have seen in my son and the opportunities
that are coming his way, including an amazing opportunity for a summer internship in software
engineering. And I am deeply grateful to our district for their continued support of these first.",1,0.026905319,0
