transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,87,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:54:00,2:56:00,"[02:54:00–02:54:30]
and got up to speed on kind of what we were talking about with the teacher retention. Um when we did
that, my thought towards that and kind of the discussion as a whole was and what's been reiterated
again and again is that we have a teacher shortage across Texas. Like this is statewide. So the job
market as the employer is gonna be pretty competitive if I'm not mistaken. If there's a teacher
shortage then that means that everybody's hiring teachers. That means everybody's trying to get
teachers into the door and to keep them there, not just

[02:54:30–02:55:00]
to get them in the door for a little bit, but we want retainment. So if we need a competitive edge,
yes, the state is doling out the money to raise to raise their to raise what we're paying them
across, and they're telling us we have to do this, which is great. I think that this is what we've
been shouting about for quite a while now is that teachers needed raises and we needed to have the
money for public education put back into public education, which is what we're seeing reflected here
with the 3% raise across the board. However, again, to give us a competitive edge.

[02:55:30–02:56:00]
to say, hey, this is something that's unique to Katie. This is something that is unique to Katie
that we reward loyalty, that we want to reward you for you retaining you here, just to give us that
little bit of competitive edge, like I said, to say, this is why we want you to stay here. This is
why we want you to grow here. This is why we want you to be a veteran teacher here, because we need
veteran teachers as well. This isn't just about just our first and second year teachers, while we
desperately need them too. We also desperately need veteran teachers.",0,0.85578114,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,43,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
really good scaffolding, and the other is differentiation of the instruction. And that's it. And so
that's what we do in spades. Some people obviously don't understand that, but uh that's what we do
in spades, and that's why we're doing that's why we're getting the scores we get. Okay, any other
questions? Okay. Great. Thank you. Thank you. Okay, we're gonna move on then to um constraints.
Superintendent?

[01:26:30–01:27:00]
Superintendent, you got the floor again. Uh I think we have two constraints. This is uh somebody
doing constraints for you? Yeah, Kristen. Oh here you go. Oh you it's me again. Well well welcome
back. Um so um constraint number two is no negative impact on uh IEPs. And so how are we measuring
that? Um as um

[01:27:00–01:27:30]
we moved in when we came in, one of the things that we saw and really um saw an issue with is that
our students weren't being evaluated on a timely manner. And why is that so important? Because it
like you said, if a student is struggling, they're not in special education where they're not
getting those supports. And either teachers andor families are requesting that they're being that
student to be evaluated so that they can get the supports they need to address that specific
learning.

[01:27:30–01:28:00]
disability. And so when we came in, we saw that that wasn't happening. We didn't have systems across
the district to make sure that our students were getting evaluated to meet the timeliness of the
law. And so over the last two years, we have seen great growth in there. Right now out of the 3,392
initial ARD meetings, we missed one required timeline across the district, and we're actually sent
that one in.",0,0.8556694,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,92,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,3:04:00,3:06:00,"[03:04:30–03:05:00]
heard feedback and it um you know when people have budgeted for this, I have a hard time. I have a
real hard time. Mr. President, it was very clear last year that this could be a one-time
opportunity. So to budget for it would be unfortunate. And I too have had tons of feedback. And it
was like why we don't like it, we don't like the division, we don't like the hard feelings, I feel
guilty because I got it, I can't believe they give it to some and not all, and if they care about

[03:05:00–03:05:30]
seasoned teachers. Why didn't they give it to everybody over 20 years? And this is a s this is a
finite amount of money divided between a handful of people. And we saw tonight with the work that's
happening by incredible people at this building getting ready to make a big, huge investment and
transition for our students and opportunities. And none of those people were included with what the
state thought would be best to spend money, which is teacher retention.

[03:05:30–03:06:00]
And I appreciate what the state did. A six and a half to six and a half to seven percent raise for
teachers is a great reason to stay in teaching. It's a great reason for teachers to come to
teaching. It's what the state intended. I'm grateful for that. And I think that that's the piece
that uh will be great for KDI C is the six and a half to seven percent raise that classroom teachers
only will be getting. Mr. President. Ms. Champaign. I just want to restate that it it's it's
disingenuous to say that we're taking",0,0.8385284,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,49,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
from our schools. This trend is unsustainable. Please listen to the word speaker number seven. Good
evening. My name is Ann Eagleton, and I sort of feel like I made the mistake of taking a look at the
Lone Star governance framework yourself appraisal.

[01:39:00–01:39:30]
It's disappointing that so much time is spent on what really is kind of just bureaucratic crap. But
one thing that concerns me is there is going to be a discussion this year about closing 10 schools,
and you have taken community engagement off of your jobs or anything you're going to be rated on.
What is the plan? Are you planning on figuring out the closures in closed session or are you
engaging the community? I will tell you because I've been in this district long enough to know, all
hell will break.

[01:39:30–01:40:00]
loose if you do not engage the community and have a real meaningful discussion. The other point I
want to make is according to the Texas Education Code, Mr. Miles and his administration should have
a financial performance goal, and I have not ever seen it printed, written in that done. Thank you.",0,0.8384832,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,60,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
10 schools would be somewhere around $15 million in revenue. Enhanced teacher incentive allotment,
you know about that. Right now we get about $15 million for our pay for performance plan. And if we
do, if we continue down that road and do which we are, that'll bring in $25 million, maybe $30
million. Curriculum resources, a lot is left on the table at TEA. So TEA has funding for a lot of
things, but you have to

[02:00:30–02:01:00]
you know, engage those things. So for example, curriculum resources, there's curriculum that um
resources that we're leaving on the table. Uh 1882 partnerships. I already talked about that. Uh but
if we can have more 1882 partners, that's a thousand dollars per student. Five hundred students,
five hundred thousand dollars. One thousand students, one million dollars. I mean, you know, you can
you can do the math. Um that's that's a lot of money that we're leaving on the table.

[02:01:00–02:01:30]
there too for something that that is pretty I wouldn't say easy, but something that's feasible can
be feasibly done. Resource schools, that's schools that are struggling campuses where you put in a
new model. And so we're we're right now debating with TEA about whether NES could be qualified as a
new model for struggling schools. And I think we can do some work on that. School action funding is
an innovative program for uh for new uh for schools, new new programs for schools.

[02:01:30–02:02:00]
schools. We already take advantage of some of that, but we're going to try to do more. And then
greater efficiencies in the district, of course. There's not a lot, you know, we cut a lot at
Central Office, and at some point you can't then you get to muscle, not just fat, and we're about
there. Still there are some things that we can do. We think can we can be much more efficient,
transportation being one of them is where we can gain some efficiencies. And then philanthropy,
that's not a you can't rely on philanthropy as a as a way to carry you forward. But seriously we""
61,02:02:00,02:04:00,""",0,0.81202364,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,67,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
All elections have always been single digit turnout. They've gone from five, six, seven percent
since I've been paying real attention. Um do we are you thinking of anything, or have we ever
thought about trying to increase turnout from the district standpoint? Um are the things we should
be doing differently? Well, so when you talk about the district incre increasing voter turnout, the
district has to be very careful that we're not spending d district resources to uh uh say come vote
for a particular candidate or come vote for

[02:14:30–02:15:00]
or against a particular measure. Definitely. Especially if we have a bond election that we're going
to call in May, which we haven't had one of those in a while. So we have to be very careful with
that. But I I think that our communications department does a pretty good job on elections because
we're consistent whether it be a KDISD election in May or a November election for president or uh
midterms. Uh Dr. Grooms's department does a really good job of pushing out information to students
and staff on that. Right. I just, you know, if you keep getting the same result, you might want to
try something different. So I was just wondering if there's creative ideas and thoughts.

[02:15:00–02:15:30]
I don't understand it. I I see all the communication, but it is a number that remains consistently
low in my opinion, and in many others. You had mentioned that you talked about November elections. I
was curious to hear that. And that it's expensive for the it would be expensive for the district to
have a November election if they administered it, correct? And that's what happened during COVID or
is that when it COVID happened? So if we were to move to November elections, then KDIST would no
longer

[02:15:30–02:16:00]
ADISD would no longer administer its own elections. It would be administered by the county. That's
by rule. Right. So then the county would take over. And the one election that we did that for our
May election cost us almost more than half a million dollars. I can't I can pull the numbers for the
board, but it it was extremely, extremely expensive for the district. And what what is the driver
for that? Because we've got to pay the county's costs. So, like if we pay, so we we're we're
contracting, number one, we're contracting with three counties Waller, Fort Bend, and Harris County.
Well, if you think about it, we're paying",0,0.8008805,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,96,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
S orbit went from seven to nineteen on the um on the school progress measure on on METS in uh STAR.
So that suggests that that huge an increase, you know, there is something in, and I can explain what
that is, in the NES orbit, in the instructional model that is helping SPED students. Having said
that, uh special education, the the reason why we're um you know struggling and and

[03:13:00–03:13:30]
by the way almost all districts are struggling with special education that's that's something in our
profession uh and hardly anybody has been able to attack it like this uh with that sort of
difference it relies on two things one is great or very effective IEPs, art meetings, all the
compliance pieces, but it can't be just compliance. So our uh directors um our uh deputy chief of
special education Stacey Venton has put into place a a

[03:13:30–03:14:00]
A really strong compliance metric, but also looking at IEPs to make sure that they're effective. We
have a rubric for it, we're gauging it, TEA is monitoring also, and so we've we're improving that
document, the IEP, to make it more effective, not just checking a box. But more than that, the most
important thing is the instruction, and that goes for special education. So in our profession, we
have we are too easily walking past bed classrooms and not really.",0,0.7982778,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,57,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
communicate. It undermines the very goals these changes were meant to support. This brings us to a
larger point. Not every campus is the same, just like not every student is the same. Durham
Elementary has unique strengths, challenges, and programs from dual language classrooms to IB
instruction. A cookie cutter approach does not fit. One size does not fit all.

[01:54:30–01:55:00]
Without proper support and resources. Thank you. Thank you. My name is Kyle Tucker, and I'm here
tonight as a Durham Elementary parent to continue this story. We understand that sometimes changes
must be made. You believe our six point drop to a TEA rating of a mid C made adjustments necessary.
But the way changes are implemented matters. Just as much as the changes themselves, decisions made
overnight without time to plan or adapt or coordinate with teachers and families risk undoing the
very progress the change is meant to support.

[01:55:30–01:56:00]
The lack of understanding of what is working well on our campus versus making blanket disruptions
across the board in all classrooms shows that HISD leadership is disconnected from our schools and
ill-equipped to make decisions on behalf of our students in our communities. We're not a number.
Creative campus-specific solutions are possible. They allow us to maintain quality instruction,
respect the exercise of our expertise of our teachers, and support our students' learning outcomes
while still meeting district requirements. The story of Durham shows that sudden uniform mandates
can disrupt student learning, undermine teacher morale, and fracture trust between schools and
families.",0,0.770692,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,34,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
Uh first time speaker, Dr. Ryan Sothen. Um speaking on behalf of my daughter and the lack of change
management that has occurred. Change management starts with preparing the organization, crafting the
plan, making the change, embedding the culture, and then exiting. There has been no preparation of
plan, there has been no uh journey management. It has started with dubious tactics, dubious metrics.
There has been no craft, no vision, no KPIs, no goals, no exit strategy. There has been change.

[01:09:00–01:09:30]
Change. That's step three. You forgot one and two. Go back and do one and two. And you have embedded
a culture, a culture of instability and anxiety, where my daughter doesn't drink water during the
day because she can't afford the time to go to the bathroom. Thank you. Hi, good evening. My name's
Catherine Estes. This is my fourth time speaking in front of you, but be assured, I'm here as a
citizen, as a parent of two HISD students. Um, and I have a new role. I'm now

[01:09:30–01:10:00]
the advocacy chair for Harvard Elementary. And we're a parent team, strong of 25 and growing. I have
more asking to help every day. And one of the things I wanted to share today is in my professional
life and with my children, I repeat an ongoing theme: curiosity. So I'd like to offer a curiosity
exercise for the board. If a school has a trend of performance and only major change has been one
major change has been made since their performance trajectory change, wouldn't that be an outlier?",0,0.7642434,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,114,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:48:00,3:50:00,"[03:48:00–03:48:30]
is we think if we build it they will come. I've seen so many schools, or not just in HIC, I'm
talking about in our profession, where the kids are struggling, they're way behind in proficiency or
the whole community as a whole. There there are some GT kids that you know there's everywhere. Um
and they think if you build an IB program or turn it into an AP, offer AP classes, uh the that will
bring up the achievement. That generally does not work. Um and so one of the reasons

[03:48:30–03:49:00]
probably, and again, this preceded me, and uh and I didn't ask for for Fondrin to come today uh or
to bring the their proposal. Uh one of the things that that concerns me is if if it continues, will
the will the kids come, number one. Um they had they haven't since 2021. Uh so that's way, way
before NES. And uh even if it if we were to continue.

[03:49:00–03:49:30]
it, is the right is it the right program for kids who are that far behind? And Fondrin is that far
behind academically. So those are also things that to consider. It would be great if it was a
successful IB program. We're if if there are kids we we can pay for it, which we we do with other
schools. But that's a that's a that's something to consider and I think that's what the principal is
considering also. Principal Jackson a couple questions.

[03:49:30–03:50:00]
In your current school action plan, um, as written and and and what your team is working on now, is
there any um thread or plan for IB in the existing plan that you are working right now with your
staff? No, ma'am, it is not. Um, again, like I said, IB has not been fully functioning for several
years. Um, we do not have any IB certified teachers, so that would come with a cost. However, what
we are focused on is high quality instruction every single day, and so that's what we're building
our teacher capacity on. So then my question is um",0,0.74718416,1
RELABEL_Spring_Branch_ISD-2024-08-26-Board_Meetings - Spring_Branch_ISD-2024-08-26-Board_Meetings,3,RELABEL_Spring_Branch_ISD-2024-08-26-Board_Meetings - Spring_Branch_ISD-2024-08-26-Board_Meetings.csv,0:06:00,0:08:00,"[06:30–07:00]
What better way to kick off the school year than with several very prestigious district awards that
showcase the excellence of our academic programming and the hard work, dedication, and commitment to
every child that our leaders and staff display every day? We are so proud this evening to share
great news about the impressive accreditation of two of our employee child.

[07:00–07:30]
Of our employee childcare centers, Lion Lane and Tiger Trail, by the National Association for the
Education of Young Children. Thank you, Trustee Bennett. I'm honored to celebrate the work of our
child care teams at Lion Lane and Tiger Trail. Both child care centers received notice that they are
now a fully accredited program by the National Association for the Education of Young Children,
NACI. Only 2% of the Houston area child care centers are NACI accredited. This is quite an
accomplishment for these small but mighty teams.

[07:30–08:00]
NACI is the largest nonprofit association in the United States representing early childhood
education, and they've established an accreditation system that sets professional standards for high
quality programs for young children. Going through accreditation is an extremely rigorous process.
These teams have invested many hours in professional learning, goal setting, collaborative planning,
and preparation. The teams have demonstrated collective greatness in reaching their goal of NACI
accreditation, and we're grateful for their commitment and hard work. Now I invite our director of
pre K and Early Childhood.",0,0.7307953,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,89,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,2:58:00,3:00:00,"[02:58:00–02:58:30]
the school year. But being at a nine at the end of first quarter, we we think that's good. That's
proficient. Of course, if that's an average, that means there's you know schools that are below
average and then schools that are above average. So we still have lots of work to do. One of the
things we did this year that we didn't do last year is we're focusing supports on what we call the
25 uh PUA schools that have C rated, that are C rated or D rated.

[02:58:30–02:59:00]
Rated so that they don't fall down to D or F. So those there are 25 of those schools. And then there
are 45, as we we know, new NES schools. All schools are getting attention, of course, and getting
coaching and professional development and uh principal training. But those schools, we call them
special focus schools, 25 PUA, 45 uh NES, and a handful of former NES, the NES.

[02:59:30–03:00:00]
uh the NES the first year that uh dropped. And those are all special focused schools. So they're
getting a lot more uh coaching and instruction and we feel good at their we we're looking at their
progress every week and we feel pretty good about where they are at this point. We still have six
months to go so there's a lot of work to do um instructionally uh but the kids are thriving in those
schools. Uh I thank the board members who",0,0.7095014,1
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,24,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
On the AP exams as the program expands. Over 12,000 high school students are currently enrolled in
at least one AP course for the 24-25 school year. Six KDISD high schools were recognized on the 2024
AP School Honor Role. The AP School Honor Role recognizes schools whose AP programs are delivering
results for students while broadening access. Schools can earn this recognition annually based on
criteria that reflect a commitment to increasing college-going culture, providing opportunities for
students to earn college credit, and maximizing college readiness.

[51:00–51:30]
In college readiness. Another highlight of our AP program is the annual AP Research Student
Conference. This event is an opportunity for students enrolled in AP research to share their work
with peers, teachers, district staff, and community members as they work to complete a final paper
and prepare for their oral defense, both of which are elements of the AP exam. Over 300 students
gathered at Legacy Field House at this year's event to share their original research. AP Research is
one of two AP capstone courses. Students who earn a three or better on

[51:30–52:00]
both Capstone exams and four additional AP exams receive an AP Capstone Diploma. The class of 2024
saw 21,000 Capstone Diploma recipients in the U.S., 178 of whom were KDISD graduates. Another
opportunity for school for students to earn college credits in high school is through dual credit.
KDISD partners with Houston Community College to offer dual credit courses. These courses utilize a
curriculum developed by HCC and may be taught by a visiting HCC professor or more.",0,0.6916476,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,109,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:38:00,3:40:00,"[03:38:30–03:39:00]
the African American students in the PUA schools, not the bottom 25 that we removed, but in the in
the remaining PUA schools are stronger academically. They start stronger academically. That's what
this says, because the BOI is about achievement, not about growth. So even though our African
American students grew, their achievement is still below the PUA schools and below the African
American students in the PUA schools. So I think that whole that bears out here the same.

[03:39:00–03:39:30]
um the same thing for the most part with his Hispanic students on overall achievement. As far as
will they ever catch up that the second part is is that gap gonna close? Uh I I don't know because
one of the things we want to try to do is move the students in the PUA schools up too. Now we we we
don't want to close the gap by bringing that group down. So we have to move faster in the NES
schools while still moving the PUA schools.

[03:39:30–03:40:00]
schools. And that's going to be hard, but you you notice we we did that a little bit last year. Our
A and B schools went from 93 to 170. So for the most part, you and you can see from this slide here,
those schools did go up. Did the NES go faster? Yes. So that is the way to do it, but we got to do
it several years in a row. Thank you. Any other comments or questions? Do I have a motion to accept
the board",0,0.6767483,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,79,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,2:38:00,2:40:00,"[02:38:30–02:39:00]
Of the student of Project Crystal. I'm here today because, like many other parents, I believe in the
power of working together to create the best possible future for our children. I know I know some
have said that we don't care about our kids, but I I can assure you that there is no one who loves
our kids more than my wife. She would fight the devil herself herself himself for them. Just to put
in perspective, when our little monsters this Halloween, she let go of my hand and ran straight to
her mom because she knows that mom will fight anything for her. When I see my wife up there
passionately speaking her mind, I sometimes tell her, maybe try it a different way, but she has
every right.

[02:39:00–02:39:30]
to be upset. My wife has been here at every board meeting, every board meeting, advocating
relentlessly for our kids, yet we have felt, heard, or seen any meaningful response to address our
concerns about the changes affecting our kids, especially with the NES system. As a parent and a
dedicated member of this community, I urge you to reach out to the parents of those most affected.
Let's work together to create solutions that are intentional and responsive, engaging us in a way
that could turn frustration into collaboration. Thank you. Thank you, sir.

[02:39:30–02:40:00]
Dr. Maria Benzon. Please unmute yourself and begin. All right. All right, Doctor. Hi, my name is Dr.
Maria Benzon, and I'm deeply concerned about the lack of transparency in the report presented in
item one. But first, agenda item eleven presents a report on emergent bilingual students that
provides a solid, thorough analysis of the TPP.",0,0.66790533,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,97,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:14:00,3:16:00,"[03:14:00–03:14:30]
observing or coaching or providing feedback on special ed instruction. We're doing that more across
the district this year. Last year it focused on NES schools, but now we're trying to push that into
the entire district so that special ed teachers also get observed on a regular basis and be given
feedback on how to improve the quality of instruction, even for our special needs students. In fact,
you you can say that our special needs students

[03:14:30–03:15:00]
need even stronger engagement. They need stronger alignment. They need all of the things that we say
is good, like clear instructions. They need scaffolding. Those are the same things we're using in
all of our classrooms where kids struggle. So I think we're moving in that direction. We see some
movement. It's going to take a while to spread that. We have 1,879 SPED teachers. And so that we're
changing.

[03:15:00–03:15:30]
the culture, changing the practice, changing how we observe, changing how we professionally develop.
And that will take some time, but I I think there's some signs here that we're moving in the right
direction. Thank you. I appreciate that. And one thing I'd like to to make sure I can understand
better is when you see the beginning of year results for NES versus PUA, and there's a dramatic
difference there. It's like less than half, right, in in that score. What is your reaction to um
what is your reaction to that as far as w what might

[03:15:30–03:16:00]
need to be done differently in NES to help our our SPED students um kind of catch up? How how do we
start to reach parity at least and and help them catch up there? Yeah, I I I think um w what we've
been doing is what we need to continue to do in the NES orbit for SPED, but we need to do that
across the board. The the sp the special the the NWA beginning of the year is an achievement metric.
It's not a growth metric. What we do during the year will include growth. And what",0,0.6558047,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,64,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:08:00,2:10:00,"[02:08:30–02:09:00]
Um ahead of the election. And again, that's probably why for some of the reasons we've seen turnout.
So then I got questions or input. Do we want to continue with a six early voting location? So let me
give you some PATO numbers. Okay, so PATO was the newest one that we added. Uh you can go back and
look, board, at some of the reports that I've sent you and the candidates. We were going through the
elections process. This year for early voting, PATO High School had 488 early votes, which was by
far our least number. In fact, we had a lot of locations that were averaging.

[02:09:00–02:09:30]
that many voters a day, whether it be the Merrill Center or Cinco Ranch or even Taylor some days, we
had that many voters happening a day. And so when we pulled, when I pulled the die, I just had my
team, I said, let's have this discussion. Is it worth it for us? Is it worth it for this board to
continue to do that? So we spent $5,300 in just the staff members to staff that location. That
doesn't include the paper, it doesn't include the transportation for us to get the folks out there
moving the signs, et cetera. So you're talking about over $10 a vote.

[02:09:30–02:10:00]
If we're talking brass tax on that. But then I also talked to you, if you'll recall, when I pulled
up the map that showed our early voting locations, it's our only early voting location that's that
high north, and we know that the rest of our growth in KDISD we anticipate is going to be up there.
So do we anticipate that that number is going to grow? Is that something that this board wants to
continue to invest in? Again, $5,300 is just a small portion of our budget, but again, with the
current political not political, but",0,0.64726216,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,35,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
understanding in curriculum. This is again that continued focus to help a student understand the why
behind the math as opposed to just the procedure behind the math, which is really important,
especially to your question earlier about around future grades. So if they don't, if you aren't also
building that conceptual understanding as math gets more difficult in future grades, they could
struggle. So again, we have to focus on both here. I have a question.

[01:10:30–01:11:00]
Sorry. For non NES, so for non NES schools, for schools not using HISD curriculum, the strategies,
would it for a school like that, would the strategy just it would be the principal's choice of
strategy of how to how to implement on their campus? Because I some of the the strategies talk about
the curriculum, but if they're using something different, like who's in charge of making sure all
these things are happening? So for in in the PUA schools, uh we gave PUAs multiple options of
curriculum to select.

[01:11:00–01:11:30]
that we would fund centrally. So for math and reading we gave them three options and our curriculum
team did vet those options. So even prior to the start of this administration, some of the campuses
were using Eureka and Carnegie. Those are vetted and approved resources by the state. They do follow
the the thinking behind what makes you know strong math instruction in a strong math curriculum. So
for example they will also focus on building conceptual understanding and procedural understanding.
I think what we've just tried to do with HIST curriculum

[01:11:30–01:12:00]
To do with HISD curriculum is make it really easy for teachers to use. And so that's been our focus.
But there are other options for them that are still deemed by the state of Texas as high quality
resources. Thank you. Okay. Okay. And the last one to report on for today is constraint one, which
is no grow uh not allowing the number of multi year DRF campuses with a prior unacceptable rating to
grow. Mr. Miles spoke on this a little bit today, but a year ago we had 41 DNF campuses, and today.",0,0.61613667,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,85,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:50:00,2:52:00,"[02:50:00–02:50:30]
couple years. So it's truly incredible. And that's why you see that that particular that it was a
smaller program when we start, but that's why that number in particular is 591% percentage growth.
So it's really exciting to see. We increased access to coursework, and our students really rose to
the challenge, and we want to celebrate that. As students got access to more college credit, we also
have seen increases in college applications and college acceptances, as well as students applying to
the FAFSA, which really gives them that critical financial aid they need to be successful as they
transition. So this is

[02:51:00–02:51:30]
a huge win. And when students take uh college courses with us in HISD, it saves them money on
tuition. Uh so we uh have an estimated uh saved an students an estimated 62 million in uh tuition by
them taking courses in uh HISD. Uh and uh Mr. Gore, you missed my on UT on RAMS number. Oh yes. I
missed it. Oh man. Uh it's a great program. Yes, so I'll tell them we we started at uh nine hundred
and forty eight students and we went up to four thousand six hundred and nine students in the past
two years. That's great. Awesome.

[02:51:30–02:52:00]
So this is really where we are today celebrating our students, but we also want to talk about some
of our commitments to the future in this space. So one of the things we're really excited about is
this administration is committed to offering a free associate's degree pathway at every
comprehensive high school so that students in those high schools can graduate with a two year
degree, uh associate's degree that they will be able to obtain for free. And really offering that
pathway and expanding that pathway to college access is something that we're really excited about
across the district. In addition to this, Mr.""
86,02:52:00,02:54:00,""",0,0.59556687,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,56,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
on local news that Bonham, Pershing, Herod, and Sugar Grove community supported you. Did you even
bother to check? This magnet mom did, and they resoundingly said no. The 15 schools affected by co-
locations resoundedly said no. The 18 schools slated for rebuilds to the tune of $1.9 billion
resoundingly said no. We as a whole reject your wholesale systemic reform. This community showed up
for our kids before you. It will be here when you're gone. If you're ready to listen, we're here to
work.

[01:52:30–01:53:00]
Thank you. Speaker number fifty-eight, please. Fifty-seven. Thank you. My name is Zach Woods. I'm
here to speak on behalf of a different teacher this time. Uh Mr. Miles, how dare you call me a bad
actor? Take accountability already. I am the one that has sat in a too hot or too cold classroom
every day for years with my students. I could have left, but I actually care about them. When you
took over our cur our crumbling district, you decided our kids could wait for for expensive and
redundant technology for your NES program.

[01:53:00–01:53:30]
If you truly believe our kids couldn't wait, why didn't you fix these infrastructure problems first?
You manipulate scores and when we see through it, you cry fake news. You ask teachers to do things
that are bad, practice, then blame them when the kids don't perform. Not a single person has come
here to say how happy they are with you, but don't worry, now is your chance to put your money where
your mouth is. Houston wants to pay for these infrastructure improvements, but will never allow a
bond with you in charge. Please step down. Board, call for an election immediately so the community
feels comfortable with a new bond. Our kids truly can't wait.

[01:53:30–01:54:00]
and therefore it's up to you guys to act by calling an election. Thank you. Thank you, sir. Jeff
Walton, number 58. Thanks, Madam Secretary. I'm Jeff Waltman, as you said. Can you do the handheld?
Thank you, sir. Thanks, Secretary Flowers. I'm Jeff Waltman, as you said. And today I'm here to
speak to the board directly and urge you to fulfill your oversight obligation and exercise your
statutory and contractual authority to terminate the appointed super.",0,0.57625586,1
