transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,78,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
custodians don't even have benefits. Thank you, Board of Managers, for letting Mike Miles spend over
$800,000 without any oversight. Asante Sana, Madasse Papa. Oh, I forgot. Thank you for no libraries.
Asante Sana, Madasse Papa, muchas gracias for HISD, for Mike Miles and the Board of Managers for
running HISD into the ground and spending us bankrupt. Y'all don't really care about us. Thank you.

[02:36:30–02:37:00]
Devonna Trimble, please turn your camera on. And you may begin. Hello. There you go. Go ahead. Good
evening. My name is Devonna Trimble and I

[02:37:00–02:37:30]
I'm Devana Trimble, and I am here tonight as a proud parent who believes deeply in preparing our
students for what comes next. I want to emphasize how important it is that our students graduate TSI
ready and have access to strong CTE pathways. The world is changing. The expectations for our
students, whether they choose college, a trade, or enter the workforce, are higher than ever. When
students are TSI ready, they can take college courses confidently and avoid remedial classes. That
readiness saves families money and helps students believe in their own academic potential. HSD's
commitment to both academic and

[02:37:30–02:38:00]
And career readiness is essential. I encourage the district to continue expanding these
opportunities, offering earlier TSI prep, increasing awareness of CTE programs at every campus, and
partnering with local colleges and employers so students can see the real possibilities ahead.
Together, TSI readiness and CTE pathways open doors to college, to careers, and to lifelong success.
I encourage HISD to keep investing in both. Thank you. Thank you. That was our last.",0,0.453035,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,47,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
Revenue and to pay debt service would actually be 1.06 rounded up. So five cent difference, which is
kind of significant in the tax world. And I had asked the question like, so we're not raising the
tax rate, that's great. It's always great, but we're not lowering it. And do we have an opportunity
to lower it? And I remember I remember you explaining well, we have more right, the state has this
year as everyone.

[01:34:30–01:35:00]
knows, hopefully, that the state has come through big time to pay for raises for most of the
teaching staff, teaching staff. So it it it seems backwards. Like I would think that if if we've
we've got funding this year, then we shouldn't need to raise as much this year. It's my simple
logic. Um so then I looked back last year to see well, would this look like last year? And there was
no change, it was fairly a wash.

[01:35:00–01:35:30]
To rate maintain the same maintenance and operation. So didn't jump out to me. The year prior
though, in 2023, there was quite a big jump, and that was when it was ratcheted down quite a bit.
From uh I think it was 1.30 in 2023. And we lowered it at to 1.11 at that point. So maybe if you
could help me, and I'm asking this for to be able to clarify to the to the taxpayer, the voters,
people who who asked me questions so I can explain it well, and maybe they're listening.

[01:35:30–01:36:00]
But maybe in 2023, could you describe what was going on that we could lower it? I don't have that.
You can give me a minute, I'll look for it. But I don't have what uh what you're specifically
speaking of in 2023. The the big decrease. But it's in 2023, our legislation put the mil billions of
dollars towards buying down our tax rate that year. Right. Okay. Thank you. Which they did not do
this year. Sure. But they did pay for uh teacher salaries, if you will. The raises. Excuse me.",0,0.44693226,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,65,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
Like Chief Hole, special education works collaboratively with the academic team. So all of the
things, and we have to remember that our students are general education students first. So all of
the things that Chief Hull spoke about our students with disabilities definitely have access to
those things. But what are we doing specifically in special education outside of what is already
being done overall in the district academically for all students? Well, one thing that we did is
worked with our

[02:10:30–02:11:00]
academics team, specifically in the NES in the curriculum, looking at the scaffolds to support our
students in that daily instruction. How do we build scaffolds into the curriculum so that we can
accommodate and differentiate for those different learners? We did, of course, focus on reading and
like Chief Holes spoke about, our teachers, our special education teachers attended the Texas
Education Reading Academies.

[02:11:00–02:11:30]
Academies, and so that was something that special education teachers did. The other piece to this
is, and we continue to focus on this because this was something that, as we looked at past years,
really training our teachers on what is special education. Our students who are identified as
students with disabilities not only have a disability, but they have to meet that two prong process
to qualify as a student with a disability. And those prongs are number one, they have to have

[02:11:30–02:12:00]
a disability. And then two, they require specially designed instruction, meaning that going into the
general education classroom and just receiving accommodations isn't quite enough for them. They
require that individualized education program. And so we really have spent this year focusing with
our teachers on what is specially designed instruction. If you have a student that has an
individualized education plan, how do you implement that in your classroom?",0,0.4383994,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,34,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
When most of the wraparound specialists were given pink slips last year, the remaining few were
clearly set up for failure, so the district could say, see, they aren't serving that many kids. They
aren't effective. Again, this is not rocket scientist science. One specialist cannot serve as many
kids as five can. Now that false argument is being used as an excuse to eliminate the whole
department. There's nothing evidence-based or child-focused about that. It will not improve outcomes
for children. It will increase dropout rates and DAEP placements.

[01:09:00–01:09:30]
Placements, but nobody looks at those kids' scores to determine the superintendent's bonus. It will
also lower ADA, which will be used to justify cutting even more from school budgets.

[01:09:30–01:10:00]
Ruth Kravitz and another student speaker, Andrew Flores. Uh good evening. My name is Andrew Flores
and I'm an HISD student. I wanted to speak out about the challenges um we're faced under the new
education system. This year me and my classmates have been overwhelmed with endless packets.",0,0.43399915,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,39,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
Teachers who've never been in the classroom have to grow quickly in order for the kids to to do
well. And and that has been happening. Last year we had you know 1500, 1600 teachers without well uh
1700 teachers without certification, and yet we had some of the highest growth this district has
seen. Why? Because the principals, the learn the uh uh the executive directors of instruction really
help teachers grow quickly. Thank you. Thanks. Any other questions?

[01:18:30–01:19:00]
Board Member Paula Mendoza's here. Thanks. Good to see you. Thank you. Okay, uh, another question. I
want to try my audio again. Is it a good idea? We have some up here. Go ahead. Yes. Yes, ma'am.
Thank you. Um Thanks again for this presentation. Um, I appreciate the opportunity to ask another
clarifying question about teacher retention. The district level information that we just saw seems
reasonable um and positive. Uh one thing I'm wondering is are these retention um numbers are are
these actually

[01:19:00–01:19:30]
Are these averages targets that we're aiming for? W what would be some key indicators that these
numbers are moving in a uh in a direction we're you know cautious about? It's it's hard to tell at
that district level, um so I'm wondering about w what you're thinking there. Um, especially as we
move towards what I'm assuming is a phase of more stability in in the district, right? We've had two
years of of transformation, and I wonder if, as you look at these numbers over time, what are the
targets that you might

[01:19:30–01:20:00]
uh hope to see uh across the the different groups. Um I have another question but I can pause there.
Yeah so uh my my um sense is that if we hit ninety percent that's a really good retention rate. I
mean people move we have a mobile society, there's retirements, the baby boomers are you know have
have already started to retire but the the rest are going to retire soon so there's always going to
be some turnover. Uh and especially you know we don't need",0,0.43186712,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,66,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
Happening. On the weekend, I found out we're going to spend two million dollars on NES infomercials.
I don't understand how that helps our students. All it does is benefit Mr. Miles so that he can sell
his services and the curriculum and his charter school. Now in the but in the agenda, there's an
item to allow an employee to utilize HISD equipment and resources to create their own product and go
sell it. Now, why, as a taxpayer, am I investing?

[02:13:00–02:13:30]
money so that someone else, an employee, can leave and go make money off taxpayer investment? That
is inappropriate, and you need to start really realizing what these policies mean and what the
implications are. There are unintended consequences, and it's your job to look into it. Thank you.
Thank you. Sarah. I usually talk about finance, but tonight I just couldn't believe.

[02:13:30–02:14:00]
Miles about teacher retention. Read between the lines. Once he's completely cleaned house of all the
teachers that were here when he arrived, that he did not hire and indoctrinate, performance will
improve. Um until then, he considers it a good thing that teachers are leaving. Miles claims a
negative metric, what nearly every speaker comes up here to rail about is really good news. We are
living in the upside down. The reason there are few vacancies is because of Miles' enrollment drop-
off.",0,0.41084453,1
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,27,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,0:54:00,0:56:00,"[54:00–54:30]
My name is Walker Agnew, and I live in 77079. I'm also speaking on Agenda Item 7C. My daughter is in
her third year as a GT student in SBISD, and this is her second year attending the GT Spiral
program. My concern with this policy change is that it solidifies all gifted and talented funding
decisions within one office instead of collaborating with advanced academics and the board. At a
time when dozens of spiral parents are advocating for the passage of House Bill 977 and Senate Bill
1613, we want to make sure that if those additional funds are secured, they are going to be
dedicated.

[54:30–55:00]
to keeping the 40 plus year old spiral program that serves over 12,000 students in its current or
similar framework. I would personally have to see additional money put into the program to add one
more teacher so that we could lower our spiral class sizes. Many times we in this room talk about
serving all children in SBISD, and that is one of the best things about the spiral program is any
third, fourth, or fifth grader in the district that qualifies as a GT student gets to spend one day
a week in the spiral program. Regardless of home campus or zip code, these students get to

[55:30–56:00]
spend one full day in a GT learning environment. These students are challenged to learn in a way
that they do not get at their traditional home campus classroom. I want to ensure that the board has
checks and balances in regards to how the district is spending its GT funds. Thank you. Thank you.
Michelle Azafar.",0,0.3996303,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,70,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
or listened to and being bullied or having to witness bullying. No trust, no bonds. Thank you. Our
next speaker is Bridget Kushiama. Yes, ma'am. As a Harvard parent, I'm here because I'm concerned
about the future of the IB program. The IB program is the reason my family decided to send our son
to Harvard, and it truly is what makes Harvard a special school. While you say there are no plans to
eliminate it, I don't

[02:20:30–02:21:00]
worry about that because, to be frank, I do not trust a single one of you, especially Mike Miles.
Although Harvard is not an NES school, teachers are required to implement the flawed NES strategies,
not because they choose to, but because they must in order to receive favorable observations. The IB
curriculum nurtures and develops young students as caring, active participants in a lifelong journey
of learning. In contrast, the NES model focuses on worksheets that lack critical thinking, relies on
scripted lessons, and prioritizes test scores only.

[02:21:30–02:22:00]
not the students. Sorry. And in regard to the rebond, I do not have trust in Mike Miles or the
district to use those funds correctly, and I cannot wait to see it voted down. Our next speaker is
Anar Anar Absa. Good evening. My name is Anar Abbasov, PTA President at Harvard Elementary School.
I'm here to express the concern of our parents and",0,0.39802334,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,91,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,3:02:00,3:04:00,"[03:02:00–03:02:30]
five form please know that the good work you do your pure efforts the good work that you do you pour
your efforts into the I'm sorry please know that the good work your your um your pure efforts into
daily into the daily uh lives of kids has not gone unnoticed thank you we in the community see you
we thank you and we pray for your continued success through these perilous times during teacher
appreciation week

[03:02:30–03:03:00]
when teachers are being dishonored in Houston ISD. HFT and the Houston community stand with you. We
see you and we believe that your faithful efforts will be rewarded. We honor your service and
sacrifice for the sake of the students in Houston ISD. One morning. Take that mic, would you? Thank
you. Jane Taylor. Please go ahead and respect the next speaker. Thank you. He was speaking. Hello
boy.

[03:03:00–03:03:30]
Hello, board. Um, my name is Jane Taylor, and I'm a proud HISD grad and a parent of two students who
attend Hamilton Middle School. Um, my question to the board today is about should should a child's
zip code determine the quality of their education? The answer for me should be is a resounding no.
My family is from what we call South Park, Texas. I know a lot of you are not from Houston. I'm a
Houstonian. Um, and it's a working class community, um, the home of the fighting um the mighty
Falcons and starting writers. Um, back when we had

[03:03:30–03:04:00]
schools that we could be proud to be educated at. I believe every student in every zip code in every
neighborhood in Houston should have a great public education experience. For me, that looks like
students having proper resources that they need to learn, rigorous education standards that prepare
them for a competitive future, and lasting and lastly investing in school culture, which so many
kids today talked about being missing from our school. Thank you. Thank you. Your time is up. Okay,
thank you. Thank you.",0,0.3976999,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,38,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
Living. Each of these programs plays a crucial role in providing special education, early
intervention, and transition support to ensure that students with disabilities receive the services
that they that they require in order to be successful in the school and beyond. So this is a very
quick overview of the tremendous work that KDID does on behalf of our students with disabilities. I
am happy to answer any questions that you may have. Thank you. Thank you very much. Just one quick
question is in terms of the different levels or categories, if you want to call it that of students
requiring additional.

[01:17:00–01:17:30]
have that have needs. Uh which ones are the ones that are more likely to be served by the new uh
behavioral learning center? Uh those that access the behavioral continuum, specifically that second
box, and even more specifically, probably the um the adapted behavior programming, the BTP, some of
our um some of our students that are in some of our more highly specialized programs. So of all of
our students, I mean we're at about 18,000 now, give or take. Um

[01:17:30–01:18:00]
I would say that within a given year, because students, you know, come and go, within a given year
we could serve anywhere from two to three hundred. Would you agree with that, Miss Langriebe, um, at
the BLC? Thank you. I I'm it's amazing that we're closing in on twenty percent of our enrollment in
uh special education. So very uh intense area and needed area, sounds like. Yes, absolutely. Any
questions? Mr. President. Um Dr. Coffee, it's okay if you don't know this, so I don't need to put
you on the spot. But I I'm pretty sure.",0,0.38760802,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,45,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
accreditation system. TEA suspended the assignments of accreditation statuses for the 23-24 school
year. Our last status was 22-23, and we were accredited at that time. Section 4 is our campus
performance objectives. These plans are approved by the board each year. Campuses monitor their own
progress on a quarterly basis, and plans are posted on the campus websites. Our special education
determination status is

[01:30:30–01:31:00]
meets requirement, which is the highest rating. This rating represents the special education
integrated intervention determination status. Section six holds information on criminal criminal or
violent incidences by campus, and the section nine holds the prevented prevention and intervention
policies used to protect students. Incidents reported are at level four and level five within our
system, and numbers are masked for instances with ten or fewer students at particular campuses.

[01:31:00–01:31:30]
Section 7 includes data on students' performance once they leave KDISD and enroll in higher ed. This
includes two-year and four-year schools. It shows their GPA from their first year of college and the
number of graduates. Finally, section eight references our board adopted House Bill 3 goals, which
report out on elementary reading and math as well as high school CCMR. The board adopted these goals
in July of 2020, if we're referencing this year, and we report progress.

[01:31:30–01:32:00]
to you all twice a year, January and July for reading and math, and also in July for CCMR. I'm not
sure where that came. There we go. Section 9 has additional statute requirements, including
counseling information, and then the policies regarding our violence and intervention. And section
10 is our glossary given to us by the state. Again, this full report is in the research account.",0,0.38591328,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,78,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
Sin confianza, no eyebone. No trust, no bone. I don't think Miss Amanda East is here. So our next
speaker is Dr. Pamela Boveland. Doctor Bovland Dr. Pamela Boveland, I am here to as a naysayer, uh
loud few, uh all the other names that we've been called, including

[02:36:30–02:37:00]
a red herring. And I am reading a statement by a certified bilingual teacher with five years of
experience. They received a non renewal from their uh from their uh non NES elementary school. No
reason was given. I slowed growth, I showed growth, took and applied advice in my classroom whenever
possible. I had a baby at the beginning of the year that forced me to take six weeks off and use my
days. She's gone. A second teacher.

[02:37:00–02:37:30]
I'm a re I'm reading a statement from an elementary school teacher who is enrolled in a
certification program. They accepted a position in another district after receiving another non
renewal. It is terrible for a first year teacher. HISD provided no support, no guidance, and
mentorship of any kind. Thank you, ma'am. Our next speaker is Aisha Archer. Yes, ma'am. Good
evening. Is IRT

[02:37:30–02:38:00]
If IRTs are consistently finding that HISD teachers are not able to effectively plan their lessons
or teach the TEAKS using books, the solution cannot be to remove books from the classroom. The board
of managers should instead be asking questions. First, question whether the IRTs are trained to
determine whether teachers are using books effectively. Second, ask if there have been any instances
where an IRT has ever given a high score to a classroom where books were used as the basis for
teaching the TEAKS. Third, push the academic and professional development departments to source
best-in-class curriculum and training resources.",0,0.37865898,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,36,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:12:00,1:14:00,"[01:12:00–01:12:30]
And how thorough they were? So we did set out and we kept an open mind with what was on the market.
We were looking for comprehensive, as you've heard and read about in some of the summaries we
provided, also with the Spanish components. But we had an open mind that if they were not going to
meet the needs and we had to think outside of the box or put other things together, we would still
go with whatever was best on the market. The product that you just mentioned, the CKLA Amplify, is
what the state is basing their blue bonnet curriculum off of, right? And so at this, at this moment,
as we looked through that resource, it's primarily PDFs.

[01:13:00–01:13:30]
PDFs that you would print for our classrooms. There's extra funding that would go towards that
printing. That was something that we were concerned about at first. But then also, secondly, when
looking at the track record of other districts who have used that resource before, it just wasn't up
to par of what we're looking for in Spring Branch ISD. We looked at certain lessons, we looked at
certain components, and while they had things that looked like they were aligned, the level of rigor
and the level of opportunities for tier two and tier three were just not there. Also, the state had
not at the time even started to work on.

[01:13:30–01:14:00]
any of the Spanish components. And so that was another thing that we had to think about. And you
mentioned the PDFs printout with that, but then also with the interreading or the HMH, they have the
technology goes from low tech to high tech. I think most of the yeah, most of the resources on the
market are offering opportunities where you can go back to paper and pencil, or you can engage on a
Chromebook or an iPad. Our finalist vendor, I think, offers different levels of implementation. We
know that our",0,0.3736481,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,42,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
For the same reason that's already been discussed last week when I looked at it, I was like, why do
we need a resolution? There isn't time yet to get the policy, the legal policy put into place, but
the law starts. So this tool takes the 27 pages and breaks it down into 25 bytes of at what is
expected of our employees, all of our staff.

[01:24:30–01:25:00]
our parents, our students, everyone who has to deal with education. And it's to protect this helps
people understand what some of the significant consequences that could happen if they make a
mistake, but they didn't know that it goes into law. They didn't read the 27 pages. This will be
sent is my understanding, Dr. Ragorsky, after after the vote, this will be sent to all of our
employees, all of the

[01:25:30–01:26:00]
vendors, and be published on our website for parents and everyone to see. So the protection that
could happen for our unknowing, unintending, incredible staff who are loving our children every day
and wanting what's best for them and making them smarter and better prepared for the world, I I feel
a need to protect as well. The 26 years I have lived in Katy and been a volunteer from a mom to 20
years at this seat.",0,0.36543718,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,36,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:12:00,1:14:00,"[01:12:00–01:12:30]
Now we're moving to group A speakers on Zoom. Carolyn Ship. You'll need to know your other device.
Because of the blue walk in that part. Are you ready for me? Yes, ma'am, please go ahead.

[01:13:00–01:13:30]
My name is Carol Ann Schiff. I'm a retired HISD teacher of 38 years of English and French. Three
grandchildren of district. Back today to talk about approval 11, approval of district. Approval of
district rights use of district right developed curriculum.

[01:13:30–01:14:00]
Mistakes prior to teaching their lessons. These NES lessons are spreading to non-NES campuses.
Teaching a partial synopsis of a novel with multiple choice can't questions will not enable these
students to succeed in college, much less on standardized tests. Several distance studies have
proved this to be true. Students need to read a complete novel, discuss with their peers in a
certified teacher-directed setting, and write that are shared in a feedback session. Thank you.",0,0.3645554,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,49,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
Teams. Part of the concern around the Spanish versus English and whether or not it's the same
resource or different really came from expertise of teachers who had taught it both ways. So like we
we just asked the questions, and even our executive director was felt very strongly because she, as
a teacher, was in an environment trying to teach bilingual, correct me if I'm wrong, where she
wasn't able to plan with the rest of the group because they were using different resources. They
didn't have time to try and integrate them, and it was a missed opportunity for collaboration. So
things like that came up from the rubrics. Not only was it checking for

[01:39:00–01:39:30]
the components of structured literacy and also all of the intervention pieces, but it was also
asking some of those other questions about diverse learners. And real quick to get back to
Esperanza, we also agree that's a great resource. We use it for tier three dyslexia for our
bilingual students. So will you speak a little bit to just so everyone understands the different
tiers, like when you have a group of kids, and if, say, you've identified five kids that they're not
learning this way, then they go to tier. Can you explain that to all the trustees? Sure. So there
are situations in classrooms where students

[01:39:30–01:40:00]
struggle, and that might be in addition to or separate from screeners that we would do, you know, to
try and see if there's any flags for something like a dyslexia. So there's different levels of
intervention based on the student needs. Sometimes students just need a little extra push, a tier
two type resource that would complement what they're learning in tier one in a smaller group setting
or one on one with a teacher could be all that they need. Tier three would be more intensive
interventions, more following a very specific scope and sequence for a period.",0,0.35352448,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,92,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:04:00,3:06:00,"[03:04:30–03:05:00]
the promise of public education. We always support public ed bonds until now. How can we trust HISD
with a bond since to take over half of the libraries are closed, kids can't read novels in school,
and buildings are falling apart. Miles, you gutted the number of HVAC technicians. Was it to use our
school children as hothouse pawns to get this bond passed? This is the worst design bond in HISD
history four point four billion, nine billion with interest, but only thirty-five schools with major
renovations. Suspending

[03:05:00–03:05:30]
Suspending disbelief, you have allocated tens of billions of dollars to schools slated foreclosure.
That is why many are opposing the bond, the Democratic Party, the Harris County GOP, Lulac, NAACP,
the Caucus, TMO, churches and synagogues, parent group super neighborhoods, our kids deserve a
better bond. Thank you, ma'am. Your time is up. Not this time. Thank you. Not this bond. Thank you
so much. Our next speaker is Denise Gilborn. Denise Golborn.

[03:05:30–03:06:00]
Yes, ma'am. Yes, ma'am. Yes, ma'am, please go ahead. Mic check? Go ahead. Okay. I am Dr. Denise
Wilburne. I am a reading specialist and a community member, an active one. I'm reading a statement
by a certified teacher with 21 years of experience and a master's degree. They received a non
renowned",0,0.34806678,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,11,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:22:00,0:24:00,"[22:00–22:30]
follow suit, even our local leaders took him to task. Both of my children are in special education,
and I thought my experience through my experience I feel many students are being left behind because
of how difficult the process is for our children to receive services and the poor support HISD
provides to its schools. Children don't have the luxury of time, so schools should have time.

[22:30–23:00]
Board of managers, if you put people in the dark, they will see monsters. I urge you to not approve
the proposed annual operating budget board policy change. Ending quarterly reports that compare
actual spending to approved budget would make it harder, if not impossible, to see how district
dollars are really being used. Confidence in HISD is already low. Reducing transparency sends the
wrong message. Accountability begins with openness, and quarterly financial reporting is a basic
safeguard that ensures money intentionally.

[23:00–23:30]
Ensures money intended for classrooms actually gets there. If we're serious about rebuilding trust
in the district, we should be expanding transparency, not limiting it. The board must reject this
change and instead commit to restoring public tools like the annual HISD budget book so our
community can once again see how every dollar goes toward student success. Thank you.

[23:30–24:00]
Elementary who has an IEP for his dyslexia. And I want to start with something positive, which is
this week he had a fantastic IEP meeting. His room teachers and special ed teachers and the
principal all knew him very well and were able to make a great plan for him moving forward. I also
want to bring up something concerning that I've heard, which is that HISD is no longer paying for an
interpreter for parents at IEP meetings. And I'm concerned that this may disproportionately hurt
schools in area where one, there's a high proportion of parents who need language services, and two,
schools in",0,0.3440098,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,45,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
Here we are really though looking at helping them receive college credit while they're also getting
their CTE industry based certifications. Going forward, we are continuing all of these strategies
and staying focused on high wage, high demand programs, scheduling, and building in dual credit
pathways. But we've also done more to standardize what the core sequences look like. There's
actually a bunch of different permutations you can do within one program, but we're further
standardizing to make sure we can give better training and support to help students progress, and
then we're

[01:30:30–01:31:00]
stacking industry based certifications. So a student, even in 10th grade, might be able to get a
certification, and then by 12th grade get a second, even more rigorous certification. And so that
standardization and sequencing will really help students progress at a more advanced level by the
time they graduate. The other thing we are doing is investing in career and technical education
upgrades. And so this is even looking at Barbara Jordan, looking at the careers there, and ensuring
we're building and pushing more state of the art equipment and experiences for students. So we think

[01:31:00–01:31:30]
Um we think about automotive where you're not just doing the typical motor car, you're also looking
at hybrid and electric. Welding, it's not typical welding machine, it's also the laser welding and
things that push the more advanced movement in the industry. And so really investing in those
upgrades for our career and technical education programs so students are ready to enter the
workforce based on what the workforce needs at that time. And then the last thing that we're focused
on this year is paying really close attention to students after they take their industry based
certification exam. And if for some

[01:31:30–01:32:00]
reason they're struggling, giving them deep targeted support so that they have another chance to
actually pass and get certified before the end of the year and into summer. So those are the new
enhancements in the strategy for this year. Mr. President. I just want to remind the board in the in
the budget. We talked about money to upgrade Barbara Jordan from the maintenance tax notes. And so
we're that's that's progressing. We'll give you a report uh at some point on uh how well we're doing
there.",0,0.3317902,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,32,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
we would consider moving them to a more restrictive environment. Supplementary aids and services, if
not successful, are generally what we that's the data we rely on when we start looking at whether
they need to move to a more restrictive setting. The other conversation that I think we need to have
before we can move into settings is the difference between accommodations and modifications. These
words are used a lot in special education and they don't mean the same thing. And people sometimes
get confused with what they mean. So an accommodation generally is there to change how the student
learns the material without altering the learning experience.

[01:05:00–01:05:30]
expectations. Accommodations provide access to the general education curriculum by removing
barriers. An example might be an audiobook or extended time on a test or preferential seating.
Ultimately, the student is expected to meet the same academic standard as their peer. A modification
changes what the student is expected to learn by adjusting the curriculum or performance
expectation. Modifications alter the level of difficulty, complexity, or scope of an assignment or
assessment, and that could be, for example, modifying grade level expectations. These changes result
in a student being assessed on a different

[01:05:30–01:06:00]
standard than their peers. So it matters that we understand these two things because that will
directly impact where we're educating students. So let's talk about our academic continuum. We're
going to talk about an academic continuum and a behavioral continuum in KDISD. Academic continuum,
there's two big boxes that are represented on the screen. The first kind of big box is predominantly
takes place in a general education classroom with support in that classroom. Supplementary aids and
services, accommodations, or modifications. It's on that less restrictive end of the continuum. You
can have a student in a general education with accommodations.",0,0.3277709,1
