transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,17,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
A leading school bus manufacturer reports that electricity costs about 14 cents per mile compared to
49 cents per mile for diesel. Additionally, electric buses have fewer components than diesel buses,
which minimizes the risk of for breakdowns and costly repairs, saving districts both time and money.
Moreover, electric buses can generate revenue by selling surplus energy back to the grid. When not
in use, these buses store energy that districts can feed into the local grid, providing a financial
boost to districts to schools while furthering low while further lowering their operational
expenses. These systems

[36:30–37:00]
convert sunlight into electricity, which reduces schools' reliance on costly great energy. For
instance, Orange County Public Schools in Virginia installed solar panels in seven schools, saving
approximately $130,000 in just one year. Similarly, Louisa County in Virginia expects to save up to
$8 million over 30 years from its solar installations, with unexpected savings of $4,000 in just six
months due to rising energy costs. As young leaders, our responsibility is to create a sustainable
future for generations to come. By implementing electrification projects, KDSC

[37:00–37:30]
KDSC can not only reduce its environmental impact, but also enhance financial stability and
community well-being. Electric school buses and solar energy systems represent tools for progress,
helping prevent extreme weather events like the 2021 freeze and ensuring a brighter future for
students, teachers, and the district as a whole. Electrification is not just an investment in
infrastructure, it's an investment in our community's future, and let's seize this opportunity to
lead the way. Thank you for your time. Thank you. Welcome.

[37:30–38:00]
Hello, my name is Amukta Panchangamingta, and I'm a junior at Taylor High School. As districts hope
to improve infrastructure and sustainability, electrification becomes a vital strategy. The
transition to electric power systems allows school districts to acquire funding opportunities, in
turn, addressing the financial challenges of improving infrastructure. Due to this, districts
position themselves strategically as they can leverage federal grants and tax incentives, allowing
for electrification to become easier.",1,0.03613035,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,27,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,0:54:00,0:56:00,"[54:00–54:30]
Good evening. My name is Lawrence Dean. I'm a first-time speaker. I'm also an HISD an alumni. I'm an
HISD parent times two. And I'm also an HISD taxpayer times two because both my home and the business
that I own are within HISD's boundaries. That means I think I'm uh funding a lot of adult spin bikes
and strange little triangle-shaped uh desks that uh where books should be

[54:30–55:00]
Mike Miles, your media comments after this election just further show that you are so ensconced in
your own echo chamber that you are impervious to learning and impervious to community feedback. But
I applaud the self reflection of the Board of Managers in recent days. I'm hopeful that this is the
beginning of authentic, true engagement and communication between the community and the BOM, not
just a scripted meeting telling us what we should think and what we should feel about things. Our
kids, our community.

[55:30–56:00]
Speaker number twelve, please. Vaughn, HISD parent. I have been at an utter loss to understand how
this board can watch day in and day out as Miles and his administration decimate our schools. And it
finally occurred to me that you must just have bad information, that you're looking at the
accountability scores that have been meticulously engineered by this administration and taking them
at face value. That maybe it hasn't occurred to any of you that NES pedagogies based on strict state
mandated curricula might show an artificially great return on state mandated tests. Perhaps you're
unaware.",1,0.03305853,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,56,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
fifth grade students who were already using the HISD math curriculum scored at or below the district
average. Last year's second and third grade students thrived by receiving a carefully planned
curriculum, and their scores support this. This year's students and teachers are being forced into a
system that has not produced the same level of success and with almost no time for teachers to
adjust. This story is to be continued. We are not opposed to necessary changes. We are opposed to
poorly planned disruption without proper support and resources.

[01:52:30–01:53:00]
Hello, my name is Lauren Neemeyer. I'm also a Duran elementary parent. Unfortunately, the story
doesn't end there even after the first day of school. After students had settled into their
classrooms, teachers were informed of yet another last minute change. Despite having Miss Balderis
and other district leadership on site, during much of the professional development time on campus,
teachers were required to rearrange their classrooms, desks during the first day of school. Some
were rearranged in the middle of the day, while others were at least given the opportunity to
rearrange desks after school. The next day, children walk into their second day of school, found
classrooms with unfair.

[01:53:00–01:53:30]
On classrooms with unfamiliar layouts, their routines were disrupted, their sense of stability
shaken, their ability to focus were affected before the day even began. For young children,
classroom and environment is foundational. And for teachers, it meant another day of scrambling to
adapt. If classroom layouts uh were unacceptable, there was ample opportunity to provide their
feedback prior to students arriving on campus. Mr. Mell board your comments today earlier conveyed
to me a respect and reverence for teachers. This is not that. It's disrespectful. Thank you.

[01:53:30–01:54:00]
Speakers 21 through 30, please move to the front row. Should I wait? No, go ahead. Okay. Um, Nicole
Felice, another Durham parent, thank you. Uh the pattern of last-minute high impact changes
highlights exactly what we've been trying to communicate. It's not the change itself that's the
problem. Durham Elementary welcomes thoughtful adjustments and improvement improve student learning
outcomes. The problem is when changes are made suddenly, without time to prepare, adapt, or",1,0.023400143,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,12,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Scout minus some scouts. Come forward, please. What a treat. Thank you so much. We don't get many
scouts these days, so we're we're so happy to have you. So t tell us something about yourself, where
you go to school, what badges you're working on. Go ahead. Hi, um we are TRIP 129166, and we are
here for a silver award. Um I'm

[26:30–27:00]
I'm Adrina. This is Kendall, and this is Gabby. Can I begin? Go ahead. Did you have something you
wanted to say? Okay. We believe that the dress code is not fairly enforced, and we would like to
propose a change. We created a survey to see how our community feels and come up with a plan for
what those changes could be. As you can see, we sent the survey results to you. In our survey of 144
responses.

[27:00–27:30]
44 responses, half are parents, 27% are students, and the rest are teachers or community members. We
found 41% say it's biased, 54% say it's not enforced fairly. Part of a quote we found says girls are
often unfairly subjected to rules boys don't have. Based on our troops' experiences with the dress
code and the data we collected, we agreed that the data that the dress code should be modified to
say any shirt should be fine as long as there are some sort of straps and don't show stomach past
your belly button. As for the bottoms, you should be allowed to wear anything.

[27:30–28:00]
including pajamas, as long as your bottom isn't showing and your pants or shorts are not sacking.
Staff should also be trained to identify people that are out of dress code and not let anybody who
is not in dress code pass. That way certain people and genders aren't targeted. Thank you for
considering our proposal. Thank you very much. So we've been the board's been presented with a um a
survey that you did, survey results related to the dress code. So everybody has a copy. We so much
appreciate that. Thank you. Thanks for your work on it and your and your service on this. Anything
else you wanted to say? How's how how how long have you been in the",1,0.021909095,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,24,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
capable of making sure my kids' reading materials meet my standards, which I can easily do through
the Libby app. This is an infringement on every student's First Amendment rights. Please unblock
Libby and let KDISD students have access to public libraries. This is an overreach, even for this
board. Thank you. Thank you. Sebastian Romero, followed by Ryan Price.

[51:00–51:30]
Good afternoon. My name is Sebastian Romero. I'm a senior at Taylor High School. In today's day and
age, technology is rapidly advancing and we're being provided with hundreds of new of new forms of
it day by day. As of right now, KDISC is not taking advantage of these opportunities. The problem?
Outdated HVAC systems. Aging and underfunded, these systems cause discomfort, respiratory illnesses,
abstinence, and poor academic performances due to low indoor environmental quality. Studies show
HVAC systems account for 57 56% of schools' energy use, much of it from burning fossil fuels, with
nearly forty percent of schools lacking.

[51:30–52:00]
fuel full cooling capacity, leaving them burnable to extreme weather. Inefficient ventilation fails
to remove contaminants, increasing disease spread as highlighted during the COVID nineteen pandemic.
Upgrading these systems is essential for healthier, safer and more effective learning environments.
The rising extreme weather condition events has highlighted the urgent need for the implementation
of electrification projects in school districts ac across Texas, with the high cost of electricity
limiting the amount of money going towards essential improvements. Establishing electrification
initiatives such as electric school buses not only supports the r reduction of",1,0.020859104,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,78,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
Miles have not listened, and now the voters of the Houston ISD district voted overwhelmingly against
this, even though the schools definitely need the infrastructure. And the school board, or excuse
me, board of managers, you're not a school board, is going to put up another bond. What do you think
the people will say if over the last two hours and 100 speakers plus have been trying to talk to
you?

[02:36:30–02:37:00]
But again, you're not listening. You may hear us, but you're really not listening to us. And for
now, what are you gonna do? Continue the failed policies of the last year and a half? Laura Henry.
Please unmute yourself and you begin. I'm Laura Henry here to talk about high-quality instruction.
There's a 2017 Forbes article last taught in HISD as part of the accelerated packet.

[02:37:00–02:37:30]
Activities involved writing a new thesis statement for an already published article and then writing
an essay. No time provided for revising, just 45 minutes to do work that was never mentioned again.
The article was about WeWork before the bankruptcy. When I taught it, I realized kids didn't know
about WeWork. So we stopped, no timer. I showed them a video, we talked about soft bank, private
equity, and unicorn companies. And when one of my classes swore that unicorns were real, we stopped,
Googled, found the most reliable source, and learned what unicorn while unicorns were not real,
there could have been a similar creature 350,000 years ago. Our primary teaks was still covered, but
now

[02:37:30–02:38:00]
the kids understood what they were reading and writing about. We researched vetted sources and
created mental images, all important and non-tested teaks. You can best guess multiple choice, but
you can't fake curiosity and true understanding. We lose a lot when we don't give kids time to
learn.",1,0.020155106,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,8,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
If so, then why has the district kept Hitler's personal memoir, Mein Kampf, where he says, and I
quote, the personification of the devil and the symbol of all evil assumes the living shape of the
Jew? Why is this in our libraries? The district has also continued its policy of forcible identity
disclosure, alienating transgender individuals in our schools. A 2022 survey of trans individuals by
U Toronto says that school belonging made a unique and statistically significant contribution to
suicide rates. The same study also finds that 82% of trans individuals have considered killing
themselves. KDISD has 100,000 students and 3% of U.S. high school students.

[17:00–17:30]
US high school su US high schoolers identify as transgender. That means that at least 3,000 students
will have their livelihoods fundamentally shaken by the decisions of this board in a way that no
parent or teacher could ever bear. I am urging this board to finally stand up for its students and
take proactive measures to support them. This isn't a culture war that can be relegated for later
discussion. This is a matter of life and death for the students that you purport to protect. This is
your job. Now is the time to take action and reverse course. Returning to Wisconsin versus Yoder,
even if I believe in general that choosing not to attend high school like the Amish did is harmful,
it would be absurd to say that affording them the right to opt out.

[17:30–18:00]
means we force that agenda upon others. Similarly, believing that recognizing queer existence would
infringe on the rights of others is equally absurd. However, Senate Bill 12 recently passed in the
Texas legislature and is a matter of concern to me. It bans clubs related to LGBTQ identity entirely
in the state of Texas. This is not a parental choice. This is a concerted erasure of spaces in which
queer students are allowed to exist. I urge the board not to be complicit in this violent and unjust
destruction of being. Martin Luther King Jr. once said in his letter from Birmingham Jail one has
not only a legal but moral responsibility to disobey.",1,0.017832605,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,39,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
Thank you. I'm Placido Gomez from uh District 8. I want to talk about when NES students take Algebra
1 and Biology 1. And I completely understand that for students who are far behind academically, it's
probably best that they take these courses later. But for students who are ready for algebra one in
eighth grade or even seventh grade, it is a huge disservice to make them wait because it limits
their access to advanced level courses in high school. I went to a rough high school with a lot of
issues, but we had a fantastic math teacher who let me take algebra.

[01:18:30–01:19:00]
So let me take algebra two as a freshman and pre-cal as a sophomore so that I could take AP calculus
and be ready for Rice University and later Harvard, where I knew I could compete with any student in
math because I had a great teacher who pushed me in high school. Now in HISD, wealthy students or
students from wealthy communities have access to advanced level courses, and that's great. I
obviously want that to continue. But as an elected representative with both high and low income
communities in my district, I demand the same level of access for each and every one of our
students. Thank you.

[01:19:00–01:19:30]
Good evening, Board of Managers and Superintendent Miles, and happy first week of school to all of
our students, teachers, and staff. And let me celebrate with you that there are no students
attending F-schools in HISD. On Tuesday evening, the elected board discussed student outcomes in
HISD. We discussed questions that we had over the progress monitoring.

[01:19:30–01:20:00]
report that will be that was already presented today. The elected board does not have authority over
the district business, but we want to ensure that there is a focus on student outcomes by the
community, by the board of managers, by the administration, and by ourselves. Effective governance,
according to Lone Star Governance, is that the board spends at least 50% of their meeting time on
student monitoring. The August meeting, sorry, the June meeting had seven minutes of progress
monitoring.",1,0.016579816,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,37,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
The industry-based certification list that year, which resulted in several certifications being
removed that our students had previously taken. When we are looking to add new programs within CTE,
we utilize data from the Gulf Coast Workforce Development Board to ensure that the programs will
support high-wage, high growth, and in-demand careers within our local area. CTE offers all of the
pathways in the

[01:17:00–01:17:30]
top ten that you see there for the high-wage, high growth, and in-demand CTE programs within the
Houston Gulf Coast region. Although we do not offer energy, we do offer the skills and the knowledge
that are covered within the energy program of study in our engineering, our manufacturing, and our
agriculture, food, and natural resources programs.

[01:17:30–01:18:00]
Important CTE facts and the local workforce data, it's important to share how CTE equips the
students in KDISD for those high-wage, high growth, and in-demand fields. CTE prepares students with
the practical skills needed for a career within those fields. Our students engage in labs,
workshops, simulations, and internships. For instance, a student in one of our healthcare programs
might practice patient care techniques in a simulated clinical.",1,0.014126485,0
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,23,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
Increased marketing are also false. A comparison of the Miller Facebook posts since 2021 show 41
posts for culinary arts, 29 for manufacturing, and only 11 for film, only four of which were for
promotional purposes. Additionally, the Miller website does not list the film program on its course
offerings page. Another justification was to expand manufacturing by relocate reallocating the film
classroom to architectural design and using the staff position to hire another instructor. However,
she admitted that no alternatives like portable classroom.

[47:00–47:30]
Like portable classrooms or requesting additional staffing were considered. This was a calculated
effort to reduce interest in the film program and justify its termination. The decision harms the
district's interest. 88% of the Miller film crew are Miller film students who provide A V services
for the Rhodes and Legacy Stadium events. Hiring professionals for the football and graduation
ceremonies will cost $271,000 compared to $67,000 with the Miller film crew. That's a 303% increase.

[47:30–48:00]
The savings alone cover the cost of an additional teacher and a portable. The alternative courses
being provided for current students to complete their CTE pathways are not comparable to the Miller
Film Program. Miller Film students are Texas Thespian National Short Filists, achieved state UIL
recognition, and were named 2023 Texan Live Student Multimedia Program of the Year. Our community
stands with me. 750 people have signed the petition to the save. Thank you. Thank you very much.",1,0.01346317,0
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,45,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
Every campus gets what we call their summary, their file review summary to see exactly where their
gaps were. And then we have special education unit teams that support in each division. And so they
work with the campuses elbow to elbow to help them understand where did they meet the mark to so
that they have a better score next year and our next file review. And so our principals there's
still areas of growth in that.

[01:30:30–01:31:00]
That. However, we have seen great growth in this process because principals were never getting
feedback on how they were doing. And so it's good for us to be able to provide them and say, hey,
you're doing a great job in these areas. However, here you may have a gap, and then we provide that
targeted professional development. If we see that it's something systemic across the district, then
we're going to we provide professional development across the whole district along with the

[01:31:00–01:31:30]
Along with that targeted support to the campuses. And so we'll continue that for this year. Any
questions? Thank you. Looking forward to that one that comes back to make it a good question. Yes.
Okay, thank you. Um we are now going to um hear from uh the reigning of our main remaining
registered speakers. Uh we'll begin with the in-person.

[01:31:30–01:32:00]
speakers followed by the zoom speaker so Ms. Smith will you set up the queue please yes I'd like to
call uh B group speakers one through ten to the beginning to the front row uh speaker number one
Carmen Nuncio please go ahead is Ms. Nuncio present okay um start with number two speaker number two",1,0.011633011,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,22,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
You're not dealing with one of those watered down only on Sunday Christians. I personally know the
God who backs me. I would take it by force. Thank you. Thank you. Our next speaker, Jada Jada Uguwe,
Jada Uguwe, followed by Tanner Weiss.

[47:00–47:30]
And Superintendent Grigorski. My name is Jada Ogwe, and I'm a senior at Jordan High School. I'm also
the co-president of my school's technology student association. Today I'm here on behalf of ENCO
Justice, a youth-led organization with over a thousand individuals focused on advocating for the
ethical use of AI. And I would like to voice our concerns about the alarming issue of deepfakes and
propose ideas to confront their growing threat. Deepfakes are AI generated videos or images. Over
the past year, sexually explicit deepfake content has surged by over 290%, with surveys showing
about one in

[47:30–48:00]
ten minors know classmates who have used AI tools to generate new images appears. The surge in
doctored images has alarmed students as it leaves us vulnerable to harassment and emotional trauma.
While Texas Senate Bill 179 and the KDISD sexting policy both penalize a student's possession andor
transmittal of sexual visual material, loopholes around AI generated sexual media can be exploited.
Thus, I believe that KDISD needs to take further action on combating the misuse of deepfakes among
students by modifying its student code of conduct to equate real image.",1,0.010272489,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,38,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
this discussion, but we made it very clear from the dais on the workshop the night of the workshop
that we were going to be focusing at this time on elementary. I made it very clear and I think the
board agreed, so I don't know w why that's a why that's news to you, but it you know that's how it
happened. And then there are 46 elementaries and you chose two teachers. And principals out of
seventy out of 46. We tried to make it we tried to choose teachers that have spoken at board
meetings. That's what that and that's who we met with outside.

[01:18:30–01:19:00]
Mr. Perez and I, people that teachers that have come forward and said that hey, I have a problem, we
need help. That's who from the um public comment um sign in. That's their all of their contact
information is there. So that's how we set up this meeting. And there were more than you read them
and say we want to talk more about what you talked about. Right, right. Because they came to the us
and said this is our community and our community is speaking. And so we wanted to let them we wanted
to know more about what they wanted to see, what their problems.

[01:19:00–01:19:30]
Wanted to s what their problems were. So that's all. And then we only had two at the our April fifth
eighth meeting because we didn't have we needed to be. We already met with others and guessed
information. And we wanted to be constructive. Did you want? Did you bring that information? Yes, we
did. We met we brought it to the workshop and we brought it to the April 8th meeting. Yes. And and
you know, it was uh uh my understanding is that the that meeting the the effort was to come up with
a representative like, for example, a couple of elementary principals, a couple of teachers.

[01:19:30–01:20:00]
I think you had great great. Not a meeting with 80 people, but uh you know, ten people or whatever.
Two. Two two teachers and two principals, and they both uh both principals sound like they have
amazing ideas. I I think the report sounds good. It just is very odd to me that when you gather
input from stakeholders, you hand select very small percentage, a very small amount. You did fifty
teachers for the teacher retention survey, fifty to sixty, and",1,0.008494888,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,30,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
uncomfortable. How do you think that makes that feels to the student who sees their own story within
these pages? That their own life is too vulgar to be found in a school library? I for one am sick
and tired of having my education whittled down at the whim of people who fear that words on a page
will turn their kids gay. Thank you.

[01:02:30–01:03:00]
By George Scott, good evening, President Perez, Board of Trustees, and Dr. Grigorsky. My name is
Allison Knight and I'm a fifth grade teacher in KDISD. As most of you are well aware, teachers'
planning and prep time, which is protected under the Texas Education Code, Section 21.404, is being
illegally taken away from teachers across KDISD. This code and your own board policies state that
teachers have the right to 450 minutes every two weeks of planning and prep time, which is a minimum
of 45 minutes each day.

[01:03:00–01:03:30]
Though this is clearly stated, we have been told repeatedly that it's a campus in district
expectation that we are to meet for grade level planning sessions, data digs, mandatory meetings,
and the occasional district professional development session during two out of our five planning
periods each week. This is stealing at minimum 40% of teachers' legally protected time every single
week. When going through the proper administrative channels and bringing these concerns directly to
district leadership last school year, we were told why we should voluntarily give up our planning.

[01:03:30–01:04:00]
time anyway because we work after school to prep. Then this year, while continuing to have the same
conversation and pushing that planning time is a right, we were told you have a choice in where you
work. This is negatively impacting this board's previous and ongoing attempts to promote teacher
retention. And we are not asking for extra time or resources. We are asking for you to protect the
time that is legally ours. While your teachers are doing the best we can for our students, you
remain out of compliance.",1,0.0070878156,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,16,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
leave our school districts vulnerable to a bad weather day. Now, if you could please review page 16
and the bundles that we have provided. I will now explain the how behind climate resilience.
Resilience begins with ensuring our schools, that our our schools are prepared for today's and
tomorrow's challenges. Our one powerful way to achieve this is through electrification. Creating
schools with reliable, stable power systems that can function consistently no matter the
circumstances. Consider the importance of uninterrupted electricity in maintaining day to day
operations, from power in classrooms equipped with educational technology to ensuring a safe and
comfortable learning environment.

[34:30–35:00]
A steady power supply is fundamental to our students' success. For areas like ours, prone to power
outages, generating electricity on site through renewable energy sources like solar panels and wind
turbines, provide schools with energy independence. This reduces reliance on centralized grids and
safeguards. Our schools and our schools from external disruptions. Electrification also supports the
health and safety of our students and staff. Electric heating, cooling, and ventilation systems
improve indoor air quality and create comfortable environments where students can focus and thrive
by reducing dependence on combustion basis.

[35:00–35:30]
On combustion based systems. We are not only enhancing comfort but ensuring safer, more sustainable
conditions. Thank you for considering me to speak today. Thank you. Thank you very much. Jibron
Shafkott, followed by Amukta Pandenshankam. Hello, my name is Jibron Shavkott, and I'm a senior at
Taylor High School. One of the most pressing challenges school districts face today is the rising
cost of electricity. According to the U.S. Department of Energy, schools spend an average of $100.

[35:30–36:00]
per student on energy annually, with Texas schools spending even more, around $165 per student.
These high costs place a significant strain on school budgets, limiting their ability to enhance
facilities, provide incentives, and improve student outcomes. However, implementing electrification
projects offers a solution by significantly reducing operational and maintenance costs, allowing
districts to relocate funds to areas that directly benefit students and staff. Electric school buses
present a transformative opportunity for districts. For example, Bluebird",1,0.0060946094,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,15,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
Our first speaker, Chelsea Lemus, and after that, Jibron Shafkott. Welcome. Hello, board members.
It's an honor to speak to you today. I would ask you to please review the binders that we have
provided to you, if that's possible, to follow the discussion.

[32:30–33:00]
on electrification and KDISD. In the past decade, it's become evident that there has been an extreme
rise in weather related events, and it has become impacting and it has been it has been impacting
more than just the environment. The United States Environmental Protection Agency agrees that it's,
quote, affecting the food we eat, the water we drink, and the air we breathe, and the weather we
experience. Non renewable energy sources are fueling cause um are the feud are the leading cause of
extreme weather um extreme climate and environmental damage, contributing to carbon emissions and
thereby harming people and the planet alike. As a result, these extern these extreme weather events
are estimated by the world.

[33:00–33:30]
Economic Forum to cost between quote 1.7 trillion and $3.1 billion per year by 2050. This cost
covers expenses from damages to infrastructure, property, agriculture, and human health. End quote.
This global price tag on the earth will only continue to rise as the impacts of these events become
more evident. For schools specifically, these costs are made obvious through insurance, missed days,
and malfunctioning systems. 82% of Florida's school districts have canceled at least one day of
school in response to the extreme weather. This coupled with increasingly hot days and stronger
storms in the Katy area indicates a need for cost effective alternatives that do not",1,0.006003004,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,28,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:56:00,0:58:00,"[56:00–56:30]
both ways and help campuses get teachers trained to teach in-person and virtual if they want to.
Optional or the fee-based virtual courses, which we're already doing outside the instructional day,
we call that eighth and ninth period. I'm going to turn it over to Carrie. She has been instrumental
in setting up our KSAT framework, works closely with Mr. Merriman, but she does elementary and
secondary KSAT, and so talk about that summer semester. Thank you. So virtual coursework for
original credit is actually something we've been doing for quite a while in KDISD.

[56:30–57:00]
over 10 years. So this isn't really anything new. We have been increasing our enrollment every year
in our virtual course offerings. We had over 8,500 unique students selected summer courses this
summer with us. So we're really excited because that's an increase of almost 1,400 students over
last summer. We did offer, or we did actually have over 15,000 semester courses requested this
summer by our students in our two summer.

[57:00–57:30]
original credit terms. The first one is from May 28th to June 26th, and our second semester term
will run from July 1st through July 30th. So we're wrapping up that first semester right now and
getting ready to launch our second. During these semesters, we're offering 37 unique courses for
students to take. And we have over 200 teachers that are unique virtual trained teachers that are
managing and teaching these courses for us.

[57:30–58:00]
Each one of these teachers has an additional revenue stream, which is great. We're excited to be
able to offer that to our staff. These are KDISD teachers who are earning $100 per student per
semester for academic courses that they teach, and $150 per student per semester for any CAT or AP
courses that they're teaching.",1,0.005657368,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,17,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
Forty-one thousand students are in music classes and are taught by certified music specialists.
These classes provide a foundation of music training that enables students to continue into the
secondary level. The total enrollment of students currently receiving music instructions in grades K
through twelve is over fifty-six thousand. In the area achievement, our programs are excelling at
the highest level as well as providing unparalleled learning experiences supporting the district
mission statement. This list of honors is an overall.

[36:30–37:00]
Is an overview of the accolades earned through the high level of instruction by our music staff. I
would like to highlight the Texas Music Educators Honor Group distinction. This honor is equal to a
state champion as it is a head-to-head competition with programs across the state. The American
Prize in Orchestra performance is awarded to the best orchestra in the public school division across
the nation. And lastly, the Sudler Shield is an international award given by the John Phillips Sousa
Foundation for Excellence and

[37:00–37:30]
For excellence in marching band performance. Another achievement to share is from this past year's
2025 UIL State Music Chamber Contest. Ensembles from across the state submit a 10-minute video
recording, and the top 10 string ensembles and the top 10 wind chamber groups are selected to
compete in a live final round of competition and perform a program 15 to 20 minutes in length. KDISD
had four of the six possible metal placements as well in the UIL State Instrumental Chamber goal.

[37:30–38:00]
Middle Chamber Gold Medalist was won by KDI Steve. From the district level, KDI Ste has earned the
distinction as a best community in music education for the past 22 years from the National
Association of Music Merchants Foundation. The rubric to earn this award evaluates data regarding
staffing, facilities, funding, scope of music offerings, student enrollment, community engagement,
and supporting all levels of music education.",1,0.0050827973,0
