transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,15,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
Don't call us and sense our scholarships on the board. Scholarships are on the board. Great answer,
Abby. The FFA assists students in furthering education and pursuing careers. The National FFA and
the Texas FFA organization award nearly $10 million annually to kids scholarships. And our local
SBFA alumni awards $10,000 split amongst my members. That's exactly right, Abby. That's similar to
our SBIST core value, collective breaking code. That was the 40%. Well, that's who else is not the
core.

[30:30–31:00]
Emily, what is another word that kind of sounds you think of FA? Students need something to wish in
scholarships, George. I think that might be an SAE. Let's see. Are SAEs on the board?
Congratulations, Emily. SAs are number four answer. SAEs will provide higher cultural experiences.
Allow our students to develop very specific interviews tools. Good workplace in the year and very
interesting. SAEs are also a required part of our workplace. Another one.

[31:00–31:30]
of SBISC's core values is limitless curiosity, which encourages us to never solve running and
rolling. With six different types of SAPs, our students develop characteristics that will prepare
them to become active participants of the student community. Our most common entity type at SK Cafe
is entrepreneurship, and this is shown in the students' ability to raise and market animals that
they purchase with their own money, be to care for, and then sell in a live auction posted by our SK
Buffet alumni. Letting early celebrated animal goes back to the student for purchasing a new animal
next year, or to help with the cost of post-secondary education.

[31:30–32:00]
Our members are learning from the job and the hard work. Not to mention the learning experience of
networking future brings to our members. Each year at Angular John Tale, our members get to interact
with over two major community members for these projects. You know what? I think that we just are
last answer on the board. Abby, Emily, you all have had a great game so far. But let's see who can
guess the last word that is fine when you think of FFA. Abby, oh shoot, what's the answer I'm
looking for? It has something to do with that saying, help me out here, Emily. What's the motto? I
don't know.",1,0.2563590861428856,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,17,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
If we're spending $70,000, like the general counsel said, for a May election, or half a million or
more for a November election. And I would urge you, at least for now, let's leave it for May. Let's
look into a how do we do that in a way that solves it? I mean, there's got to be a right answer. I
mean, I absolutely agree we should look into a November election. I just, I don't think now this
half uh half baked process is going to work. I think we should really do it the right way. And in
order to do it the right way, it takes time, it takes

[34:30–35:00]
thought, it takes research, and it takes getting those numbers. Getting those numbers from the
county, getting those numbers from the community. And uh Trusty Kazella even asked for an ad hoc
committee to explore that. So I would hope that we could actually have that committee in place,
invite the community to participate and really get that all those answers firmly figured out. Thank
you all so much. Thank you. Next will be Ian Russi, followed by Victor Perez.

[35:00–35:30]
Hello. I am here tonight to ask you to please pull policy update 126 from the consent agenda for
further discussion. I'm requesting the board table EFB local and discuss it further in a future
meeting. President Redmond, you've said before that crafting good policy takes time. Y'all have
spent so many hours revising EFB local to try to strike a balance between ensuring student access to
healthy school libraries and sharing communication with parents regarding

[35:30–36:00]
our kids' library selections and protecting children from harmful materials. I'm asking you to begin
to repair what's been broken under the prior board majority. While I have major concerns about the
proposed policy, like keeping the gender fluidity ban and eliminating the formal reconsideration
committees that allow parent input in the process of evaluating challenge books, there are also some
minor issues that really require your attention. First, when you pass updates to FA Local tonight,
you're gonna lose the definition of gender fluidity.",1,0.24429120619468078,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,4,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:08:00,0:10:00,"[08:30–09:00]
Compared to educators certified through traditional university programs. TEA data also shows that
60% of uncertified teachers leave public education workforce within five years, compared to about
40% of teachers certified through universities or alternative programs. On tonight's agenda is the
vote to extend the hiring of uncertified teachers in HISD for another four years. I hope you will
all vote in line with what the research suggests that we do. I should have just received my official
HISD email address. There's a delay on that. But once I do, I'm going to be reaching out to all of
you.

[09:00–09:30]
I'd love to meet for coffee, and I'd also love to invite you all to come and attend some of these
meetings I'm having with parents and teachers across the district. Thank you. Thank you. Did Trustee
Savant Moore come in? I don't think I saw him. Um let's go ahead. Um Trustee McDonough, you're
you're uh up. Good afternoon. If you don't feed the teachers, they eat the students. I suspect many
in this room are

[09:30–10:00]
I expect many in this room remember that book or have heard tales of it. Essentially, a primary
responsibility for any leader is to never lose sight of the fact that they have stewardship of the
lives they have the privilege of leading. As a new District 6 trustee, I would like to first
acknowledge the efforts of our teachers, counselors, social workers, clerical staff, and all those
who show up each day to support our kids. And as we engage with the work of this room, we should
never forget that they are the ones doing the most important work each day, and we clap for them.
Item 20 of the consent.""
5,00:10:00,00:12:00,""",1,0.2398953081831112,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,4,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:08:00,0:10:00,"[08:30–09:00]
to the school. Listen to feedbacks. Our kids are struggling. We see it every day in our own homes.
If kids are struggling, why are we not correcting the path that we're on? Ask the hard questions.
The day you accepted to be part of this board, you took on the duty to do what is right for all
kids. I'll provide some examples. Is this the education I would like for my own children? If the
answer to that is no, what should it be imposed onto others? Are schools' disruptions via removal of
leadership teams and effective leadership strategy?

[09:00–09:30]
I think the answer to that is no as well. Is losing 40% of qualified education, educators, a
prediction of success? I think the answer to that is no. Is a massive loss of students of students,
a record loss of students in this past year, an indication of success? I think the answer to that is
no as well. Please look inside and make the right decisions. Thank you very much. Thank you, ma'am.

[09:30–10:00]
Leslie Copeland, please turn your camera on. You may begin. My name is Leslie Copeland and I am a
Landtrip Elementary School parent. I am here celebrating National Parent Involvement Month with A
Prime B. How did you think I would vote yes to a bond when you are providing unstable school
environments by removing principals from the entire school district, then playing musical chairs by
moving administrators to different campuses only three months into the school year?",1,0.23631797434435545,0
RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings,10,RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
And I just am persuaded that not showing up here and those truths exist whether I speak to them or
not. And I just am persuaded that not showing up here is a disservice to you guys, and not speaking
to it is a disservice to you guys. Um I also wrote an email two weeks ago that has received no
response, no resolution-oriented response. One individual did respond to me after a conversation
with another individual. I think she was.

[20:30–21:00]
responding on the basis of that prior conversation and handed back to me the published privacy
policy of Amira Learning. My concerns are primarily regarding Amira Learning. She handed back to me
the privacy policy that birthed my concerns, the origin for my concerns, as though it was the
resolution. And I'll get into why I feel like that's really problematic. But first, I want to say
that the district spent the first half of the school year reassuring or suppressing concerns of
parents like myself by saying.

[21:30–22:00]
that the data sets are unidentified, that these are there's no personal data attached to the audio
files that Amira is collecting and storing, but that's categorically false because COPA defines the
voice, the child's voice, the audio file itself as an identifier. It warrants parental consent. Full
stop. And the reason the privacy policy is concerning to me, I'll give you two reasons as I may be
limited in time tonight. But the first is that it clearly makes a case for commercial use.",1,0.23606788639179163,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,8,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:16:00,0:18:00,"[16:00–16:30]
I don't have to want any of the questions. Okay. Um, Ms. Heiner, I'm sorry, you haven't you haven't
registered to speak today. Thank you though. Um okay. The purpose of this special meeting is to
canvas and accept the official results of the November fifth, twenty twenty four schoolhouse bond
election. May I have a motion to canvas and accept these official results. So moved. I will second
that motion. Do we need to do it? I guess we have to do it this way.

[17:00–17:30]
Do I go ahead and read this? Yes, okay. The official results are as follows. Houston Independent
School District Proposition A. On November 5th, 2024, Proposition A received 187,634 or 42.07% of
the total votes cast in favor of the proposition, compared to 258,373 or 57.93% of votes cast
against the proposition, which is a majority of the votes cast. Proposition A was defeated.

[17:30–18:00]
Houston Independent School District Proposition B. On November 5th, 2024, Proposition B received
184,787 or 41.8% of the total votes cast in favor of the proposition, compared to 257,262 or 58.2%
of votes cast against the proposition, which is the majority of the votes cast. Proposition B was
defeated. The official tabulation of the results of the election, including precinct level returns,
is contained in the attachment to the order canvassing returns and",1,0.2334710968825969,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,2,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:04:00,0:06:00,"[04:30–05:00]
I read the entire proposal and I thought it was actually really well thought out. I had many, many
conversations with my friends and parents of fellow students of my kids, and I shared with them a
great doubt and a fear and a lack of trust. But in reading the bond, I really thought it was bold,
and I thought that what I saw in there was a commitment to invest in HISD, which I was really
impressed by. I think, especially in the current climate, a lot of times you see sort of like
austerity or cutting or sort of an apologetic.

[05:00–05:30]
Apologetic attitude towards public education, and I thought that that commitment to invest was
really clear. And I I don't know because you guys meet in private a lot, but I I I thought that
perhaps that came from this board of managers and your experience in the private sector. A lot of
you have really, you know, powerful positions, and you do you've run big organizations and you've
done really important things outside of this board meeting. Um as a parent at Landtrip, I really
regret that vote. I feel like a sucker because that commitment to invest that I saw in that proposal
has been completely under.

[05:30–06:00]
Undercut by the actions taken with regards to our principal. Um Velisa Castro is committed. She is
taking less than nothing that we have at our 85% Latino, 80% disadvantaged school, and putting in
the time and the effort to make it better. And she's being fired because she refused to stick to the
NES standards that we were told we wouldn't have to meet. I believe you guys understand the
importance of investing in good people and investing in successful schools. And I'm asking you as
governors to look into why your staff members are undercutting that.",1,0.2305278169527089,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,75,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We only have what 15,000, 18,000 people voting. We don't even have 10% of our electorate voting. So
that's over 10, that's since we've existed. Right? That's why I looked at 10 years. I don't see how
we can think that that's acceptable. That's and we should be uh continuously improving, which we do
in many areas, but somehow here I don't understand why we're stuck on this. We allow bonds to be
voted on. Are you are you proposing now, Mr. Cross and Ms. Shannon?

[02:30:30–02:31:00]
Ross and Ms. Champagne that bonds should be voted on in May? Is November appropriate? We are we are
going to town, going to the ballot box to ask a voter to approve. Last year it was what eight
hundred and forty some odd million dollars. But those voters are uninformed. Well I mean, is it
better to have it in May based on your logic that you're sharing tonight? Well, remember, I didn't
call them uninformed. What do you remember the word I used? Fine, don't use uninformed, but why why
not May then for the bond election then? We could what you said.

[02:31:00–02:31:30]
We could. We could. I mean we absolutely could. You want five percent I'm not saying I'm not saying
we should do that. I'm just saying we can move it to May. What I'm talking about is again, you're a
s you're uh making a you're in my opinion, you're making a jump to say that higher voting turnout
equals like this automatic then we got the right people in. So why do we vote on bonds in November?
Well, I can answer that question. Yes, thank you. So I'm not asking counsel. I'm sorry, I'm asking
you, Mr.

[02:31:30–02:32:00]
Cross. Well, I don't know because it's been done as long as I can remember. I mean, I've been in
this district twenty-three years and I don't remember it not being November. I mean, I can't. I
don't remember the the moment that we went, well, let's see, why are we doing November? This is the
really in my twenty-three years here, I also don't recall like arguing over May versus November
elections. Maybe we did at some point when I was, you know, a principal, but I don't remember those
conversations. So I don't know, again, this is",1,0.2211938048975884,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,70,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
life. He hopes you will not notice that by deleting ELA local without providing the replacement, you
don't even know what you were voting for. You didn't internalize your Michelle Williams, Houston
Education Association, and I'm speaking on behalf of the Special Education Monitoring. You can add
this to your monitoring report. TA investigated the following allegations. Did the LEA ensure that
the individualized education programs, IEP of students on NES campuses were

[02:20:30–02:21:00]
implemented in accordance with 34 CFR. TEA determined the following noncompliance and required the
corrective actions of the LEA. The LEA did not ensure that it implemented students' IEPs in
accordance with 34 CFR. You all removed my principal, he's the scapegoat. But I did a favor. I filed
an educator misconduct complaint for all the people in the North Division because y'all have a high
performance culture.

[02:21:30–02:22:00]
Culture, and I don't thank me. It's the least I could do for H I S D. Thank you. Thank you. My
goodness, this is a top public education has done well. Did you hear these people? And I think I'm
old enough to have taught some of you. Thank you, thank you, thank you, thank you, thank you. I
thought we also had a great Christmas present, Mr. Superintendent Miles. You got a good",1,0.21702942641489234,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,13,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Thank you. Hi, my name is Audrey Nath. I'm a parent of two students in HISD. And I know that policy
ELA will be discussed at a future date, but Trustee Digard brought it up, and I'd like to speak to
its importance as well. It came about because in 2019, the operator of HISD's energized in district
charter schools had siphoned off $17 million in student funding. And so policy ELA was written to
set standards for the opening.

[26:30–27:00]
and operation of such public private partnerships. It includes an application process, minimum
operating standards, and periodic monitoring, including the ability to audit. So the $17 million
scandal happened because HISD gave away these students and schools, then failed to check in or ask
even basic questions. The scandal was discovered by simply reading the energized financials. Our
elected board took the needed steps to safeguard the assets of our public, and we need to protect
them. Thank you. Thank you.

[27:00–27:30]
Sarah Mallor, you guys have me as next. All right, I'm following up on Trey's uh Trey's talk. You
don't ask the community, you impose. You dismiss us parents as hysterical antidotes and haters.
While healthy education systems seek to treasure parent, parental, and community involvement, you
install school leadership who seek to keep us at arm's length, treating us as hindrances rather than
partners.

[27:30–28:00]
At Durham, we've been scolded by administration in public meetings, had our emails ignored for weeks
and months by administration, had our valid and educational, educationally relevant concerns go
undealt with, and had to wait almost an entire semester to relaunch an already robust parent
volunteer system. You create an environment that tells parents that we know nothing. But we know our
children best, we know our communities best. We know what that each story matters. We look at each
other to rally and fix what's broken. Let us help you, let us fix this together.",1,0.1963897971265516,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,60,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
Wasted money. Not going more. All right, all right. Six. There's no number. Claire Wrigley. First,
thank you for scheduling a budget workshop in January. Starting this process earlier than last year
will allow for more in depth discussions and a better decision process. As you considered the $125
million budget amendment, please keep in mind that since a takeover, the number of admin

[02:00:30–02:01:00]
The number of administrators making over $150,000 per year has increased by 250%, while the number
of maintenance staff has decreased by 56%. You are being asked to approve janitorial contracts for
more than $3.6 million. Right now, teachers and students are cleaning classrooms and PTOs are doing
yard work. A big part of why the budget amendment is needed is due to enrollment dropping by over
8,000 students, more than double the amount budgeted. I know personally many families who are
leaving for private.

[02:01:00–02:01:30]
schools? What is being done to retain families? How are you holding the administration accountable
instead of opening our checkbook? Thank you. Speaker number seven. Good evening. I'm Christy
Michelle Brewster, retired school nurse, 35 years of service certified. I fundamentally disagree
with the revision of the public participation access to the board meetings. Is this your new process
for community engagement? Eliminating Zoom? Does that mean the bill?

[02:01:30–02:02:00]
Does that mean the BOM's gonna not be on Zoom too? Dumbing down the trans translator service,
meaning the person I'm calling that the Jessica Compost rule. Eliminating the hearing com uh of the
community and any and everything that the uh president uh that wants to discreetly change. So if
that's how y'all are gonna do, put a noose around our neck and dare us to speak at the board
meeting, you don't remember the recent bond failure. Speaking up is what got that where it is. Well,
if it's gonna look like that.",1,0.1715367016943893,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,16,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
like everyone here is probably gonna tell y'all, but you already knew that. What concerns me, what
really concerns me is a few uh minutes ago we had a uh parent who came up and was concerned about
the paraprofessionals. And I mean our general counsel uh at the last meeting said, hey, if we move
our election to November, it's gonna cost half a million dollars at least. Meanwhile, if we keep it
where it's at, it's only gonna be 70,000. Now, I get it, that's just four hundred and thirty
thousand dollars, which is not real money, except, oh wait, it is real money. It's real money to our

[32:30–33:00]
paraprofessionals. It's real money to our students. And uh, you know, Trustee Champagne even asked
the question, you know, what does that look like? I mean, I I feel like I'm paraphrasing here, but
you know, she was mentioning something about, you know, if we do this here, what are we gonna have
to cut? Or I mean, was teachers or something, right? Now, I'm not saying you said we're gonna cut
teachers. That that would never happen. Um, but what do we have to cut if we're moving the budget? I
mean, it because dollars have to get moved from one thing to another. So if we're gonna move our
elections to November, that's gonna have to have a real cost and a real budget consideration. I'm
all for

[33:00–33:30]
you know, more participation. But that's our job as a community. It's our job as a community to
reach out to our neighbors, to say to our neighbors, hey, we've got an election. Carpool with me.
Come to the polls with me. It's my job as you know to say to my neighbor on my left and on my right,
hey, let's carpool together. Let's go cast a ballot. Let's go grab lunch. What it's you know, I
don't have control over the budget, y'all do. Um but what I do have control over is whether I invite
my neighbors to join me at the polls. Um you guys, on the other hand, y'all have that budgetary
control. You can decide if we're spending seven",1,0.1461559695518919,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And the 2007 bonds, we had enough funds left in the contingency that we were able to do Rumble Creek
Elementary. And so, you know, we'll see what ends up happening ultimately, ultimately with those
dollars. Next slide is just a quick summary of the 2022 bond program. Again, this has been in motion
now for two years. You're really starting to see some of the projects and some of the allocation.
Travis mentioned that our last meeting uh we met at Valley Oaks, so we got to see the expansion of
Valley Oaks in the

[01:00:30–01:01:00]
But you can't go by Guthrie, you can't go by the Ag Center without seeing all the excitement that's
going on with those two particular projects. So if you look at the expenditures through through June
of 2024, that's $47.4 million, which is 12% of the original issuance. So second charge was a
quarterly review and evaluation of the information of the bond funds and the timelines. If you'll
see the box in blue, that's the typical agenda that we have on these meetings. What I will tell you
as we've now met.

[01:01:00–01:01:30]
28 times as a oversight committee. Uh we also had an additional meeting to kind of onboard uh the
new members uh that came on to the BOC. Uh and we as a collective group have attended over 70 PAT
meetings uh across different campuses. So uh I can't say enough about the group of volunteers that
have been on this committee uh and the work that they continue they continue to do. Um these
meetings are very smooth. I mean, we've been doing it, we've got a rhythm to how the meetings go,
it's style on how the reporting goes. Uh it's always great to hear from Dr.

[01:01:30–01:02:00]
Blaine about exciting stuff that's going on within the district, and then we go through all the
different uh departments, get updates from communication, transportation, finance, uh, CTE, uh,
performing arts, and then we get into the individual campuses and the work that's being done. So,
again, those those meetings have have got a good rhythm. Everybody on the committee kind of knows
how they work, and uh the presenters know when to pause because they know when the questions are
coming. Uh, it's kind of fun too that we do meet at the different campuses. We met at uh two
campuses.",1,0.1345992387354785,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,66,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
things that might need to be changed. Constraint three says you need to look at the impact on
programming and school option options. School choice has already started. Heights is an A-rated
campus with excellent C C MR ratings, partially because of the excellent magnet CTE ratings uh
offerings. What's going to happen when those are gone? Does anyone know the college bounds uh uh
career program IB requires CTE?

[02:13:00–02:13:30]
Thank you. Hello, I'm Ann Eagleton. I'm here speaking on agenda item 14, which was uh a revision of
EL local. It was put on the consent agenda. However, there's no policy to look at. I'm struggling to
understand how you put on the consent agenda something that has not been read, seen, or viewed. I
know that lies with the superintendent and the board.

[02:13:30–02:14:00]
Attendant and the board president. This is the reason why the public doesn't trust you. Is things
magically appear on a consent agenda that it's obvious nobody's thought about it. I understand EL
number 15 is still on with ELA local. Those two policies are a hand in a glove, so you probably
ought to pull that off the agenda as well. I don't know what you're trying to pull with these
partnerships, but I really need you to focus on getting us out of the TEA doghouse and not going
down 1882 partnership rabbit holes and",1,0.1322296730459021,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,81,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
Sunday's tragedy occurred. And at Great Crossing near Lantrip has seen 397 hours of blockages year
to date in 2024. The Federal Railroad Administration receives nationwide blockage crossings reports,
40% of which are from the East End. Please work with Houston and Union Pacific officials to demand
implementation of train curfews surrounding arrival and dismissal times. This goes for schools
district wide, not just McReynolds. Advocate for state and federal funding of pedestrian footbridges
and vehicle over and underpasses.

[02:43:00–02:43:30]
Textdot predicts that train traffic will increase by 200% by 2050. So implementing a rail safety
education program needs to happen. Lastly, please do not dampen the community voice by eliminating
Zoom speakers. Factors such as childcare, student extracurriculars, transportation challenges,
physical limitations, and geography make Zoom the place Zoom valuable option for community
engagement. Victoria Hopman, Brian, please begin. Hi, I come to you from my children's bookshelf.

[02:43:30–02:44:00]
Um I am an HISD parent and a former teacher and department chair. I left in 2018 pre-takeover. I am
absolutely disgusted by the board's attempt to silence public comment by proposing to remove hearing
of the community from future board agendas and by removing Zoom as an option for speakers or
proposing it since you guys removed that from the agenda today. Past election uh post election, you
rated yourselves a one out of ten for community engagement. The teacher admit me gives you a 50%
because you identified the problem. But it is clear that you need help identifying a solution, so
let me help you.",1,0.11618218700234435,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,26,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
Um what I saw from those teachers, uh, the engagement I saw from the students, uh, the the the
combination uh when I think about the teachers, a combination of skill, you know, pedagogy, and
genuine love and affection for these students, right? It it's no surprise to me that they went from
an F-rated campus to an A-rated campus. Um and so it also brings me great pride that the principal
is in Aggie. Um and but it was it was awesome to see that um in action. Uh what a what what a cool
experience that was.

[52:30–53:00]
Thank you. I would like to shout out a public part community partnership with Gregory Lincoln
Elementary School. I got a call from their awesome counselor, Levondia Menifee. So Rose of Sharon
Missionary Baptist Church and Hope Charity contacted the school wanting to partner and to give
little gift bags to the students. And our resourceful counselor said, yes, we will take them, but
what we need is coats.

[53:00–53:30]
And they asked what she needed. She said, I need 643 coats. And two weeks later they got them. So
um, so just um uh what appreciate her for her resourcefulness, and we want to thank the Hope Charity
and Rose of Sharon Missionary Baptist Church for partnering with our kids and getting them brand new
coats size to fit. So that's really wonderful. So I'd like to take the opportunity to thank the
businesses out there that have joined the Houston Promise that celebrates our teachers and

[53:30–54:00]
celebrates the success of our students. We appreciate them standing up and participating in the
events that have started already and that will continue through the end of the year. So I appreciate
them. It takes a lot of time, effort, and finances on behalf of the businesses. So we appreciate
you. So thank you for that. President Campbell, one more if you don't mind. I think I might have
mentioned earlier that my family is very involved with the Barbara Bush Houston Literacy Foundation.
I learned this evening talking to one of the Sunrise Center professionals here that",1,0.09898205801149537,0
