transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,117,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:54:00,3:56:00,"[03:54:00–03:54:30]
I think there's only a couple F, but so we're gonna pay particular attention to that. We're still
gonna raise the quality of instruction everywhere. I think with that focus, we will continue to
grow. Um, and I think so of the 41 remaining, you know, D and F campuses. I I'm hopeful we can get
those down to single digits. That that that won't be easy. I mean, Adam, you you you you mentioned
the same thing. We got

[03:54:30–03:55:00]
a lot of growth I mean that was the the first you know the low hanging fruit in in some ways but now
it's now it's a slog we we really have to do our jobs well all of us um coach and train well pay
attention use good instructional strategies be consistent on that all year long and if we do that
then then we will get those gains we will take those the the remaining DNF campuses out of DNF
status and we're particularly working hard on making sure C

[03:55:30–03:56:00]
campuses don't drop. And that's that's a challenge because most of those C campuses are not NES, but
we still have to make sure that their instructional quality is the same. Okay. Yes, Ms. Irvon. Just
one follow up, and I think this taps a little bit into where um uh Cassandra was was discussing. Um
in and and it is sort of a follow up to where you were going with the number of uh years coursework.
So",0,0.6243897707545913,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,14,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
In contrast, almost everyone is aware of the traditional November election cycle. Moving our school
board elections to November would align them with when voters are already engaged and expecting to
vote, and it would naturally encourage a higher turnout. We need to change the election date if we
want broader participation and stronger representation. I respectfully ask you to vote to move our
school board elections to November. All current board members would receive an extension of

[28:30–29:00]
varying lengths to their terms, whether in November elections are set in odd or even years. Thank
you. Thank you. Next will be Margaret Daniel, followed by David Green. Members of the KDISD Board of
Trustees, thank you for the opportunity to speak before you guys today. I'm here to urge you to
move.

[29:00–29:30]
our school board elections from May to November, a change that would dramatically increase the
community participation and strengthen trust in the district's governance. For over a decade, KDISD
has faced the troubling pattern of single digit voter turnout in May elections. When the election
was held during a COVID year in November, turnout soared to historic levels, and this wasn't
coincidence. Like it or not, we have to understand that voters in our community and indeed across
our country are conditioned to vote on November on election day. It's when families are already
engaged, they're aware, and they're ready to",0,0.6172329576407315,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,58,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
Ms. Linder, anything? And we can come back. Yeah, yeah, sure. Ms. Flowers, did you want? Thank you,
Superintendent. Many, many, many years ago, I was in HISD's alternative certification, and we had a
connected program with the community college, and I had Teach for America all at the same time. But
I will say when I really learned to teach was when I had mentor teachers working with me. So I
understand the value of all this and I really appreciate.

[01:56:30–01:57:00]
Appreciate all the work that's been put into it. I have a uh one comment about the teacher efficacy
in in ACP. If you do bring that to us, can you also give us some information about um teacher uh
choice and all of that? Because I don't I don't want us to presume that you have any control over
the choices of teachers and which programs they have. So, like what's available to teachers and and
who makes those decisions. Yeah, that's great. I'm looking at the team. Um you don't have to do it
now. I was just saying if you're coming back with us with that.

[01:57:00–01:57:30]
Yeah, we'll be fair. We cannot force any one. I just thank you for that clarification because if we
want efficacy data, I just want us to know if it's our data or not. Can we go back to the slides? I
really appreciate let's go back to the very beginning. Yeah. Yep, right around here. I appreciate
the information kind of pairing retention with efficacy.

[01:57:30–01:58:00]
And then going on in the next section to talk about our certified teachers versus our teachers that
are on the path to certification. I would be interested in the next go-around with data like this if
that could I I'm interested in our certified and veteran teachers, kind of where they are falling on
this chart. And I'm very interested. We love the trend, but still it looks like you know there could
be a",0,0.6158251687970826,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,3,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:06:00,0:08:00,"[06:00–06:30]
but Senate Bill One is supposed to be heard. That's what we understand on the floor tomorrow for
those to for if you want to wish, you know, want to watch online. So again, right now, as it stands,
it's hard to tell what's gonna happen because the two will have to talk, it will have to go to
committee. We're a long ways from even being able to know what a potential dollar amount would be
for spring branch. We've asked for that, and what we're hearing is it's just too early. So we'll
continue to keep an eye on that and keep you guys um uh posted on what's going on, and we're
following it closely. The other piece um education savings account. We also

[06:30–07:00]
Account. We all know that that vouchers. For those of you that are know it as vouchers, it's being
referred to as an educational savings account or an ESA. That's been a governor's priority. It was a
priority in the last legislative session, and we all are aware that the reason we did not get money
in public education is because the governor did not get a voucher bill. And so it looks like that is
on track to happen now. Again, it's still early, so we don't know what that's gonna look like. Um
but what we do know is the House bill fiscal note for the House bill uh proposed legislature.

[07:00–07:30]
uh proposed legislation for an ESA is predicted to cost um approximately one billion dollars in 2027
and by the year of 2030 five point five billion dollars and of course the concern there is if we're
saying we don't have money to fund public education anywhere you put place money for an educational
savings account takes money from public education. So where that money comes from again it's too
early to tell I'm just giving you the information we have at this point. On a positive note there's
Senate Bill 260 safety and security this is Senator Huffman's bill and she is

[07:30–08:00]
seeking to double the allotment for safety and security. That's really promising. I will say that it
does not near pay for all the cost of the requirements that we have for safety and security, but
we're grateful that she has acknowledged that school districts do need more money for safety and
security. But as a reminder, as a part of the $35 million deficit we had last year that was so
painful where we had to have all these cuts, part of those cuts were to capture and have money for
requirements that were placed upon school districts for safety and security. For example, we now
have an officer at every campus.",0,0.6110735419362139,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,65,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
I'm just not aware of that happening anywhere where we have implemented a program that is 100% math
on the Chromebook. But with that, I will go ahead and talk to Mrs. Hack, who is over there
somewhere, and our assistant superintendents directly. Tomorrow they have a meeting with principals
that was on the schedule. I am going to ask them to once again reiterate what the board is
communicating tonight directly with our principals, and I'm going to ask those principals to go back
directly and

[02:10:30–02:11:00]
Back directly in a staff meeting and communicate exactly what we are communicating here to the
board, that there is no expectation, nor should teachers be doing math 100% on a Chromebook. But
with that, what Dr. Kaske is explaining is teachers are the instructional experts in the classroom,
and we do expect them to design lessons that meet the teaks and make sure all students are getting
what they need. And if people are not getting that, if the board could please bring that to my
attention, where it's happening and where

[02:11:00–02:11:30]
and what campus, what teachers, where it is, I will make sure it gets addressed with the assistant
soups down to the principals. Absolutely. In fact, uh, Dr. Kaskey's presentation tonight, along with
uh Dr. Lane, and then the one we're fixing to do will be shared with principals tomorrow. We have
our leadership meeting followed by our principal breakout to make sure that they have all this
information that we discussed tonight so that they can in turn take it back to their campuses, use
that for talking points with their staff and their faculty so we can continue as we uh do this year
one implementation calibrate.

[02:11:30–02:12:00]
Calibrate, align as much as possible, as well as get the feedback to start planning for a year or
two. And we know that there's going to be slight bumps here and there where we've got to go back and
take a look at it and calibrate, and the principals are right on board working with us on it. This
has been a huge initiative. It's been a little over a year since we started meeting every Monday
morning, a year ago, September. And I will say there's a lot of people in this room that have been a
part of those Monday morning meetings. Appreciate all of you.",0,0.6088421097358557,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,75,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We're moving towards a comprehensive course selection program. Right now, if you were to go into
school links in the spring and so you would select your courses for the following fall and spring
semester. We want to be more comprehensive than that. We want to make sure that that's those summer
school opportunities, all those courses are available for course selection when the students are in
there this spring selecting their courses. So as they build out their four-year plan via school
links, they're picking their summer semester courses, their fall semester courses, and their spring
semester courses. And we're really

[02:30:30–02:31:00]
getting those high school kids even more aligned if they were going to pursue post high school
pursuits in college. I take courses in the summer, I take courses in the fall, I take courses in the
spring, and how does that end up achieving my end goal? Readiness, enhance college career, and
military readiness. We talk about this all the time. It's very important. However, are we being
intentional, which I think we are, in community college, junior college eligible, or the kids upon
graduation? Are they eligible?

[02:31:00–02:31:30]
to go to community college, junior college? Are they eligible for a four-year college or university?
Are they career and technical school eligible? Have they earned a certification or completed a
program of study? Are they workforce ready? And it goes back to those earned industry based
certifications. Have they completed a specialized program that we offer at RAINGS, which right now
we have the CDL program and then this year we brought on the real estate program? Very excited about
both of those. And then student apprenticeship aligned with current pathways.

[02:31:30–02:32:00]
Pathways. A lot of our students are completing these programs of studies in certain areas and
they're just highly interested in it. Well, we have that opportunity for them, but we're going to
build up being more intentional, whether it's via the KDISD student work program, that they are
perhaps doing paid apprenticeships with KDISD, or securing outside partners to industry partners in
which we can help them secure apprenticeships with those outside partners. So that's one of the
lenses that we're looking through and focuses moving forward.",0,0.6049531316044056,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,100,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:20:00,3:22:00,"[03:20:00–03:20:30]
cost associated with it. Have you started to look at those learnings and can then communicate back
and forth about the things that that maybe those other principals really need to lean into? Yes, um
great question. One of the things that Chief Hole and our team are working really closely together
as they were developing the curriculum and looking at the scaffolding moving forward and not just
for NES but also moving you know for the non-NES schools

[03:20:30–03:21:00]
NES schools as well, focusing on how can students utilize designated supports in those classrooms,
whether it's NES or non-NES, and that they can use those designated and creating those designated
supports so that they can utilize those within the assessment. The other piece to that I think is
our special education team as we look at the different schools and principal campuses just received
their lead evaluations, principals, and they had

[03:21:30–03:22:00]
some of them had action plans that they had to create that had to do with high quality instruction
for special education that requires them to, and whether it's NES or non-NES, they have to provide
that spot observation with specific actionable feedback. And so our teams are supporting our
principals with that. So no cost involved, just really trying to be strategic in how we provide
feedback and focusing on that quality instruction now that we have those.",0,0.6020055345564164,1
RELABEL_NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting,16,RELABEL_NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting.csv,0:32:00,0:34:00,"[32:00–32:30]
parental choice that was completely left out of all of the actions were the parents that choose to
send their kids to PubEd. And so as much as everybody wants to, you know, do the victory lap, and
I'm so proud of what I did, they they left out a huge part of ways that Texans choose to educate
their children. Absolutely. Well, I know y'all thought yeah, you will have time to think about that
during uh 2026, uh because we'll we'll go through 2026, then there'll be another session in 2027 and
uh

[32:30–33:00]
And you can't wait until uh a few weeks before the session starts to be able to start talking about
what is going to be of high concern to you. You've got to you gotta be out in front of it. Um Mike,
one one follow-up I'd have what kind of not keeps me up at night, but big challenge, of course, is
declining enrollment. And our enrollment is not declining as fast or as large as other area
districts, but we do have to continue to compete to get families to choose spring branch instead of
other education options.

[33:00–33:30]
I I I'd absolutely agree with that. Um I do think I don't know uh I believe y'all are pretty
landlocked uh as a district one of the things I I some of the districts that uh I know in the Dallas
Fort Worth area have lost large numbers of students. Uh uh part of that has been for fear of
deportation part of that has been other issues. Uh if you're able to hold your numbers that's a good
sign.",0,0.6018955256963797,1
RELABEL_Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings,16,RELABEL_Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
parental choice that was completely left out of all of the actions were the parents that choose to
send their kids to PubEd. And so as much as everybody wants to, you know, do the victory lap, and
I'm so proud of what I did, they they left out a huge part of ways that Texans choose to educate
their children. Absolutely. Well, I know y'all thought yeah, you will have time to think about that
during uh 2026, uh because we'll we'll go through 2026, then there'll be another session in 2027 and
uh

[32:30–33:00]
And you can't wait until uh a few weeks before the session starts to be able to start talking about
what is going to be of high concern to you. You've got to you gotta be out in front of it. Um Mike,
one one follow-up I'd have what kind of not keeps me up at night, but big challenge, of course, is
declining enrollment. And our enrollment is not declining as fast or as large as other area
districts, but we do have to continue to compete to get families to choose spring branch instead of
other education options.

[33:00–33:30]
I I I'd absolutely agree with that. Um I do think I don't know uh I believe y'all are pretty
landlocked uh as a district one of the things I I some of the districts that uh I know in the Dallas
Fort Worth area have lost large numbers of students. Uh uh part of that has been for fear of
deportation part of that has been other issues. Uh if you're able to hold your numbers that's a good
sign.",0,0.6018955256963797,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,78,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
TSI once they complete that course. And so we'll enroll them in that course, they'll get some
additional support, and then they can sit for the TSA 2.0 assessment to get another at that, which
we all and we'll offer that quarterly throughout the year. And so we really continue to support our
12th graders in becoming TSI ready if they don't meet that threshold whenever they take the SAT in
11th grade. Additionally, our opt out policy to support more students in accessing advanced
coursework will help with this because they'll have more exposure to more advanced courses across.

[02:36:30–02:37:00]
Uh uh while they're in high school. Uh and another really important one is we're gonna significantly
monitor more than the previous years the use of Khan Academy SAT prep. And so that's the College
Board approved program for SAT prep. Um, and so we just want to pay a lot of attention that students
have access to that program and that they're effectively using it so that they have the support they
need when they sit for the assessment. Uh so those are a number of different things we're doing to
improve students' ability to meet the TSI threshold over the year. So I will pause there. I know I
didn't cover every single point, but I covered a number of things, so I'll pause for questions.

[02:37:00–02:37:30]
And I I know we've already asked questions, but um I imagine some of my colleagues have questions we
can start on this end if you want. Mr. Ravant, and work our way this way. And if you don't have a
question, that's okay. We'll just keep going. Sure. So Mr. Ravon. Thank you, Ms. Hole. The um I
think I'm mostly interested in in leaning forward in the foxhole. And and for us military folks, we
know that that just means looking forward, being prepared, um, and doing the things that that get us
to a place. We've got a TSI is a lagging indicator. Um

[02:37:30–02:38:00]
Um so but we've set goals that are forward looking. And the challenge I've got with a lot of this,
and it's not that it's bad or or good or indifferent, it's just that it's it's not telling me the
story of um the full story of how we're gonna get there, um, and making sure that everything is
aligned with with that objective. And so that's the piece I'm trying to bridge. Um, and I think
there's a lot here which is good. I think and and in your",0,0.5999754428139225,1
RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings,18,RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
I think every year we look at this, you know, understandably and appropriately, it's it's something
that maybe our taxpayers and our public pay attention to. We are an educational institution, and so
understandably we're working to spend money on education rather than overspending on administrative
costs. In looking at that, the TEA has said on first to earn the full 10 points, on this indicator,
your administrative cost ratio can be at most 8.6%. And you notice ours is at 6.1%, so substantially
below the threshold to earn the

[36:30–37:00]
full 10 points. So another clear indicator that the administrative effort that goes on at the
district is efficient and reasonable. David, may I now I'm going to say something. So about that
6.1. So I it is, you know, you do have some community members that will say that school districts,
not just ours, but any school district is bloated administratively. But what I'm going to say about
our district is when we cut the $35 million several years ago, remember we told the board we were
committed to making sure that 70% of those cuts came centrally because that's not what had happened
in 2011 and we saw the benefit.

[37:00–37:30]
We saw the results of that. And so we did take 70% of those cuts. And I will tell you right now, all
these new things that have come down from TEA that we are we are required to implement, like the
teacher incentive allotment. I mean, I could go on, that's the one that comes to mind right now
because I just talked about it before I came in here. But all of that just goes on top of what these
people's jobs are, what their staff is already doing. And so I feel like I need to call that out
because I would dare somebody to call us bloated. We are all taking on additional work, and I have a
great team that.

[37:30–38:00]
can do it. But I'm glad that you noted that it's not only just below, it's well below the required
or what it takes to get 10 points. And I just want to note and thank my staff and all of your people
that are working so hard centrally to take on all these extra duties without adding staff. All
right, and I mentioned earlier that there's some required disclosures for the public hearing. We'll
walk through those now. The first is to provide the superintendent's employment.",0,0.5977395250968046,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,75,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
Certified superintendent House listened to the community and prioritized hiring librarians,
especially in low income areas. The fifth ward is just as deserving of a certified librarian as Bel
Air. Mr. Miles. Sir, worse than the kids. Mr. Miles, I know you can't understand outrage that
doesn't involve ego. You believe that we librarians are angry because we were fired. That simply
isn't true. As a matter of fact,

[02:30:30–02:31:00]
we are thriving in our new districts. We are livid because you have robbed scales of equity. Thank
you. Your time is up. Thank you. We are going to start getting more I'm going to give you one
warning now. And if you don't eight like that. Okay, let me tell you something here. We are gonna
stay in our one minute. Or I'm gonna start removing people.

[02:31:00–02:31:30]
This is not fair to the speakers. This is not fair to the speakers who are behind you. So please,
I'm going to give you one warning, and they're going to be removed for the meeting. Okay? Next
speaker. Camille Brough, as the parent of a child receiving special education services at an NES
school, I'm here to tell you that the NES model is not closing the achievement gap for SPED
students, and even more so for

[02:31:30–02:32:00]
those with fewer resources to tap into. It took my child an entire year to slow down during daily
quizzes, ignore the giant countdown timer, and finally use his extended time accommodation. This had
a huge impact on his grades. He didn't need rigor, he needed patience and persistence from teachers.
Under NES, teachers are stretched thin, and kids who need the most support are slipping through the
cracks. The model prioritizes test scores and pacing guides over relationships and adaptability.",0,0.5914423508128492,1
RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings,23,RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
and I just I feel like this would be incredibly helpful to our community. I know that we do that. I
would like to request that we publish that so that the community community can look, for instance,
like I'm looking here at this one, and they list every every uh everybody that put in a bid, they
have all three evaluators, what scores they were given, and then how they shook out at the end. So,
you know, who was first, who was second, and why they decided to go with the person they went with.
I just think that would be incredibly helpful for the community. That's related to this, which you
know, there's four separate bond approval items.

[47:00–47:30]
that are titled Request for Approval of the Bond Facility Improvement Program. It's the monthly
status support. So to me, that's just you know, on obviously it's on the consent agenda, it's just
approving something. But what are we approving is what is where my question is. And when I looked
into all of this, um I see that under the 2017 bond we're approving 38 million. Um, in the 2022
bond, we're approving nearly 50 million, and then 168 million for the 2025 bond. And um look

[47:30–48:00]
And looking through here, we have we have backup information, but really what we're seeing is just
general numbers. And so if I look at um Memorial High School, we're approving 20 million. Um 13
million, what is other? And I just think that our community obviously was divided in the passing of
these bonds. They a lot of them barely passed. And they did approve them though. They approved us
for these funds, and our job as the board is to provide oversight in how the funds are spent. And I
personally don't feel that I can.",0,0.5887436160744085,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,90,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,3:00:00,3:02:00,"[03:00:00–03:00:30]
Members of the board. We're here to uh talk about the budget, but there's three different budgets
we're asking you to adopt at the end. So the first part of my presentation I'll go through very
quickly. Um as we have had five budget workshops, and board members, the new board members, I know
you weren't part of those five. Um you did have a crash course in uh budgeting uh a couple hours
last week, and then um I think most of you watched some of the videos of the budget workshops.

[03:00:30–03:01:00]
And just like the original Board of Managers, the state law requires us to approve the budget in
June. And so the original board of managers also only had uh three weeks before they had to vote on
it. Um this year we also, as always, try to prioritize our resource resources so that we can indeed
transform the district. And uh this year we also uh wanted to focus on sustainability since we
started the year.

[03:01:00–03:01:30]
off with a $246 million budget deficit, having been left a pretty bad financial situation from the
last administration, the last board. Still, having said that, we did keep the cuts as far away from
the classroom as possible. We prioritize our resources since they're scarce, and then we made
decisions to be sustainable. And in order to be sustainable, you have to get close to a balanced
budget, if not a balanced budget, and I said at the beginning.

[03:01:30–03:02:00]
of the budget process back in February, we were going to try to get to a balanced budget this year
or next year. So you'll see we we did a great job getting close to that. So these were the dates of
the budget workshops. This is the timeline. The board of managers, the the rest of the board has
seen this slide five times. So I'm not going to spend too much time on these. So we're asking for uh
the",0,0.5848536364596528,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,58,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
So, Ms. Fox, I can't say that in third grade math, you're going to be on the device for two hours a
day or 30 minutes a day. It's dependent upon many, many different factors. So it's just going to
look different, just like when you go in any classroom. The content's the same, but the way that
teachers go about that delivery is a little different. It is the expectation that teachers who teach
the same grade level and the same content area are still planning together, they're collaborating
together, but teachers are making those professional judgments based on the unique needs of the
learners in their classroom and their desired outcomes of the different lessons using the blended
learning environment.

[01:56:30–01:57:00]
Environment. So in the blended learning environment, students have access to both paper and pencil
work as well as the digital content. District Guidance has supported students engaging with
technology as a learning tool that supplements traditional instructional methodologies. Teachers
also house their teaching lessons and their resources in Canvas, opposed to printing them out. So
this should not prohibit a student, however, from utilizing paper when necessary. Students should be
able to ask their teachers if they need paper or if we have students with special needs
accommodations, then they should be able to get those paper accommodations.

[01:57:00–01:57:30]
from their teachers, or any student should be able to ask their teacher for paper. So we've not
asked anybody district wide to go home and print packets and packets. So online assessments have
been a current reality for a number of years. Oops, I'm behind. I'm sorry. So online assessments
have been the current reality for a number of years as a direct result of the state making the
transition to the STAR testing into the online environment. So the class one to one initiative
supplements and supports our online testing environment. In fact, it has helped.

[01:57:30–01:58:00]
to alleviate the shortage of devices and the transport and the sharing of devices between classrooms
and campuses for students to complete these assessments. So in the past, it was a huge
organizational uh task, if you will, to make sure that our students had the ass had the devices to
take the assessments. So often we had to shuffle them among classrooms. I can remember back in the
day we even had to shovel calculators, you know, from one campus to another campus to make sure that
the students had the uh the tools that they needed to take their online assessments.",0,0.5713954202660708,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,76,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:32:00,2:34:00,"[02:32:00–02:32:30]
It treats differences as a disruption rather than a strength. This model is not economically,
academically, or frankly, emotionally sustainable. If you want equity, you must build a system that
includes all children. Thank you. Good evening. I'm Kelly Blickry, parent, to the new board members.
Welcome. You'll be told that your role under Lone Star Government is to focus solely on student
outcomes. Outcomes

[02:32:30–02:33:00]
Outcomes are more than test scores. They're stable campuses, trusted teachers, and lessons that
spark curiosity and joy. You'll be told that those of us who speak out are just a few standing in
the way of progress, or that we only care about our kids. But what I want for my son, I want for all
students in this district. We're here because we love public schools. We love HISD's kids and
teachers. We love the communities, school communities that take years to build and can be dismantled
in months. We've seen that damage firsthand.

[02:33:00–02:33:30]
First hand. To the new board and those continuing, you hold real power. Use it in service of
students and families, not just metrics and mandates. Don't retreat into secrecy. Don't wave us off
as noise. Listening is the foundation of trust. Thank you. Laura Henry, I'm the first of two
speakers. Today I was thinking about a third grade art of thinking assignment that contains seven
typos in one paragraph.",0,0.5709515375793995,1
RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings,15,RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
This is just gonna roll through slides, and you'll see the stats.",0,0.5681192138965245,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,22,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,0:44:00,0:46:00,"[44:00–44:30]
that they didn't have as far to travel. So I, teacher in ninth grade, was able to get even better
effect. And so for the kids, that just grows. That feeling of success in school grows. It's only
been two years, but that's you we can already see that. That there's a compounding effect when you
can read. And ultimately, like I said, ultimately, I'm gonna have a better uh chance at a high wage,
high skill, high demand job. Ultimately,

[44:30–45:00]
Ultimately, I'm gonna have a quality of life and a and a livable wage. Not just a livable wage, but
a professional wage. Well, Superintendent, I I do see behind you we have Tamaya Curtis who is sh who
is here. Hello and welcome. Please be recognized.

[45:00–45:30]
Yeah, great job. We read your uh your little bit of your bio, and your your grandmother represented
you well. Okay, so uh next up uh you're gonna be uh Superintendent Miles is gonna present the board
monitoring update on goal prog goal three progress measure three point one and goal progress measure
four point three and the constraint three constraint three progress measures. Right? Yes, sir. A lot
of that.

[45:30–46:00]
We have more slides coming up. Who's doing that? Okay.",0,0.5668942395394667,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,19,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
An emergent bilingual student. The terms are used interchangeably. In KDISD on the left hand side,
you'll see the bilingual program. It is offered in grades pre K through 5. And here in KD, we
identify our program as the one way dual language program. The bilingual one way dual language
program is for students whose primary language is Spanish who meet qualification criteria for
program services. These students receive literacy and academic content.

[39:00–39:30]
Content instruction in both English and Spanish to promote by literacy. We also offer the ESL
programs in grades pre K to 12, which you'll see on the right side, for students whose primary
language is other than English. The ESL program is designed to help students learn English language
skills and grade level content. The ESL content based model provides instruction for EB students by
ESL certified teachers in all content areas.

[39:30–40:00]
While the pull-out model provides English language arts and reading instruction by ESL certified
teacher. The goal of both programs, of course, is to become English proficient and academically
successful on grade level content. Carmen will continue on and delve a little deeper into the
program models on the following slides. The bilingual program we offer in KDISD is the one-way dual
language model. The chart outlines the language",0,0.5661954377869087,1
