transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
Does anyone ever challenge the system as to why can't we just pick three? Yeah, to hone in on three
things. I mean I I'm just again, outsider coming in, I don't understand the system entirely
sometimes, but when I look at this, I mean we have one, two, three, four, I mean seven, then we go
down to student support. I mean I I'm not saying we shouldn't do it this way, I'm just saying

[01:02:30–01:03:00]
if you're a leader of a school, that's a lot to try to focus on. I mean, can we just pick three
things and we know that if those three things increase, then pretty much everything else is I I
think the answer to that is that um these each of these performance objectives are not independent,
unique silos. They really are interdependent. And so, for example, again, if and I'll stay with
Hollybrook since you opened that one up. Um, and if you look at performance

[01:03:00–01:03:30]
objectives five and six, that's early literacy and early numeracy. So that's primary grades. If you
look at performance objectives one and two, those are star-tested grades. And so while it seems like
there's a variety of things that maybe there are numerous things there, they really are aligned to
support the you you talk about literacy, numeracy, and student support. Well, that really is at the
essence of these performance objectives.

[01:03:30–01:04:00]
But because of the the span of grades and the students that are being served, the tracks for support
and actions by a staff to make those gains happen are not just three statements. We can say all
students will read better, count better, and be nice to each other. And that would be and we know
literacy and numeracy do lead to success in some of these other areas, but we've done",0,0.7747836328022057,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,6,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:12:00,0:14:00,"[12:00–12:30]
Where's the real support? This isn't a team. It's discrimination disguised as education. Second,
your fancy test scores are meaningless. You're bragging about half a pizza without admitting most of
it is stale and tasteless. These numbers don't prove learning. They prove you're good at playing
statistical games. Third, your planned teacher training is a vague promise. How often is training?
How good? Or is it is training just more spot scores to condemn teachers? You can't say you're
helping. You need to prove it, and you need to get honest teacher feedback.

[13:00–13:30]
to improve it. Bottom line, your report looks good on paper, but in real classrooms, you're failing
students who need help. Who need mo who need help most. Do better. Thank you. Whenever you're ready.
It shows one minute.

[13:30–14:00]
Okay, we'll adjust it. We're gonna have translation. Okay, go ahead. Hola, my name is Luca Candida y
estoy in secondo grado. Hi, my name is Luca Candida and I'm in second grade. Otra maestra dejó
nuestra escuela este mes. Another teacher left our school this month.",0,0.7668354079532718,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,37,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
that basically says, based on the decisions that are made in the ARD committee, these students need
this amount of services to support their needs. And so ARD committees determine those needs. And
then as a district, we look at those codes so that we can help staff our campuses. Because if we
have students that receive more special education services, of course, we need more staff to support
those services, whether that's educational service.

[01:14:30–01:15:00]
Educational services or some type of related services. So, saying all that to say that at the NES
campuses, when I say students are receiving more services because of what is in their actual RD
committees and that coding, if that makes sense. And so looking at that, we'll proceed on to exhibit
six, which really is giving you that same information with a comparison of students.

[01:15:00–01:15:30]
with IEPs against students without IEPs. And again, we see that achievement gap and what we're going
to do to address those areas. So when we're looking at what are the areas that we're really
focusing, specially designed instruction is what special education is about. And so we have had a
strong focus on number one, recruiting and retaining.

[01:15:30–01:16:00]
our special education teachers. And thank you, Board of Managers, for approving the pay scale for
our special education teachers because we are able to provide our students with highly qualified
certified teachers to provide those services, as well as speech language pathologists and evaluators
for that. And so that has been really a game changer this year for our kids. The other piece is
really to focus on that specially designed instruction.",0,0.7537864458581693,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,51,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
Sign, so I get that. Um, but it was a little surprising, I guess, to hear to hear the conversation
about the IEPs and the number, and that that may be a part of what we're looking at, or mostly what
we're looking at. Um my question is um one, just to to kind of say out loud, it's a little
disconcerting to hear that. So as we're processing it, my question is Does the file review process
also um ensure a line of sight into how the RDs

[01:43:00–01:43:30]
ARDs are occurring because I'm wondering if the assumption that on the two campuses you have more
IEPs in one have you investigated that and does it does it um is there anything worth investigating?
I guess my question is um two different populations, and you're saying vastly different. Is is that
because of the students coming to the table, or is that because of the people doing the Rs? It's
just a little disconcerting, and I'm wondering if y'all have.

[01:43:30–01:44:00]
looked at that or if you're or why you why you don't have a concern. So um I wouldn't say I I
definitely think number one that we're going to address whether you're in we're whether you're
receiving more services or you're not receiving or you're receiving less services, we're still
expecting growth and progress regardless if you're in a more self contained setting or you're in a
more inclusive setting. Yes, and I guess here's what let me say out loud what I'm",0,0.7432115431704303,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,54,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
it stood out to me that we these numbers seem to be increasing. And so can you comment on on that?
What's going on here? Are are are we getting more students that are being maybe diagnosed with some
sort of needs? Are there more students coming to the district? Could you help me understand that a
little better? Yes. One of the things that is critical in this work is identifying a student as
early as you can so that they can achieve they can receive the supports they need as quickly as they
can. And so ensuring we have systems.

[01:48:30–01:49:00]
in place where parents, where teachers, where staff can say, hey, we want to pay extra special
attention to this student based on what's happening instructionally in their work. What we generally
do is we monitor that student for a period of time, and then based on those results, we can send the
results of that to an evaluation committee that can determine this. And so when we put more systems
in place, and we when we have universal screeners that can check for things like that, we can just
make sure we're identifying all students appropriately as soon as possible so they get the services
they need.

[01:49:00–01:49:30]
Thank you. That that has been, I think, a consistent complaint that I think I've heard over time. So
it sounds like through these through these improved systems and processes, we are able to identify
students' needs and and address them. Right. So for example, in second grade, we have a universal
dyslexia screener that will just check for dyslexia across all students. And we're even exploring if
that if we can do that earlier. But we'll see an uptick sometimes between second and third for
students entering special education if they've been identified with dyslexia.

[01:49:30–01:50:00]
Yeah. Okay, thank you. Uh appreciate the report. Thank you. Um I would like to uh before we get into
the uh hearing from our next registered speakers, I'd like to welcome former trustee Judith Judith
Cruz here. So thank you for being here, thank you for your service and still your interest. Um okay,
so we're gonna go ahead now and uh hear from our remaining speakers, first in-person and those and
then those from Zoom. We will call in person the in-person speakers to the microphone and groups,
beginning with the speaker.",0,0.7428463573215531,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,10,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Zachary, Youngblood? Adidas H. Bittner? Yep. Good evening. Our schools are emptying out. Students
are leaving. Students are leaving. Teachers are leaving. And every day classrooms are getting
smaller and smaller. This isn't just about numbers. It's about the loss of community, the loss of
trust, and the loss of real education. When teachers walk away, it's because they feel unsupported
and unheard. And when students leave, it's because they don't have a future here. The district may
try to paint a picture.

[20:30–21:00]
of success, but the reality is clear. Our schools are hollowing out. We're losing the very people
who make education possible. We're not engaged, we're not supported, and we're watching our schools
shrink into something unrecognizable. Real learning happens when teachers stay, when students feel
invested, when classrooms are full of energy and connection. But HISD system is driving that away.
We're not statistics, we're students. And we deserve a school that keeps teachers in classrooms,
keeps students inspired, and keeps our community strong.

[21:30–22:00]
Thank you. Thank you. Hi, my name is Adidas H. Vittner, and I'm a sixth grader at Young Women's
College Preparatory Academy and a gifted and talented student. Item 13 matters to me and s and to so
many other teachers like kids like me. Changing this policy means HISD will no longer promise real
act advanced academics to students who are identified as gifted and talented. That makes us feel
like our learning needs don't matter. Superintendent Miles",0,0.7364704668548923,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,37,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
classes in sixth grade and the number of classes that are offered. So if you go talk to the middle
school principals and Brian, if you want to speak to this, and I just walked last week, so and they
know I'm on campus a lot, and so I will ask questions like how many kids do you have in pre AP
classes? Because all of that starts there. I mean, you know that you can't wait till they get into
high school. And we have at least I don't know, we've at least doubled the number of pre AP classes
across the district in middle school, and that's really where you have to look. Um, because when
they get to high school, it's it's I'm saying not gonna say it's too late, but to your point, they
they

[01:17:00–01:17:30]
hit the cap and then you're there. So you really have to look down into the elementary levels to
look at the are they not just passing, but are they meeting those higher standards so that they're
ready? That will then impact as you start to see the early college program because I was at
Northbrook last week and Springwoods High School. And as you start looking at kids that are ready
for that early college program as that starts to expand across the district, they're gonna have to
have been in those, we need them in those higher-level courses in middle school so that they're
ready for high school. So it all

[01:17:30–01:18:00]
trickles down. If that I know that makes sense. But yeah, but yes, and there are patterns and trends
and the pendulum swings in education all the time. And that's one of the things we've seen since I
was an academic. Go ahead, Caroline. Well, just moving away from the balance literacy into a more
structured approach. I think I when I was in the classroom, I mean you did not teach things like
grammar or phonics, because it was all integrated. It was basically like just one. If you could
learn to read, you could learn any subject. And there was no individualized, you know, you didn't
have different sections of things you were teaching. And I think this will naturally lead",0,0.734202265747094,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,118,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:56:00,3:58:00,"[03:56:00–03:56:30]
believe that their school is stable. You hear more than than what is actually happening. So, for
example, this constant turnover administrators and musical chairs of administrators, those are the
quotes from Chronicle or wherever. And I think I sent you guys a report two or three weeks ago where
the number of principals that have been removed since the start of the year, five. And now it's six,
I think. But in one semester, 274 principals, six people being removed or moved is not a good thing.

[03:56:30–03:57:00]
or moved is not is not a lack of stability. And you hear from the four or five campuses, you know,
every other every other board meeting, you have some or at every board meeting you have some school
because there's only been four months and four board meetings since the start of school, or five
rather. So um that gives the perception that it's more. The schools are fairly stable with regard to
the the principals and the APs. The staff, yes, we've had um three thousand teachers or twenty seven
hundred since June.

[03:57:00–03:57:30]
new teachers, we were able to fill them. Keep in mind we are in a shortage area. We only had 28
vacancies. Again, the perception that there's not teachers and there's musical teachers. You guys
see the ones that we bring. If you take 10,640 teachers, 22 a month is not that many teachers. You
know, a hundred would be one percent. So in the course of uh in the semester of 5 percent, that
means 95 percent of your

[03:57:30–03:58:00]
95% of your teachers are there. So having said all that, we will do a better job starting in
January, but principals do this all the time, of talking about the stability that they do have, the
teachers that they do have, and the and their professional development, and the consistency in the
classroom, which is again much more consistent effort in the classroom than any other district.",0,0.7266004959243816,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,115,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
Okay. And do you I mean do you have an estimate at is that like another seven million dollars of
buses or um yeah I mean it'll it'll it'll be about twenty five of these smaller buses. So um it
won't be seven million, but it'll be you know probably three million. Okay. But let's try to
magnitude understand what we're talking about. Um okay. I I have a question about instruction. So
we're talking about the fact that um the enrollment has d declined um more than we expect.

[03:51:00–03:51:30]
Than we expected, but we're asking about adding additional staff positions. All I can remember is
the graph that you you put up about declining enrollment and increase in positions from the House
administration. And so can you please explain why this is not that? So a couple of reasons, because
we flatten that chart out pretty quickly. No, I get it. I'll answer your question. I'm getting it.
And we cut 800 teacher positions last year.

[03:51:30–03:52:00]
We had 11,400 teaching positions a year ago. Right now we have 10,640. So that is already decreased.
That's the we started off the year with 10,640. What I'm saying is we had a decrease in enrollment,
and yes, at that point, this school over here with 50 more losses than than they than we
anticipated. Should we take three teachers from them or two and a half teachers from them? We could.
We probably only took",0,0.7264547429977014,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,31,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
so much work with vertical teams and looking at progressions to PSAT, T24, SAT. And really, we have
great leaders who talk and decide like what is it we can do at the elementary level? So you see
those included in here too. How do we make sure more of our students are ready in sixth grade for
advanced courses if they so choose? How do we make sure that we are growing our English learners,
our emergent bilingual, so they're headed to sixth grade, you know, and even before then, ready to
be successful. And so I think it also is showing, because you picked an elementary school, that
vertical piece. So

[01:05:00–01:05:30]
literacy and numeracy are important, but there are other things that we also want to make sure that
we're connecting as we're transitioning students up. So that's just another example that I saw when
I glanced down because it does seem like a lot, but to Keith's point, it's different areas. And our
community superintendents work with these principals. They look through their data with them, they
help make sure that the goals are reasonable. We want them to be smart. We want them to be
measurable goals and that their whole staff can kind of rally around and monitor together.

[01:05:30–01:06:00]
To piggyback on what you just said, so let's let's say that um a campus doesn't meet their goals.
What what happens then? Well, I'll start and maybe um maybe the community superintendents want to
add to it. But um there as I mentioned earlier, there are formative assessments that take place
during the course of the year. And so it's not a beginning of the year and then we wait and see how
it ends. There are formative assessments along the way where uh",0,0.7247508140555584,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,68,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
read lots and lots and lots and lots of pages and pages of things that master um educators have
spent lots of time researching the the way voters vote and so forth. But I will like to clarify, I
did say low low information or whatever, but that is what they're known, that's what you know
they're referred to. Some pe you know, some scholars refer, but I will say it's low really what it
is is low information about certain candidates in the lower level of uh on the ballot. So it's not
necessarily

[02:17:00–02:17:30]
that they're low informed. It's just that they have lower information about these certain
candidates. So what I've written is that you want to change our elections to November so though so
that more community members have a vote in our electoral process, which by the way, I would love to
have also. I'd love to have more, you know, higher voter turnout. However, turnout alone is not the
only important measure of an electoral system's success. Voters might participate in elections, but
may

[02:17:30–02:18:00]
not understand the choices they are making, particularly in the low the lower on the ballot that
they go. And by the way, voter fatigue is also referred to in a lot of these studies and they're
talking about the voter fatigue with such a long ballot. So the further they go down on the ballot,
you know, kind of the more exhausted they are and the less that they know about people. The decision
to vote in election cycle does not lead to equal attention across all positions. Lower level
positions do not have the same attraction as more prominent positions and potential voters may not
pay",0,0.7087593861484092,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,50,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
to look at. Okay. Thank you. Um, and and then one more question. Um if I'm a parent with a student
with special needs, can I waive the right to file review or special accommodations? Is that my
parental right to actually waive services? Yes, you can revoke services if you choose not to, even
though your child may qualify to receive special education services, you may revoke.

[01:40:30–01:41:00]
services at any time. Do we have my next question is if I'm a parent that has revoked services, is
my student with special needs still included in these numbers? No. Because because they're no longer
receiving special education services, what the process would be is a few show, of course, we're
going to talk to that parent and let them know the pros and the cons of revoking those services. And
then the next step would decide if that student needed to be supported.

[01:41:00–01:41:30]
under Section 504 because the disability is not going away. The specially designed instruction would
be what the student is no longer receiving, but you could receive some accommodations under 504. Are
504 students included in these? No. Only students who have what we call the special education
indicator in our PEMs, meaning they have been evaluated and they are receiving services for special
education.

[01:41:30–01:42:00]
Thank you. Anything else, Ms. Flowers? Thank you so much for your report. I think I just have two
questions. Um still trying to dig in a little bit on the discrepancy between the um the PUA and the
NES campuses. So I understand what you're saying about the other measure is about progress. So NES
is moving quicker, but baseline achievement, uh, PUA is starting at a higher baseline. So again.",0,0.7032318592002724,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,69,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:18:00,2:20:00,"[02:18:00–02:18:30]
In a radio, oh Laura Henry, I'm a parent. In a radio interview with Houston Matters, Miles said,
I've heard this thing about test prep forever, but I haven't heard a person define it. I'll define
it. ELA test prep is an opportunity to practice strategies, best guessing, and familiarity with
keywords in order to optimize test scores. If you walk into a classroom and see students answering
multiple choice questions using star stems, that's test prep. If students are only allowed read,
answer, cite, explain typewriting, also test prep. Test prep doesn't involve critical thinking
because it's not bet it's best not to think too much on a

[02:18:30–02:19:00]
standardized test. Test prep ignores or minimizes non tested teaks. If you look closely, you'll see
that kids who are drilled in star stims can answer questions just by reading the text around the
question. And the timers support skimming. As a result, kids don't find value in reading, they don't
see a purpose for it. If the superintendent needs test prep defined, he can't possibly understand
the harms. It's very important that you guys start to figure out what test prep is. Thank you.

[02:19:00–02:19:30]
That's another horrible feature. Could all remaining speakers come to the front row, please? Number
56. Hi, Mindran. I'm a HIC teacher. Speaking on item 15. On page 89 in the agenda, you are deleting
ELL ELA local and you don't know what you're replacing it with. Um item 14, policy EL Local, covers
in-district charter schools and promises to promises changes to cover processes and oversights for
the new 1882 partnerships.

[02:19:30–02:20:00]
Partnerships, but there's no text attached. Um, the next item deletes ELA local, which is a detailed
plan of oversight of performance contract schools, which is exactly what 1880 schools will be. That
common sense policy is a result of financial scandals in partnership schools. Taxpayers need a
policy that protects our assets from shady 1882 practices. We demand that you vet the partners
properly, allow for meaningful oversight, and above all, demand transparency. Under Miles, 1880
school eighty two schools will be black holes where accountability for the operators is nil and
information never leaks out. As a charter school operator, this is his best.",0,0.6989784021321858,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,121,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:02:00,4:04:00,"[04:02:00–04:02:30]
et cetera. Um so so just to be clear, will something be posted for the public in that regard and
when? Yeah, so uh uh Alex, you wanna just get the it's be and the TEA is having some challenges with
PEMs. It's a different way of reporting app it's the same system, but there's different platform
issues. So there's uh and there is a new way that the district looks

[04:02:30–04:03:00]
The district loads their data and sends it to TEA to get rid of a lot of the human error in this
process. It's new this year. HISD is the biggest system in the state to need to use this process.
And so our October data is being verified to make sure it's error free. And it will be final, final
in January. And that's when it would be the dashboard will be posted to the public. We want to make
sure that the dashboard is accurate before it's published for the public.

[04:03:00–04:03:30]
Um that's the the summary of a complicated problem. And in the meantime, we can just give you the
the data that we have, just like I just gave you what I know today. Okay. Um The other piece that I
question about regarding the budget was the there was a movement of funds on the TURS side, and I
just wasn't clear where that those dollars were coming from. It was roughly two

[04:03:30–04:04:00]
three million. Yeah, the the uh tours, which stands for uh tax incremental uh reinvestment zone. So
uh we've actually uh lost uh a little bit of money from the TURS. Uh the process is is that we
collect taxes um and those uh taxes then are determined by contracts. There were 16 contracts and
sixteen TUR zones.",0,0.6962188085378053,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,99,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:18:00,3:20:00,"[03:18:00–03:18:30]
Would give us a report, and if they're not, y'all would have done that analysis yourself. But there
is no cut point to your point. If if we were to say, well, anything that's above 500 kids impacted,
we should know about it, or something like that. I think that's what you're maybe suggesting. And
and again, I don't even know if that right, what is the right member, which is why I'm saying I
think we just I mean, we'll see these first, so we'll be able to see, you know, the the impact and
we'll be able to, you know, talk about them then. But I just want us to just keep that in mind um if
it seems like that it's something that we need to dig into deeper.

[03:18:30–03:19:00]
The one administration implication that we think of with this is we are doing this change request
process typically in the fall for two reasons. One, it allows principals to see the enrollment for
that year, and that gives them the most recent enrollment numbers that they can work from when
defining significant. And then it also allows us to review the changes prior to the school choice
process so that if anything that would change or be adjusted in the school school choice process
that actually opens today, that that would get

[03:19:00–03:19:30]
reflected accordingly in a parent's choices for that following school year. So we do, we were we
were intentional about from the administration side of when we would actually conduct the process to
review change requests so that they would have their current enrollment numbers in front of them.
Excellent. Thank you. Okay, did Michelle did you have something else? Yes, thank you. I wanted to
note that under the definition of significant changes, the last piece is any part of a group of
students that is impacted in a way.

[03:19:30–03:20:00]
that both the board and the superintendents agree is significant, and to address member uh Aldean
Bandy's concern, I think this is where your concern is addressed. Um but but point duly noted that
this is something to monitor over time. If the um definition of significant changes with the 30% and
the 10% of any grade or students in any division doesn't quite capture a student population that is
significant to the community. Okay.",0,0.6892383282701355,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,108,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:36:00,3:38:00,"[03:36:00–03:36:30]
$32 million more in facilities and maintenance and operations. Part of it comes from the weather
events that we had over the summer. But a lot of it is we just anticipate more money needing to be
spent on facilities. Air conditioning units, our rooftop units, some repairs of the portables, some
security, some security doors, just some of the bigger needs that we would.

[03:36:30–03:37:00]
uh that we would have spent I mean that we would have uh w that we identified already because of the
bond uh and that the bond may have taken care of but we're we're gonna have to spend a little bit
more money this year on those civil the the most severe needs. So that right there is 57 and 32,
that's already about eighty nine uh million of the unexpected expenditures. And then there's seven
million in student transportation. That's a decision I made just a little over a month ago

[03:37:00–03:37:30]
to make sure that as we plan for a new transportation system, we need to optimize the fleet. I can't
do it as late as June because if I do it as late as June, we won't have the buses here in August or
before August. And what I'm talking about here is buying, optimizing our fleet, which means we need
a lot more smaller buses. Right now we have an overabundance of these large yellow buses, 900 past.

[03:37:30–03:38:00]
Um pass uh 900 of the 60 to 70 passenger buses. They can never be cool in the heat. You cannot cool
a bus of that size when it's 90 degrees outside. And then the kids put the windows down anyway.
Plus, the average ridership has been around 12 to 15, which is crazy. And so we are in the process
of optimizing the fleet, optimizing routes, and we're gonna overhaul the system. We'll bring you
more information about that. Long story short though, can't optimize the fleet if you don't have you
know buses to optimize. So that's",0,0.6873065560956163,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,124,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:08:00,4:10:00,"[04:08:30–04:09:00]
Bet's going, it'll be higher than $800 million. And so when we bring you the budget, we will be
bringing you one that's almost balanced, which means we will have gotten rid of a huge deficit in
just two years' time. And the following year we will be at zero deficit.

[04:09:00–04:09:30]
Because remember that the decrease in expenditures on top of the 220 million by 114 million helped
us, even though we're spending 125 million more this year. You follow me? So we're still going to be
sitting at a good position. And and um and we're gonna bring you'll see that in a lot more detail,
even the preliminary numbers. Uh and because we did so many cuts last year, we won't have to repeat
that.

[04:09:30–04:10:00]
We we might have to cut a little bit. I'm not promising anything until we see the real numbers from
the State. But even if we get $0 from the State, we won't have to cut like we did last year because
we we did it to be financially sound this year at $800 million over for a fund balance. So that
that's the short answer. We're going to be uh in a f even a stronger fiscal position",0,0.6864788375823174,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,5,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
reading on grade level, more students doing math on grade level, and more ready for college or
career. While it wasn't achieved in the way that I would have wanted, it was achieved. This document
here, I found it recently in a box in my house, is the plan that was presented to the board in
January of 2018. This was not only a plan to prevent a takeover, but more importantly, to improve
learning for students in chronically underperforming schools. It was shouted down in multiple
community and their administration were asking our board to make, I'd still be sitting up there.

[10:30–11:00]
But what makes me sad and angry are the lost opportunities for students. It haunts me to think of
the kids who remained underserved because of adult dysfunction. Our district had a plan literally in
our hands to improve learning for students with an elected board and give those students what they
needed and deserved to be ready for the world after graduation. While we did what we didn't have was
community support or absent that, a board with the courage to risk losing their next election. When
the district eventually returns to elected governance, I hope the people on that board, in that
administration, and in the community will work together to never let this happen again.

[11:00–11:30]
I want to add a brief comment about two agenda items, EL Local and ELA local. ELA is a policy I am
proud to have been part of passing. It planted the seeds for our district to sustain and scale high-
performing schools that have lengthy wait lists and to support the creation of new school models
that are responsive to the needs and interests of students and our innovative educators. I implore
you to be transparent with these policies and to also set any partnerships up to not just comply but
to thrive. Thank you for your time. Thank you. Thank you for your service. We appreciate that. Next
we'll heal here from Speaker.

[11:30–12:00]
We'll hear from speakers who have identified themselves as HISD students or parent speakers. Please
state your name and topic, and uh when you step to the microphone, Miss Smith, you may call our
first set of speakers. Luca Candida, followed by Micah Gabay.",0,0.6847371041254467,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,119,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:58:00,4:00:00,"[03:58:00–03:58:30]
Any other questions? Mr. Ravon. Just wanted to follow up on so last well, I'll I'll do delay that.
So the demographers now in place? Yes, the demographers in place. Um uh keep in mind, I mean um Oh,
say that again. January 6th you'll be. Oh okay.

[03:58:30–03:59:00]
Okay. Sorry. January six should be here. She's been uh interviewed and hired, but I guess she'll
start January 6th. Keep in mind though, um we we'll do a better job with demography, but it there's
lots of different variables that come in play when you talk about enrollment, especially at this
time in our education system's history. I'll give you just one example. If the if the vouchers pass,
we will have a hard time deciphering that for a couple of years. Uh the impact of that on

[03:59:30–04:00:00]
on this district and other districts. So we can do our best guess at what how that will impact. But
it'll just be a guess right now and we'll have to look at some data over over time and see how many
of these how how we can attribute, how many actually leave for vouchers versus to charter school, et
cetera. Good. And is part of the charge to work with the state demographer? Say that again?",0,0.6788850686590777,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,20,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
Continue to receive the federal funds in the same manner that as we currently do. However, as you
all have heard me talk about, that can change in an instant. And we'll have to be prepared to handle
that funding shift and prioritize funding sources and uses at that time. So it's just something
that's just constantly we have to think about. As you have all heard Dr. Blaine say many times,
bringing back counselors as well as instructional supports to the general fund are her priorities.
And right now, I continue to avoid eye contact with her when we're talking about the budget.

[40:30–41:00]
because the only way to do this is to find savings. Because remember, we're already using fund
balance. So we can't continue to use fund balance by bringing those things back to the general fund.
And as a note, bringing back counselors will cost about $3.5 million, and the instructional supports
are $1.5 to $2 million. And just as an added note, because I think it's important you know, a 1%
raise costs approximately $3.5 million, with a 2% raise being close to $7 million. We can't begin to
add.

[41:00–41:30]
anything, however, though, until we find savings. So, with those comments on the status of our
current budget and what I will use to estimate for next year, I would like to turn it back, turn
this over to President Mayhan to take you all through your individual discussion of priorities for
the 26 27 school year. Thank you. Thank you so much. All right, so what we're gonna do is just this
is an open conversation, and anyone who would like to go ahead and start sharing their priorities or
what you feel like is um you're most concerned about.

[41:30–42:00]
About even when we're facing these deficits, it's important for everyone to hear. So I'm just gonna
open up the conversation. I can start. Um, I know for me the three things that really stand out when
we discuss all of this. Number one, it are safety and security measures. Number two, student support
services. I think these things are vital to our kids. And number three, instructional specialists. I
know firsthand, being in a classroom, exactly how much damage can happen when we don't have enough
instruction.",0,0.6779258764642426,1
