transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,60,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
10 schools would be somewhere around $15 million in revenue. Enhanced teacher incentive allotment,
you know about that. Right now we get about $15 million for our pay for performance plan. And if we
do, if we continue down that road and do which we are, that'll bring in $25 million, maybe $30
million. Curriculum resources, a lot is left on the table at TEA. So TEA has funding for a lot of
things, but you have to

[02:00:30–02:01:00]
you know, engage those things. So for example, curriculum resources, there's curriculum that um
resources that we're leaving on the table. Uh 1882 partnerships. I already talked about that. Uh but
if we can have more 1882 partners, that's a thousand dollars per student. Five hundred students,
five hundred thousand dollars. One thousand students, one million dollars. I mean, you know, you can
you can do the math. Um that's that's a lot of money that we're leaving on the table.

[02:01:00–02:01:30]
there too for something that that is pretty I wouldn't say easy, but something that's feasible can
be feasibly done. Resource schools, that's schools that are struggling campuses where you put in a
new model. And so we're we're right now debating with TEA about whether NES could be qualified as a
new model for struggling schools. And I think we can do some work on that. School action funding is
an innovative program for uh for new uh for schools, new new programs for schools.

[02:01:30–02:02:00]
schools. We already take advantage of some of that, but we're going to try to do more. And then
greater efficiencies in the district, of course. There's not a lot, you know, we cut a lot at
Central Office, and at some point you can't then you get to muscle, not just fat, and we're about
there. Still there are some things that we can do. We think can we can be much more efficient,
transportation being one of them is where we can gain some efficiencies. And then philanthropy,
that's not a you can't rely on philanthropy as a as a way to carry you forward. But seriously we""
61,02:02:00,02:04:00,""",0,0.8148695780000405,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,97,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:14:00,3:16:00,"[03:14:00–03:14:30]
observing or coaching or providing feedback on special ed instruction. We're doing that more across
the district this year. Last year it focused on NES schools, but now we're trying to push that into
the entire district so that special ed teachers also get observed on a regular basis and be given
feedback on how to improve the quality of instruction, even for our special needs students. In fact,
you you can say that our special needs students

[03:14:30–03:15:00]
need even stronger engagement. They need stronger alignment. They need all of the things that we say
is good, like clear instructions. They need scaffolding. Those are the same things we're using in
all of our classrooms where kids struggle. So I think we're moving in that direction. We see some
movement. It's going to take a while to spread that. We have 1,879 SPED teachers. And so that we're
changing.

[03:15:00–03:15:30]
the culture, changing the practice, changing how we observe, changing how we professionally develop.
And that will take some time, but I I think there's some signs here that we're moving in the right
direction. Thank you. I appreciate that. And one thing I'd like to to make sure I can understand
better is when you see the beginning of year results for NES versus PUA, and there's a dramatic
difference there. It's like less than half, right, in in that score. What is your reaction to um
what is your reaction to that as far as w what might

[03:15:30–03:16:00]
need to be done differently in NES to help our our SPED students um kind of catch up? How how do we
start to reach parity at least and and help them catch up there? Yeah, I I I think um w what we've
been doing is what we need to continue to do in the NES orbit for SPED, but we need to do that
across the board. The the sp the special the the NWA beginning of the year is an achievement metric.
It's not a growth metric. What we do during the year will include growth. And what",0,0.8108314412054423,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,102,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:24:00,3:26:00,"[03:24:00–03:24:30]
HISD. It's based on a national norm if a kid scores this. So I'm hearing you though, the we're not
going to do well in third grade or really move the needle unless we also do more pre-K, stronger
first and second grade, uh science of reading. And so that's why Dibbles is important, the science
of reading curriculum is important. We have not spent as much time as as we need to, and we we're
we're starting to do that more and more, but we need

[03:24:30–03:25:00]
to spend more time on the training and profession development of our K-1 and 2 teachers. One other
question, uh pivoting a little bit around the Focus 25. And I don't know if I missed something, but
this is, I think, kind of the first time I've heard this bracket of 25 identified schools. And I'm
just curious as to to when they were identified, and then also what is the difference between a
focus 25 and a what we were calling an NESA, maybe last year, or even an NES school.

[03:25:30–03:26:00]
What is the difference? Yeah, the the difference is not with the budget or the uh class schedule or
anything like that. What the difference is those 25 PUA schools receive more professional
development, more coaching, more and more oversight. So um that's that's the difference. It's like
professional development and coaching on the job. Executive directors are there probably three times
a week instead of two, may and in some cases maybe.",0,0.8068427510717749,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,12,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
Consistency and safety. What we're seeing at Durham is the opposite. Last minute reassignments,
dismantling of our library, a constant disruption. They're not just inconvenient, they're
emotionally disreguling for our kids and us. When children feel unsafe, when children feel anxious,
their limbic systems are in overdrive. The part of their brain that allows for learning is not fully
accessible. No amount of worksheets can fix that. Durham is not failing. In fact, our students are
outperforming NES schools on Star.

[24:30–25:00]
results. What's failing is the approach being forced on us. Change should build on strengths, not
erase them. Our children get one shot at these years. Please stop dismantling what we know works.
Build on our foundation. Thank you. Student Iliam Gottlieb.

[25:30–26:00]
I'm here tonight to talk about a troubling rumor I heard. The rumor is that all end-of-year field
trips have been canceled. I don't get it. At the press conference on Tuesday, you said you want
students to raise test scores and canvas ratings, and then students do all that hard work and get no
reward. And this is straight up demoralizing. You can't ask for more while offering less and expect
students to genuinely care or try. These end-of-year trips aren't just fun outings. They are
motivators to give students something to work toward through the end of the year. They build",0,0.8053848543955873,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,42,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
we'll continue to measure or to work with those students in that area and help those campuses to
monitor that. Thank you. Very helpful. Great work. I love your word scaffolding, because I think
that actually probably applies to many more students than just the special ed population. But it's,
I mean, that it's so nuanced what you're describing because if a if a if if if we want to say that
educational scaffolding is it's it's essentially applicable to all

[01:24:30–01:25:00]
our students, right? And and so how do how do we if if an IEP, which can be as simple as you know,
take a break every 30 minutes, right? Something like that, how how do we in a in a sort of a nuanced
way think about the demands of our special education population while also addressing this like
fundamental sort of fundamental part of education, educating anyone, which is scaffolding relative
to a general curriculum? So that is a a really good question. Here's the answer. Mm most of the
schools and most of the classrooms

[01:25:30–01:26:00]
Schools in most of the classrooms in the nation, when they have struggling populations, whether it
be special needs or other kids who are not special needs but struggle, they're a grade behind or two
grades behind. Almost always what you see is a dumbing down of the curriculum are not teaching at
grade level. And you pull out scaffolding, and it's the right one because the only way to teach kids
grade-level instruction when they are one or two years behind are two things. One is scaffolding.",0,0.8043689460310589,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,57,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
communicate. It undermines the very goals these changes were meant to support. This brings us to a
larger point. Not every campus is the same, just like not every student is the same. Durham
Elementary has unique strengths, challenges, and programs from dual language classrooms to IB
instruction. A cookie cutter approach does not fit. One size does not fit all.

[01:54:30–01:55:00]
Without proper support and resources. Thank you. Thank you. My name is Kyle Tucker, and I'm here
tonight as a Durham Elementary parent to continue this story. We understand that sometimes changes
must be made. You believe our six point drop to a TEA rating of a mid C made adjustments necessary.
But the way changes are implemented matters. Just as much as the changes themselves, decisions made
overnight without time to plan or adapt or coordinate with teachers and families risk undoing the
very progress the change is meant to support.

[01:55:30–01:56:00]
The lack of understanding of what is working well on our campus versus making blanket disruptions
across the board in all classrooms shows that HISD leadership is disconnected from our schools and
ill-equipped to make decisions on behalf of our students in our communities. We're not a number.
Creative campus-specific solutions are possible. They allow us to maintain quality instruction,
respect the exercise of our expertise of our teachers, and support our students' learning outcomes
while still meeting district requirements. The story of Durham shows that sudden uniform mandates
can disrupt student learning, undermine teacher morale, and fracture trust between schools and
families.",0,0.798139523489245,1
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,24,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
On the AP exams as the program expands. Over 12,000 high school students are currently enrolled in
at least one AP course for the 24-25 school year. Six KDISD high schools were recognized on the 2024
AP School Honor Role. The AP School Honor Role recognizes schools whose AP programs are delivering
results for students while broadening access. Schools can earn this recognition annually based on
criteria that reflect a commitment to increasing college-going culture, providing opportunities for
students to earn college credit, and maximizing college readiness.

[51:00–51:30]
In college readiness. Another highlight of our AP program is the annual AP Research Student
Conference. This event is an opportunity for students enrolled in AP research to share their work
with peers, teachers, district staff, and community members as they work to complete a final paper
and prepare for their oral defense, both of which are elements of the AP exam. Over 300 students
gathered at Legacy Field House at this year's event to share their original research. AP Research is
one of two AP capstone courses. Students who earn a three or better on

[51:30–52:00]
both Capstone exams and four additional AP exams receive an AP Capstone Diploma. The class of 2024
saw 21,000 Capstone Diploma recipients in the U.S., 178 of whom were KDISD graduates. Another
opportunity for school for students to earn college credits in high school is through dual credit.
KDISD partners with Houston Community College to offer dual credit courses. These courses utilize a
curriculum developed by HCC and may be taught by a visiting HCC professor or more.",0,0.7936815316992516,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,88,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,2:56:00,2:58:00,"[02:56:00–02:56:30]
We're starting at a higher level. Now that's the the what any NWA does is it looks at the kids'
beginning of the year score and it says based on the national average or national norm, this student
with this score should meet or exceed. Obviously, that means we, you know, if you don't work hard
this year, if the kids don't get good instruction this year, you know, then that's that prediction
won't hold true. And that's why there's only so much.

[02:56:30–02:57:00]
Y there's only so much you can do with the beginning of the year to begin year comparison. I just
want to put that footnote. So we're not we're not celebrating too much that we have these high uh
starting points or higher than last year's starting points. Um we think it's a good thing, but at
the same time, if we don't do good work this year, we won't hit the projection. And so uh that's uh
what we're talking about to the principals and to the teachers. Um you have this so I don't I don't
need to go over except to say

[02:57:00–02:57:30]
the quality of instruction still is the main thing. And as I go around the schools, and I've been to
45, 46 schools this year already, and I've been in a lot more PUA schools than I was last year. It's
looking pretty good. I again I don't want to jump up and down yet, but um we had our IRT visits, uh
that's the independent review team visit in Octa uh a week ago.

[02:57:30–02:58:00]
the average in the district was a nine point zero three. Nine is the bottom of proficiency out of 15
points. The average of the spot observations that principal had conducted during the first quarter
was uh 9.7 something, so close to 9.8. So theirs are a little higher than ours, but that's still
proficient, and we think that's a really good sign, good correlation. We're not we're not done. We
want to be at a proficient two, which is at least a 12 by the end of",0,0.7924387152336309,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,59,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:58:00,2:00:00,"[01:58:00–01:58:30]
and that is against the mandate of our education system. And this is a very important thing.

[01:58:30–01:59:00]
The only is an education mediocre, one that ensech to pass the exam star, not to create, or really
appreciate. Ustedes solar marking one eliminate lives of packets of preparation for the exam star.
And we can vot for it more faster to get around more lives in our schools.

[01:59:30–02:00:00]
Thank you.",0,0.7862422273508415,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,34,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
Uh first time speaker, Dr. Ryan Sothen. Um speaking on behalf of my daughter and the lack of change
management that has occurred. Change management starts with preparing the organization, crafting the
plan, making the change, embedding the culture, and then exiting. There has been no preparation of
plan, there has been no uh journey management. It has started with dubious tactics, dubious metrics.
There has been no craft, no vision, no KPIs, no goals, no exit strategy. There has been change.

[01:09:00–01:09:30]
Change. That's step three. You forgot one and two. Go back and do one and two. And you have embedded
a culture, a culture of instability and anxiety, where my daughter doesn't drink water during the
day because she can't afford the time to go to the bathroom. Thank you. Hi, good evening. My name's
Catherine Estes. This is my fourth time speaking in front of you, but be assured, I'm here as a
citizen, as a parent of two HISD students. Um, and I have a new role. I'm now

[01:09:30–01:10:00]
the advocacy chair for Harvard Elementary. And we're a parent team, strong of 25 and growing. I have
more asking to help every day. And one of the things I wanted to share today is in my professional
life and with my children, I repeat an ongoing theme: curiosity. So I'd like to offer a curiosity
exercise for the board. If a school has a trend of performance and only major change has been one
major change has been made since their performance trajectory change, wouldn't that be an outlier?",0,0.7798141390127117,1
