transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,13,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
I at that time said that I did not think that the budget deficit that was being claimed was going to
be accurate. I feel no pleasure, I take no pride in being right on that. At the time, the district
was claiming that the deficit would be $36.5 million. That number ended up on billboards, it was in
yard signs. Y'all cut programs based on that number, you ended the Sky partnership, you closed three
schools, you terminated staff, you terminated all the librarians.

[26:30–27:00]
You charged parents for the spiral program. You raised pre K tuition. You did give raises. Good for
y'all. You ended the Stratford block schedule. And for the second year in a row, you missed the
number. And you didn't miss it by a little bit. Two years ago, you said the deficit was going to be
$8.5 million or $8.75. You had a $9.5 million surplus. Last year you said it was going to be $36.5
million. And you'll hear tonight it was 14.6. It's a $21 million difference.

[27:00–27:30]
Difference. $21 million difference. You use that number to scare the community. You use that number
to literally charge parents for programming that was already existing. You blame the district the
legislature justifiably. They're underfunding you. Have for decades. At the end of the day, you're
not at risk of not paying the bills. I'm gonna run out of time because two minutes isn't enough.
Chris Gonzalez.

[27:30–28:00]
I'm sorry your time is concluded. I know it's up, but I'm going to go to the next one. Mr. Fallett,
whether you can see the budget, I'd ask you to think about the numbers being accurate with these
meetings.",1,0.41174524558098147,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,22,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:44:00,0:46:00,"[44:00–44:30]
high number of excellent teachers and administrators who have left the district, either quitting in
frustration that their freedom to teach is being undermined by a rigid system of rote learning or
being forced out for not parroting NES doctrine. Why would an unelected superintendent and board of
managers responsible for the largest school system in Texas and the eighth largest in the U.S. The
answer is this is part of the playbook for Governor Apples to say from school vouchers.

[44:30–45:00]
Thank you. Thank you. Your time is up. Thank you. Our next speaker is Brandy McDaniel. Brandy
McDaniel. Ms. McDaniel. Yes, ma'am. Good evening. In reviewing district progress toward goals,
please consider whether any gains are sustainable with our current rate of teacher turnover. A
recent four year study conducted by UT revealed these key findings on teacher turnover. Turnover
exacerbated.

[45:00–45:30]
Exacerbated inequalities. Turnover damaged the social networks and relationships that teachers
relied upon for support. Turnover disrupted the shared meanings and goals within teacher teams and
across schools, which were necessary for improvement. Turnover depleted institutional memory and
impeded the ability of teachers to engage in problem solving and learning collectively. Turnover
destabilized schools by undermining the organizational conditions necessary for school improvement.
Even effective reforms were undermined by breaking.

[45:30–46:00]
up teaching teams. I will email this report and his recommendations to you after the meeting. Our
kids, our schools. Our next speaker is Nancy Potish. Is she here? No. Our next speaker is Lisa
Robinson. And she'll be followed by Jay Sisdezik. Sorry. And Denise Wilburne and then Michelle
Williams. Yes, ma'am. Ms. Robinson. When I was a middle school ELA teacher, my",1,0.40999332597388943,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,138,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:36:00,4:38:00,"[04:36:00–04:36:30]
Um okay. That is feedback that the committee can take back and um try to bring something back uh
that works for everybody at the next meeting. Fair? Okay. That'll be a task to the committee. I do
have one question for the committee. Uh any for the superintendent. So with regard to designating
new schools, um NES, uh I don't see anything in the policy that identifies a deadline to do that. Um
is there a deadline like for

[04:36:30–04:37:00]
example we're talking about the window for school choice? Do we need to identify NES in the same
manner before a certain time frame? Um, or are we saying we can name it in June of the summer and
therefore we we don't really communicate with the parents the changes, we don't have enough time to
do that. So yeah. If a if a school gets to be a D or an F status and

[04:37:00–04:37:30]
in this in this coming year, just F status, then we will make that school an NES school. We won't
know that until June preliminarily, but we'll have a I mean the the data'll be pretty solid by then.
Um and so yeah, we we we're not gonna wait another full year um for that school. We already have 130
NES schools. We we're looking at 25 PUA schools that had C and D's only, so the odds of that
happening are low, but yeah, it could happen. And uh

[04:37:30–04:38:00]
I've already let principals know that that's that is the case for next next year. Yeah, yeah. And so
that would that would for the committee, I I mean, take a look at that. I mean I mean obviously we
don't have the the state ratings until that that summer, which makes it challenging. Um but I know
that that was a concern for many parents finding out last minute that you know the school is
converting to NES and how do I adjust to that? And of course parents will make the choice that's
appropriate for their families. Um but that's just something to to consider, at least in my mind.",1,0.4063270373318896,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,13,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Thank you. Hi, my name is Audrey Nath. I'm a parent of two students in HISD. And I know that policy
ELA will be discussed at a future date, but Trustee Digard brought it up, and I'd like to speak to
its importance as well. It came about because in 2019, the operator of HISD's energized in district
charter schools had siphoned off $17 million in student funding. And so policy ELA was written to
set standards for the opening.

[26:30–27:00]
and operation of such public private partnerships. It includes an application process, minimum
operating standards, and periodic monitoring, including the ability to audit. So the $17 million
scandal happened because HISD gave away these students and schools, then failed to check in or ask
even basic questions. The scandal was discovered by simply reading the energized financials. Our
elected board took the needed steps to safeguard the assets of our public, and we need to protect
them. Thank you. Thank you.

[27:00–27:30]
Sarah Mallor, you guys have me as next. All right, I'm following up on Trey's uh Trey's talk. You
don't ask the community, you impose. You dismiss us parents as hysterical antidotes and haters.
While healthy education systems seek to treasure parent, parental, and community involvement, you
install school leadership who seek to keep us at arm's length, treating us as hindrances rather than
partners.

[27:30–28:00]
At Durham, we've been scolded by administration in public meetings, had our emails ignored for weeks
and months by administration, had our valid and educational, educationally relevant concerns go
undealt with, and had to wait almost an entire semester to relaunch an already robust parent
volunteer system. You create an environment that tells parents that we know nothing. But we know our
children best, we know our communities best. We know what that each story matters. We look at each
other to rally and fix what's broken. Let us help you, let us fix this together.",1,0.4016607187194947,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,24,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Swiss bank accounts, whatever. Um they're making our people sick. I wanted to talk about a national
issue that is obesity, but it's also related to diabetes, cancer, Alzheimer's, and so many other
chronic diseases. Um I have records of my daughter and son's school lunch. Three out of the fifteen
school days in November, there was pizza as an option. And I think we can all acknowledge that pizza
sauce is not a vegetable. And not all fruits and vegetables are created equal. Um fruits nowadays.

[48:30–49:00]
gemetic genetically modified, are have four times the amount of sugar as heirloom fruits would have.
And a starchy potato that's fried in seed oils to make French fries is not as nutritionally valuable
to our kids as leafy green kale or broccoli or zucchini, or I'm sure all the moms and parents in
this room who know how to kick cook for their kids a healthy meal could do much better than what
we're doing here. And I don't mean to you know put you guys in the hot seat. This is a national
issue, and I think it goes back to USD.

[49:00–49:30]
goes back to USDA guidelines and you know propagandists in the 1960s and I'm not going to get into
that right now. But we're a country that's controlled by a lot of sugar companies. I mean if Coca-
Cola used to put cocaine in their drinks and now they've got 38 grams of sugar. I don't know why
we're trusting them and allowing our kids to get these sugary drinks. I've heard crazy stories from
middle school moms, moms of high schoolers that their kids are downing these sugary drinks. We've
got a huge problem. I've got stats in here, Texas well known educated people

[49:30–50:00]
People saying, like, okay, what's up with the 35% adult obesity rate in Texas? We're not even the
worst. And in Texas, we're, I think we're the sixth highest first state child obesity rates, higher
than like most of the rest of the country. One in four children, 11 to 17, are obese. And I mean,
the just being overweight in Texas is like 80% of the population. If 2% of Japanese are obese, I
think we have some we can look outside the country at you know, South Korea, Japan, Finland.",1,0.400951696511503,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,8,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:16:00,0:18:00,"[16:00–16:30]
I don't have to want any of the questions. Okay. Um, Ms. Heiner, I'm sorry, you haven't you haven't
registered to speak today. Thank you though. Um okay. The purpose of this special meeting is to
canvas and accept the official results of the November fifth, twenty twenty four schoolhouse bond
election. May I have a motion to canvas and accept these official results. So moved. I will second
that motion. Do we need to do it? I guess we have to do it this way.

[17:00–17:30]
Do I go ahead and read this? Yes, okay. The official results are as follows. Houston Independent
School District Proposition A. On November 5th, 2024, Proposition A received 187,634 or 42.07% of
the total votes cast in favor of the proposition, compared to 258,373 or 57.93% of votes cast
against the proposition, which is a majority of the votes cast. Proposition A was defeated.

[17:30–18:00]
Houston Independent School District Proposition B. On November 5th, 2024, Proposition B received
184,787 or 41.8% of the total votes cast in favor of the proposition, compared to 257,262 or 58.2%
of votes cast against the proposition, which is the majority of the votes cast. Proposition B was
defeated. The official tabulation of the results of the election, including precinct level returns,
is contained in the attachment to the order canvassing returns and",1,0.38333446978514485,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,12,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
They didn't just support him, they believed in him. They taught him how to regulate, communicate,
and advocate. Pairs don't just assist instruction, they change lives. And because their role is so
critical, we also have to acknowledge something uncomfortable. Across Texas, we've seen news stories
where vulnerable nonverbal children were harmed by adults in support roles. When a district
underpays a position, when turnover is constant, when the applicant pool shrinks and standards are
lowered just to keep classrooms staffed, the risk to children increases, as does the legal exposure
and

[24:30–25:00]
settlement costs. It's more than fairness, it's about student safety. So let's talk about the
budget. Every month this board approves expenses that might be nice to have, but they're nowhere
near as essential as the people working directly with our kids. In the December amendment being
presented tonight, I noticed proposed spending for items such as a $23,000 vinyl wrapped namesake
dedication wall, thousands for staff travel and consultants, awards and incentives, equipment
upgrades, specialty training, even water bottle filling stations.

[25:30–26:00]
All of which will likely be approved tonight without question. So let's look at what we haven't
funded. KDISD's general fund is projected to end the year with a $332 million fund balance. That's
the district's savings account. TEA recommends $190 to $285 million in reserve. We are $50 to $140
million above that range. A meaningful raise for all paraprofessionals, even just two or three
dollars an hour, brings them closer to what Bucky's pays as a minimum. Would cost the district only
six to nine million dollars a year. That's a",1,0.3785764407832899,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,2,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:04:00,0:06:00,"[04:30–05:00]
I read the entire proposal and I thought it was actually really well thought out. I had many, many
conversations with my friends and parents of fellow students of my kids, and I shared with them a
great doubt and a fear and a lack of trust. But in reading the bond, I really thought it was bold,
and I thought that what I saw in there was a commitment to invest in HISD, which I was really
impressed by. I think, especially in the current climate, a lot of times you see sort of like
austerity or cutting or sort of an apologetic.

[05:00–05:30]
Apologetic attitude towards public education, and I thought that that commitment to invest was
really clear. And I I don't know because you guys meet in private a lot, but I I I thought that
perhaps that came from this board of managers and your experience in the private sector. A lot of
you have really, you know, powerful positions, and you do you've run big organizations and you've
done really important things outside of this board meeting. Um as a parent at Landtrip, I really
regret that vote. I feel like a sucker because that commitment to invest that I saw in that proposal
has been completely under.

[05:30–06:00]
Undercut by the actions taken with regards to our principal. Um Velisa Castro is committed. She is
taking less than nothing that we have at our 85% Latino, 80% disadvantaged school, and putting in
the time and the effort to make it better. And she's being fired because she refused to stick to the
NES standards that we were told we wouldn't have to meet. I believe you guys understand the
importance of investing in good people and investing in successful schools. And I'm asking you as
governors to look into why your staff members are undercutting that.",1,0.3756704735933259,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And the 2007 bonds, we had enough funds left in the contingency that we were able to do Rumble Creek
Elementary. And so, you know, we'll see what ends up happening ultimately, ultimately with those
dollars. Next slide is just a quick summary of the 2022 bond program. Again, this has been in motion
now for two years. You're really starting to see some of the projects and some of the allocation.
Travis mentioned that our last meeting uh we met at Valley Oaks, so we got to see the expansion of
Valley Oaks in the

[01:00:30–01:01:00]
But you can't go by Guthrie, you can't go by the Ag Center without seeing all the excitement that's
going on with those two particular projects. So if you look at the expenditures through through June
of 2024, that's $47.4 million, which is 12% of the original issuance. So second charge was a
quarterly review and evaluation of the information of the bond funds and the timelines. If you'll
see the box in blue, that's the typical agenda that we have on these meetings. What I will tell you
as we've now met.

[01:01:00–01:01:30]
28 times as a oversight committee. Uh we also had an additional meeting to kind of onboard uh the
new members uh that came on to the BOC. Uh and we as a collective group have attended over 70 PAT
meetings uh across different campuses. So uh I can't say enough about the group of volunteers that
have been on this committee uh and the work that they continue they continue to do. Um these
meetings are very smooth. I mean, we've been doing it, we've got a rhythm to how the meetings go,
it's style on how the reporting goes. Uh it's always great to hear from Dr.

[01:01:30–01:02:00]
Blaine about exciting stuff that's going on within the district, and then we go through all the
different uh departments, get updates from communication, transportation, finance, uh, CTE, uh,
performing arts, and then we get into the individual campuses and the work that's being done. So,
again, those those meetings have have got a good rhythm. Everybody on the committee kind of knows
how they work, and uh the presenters know when to pause because they know when the questions are
coming. Uh, it's kind of fun too that we do meet at the different campuses. We met at uh two
campuses.",1,0.3696680404268586,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,5,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
We'll start with um uh our first speakers. Okay. Is Miss Bergman or Mr. Bergman here? Yes. And if
you'll pull down the mic, we'll probably

[10:30–11:00]
be able to hear you better. Hello? Yes, sir. Yeah. Good job. Like start. You can go ahead. Uh yeah,
uh my name is Tori Berkman. Uh I go to the Mandarin Immersion Magnet School. Uh and uh recently uh
when our middle school art teacher, Mr. Samson, was uh terminated. Uh he has appealed his
termination, but I I don't think it's right because

[11:00–11:30]
Riot, because he he was a great teacher. Uh he only got to teach us for uh for around three months,
but he was an amazing teacher. He was one of the best teachers I've ever had. Uh and I I just don't
think it's fair that uh uh the board has chosen to terminate him uh because he was an amazing
teacher. And uh I'm done. Can I just go back? Okay. Thank you.

[11:30–12:00]
Okay, our next speaker is Adidas Sage Bittner. And after her will be Luca Candida and Leon or Leon
Garza Lopez. Yes, ma'am. Hi. Wait, can I be in? Yes, you can. Hi. My name is Adidas Sage Bittner and
I'm a fifth grader at Conda Elementary speaking on HISD's question will report on students with
disabilities. First, your numbers prove you're failing students of color. White and Asian students
are crushing it, while black and Hispanic students are left behind.",1,0.36333787392123545,0
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,67,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
Process procedure policy wherever it sits, is that something to be removed from the agenda must be
removed by someone who asked it to be there. Is that still the way it works? Correct. Okay. So
someone who added it on asked for it to come off. And then for it to go and work with the policy
committee? Thank you for for that clarification. Thank you. We'll move on to 10.2 recap of board
member request information. Madam Secretary, did we capture any requests from the board? This is
what I have. Mrs. Cusello wants a couple of things that are kind of in the same subject. She wants

[02:14:30–02:15:00]
to see the reports from the Title I schools and she wants like an isolation of those schools to do
you want like previous years too on those too to kind of watch the plural. Yeah, I think Ms.
Martinez suggested previous years to see a trend. Okay. And then um did you want to know anything
about the fourth grade um the Mississippi? I don't know what you want. The fourth grade literacy
rate. That's an indicator that some people watch. It's involved in mis what mis the state of
Mississippi did with literacy.

[02:15:00–02:15:30]
Yeah, that'd be kind of cool if we have that. I'm not sure that's an indicator we track. I don't
know. I don't know that we could so I don't I don't want to ask for something we don't track. We
just th track third grade according to H B three. All right is what she stated on. But then she also
wants the high school profiles for previous years from 2019 to I guess last year's school year
probably. Is that correct? Twenty twenty four? And also along with that, I was wondering if we

[02:15:30–02:16:00]
can where is that link that I know we have that link. What page is that link on? With all the
academic stats and stuff like that? The one pagers along with all the quarterly reports, there's a
quarterly reporting schedule that my team follows and does that. And you may recall that um my
assistant, Miss Alvarez, has now put all of those reports in the board's share folder. So that's
where they live now. So all those reports, anything you need and they'll then then that way",1,0.3560777145783437,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,81,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
Sunday's tragedy occurred. And at Great Crossing near Lantrip has seen 397 hours of blockages year
to date in 2024. The Federal Railroad Administration receives nationwide blockage crossings reports,
40% of which are from the East End. Please work with Houston and Union Pacific officials to demand
implementation of train curfews surrounding arrival and dismissal times. This goes for schools
district wide, not just McReynolds. Advocate for state and federal funding of pedestrian footbridges
and vehicle over and underpasses.

[02:43:00–02:43:30]
Textdot predicts that train traffic will increase by 200% by 2050. So implementing a rail safety
education program needs to happen. Lastly, please do not dampen the community voice by eliminating
Zoom speakers. Factors such as childcare, student extracurriculars, transportation challenges,
physical limitations, and geography make Zoom the place Zoom valuable option for community
engagement. Victoria Hopman, Brian, please begin. Hi, I come to you from my children's bookshelf.

[02:43:30–02:44:00]
Um I am an HISD parent and a former teacher and department chair. I left in 2018 pre-takeover. I am
absolutely disgusted by the board's attempt to silence public comment by proposing to remove hearing
of the community from future board agendas and by removing Zoom as an option for speakers or
proposing it since you guys removed that from the agenda today. Past election uh post election, you
rated yourselves a one out of ten for community engagement. The teacher admit me gives you a 50%
because you identified the problem. But it is clear that you need help identifying a solution, so
let me help you.",1,0.3540350815388282,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,15,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
57,000 per year to maintain an important educational experience for GT children is completely
inappropriate. For the sake of transparency, I urge you to have an open and honest conversation with
the community and prioritize SBISC taxpayers. My full comments will be posted. Jennifer Highland.

[30:30–31:00]
J. Allison Chapin. Good evening, Board President Alpe, Board Members, Dr. Blaine. My name is Allison
Chapin. I am the Spring Branch AFT representative. I am here to request that you adopt the
Educators' Bill of Rights again according to your agenda 6C.

[31:00–31:30]
6C would be my agenda item. And most of your legislative priorities also coincide with the Educator
Bill of Rights. By supporting reasonable working conditions, you are showing that you understand
that educators value working conditions almost two to one over compensation. By accepting the right
to fair wages, you're acknowledging that Texas teachers earn $9,000 less than the national average
and receive $5,000 less in per student funding.

[31:30–32:00]
again going to your state under funding from the legislature. By supporting a secure retirement,
you're acknowledging that our educator workforce deserved to retire in dignity and security, and we
can't do that on $21.99 a month. By supporting the right to quality childcare, you're acknowledging
educators need help with their own children. By supporting health, safe, and secure environments,
you show educators that",1,0.3524689986271066,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,66,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
things that might need to be changed. Constraint three says you need to look at the impact on
programming and school option options. School choice has already started. Heights is an A-rated
campus with excellent C C MR ratings, partially because of the excellent magnet CTE ratings uh
offerings. What's going to happen when those are gone? Does anyone know the college bounds uh uh
career program IB requires CTE?

[02:13:00–02:13:30]
Thank you. Hello, I'm Ann Eagleton. I'm here speaking on agenda item 14, which was uh a revision of
EL local. It was put on the consent agenda. However, there's no policy to look at. I'm struggling to
understand how you put on the consent agenda something that has not been read, seen, or viewed. I
know that lies with the superintendent and the board.

[02:13:30–02:14:00]
Attendant and the board president. This is the reason why the public doesn't trust you. Is things
magically appear on a consent agenda that it's obvious nobody's thought about it. I understand EL
number 15 is still on with ELA local. Those two policies are a hand in a glove, so you probably
ought to pull that off the agenda as well. I don't know what you're trying to pull with these
partnerships, but I really need you to focus on getting us out of the TEA doghouse and not going
down 1882 partnership rabbit holes and",1,0.3510536318348581,0
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,8,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
And math and student supports and CTE have made this growth possible. Again, you guys have placed
that at the top of your list and you talk about it and you ask for updates and you hold us
accountable, and that's important, and you need you should do that. And I don't think people
realize, you know, it's it's easy it's easy to sit at home or to even to sit in the audience and
watch the job that you all do and make make judgments. And that's okay, people can have their own
opinions. It's also easy to sit behind a keyboard and and send you all emails or post things on
social media that are maybe not kind, and I don't say this tongue in cheek, I mean it. You know,
when I read it, it's it's it's hard to read because.

[17:00–17:30]
people don't understand until you sat in the seat and you sat in the shoes how very difficult these
decisions are to make. You all have families, um, and it and I'm sure that when you go home, the ch
the stress doesn't just go away when you walk in the door. You know, you're carrying it home, and
your family is feeling it, and your husbands and your wives and your children. I mean, I know that
because mine do too. Um, only I am I'm paid to do the job, so that we might make it slightly better.
You are not. Your advocacy for public education funding um has been at at the top. In fact, at the
conference this weekend, everybody still talks about the spring branch.

[17:30–18:00]
Board of Trustees. I was approached about it in three separate meetings. If you guys were going to
be heavy on advocacy again, because so many so many boards took your lead. They were maybe a little
hesitant to jump in the scene last time, but they're gonna be in it this time because of what you
all did. And with the state's failure to address funding, you know, just working alongside the
district administration, we had to make significant budget shortfall and close our budget gaps. And
I think in my 24 years, I have not seen a board have to make the kinds of decisions that you had to
make ever. And I don't believe it had been done.",1,0.35103359238449644,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,4,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:08:00,0:10:00,"[08:30–09:00]
to the school. Listen to feedbacks. Our kids are struggling. We see it every day in our own homes.
If kids are struggling, why are we not correcting the path that we're on? Ask the hard questions.
The day you accepted to be part of this board, you took on the duty to do what is right for all
kids. I'll provide some examples. Is this the education I would like for my own children? If the
answer to that is no, what should it be imposed onto others? Are schools' disruptions via removal of
leadership teams and effective leadership strategy?

[09:00–09:30]
I think the answer to that is no as well. Is losing 40% of qualified education, educators, a
prediction of success? I think the answer to that is no. Is a massive loss of students of students,
a record loss of students in this past year, an indication of success? I think the answer to that is
no as well. Please look inside and make the right decisions. Thank you very much. Thank you, ma'am.

[09:30–10:00]
Leslie Copeland, please turn your camera on. You may begin. My name is Leslie Copeland and I am a
Landtrip Elementary School parent. I am here celebrating National Parent Involvement Month with A
Prime B. How did you think I would vote yes to a bond when you are providing unstable school
environments by removing principals from the entire school district, then playing musical chairs by
moving administrators to different campuses only three months into the school year?",1,0.34749205356884527,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,16,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
like everyone here is probably gonna tell y'all, but you already knew that. What concerns me, what
really concerns me is a few uh minutes ago we had a uh parent who came up and was concerned about
the paraprofessionals. And I mean our general counsel uh at the last meeting said, hey, if we move
our election to November, it's gonna cost half a million dollars at least. Meanwhile, if we keep it
where it's at, it's only gonna be 70,000. Now, I get it, that's just four hundred and thirty
thousand dollars, which is not real money, except, oh wait, it is real money. It's real money to our

[32:30–33:00]
paraprofessionals. It's real money to our students. And uh, you know, Trustee Champagne even asked
the question, you know, what does that look like? I mean, I I feel like I'm paraphrasing here, but
you know, she was mentioning something about, you know, if we do this here, what are we gonna have
to cut? Or I mean, was teachers or something, right? Now, I'm not saying you said we're gonna cut
teachers. That that would never happen. Um, but what do we have to cut if we're moving the budget? I
mean, it because dollars have to get moved from one thing to another. So if we're gonna move our
elections to November, that's gonna have to have a real cost and a real budget consideration. I'm
all for

[33:00–33:30]
you know, more participation. But that's our job as a community. It's our job as a community to
reach out to our neighbors, to say to our neighbors, hey, we've got an election. Carpool with me.
Come to the polls with me. It's my job as you know to say to my neighbor on my left and on my right,
hey, let's carpool together. Let's go cast a ballot. Let's go grab lunch. What it's you know, I
don't have control over the budget, y'all do. Um but what I do have control over is whether I invite
my neighbors to join me at the polls. Um you guys, on the other hand, y'all have that budgetary
control. You can decide if we're spending seven",1,0.3469812109896599,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,70,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
life. He hopes you will not notice that by deleting ELA local without providing the replacement, you
don't even know what you were voting for. You didn't internalize your Michelle Williams, Houston
Education Association, and I'm speaking on behalf of the Special Education Monitoring. You can add
this to your monitoring report. TA investigated the following allegations. Did the LEA ensure that
the individualized education programs, IEP of students on NES campuses were

[02:20:30–02:21:00]
implemented in accordance with 34 CFR. TEA determined the following noncompliance and required the
corrective actions of the LEA. The LEA did not ensure that it implemented students' IEPs in
accordance with 34 CFR. You all removed my principal, he's the scapegoat. But I did a favor. I filed
an educator misconduct complaint for all the people in the North Division because y'all have a high
performance culture.

[02:21:30–02:22:00]
Culture, and I don't thank me. It's the least I could do for H I S D. Thank you. Thank you. My
goodness, this is a top public education has done well. Did you hear these people? And I think I'm
old enough to have taught some of you. Thank you, thank you, thank you, thank you, thank you. I
thought we also had a great Christmas present, Mr. Superintendent Miles. You got a good",1,0.33775023666793735,0
