transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,39,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
were looking through more than 15 different curriculum, and will you just kind of talk to the amount
of time and staff that it took to kind of Well that's the question I'll have, so I'll piggyback on
that and give you an opportunity. But also the allegation is not very transparent. So I'd actually
like to hear from the two trustees that sat on the committee and ran it for us and would ask if you
agree with that assessment. What that the process got that you guys were not transparent in the
process? We were not involved in the process of selecting the curriculum.

[01:18:30–01:19:00]
Curriculum, which I thought at the beginning I thought there would be more conversation about it,
but I didn't I did not think we would actually be selecting it because I believe it was told to us
after two were chosen. Courtney, do you want to chime in here? The two of us got that information
before the next LCAP meeting. Correct. Yes. So the LCAT, when it was developed, was the purpose of
it was to explore what our current literacy was. What were we doing in the district? Was it working?
Was it not working? What is

[01:19:00–01:19:30]
the state of curriculum at the time? And so that process was the first two meetings teachers,
principals, parents, educators, trustees, superintendent, we were all there, and we just um, you
know, we had I think it was Joyce who presented what was going on currently, and then we just
discussed it what's working, what's not working, and we came to the consensus of um we can do more
and we can do better. And we listened to the principals and the teachers on the committee, and they
just talked about um

[01:19:30–01:20:00]
Talked about, you know, we needed a comprehensive curriculum. We needed resources in one place
because at that point we were writing our own curriculum. Well, and before that, during those
meetings, we decided we needed to bring in a third party to do an audit. Right. And and that's what
we wanted to hear from was a third party, and I think John recommended Texas Reads, and so we met
with them, and then the district formed a relationship with them and started working with them, and
they were able to provide us a third party audit, so then we could look and say, Hey, this this
isn't working, we're gonna do",1,0.49242823637738753,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,62,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
Recruitment, number one. And so making sure that we have a rigorous recruitment process and an
employee value proposition that everybody understands. So the employee value proposition has been
outlined and talked about in different forums. And what that says is it addresses the will to stay
here. So if you if you read the employee value proposition for teachers, it outlines what our
expectations are. For example, that

[02:05:00–02:05:30]
That a teacher will be visited in their classroom regularly, that there will be spot observations.
And we understand that in the profession, that is a cause for a lack of retention for several
teachers. Like in some places, teachers don't want to be observed. And so if they know that they're
going to be observed, then they won't go to that district or they will leave that district. So
saying it up front and being very clear about what that is, I think will help our retention. But
it's the

[02:05:30–02:06:00]
But the it's the supports more than anything, I think, that helps a teacher to be retained. Teachers
uh and and salary, I mean that they go hand in hand. Uh uh, you know, what nobody's gonna get
richer, but salary makes a huge difference. And by the way, I'll say for the you know, thirteenth
time, and I'll probably say it at every board meeting, we have increased the average salary in this
district in one year's time by nine thousand dollars. So uh that's gonna help retain teachers, and
you can see it in the NES orbit that when you have ninety some",1,0.4862752837491404,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,48,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
Five schools have lost access to print and digital books, technology, literacy and research support,
study space, and more. These independently, thank you. After Speaker 10, could we have number 11
through 20 move to the front row, please? Okay. Just state your name first, please. I'm Lisa
Robinson.

[01:36:30–01:37:00]
retired HISD Media Specialist and ELA teacher. During COVID, HISD applied for and received more than
$19 million in federal ESSER funds to revitalize its libraries. The district used those funds to
stock its libraries with much needed resources, including new books and technology. Since the
takeover, this administration has overseen the loss of more than 175 HISD libraries. Now more than
10 million dollars worth of the new resources are no longer accessible to

[01:37:00–01:37:30]
HISD students. The total will continue to grow as more libraries are closed. I implore you restore
certified staff to all campus libraries so that these ESSER funded resources can again be available
to HIS students. All students deserve access to these resources and to the unique expertise that
librarians provide. This is an equity issue that must be rectified now as part of your budget
discussions. Thank you.

[01:37:30–01:38:00]
Dorcas Hand. The NES extreme focus on science of reading does a huge disservice to students seeking
strong literacy. SOR skills, phonics, decoding, site recognition, are not useful in isolation from
content knowledge. Education Week recently reported it's not just about the phonics. Sadly, NES
version of SOR ignores the requirements of background knowledge, vocabulary, and language structure,
not to mention disciplinary literacy, meaning science, history, etc.",1,0.48438818175507004,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,66,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
basis cost. May elections happen every year, so there's a cost every year. Uh and it is not seventy
thousand. I think I was the one who quoted that estimate uh based on something Mr. Graham had said
in prior months, but it was just estimates. But our May elections are roughly $148,000 each month.
Um they've gone down a little bit last year. That's on your spreadsheet. The November biennial
costs, all of that needed to be divided by two to compare apples to apples with May. So that's quite
a quite a difference. So your half a million is actually

[02:13:00–02:13:30]
not half a million, it's half of that. It's 260,000 for a November in an even year. So what I did on
your spreadsheet board is in that purple box I distilled that information down and I ranked the five
elections by turnout and I put next to it a unit cost. That's the other thing we need to look at.
And that unit that I used is the same unit the district proposed on the spreadsheet, which is a cost
per ballot cast. So how much does it cost for each voter when they cast a ballot? So in first place
is the November 2020 even year election.

[02:13:30–02:14:00]
Even your election with 77% turnout, it's only $1.68 per ballot cast. In second place is your
November of 2023 odd year. There was 14% turnout, quite a bit lower, but that's still double the
highest turnout of a May election we've ever had. So 14% and the cost per ballot cast is $5.47
there. And then the three May elections, uh I did receive your updated cost information. Um I think
that came from Mr. Graham, I'm not exactly sure.",1,0.47881977667558695,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,14,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:28:00,0:30:00,"[28:30–29:00]
Last month, Wilchester Elementary and Westchester Academy for International Studies were recognized
by local education nonprofit Children at Risk, with both schools ranking in the organization's top
five in the elementary and high school category, respectively.

[29:00–29:30]
The rankings are based on star scores and year over year student growth, among other factors. This
time we'd like to invite Wilchester Principal Liz Goodman and Westchester Academy for International
Studies Director, Valerie Hernandez, and any members of their team who are here this evening to come
forward at this time as we congratulate the administration, staff, teachers of both schools on this
special recognition.",1,0.47315422947095537,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,73,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
For repeat offenders, just don't call us names. Don't bully us. And don't tell lies about us. Nobody
is paying me to stand here in front of you to advocate for public school kids, for our kids. Just
don't lie about us. When you ask for community engagement, mean it. Thank you. Listen. Thank you. I
agree. Our student speakers were amazing. Thank you. Your time is up.

[02:26:30–02:27:00]
Thank you. Did you listen? Do you care? Thank you. Good evening. Melissa Yarbrough, Masters in
Education and Curriculum and Instruction. I won't charge you two million dollars to tell you that
the secret to stop the hemorrhaging of enrollment uh is simple. It's easy. Don't treat students,
parents, and teachers like we're just data on a spreadsheet.

[02:27:00–02:27:30]
Spreadsheet and start treating us like the community that we are. This is not vague, it's
straightforward. People leave when they feel disregarded and they stay when they feel respected.
Maybe Miles thought our community was poisoned and he had to shake things up. It's a rookie mistake.
For the last two years, he created a 43% teacher turnover, and now HISD is experiencing a 4%
enrollment loss. To give you a specific example, last year, Miles replaced 70% of the teachers and
100% of the admin at my child's school, Pew Elementary.

[02:27:30–02:28:00]
The devastation was followed by a twenty percent drop in enrollment at Pew this year. Rather than
spend two million to pretend that he created, you could simply get to the root of the problem and
vote no on waiving his certification. Thank you. Your time is up. Thank you.",1,0.4724687459036215,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,9,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
Gets too much on test scores, people sometimes cheat or do things just to make numbers look good.
For example, increasing from 6% to 10% might seem great, but if there were six kids doing well out
of a hundred, and now it's five out of only 20 kids, then 80 kids are missing. That four point
increase also has a huge drop in students taking the test. Where did those 80 kids go? Remember,
students are more than a test score. When school is focused only on numbers, they forget what really
matters. Helping us grow, be creative, love reading, and feel safe. Let's

[18:30–19:00]
stop chasing bad data and start caring more caring more about students like me as real people with
different types of talents and dreams. No trust, no transparency, no bond. Thank you. I think that
concludes our student speakers. Okay. So um I think our speakers have uh identified themselves with
the number one through ten. If the folks who are one through ten wouldn't mind coming forward, that
would be great. Um our first speaker is Carmen Nuncio. And we'll call you in the order in which you
um arrived this evening.

[19:00–19:30]
Good evening. My name is Carmen Nunzo, and I'm here to let y'all know that I am worried about our
kindergartens. The way that y'all are trying to teach them is not the right way. The teachers are so
stressed out when y'all send people in, they're interrupting them to tell them how what they should
do. It just hurts my heart what happened to the student at Marshall Middle School. Safety should be
your top priority.

[19:30–20:00]
at all schools. Another thing that I would like to say you're not about education anymore. You're
about the almighty dollar, the power, the contract. Why should our kids have to pay for the politics
that goes on up here? Another thing, I am hoping and praying that our elected officials and our
business partners are not gonna go for the bond because there's money in it for them. I am hoping
that's not gonna happen because they're gonna sell out our kids.",1,0.471606741623493,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,51,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
The total number of special education and economically disadvantaged students is split nearly evenly
between NES and traditional school. That also doesn't explain why NES school received more than
twice SPET funding per student. $1,696 compared to just $717.

[01:43:00–01:43:30]
Good evening, members. My name is I'm sorry. Go ahead. Okay. My name is Peter Marosi. I'm a father
of fourth grader twins at Harvard Elementary. Just gonna give you a bit of grim statistics. About
54% of American adults between the ages of sixteen to seventy-four, they lack proficiency in
literacy. That is a whopping one hundred and thirty million people in the US. When we consider how
fierce today's global economic competition is today, it is even more important than ever to give the
best possible

[01:43:30–01:44:00]
education to our children. My view, we should be keeping librarians, not getting rid of them. Now,
Ms. Garcia, she's not even not just a librarian. She's not just checking out books from the school,
organizing bookshelves. She also teaches the children how to read and the love of reading. You all
heard how much uh she is loved and how much she is respected. No disrespect. In my view, honestly,
it is unthinkable to even sit here and consider firing a teacher, a librarian, for missing two days
over WhatsApp due to sickness. Please do the right thing. I do hope that you come to the same.",1,0.4705232741419242,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,68,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
You know, 25 years ago, HISD had 250 librarians. And today there's less than 30 certified librarians
in a district that serves 200,000 kids. So currently every non Title I school has an operating
library. So if you're gonna close gaps in reading performance, you need to give poor kids access to
a certified librarian. If anything, they need it more. So I want to impress upon you one final
thought. If you wouldn't send your own children to a school that doesn't have a library and fun and
engaging curriculum, don't put it on

[02:17:00–02:17:30]
anyone else's Hi, Christine Hurley. Dr. Martin Luther King Jr. believed that a budget reflects not
just numbers but values. It tells us who and what we value. Tonight, this board, including four
brand new, unelected, unqualified members, is being asked to approve a multi-billion dollar budget
that fails that moral test. You're being asked to pass a budget that reflects disregard for
students, teachers, and the community.

[02:17:30–02:18:00]
In the community. It's a budget built on the harmful NES model that has driven enrollment into free
fall and trust into the ground. How can you responsibly vote yes on a budget you didn't help create
and don't fully understand? This is not fiscal responsibility, it is not educational leadership, it
is certainly not moral. The community has pleaded with you to stop, to listen, and to lead with
integrity. We are not numbers, we are not noise, we are the people you serve. We've spoken to you in
meetings, in rallies, in writing, and still we're ignored. This is not just numbers on a page, it is
a reflection of failed priorities and toxic leadership. Do not rubber stamp.",1,0.46323016470056644,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,65,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
Here. It's not just myself, Teamy, and Calhoun. Or it would be a one and a half to two and a half
year extension in our terms if we had vote if we vote on a November of an odd year election. And
that's something I detailed in a document that I shared with the board. This is just in the
transition from a yearly May election to every other year November election. And then moving
forward, any new board member that were elected, it'd be just a simple four-year term instead of a
three-year term. And we'd have elections every other year.

[02:10:30–02:11:00]
We heard some of that from our speakers. In our past May school board elections, many voters were
confused which poll to go to. When KDISD administers the elections, the voters are required to use
our polls, which are our schools, and that is totally different than where many of the county polls
are, so they're confused. We had uh when we had if we had were to have a joint November election,
this confusion would go away because the polls would then be the regular county polls that they're
already familiar with. Um there's also voter fatigue to consider in addition.

[02:11:00–02:11:30]
to voter confusion. Next year, as it stands, voters are going to be asked to turn out for three
elections the primary in March, in May for school board, and then again in November. So let's do our
part to streamline the election timeline for the voters and keep it to just March and November and
simplify the poll sites to the county polls. And then definitely costs. We need to talk costs. I did
some additional analysis given the election costs that were shared with the board from the district.
We all have five costs, excuse me, costs for five different elections.

[02:11:30–02:12:00]
Elections, the November 2020 bond election, the November 2023 bond election, and the last three May
board elections, 2023, 24, and last year, 2025. So I added a few columns on this spreadsheet that
you have a copy of, and you also received electronically from Dr. Grigorsky. And what I added was
what's in purple, it's highlighted. Because what we need to do when we look at the cost in comparing
these November elections to our May elections, we need a yearly.",1,0.43539022163546065,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,24,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
He teaches reading. As most of you know because I've talked to you, I feel like literacy is the most
important aspect of a child's education and sets the stage for every other subject that they will go
through in school. So it's incredibly important that we start them off with a strong foundation. As
for the LCAT, the two initial meetings were informative and beneficial in understanding the goal for
the committee. When the LCAT was brought back for what I believed was reviewing the K through two
literacy options that the administration had vetted for us, I learned that the process had been
changed and I felt like it wasn't transformed.

[48:30–49:00]
I felt like it wasn't transparent. The curriculum adoption had expanded from K through 2 to K
through 8. A single box curriculum was required, an incorporated ESL component was mandated, and the
final two options that were voted on were selected without the LCAT's input. The chosen curriculums
unfortunately weren't even on the state approved list. We were told that the district had viewed
reviewed multiple options, but we were never informed of what they were. The LCAT members invested,
some some LCAT members invested a lot of time and effort attending these meetings and doing
research.

[49:00–49:30]
And we were only given 10 minutes to review the final two options at that meeting. Despite the
community viewing period being short and not well publicized, I know several people who went and
viewed the curriculum and shared concerns with the district regarding the curriculum choices.
Unfortunately, I'm left deeply disappointed in how the process was handled and ultimately in the
curriculum that was selected. My main concerns regarding HMH into reading as our curriculum choice
are that it is not strongly aligned with the principles of the science of reading, and it still
incorporates elements of balanced literacy, which, as some of us know, has contributed to the wide

[49:30–50:00]
Has contributed to the widespread reading failure that is now seen across the United States. It does
not prioritize foundational skills as effectively as other curricula that was recommended by Texas
Reads. It is not a true knowledge building curriculum, despite research showing that knowledge
building is key to reading success. And I have yet to find external studies not conducted or
commissioned by HMH that show the program is effective or increases district literacy rates. I
joined the LCAT with a spirit of collaboration, hopeful that our work would drive real meaningful
change to improve student reading outcomes.",1,0.4291263684520288,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,20,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
School board elections should reflect that reality. Candidates should be expected to campaign across
the entire district to reach out to all voters and to earn the trust of every community, not just a
small circle of consistent May voters or familiar insiders. Some call that group informed voters.
Many in the public see something very different. And I want to raise one additional concern. Last
month, Trustee Kazella proposed creating an ad hoc committee to seriously study this issue.
President Redmond, you said you would consider it. To date, there has been no update that I've

[40:30–41:00]
seen or heard about, and the community deserves transparency and a clear answer. Has this request
been acted on, or is it being quietly swept aside? The community deserves transparency and a clear
answer. Thank you. Thank you. Next will be Ms. Claudia Turkoff. Good evening, trustees and Dr.
Grigorsky. I'm here tonight to advocate for moving May school board elections to the month of
November. KDISD has historically had a bid.

[41:00–41:30]
Historically had abysmally low voter turnout. Last year was the highest turnout ever at 7.5%, with
the exception of 2020, which was a November election, also. That means basically 93% of the
electorate are unrepresented. KDISD should be doing everything possible to ensure the broadest
participation of its citizens. In contrast, most bond elections do take place in November. I find
that odd. Why wouldn't the people who we elect to approve said bond packages not also be afforded
the same accessibility and visibility that an

[41:30–42:00]
Visibility that a November election would offer. Also, and I'm truly asking this question because I
don't know, would it not be more cost effective given that November elections take place every other
year instead of the annual May elections? And I also feel like I need to say that if Ms. Cuzella's
idea of an ad hoc committee had been followed through on maybe there could have been ways that y'all
could have discussed bringing that into a reasonable budget or a comparable budget to the May
elections. I've listened to some of the discussion on this topic in previous meetings. I have yet to
hear a",1,0.42242524413427057,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,75,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We only have what 15,000, 18,000 people voting. We don't even have 10% of our electorate voting. So
that's over 10, that's since we've existed. Right? That's why I looked at 10 years. I don't see how
we can think that that's acceptable. That's and we should be uh continuously improving, which we do
in many areas, but somehow here I don't understand why we're stuck on this. We allow bonds to be
voted on. Are you are you proposing now, Mr. Cross and Ms. Shannon?

[02:30:30–02:31:00]
Ross and Ms. Champagne that bonds should be voted on in May? Is November appropriate? We are we are
going to town, going to the ballot box to ask a voter to approve. Last year it was what eight
hundred and forty some odd million dollars. But those voters are uninformed. Well I mean, is it
better to have it in May based on your logic that you're sharing tonight? Well, remember, I didn't
call them uninformed. What do you remember the word I used? Fine, don't use uninformed, but why why
not May then for the bond election then? We could what you said.

[02:31:00–02:31:30]
We could. We could. I mean we absolutely could. You want five percent I'm not saying I'm not saying
we should do that. I'm just saying we can move it to May. What I'm talking about is again, you're a
s you're uh making a you're in my opinion, you're making a jump to say that higher voting turnout
equals like this automatic then we got the right people in. So why do we vote on bonds in November?
Well, I can answer that question. Yes, thank you. So I'm not asking counsel. I'm sorry, I'm asking
you, Mr.

[02:31:30–02:32:00]
Cross. Well, I don't know because it's been done as long as I can remember. I mean, I've been in
this district twenty-three years and I don't remember it not being November. I mean, I can't. I
don't remember the the moment that we went, well, let's see, why are we doing November? This is the
really in my twenty-three years here, I also don't recall like arguing over May versus November
elections. Maybe we did at some point when I was, you know, a principal, but I don't remember those
conversations. So I don't know, again, this is",1,0.40150053084473186,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,43,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
Not necessarily an indictment of the product proposed or selected, it's just really I think more of
an indictment on the process and not so much whether it was opaque or transparent. You know,
recently I bought a computer and it took me months to spec up my computer. But in buying my
computer, what I did is like, you know, what do I want on my computer? Uh which brand. I created a
comparison matrix, I talked to folks, super users, um, you know, Power BI, you know, I'm probably
gonna be doing some more heavier.

[01:26:30–01:27:00]
uh AI data set analysis. And I guess along the way, I kept kind of creating and modifying this
comparison matrix. And I think I was expecting that type of interaction uh not just with the board,
but certainly with the trustees that were on the team and with all the members of LCAT. Um kind of
along the way, uh, for example, UFLY, I understand what you're saying about UFLI, um, but initially
when the charter was set out, it was K through two. Um, UFLY would certainly stay in the running uh.

[01:27:00–01:27:30]
The running a bit differently if you didn't expand it to K through A. And I'm not here to say
there's one size that fits all, because I think what I've realized in my research is there really
isn't. And where I've landed is I don't understand why we can't, and I'm not saying dismiss this
work, that's not what I'm saying. But why can't we adopt more of a hybrid approach where, for
example, something like UFLY that demonstrably works better for all students, including dyslexics
and dysgraphics? Uh, because when you actually throw dyslexics and dysgraphics in your analysis.

[01:27:30–01:28:00]
Graphics in your analysis, that is the one differentiator I found that really shifts the analysis.
Okay, when I kind of look at everything, it's when you throw in all students, not dismissing a
subset. And so when you throw in dyslexics and dysgraphics, UFLY really rises for K through two, and
then it throws actually it throws out Amplify as probably the one that works next best when you
start going three through eight. And I understand that you don't like Amplify because we keep
hearing about wokeism and things like that. But what was interesting is, you know, I was taking
people's word for that. No, the reason.",1,0.3956940445565374,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,42,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
Do we want to take around comprehensive versus not? We knew we didn't have the staff to easily try
and piecemeal things together. In fact, that's what our audit report told us we needed to stop
trying to do, that it wasn't sustainable. I know there's been a lot of talk about UFLY. Um so, and I
know we do use UFLY in certain circumstances and to supplement and things like that. Um, but can you
speak to UFLI and whether or not it's aligned to TEAKS?

[01:24:30–01:25:00]
It's primarily focused on the foundational skills teak. So when I talked about the phonics
components being about the 20 to 25% of what we're required to teach, that piece is UFLI. We think
it's a great resource. We use a lot of the decodables from UFLY that are free. We also implemented
the Val Valley, which really was a catalyst to get us thinking more about our sound walls. And those
were implemented this year as well while we were in the middle of this process. But UFLY, I believe,
is only through second grade. We still are required to teach phonics in third grade. It doesn't come
in spam.

[01:25:30–01:26:00]
It doesn't come in Spanish. So those were some of just a couple of the things when we thought we
would have to then figure out how we're gonna continue that scope and sequence through third, how
we're gonna do the Spanish components, and what about the other 75% of the standards we have to
teach.",1,0.3937615770302897,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,64,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:08:00,2:10:00,"[02:08:30–02:09:00]
voter turnout. So, in case you missed it, just to reiterate in case anyone's listening for the first
time, previous board meeting, I said May voter turnout, as did many speakers tonight, has only had
single digit turnout since the history of this district, two to seven percent. And in contrast, we
held a November 2020 board election during COVID. There was a 77% voter turnout. Last month, both
trustees Fox and Champaign stated that they think there are way more uninformed voters in November
elections compared to May. That's a

[02:09:00–02:09:30]
quote of uninformed. So according to them, uh uninformed voters can pass bonds, I guess, in
November, because seven of the last ten bond elections have been in November. But informed quote
voters can vote for school board elections and uh school board members in May. Mr. Graham had
mentioned that also in our last board meeting the district has had a 400% increase in voter turnout.
That's uh uh might uh perk your ears, but to be clear, 400% of small number is still a small number.
Um I think he was comparing a two to eight.

[02:09:30–02:10:00]
percent voter turnout over the last ten years in May. Um that is 400% increase, but it's still
single digit voter turnout and it's not even 10%. So a term extensions were brought up by a couple
of our board members and uh tonight as well. To be clear, uh I'm gonna reiterate all board members'
terms would be extended in a uniform way as we transition from a May to November election. Our terms
would extend by six months to one and a half years in November of an even year. It just depends on
the board number here.",1,0.38757278892944946,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,13,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
tiny fraction of the district's overall budget and less than 2% of the fund balance. If we can
afford optional expenses, we can afford the people who shape our children's future. Thank you. Thank
you. Donna McIlmurray, followed by Margaret Daniel. My name is Donna McIlmurray, and I'm speaking on
the topic of election days.

[26:30–27:00]
Regarding the issue of when school board elections are held, I strongly urge the board to move our
elections to November. For the last 10 years, KDISD board elections in May have had single-digit
voter turnout. In the most recent election, May of 2025, turnout was only 7.5% of district voters,
which means nearly 93% of eligible voters did not participate. In May 2016,

[27:00–27:30]
2016, only 2% voted, and in May 2017, only 2.5% voted. Over the last decade, excluding 2020, that
means roughly 93 to 98 percent of our voters did not vote in our school board elections. This
extremely small fraction of voters is choosing board members who oversee an operating budget of more
than 1 billion dollars and make critical educational decisions affecting tens of thousands of
students.

[27:30–28:00]
To give one example, this past May, one of the races was effectively decided by about 0.6% of our
approximately 240,000 district voters. I would hope the board wants greater representation from the
community in determining who holds these important positions. In my own neighborhood, I've seen
firsthand that before a May election, most voters don't even realize an election is taking place. By
contrast,",1,0.3849486824571013,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,11,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:22:00,0:24:00,"[22:00–22:30]
to November of even numbered years would fix that. Here's why. Turnout skyrockets, often 60 to 75
percent, in even year November. Voters have already spoken. They participate in November. By keeping
elections in May, we choose a system that excludes the vast majority of taxpayers, parents, and
community members from having a voice. And it favors splinter.

[22:30–23:00]
Splinter groups. By moving elections to November, we strengthen legitimacy, transparency, and trust
in the board. So I ask the trustees to take one simple step. Please move board elections to November
starting in 2026. Let's give our community its voice back. Let's make our elections representative
again. And let's align with what voters have made clear. They don't show up in May, but they
absolutely show up in November. Thank you. Thank you.

[23:00–23:30]
Next next is Mr. Sean Dolan, followed by Donna McClur McElmury. Good evening. Uh as an Eagle Scout,
it's always good to see the Girl Scouts represented. Uh they they tend to get overshadowed a lot, so
it's great seeing that in the lobby. A couple of weeks ago, my son and I visited the state capitol.
Uh my son put on a suit, stood tall, uh, shook hands with a bunch of leaders, and enjoyed a tour
with uh state rep Michael Schofield. Uh and then we met a friend of mine in the Governor Abbotsall.

[23:30–24:00]
Governor Abbott's office, and after a few moments of talking with my son, she looked at him and she
said, You know, you're incredibly well spoken. And as proud as I was, I uh flash back to the day we
received my son's diagnosis, that uh moment that a lot of parents go through where your world kind
of tilts, and you wonder if your child is gonna be okay or if they're gonna fit in or if they're
gonna find their place. And um, my son is who he is today, in large part because of the
paraprofessionals people like Katie Elementary's Miss Jenny and Miss Adrian. Um",1,0.3752206844115636,0
