transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,24,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Swiss bank accounts, whatever. Um they're making our people sick. I wanted to talk about a national
issue that is obesity, but it's also related to diabetes, cancer, Alzheimer's, and so many other
chronic diseases. Um I have records of my daughter and son's school lunch. Three out of the fifteen
school days in November, there was pizza as an option. And I think we can all acknowledge that pizza
sauce is not a vegetable. And not all fruits and vegetables are created equal. Um fruits nowadays.

[48:30–49:00]
gemetic genetically modified, are have four times the amount of sugar as heirloom fruits would have.
And a starchy potato that's fried in seed oils to make French fries is not as nutritionally valuable
to our kids as leafy green kale or broccoli or zucchini, or I'm sure all the moms and parents in
this room who know how to kick cook for their kids a healthy meal could do much better than what
we're doing here. And I don't mean to you know put you guys in the hot seat. This is a national
issue, and I think it goes back to USD.

[49:00–49:30]
goes back to USDA guidelines and you know propagandists in the 1960s and I'm not going to get into
that right now. But we're a country that's controlled by a lot of sugar companies. I mean if Coca-
Cola used to put cocaine in their drinks and now they've got 38 grams of sugar. I don't know why
we're trusting them and allowing our kids to get these sugary drinks. I've heard crazy stories from
middle school moms, moms of high schoolers that their kids are downing these sugary drinks. We've
got a huge problem. I've got stats in here, Texas well known educated people

[49:30–50:00]
People saying, like, okay, what's up with the 35% adult obesity rate in Texas? We're not even the
worst. And in Texas, we're, I think we're the sixth highest first state child obesity rates, higher
than like most of the rest of the country. One in four children, 11 to 17, are obese. And I mean,
the just being overweight in Texas is like 80% of the population. If 2% of Japanese are obese, I
think we have some we can look outside the country at you know, South Korea, Japan, Finland.",1,0.40841767564588,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,10,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Trustees, thank you for giving me this opportunity to speak to you tonight. I'm Ron Stefani. I've
been a resident of Cinco Ranch 2 for over 15 years. My daughter graduated from Tompkins High School.
I'm here to address something fundamental to the health of our district's governance, and that is
voter turnout and school board elections. KDISD holds its board elections in May, and turnout has
been abysmally low, only 5 to 7 percent. That means over

[20:30–21:00]
90% of voters are not participating in choosing the leaders who direct a billion-dollar budget and
make decisions affecting 95,000 students and over 14,000 employees. This is not partisan. This is
not about who wins. This is about whether our community participates. We already know how to fix
this because we saw it happen here. In November 2020, the COVID year, the board the one year.

[21:30–22:00]
or board election aligned with a general election, turnout soared from single digits to 75%. Not
because interest suddenly surged, I want to repeat that. Not because interest suddenly surged, but
because November is when people vote. Meanwhile, may elections catch voters off guard. Five to seven
percent turnout is not a mandate. It does not reflect the will of this community. Moving board
elections",1,0.40312733798954176,0
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,66,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
D I S D and J R O T C. As you can see, we have 90 cadets enrolled, 52% are from Make Creek, and then
the rest are what we call the cross campus cadets that come from the other high schools in the
district. Most notably Payto High School and Morton Ranch High School right now. And then over time,
this has been the enrollment uh over the last couple of years. Uh you'll note that in 2025 and 2024,
this year and last year, uh 52% is about the percentage for Make Creek.

[02:17:00–02:17:30]
For Mate Creek. The difference has been made up by the cross-campus cadets, and that's directly
attributed to the KDISD Transportation Department providing busing that takes cadets from their home
campus to Make Creek for the last class of the day. If we didn't have that program with the buses,
uh we would have not been able to make enrollment for the last two years. So it's been a very, very
great help to us. And now, if you allow me, uh Cadet Lieutenant Commander Alexandra White from
Taylor High School, I'd like to give her an opportunity to speak for a couple minutes about her
NGRTC experience and why.

[02:17:30–02:18:00]
she's a cadet. Ms. White? Good evening, Board President Redmond, members of the Board of Trustees,
and Superintendent Dr. Grigorski. My name is Alexandra White, and I am the commanding officer of our
district's Navy Junior ROTC unit for the 2025 2026 school year. I attend James E. Taylor High School
but transfer campuses during the school day to Maid Creek. Joining this program has completely
shaped my high school experience and changed me for the better. Before I went into high school, I
was extremely",1,0.3916227929050579,0
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,16,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
Have different priorities and not only sports. People who think that we need more librarians,
counselors, and psychologists to help our kids succeed so that they can give balanced input to see
if this kind of investment makes sense. Also, I think it's a valid to ask how many of the people on
the boards of these groups live north of A10? Will the committee as proposed reflect the needs of
the entire district? On a separate issue, it's just sad that the board continues to fight and spend
valuable resources.

[34:30–35:00]
resources fighting a lawsuit that will result in broader participation of the community in the
decision making of the district. Thank you. Mr. Reyes, you might be interested. I pulled some
numbers before your comment today from email. Well I'm gonna announce them today. From twenty
seventeen to twenty twenty four SBMSA gave back eleven point one million dollars in improvements,
field maintenance and utilities. This is our speaking to me. I'm speaking

[35:00–35:30]
I'm going to say that all those are gifts for themselves that they only use. Mr. Reyes, you had your
four minutes, and now I am speaking. Okay. We are in our 63rd year of partnership. Of that 11.1
million, 7 million was total improvements, 2.8 million on maintenance, and 1.3 million on utilities.
They also awarded $744,411 in scholarships during that time. The next item on the agenda.

[35:30–36:00]
is a request for approval of resolution setting the 2024 tax rate. Dr. Blaine. Christine Porter is
going to come to the podium and take us through a very brief presentation of the tax rate adoption.
Christine, I'm going to turn this over to you. Thank you. Dr. Blaine, President Alpey, and members
of the board, I am pleased to have the opportunity to bring you this tax rate adoption presentation.",1,0.38153188335597865,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,90,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:00:00,3:02:00,"[03:00:00–03:00:30]
Do I need a lie, steep, and cheal? I mean a lie, cheat, and steal to be able to get my kid out of
this program? I guess you guys would understand me if I did, right? Our next speaker is Ellen
Walter. Miss Walter. Miss Walter? Go ahead, ma'am. First, I'm gonna read my daughter's speech
because I forgot to make sure she was confirmed.

[03:00:30–03:01:00]
I've only spoken at one board meeting, but our schools cannot listen to Mike. Focus what we need,
not what he wants. We need libraries, we need janitors, we need to keep our principals. So say it
with me no trust, no bond. That's from Rose Walter, second grade. Second, I noticed a bond sign bond
signed at our school. It was weird since it listed where the money was going ish, yet our principal
stated nobody had asked what we needed. We would prefer new T buildings and closed doors, not three
million dollars in security.

[03:01:00–03:01:30]
Insecurity. Yet again, Miles shows what he wants, or Miles does what he wants no matter what. No
input, no bond. Our next speaker is Katari Benoit. Kateri Benoit. Hello, Harvard Parent here. I
stand before you to advocate for Dr. Shelby Calbrisi in her reinstatement as principal of Harvard
Elementary. Her leadership has been remarkable and her achievements speak for themselves.

[03:01:30–03:02:00]
themselves. Harvard ranks in the top 10% of Texas schools, boasting an impressive 67% math and 80%
reading proficiency scores. These scores reflect the dedication and hard work of Dr. C and the
teachers. In contrast, many schools within HISD struggle with average test schools significant
scores significantly below those achieved at Harvard. HISD averages 38% math proficiency score and
49% for reading. This emphasizes just how extraordinary the IV program, the teachers.",1,0.38085366899624973,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,11,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:22:00,0:24:00,"[22:00–22:30]
to November of even numbered years would fix that. Here's why. Turnout skyrockets, often 60 to 75
percent, in even year November. Voters have already spoken. They participate in November. By keeping
elections in May, we choose a system that excludes the vast majority of taxpayers, parents, and
community members from having a voice. And it favors splinter.

[22:30–23:00]
Splinter groups. By moving elections to November, we strengthen legitimacy, transparency, and trust
in the board. So I ask the trustees to take one simple step. Please move board elections to November
starting in 2026. Let's give our community its voice back. Let's make our elections representative
again. And let's align with what voters have made clear. They don't show up in May, but they
absolutely show up in November. Thank you. Thank you.

[23:00–23:30]
Next next is Mr. Sean Dolan, followed by Donna McClur McElmury. Good evening. Uh as an Eagle Scout,
it's always good to see the Girl Scouts represented. Uh they they tend to get overshadowed a lot, so
it's great seeing that in the lobby. A couple of weeks ago, my son and I visited the state capitol.
Uh my son put on a suit, stood tall, uh, shook hands with a bunch of leaders, and enjoyed a tour
with uh state rep Michael Schofield. Uh and then we met a friend of mine in the Governor Abbotsall.

[23:30–24:00]
Governor Abbott's office, and after a few moments of talking with my son, she looked at him and she
said, You know, you're incredibly well spoken. And as proud as I was, I uh flash back to the day we
received my son's diagnosis, that uh moment that a lot of parents go through where your world kind
of tilts, and you wonder if your child is gonna be okay or if they're gonna fit in or if they're
gonna find their place. And um, my son is who he is today, in large part because of the
paraprofessionals people like Katie Elementary's Miss Jenny and Miss Adrian. Um",1,0.36749005066464374,0
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,65,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
We do have some oversight by the Navy. The Navy has a government service civilian who is based out
of uh downtown Houston. It's the area manager, and we're in Area 17. Uh that individual is a former
SNSI from uh HISD, and he provides government oversight for all of the Houston units, Beaumont
units, and now three units in western Louisiana. And he ensures that the instructors are following
the program guidance set by the Navy as well as creative.

[02:14:30–02:15:00]
As well as curriculum and the proper disposition of any government funds that are transferred and
used for the program. Every year he comes once a year to every unit in his area and does the area
manager's inspection. It's an inspection of myself and my instructor, but they find that out by
talking to the cadets, observing the cadets, interviewing with the staff officers, making sure that
they know how to do their functional area, which shows that we have helped instruct them on the
proper way of doing it. So every year that happens at May Creek, and our area manager.

[02:15:00–02:15:30]
is always very pleased and brags about this unit across the entire area. Now we have several reports
that we have to provide the Navy. Most importantly is in October, the enrollment report. On 1
October, we take a snapshot and we send it to the Navy, and we have to show at least 100 cadets
enrolled in the program or 10% of the school's population, whichever is the smaller number. For us,
it's 100 cadets. And in the entire history of the unit, we have always met that goal. Any unit that
does not meet that goal will go on probation from the

[02:15:30–02:16:00]
Navy is required to develop a plan to get well and then recurring reports on how they're achieving
that goal. Subsequent uh probationary periods over one or two years may result in units losing uh
their status and being removed from uh active service. Uh speaking of enrollment, uh, we've done
very well this year. We've had less attrition this year than any past year. As of today, this is the
enrollment in your KDISD NJR.",1,0.36086154061231596,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,15,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
Thank you. Our next speaker is Kelly Blicker. I believe she's in the overflow. Is she here? Oh,
good. Okay. Yes, ma'am. Good evening. Can you hear me? No, I don't know why it's not. Well, try it
again. Start timer. Can you hear me? Yes, no. Okay. Good evening. Kelly Blickery, H I S D parent.
How do you all plan to prepare students for the workforce in college when you continue?

[30:30–31:00]
to riff and run off experienced teachers and replace them with uncertified staff and AI generated
packets. Today I'm here to read a statement by a certified teacher with three plus years of
experience. They accepted a job with another district after being part of a reduction in force. They
say, I helped make the first convocation happen and can say with confidence that Miles almost
bankrupted the district trying to get the location moved. He also threw a party for admin while we
were at PD.

[31:00–31:30]
Massey described it as a spa day. Thank you. Thank you. Our next speaker is Diana Candida. Hi, my
name is Diana Candida here to speak on agenda item one and tell you again that data is being cherry
picked and strategically being used to mislead the public. Board of Managers, you're being led to
believe that NES is working and that the $4.4 billion bond will help Houston. Houston needs a bond,
but the bond

[31:30–32:00]
proposed by Mr. Miles will not help Houston's children. It will not fulfill our community's vision
and values. Only 39% of voters support a property tax increase to fund the bond. The claim that it
won't increase taxes is false. In addition, not only has Mr. Miles created a toxic work environment
for teachers and precipitated the decline in student enrollment, but he has a track record of
mismanaging public funds. Board of Managers, if you truly care about Houston and our children, I
urge you to fire Mike Miles and in November ask that you follow the recommendations of both.",1,0.3053391792756637,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,1,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:02:00,0:04:00,"[02:00–02:30]
flag. I pledge allegiance to the Texas, one state, under God, one and indivisible. Thank you. All
right. Thank you, Cadet First Lieutenant Anderson. I would now like to ask that board member Paula
Mendoza read our recognition regarding bullying, uh bullying prevention month.

[02:30–03:00]
A proclamation on Bullying Prevention Month, October 2024, whereas each October is National Bullying
Prevention Month, a nationwide campaign to call attention to the serious consequences of bullying
and to take an active role in its prevention. And whereas bullying and harassment and pervasive
problems at schools throughout our city, state, and our nation

[03:00–03:30]
With one in five students reporting they were bullied at school. And whereas bullying and harassment
cause lasting physical, social, and emotional harm to our children, including a much higher risk of
poor academic achievement, absenteeism, and dropping out of school. Therefore, be it resolved that
we, the school board of the Houston Independent School District, and the Superintendent of Schools,
do hereby proclaim October 2024 as bullying prevention month in.

[03:30–04:00]
Intervention Month in HISD in hopes that it may raise awareness and help and end bullying and its
traumatic impact on children. Houston, Texas, this 10th day of October 2024. Thank you. This evening
we are going to hear from our speakers in a different order from usual because we are going to first
hear folks with respect to Agenda Item 1, Board Monitoring Update, Presentation of Goal 3, Progress
Measures 3.1 and 3.2.",1,0.27369629012437463,0
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,19,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
specific tax values for any given year, on what increases or adjustments happen to their taxes. And
that increase might actually offset any decrease in tax rates. This last chart just shows a
comparison to some surrounding districts. We've listed only the ones that we could find publicly or
on Truth in Taxation Notices. And as you can see, we continue to be one of the lowest in the area
when taxes are calculated on a $500,000 home. And so thank you for the opportunity to present this,
and I appreciate your vote on the adoption.

[40:30–41:00]
So the tax the tax office can now move to the next step of preparing those statements. Do we have a
motion? I move that the tax rate of one dollar and.0764 be adopted. Second. It has been moved by
Courtney Anderson and seconded by John Perez. Is there any discussion?

[41:00–41:30]
All those in favor say aye. Those opposed say no. The motion is approved by a vote of seven to zero
that we approve the resolution setting the 2024 tax rate. The next item on the agenda is a request
for approval of Athletics and Arts Stakeholder Committee. Do we have a motion? So moved.

[41:30–42:00]
Second. It has been moved by Courtney Anderson and seconded by Caroline H. Bennett. Is there any
discussion? No one? Just I guess to kind of give some background on what this is. Um this agenda
item is the charge and composition for the formation of the athletics and arts state.",1,0.23076648339703337,0
