transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,16,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
like everyone here is probably gonna tell y'all, but you already knew that. What concerns me, what
really concerns me is a few uh minutes ago we had a uh parent who came up and was concerned about
the paraprofessionals. And I mean our general counsel uh at the last meeting said, hey, if we move
our election to November, it's gonna cost half a million dollars at least. Meanwhile, if we keep it
where it's at, it's only gonna be 70,000. Now, I get it, that's just four hundred and thirty
thousand dollars, which is not real money, except, oh wait, it is real money. It's real money to our

[32:30–33:00]
paraprofessionals. It's real money to our students. And uh, you know, Trustee Champagne even asked
the question, you know, what does that look like? I mean, I I feel like I'm paraphrasing here, but
you know, she was mentioning something about, you know, if we do this here, what are we gonna have
to cut? Or I mean, was teachers or something, right? Now, I'm not saying you said we're gonna cut
teachers. That that would never happen. Um, but what do we have to cut if we're moving the budget? I
mean, it because dollars have to get moved from one thing to another. So if we're gonna move our
elections to November, that's gonna have to have a real cost and a real budget consideration. I'm
all for

[33:00–33:30]
you know, more participation. But that's our job as a community. It's our job as a community to
reach out to our neighbors, to say to our neighbors, hey, we've got an election. Carpool with me.
Come to the polls with me. It's my job as you know to say to my neighbor on my left and on my right,
hey, let's carpool together. Let's go cast a ballot. Let's go grab lunch. What it's you know, I
don't have control over the budget, y'all do. Um but what I do have control over is whether I invite
my neighbors to join me at the polls. Um you guys, on the other hand, y'all have that budgetary
control. You can decide if we're spending seven",1,0.2585632525391689,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,4,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:08:00,0:10:00,"[08:30–09:00]
Compared to educators certified through traditional university programs. TEA data also shows that
60% of uncertified teachers leave public education workforce within five years, compared to about
40% of teachers certified through universities or alternative programs. On tonight's agenda is the
vote to extend the hiring of uncertified teachers in HISD for another four years. I hope you will
all vote in line with what the research suggests that we do. I should have just received my official
HISD email address. There's a delay on that. But once I do, I'm going to be reaching out to all of
you.

[09:00–09:30]
I'd love to meet for coffee, and I'd also love to invite you all to come and attend some of these
meetings I'm having with parents and teachers across the district. Thank you. Thank you. Did Trustee
Savant Moore come in? I don't think I saw him. Um let's go ahead. Um Trustee McDonough, you're
you're uh up. Good afternoon. If you don't feed the teachers, they eat the students. I suspect many
in this room are

[09:30–10:00]
I expect many in this room remember that book or have heard tales of it. Essentially, a primary
responsibility for any leader is to never lose sight of the fact that they have stewardship of the
lives they have the privilege of leading. As a new District 6 trustee, I would like to first
acknowledge the efforts of our teachers, counselors, social workers, clerical staff, and all those
who show up each day to support our kids. And as we engage with the work of this room, we should
never forget that they are the ones doing the most important work each day, and we clap for them.
Item 20 of the consent.""
5,00:10:00,00:12:00,""",1,0.24606425907107105,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,8,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:16:00,0:18:00,"[16:00–16:30]
I don't have to want any of the questions. Okay. Um, Ms. Heiner, I'm sorry, you haven't you haven't
registered to speak today. Thank you though. Um okay. The purpose of this special meeting is to
canvas and accept the official results of the November fifth, twenty twenty four schoolhouse bond
election. May I have a motion to canvas and accept these official results. So moved. I will second
that motion. Do we need to do it? I guess we have to do it this way.

[17:00–17:30]
Do I go ahead and read this? Yes, okay. The official results are as follows. Houston Independent
School District Proposition A. On November 5th, 2024, Proposition A received 187,634 or 42.07% of
the total votes cast in favor of the proposition, compared to 258,373 or 57.93% of votes cast
against the proposition, which is a majority of the votes cast. Proposition A was defeated.

[17:30–18:00]
Houston Independent School District Proposition B. On November 5th, 2024, Proposition B received
184,787 or 41.8% of the total votes cast in favor of the proposition, compared to 257,262 or 58.2%
of votes cast against the proposition, which is the majority of the votes cast. Proposition B was
defeated. The official tabulation of the results of the election, including precinct level returns,
is contained in the attachment to the order canvassing returns and",1,0.24287439434940392,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And the 2007 bonds, we had enough funds left in the contingency that we were able to do Rumble Creek
Elementary. And so, you know, we'll see what ends up happening ultimately, ultimately with those
dollars. Next slide is just a quick summary of the 2022 bond program. Again, this has been in motion
now for two years. You're really starting to see some of the projects and some of the allocation.
Travis mentioned that our last meeting uh we met at Valley Oaks, so we got to see the expansion of
Valley Oaks in the

[01:00:30–01:01:00]
But you can't go by Guthrie, you can't go by the Ag Center without seeing all the excitement that's
going on with those two particular projects. So if you look at the expenditures through through June
of 2024, that's $47.4 million, which is 12% of the original issuance. So second charge was a
quarterly review and evaluation of the information of the bond funds and the timelines. If you'll
see the box in blue, that's the typical agenda that we have on these meetings. What I will tell you
as we've now met.

[01:01:00–01:01:30]
28 times as a oversight committee. Uh we also had an additional meeting to kind of onboard uh the
new members uh that came on to the BOC. Uh and we as a collective group have attended over 70 PAT
meetings uh across different campuses. So uh I can't say enough about the group of volunteers that
have been on this committee uh and the work that they continue they continue to do. Um these
meetings are very smooth. I mean, we've been doing it, we've got a rhythm to how the meetings go,
it's style on how the reporting goes. Uh it's always great to hear from Dr.

[01:01:30–01:02:00]
Blaine about exciting stuff that's going on within the district, and then we go through all the
different uh departments, get updates from communication, transportation, finance, uh, CTE, uh,
performing arts, and then we get into the individual campuses and the work that's being done. So,
again, those those meetings have have got a good rhythm. Everybody on the committee kind of knows
how they work, and uh the presenters know when to pause because they know when the questions are
coming. Uh, it's kind of fun too that we do meet at the different campuses. We met at uh two
campuses.",1,0.22449315096462402,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,4,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:08:00,0:10:00,"[08:30–09:00]
to the school. Listen to feedbacks. Our kids are struggling. We see it every day in our own homes.
If kids are struggling, why are we not correcting the path that we're on? Ask the hard questions.
The day you accepted to be part of this board, you took on the duty to do what is right for all
kids. I'll provide some examples. Is this the education I would like for my own children? If the
answer to that is no, what should it be imposed onto others? Are schools' disruptions via removal of
leadership teams and effective leadership strategy?

[09:00–09:30]
I think the answer to that is no as well. Is losing 40% of qualified education, educators, a
prediction of success? I think the answer to that is no. Is a massive loss of students of students,
a record loss of students in this past year, an indication of success? I think the answer to that is
no as well. Please look inside and make the right decisions. Thank you very much. Thank you, ma'am.

[09:30–10:00]
Leslie Copeland, please turn your camera on. You may begin. My name is Leslie Copeland and I am a
Landtrip Elementary School parent. I am here celebrating National Parent Involvement Month with A
Prime B. How did you think I would vote yes to a bond when you are providing unstable school
environments by removing principals from the entire school district, then playing musical chairs by
moving administrators to different campuses only three months into the school year?",1,0.20885960106388593,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,24,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Swiss bank accounts, whatever. Um they're making our people sick. I wanted to talk about a national
issue that is obesity, but it's also related to diabetes, cancer, Alzheimer's, and so many other
chronic diseases. Um I have records of my daughter and son's school lunch. Three out of the fifteen
school days in November, there was pizza as an option. And I think we can all acknowledge that pizza
sauce is not a vegetable. And not all fruits and vegetables are created equal. Um fruits nowadays.

[48:30–49:00]
gemetic genetically modified, are have four times the amount of sugar as heirloom fruits would have.
And a starchy potato that's fried in seed oils to make French fries is not as nutritionally valuable
to our kids as leafy green kale or broccoli or zucchini, or I'm sure all the moms and parents in
this room who know how to kick cook for their kids a healthy meal could do much better than what
we're doing here. And I don't mean to you know put you guys in the hot seat. This is a national
issue, and I think it goes back to USD.

[49:00–49:30]
goes back to USDA guidelines and you know propagandists in the 1960s and I'm not going to get into
that right now. But we're a country that's controlled by a lot of sugar companies. I mean if Coca-
Cola used to put cocaine in their drinks and now they've got 38 grams of sugar. I don't know why
we're trusting them and allowing our kids to get these sugary drinks. I've heard crazy stories from
middle school moms, moms of high schoolers that their kids are downing these sugary drinks. We've
got a huge problem. I've got stats in here, Texas well known educated people

[49:30–50:00]
People saying, like, okay, what's up with the 35% adult obesity rate in Texas? We're not even the
worst. And in Texas, we're, I think we're the sixth highest first state child obesity rates, higher
than like most of the rest of the country. One in four children, 11 to 17, are obese. And I mean,
the just being overweight in Texas is like 80% of the population. If 2% of Japanese are obese, I
think we have some we can look outside the country at you know, South Korea, Japan, Finland.",1,0.20756183788478733,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,66,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
things that might need to be changed. Constraint three says you need to look at the impact on
programming and school option options. School choice has already started. Heights is an A-rated
campus with excellent C C MR ratings, partially because of the excellent magnet CTE ratings uh
offerings. What's going to happen when those are gone? Does anyone know the college bounds uh uh
career program IB requires CTE?

[02:13:00–02:13:30]
Thank you. Hello, I'm Ann Eagleton. I'm here speaking on agenda item 14, which was uh a revision of
EL local. It was put on the consent agenda. However, there's no policy to look at. I'm struggling to
understand how you put on the consent agenda something that has not been read, seen, or viewed. I
know that lies with the superintendent and the board.

[02:13:30–02:14:00]
Attendant and the board president. This is the reason why the public doesn't trust you. Is things
magically appear on a consent agenda that it's obvious nobody's thought about it. I understand EL
number 15 is still on with ELA local. Those two policies are a hand in a glove, so you probably
ought to pull that off the agenda as well. I don't know what you're trying to pull with these
partnerships, but I really need you to focus on getting us out of the TEA doghouse and not going
down 1882 partnership rabbit holes and",1,0.20505931520294307,0
RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings,10,RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
And I just am persuaded that not showing up here and those truths exist whether I speak to them or
not. And I just am persuaded that not showing up here is a disservice to you guys, and not speaking
to it is a disservice to you guys. Um I also wrote an email two weeks ago that has received no
response, no resolution-oriented response. One individual did respond to me after a conversation
with another individual. I think she was.

[20:30–21:00]
responding on the basis of that prior conversation and handed back to me the published privacy
policy of Amira Learning. My concerns are primarily regarding Amira Learning. She handed back to me
the privacy policy that birthed my concerns, the origin for my concerns, as though it was the
resolution. And I'll get into why I feel like that's really problematic. But first, I want to say
that the district spent the first half of the school year reassuring or suppressing concerns of
parents like myself by saying.

[21:30–22:00]
that the data sets are unidentified, that these are there's no personal data attached to the audio
files that Amira is collecting and storing, but that's categorically false because COPA defines the
voice, the child's voice, the audio file itself as an identifier. It warrants parental consent. Full
stop. And the reason the privacy policy is concerning to me, I'll give you two reasons as I may be
limited in time tonight. But the first is that it clearly makes a case for commercial use.",1,0.20273251845924642,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,25,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Continue to kill trust or any kind of attempt to build trust after we just failed a bond a year ago.
Thank you. Thank you. Dr. Wadwa, please go ahead. I'm writing to ask the board to strike language in
the proposed student code of conduct that escalates cell phone related infractions to DAEP
placement. This policy turns nonviolent behavior into exclusionary discipline. We already know where
that leads. 33.9% of students placed in HISD's DAEP are African.

[51:00–51:30]
Americans, even though black students make up only 21.3% of HISD enrollment. These outcomes are
predictable, not accidental. DAP placement disrupts learning and increases long term harm,
especially for students who already lack support. Expanding pathways into DAP for low level
infractions will only deepen inequities. If the goal is safe, focused campuses, the answer is clear
expectations and restorative practices, not policies that push more students out of classrooms. I
urge the board to strike this language and

[51:30–52:00]
And fire Mike Miles. Thank you. Okay, that concludes our appearance and uh student uh speakers. I do
want to welcome uh to uh welcome uh shout out welcome to Senator Boris Miles. Thank you for being
here. Uh and I know you're gonna speak in a little bit when we Yes. I also want to uh welcome
Trustee Savant Moore, and if you would like to uh I think you were signed up to speak.""
26,00:52:00,00:54:00,""",1,0.194741769457047,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,60,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
Wasted money. Not going more. All right, all right. Six. There's no number. Claire Wrigley. First,
thank you for scheduling a budget workshop in January. Starting this process earlier than last year
will allow for more in depth discussions and a better decision process. As you considered the $125
million budget amendment, please keep in mind that since a takeover, the number of admin

[02:00:30–02:01:00]
The number of administrators making over $150,000 per year has increased by 250%, while the number
of maintenance staff has decreased by 56%. You are being asked to approve janitorial contracts for
more than $3.6 million. Right now, teachers and students are cleaning classrooms and PTOs are doing
yard work. A big part of why the budget amendment is needed is due to enrollment dropping by over
8,000 students, more than double the amount budgeted. I know personally many families who are
leaving for private.

[02:01:00–02:01:30]
schools? What is being done to retain families? How are you holding the administration accountable
instead of opening our checkbook? Thank you. Speaker number seven. Good evening. I'm Christy
Michelle Brewster, retired school nurse, 35 years of service certified. I fundamentally disagree
with the revision of the public participation access to the board meetings. Is this your new process
for community engagement? Eliminating Zoom? Does that mean the bill?

[02:01:30–02:02:00]
Does that mean the BOM's gonna not be on Zoom too? Dumbing down the trans translator service,
meaning the person I'm calling that the Jessica Compost rule. Eliminating the hearing com uh of the
community and any and everything that the uh president uh that wants to discreetly change. So if
that's how y'all are gonna do, put a noose around our neck and dare us to speak at the board
meeting, you don't remember the recent bond failure. Speaking up is what got that where it is. Well,
if it's gonna look like that.",1,0.18040601622213154,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,26,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
Um what I saw from those teachers, uh, the engagement I saw from the students, uh, the the the
combination uh when I think about the teachers, a combination of skill, you know, pedagogy, and
genuine love and affection for these students, right? It it's no surprise to me that they went from
an F-rated campus to an A-rated campus. Um and so it also brings me great pride that the principal
is in Aggie. Um and but it was it was awesome to see that um in action. Uh what a what what a cool
experience that was.

[52:30–53:00]
Thank you. I would like to shout out a public part community partnership with Gregory Lincoln
Elementary School. I got a call from their awesome counselor, Levondia Menifee. So Rose of Sharon
Missionary Baptist Church and Hope Charity contacted the school wanting to partner and to give
little gift bags to the students. And our resourceful counselor said, yes, we will take them, but
what we need is coats.

[53:00–53:30]
And they asked what she needed. She said, I need 643 coats. And two weeks later they got them. So
um, so just um uh what appreciate her for her resourcefulness, and we want to thank the Hope Charity
and Rose of Sharon Missionary Baptist Church for partnering with our kids and getting them brand new
coats size to fit. So that's really wonderful. So I'd like to take the opportunity to thank the
businesses out there that have joined the Houston Promise that celebrates our teachers and

[53:30–54:00]
celebrates the success of our students. We appreciate them standing up and participating in the
events that have started already and that will continue through the end of the year. So I appreciate
them. It takes a lot of time, effort, and finances on behalf of the businesses. So we appreciate
you. So thank you for that. President Campbell, one more if you don't mind. I think I might have
mentioned earlier that my family is very involved with the Barbara Bush Houston Literacy Foundation.
I learned this evening talking to one of the Sunrise Center professionals here that",1,0.17629560821385393,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,81,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
Sunday's tragedy occurred. And at Great Crossing near Lantrip has seen 397 hours of blockages year
to date in 2024. The Federal Railroad Administration receives nationwide blockage crossings reports,
40% of which are from the East End. Please work with Houston and Union Pacific officials to demand
implementation of train curfews surrounding arrival and dismissal times. This goes for schools
district wide, not just McReynolds. Advocate for state and federal funding of pedestrian footbridges
and vehicle over and underpasses.

[02:43:00–02:43:30]
Textdot predicts that train traffic will increase by 200% by 2050. So implementing a rail safety
education program needs to happen. Lastly, please do not dampen the community voice by eliminating
Zoom speakers. Factors such as childcare, student extracurriculars, transportation challenges,
physical limitations, and geography make Zoom the place Zoom valuable option for community
engagement. Victoria Hopman, Brian, please begin. Hi, I come to you from my children's bookshelf.

[02:43:30–02:44:00]
Um I am an HISD parent and a former teacher and department chair. I left in 2018 pre-takeover. I am
absolutely disgusted by the board's attempt to silence public comment by proposing to remove hearing
of the community from future board agendas and by removing Zoom as an option for speakers or
proposing it since you guys removed that from the agenda today. Past election uh post election, you
rated yourselves a one out of ten for community engagement. The teacher admit me gives you a 50%
because you identified the problem. But it is clear that you need help identifying a solution, so
let me help you.",1,0.1597572706262279,0
