transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,81,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
Years. Is that do you find that about accurate? Is that correct? Well actually there was a fine arts
review last year. Right. And some of those stipends were adjusted. I don't have all that with me
tonight, but I can get that for you. Okay, because that seems ought you know, that's something we
need to address if that's the case. Uh perhaps certain fine arts stipend changed last year, but
maybe not the ones that needed to or just wanted to provide that. Then the um athletic stipends we
didn't really talk about stipends last week. Um I know you you presented them, Mr. Shush.

[02:43:00–02:43:30]
thank you for that. But we as a board didn't really talk about them. And I was able to talk to a few
coaches before this meeting tonight. And just overall, you know, before I say all this, I want to
say that I love my great state of Texas. I'm a sixth generation Texan. My my dad played football at
AM, so I I know what Texas football is and I appreciate it. But these stipends that we are
presenting, all assistant for this is one data point. The assistant coaches of all non-football

[02:43:30–02:44:00]
sports make less than the football assistant coaches. Okay. So let's let's come up with an example
that's fairly fair, I think. The volleyball season is very similar to the length of the football
season, right? But the the volleyball assistant coach per stipend, his or her stipend, is uh less
than half of the football varsity first assistant coach. It's uh it's less than any football
assistant coach.",1,0.36931735271043287,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,32,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
Our kids experience every day. Pizza or a version of cheesy bread is a main entree served 10 days
out of just 18 this month at my kids' school. The remaining days consist of mac and cheese, nachos,
fried chicken nuggets, corn dogs, and entirely refined carb pasta dishes. Kellogg's rice crispy
treats and General Mills fruit roll-ups should not be advertised to children or sold in our
cafeterias. Two Fridays a month for ice cream is more than sufficient. Current policy, which allows
everyday sale.

[01:10:30–01:11:00]
of ultra processed snacks in our schools seems downright criminal when our state of Texas currently
maintains child obesity rates of 25% for ages 11 to 17 year olds. I urge the board to put this issue
on the February agenda. At a minimum, this board should care about compliance and should resolve the
problem that our district is failing to meet federal nutrition standards. We have amazing students
in our athletics, arts, and academics programs, of course. I'd like to see us.

[01:11:00–01:11:30]
Thank you. Next is Soshia Huff, followed by Brandy Aguilar. No Huff. All right, Brandy Aguilar.
Next, followed by Kimberly Missail. Good evening, board members. My name is Brandy Aguilar. I am a
KDIC resident and the parent of

[01:11:30–01:12:00]
a student at Hudson Elementary. I'm here tonight because serious concerns regarding student safety,
communication, and administrative accountability remain unresolved despite repeated attempts to
address them at the campus level. I've exha exhausted all avenues internally to rectify the issues.
I want to be very clear, my concerns are not with the administrators. This the failures rely or the
failures lie squarely on campus administrative leadership. Since December, my child has been
physically assaulted twice by the same student. She was punched in the stomach, the chest, and face.",1,0.3610739668779454,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,86,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
the twenty or well we'll discuss year one and year two, but there's twenty five hundred and five
thousand dollar increases to salaries for all teachers, for almost all teachers, if not all. And
that amounts to about I I believe it's about six to seven and a half percent raise for our teachers.
Per this from the state. That's what the state provided, which is wonderful. So everyone is getting
something with those increases. But three percent or the the bonus that the or the the increase that
the state provided.

[02:52:30–02:53:00]
Provided. So I just something that doesn't cost a lot. It's budgeted. We can afford it. And we're
gonna thank our experienced teachers with an extra it's a thank you in the form of money in their
pocket. I don't understand why we'd take that away. Excuse me, Mr. President. So but but as you
said, it's a thank you. But you're only thanking teachers. Every year it's the different sense of
teachers. I know, but it's only teachers. We're not we're not gonna give anything like that to the
principal, the assistant principal, the librarian, the counselor, the nurse, the

[02:53:00–02:53:30]
parrot, anybody else, only the teacher. And I'm I'm not discounting the importance of a teacher, but
they're not the most, they're not the only important person in in our equation. So by only rewarding
them at those levels, then you're saying everybody else who has 30 years, you know, be happy with
your three percent raise or your five thousand or your yeah, your five thousand dollars, but we're
not going to give you any kind of lump sum. Advantage. Well any any b any other employee who meets
reaches the thirty percent a non teacher. Right.

[02:53:30–02:54:00]
Anybody else. And that's what I'm saying. Yes, everyone's gonna get something, but it it's like you
said, you know, they're gonna get the pen, or you know, last year I heard the two hundred and fifty
dollars. The reason why that was important is just because it was like a a little thank you, not
that it was substantial, but it was a thank you. Well, what about the the counselor that's been
there for five years, or what about the librarian that's been there for five years? You know, you're
leaving all them out. That was that was what I was trying to say. Mr. President. Ms. Kalman. I so I
listened to some the meeting um that I missed last week.",1,0.34392190424033203,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,23,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Atmospheric communication enhances the brain's ability to synthesize logic and creativity, analysis
and intuition. Jamie Casper, Director of Arts Educational Partnership, states you teach the
fundamentals of making art. Your instrument, your voice, your body in motion, painting, sculpture,
whatever it is, so that students can take those skills and use them to communicate more effectively.
According to MIT in a column from the publication Advice for Life, when a child learns to play an
instrument, their brain is not just passively absorbing.

[48:30–49:00]
Absorbing sound. It's engaging in a high level multi sensory workout. Reading music involves visual
decoding. Playing it requires fine motor skills and spatial coordination. Listening trains auditory
perception, and performing demands emotional expression and memory recall all at once. This kind of
integration activity is rare, and it's precisely why neuroscientists have found that music training
creates wide reaching changes in the brain structure and function. Music doesn't just prepare

[49:00–49:30]
uh prepare children for school or work. It teaches focus, patience, collaboration, and the ability
to sit with emotion rather than escape it. There aren't these aren't just educational perks. They're
survival skills in a society increasingly defined by noise, distraction, and disconnection. And
finally, the future will always demand technical fluency, but more than ever, it will require
children who know how to listen carefully, curiously, and courageously, and music may be one

[49:30–50:00]
Maybe one of the best teachers we have.",1,0.3437192097032126,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,84,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:48:00,2:50:00,"[02:48:00–02:48:30]
equivalent, but uh something. Um and the deltas seem so big. So I just this is the year for
athletics. Um so I'd like I don't know if anyone has any comments about that on the board, but uh
it's something that jumped out at me and then I spoke to coaches asking if I'm off here. Uh do you
have any input? And that's what I heard. So thank you. Other questions, board? Mr Mr. President. Ms.
Champagne? I I'd like to address the

[02:48:30–02:49:00]
the the uh teacher retainment and recruitment incentive that we did last year and I appreciate you
very much the way you presented that because you know I I just want to make sure that people know
that this is not something we're taking away and unfortunately this is something that has to be
voted on again every year and it's just like the lump sum payment at Christmas time that we used to
do and all that has to be revoted on every year. But last year the the reason why I was

[02:49:00–02:49:30]
personally a one of the reasons why I was personally uh not in favor of it is because it did exclude
so many people. And I'm not just talking about the the years of teachers that weren't gonna get it,
but it was only addressing teachers. And so I think about half our staff are teachers. Is that
right? About half? Okay, so about half our staff are teachers, and then only 20 percent in any given
year would get that. So really only about ten percent of our in entire staff.

[02:49:30–02:50:00]
would get that year to year to year and fifty percent of the people would never get it. So that's
why I I just don't in general people that work at KDICD don't like the being excluded from it.
Because whether you're a PARA or a bus driver or a principal or a custodian or a police officer or
someone who works in maintenance operations, you know, they all contribute to the",1,0.3328086664703239,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,66,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
the school year, they are trying to pacify a long list of supervisors who are scared of the
superintendent. Chaos from the third floor of Hattie Mae White leads to chaos throughout the feeder
patterns, and that chaos then seeps into classrooms. That's not good for our schools, it's not
supportive of our teachers, and it's simply not fair to our kids. I implore the Board of Managers to
change course and lead through a sense of community, not chaos.

[02:13:00–02:13:30]
Hi, I'm Mindan Tran. I'm a HISC teacher speaking on teacher stuff. Um, in the first year of the
takeover, HISC bled away over 40% of its 10,000 teachers. This past year, Miles' favorite
publication, The Chronicle, reported a loss of more than 30% of teachers and staff. I bet this
number would have been higher if the compensation manual had been released with enough time before
the deadline for teachers to resign without penalty. Now teachers are trapped in this dictatorship
because we weren't given enough time to find new positions in districts that actually value our
profession. If this board truly believed in professional teachers, it wouldn't sell.

[02:13:30–02:14:00]
It wouldn't celebrate the closure of teaching positions. It wouldn't celebrate the positions filled
with inexperienced teachers instead of with veterans who fled the district. The board would not try
to remove consultation with the unions. If the board truly believed in certification, Miles would
get his. We know what teachers need, and we'll keep fighting for our members. Thank you. Thank you.
Thank you. Kids, grandchildren, thank you. So Miles believes children who can't read can't enjoy
libraries, which shows how little he knows about.",1,0.3326305601153209,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,26,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
should be eloquent with care, respect, and love. It has been made clear that there is no respect for
the community or the leaders at our schools. The policy which resulted in the sudden removal or
shuffling of multiple school leaders recently undermines the stability needed for effective
learning. Research has shown that high principal turnover leads to decreases in teacher attention,
loss of community trust, and has a negative impact on student achievement. The actions in
disregarding community input already cost our children much-needed resources.

[52:30–53:00]
Needed resources and a failed bond. We are not opponents, we are not noise. We are parents, and we
are asking you to listen to those who are here to take in the time to show up and speak and to do
better for our children and our thank you. Speaker number 10, please. Hi there, I'm a first time
speaker and a former educator. My name is Shannon Knight. My kids have been in an Ivy program from
the time we started in HISD. I'm a single mom.

[53:00–53:30]
and I can't afford private school. They're in high school and they are thriving. They write
PowerPoint presentations, they read novels, they write comparative essays, they work in groups. My
daughter was student of the year of her middle school. She's learned lifelong skills being in an IV
program. I'm here to support IB. There is no room for NES in an IB school. And you know what, board
members? We're parents. We are not politicians. All we want is for you to listen to us. My daughter
last week came home from high school.

[53:30–54:00]
I came home from high school. Mom, I'm terrified. What's going on? I haven't seen my geometry
teacher for five days. Rumor has it, she's getting fired. I can't imagine what happens when teachers
leave children who are struggling. My kids are A and B students, and now she has a C in geometry.
Where's her teacher? Why are we breaking up this leadership? Stop the madness. You deserve our we
deserve better, and you need to work harder and listen to the parents. Thank you. Speaker number 11,
please.",1,0.31502820553647665,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,16,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
All right. Do we have any scouts in the audience tonight? Students that are scouts that have not
been introduced yet. How about that?

[34:30–35:00]
See some adults that are scouts. All right. Well, board, we're we'll make a small change uh if
you'll allow it in our uh agenda tonight, one of our presentations, uh academic presentation,
highlights of our music program, kindergarten through twelve. We have uh several uh families and
performers, and so we were gonna go ahead and uh allow them to make that report to us uh before we
go into uh public comment and close and all those things. So um that being said, I uh turn uh over
to our uh highlights of our music programs.

[35:00–35:30]
kindergarten through grade 12. Presenters Damon Archer, Executive Director of Fine Arts, Ms.
Lakeisha McGowan, Assistant Director of Fine Arts, and Sus Chibroski, Assistant Director of Fine
Arts. Good evening, President Redmond, Board of Trustees, and Dr. Gogorski. It is an honor to give
the annual Fine Arts Department update. This year's update will concentrate on music education and
our music programs K through 12. The framework we will be utilizing for this presentation will
target four areas enrollment, achievement,

[35:30–36:00]
Development, achievement, engagement, and opportunity. These areas comprise a system that indicates
success in the fine arts department and programs. In KDISD, we have over 15,000 secondary students,
grades 6 through 12, enrolled in music classes. When students enter sixth grade, they are able to
focus their music learning into several paths. They may select an instrumental path of band or
orchestra, or they may choose the vocal path of choir. In grades K through 5, 41,000.",1,0.29892018873449794,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,38,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
this discussion, but we made it very clear from the dais on the workshop the night of the workshop
that we were going to be focusing at this time on elementary. I made it very clear and I think the
board agreed, so I don't know w why that's a why that's news to you, but it you know that's how it
happened. And then there are 46 elementaries and you chose two teachers. And principals out of
seventy out of 46. We tried to make it we tried to choose teachers that have spoken at board
meetings. That's what that and that's who we met with outside.

[01:18:30–01:19:00]
Mr. Perez and I, people that teachers that have come forward and said that hey, I have a problem, we
need help. That's who from the um public comment um sign in. That's their all of their contact
information is there. So that's how we set up this meeting. And there were more than you read them
and say we want to talk more about what you talked about. Right, right. Because they came to the us
and said this is our community and our community is speaking. And so we wanted to let them we wanted
to know more about what they wanted to see, what their problems.

[01:19:00–01:19:30]
Wanted to s what their problems were. So that's all. And then we only had two at the our April fifth
eighth meeting because we didn't have we needed to be. We already met with others and guessed
information. And we wanted to be constructive. Did you want? Did you bring that information? Yes, we
did. We met we brought it to the workshop and we brought it to the April 8th meeting. Yes. And and
you know, it was uh uh my understanding is that the that meeting the the effort was to come up with
a representative like, for example, a couple of elementary principals, a couple of teachers.

[01:19:30–01:20:00]
I think you had great great. Not a meeting with 80 people, but uh you know, ten people or whatever.
Two. Two two teachers and two principals, and they both uh both principals sound like they have
amazing ideas. I I think the report sounds good. It just is very odd to me that when you gather
input from stakeholders, you hand select very small percentage, a very small amount. You did fifty
teachers for the teacher retention survey, fifty to sixty, and",1,0.27123658144480467,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,36,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:12:00,1:14:00,"[01:12:00–01:12:30]
I want to caution the the audience tonight again this is about being able to hear the speakers so
that people who are watching online and who will watch it later can hear them. So you're when you
when you uh you know interrupt that that that negatively impacts the ability for people who aren't
in this room to see what's going on and hearing these speakers. So I'm gonna remind you one more
time or one time, just please respect that and then we'll go forward. So thank you. Go ahead.

[01:13:00–01:13:30]
Thank you, Superintendent Miles, President Campo, members of the board. I'm excited to be with you
here tonight to share the results of the 2526 Winter Family Sentiment Survey. This survey serves as
a core listening tool for us here in the district and helps us understand the lived experiences of
our families across the district, in their schools, and their perceptions of the district overall.
Tonight I'll focus on three things. I'll focus on our survey design, our participation, and our key
findings.

[01:13:30–01:14:00]
When we designed this survey, we had three goals in mind. The first was that we would have a result
that was valid and representative of the families across the district. We wanted insights that could
be aggregated at the school, division, and district level, and we wanted to ensure that we heard
from at least 20% of the families that we surveyed. I'm proud to say that we accomplished all three
of those things. Using recognized survey design best practices, we ultimately""
37,01:14:00,01:16:00,""",1,0.2707795470282943,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,50,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
So Trustee Champaign, are you interested in trying to do anything to help your planning topic? Yes
or no? I am interested in finding out, like it may be a survey, to see how many teachers are
actually unhappy with this. And I know that the Aft, the AAFT, it has done s sort of an unofficial
survey themselves, and they said that they've talked to, I don't know, so many schools and they know
the numbers, but they've talked to so many teachers at so many schools, and they have done some sort
of survey. But

[01:43:00–01:43:30]
But I don't know, I can't remember all the numbers of it, but I know that they've reached out to a
bunch of people. But that's not really like I appreciate their effort, but I don't know if that's
just an official official survey. So is your conclusion um that you don't think that many teachers
have a problem with the other thing? I I think that this has been an ongoing problem, as Mrs.
Calhoun has said. But it may

[01:43:30–01:44:00]
for example, the books is a good example. That may have been an issue for a long time, and then you
know, people started bringing it up more, and then it becomes more of an issue. Just like this
teacher planning time. I've been on the board seven years. I never heard people complaining about it
like this until just recently. But that's it's it's not it's not that it wasn't there, it's just
that it wasn't brought up at that time. Well, we we know that teachers and this is we're not gonna
solve this exactly, but teachers work a lot of hours at home and and they burn out and they're get
frustrated, and if we can do something to help",1,0.2658215394772589,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,17,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
Forty-one thousand students are in music classes and are taught by certified music specialists.
These classes provide a foundation of music training that enables students to continue into the
secondary level. The total enrollment of students currently receiving music instructions in grades K
through twelve is over fifty-six thousand. In the area achievement, our programs are excelling at
the highest level as well as providing unparalleled learning experiences supporting the district
mission statement. This list of honors is an overall.

[36:30–37:00]
Is an overview of the accolades earned through the high level of instruction by our music staff. I
would like to highlight the Texas Music Educators Honor Group distinction. This honor is equal to a
state champion as it is a head-to-head competition with programs across the state. The American
Prize in Orchestra performance is awarded to the best orchestra in the public school division across
the nation. And lastly, the Sudler Shield is an international award given by the John Phillips Sousa
Foundation for Excellence and

[37:00–37:30]
For excellence in marching band performance. Another achievement to share is from this past year's
2025 UIL State Music Chamber Contest. Ensembles from across the state submit a 10-minute video
recording, and the top 10 string ensembles and the top 10 wind chamber groups are selected to
compete in a live final round of competition and perform a program 15 to 20 minutes in length. KDISD
had four of the six possible metal placements as well in the UIL State Instrumental Chamber goal.

[37:30–38:00]
Middle Chamber Gold Medalist was won by KDI Steve. From the district level, KDI Ste has earned the
distinction as a best community in music education for the past 22 years from the National
Association of Music Merchants Foundation. The rubric to earn this award evaluates data regarding
staffing, facilities, funding, scope of music offerings, student enrollment, community engagement,
and supporting all levels of music education.",1,0.255700815819087,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,30,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
uncomfortable. How do you think that makes that feels to the student who sees their own story within
these pages? That their own life is too vulgar to be found in a school library? I for one am sick
and tired of having my education whittled down at the whim of people who fear that words on a page
will turn their kids gay. Thank you.

[01:02:30–01:03:00]
By George Scott, good evening, President Perez, Board of Trustees, and Dr. Grigorsky. My name is
Allison Knight and I'm a fifth grade teacher in KDISD. As most of you are well aware, teachers'
planning and prep time, which is protected under the Texas Education Code, Section 21.404, is being
illegally taken away from teachers across KDISD. This code and your own board policies state that
teachers have the right to 450 minutes every two weeks of planning and prep time, which is a minimum
of 45 minutes each day.

[01:03:00–01:03:30]
Though this is clearly stated, we have been told repeatedly that it's a campus in district
expectation that we are to meet for grade level planning sessions, data digs, mandatory meetings,
and the occasional district professional development session during two out of our five planning
periods each week. This is stealing at minimum 40% of teachers' legally protected time every single
week. When going through the proper administrative channels and bringing these concerns directly to
district leadership last school year, we were told why we should voluntarily give up our planning.

[01:03:30–01:04:00]
time anyway because we work after school to prep. Then this year, while continuing to have the same
conversation and pushing that planning time is a right, we were told you have a choice in where you
work. This is negatively impacting this board's previous and ongoing attempts to promote teacher
retention. And we are not asking for extra time or resources. We are asking for you to protect the
time that is legally ours. While your teachers are doing the best we can for our students, you
remain out of compliance.",1,0.19734015888345016,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,4,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:08:00,0:10:00,"[08:30–09:00]
Compared to educators certified through traditional university programs. TEA data also shows that
60% of uncertified teachers leave public education workforce within five years, compared to about
40% of teachers certified through universities or alternative programs. On tonight's agenda is the
vote to extend the hiring of uncertified teachers in HISD for another four years. I hope you will
all vote in line with what the research suggests that we do. I should have just received my official
HISD email address. There's a delay on that. But once I do, I'm going to be reaching out to all of
you.

[09:00–09:30]
I'd love to meet for coffee, and I'd also love to invite you all to come and attend some of these
meetings I'm having with parents and teachers across the district. Thank you. Thank you. Did Trustee
Savant Moore come in? I don't think I saw him. Um let's go ahead. Um Trustee McDonough, you're
you're uh up. Good afternoon. If you don't feed the teachers, they eat the students. I suspect many
in this room are

[09:30–10:00]
I expect many in this room remember that book or have heard tales of it. Essentially, a primary
responsibility for any leader is to never lose sight of the fact that they have stewardship of the
lives they have the privilege of leading. As a new District 6 trustee, I would like to first
acknowledge the efforts of our teachers, counselors, social workers, clerical staff, and all those
who show up each day to support our kids. And as we engage with the work of this room, we should
never forget that they are the ones doing the most important work each day, and we clap for them.
Item 20 of the consent.""
5,00:10:00,00:12:00,""",1,0.19355174393436075,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,22,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
You're not dealing with one of those watered down only on Sunday Christians. I personally know the
God who backs me. I would take it by force. Thank you. Thank you. Our next speaker, Jada Jada Uguwe,
Jada Uguwe, followed by Tanner Weiss.

[47:00–47:30]
And Superintendent Grigorski. My name is Jada Ogwe, and I'm a senior at Jordan High School. I'm also
the co-president of my school's technology student association. Today I'm here on behalf of ENCO
Justice, a youth-led organization with over a thousand individuals focused on advocating for the
ethical use of AI. And I would like to voice our concerns about the alarming issue of deepfakes and
propose ideas to confront their growing threat. Deepfakes are AI generated videos or images. Over
the past year, sexually explicit deepfake content has surged by over 290%, with surveys showing
about one in

[47:30–48:00]
ten minors know classmates who have used AI tools to generate new images appears. The surge in
doctored images has alarmed students as it leaves us vulnerable to harassment and emotional trauma.
While Texas Senate Bill 179 and the KDISD sexting policy both penalize a student's possession andor
transmittal of sexual visual material, loopholes around AI generated sexual media can be exploited.
Thus, I believe that KDISD needs to take further action on combating the misuse of deepfakes among
students by modifying its student code of conduct to equate real image.",1,0.1672208575220989,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,57,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
The appointed superintendent's contract of employment under Section 5.3A2 and A6 to wit. The
voluntary exodus of over 40% of HISD's teachers in a single year, a staggering amount of attrition
of those most directly responsible for providing HISD's core service with the irreplaceable loss of
institutional wisdom this entails can only be seen as a failure of the superintendent's basic
fiduciary obligation to act in the best interests of the district. To say as he has that

[01:54:30–01:55:00]
The vast majority of these teachers were rated effective or better before Miles arrived and put his
thumb on the scale. This is gross negligence at best, willful malfeasance at worst. Do your duty,
fire.

[01:55:30–01:56:00]
Good evening. I'm Brianna Mohan. I'm a first-time speaker. I would like to honor a great educator
and community organizer and teacher and singer, Dr. Bernice Johnson Reagan, by teaching anyone in
the room who would like to learn one of her songs. It goes like this. We who believe in freedom will
not rest. We who believe in",1,0.1656965606939004,0
