transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,11,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,0:22:00,0:24:00,"[22:00–22:30]
Thank you, sir. Can you hear me? Good evening, board members. So I'm going to talk a little bit
about the Continuum of Care. We launched a continuum care framework just about a year ago. It's an
internal effort to improve how our departments have been working together and better organize around
how we want to provide services to students and families in the district. The framework focuses on
identifying student needs, meeting those needs, and either doing that on the

[22:30–23:00]
campus immediately, or in the case of more complex or longer term needs, referring that student to a
Sunrise Center or an outside community partner. The continuum of care really is about acknowledging
the fact that our work within the district across departments should be aligned, and that we need to
ensure to do that to ensure that our students get what they need so that they can focus on learning.
Today we're launching a continuum of care explainer video with the idea to just

[23:00–23:30]
help families understand what the continuum of care is, what we mean when we say that, and how they
can best access support. This is just the beginning of how we're going to communicate with families
more and more about how they reach services in HISD. I'm gonna uh take a moment to thank all of my
colleagues that participated in this project. You're gonna see and hear from quite a few different
people. And so with that, I'm gonna start the video.

[23:30–24:00]
At Houston ISC, we believe that success in the classroom requires care beyond the classroom. That's
why we're committed to meeting every student's needs every step of the way. Over the past two years,
we've built a strong continuum of care. This continuum is a network of services designed to meet the
academic, physical, emotional, and social needs of every student. Whether it's access to school
supplies, health care, mental health services, or family support, we're committed to ensuring every
student and family gets what they need to thrive. If a student ever needs help,",0,0.5739954,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,34,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
When most of the wraparound specialists were given pink slips last year, the remaining few were
clearly set up for failure, so the district could say, see, they aren't serving that many kids. They
aren't effective. Again, this is not rocket scientist science. One specialist cannot serve as many
kids as five can. Now that false argument is being used as an excuse to eliminate the whole
department. There's nothing evidence-based or child-focused about that. It will not improve outcomes
for children. It will increase dropout rates and DAEP placements.

[01:09:00–01:09:30]
Placements, but nobody looks at those kids' scores to determine the superintendent's bonus. It will
also lower ADA, which will be used to justify cutting even more from school budgets.

[01:09:30–01:10:00]
Ruth Kravitz and another student speaker, Andrew Flores. Uh good evening. My name is Andrew Flores
and I'm an HISD student. I wanted to speak out about the challenges um we're faced under the new
education system. This year me and my classmates have been overwhelmed with endless packets.",0,0.5597753,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,34,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
details aren't there. I need the details, and I need to be able to trust that this much money will
be expected effectively. People vote with their feet. Where are they going and why? Because it's not
NES and it's not our district. Thank you, ma'am. David Friedland. Yes, sir. We're polling our two
kids from Poe Elementary. My nine year old son and other students have allegedly observed an
uncertified teacher frequently using their cell phone for personal use during class. This behavior
shows what happens when schools hire uncertified teachers.

[01:09:00–01:09:30]
The quality of instruction and supervision suffers, and our children bear the consequences. Once a
strong student at all subjects, my son now says he hates Poe. When I reported him being kicked and
bullied, the principal did not respond, and the teacher's reply showed no empathy or commitment to
address it. In my six year old's class, a student sat in their own theses due to strict restroom
policies. We value a well rounded education, not one solely focused on test preparation. I'm deeply
concerned that all second, third, and fourth grade teachers left last year. We cannot accept
uncertified teachers or hiring recent high school graduates as apprentices.

[01:09:30–01:10:00]
These issues are unacceptable and do not reflect the quality of education we want for our children.
Thank you. Ms. Pate, please go ahead. Thank you. My name is Becky Pate, and I'm a grandparent and an
Australian and a parent of HISV students in the past. I'm reading two statements tonight.",0,0.55233294,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,38,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
Of uh teacher shortages and lack of certification, we will always, at least for the foreseeable
future, in the next several years, just like every other district in Texas and in the United States,
every large district, will see uh the need to hire teachers without um certification or who who are
who have to be working towards certification. They they have two years to get that. So we're gonna
see, we're gonna continue to see teachers without certification uh and new teachers and and

[01:17:00–01:17:30]
that group will continue to be probably about the same as you s as the graph you saw. You're gonna
see a lot of progressing two teachers, that's the biggest uh uh bar. And then you're gonna see some
progressing ones and and unsaat. I don't think you're gonna see much of a difference in the
percentage of teachers without certification and the ones that are unsat and progressing one. And so
tell me if this is how the theory is working. So a teacher, as they both a good leader knows how to

[01:17:30–01:18:00]
support and train teachers, and the teachers progress as they learn this and move up, but we're
always, because of the facts of education, going to have new people entering the model. So we need a
model where people can enter and get skilled up. But if they enter and it's not their thing, we have
the model for them to find some. Is that that's absolutely right. So the the reason why we've been
successful, even with a number of teachers without certification, is because our model is designed
to grow teachers quickly, teachers who've never been in the class.",0,0.5410433,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,96,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:16:00,3:18:00,"[03:16:00–03:16:30]
Pricing. Uh region four, which would be Houston, then you've got San Antonio, Austin. They're trying
to balance their loss. And for the longest time, you know, people in Houston were paying for the
losses in San Antonio. That's kind of yet to be seen what the long-term impact will be. But I think
it's important to know that we have the flexibility to turn on a dime if needed in terms of
programs. We don't have to go through a bureaucracy of uh

[03:17:00–03:17:30]
What if we're able to turn on a dime just to support our employees by bringing things to the table
for them when what we identify? So looking forward going forward, you know, we're already projecting
$11 million for 2025 loss. Is this just like you expected that? I mean, this is what you budget, if
you will? Yes. Or prepare for? It is what we prepare for. But I will tell you this: over the last
three years, we have been trying to claw back a little bit, trying to increase.

[03:17:30–03:18:00]
trend to try to get flatten it flatten that trend out in terms of contributions uh and plan design
changes but not be so um devastating to the employees we want to try to we want to try to motivate
people to high efficiency health care which is really seen at Memorial Harmon. We're uh it's been a
few years ago I was at a presentation TRS invited me to to present to 300 school districts and they
were talking about leaving TRS and they were",0,0.5380212,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,43,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
So thank you to all of our students who participated, and thank you to the board members who also
attended as well. Thank you. Any other uh any questions or comments? Okay. Okay, um let's uh let's
see here. Okay, that was just an update. So the next one, next item is the um acceptance of the
board monitoring update, uh presentation of the goals, number three, um progress measures 3.4, 3.5
on the

[01:26:30–01:27:00]
four three point five and goal of progress from error four measure four point one four point two.
Super ten hundred miles. Yes sir uh I'm gonna ask Kristen Hall and her team to uh come up and
present this monitoring report yourself.

[01:27:00–01:27:30]
I think I might just take a second.

[01:27:30–01:28:00]
I'm going to give it a second to sync so that you can see it, but it's ready to go.",0,0.52914935,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,47,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
think that would be extraordinarily difficult, and I think Texas Reads was on board with that and
the importance of that. Um so though those were two, I guess, strong points that that were pretty
powerful to me. But I understand Lisa, but like I said, I I heard that at the last meeting, so I
went and tried to find the evidence behind that, and I can't find the paper, I can't find the
backing to say that that's not the way to go. What do you mean with the Spanish? Right. Uh what what
you just threw out as I I think it would be a bad

[01:34:30–01:35:00]
idea to do that, or Texas Reed said so. Well, I think what we have to remember is there's still very
little information about how science of reading and with some of these new curriculums are playing
out. So what information we can find I think we should try to pay attention to. And I think there is
some evidence, and if you uh look at some of the states that folks are touting as that southern
surge, it's a it's a mix of both pedagogical pedagogical approaches as well as a blend of certain
curriculums. And they've acknowledged and they've learned uh you know, with this Mississippi Miracle
and all these things that you know it's

[01:35:00–01:35:30]
not one size fits all. And I guess I'm just trying to make sure that we pay attention to that. And
my concern is when when what was presented to me, I I guess I didn't see that that lens being put on
our effort, and that's all I'm saying is it'd be great if I could see that before I had to make a
vote. But if I'm not gonna have that before I have to make a vote, then I understand, but then I'm
I'm kind of left with the vote I have to make. That's all I'm saying. I think those are good points.
Um the one thing that I wanted to say about Texas Reeds and what I learned with their partnership uh
was that they

[01:35:30–01:36:00]
will not endorse any product because that goes against their business model. Sh, you know, Pamela
told us I'm not gonna come out and say, you need to use this or you need to use this or you need to
use this because every district's needs are different. And so I guess there, as a consultant, their
goal was to partner with the district and guide them in the process of finding the best curriculum
for the district. That's why they won't come out and say, Oh, yes, you should use HMH, or oh yes,
you should use UFLY or this or that. Because I kept pushing for that. I was like, just",0,0.51071626,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,31,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
But we've before we can really get into that, we need to talk about what is LRE. LRE is a word that
is used very frequently or an acronym that's used very frequently when we talk about special
education. LRE is determined on a case by case basis. It stands for least restrictive environment.
During this process, when we're determining and talking about a student's placement, a
multidisciplinary team of professionals comes together with a variety of expertise, including the
students' parents, because those are parents are an integral part of this process. And they talk
about what the students' areas of strength, the students' areas of weakness are, they determine
goals, appropriate supports.

[01:02:30–01:03:00]
Supports. From that point, we can talk about what are the options where these supports can be
provided. And that would be the student's least restrictive environment. The term environment in
least restrictive environment kind of makes it sound like it's a place, but LRE is in fact not a
place. It is not just a location. It refers to a particular setting where the child can receive what
they need as outlined in their LRE. So you can have a child that's in a variety of settings because
that's what they need in reading or math or science or social skills or whatever it may be. So LRE
is not a place, it's it's the overall setting.

[01:03:00–01:03:30]
that the art committee determines. As such, as you can imagine, we have to have a placement
continuum. And so this is a general graphic showing you kind of what a what a the least restrictive
placement could be, the one that is the closest to general ed without any supplementary aids or
supports. And then it kind of moves through to what the most restrictive would be, which would be
like a hospital or a residential facility. What we're going to talk about tonight in KDISD almost
completely takes place in those first two boxes general education and special education. We do have
some specialized.

[01:03:30–01:04:00]
ones that that kind of come over into the other side, but most of them are in those first two boxes.
A few more words that I think you have to kind of understand to understand what we're talking about.
Supplementary aids and services. These are first line, if you will, supports that we put in for
students in whatever environment they're in to try to support them in that environment to gain
access to their curriculum, general ed curriculum, or it could be a modified curriculum. These are
things that we want students to be able to have within that environment to help them be successful
before.",0,0.5094665,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,15,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
in my excuse notes from my doctor explaining why I was gone. I had NGs at the end of the day, and I
was furious because it was targeting everyone in my school. Students who, no matter the grade, time
and tutorials, or excuse notes from medical professionals still had NGs. When I went to recover my
NGs, nearly half of not all students who go to Northside were there. When I completed that removal
week, my NGs were still in my transcript. And other students reported the same thing. When you
implemented this system, go ahead.

[30:30–31:00]
When you implemented the system, you didn't think about the students who are sick or have family
problems or even sick family members. My peers work for the grade. They work for the credit. So it
is unfair that they are only allowed two absences before they get an NG. Thank you. Thank you. I'm a
student at Northside High School. Um, I came here to say what a lot of students already know. The
way the district is forcing teachers to teach us is not helping us, it's hurting us.

[31:00–31:30]
Us. You've turned classrooms into scripted slideshows with timers and you've turned teachers into
robots. But guess what? Students aren't robots. We don't all learn this learn the same way. Some of
us need more time, some more explanation, or one on one help, but our teachers can't give us that
anymore because you've tied their hands behind their backs. And then on top of that, you're firing
teachers, mass firing them, at a time when we need we need more teachers, not fewer. You're pushing
them out, and it's like you're gutting the very heart of our school. Let's be real this is an
education.

[31:30–32:00]
it this is control, this is disrespect, and it's assuring the trust between students, teachers, and
the district. You say this is for kids. If it really was for kids, you'd listen to us. And to the
teachers who've been in the classrooms longer than some of you have been making these decisions.
Right now, the message you're sending is finished. Okay, thank you. Sorry. Right now, the message
you're sending is clear. You care more about the power, you care more about power than people, more
about appearance than actual learning. And that's just not, and that's not just a failure for
students. That's a failure.",0,0.49739885,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,45,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
accreditation system. TEA suspended the assignments of accreditation statuses for the 23-24 school
year. Our last status was 22-23, and we were accredited at that time. Section 4 is our campus
performance objectives. These plans are approved by the board each year. Campuses monitor their own
progress on a quarterly basis, and plans are posted on the campus websites. Our special education
determination status is

[01:30:30–01:31:00]
meets requirement, which is the highest rating. This rating represents the special education
integrated intervention determination status. Section six holds information on criminal criminal or
violent incidences by campus, and the section nine holds the prevented prevention and intervention
policies used to protect students. Incidents reported are at level four and level five within our
system, and numbers are masked for instances with ten or fewer students at particular campuses.

[01:31:00–01:31:30]
Section 7 includes data on students' performance once they leave KDISD and enroll in higher ed. This
includes two-year and four-year schools. It shows their GPA from their first year of college and the
number of graduates. Finally, section eight references our board adopted House Bill 3 goals, which
report out on elementary reading and math as well as high school CCMR. The board adopted these goals
in July of 2020, if we're referencing this year, and we report progress.

[01:31:30–01:32:00]
to you all twice a year, January and July for reading and math, and also in July for CCMR. I'm not
sure where that came. There we go. Section 9 has additional statute requirements, including
counseling information, and then the policies regarding our violence and intervention. And section
10 is our glossary given to us by the state. Again, this full report is in the research account.",0,0.49739107,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,30,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And that evaluation then determines whether or not a disability is present. I want to pause for just
a minute because those specific steps are part of the evaluative process that takes place at the
start of the student's determination for special education, and also it's part of an ongoing
monitoring that happens later. But we all know about special education teachers and paraprofessional
staff. We talk a lot about those individuals, but we have a number of individuals that are also
critically important in this part of the process. For example, our educational diagnosticians, our
speech language pathologists, we have school psychologists, and we have ARD facilitators and all.

[01:00:30–01:01:00]
of these individuals, we have um we have special education clerks, we have a variety of different
kinds of assessment staff and related services staff, which we'll talk about later. All these
individuals come together to assess students to determine is a disability present. And then the IEP
team comes together to determine if there's an eligibility for special education, meaning is there a
suspected disability and do you require specially designed instruction to address that disability?
Moving into the bottom part of this process, you come into what we call an ARD meeting or an
admission, review, and dismissal meeting, where an IEP is developed.

[01:01:00–01:01:30]
As a part of that, based on the individual child's needs, we look at where that child's going to
receive their services, and then this is an ongoing process that continues through as the student
moves through school and update evaluations are completed. So, what does this look like in KD, which
is really what we all care about? What does special ed look like here? So, this graphic illustrates
the growth in KDIC special education numbers over the academic years beginning in the 15 16 school
year up to our current ratio when I made this PowerPoint, which by the way, it's probably

[01:01:30–01:02:00]
we've probably added a few since that point. So you can see in 1516 we were at 9%, and we have
dramatically risen. And there's a variety of reasons for that. We've added students, and so just by
numbers, of course, some of those students are special education. And there have been some changes
in state law in the way that we interpret special education in certain areas. Dyslexia is a great
example that has caused a significant rise in the number of students that are receiving specialized
instruction through special education. So in KDICD, we have a variety of special education supports
and programs. This is my favorite part to talk about.",0,0.4934451,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,10,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Curriculum. They help build strong word recognition, language comprehension, and most importantly, a
love for reading. The Science of Reading and Action Resources have provided materials that are
engaging to my students. The children enjoy listening to me read aloud from the fiction and
nonfiction books, and it's great because the lessons are already provided. This makes planning a lot
easier for the team to do. The activity is aligned to our phonics instruction. Some of my students
are learning English, so it's nice to have lessons with additional guidance on ways to support them.
Having pre made high quality, high frequency

[20:30–21:00]
word cards, knowledge building lessons, and vocabulary supports makes all the difference for our
readers. Seeing their excitement and growth as readers is incredibly rewarding. These research-
backed strategies are transforming instruction and having a powerful impact not just on our system
as a whole, but on the individual success of each student. Thank you for helping me be a better
reader. Because of our partnership, literacy is alive and well in Spring Branch ISD, where we are
inspiring minds and shaping lives every day.

[21:30–22:00]
Okay, thank you for your attention to the screen as we got to see the video at on the impact of the
work in SBISD. In Spring Branch, we know that literacy is the foundation of success, and ensuring
that every student reads at or above grade level is one of our highest priorities. Through the power
of research-based instruction, dedicated educators, and strong community partnerships, we are
transforming the way our youngest learners engage with reading. Today, we're excited that you guys
got to see a glimpse into the incredible.",0,0.49101612,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,17,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
staff support allotment. So you'll see a lot of acronyms, which we'll get we'll all get used to as
we go through this. But we did work on that. Jennifer and Christina and I met and we talked about
it. The recommendation on that is a 2% for those teachers, as well as our other support staff that
can be paid through that allotment. There were some individuals that they made it very clear could
not be paid either through the teacher.

[34:30–35:00]
retention allotment or the staff support allotment and uh we also recommended a 2% for those
individuals that are professional or administrators for our paras and our auxiliary folks to stay
competitive we've asked for a 3% raise for them I know that you all we had the TASB Amy Campbell
came from TASBE and presented to you all earlier they made recommendations we also

[35:00–35:30]
implemented those recommendations into our plan. But I just wanted to make sure we are pushing for a
raise for everyone. It's for the teacher, it's as it is stated in the package you receive for the
$2,500 or the $5,000. For the zero to two years, 2%. For auxiliary and paras, a 3%. And for
administrators and other professionals that cannot be paid through these funds, we're recommending a
2% raise.

[35:30–36:00]
Raise. Any questions? Thank you. All right. All those in favor say aye. Aye. All those opposed say
no. The motion is approved by a vote of seven to zero that we approve the twenty-five-26
compensation plan. The next item is a request for approval of a student for",0,0.48195046,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,48,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
the raises. Okay. I'll start from the beginning. Thank you. Um when the legislature passed House
Bill two, they provided additional funds. Um well let me back up a little bit more. TEA sets our tax
rate. Let's just call it what it is. TEA sets our maximum compressed tax rate. We fill in a form
that they post in the summertime, probably July, they posted it. Uh those we filled it in. Most
districts have the same.

[01:36:30–01:37:00]
MCR maximum compressed rate that we do. And then you add on the local enrichment pennies. Okay, on
top of that. That's what we're publishing as the rate anticipated. So we really don't have any say
in that with the rate anticipated. Why that's showing a decrease in the rate is because the amount
to maintain what we made in the 24-25 school year com when you just put in the new funding amounts

[01:37:00–01:37:30]
amounts drives that rate down. But those new funding amounts are what's driving that rate down. But
you have to you have to have that rate that the state uh uh requires us to have in order to raise
that kind the same amount of money as we raised locally as we can raise locally. I'm sorry, I'm I'm
fumbling for words because I'm thinking too fast. So essentially

[01:37:30–01:38:00]
that that mac that maximum compressed rate, I said it better last week. Um that maximum compressed
rate is set for us, and that advertised amount is only getting pushed down because of the new money
we're getting from the state. It just takes that it doesn't take anything else into account, it just
says you're getting new money, and because you're getting new money, that's what your rate should be
in order to maintain the same amount as you read last year. Period. Well, we're spending that new
money. Okay? So if we didn't have to spend that money, uh and there was no string.",0,0.4564951,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,6,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:12:00,0:14:00,"[12:00–12:30]
employees. So it's not in the budget, but it is in the compensation plan. So we can talk through all
of that when we get to that point in the agenda. So just in closing, I do want to express gratitude
to our legislature, legislators, eight and a half billion dollars was infused into public education
and we certainly don't want to go without noting that. And we know there was a lot of hard work done
to just to get that dollar amount in there. But I think it's important to point out a few critical
things that we need to be mindful of. Number one, the money that SBISD and districts around the
state and as I talk

[13:00–13:30]
to my colleagues, our receiving does not cover the inflationary gap since 2019. So it sounds like a
lot of money, and it is a lot of money, and we don't want to be ungrateful for that. We want to be
grateful. But just be clear that in order to bridge the deficit, districts around the state would
need twice that much. Because remember, it's eight and a half billion, but there was almost five
billion that we were supposed to get in the last session that they never gave us. So really it's
three billion. Okay, so I just want to be clear about the math there. I know you guys get it. Also,
there are strings attached.

[13:30–14:00]
to almost all the money. And although we're not arguing with any of where they've placed those
strings, safety and security is important. Teachers deserve more pay, as do our employees, but it
just doesn't leave us a lot of discretionary funding to bring back things that we cut that we wanted
to consider bringing back. So we're gonna have to have a really strategic conversation when we think
about how we're gonna spend our money and make sure that we are tightly aligned to our budget
priorities of reading, math, student supports, and career and technical education. Those are the
things we say we are really focused on.",0,0.45522818,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,25,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
or professional development sessions, which further diminish my ability to effectively prepare for
my students. This raises an important question why is it acceptable to squander the time of teachers
who are already stretched thin? As educators, we are entrusted with shaping the future, yet, our
time is often dictated by decisions that lack logical reasoning and are at times violation of
established policies. Beyond my role as a teacher, I am also a mother of three school age children.

[51:00–51:30]
I too feel the strain of balancing my professional duties with my responsibilities as a parent. More
often than not, I find myself spending time away from my children, either preparing for the next
school day, managing the numerous duties associated with my role, like tracking and analyzing data
for all subjects, grading assignments for each subject, creating anchor charts, photographing them
and printing them for specific students, and completing other necessary administrative tasks. I work
both before and after my contractual hours to ensure that students individually

[51:30–52:00]
That students' individual education plan is honored. Despite the substantial effort and dedication I
invest into my work, I am not compensated for the extra time required to meet these demands. To
address this issue, I propose that KDISD consider offering stipends for teachers who are responsible
for teaching additional subjects beyond their primary assignments. Doing so would help alleviate
teacher burnout, promote retention, and ultimately benefit our students. Thank you. Thank you.",0,0.4522779,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,114,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:48:00,3:50:00,"[03:48:00–03:48:30]
No tienen la vocation ni la dedicación. Les quitaron su biblioteca. Mis hijos no están leyendo. No
están aprendiendo como antes. Antes we had a learning participant in the cases that impulsive. Ahora
ya no les interesa, no van con ganas. Al paso que van, ya no van a buscar a colegio. Están dañando
su futuro, nuestro futuro. Todos merecen educación de calidad este país.

[03:48:30–03:49:00]
I'm Maria Duran. I have five children. The oldest is in college thanks to the good education she
received in education before you implemented NES. Now my other children are struggling. They took
away the teacher who cared about their learning. The new ones are there just for their job and lack
commitment to the calling. They lost their library too. They aren't reading or learning like before.
We used to be able to go read with them. We participated in their activities and that motivated
them. They're not interested anymore. At this rate, they won't even try.

[03:49:00–03:49:30]
to go to college. You're damaging their future. Our future. Everyone deserves a quality education.
This country can provide it. Why are you taking it away? Don't destroy the future. This isn't
working. Make a change. No books, no bond. Carol Ariaga, you may begin. Hello. Um, I'm come I come
here as a parent of a child attending David G. Burnett Elementary, uh, located currently in the east
side of Houston. My concern.

[03:49:30–03:50:00]
today is regarding the education and rights students are going that are getting left out of. From
the beginning of the school year to the most recent back to back adverse events that continue to
happen in the school, the lies in the fact that there is no communication is very disappointing. And
as parents, we deserve to know what goes on in the school where our children spend five days out of
the week. My son has experienced distressed situations at school where he was left unattended after
soiling his pants and got lost due to poor communication among administrators. His classroom teacher
was not.",0,0.43354848,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,41,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
Okay, voting has closed. The motion passes. Item number three is an update from the community
engagement campaign ad hoc committee chair. Uh we'll now hear from board member Rolando Martinez,
Chair of the Community Engagement Campaign ad hoc ad hoc committee. Thank you, Mr. President. Uh and
I want to recognize obviously Cassandra, who's our co-chair as well for the committee. Um last
month.

[01:22:30–01:23:00]
uh April 11th, we invited um all of our high schools to come and participate in our second student
engagement session, from my understanding. It's probably one of the rare times where we ask as a
board, uh, we invite students to come and provide feedback about their experience in HISD. Um so we
invited them. Uh sixty-six students, um uh class presidents and vice presidents attended um the
event. Great feedback uh from our students, fantastic. I can tell you that none of them held back,
good and bad, indifferent. Uh we

[01:23:00–01:23:30]
We really appreciated their feedback. So you have the report in front of you. So a couple of things
I'll highlight is the one thing that was very clear is that students appreciated school choice. Like
that was very clear. They appreciated school choice and they felt like this year they had more
access to a lot of on-ramps, um, you know, advanced placement courses. Um, so a lot of preparation
for post-secondary. Um the one the one suggestion they did make, and the one recommendation, uh
again, you'll look at all the details, but just overall, was that on some campuses there's uh

[01:23:30–01:24:00]
not immediate access to a counselor to provide some guidance to uh post secondary colleges because
of the fact that they do share counselors across uh uh some campuses and especially the
comprehensive schools where they um sometimes don't have enough to cover all of the seniors at least
again that's the their experience as well but overall they they credited Emerge Dual Credit On-Ramp
CT partnerships um they talked about the the the pathways all of that has been a very positive thing
like they really did appreciate that aspect uh uh of of our",0,0.41621917,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,70,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:20:00,2:22:00,"[02:20:00–02:20:30]
or listened to and being bullied or having to witness bullying. No trust, no bonds. Thank you. Our
next speaker is Bridget Kushiama. Yes, ma'am. As a Harvard parent, I'm here because I'm concerned
about the future of the IB program. The IB program is the reason my family decided to send our son
to Harvard, and it truly is what makes Harvard a special school. While you say there are no plans to
eliminate it, I don't

[02:20:30–02:21:00]
worry about that because, to be frank, I do not trust a single one of you, especially Mike Miles.
Although Harvard is not an NES school, teachers are required to implement the flawed NES strategies,
not because they choose to, but because they must in order to receive favorable observations. The IB
curriculum nurtures and develops young students as caring, active participants in a lifelong journey
of learning. In contrast, the NES model focuses on worksheets that lack critical thinking, relies on
scripted lessons, and prioritizes test scores only.

[02:21:30–02:22:00]
not the students. Sorry. And in regard to the rebond, I do not have trust in Mike Miles or the
district to use those funds correctly, and I cannot wait to see it voted down. Our next speaker is
Anar Anar Absa. Good evening. My name is Anar Abbasov, PTA President at Harvard Elementary School.
I'm here to express the concern of our parents and",0,0.39048675,1
