transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,93,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,3:06:00,3:08:00,"[03:06:00–03:06:30]
Um indicator 19 measures whether the district is complying with legal requirements related to
financial transparency by posting all of our required information and the district fully complies
with this. And I'm going to pass it over to Mr. Heinz. Okay, and indicator number twenty confirms
whether the school board had the opportunity to discuss and consider the finances of the district as
they relate to property value and funding changes. As you all know, Mr. Smith presented on and
discussed state funding and property values many times leading up to the budget.

[03:06:30–03:07:00]
uh adoption with this board. So, yes, we passed this indicator. And the one we've been looking for,
indicator number 21, is a new indicator for this year and ensures that the district hasn't asked TEA
for an adjusted repayment schedule in consecutive years for overpayment of foundation school program
funds due to financial hardship. The answer to this is no, uh, but that means that yes, the district
passes this. And just so you know, uh, in in our history, we have never had to do that. Uh, we have
to do that.

[03:07:00–03:07:30]
So this brings us to what is KDISD's rating. KDISD for 22 years in a row has passed all critical
indicators, received 96 of 100 points, and had it if they had an A plus, would have gotten an A
plus, but it got a superior rating and an A, and it's the highest the highest rating given by the
state for first. So now I'll pass it on to Mr. Smith. Okay, as as part of this presentation, you all
have a package. We're required to do this. And by the way, uh notice of

[03:07:30–03:08:00]
this meeting was posted in the paper twice by law, by by the law that that requires this. And uh in
your package uh after the presentation or the slides that you just saw, it actually has a printout
of the ratings and wit that we just went over right off the TEA website. Anybody can find that on
the TA website and it has them for the prior year as well. So somebody can look at this and look at
it from uh the prior year's ratings as well. Again, that's on TEA's website and our school
district's website. Uh this presentation and this information is on the on both uh",0,0.7967404,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,47,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
reporting period. Number three, um, if whoever's phone is going off, can you please silence it? I'd
appreciate it. Thank you. Uh, the interpretation that the superintendent's understanding of the
system performance relative to the goal, and I think that's superintendent Miles is going to focus
some of his attention this evening on uh a discussion about teacher uh evaluation retention. And
then the last item is evidence and plan. Does it clearly show supporting documentation that evidence
is the superintendent's understanding of system performance and describes that further?

[01:34:30–01:35:00]
So with that. Superintendent? Okay, go ahead, sir. All right, Madam President, members of the board,
I'd like to speak about the progress monitoring report. Uh to give some context, and I know this is
an interest of both the board and the public. Um, I wanted to talk about the teacher effectiveness
and retention. Um, and we'll that'll lead right into the progress monitoring uh and the goals. Uh
one thing to note right

[01:35:00–01:35:30]
off the bat is that the staff of teachers that we had last year, 11,400 or so teachers, uh
accomplished what was has never been done in the history of HIST, and that it has increased student
achievement and performance, a greater increase year over year than any other time in uh the history
of the district. So the teachers as a whole, as a whole, did great.

[01:35:30–01:36:00]
and the makeup of the teachers that we had as a whole accomplished some incredible things. That's a
testament to our teaching force and frankly to the principals that that lead them. At the same time,
we know we did have movement just as we do every year, but more so this year this last year in the
district. So the district had 200, 696 teachers leave in June and July of this this summer. That's
more than years past, which",0,0.7865864,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,38,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
They're going to spend it on. They can spend it on maintenance and operations any way they want. No
to removing homebound services, and certainly no to the sale of property to and the money going to
the general fund. Thank you. Victoria Holtman Bryan, please turn your camera on. You may begin.
Hello, my name is Victoria Huttman-Bryan. To achieve the goals laid out in constraint number one,
the district claims that is providing high-quality curriculum to all schools.

[01:17:00–01:17:30]
This is patently false. The district's curriculum for elementary is abominable. It is beyond boring.
It is cruel. Pre K through fifth are watching slides and taking quizzes, regardless of the school's
autonomy level, because the teachers are being evaluated not by how well they teach, but by if they
robotically follow the district's absurdly age inappropriate model. My heart breaks for my best
friend's child who is in kinder at Burbank Elementary School, a B rated campus in 2223 and 2324. Due
to the use of the district's curriculum in nearly every

[01:17:30–01:18:00]
subject. She has gone from being a self-directed reader at a third grade reading level and reveling
in doing multiplication to saying she quote hates learning and she wishes she quote never had to go
to school again. You all should be ashamed for allowing this. Let teachers teach and let kids love
learning. Jesse Heiner, please turn your camera on. You may begin. Hello, can you hear me? Yes, go
ahead.",0,0.76259285,1
RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings,23,RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
and I just I feel like this would be incredibly helpful to our community. I know that we do that. I
would like to request that we publish that so that the community community can look, for instance,
like I'm looking here at this one, and they list every every uh everybody that put in a bid, they
have all three evaluators, what scores they were given, and then how they shook out at the end. So,
you know, who was first, who was second, and why they decided to go with the person they went with.
I just think that would be incredibly helpful for the community. That's related to this, which you
know, there's four separate bond approval items.

[47:00–47:30]
that are titled Request for Approval of the Bond Facility Improvement Program. It's the monthly
status support. So to me, that's just you know, on obviously it's on the consent agenda, it's just
approving something. But what are we approving is what is where my question is. And when I looked
into all of this, um I see that under the 2017 bond we're approving 38 million. Um, in the 2022
bond, we're approving nearly 50 million, and then 168 million for the 2025 bond. And um look

[47:30–48:00]
And looking through here, we have we have backup information, but really what we're seeing is just
general numbers. And so if I look at um Memorial High School, we're approving 20 million. Um 13
million, what is other? And I just think that our community obviously was divided in the passing of
these bonds. They a lot of them barely passed. And they did approve them though. They approved us
for these funds, and our job as the board is to provide oversight in how the funds are spent. And I
personally don't feel that I can.",0,0.7579205,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,45,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
But not with that, just with us across the nation. So if you look at the just a 2018, 2019 school
year, and then you compare it to let's say 2021, 2022, it's kind of like not fair because it's it's
slightly like we had to like restart over again almost in a lot of ways. Do you do you agree with
that? I mean it was digging out of a hole kind of a thing. I would say for any comparative data,
it's always about the story behind the numbers, so that the numbers are what they are. But digging
into why the numbers are that way is extremely important. So looking at it before COVID and after
COVID.

[01:30:30–01:31:00]
you know the story. The numbers are still valid. Yeah, I just wanted to point that out that I mean I
think it's fair for anyone to want to look at information, but like you said, we just have to be
realistic about why numbers were the way they were and why they are the you know, I I think COVID
was a terrible thing, and I think we're just now I I don't know how it is, but I I think we're just
now getting to that, you know, back to that where we were so like gravy, you know, back in 2018-2019
school year. And I think that's it. So I appreciate your presentation.

[01:31:00–01:31:30]
and I agree with uh Mrs. Fox that it's fun to see the kids and teachers working together and doing
great things out in our district. Mr. President, I do have one question for Dr. Montinez. Ms. Fox.
Do you have the support you need from the board to reach all of the students with the approach that
you have outlined here? And if you don't, you would come and ask us for it. Yes, ma'am. Okay, thank
you. Any other questions, comments, board?

[01:31:30–01:32:00]
Thank you very much. We'll now move on. We'll now move on to item 7.2, tax increment reinvestment
zone report, presented with Chris Smith, our Chief Financial Officer, and Nathan Fuchs, our senior
executive director of operations. Well, good evening, President Redman, Superintendent Dr. Gorsky,
and trustees. Uh tonight we are going to do a I I would call it call it a wrap up, if you will, of
the tax increment reinvestment.",0,0.74604696,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,75,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We're moving towards a comprehensive course selection program. Right now, if you were to go into
school links in the spring and so you would select your courses for the following fall and spring
semester. We want to be more comprehensive than that. We want to make sure that that's those summer
school opportunities, all those courses are available for course selection when the students are in
there this spring selecting their courses. So as they build out their four-year plan via school
links, they're picking their summer semester courses, their fall semester courses, and their spring
semester courses. And we're really

[02:30:30–02:31:00]
getting those high school kids even more aligned if they were going to pursue post high school
pursuits in college. I take courses in the summer, I take courses in the fall, I take courses in the
spring, and how does that end up achieving my end goal? Readiness, enhance college career, and
military readiness. We talk about this all the time. It's very important. However, are we being
intentional, which I think we are, in community college, junior college eligible, or the kids upon
graduation? Are they eligible?

[02:31:00–02:31:30]
to go to community college, junior college? Are they eligible for a four-year college or university?
Are they career and technical school eligible? Have they earned a certification or completed a
program of study? Are they workforce ready? And it goes back to those earned industry based
certifications. Have they completed a specialized program that we offer at RAINGS, which right now
we have the CDL program and then this year we brought on the real estate program? Very excited about
both of those. And then student apprenticeship aligned with current pathways.

[02:31:30–02:32:00]
Pathways. A lot of our students are completing these programs of studies in certain areas and
they're just highly interested in it. Well, we have that opportunity for them, but we're going to
build up being more intentional, whether it's via the KDISD student work program, that they are
perhaps doing paid apprenticeships with KDISD, or securing outside partners to industry partners in
which we can help them secure apprenticeships with those outside partners. So that's one of the
lenses that we're looking through and focuses moving forward.",0,0.7405408,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,91,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,3:02:00,3:04:00,"[03:02:00–03:02:30]
The adoption of three funds: the general fund, debt service fund, nutrition services fund, and I
will be the one going over the general fund, and CFO will go over the debt service fund and the
nutrition services fund. Of course, the general fund is tied to property values. You see there $241
billion in property values after the assessed valuation. What that means for us is 1.558.

[03:02:30–03:03:00]
$558 billion in maintenance and operations tax revenue. So on the revenue side, we received $1.56
million on, or billion dollars rather, on our M and O. For our INS, which is different fund, uh $367
million. I know this slide is uh tiny, but you have it in front of you. Uh and we went over part of
it last time.

[03:03:00–03:03:30]
time at during the budget workshop but let me go over the big numbers as you requested President
Campo so these are the big numbers from that same sheet on the revenue side on the revenue side you
see that we started uh this uh fiscal year with one point nine billion dollars in revenue and then
we also uh added to that revenue of course the um taxes and

[03:03:30–03:04:00]
interest earnings. From the state side, the numbers you see there, we've given you some indication
of that, but the legislature just finished a little over a week ago or a week ago. So we now know
that the basic allotment and state entitlements is indeed $55 per student increase. So these are
increases to the budget from the revenue side. That's $83 million.",0,0.7345198,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,76,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:32:00,2:34:00,"[02:32:00–02:32:30]
It treats differences as a disruption rather than a strength. This model is not economically,
academically, or frankly, emotionally sustainable. If you want equity, you must build a system that
includes all children. Thank you. Good evening. I'm Kelly Blickry, parent, to the new board members.
Welcome. You'll be told that your role under Lone Star Government is to focus solely on student
outcomes. Outcomes

[02:32:30–02:33:00]
Outcomes are more than test scores. They're stable campuses, trusted teachers, and lessons that
spark curiosity and joy. You'll be told that those of us who speak out are just a few standing in
the way of progress, or that we only care about our kids. But what I want for my son, I want for all
students in this district. We're here because we love public schools. We love HISD's kids and
teachers. We love the communities, school communities that take years to build and can be dismantled
in months. We've seen that damage firsthand.

[02:33:00–02:33:30]
First hand. To the new board and those continuing, you hold real power. Use it in service of
students and families, not just metrics and mandates. Don't retreat into secrecy. Don't wave us off
as noise. Listening is the foundation of trust. Thank you. Laura Henry, I'm the first of two
speakers. Today I was thinking about a third grade art of thinking assignment that contains seven
typos in one paragraph.",0,0.72768825,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,66,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
In August and September, what we do on the Monday mornings on the agenda is any type of feedback
that we've got that's come up through the from anywhere, even from social media, it may come through
our library coordinators because the librarians who are big ones checking these out, we get their
feedback. We get the feedback from the principals, from their teachers, and we every week we talk
about it where we can make slight adjustments here and there as we continue this implementation. So
the feedback is very critical. We do take it seriously, we do try to turn around and work with the
campuses.

[02:13:00–02:13:30]
so that we can continue to align and calibrate. We appreciate that and uh very much and I think
we're getting like two like there's there's two ranges of feedback. One is the in the secondary more
like some of the things that you're talking about there's secondary feedback. And then it's also in
the in an elementary level where a lot of parents just feel like there needs to be more of a
moderation you know moderation is the key. In other words that some of these kids are just really
young like in third grade to really be thrown into the um so it needs to be more of a they they'd
like to see more of a graduate

[02:13:30–02:14:00]
Like to see more of a gradual and moderate approach, if you will. A balance change. And you know,
one of the things that we came up with in our advocacy legislative committee was like that, you
know, to push for start testing to start later online, like say at least fifth grade as opposed to
third grade. That would be very helpful in terms of I think you know having this a more gradual
approach to getting the kids kind of used to the technology and working with the computer and all
that, as opposed to uh in other words, you know, moderation and as opposed to jumping right into it.
Okay. I think a lot of what you just discussed will kind of lead into where are we headed.",0,0.7176119,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,86,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
Um, so can you speak to that and what may have been you know the the the issues that we had this
year or other things that might have caused us to miss the mark um more substantially with respect
to emergent bilingual students? Um yes. One thing that this population includes, particularly in
11th grade, is our newcomers. And so this is students who are coming into the district and maybe
having been the first year that they're exposed to English and in high school. So it's different
sometimes than our population in elementary school when we can.

[02:52:30–02:53:00]
really actively support dual language programs and programs that build their English proficiency.
Once they're in high school, our newcomers we need significant more language supports. And this
population of students will include that. So this number can fluctuate based on the number of
newcomers coming in to the district and out of the district. And we did have a significant increase,
and we have seen those numbers increase over time. So that's one thing. But in terms of addressing
this, one of the primary things that we are doing is really building in those supports and scaffolds
for our students who are.

[02:53:00–02:53:30]
emergent bilinguals into our curriculum. And so that can look like adding in visual visuals and
sentence SMS and things that help them make connections to the English language just in the way that
the curriculum is designed. We also include cross linguistic connections, so we really have build
the curriculum to call out hey, this is actually something that might be different in English and
Spanish and it can flag for the teacher to make sure they're making that point right at the time of
instruction so that those emergent bilingual learners can

[02:53:30–02:54:00]
catch that. The other thing we did this year is we are writing curriculum for the specific course
that our English students take. So it's the ESOL 1 and 2 course. We hadn't previously written
curriculum for that, and we did this year in high school. So that's another support that we're
providing teachers specifically for this subpopulation to help increase the supports available for
these students. Okay. And just to be clear, so we had a a large influx of immersion bilinguals this
2024.",0,0.71691924,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,114,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:48:00,3:50:00,"[03:48:00–03:48:30]
The options are the options are sort of driven in part by what our students at these schools are
capable of based on tests and and the way that we measure what they would be able to do, right? Um
but at the same time, um our DNF campuses we're providing resources and and and and support so that
I again I want to make sure I understand it like what are they getting access to that's that's
letting them earn the point. Maybe I need an example um to to better understand it. So one example.

[03:48:30–03:49:00]
so the foundational programs of study. That's in all of our comprehensive high schools, regardless
of if you're A and B or DNF, they'll have access to high quality programs of study aligned to our
career pathways. And when students participate in that program of study, they're much more likely to
obtain their industry based certification. And so that's one example of how we can ensure all
students have access to those IBC pathways. And IBC is one of the many options in which a student
can get their point.

[03:49:00–03:49:30]
The other example is access to advanced coursework, right? And so if we are doing better at ensuring
that students who are eligible for advanced coursework are enrolling in those courses, then we're
increasing access to those students. And our focus really looks at any student, regardless of what
school they're in, being identified as students who can enroll in those courses in the next grade.
So that should also help across all of our schools. Ms. Arnold? Yes.

[03:49:30–03:50:00]
Yes, um quickly in addition to the success of students and teachers, I would also like to briefly
lift up the vector of using data to drive decision making. Um we all know um it can be very
difficult to to do that. Um and it can be easier to set policies by anecdote. So I just want to
thank um the administration and celebrate the the use of data that um that we're seeing here today.
And so my my so that was a comment, but my question is that said, can we expect any changes from TEA
in the coming year or so with respect to the changing of metrics?",0,0.7138079,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,120,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,4:00:00,4:02:00,"[04:00:00–04:00:30]
Per state statute, Texas Property Tax Code Section 26.05. Can I have a motion, please? Yes, I'm
going to do that. Yes, so before uh I'm gonna make the motion and I'm gonna read this motion. And
before I do that, though, I want to explain it in English. Okay, because the challenge is we we have
to, as a result of state law, this is where we set our tax rate and we and then the tax assessor is
going to take that rate and then then they're going to um based on per hundred.

[04:00:30–04:01:00]
dollars of assessed valuation, the value of the property, then this tax rate is going to be applied
to that. State law requires us to describe it in a way that may not make sense to you because it's
going to say we're going to increase the tax rate by 1.3%. But we are not increasing the tax rate.
What we're doing is we're keeping our tax rate the same. And just to for refresher, uh this this
last year our tax rate was for maintenance and operations.

[04:01:00–04:01:30]
Maintenance and operation was 0.701 cents or 70 cents, 70.16 cents per $100 valuation. In addition
to add that, you have to add the interest and sinking fund that pays our debt, and that and that was
last year 16.67 cents. And that stay that will remain the same. So the total tax rate that we'll be
approving tonight will be the same as it was last year, which is 86.83 cents on $100 valuation.

[04:01:30–04:02:00]
So the reason when I make the motion, it's that I'm going to make a statement that says this is
effectively a 1.3%, 1.31% increase. The reason is because the assessed values have gone up 1.3%. So
if we hold our tax rate constant, which we're doing, and the value went up 1.3%, then Houstonians'
taxes are going to go up 1.3% on school taxes, the HIC taxes. Okay. And it's not the school district
raising taxes, it's the value.",0,0.6862717,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,50,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
of September. And so what we would what I am going to be doing are recommended to the superintendent
is bringing a budget amendment next month to allow us to use TERS funding to pay for that since it's
on this facility. It's not it was not expected to have the catastrophic failure, and it is a life
safety thing. That would it replenishes budget. So the things that he did plan on doing with that
budget is he's able to do.

[01:40:30–01:41:00]
I did think it was fitting that uh this whole TERS process that began in nineteen ninety eight,
although it's the it's in its sunset and there's not going to be much of it. Uh and by the way, uh
Note 10 of our annual uh comprehensive financial reports speaks about this in detail. If you ever
want to learn a lot more detail than uh than I cover covered tonight, it's in note 10 or our debt
note of our financial statements. Won't be there long uh because uh because of that sunset. Uh but
the fruit on the tree is is there is still some money associated with that.

[01:41:00–01:41:30]
we can spend. And the good news is is it doesn't compete for maintenance and operations dollars for
salaries for the people of this district that deserve as much salaries as we can give them. It does
allow us to not ask the bondpayers to pay for things that we've uh the the taxpayers to pay for
things through bonds that uh um that we don't have to issue for these type of things that Mr. Fuchs
has explained to you and that may be out there on the horizon to spend. Thank you.

[01:41:30–01:42:00]
for um going over this again. We talked about this in our finance committee, and I thought y'all
brought up a good point about why an emergency generator was so important. Do you mind going over
that, giving a little more details about why that's important? I think the public would enjoy
hearing that. Sure. So the emergency generator, it when the power goes down, it provides backup
power, more or less. The backup power feeds the kitchen uh freezer coolers, it feeds the PA system,
it feeds the fire alarm panels, what we call life safety type of equipment. Um we're also",0,0.67680705,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,113,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:46:00,3:48:00,"[03:46:00–03:46:30]
For based on our our ratings, they they will still be in this measurement one more year, right?
Based on our uh prior year and acceptable rating. I I just want to maybe try to visualize that a
little bit better since I'm not familiar enough with with what these students are experiencing on
this on these particular campuses. Yes, let me make sure I answer all of those. To answer your first
question, yes, you are correct in that there's different levels of access uh to some of these
offerings at different campuses. So, for example, our programs of study, there, you know, some
campuses have up to 15 and some have as little as.

[03:47:00–03:47:30]
three or four. And so that will impact our students' ability to obtain the IBC if they have less
options. Additionally, for advanced coursework, we do see a significant difference in the number of
course offerings available from one campus compared to another. That's not something you have to fix
first students being able to qualify for those advanced courses, and then you need to make sure the
options for courses align with the volume of students that qualify. So you can't fix it
automatically, but we do see a difference, and we are very focused on that in terms.

[03:47:30–03:48:00]
um in terms of increasing access. Your other question about when we would see so we will we can
always report on the most current uh accountability calculations that we have for what this type of
data would look like in a given year. So if it's helpful to see that how this changes over time as
we have the new year's accountability information, we can provide that. Thank you. And again I I
know this is a bit confusing. So so just to make sure that I understand the the the thing I'm taking
away from this is",0,0.6447821,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,105,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:30:00,3:32:00,"[03:30:00–03:30:30]
And then if they were acceptable, ABUC 80%. Again, the this notion of getting our DNF campuses out
of DNF rating and ensuring that we don't have new DNF campuses. I think over time we we have
followed the NES model, but the the broader point of NES is still reliant on the quality of
instruction. It's about high curriculum, high quality instruction.

[03:30:30–03:31:00]
High quality instructional materials and not just at NES. We're looking at that across the board.
The board will know that we not only had NES curriculum, but you we could get Amplify, Eureka,
Carnegie, these vetted high-quality instructional materials. It's about growing the instructional
model, whether it's NES or Montessori or IB, making sure those programs are well implemented and the
instruction in those programs are also strong. And then it's about growing our staff capacity.

[03:31:00–03:31:30]
It's about making sure our leadership across the board is good at instruction, on the job coaching,
all of those things are going to get us at a D and F status eventually for all of our schools and
raise the bar. Just as a point to note, it it this D and F uh strategy or to get kids schools out of
D and F also helps our A and B schools. You'll remember we had 93 A and B schools a year ago, now we
have 170. So it's a huge increase in the number of

[03:31:30–03:32:00]
A and B schools, not just a decrease in the DNF campuses. Okay. Um, any questions? Sure. Thank you,
Superintendent. Now the one thing that I've uh uh we haven't had a chance to dig into because of the
way the the accountability rating uh system is set up now and and and kind of in the dark a little
bit. But the I'm excited, number one, about the growth. So let me say that congratulations.",0,0.59395254,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,108,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:36:00,3:38:00,"[03:36:00–03:36:30]
Mr. Martinez, Mr. Kempo? Just quickly, uh to your point, you can't achieve if you don't grow. Bottom
line. Right? And even though our growth may slow, the achievement will rise even even with a slower
growth. Um could you just give us a quick explanation of so the TEA hasn't published this these
achiev these accountability numbers for two years, right? Because of litigation. The first
litigation issue was around they didn't give us given uh give us enough time to understand it. The
second, and there was a fair number of schools that actually sued, and then the second thing is that
the

[03:36:30–03:37:00]
And then the second uh litigation was uh you they a few schools, not many, said, Oh, you used um um
AI to grade the tests and and that then there's some flaw there. So so they have been unable to
release their data, right? So walk walk us through how you b why you believe that the that the
accountability scores are based on the TEA criteria and did they help you do that math? Yes, so I
I'll answer that and then also add a gratuitous comment. Um

[03:37:00–03:37:30]
Um number number one, we went through the same methodology. The TEA publishes its methodology. So we
have a strong enough team in the assessment department to conduct our methodology, except that we
also got technical assistance, and TEA will provide this for any district to make sure that our
methodology and the implementation of that methodology is done right. And so we also um you know
made sure that we weren't off the mark when it comes to our scores. So we're allowed by law.

[03:37:30–03:38:00]
to publish the the data. The TEA right now is not, but eventually they will. So we feel really
confident in our in our scores. In fact, you'll remember we had three iterations just like TEA does.
It's called early preliminary, preliminary, and then final. Now we don't have final because only TEA
can publish final. But we're we're near final because they they looked at our methodology and looked
at our scores. So we feel really confident in our in our scores that um when if if and when",0,0.5862999,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,52,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:44:00,1:46:00,"[01:44:00–01:44:30]
conclusion. Thank you. Michelle Williams, Houston Education Association. Nice to see you all here.
Um, there's two types of data HISD quantitative data, fuzzy math, and this qualitative data that
you're about to hear and you hear from um the community. Um HISD has an issue with discrimination
against African American children and African American teachers. Um

[01:44:30–01:45:00]
Um Patrick Henry, niggerbucks, nigger written all over the windows. Um Revere Middle also has um
issues with discipline. One of my members was choked. The kids had to get her off, get the boy off
of her. Um Deshams, discrimination against black teachers under a Latino principal. Clifton Middle,
same thing. Um rats, not discriminatory, but they're running rampant in the library, I mean in the
cafeteria at um

[01:45:00–01:45:30]
Marshall Metal and instructional materials. Thank you. Thank you. Good evening. My name is Avi
DePacter. I am a parent of three students at Harvard Elementary in grades four, three, and kinder.
Thank you for the opportunity to express my support for Miss Garcia, our excellent, excellent
librarian. The best teachers stay with us even after the school year ends

[01:45:30–01:46:00]
and our academic journey concludes. Miss Garcia is one of those inspiring individuals creating
meaningful impact in the lives of our students. Her programs enrich classroom learning and enhance
student achievement through high quality programming. You can already see glimpses into the lasting
impact she's creating for students. She leads programs with depth, complexity, and high engagement.
Programs like One Book, One School, the 40 Book Challenge, and the library specialty class attended
weekly by every student at Harvard, enrich student learning.",0,0.5856977,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,21,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
But sir, you're you're absolutely right. And that means we also need to thank our principals and the
whole leadership team who has done really good work to try to get this to happen. So thank you, team
over there. Anything else, sir? I think we're good on that. One more? Okay, go ahead. Sorry. Thank
you. The you noted that the the growth previous to this, I think that the the was it the state like
baseline growth or average growth was about two point.

[43:00–43:30]
Growth was about two points a year, right? So we're so did I hear that right? So we're seeing just
dramatic growth here. Could you make this real for me in that, you know, what does this mean for a
kid when they're growing this much? You know, the the I there's something about the story there
around getting away from just the data, two points, and and and seeing this fantastic growth. Like
what does this mean for our kids? I yeah, I thanks for asking it. I I think I mean I answered a
little bit, but I I think more specifically is what you're asking, and and I I think it means this.

[43:30–44:00]
When you have a student who is having success in reading early, fourth grade, fifth grade, sixth
grade, that is going to compound. They already not only feel more successful, that success and that
feeling of success translates to their other subjects and translates to the next grade. Teachers
will tell you too, there are many teachers at the high school and ninth grade said these eighth
graders coming in, it was easier to teach because they already knew the material.",0,0.57017386,1
