transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,35,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
understanding in curriculum. This is again that continued focus to help a student understand the why
behind the math as opposed to just the procedure behind the math, which is really important,
especially to your question earlier about around future grades. So if they don't, if you aren't also
building that conceptual understanding as math gets more difficult in future grades, they could
struggle. So again, we have to focus on both here. I have a question.

[01:10:30–01:11:00]
Sorry. For non NES, so for non NES schools, for schools not using HISD curriculum, the strategies,
would it for a school like that, would the strategy just it would be the principal's choice of
strategy of how to how to implement on their campus? Because I some of the the strategies talk about
the curriculum, but if they're using something different, like who's in charge of making sure all
these things are happening? So for in in the PUA schools, uh we gave PUAs multiple options of
curriculum to select.

[01:11:00–01:11:30]
that we would fund centrally. So for math and reading we gave them three options and our curriculum
team did vet those options. So even prior to the start of this administration, some of the campuses
were using Eureka and Carnegie. Those are vetted and approved resources by the state. They do follow
the the thinking behind what makes you know strong math instruction in a strong math curriculum. So
for example they will also focus on building conceptual understanding and procedural understanding.
I think what we've just tried to do with HIST curriculum

[01:11:30–01:12:00]
To do with HISD curriculum is make it really easy for teachers to use. And so that's been our focus.
But there are other options for them that are still deemed by the state of Texas as high quality
resources. Thank you. Okay. Okay. And the last one to report on for today is constraint one, which
is no grow uh not allowing the number of multi year DRF campuses with a prior unacceptable rating to
grow. Mr. Miles spoke on this a little bit today, but a year ago we had 41 DNF campuses, and today.",0,0.57520986,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,56,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
on local news that Bonham, Pershing, Herod, and Sugar Grove community supported you. Did you even
bother to check? This magnet mom did, and they resoundingly said no. The 15 schools affected by co-
locations resoundedly said no. The 18 schools slated for rebuilds to the tune of $1.9 billion
resoundingly said no. We as a whole reject your wholesale systemic reform. This community showed up
for our kids before you. It will be here when you're gone. If you're ready to listen, we're here to
work.

[01:52:30–01:53:00]
Thank you. Speaker number fifty-eight, please. Fifty-seven. Thank you. My name is Zach Woods. I'm
here to speak on behalf of a different teacher this time. Uh Mr. Miles, how dare you call me a bad
actor? Take accountability already. I am the one that has sat in a too hot or too cold classroom
every day for years with my students. I could have left, but I actually care about them. When you
took over our cur our crumbling district, you decided our kids could wait for for expensive and
redundant technology for your NES program.

[01:53:00–01:53:30]
If you truly believe our kids couldn't wait, why didn't you fix these infrastructure problems first?
You manipulate scores and when we see through it, you cry fake news. You ask teachers to do things
that are bad, practice, then blame them when the kids don't perform. Not a single person has come
here to say how happy they are with you, but don't worry, now is your chance to put your money where
your mouth is. Houston wants to pay for these infrastructure improvements, but will never allow a
bond with you in charge. Please step down. Board, call for an election immediately so the community
feels comfortable with a new bond. Our kids truly can't wait.

[01:53:30–01:54:00]
and therefore it's up to you guys to act by calling an election. Thank you. Thank you, sir. Jeff
Walton, number 58. Thanks, Madam Secretary. I'm Jeff Waltman, as you said. Can you do the handheld?
Thank you, sir. Thanks, Secretary Flowers. I'm Jeff Waltman, as you said. And today I'm here to
speak to the board directly and urge you to fulfill your oversight obligation and exercise your
statutory and contractual authority to terminate the appointed super.",0,0.5745496,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,79,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:38:00,2:40:00,"[02:38:30–02:39:00]
So th those are uh substantial dollars to me. Um the cost of this last year was less than less than
uh or was about $860,000. That's a very small amount. Um this year it's a little more, it's a
million. Um it's already budgeted, as as Mr. Chris Smith has stated last week. So we're so we're not
considering something that we can't afford. We can afford this, and we're spending a great deal of
time on something, uh a very small amount, which is for teachers at that. Um we're expected um to
have a very good amount of underspending.

[02:39:00–02:39:30]
right? And a very healthy general fund balance. Our deficit will be eliminated or minimal. That's
what's expected with a lot of uh good amount of underspending that we expect. Um we spent a million
plus on some police cars uh that we needed. Uh it's important. Uh we barely had any discussion on
that. Um and teachers are that much more important, right? Or or um, yeah, I think they're more
important. Um, some of you talk about distributing the amount of money to

[02:39:30–02:40:00]
all teachers, that's discussed, right? So distributing the million dollars that it would cost for
these benchmark year of payments across all 6,887 teachers only amounts to about $145 for a teacher.
Is that really meaningful, right? So the district already honors and recog recognizes teachers on
their five year anniversaries. They get a little pen, lapel pen. I would like to see the district
give them some cash on their on their uh when the budget allows.",0,0.5733373,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,58,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
Box, I do think it is the fact that we offer a tremendous amount of opportunity for early voting and
election day engagement. Also, if you look at our uh internal audits and partial manual recounts,
they were consistent. We like to see those numbers match every day. That doesn't mean that we don't
have the one offs, uh the person that comes and signs in and then goes and looks at the ballot and
goes, Oh, this isn't the City of Houston mayor election, or um, I don't know who these people are,
so I'm not gonna vote. That happens from time to time.

[01:56:30–01:57:00]
or people that uh don't they they run out without depositing their paperwork or they say I'm in the
wrong place. Um these things happen. Um, but but all of our numbers uh matched up consistently uh
every day. Um then one of the things that we've had here uh we've had a robust trend for poll
watchers, um which we encourage. Um we were happy to have those folks come look at our process uh
for the past uh four or five years. That that number has increased almost daily at almost every one
of our elections.

[01:57:00–01:57:30]
One of our election uh early voting sites. Then we also have the Texas Secretary of State assigned
inspectors this year. Um they did so for the first time since 2019. Now, if you recall, when the
Texas Secretary of State sent in an inspector in 2019, we got a very clean bill of health from the
individual. The inspector said, You guys are doing a great job. We um found no irregularities, and
we're happy for the service that you provide your community. So now here we are, six years later,
and let's see what the Texas Secretary of State says again.

[01:57:30–01:58:00]
Um if you look at if you look at here, it talks about that we had problems and that we were able to
solve those problems. It talks about all necessary custody of chain documentation and verifying
seals as we proceeded. Oath was performed for all staff members. Ultimately a really good report. At
the end of the day I did not observe any abnormalities during my time at KDISD. This individual
stayed with us at Central Count from the time that we opened around seven o'clock to the time we
closed, which was around 1130 p.m.",0,0.562188,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,42,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
we'll continue to measure or to work with those students in that area and help those campuses to
monitor that. Thank you. Very helpful. Great work. I love your word scaffolding, because I think
that actually probably applies to many more students than just the special ed population. But it's,
I mean, that it's so nuanced what you're describing because if a if a if if if we want to say that
educational scaffolding is it's it's essentially applicable to all

[01:24:30–01:25:00]
our students, right? And and so how do how do we if if an IEP, which can be as simple as you know,
take a break every 30 minutes, right? Something like that, how how do we in a in a sort of a nuanced
way think about the demands of our special education population while also addressing this like
fundamental sort of fundamental part of education, educating anyone, which is scaffolding relative
to a general curriculum? So that is a a really good question. Here's the answer. Mm most of the
schools and most of the classrooms

[01:25:30–01:26:00]
Schools in most of the classrooms in the nation, when they have struggling populations, whether it
be special needs or other kids who are not special needs but struggle, they're a grade behind or two
grades behind. Almost always what you see is a dumbing down of the curriculum are not teaching at
grade level. And you pull out scaffolding, and it's the right one because the only way to teach kids
grade-level instruction when they are one or two years behind are two things. One is scaffolding.",0,0.55373377,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,109,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:38:00,3:40:00,"[03:38:30–03:39:00]
the African American students in the PUA schools, not the bottom 25 that we removed, but in the in
the remaining PUA schools are stronger academically. They start stronger academically. That's what
this says, because the BOI is about achievement, not about growth. So even though our African
American students grew, their achievement is still below the PUA schools and below the African
American students in the PUA schools. So I think that whole that bears out here the same.

[03:39:00–03:39:30]
um the same thing for the most part with his Hispanic students on overall achievement. As far as
will they ever catch up that the second part is is that gap gonna close? Uh I I don't know because
one of the things we want to try to do is move the students in the PUA schools up too. Now we we we
don't want to close the gap by bringing that group down. So we have to move faster in the NES
schools while still moving the PUA schools.

[03:39:30–03:40:00]
schools. And that's going to be hard, but you you notice we we did that a little bit last year. Our
A and B schools went from 93 to 170. So for the most part, you and you can see from this slide here,
those schools did go up. Did the NES go faster? Yes. So that is the way to do it, but we got to do
it several years in a row. Thank you. Any other comments or questions? Do I have a motion to accept
the board",0,0.54350376,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,64,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:08:00,2:10:00,"[02:08:30–02:09:00]
Um ahead of the election. And again, that's probably why for some of the reasons we've seen turnout.
So then I got questions or input. Do we want to continue with a six early voting location? So let me
give you some PATO numbers. Okay, so PATO was the newest one that we added. Uh you can go back and
look, board, at some of the reports that I've sent you and the candidates. We were going through the
elections process. This year for early voting, PATO High School had 488 early votes, which was by
far our least number. In fact, we had a lot of locations that were averaging.

[02:09:00–02:09:30]
that many voters a day, whether it be the Merrill Center or Cinco Ranch or even Taylor some days, we
had that many voters happening a day. And so when we pulled, when I pulled the die, I just had my
team, I said, let's have this discussion. Is it worth it for us? Is it worth it for this board to
continue to do that? So we spent $5,300 in just the staff members to staff that location. That
doesn't include the paper, it doesn't include the transportation for us to get the folks out there
moving the signs, et cetera. So you're talking about over $10 a vote.

[02:09:30–02:10:00]
If we're talking brass tax on that. But then I also talked to you, if you'll recall, when I pulled
up the map that showed our early voting locations, it's our only early voting location that's that
high north, and we know that the rest of our growth in KDISD we anticipate is going to be up there.
So do we anticipate that that number is going to grow? Is that something that this board wants to
continue to invest in? Again, $5,300 is just a small portion of our budget, but again, with the
current political not political, but",0,0.5367138,1
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,32,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
and five months, as that letter explains, you each individually, including the superintendent of
schools, are going to have an opportunity to show your fidelity and your commitment to letting the
parents of this district know the truth, the whole truth, and nothing but the truth about the
academic fraudulence of the TEA's student testing and accountability system.

[01:06:30–01:07:00]
Period, paragraph end of story. Starting in January, I will be launching an effort to establish
direct communication with the parents of KDISD. There are many in the state of Texas who are more
concerned that there may be books in the library about the menstrual cramps of Anne Frank than there
are whether or not students can read about the menstrual cramps of Anne Frank. My goal is to help
parents.

[01:07:00–01:07:30]
understand what you're not doing. Thank you. Thank you. Laura Johansson, followed by Audrey Campus.
Hello, my name is Laura Johansson. I am a district taxpayer, mom of three KDIST students, a teacher,
and a member of the KD Texas AFT Union. This is my sixth year teaching fourth grade math and science
in this district.

[01:07:30–01:08:00]
Teachers are tired. We love our jobs, but we're overwhelmed by excessive meetings and the denial of
our legally protected planning periods and lunch breaks. Each week we're required to spend at least
two prep periods in mandatory supervised group planning, in addition to data and ARD meetings. This
leaves little time for actual preparation. One month this school year, I had only four prep periods
for the entire month. Sadly, this is not uncommon. Texas law requires teachers to have 450 minutes
of prep time every two weeks with at least 45 consecutive.",0,0.5068807,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,74,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:28:00,2:30:00,"[02:28:00–02:28:30]
to be honest. But I what I'm hearing is you want more ideas about getting voter engagement, voter
engagement, voter engagement. But we don't want to do the November election where there is extremely
high voter engagement. And I hear what you're saying about the uninformed voter, but you have such
investment and such desire to get out and to impact, specifically because of a presidential
election, oftentimes, or a primary election, you would have informed.

[02:28:30–02:29:00]
voters who would be wanting to dig in to see, and if you're really wanting to get the most amount of
voters to engage in the process in the election that is going to have the most impact on them, like
yes, your president matters, and yes, your state senator matters, all those things matter, but your
school board sets your tax rate. So that's gonna have the most felt impact on a voter, is their
school board. So when you give them the opportunity to engage, because oftentimes what

[02:29:00–02:29:30]
I would think that we would find is by the time that you get to May, you have a lot of voter apathy.
They're exhausted. They don't want to engage in the process anymore because they oftentimes, like
with this last presidential election, they're tired. They don't want to continue to engage in the
political rhetoric and just the exhaustion of what goes with the campaign, which I get.",0,0.49787804,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,102,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:24:00,3:26:00,"[03:24:00–03:24:30]
HISD. It's based on a national norm if a kid scores this. So I'm hearing you though, the we're not
going to do well in third grade or really move the needle unless we also do more pre-K, stronger
first and second grade, uh science of reading. And so that's why Dibbles is important, the science
of reading curriculum is important. We have not spent as much time as as we need to, and we we're
we're starting to do that more and more, but we need

[03:24:30–03:25:00]
to spend more time on the training and profession development of our K-1 and 2 teachers. One other
question, uh pivoting a little bit around the Focus 25. And I don't know if I missed something, but
this is, I think, kind of the first time I've heard this bracket of 25 identified schools. And I'm
just curious as to to when they were identified, and then also what is the difference between a
focus 25 and a what we were calling an NESA, maybe last year, or even an NES school.

[03:25:30–03:26:00]
What is the difference? Yeah, the the difference is not with the budget or the uh class schedule or
anything like that. What the difference is those 25 PUA schools receive more professional
development, more coaching, more and more oversight. So um that's that's the difference. It's like
professional development and coaching on the job. Executive directors are there probably three times
a week instead of two, may and in some cases maybe.",0,0.4955502,1
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,23,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
and end the year by presenting a chosen topic at an event attended by friends, family, and the
school community. Secondary GT services are provided through a specific subject model in which
students are identified in one or more core subject areas. GT students are clustered in CAP GT or
APGT courses with teachers who have completed an initial 30 hours of training in GT education and a
six hour annual update. The curriculum meets the needs of gifted learners through the
differentiation of content, process, product, and learning environments.

[48:30–49:00]
And learning environment. Each secondary campus staffs a GT facilitator. This person is responsible
for compliance tasks mandated by the state and advocates for gifted students. The work of the
facilitator is outlined in the Texas State Plan. The GT facilitator monitors the academic
performance of GT students, facilitating interventions and differentiation as needed. They also
support the course selection process for GT students and host various workshops and activities
throughout the year. The photos on the following few slides showcase some of these events and
activities.

[49:00–49:30]
Activities. Beginning in sixth grade, students can enroll in the Katie Advanced Program or CAP
courses. These open enrollment courses help develop critical thinking, reasoning skills, and
academic stamina. CAP courses are available at all junior high and high school campuses. They're
designed to prepare students for advanced placement or AP courses in high school. AP courses are
also open enrollment and available for students beginning in ninth grade. They are college level
courses.

[49:30–50:00]
taken in high school, designed and administered by the college board. Students who score three or
better on an AP exam generally receive college credit, though specific policies do vary by
university. AP courses allow students to save time and money by earning college credit while still
in high school. KDISD students have a history of success in AP courses and exams. As you can see
from the chart, our AP enrollment has steadily increased over the past five years. But what is
particularly notable is that we consistently see high levels of success on the AP exam.",0,0.47777364,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,85,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:50:00,2:52:00,"[02:50:00–02:50:30]
success of the student. So last year it was it was kind of like said over and over and over again by
the prior board president that that they only wanted to reward teachers. And I just think that
that's a a bad direction. And I'm happy that the state has given enough money that the majority of
our teachers are going to get a substantial raise this year, and that we have found a way to give
the first and second teachers more.

[02:51:00–02:51:30]
I see what you're saying about that too, you know, that they already make pretty good. But and that
everyone else is going to get a three percent raise. And I feel happy about that because I even
though the people like I've been hearing from people that say, well, 3% is only blah blah blah, and
I know it's not 2,500 and I know it's not 5,000, but it is more than what the state gave us, and so
the state was only going to give us, I think, I think what y'all said last week was 1.4% or
something like that for everybody else, and we're finding a way.

[02:51:30–02:52:00]
to do 3%. And it includes everyone. That's why I'm in favor of not including the retainment
recruitment incentive plan that we had last year. Mr. President, could I respond? Okay, so I hear
you're saying you want to make sure everybody gets something. And I understand that. And we are
giving everybody something this year. Everyone's getting a 3% raise. Everyone's getting",0,0.46810547,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,3,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:06:00,0:08:00,"[06:00–06:30]
that we are able to be in a form where we can have back and forth discussion, and those places are
community engagement meetings. Thank you. Do we have any other public officials? Uh Swamp Moore is
not here, I guess. Um okay. Um next we'll hear from speakers who've identified themselves as HIC
parents or students. Uh we'll start with students. Uh Ms. Smith, will you bring up the first
student? Uh we have students. Daphne Simpson.

[06:30–07:00]
Hi, my name is Daphne Simpson, and I'm a sixth grader at Lanier Middle School. I'm here to discuss
issues I have seen at school, especially in my math class. In our assignments, me and a few other
students have seen errors in our curriculum. This makes it difficult for me and my peers to
understand.

[07:00–07:30]
the question and makes us more likely to get a lower grade. At my school, we use Canvas, and when we
submit our math assignments, we always get an unfair score. Canvas will incorrectly grade our
assignments, lowering our grade on Power School. We then have to go to our teacher and report this
issue, and she has to go and check our responses when Canvas should have done it correctly in the
first place. This makes it difficult for us to trust that we received the grade we deserved. I also
wish to mention that Lanier is an eight rated Vanguard campus, yet we are still receiving NES error
ridden curriculum. Mr. Miles and the HIC.

[07:30–08:00]
Miles and the HISD board, I am asking you to provide our schools and all HISD schools with proven
high quality curriculums, not HISD AI generated work. Thank you for your time. Thank you. Douglas
Harley and any other HIS students?",0,0.46734732,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,29,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
Yes, it's time for celebration for sure. And then tomorrow we're gonna get right back to work. We
celebrated you tonight. You know? We celebrated tonight. We're gonna celebrate we've have been
celebrating our kids, and then we got right back to work. So um this is the promise right here. By
August twenty twenty seven, all schools in HIC will be an A or B rated school. What about that,
guys? No.

[58:30–59:00]
No other district in America would even think, no other large district would even think of having a
goal like this. But the real key is not just the work, but it's the belief that it can be done. You
you got a survey today from the that we did for the teachers, a quick one. And you note, I hope if
you if you read it, we asked this question: can we do this? A supermajority of our teachers believe
or strongly believe that this can be done. Two years ago, I'm not sure.

[59:30–01:00:00]
many people would have said this goal can be done. This would be a fool's errand or a false promise.
Now it starts with the belief that it can be done, and we'll get it done. Let me show you what some
of our schools and teachers uh and principals believe, and you'll see hundreds of kids, dozens of
teachers believing in HISD. Thank you.",0,0.46439442,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,65,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
and disruption. Real equity requires retaining teachers, restoring trust, and ensuring families want
to stay in their neighborhood schools.

[02:10:30–02:11:00]
Please unmute yourself. Can you hear me? Go ahead. We can hear you. My kids were privileged to
attend great HISD schools and learn from amazing teachers. They are no longer HISD students. Even
great schools can't protect them from harmful state and district policies. But they are now in a
place where they are encouraged to think instead of doing endless, mindless packets where teachers
can tailor lessons to meet student needs, where libraries and reading are cherished, where their
schools encourage and celebrate inclusion. Where leaders recognize that learning can happen outside
school.

[02:11:00–02:11:30]
walls, where a principal actually said that while academics are important, so too is a happy, well-
rounded child. It took me leaving to fully understand just how unhealthy our district has become,
and that education doesn't have to be this way. My kids are my top priority, and we had to make the
best decision for them. It's come with considerable sacrifices. It's my job as their parent to be
their advocate, elected or not. It is your job to advocate for all HISD children. They deserve a
healthy educational environment, not what they're getting. Thank you. Thank you.

[02:11:30–02:12:00]
Sarah Rivlin, you may begin. Uh sorry, am I oh yes, I'm on. Okay. Um just wanted to speak about um
teacher retaliation, Miles um retaliating directly against teachers. Um in the Houston Chronicle,
one of the teachers who was retaliated against from Durham Elementary um wrote about her experience.",0,0.43231103,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,63,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,2:06:00,2:08:00,"[02:06:00–02:06:30]
apparently you don't know that the NES curriculum cannot support students with IEPs and 504s. It is
a lie. And the NES curriculum by the way is all district curriculum. They try to separate it and
segregate it and say that it's different. It is not. It is the same thing. I'm gonna read to you
some of the things that my child experiences and needs in his IEP and how the NES curriculum does
not in fact meet his needs at all. Okay, first off, he needs more

[02:06:30–02:07:00]
First off, he needs movement breaks because he has ADHD and developmental coordination disorder. And
in the NES curriculum, he could not get that. When the district curriculum is being fully used, he
cannot get that. Because there is no time to slow down and allow the quality of instruction is high.
It is because it fundamentally must meet the timer. Because the timer is above all else.
Additionally, your time.

[02:07:00–02:07:30]
He may begin. He's supposed to have restroom access at all times. He does not. You may begin. Hi,
um, my name is Min Don Tran. I'm speaking on item 10. Your plan to devalue teacher and admin
certifications mirrors how little you value a superintendent's lack of certifications. You've chased
away over 8,000 highly qualified certified teachers from the district since the take.

[02:07:30–02:08:00]
The district since the takeover began. You've reassigned high scoring teachers who don't fall in
step with your one size fits all curriculum. For our new board members, I'm going to read a speech
from one of these highly qualified teachers who was reassigned. Two years ago, at the board meeting
in September of 2023, that teacher said, quote, low enrollment and lack of funding, send those
teachers to the excess pool. Get rid of dual language and magnet programs, send those teachers to
the excess pool. Close or consolidate schools, send those teachers to the excess pool. Then in the
excess pool, terminate the teachers. End quote. You've proven that you don't value teachers and you
support the destruction of public education.",0,0.41037652,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,52,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:44:00,1:46:00,"[01:44:00–01:44:30]
Good evening, trustees and superintendent. My name is Crystal Garrett, and I'm the president of the
Madison High School FFA Alumni Chapter. For those who may be unaware of what FFA stands for, it's
Future Farmers of America. And it's the integral component of high school quality education,
agriculture education programs, and the largest CTSO in Texas. I'm here to express my deep concern
about the lack of support and resources, not only for Madison.

[01:44:30–01:45:00]
High School's agriculture program, but many of our programs district wide. I'm joined by two of the
amazing young leaders and officers of the Madison High School FFA, President Cindy Hernandez and Mr.
Christian Rivera, our treasurer. They missed their fall meeting to be here this evening. In addition
to our students, our teachers are extraordinary, sacrificing their time, health, and personal
finances to give students opportunities this district should be providing. I've personally seen them
at the barn before school, after school, and every weekend. This summer on unpaid time, Madison sent
the largest group of inner city students to the state FFA convention in Fort Worth, Texas, and
earned a national chapter gold rating.

[01:45:00–01:45:30]
and award less than one percent of Texas programs achieved. This was because of the teacher
sacrifices, not HIV. Our students deserve better. Our the pictures that you see, they're in
tramples, cycle. Thank you. Thank you. Our students deserve better. Thank you. Thank you. I'm a data
scientist. I've spent an

[01:45:30–01:46:00]
Scientist, I've spent nearly 20 years studying the science of community engagement in underserved
communities, and I got into this work because I was raised by a single mom who literally struggled
to keep the lights on. And as a data scientist, I also know how to spot data manipulation. Recently,
this board eliminated on-campus wraparound specialists, a program that research shows improves
educational outcomes for students in underserved communities. Access to resources inside of schools
is what creates those positive outcomes, even test scores. Eliminating this program in a district
where 80% of students are considered economically disadvantaged.",0,0.40539977,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,87,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:54:00,2:56:00,"[02:54:00–02:54:30]
and got up to speed on kind of what we were talking about with the teacher retention. Um when we did
that, my thought towards that and kind of the discussion as a whole was and what's been reiterated
again and again is that we have a teacher shortage across Texas. Like this is statewide. So the job
market as the employer is gonna be pretty competitive if I'm not mistaken. If there's a teacher
shortage then that means that everybody's hiring teachers. That means everybody's trying to get
teachers into the door and to keep them there, not just

[02:54:30–02:55:00]
to get them in the door for a little bit, but we want retainment. So if we need a competitive edge,
yes, the state is doling out the money to raise to raise their to raise what we're paying them
across, and they're telling us we have to do this, which is great. I think that this is what we've
been shouting about for quite a while now is that teachers needed raises and we needed to have the
money for public education put back into public education, which is what we're seeing reflected here
with the 3% raise across the board. However, again, to give us a competitive edge.

[02:55:30–02:56:00]
to say, hey, this is something that's unique to Katie. This is something that is unique to Katie
that we reward loyalty, that we want to reward you for you retaining you here, just to give us that
little bit of competitive edge, like I said, to say, this is why we want you to stay here. This is
why we want you to grow here. This is why we want you to be a veteran teacher here, because we need
veteran teachers as well. This isn't just about just our first and second year teachers, while we
desperately need them too. We also desperately need veteran teachers.",0,0.40429142,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,73,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
to go f how is it from Freeman to to Jordan? I mean Freeman to Peto, it's not that far, but still
that would spread it out some more. And Maid Creek High School isn't an early voting anymore. It's
not an early voting location. In fact, when you look at the I encourage you to go back and look at
the precinct reports that you have. When we look at we oftentimes my office hears complaints about
voter disenfranchisement north of I 10, west of ninety nine. But if you look, especially on electric

[02:26:30–02:27:00]
Especially on election day we have several sites. I mean we have a ton of sites up in that area,
whether it be the Bear Creek or your Maid Creek Junior High or your Memorial Morton Ranch High
School. But if you look that those areas, some of those areas, like Precinct Eight, has forty four
thousand registered voters and they'll have a one or two percent voter turnout. Like the voter
turnout north of I ten, west of ninety nine is traditionally our lowest turnout. Uh this time around
our highest turnout would have been east of ninety nine. East of ninety nine, sorry.

[02:27:00–02:27:30]
East of 99, sorry. This year our highest turnout would have been on our south side of the district,
right around 99. So you would have been talking about like Creech and Beck and Cinco and Seven Lakes
and Beckendorf. Those were our highest areas, some of them um upwards of 14, 15 percent turnout. Mr.
President, one more comment, maybe or suggestion, you might have already done this. But in pay at
Pedo High School, it's a little awkward. You're coming it's if you come from the front of the

[02:27:30–02:28:00]
school, it's extremely awkward. It's very confusing to find the poll. Uh if you come from the back
of the school, it's sim simpler, but not everybody knows that. So I'm I'm hoping someone's looked at
signage somehow, maybe a different way to improve from the busy streets to push them in. I do agree
that uh that it's one of our more difficult areas to find, and that's something we we've been trying
to address and we'll continue to look at it. Thank you. Um I have a thought towards the November
elections. Uh I'm not really one way or the other.",0,0.4009489,1
