transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,13,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
across each of the measures. Thank you. Thank you. Our next speaker is Dr. Hoffman Lock. Just to
remind you, my PhD is in school psychology, which is relevant to this. Students with medical or
psychological conditions that impact their ability to attend school in person are provided with
homeboy. The homebound teachers' visit is usually the only personal contact that they have with
their school. For students with psychological conditions, the only way to rebuild the trust that
will enable them to return to school is through developing positive relationships with school.

[26:30–27:00]
staff, and that begins with the homebound teacher. Item 12 would replace homebound teachers with
remote conferencing. The message to homebound students is you are not important enough for us to
send a teacher to you in person. Meeting your needs cost too much. Or to quote Mr. Miles, it's not a
good return on investment. The thing is, in public education, it's not about financial investment.
It's about investing in children in our future, and that cannot be measured in dollars. It is
measured by the positive impact on children's learning experiences and relationships. Remote
instruction deprives homebound students.

[27:00–27:30]
Provides homebound students of what they need most, which is personal contact with the teacher.
Thank you. Yes, ma'am. My name is Claire Notcairn, and I'm not sure. And I'm here to speak on your
agenda item on teacher effectiveness. I speak as an educator who has taught a charter district and
private schools. Based on this, it's clear to me that Mike Miles is trying to turn HISD

[27:30–28:00]
Into no excuses style charter schools. I spent the first three years of my career teaching at what
is widely seen as the best charter school in the Northeast, uncommon schools in Newark, New Jersey.
We were applauded because of our high test scores and how orderly our schools were. What no one
talked about was how joyless our school was, how students and teachers were forced to suppress their
personalities because our focus 100% of the year was on test score performance. We didn't have
libraries just like NES schools. Those constant observations.",1,0.012369796,0
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,73,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
Identify and communicate personalized learning pathways for all students, including the unparalleled
learning opportunities. And it does so it is supported by the framework of the Texas Higher
Education Strategic Plan that's been in place since 2015 with the goal of hitting certain milestones
by 2030. And that link has been provided for you if you would like to review that information. So
what does it look like? We started talking today. We have the unparalleled learning opportunities.
We are a district of innovation. We are looking at the district of innovation for other ideas and

[02:26:30–02:27:00]
creative ways that we can build out these opportunities and personalized learning experiences. We
have an instructional calendar. It's pretty traditional. Is there some other things we can do with
the calendar to be creative to help support the initiatives going forward? We have the class one to
one, Canvas Learning Management System for elementary and secondary students. We have School Links,
which we are getting ready to start building that out in preparation for course selection this
spring. We have Miller Career very innovative campus

[02:27:00–02:27:30]
Of campus and rains, what is going on at those two campuses that we can in turn leverage and offer
out to our comprehensive campuses without having to actually travel to that? So that essentially
increasing seats to what these two campuses are offering. We offer dual credit, we probably more
than double. I don't know where you went through your Dr. Kasky. Seems like we're bringing on more
and more dual credit courses every year. We have a robust AP program. And then our KSAT, our summer
academic term, just continues to.

[02:27:30–02:28:00]
grow elementary and secondary with what we're offering. I'm very proud of our original credit that
is offered in the summer, the PBS courses built out through our instructional technology department.
I believe almost 7,000 original credit courses were completed over the summer. That's amazing, and
it was all virtual. So that tells you we're doing these things. Now, what does it look like moving
forward? So secondary innovation planning, and again, this is just a high-level overview. I
anticipate with Dr. Gorsky as he directs us.",1,0.011445024,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,20,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
School board elections should reflect that reality. Candidates should be expected to campaign across
the entire district to reach out to all voters and to earn the trust of every community, not just a
small circle of consistent May voters or familiar insiders. Some call that group informed voters.
Many in the public see something very different. And I want to raise one additional concern. Last
month, Trustee Kazella proposed creating an ad hoc committee to seriously study this issue.
President Redmond, you said you would consider it. To date, there has been no update that I've

[40:30–41:00]
seen or heard about, and the community deserves transparency and a clear answer. Has this request
been acted on, or is it being quietly swept aside? The community deserves transparency and a clear
answer. Thank you. Thank you. Next will be Ms. Claudia Turkoff. Good evening, trustees and Dr.
Grigorsky. I'm here tonight to advocate for moving May school board elections to the month of
November. KDISD has historically had a bid.

[41:00–41:30]
Historically had abysmally low voter turnout. Last year was the highest turnout ever at 7.5%, with
the exception of 2020, which was a November election, also. That means basically 93% of the
electorate are unrepresented. KDISD should be doing everything possible to ensure the broadest
participation of its citizens. In contrast, most bond elections do take place in November. I find
that odd. Why wouldn't the people who we elect to approve said bond packages not also be afforded
the same accessibility and visibility that an

[41:30–42:00]
Visibility that a November election would offer. Also, and I'm truly asking this question because I
don't know, would it not be more cost effective given that November elections take place every other
year instead of the annual May elections? And I also feel like I need to say that if Ms. Cuzella's
idea of an ad hoc committee had been followed through on maybe there could have been ways that y'all
could have discussed bringing that into a reasonable budget or a comparable budget to the May
elections. I've listened to some of the discussion on this topic in previous meetings. I have yet to
hear a",1,0.009197869,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,95,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,3:10:00,3:12:00,"[03:10:00–03:10:30]
from $246 million in deficit, and by the way, I'm looking at the new board members, that seems like
a big number, it is. We started the year off with $540 million less in revenue. How's that possible?
The end of Esther dollars. And the enrollment catches up with us. So between enrollment decline,
that was paid for by Esther Dollar in the past.

[03:10:30–03:11:00]
but needed to be paid for now by general fund dollars, and the um uh recurrent expenses when Esther
finished, we had fifty five hundred and twenty-eight million dollars fewer this year at the start.
So being able to turn in a budget with an $800 million fund balance and $246 million deficit was
what we had to do at the beginning of this year. Now, at the end of this year, beginning for for
next year, we're only going to be

[03:11:00–03:11:30]
We're only gonna be $14 million in deficit, and we're gonna have uh $800 million fund balance that
we'll finish this year, which means we'll have $785 million next year. Uh Jim Terry thinks we'll
probably capture, recapture um that $14 million by tightening our belt just a little bit this coming
year. Um and we'll be right back at $800 million by the end of the year. So essentially a balanced
budget. Um that that's a credit.

[03:11:30–03:12:00]
For those on the board, you probably know that's a huge effort. Uh and it comes at belt tightening
but also good financial management. And the the the CFO and his team doing a great job uh in
managing this these uh funds in the district. That's all I have for the general fund. Uh sir, do you
want me to stop for questions on the general fund? Yes, any questions? Go ahead, board member you
sent. Uh just to be clear, you're",1,0.0071457857,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,67,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
or our taxes. You cannot continue to wield the power you have not earned unchecked. So I hope you
find this meeting very uncomfortable. It will be the first of many. In this scenario, we are not the
frogs in slowly boiling water. It is y'all, and you must start listening to us. So I'm going to
close with this. While you may be failing to enrich our children, 90% people of color and 62%
Latino, you better not fail them in safety. You better keep ICE and other federal agents away from
our kids when they are in their buildings or on your bus. Thank you.

[02:14:30–02:15:00]
Hi, my name is Brooke Pappas McKee. I'm a parent at Westside High School, and I'm speaking out
because what's happening to Miss Barbosa is just it's just wrong. It's a loss our community can't
afford. She's more than a teacher. She's a debate coach, a librarian, a mentor, and a lifeline for
so many students. She's grown the debate team from eight to over 25 students, taken four to state to
the state tournament. She's coached two time district winning name that book team.

[02:15:00–02:15:30]
Team published two students' poetry on a national level. She gives up nights and weekends without
complaint just because she believes in our kids. And everything I've just said, it's not just
numbers, that's lives changed. We're asking Westside and HISC to rescind the recommendation to
terminate Miss Barbosa and to honor the comp time she has rightfully earned. HISC has a comp time
policy in place. She followed it and she's earned that recognition. That's 21 weekends, actually
over and clocking in an average of 19 hours each weekend that she does for our students.

[02:15:30–02:16:00]
Thank you. Thank you. Hi, I'm Sarah Miller. I'm a parent of an HISD student and a former school
librarian. So my child is fortunate enough to have an operating library. She loves going every week.
And I find that the rigidity of the district curriculum makes it more important than ever that we
have a library because that's the only space where kids have choice in their reading and their
learning. And fun, engaging lessons that are sorely lacking in this curriculum happen in the library
space.",1,0.0064898464,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,85,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:50:00,2:52:00,"[02:50:00–02:50:30]
Manipulation and deceit. Reject item two. Thank you. Sarah Terrell, you may begin. A funny thing
happened on the way to the end of the fiscal year. Sorry. I gotta mute this. A funny thing happened
on the end on the way to the end of the fiscal year. Miles promised to raise 80 million in property
sales, but he's 66 million dollars short. Who took the hit? Looks like mainly classroom instruction
down 32 million.

[02:51:00–02:51:30]
million. But that's funny, I thought we were paying our teachers so much more. Miles will get you to
pre-approve his fiscal moves through policy and budget approvals without giving you details. Take
the naming rights policy. All the shells are now Mays, giving Miles total control over naming rights
and terms. Our only sale of naming rights of HSPVA to the kinders in 2016 did not go that well. The
contract is perpetual and HISD only received about five and a half million of the seven and a half
million promised. Naming rights are valuable.

[02:51:30–02:52:00]
Perpetuity is no longer standard, but Miles has you relinquishing your authority with no discussion.
But you'll get used to it. Thank you. Claude Bidner. Please unmute yourself. You may begin. Hi, I'm
Claude Bidner, HISD parent. The data in goal progress progress monitoring 3.1 is not only confusing,
it's misleading. A small note says all historical data was recalculated using new business rules.",1,0.0062136645,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,65,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
Here. It's not just myself, Teamy, and Calhoun. Or it would be a one and a half to two and a half
year extension in our terms if we had vote if we vote on a November of an odd year election. And
that's something I detailed in a document that I shared with the board. This is just in the
transition from a yearly May election to every other year November election. And then moving
forward, any new board member that were elected, it'd be just a simple four-year term instead of a
three-year term. And we'd have elections every other year.

[02:10:30–02:11:00]
We heard some of that from our speakers. In our past May school board elections, many voters were
confused which poll to go to. When KDISD administers the elections, the voters are required to use
our polls, which are our schools, and that is totally different than where many of the county polls
are, so they're confused. We had uh when we had if we had were to have a joint November election,
this confusion would go away because the polls would then be the regular county polls that they're
already familiar with. Um there's also voter fatigue to consider in addition.

[02:11:00–02:11:30]
to voter confusion. Next year, as it stands, voters are going to be asked to turn out for three
elections the primary in March, in May for school board, and then again in November. So let's do our
part to streamline the election timeline for the voters and keep it to just March and November and
simplify the poll sites to the county polls. And then definitely costs. We need to talk costs. I did
some additional analysis given the election costs that were shared with the board from the district.
We all have five costs, excuse me, costs for five different elections.

[02:11:30–02:12:00]
Elections, the November 2020 bond election, the November 2023 bond election, and the last three May
board elections, 2023, 24, and last year, 2025. So I added a few columns on this spreadsheet that
you have a copy of, and you also received electronically from Dr. Grigorsky. And what I added was
what's in purple, it's highlighted. Because what we need to do when we look at the cost in comparing
these November elections to our May elections, we need a yearly.",1,0.006167566,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,68,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
read lots and lots and lots and lots of pages and pages of things that master um educators have
spent lots of time researching the the way voters vote and so forth. But I will like to clarify, I
did say low low information or whatever, but that is what they're known, that's what you know
they're referred to. Some pe you know, some scholars refer, but I will say it's low really what it
is is low information about certain candidates in the lower level of uh on the ballot. So it's not
necessarily

[02:17:00–02:17:30]
that they're low informed. It's just that they have lower information about these certain
candidates. So what I've written is that you want to change our elections to November so though so
that more community members have a vote in our electoral process, which by the way, I would love to
have also. I'd love to have more, you know, higher voter turnout. However, turnout alone is not the
only important measure of an electoral system's success. Voters might participate in elections, but
may

[02:17:30–02:18:00]
not understand the choices they are making, particularly in the low the lower on the ballot that
they go. And by the way, voter fatigue is also referred to in a lot of these studies and they're
talking about the voter fatigue with such a long ballot. So the further they go down on the ballot,
you know, kind of the more exhausted they are and the less that they know about people. The decision
to vote in election cycle does not lead to equal attention across all positions. Lower level
positions do not have the same attraction as more prominent positions and potential voters may not
pay",1,0.0057114204,0
RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings,28,RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings.csv,0:56:00,0:58:00,"[56:00–56:30]
Current communication and then Final Site is our website vendor. We've been using Final Site for 10
years. So as the market has changed, what we have seen is a lot of new opportunities, a lot of new
tools, and a lot of the companies were buying each other up, so less opportunity in the market. And
so we've been watching 10 years is really a long time for a website. School Messenger, a little
clunky to use, and so we were waiting really to let the dust settle as all of these vendor can.

[56:30–57:00]
Vendor consolidations were happening. And Christina and I have been working very closely. Our tech
team and our comms team with Melissa and Kristen, who are here this evening, can also answer
questions for you to kind of see where this all shakes out because what we really want is a better
user experience for our staff who are having to push out all the information and really all the
feedback we got. We've done focus groups with principals, we've done focus groups with parents.
Everybody wants a simple tool. They want everything in one place. They want not, you know, if you've
got high school kids and

[57:00–57:30]
middle school kids, you could have remind messages coming from 15 people all over the place. We
really wanted to streamline all of that. And so this Apteji vendor is the one that you want to go
with? AptoG is the vendor that we want to use. Um, Klein is using AptoG, Umble has won two state or
national awards for their website using AptoG. They have an app where you can have all your
communication feed and you can get a digest of everything that's come from all your teachers, all
the news, everything in one place at the end of the day. The other really wonderful.

[57:30–58:00]
Another really wonderful piece about this right now. So, Kristen, who does all of our email and web
updates. So if we have a message that has to go out from the board to the community, Kristen has to
put that message in through School Messenger to go to our parents. Then she has to go back to start
all over to push it into constant contact to put it out for our non-parents. Then she has to publish
it to the website. Then Grace has to pull it from the website to push to social. So it's not just
the cost of the physical dollars we're expending, it's the",1,0.0038507916,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,33,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
Thank you. Our next speaker is Kelly Bleaker. Recent data shows that uncertified teachers leave at a
rate three times higher than certified ones. I was once a certified teacher, uncertified teacher.
Teaching is hard. Teaching with no classroom experience and minimal training is overwhelmingly hard.
Any success I had didn't come from district feedback or curriculum or Teach for America. It came
from the support of veteran staff at my school who counted.

[01:06:30–01:07:00]
Who counseled me through missteps, shared best practices, knew the specific needs of my students,
and taught by example how to meet them. In light of the mass exodus of veteran teachers and admins
under your leadership, I ask you who will support HISD's 2,000 uncertified teachers to ensure
success and stability for our students? New teachers do not need error ridden slides and AI
generated packets. They need true mentorship. Not a supervisor looming like a sweatshop foreman
accounting for every minute not devoted to test prep. No trust, no bond.

[01:07:00–01:07:30]
Thank you. Our last speaker in person is Carly Paget. Ms. Paget? Good evening. I have been in
correspondence with teachers who decided to stay. They are committed and dedicated, certified
teachers who experienced turmoil and chaos last year and still decided to come back. They have more
gumption than I did.

[01:07:30–01:08:00]
because I'm gone. I asked them if there was anything that they wanted the public to know, and they
really wanted to emphasize that we have 20 year certified teachers who are dedicated to their
campuses, who are witnessing a 5 to 6% decrease in pay and are being paid less than new uncertified
teachers. Mr. Martinez, could you imagine getting a 6% decrease in your pay for no reason at all,
other than budgetary differences?",1,0.0038036557,0
RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings,9,RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
opportunity. Thank you, Courtney. Thank you, trustees, and Dr. Blaine, for having us here tonight. I
am so excited to be the president this year for the Council of PTAs that was awarded an outstanding
gold level award from Texas PTA this year. I'm going to give you just a quick overview of some of
the awards that we won because we're really proud. So thanks for giving us time to go over these. We
earned nine membership awards plus five spotlight and initiative awards from Texas PTA this year.
First and foremost, our biggest one, we earned a council in

[18:30–19:00]
We earned a council increase, which means we increased our members from 24-25 or 23-24 to 24-25 with
a 101% membership increase. We've set a lofty goal to do that again this year, so we're hoping that
everyone will join this. We had over 15,000 PTA members districtwide. We also earned the Voice for
Every Child Silver Award. 58% of SBISD students are represented by a PTA member. Another way to view
this is that more than one in two students has a voice actively advocating for them and their
interests as a result.

[19:00–19:30]
of PTA and its advocacy efforts. We also won the KE Award. This recognizes councils that have grown
membership for three consecutive years, but we've grown it for five. We also won the best of three,
recognizes our highest membership since 2122. The Head Start Advocate Silver Award, 50% of our PTAs
achieved 75% of their prior year membership total by August 2024. We won the Golden Apple Award.
100% of district level administrators are PTA members.

[19:30–20:00]
We also won the Spring Community Builder Award for submitting angel memberships to Texas PTA. In
addition to membership awards, we won the Advocacy Impact Award. We were one of only two districts
in the entire state of Texas to be recognized for our outstanding advocacy efforts. And all of this
couldn't have been possible without our local units, who racked up over 90 individual awards from
Texas PTA. Our success as a council is a direct result of our local campus PTAs. And last thing I
want to touch on is just the amazing volunteer efforts of all these people. We have 5,000.",1,0.0037024356,0
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,23,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
Of what the Office of Other Languages offers is a focus on parent, family, and community engagement.
We know the success of our students is directly related to connecting with our parents, our
families, and our community. In KDISD, we have parent centers where parents of emergent bilingual
students are able to enroll in adult ESL classes where they're able to learn English. We know that
students' English proficiency is better supported when parents become involved in the learning
process. Our parent center classes also allow parents.

[47:00–47:30]
Offices also allow parents from various countries to be a part of the Katie community and learn
about the educational system in Texas. In addition to the parent centers, the Office of Other
Languages hosts other parent family and community events throughout the school year. For example, in
September we had our or we hosted an E B Family Steam night that focused on science and technology
activities where over 500 participants were present. And most recently, our office also hosted.

[47:30–48:00]
a K Team Fall conference where parents learned of the many amazing programs that are available in
KDISD. And we had over 200 attend that conference. Our parent centers is something that we're very
proud of. We have five parent centers, locations that are varied in the district with an average
daily attendance of 350 parents for day and evening classes.",1,0.0021994137,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,37,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
Miss Garcia. That was over the summer on Miss Garcia's own time. Please don't buy Miss Garcia. She
uses her own time and to make our school better and makes me want to learn. Thank you for your time.
Ella Taylor, followed by Emma Holt. Hi, my name is Emma Holt, and I am from Harvard Elementary. I am
here to fight for.

[01:14:30–01:15:00]
Miss Garcia, our librarian. I I I want Miss Gar dang it. I am here to make sure she is back at
Harvard in the fall. Ms. Garcia is a great teacher because she works hard. Um she's in charge of the
Forty Book Challenge book um and she leads research projects and book fails. She helps me check out
books and gives.

[01:15:00–01:15:30]
me book recommendations. I would be sad if she isn't at Harvard in the fall. She is one of my
favorite teachers. Please don't take our library, please don't take Miscosia. Thank you. Is Ella
Taylor here? Ella Taylor? Any other students? Okay, go ahead, Ella. Sorry, give me a second. Hi, I'm
Ella.

[01:15:30–01:16:00]
Taylor. Is this is this sorry, I don't know. This is right because it's just yeah. Um hi, I'm Ella
Taylor, an incoming senior from Carnegie Vanguard High School. I'm speaking about the importance of
teacher retention. Last year, HISC lost around 4,700 teachers, and we're on track to lose even more
this year. By the end of the school year, two of my eight teachers were gone. At my small school,
every teacher teaches multiple subjects, so losing one teacher affects several classes. We lost my
AP world history teacher, who also taught AP European history in the AP seminar, my AP physics
teacher.",1,0.00081282,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,50,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
about achieving standards. Thank you. Everything else is unacceptable. This district has not been
giving all students the right to learn. Do what is right. Please make a change. Lynn Moore, HIC
parent, the Wall Street Journal, Harvard Business Review, and Forbes agree that trust is a crucial
factor in organizational success, employee satisfaction, loyalty, and performance. Humans learn more
and perform better when.

[01:40:30–01:41:00]
there's trust. My daughter, a sixth grader at Lanier, was so upset to finish sixth grade because she
wouldn't have her beloved English teacher, Miss Leslie Kilborne. We later found out Miss Kilborne
was cut from HISD. She led a class of high performing, highly engaged students who succeeded due to
her educational prowess, ability to inspire, nurture, and support them inside and outside of the
classroom. She led book clubs, the Jesus Club, and the No Place for Hate Club. She left as
graciously as she taught, intent on driving home, that this was in no way related to the students'
abilities and performance. We're all wondering how she could be.

[01:41:00–01:41:30]
cut by an evaluation system that is less reliable than a roulette wheel. Consistency builds trust.
Confusion breaks it down. If teacher turnover is of no concern to you, then you stand alone. Those
students are succeeding in spite of you. Thank you. Is there a speaker 14? Group A. Good evening.
Quinty Buy H I S D parents. I'm mayor asking for three things. One

[01:41:30–01:42:00]
One, please don't vote for this budget. Two, please don't extend Mr. Miles' contract. And three,
please don't wage this certification requirement. Net school serve about 65,000 students.
Traditional schools serve nearly 94,000. Yes, net school allocated 96% of the funding given to
traditional school. Nearly the same amount of money for far fewer students. That means net school
costs roughly 30% more per student. You probably heard that the net school serve a higher need
population, but let's look at the numbers.",1,0.0007334268,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,13,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
to confirm as we get more information now that the school year has ended. And we continue to cook to
collaborate with H with HISD and NADA's team in figuring out all of these questions. Thank you.
Thanks so much, Gabby. So I do want to share some of our results from year two, and can't note
enough that we're just closing the year out. And my team will tell you we have until June 30th to
meet.

[26:30–27:00]
all of our metrics, but um this year we have really continued to grow. You'll notice that we've
served about 10% of the district's students. So we're at 17,000 unique students served, so actual
students in the buildings getting resources. Um we've provided 27,000 plus families with food. We're
focused on clothing and basic needs. So you'll notice the 9,000 families either got clothing or
uniforms. Um so we're really trying to help students meet those basic needs so that they can show up
to school.

[27:00–27:30]
ready to learn. We do have work to do, and we acknowledge that, but I am so proud of our team and
the progress that they have made. And so I know that we have partners here tonight, but we also have
the Sunrise Center team. So I'd like to ask them to please stand and just be recognized for their
hard work and thank you so much for your time.

[27:30–28:00]
Any questions or comments? I just want to say we appreciate your hard work and all that you do for
the students in our community, so thank you very, very much. Thank you. Absolutely, thank you.",1,7.53861e-05,0
