transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,98,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:16:00,3:18:00,"[03:16:00–03:16:30]
continue to increase at this growth rate. We definitely want to make sure that all our students have
certified teachers in front of them. So HISD increased salaries of all our special education
teachers across the district, and we're able to fill those positions. We're continuing to provide
that professional development of specially designed instruction. Our principals are conducting those
classroom observations and providing those actionable.

[03:17:00–03:17:30]
Actionable steps that we train them on during our trip back to school training, and we're continuing
to monitor the progress on the IEP goals and objectives. One of the things that we did in the last
PD day was we spent a lot of time back to school going over how do you develop a good goal and
objective for your student specific to their individual needs. And then this time we had open labs
for our teachers to come in, and they actually were able to sit down with

[03:17:30–03:18:00]
division teams that they brought in their next their students' data for their next annual R so that
they could sit down and be elbow to elbow and help develop solid goals and objectives for our
students as we go into the school year with a big focus on instruction for our students with
disabilities. Again, we're continuing to monitor all of these interventions and needing to adjust as
necessary, and we'll continue to do that as.",0,0.837210304772213,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,88,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:56:00,2:58:00,"[02:56:00–02:56:30]
for our students who are behind, especially in ninth and tenth grade, which is critical given that
this test occurs in 11th grade. So that's another way in which we're catching up the students who
are behind. Yeah, and if I can add, so we were really happy that our math scores on the STAR
increased pretty significantly this year. And one component of that was we also really had a good
focus on ZERN as an additional supplemental intervention besides the NAS model. And those early.

[02:56:30–02:57:00]
grades will will build so that when we get to 11th grade, we'll we'll do much better. Just following
on that to better understand maybe something I think was asked before, what else can we do for our
students that are already like ready to exit the system? And so they're not they're not at that
level of achievement yet. Um we we want to give them more. Um what other opportunities or maybe what
other asks do we have of our community around things that we can help in addition to that? Um
anything there you could speak to?

[02:57:00–02:57:30]
to elaborate there? Um well the I think the the district wide strategy is ensure full access and
preparation for the SAT because it is we have invested in ensuring all kids can sit for that that
test. We pay for that test for everyone, um, and we actually are moving, uh we we're gonna take that
test at the very end of April uh this year, and that and historically we've taken it in early March.
So we're even gonna give our kids a little bit more time to prepare. Um and so all kids should get
access to SAT preparation and support, but I think.

[02:57:30–02:58:00]
the point here is we don't want to give up on the kids who don't meet the threshold after they take
it in the SAT. So we do a number of things in 12th grade. Um they take the TSI specific College
Bridge course, which specifically focuses on helping them support TSI. Um, and then after they take
the course and complete it, they can sit for this uh assessment again. Uh, and and they can take the
TSI 2.0, which is the Texas version of the SAT. It's faster, it's easier for them to take. We can
offer it a lot more. Uh and so they can we can focus on taking um.",0,0.8328164989614538,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,102,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:24:00,3:26:00,"[03:24:00–03:24:30]
Um I'm gonna be talking about it next also. I think um at some point uh if the board is willing, not
today, um to revisit uh the metric of CGI as a progress monitoring metric. CGI is a standard
deviation um metric. It's about proficiency, and a.6 CGI is in in in my mind, and I know that Alice
and I are were the ones who created it being data geeks, but probably a little bit too geeky on
this. Um it's not easy to understand.

[03:24:30–03:25:00]
and it is a measure that is a bar that's uh maybe uh a bridge too far. While the last slide on NWA
met, we probably uh set that too low, and so maybe we need to bump that one up and then you know
change the CGI to MET uh Met annual growth or MET expected growth, or something that is more uh
usable, not just to the board, but to to our principals and teachers. But that's a that's a
conversation I think we should should have.

[03:25:30–03:26:00]
board member von in the future. Thank you. Okay. Thank you very much for the report. I think we're
gonna go ahead and um get a motion and uh deal with this report first and then we'll do this one.
Sorry. Got it. So if everybody can hit my computer. The motion is the motion to accept on um
acceptance of board monitoring update goals three and four. I have a motion by Ms. Ozanne Bandy to
accept the report. Is that correct?",0,0.8307557483417513,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,101,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:22:00,3:24:00,"[03:22:00–03:22:30]
compliance timelines taken care of. Thank you. Thanks. On this side, Mr. Martinez? Hold on. Mr.
Ravon? Thank you. I was trying to parse out a couple of things. One, I I I guess I'll sound like a
broken record, but I guess the CGI numbers that we saw a few months back obviously again resonate uh
through the through the the annals of time. But also I think about like within the

[03:22:30–03:23:00]
student with disabilities data, there are some students that fall into multiple categories like GT,
but they have special needs, or physical versus educational learning disabilities. And I wonder if
there's if this filters in all of them, or if there's some of them that that are not in this data.
So what that was some of our discussion is that students with disabilities, you could have any S and
it's based on not.

[03:23:00–03:23:30]
And it's based on the RD committee's decision on if they'll be evaluated with the NWEA map
assessment, if that's an appropriate assessment for them. But we could have a student that you know
has only a speech impairment. And then we also have a student that may have an intellectual
disability more cognitive in this same group of students. And so it doesn't, you know, it it's
they're all in that one group. And so we would really, and we could do that.

[03:23:30–03:24:00]
break that down by disability to get more information. Got it. Yeah, I think the granularity might
help a little. I mean I know six thousand students here that we're looking at and and I think just
in regard to seeing whether those with learning disabilities are are are really gaining uh or if if
maybe the percentage of or you know what I'm saying? So just want to make sure that we're seeing
growth measure is yeah yeah we could do that. I think that would be helpful. Thank you. Thank you.
Thank you. Sorry because I I'm gonna be talking",0,0.8270847522143626,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,68,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
read lots and lots and lots and lots of pages and pages of things that master um educators have
spent lots of time researching the the way voters vote and so forth. But I will like to clarify, I
did say low low information or whatever, but that is what they're known, that's what you know
they're referred to. Some pe you know, some scholars refer, but I will say it's low really what it
is is low information about certain candidates in the lower level of uh on the ballot. So it's not
necessarily

[02:17:00–02:17:30]
that they're low informed. It's just that they have lower information about these certain
candidates. So what I've written is that you want to change our elections to November so though so
that more community members have a vote in our electoral process, which by the way, I would love to
have also. I'd love to have more, you know, higher voter turnout. However, turnout alone is not the
only important measure of an electoral system's success. Voters might participate in elections, but
may

[02:17:30–02:18:00]
not understand the choices they are making, particularly in the low the lower on the ballot that
they go. And by the way, voter fatigue is also referred to in a lot of these studies and they're
talking about the voter fatigue with such a long ballot. So the further they go down on the ballot,
you know, kind of the more exhausted they are and the less that they know about people. The decision
to vote in election cycle does not lead to equal attention across all positions. Lower level
positions do not have the same attraction as more prominent positions and potential voters may not
pay",0,0.8190570076469187,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,45,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
Okay. Jessica Catcher, please turn your camera on. You may begin. Does she know she's on? Ma'am,
you're on camera and we're ready to hear from you. Me? Yes. Jessica Catrice. Yes, ma'am.

[01:30:30–01:31:00]
Jessica Catherine, HIST parent. I'm reading a statement on behalf of a former Wainwright Elementary
parent who could not be here tonight. My name is Rosa Strawn. Last year, my son attended our zone
school, Wainwright Elementary. We toured the school the year before and were pleased with the things
we saw on tour. Then Mr. F. Mike Miles came and things changed drastically. Wainwright was now in ES
Align. Upon registering, I requested my son to be placed in dual language programs. At me's teacher,
I was told that he had not been placed in that program. In my 19 years of teaching, I had never seen

[01:31:00–01:31:30]
such disrespect for the whole child as I saw Wayne Wright at Wayne Wright. Worksheets, worksheets
were sent home. No hand-on learning opportunities, no library program. The only art the children did
was coloring sheets. HISC needs better. No trust, no bonds. Dr. Benzon, you may begin. Hi, my name
is Maria Benzon. Today, Mr. Miles is going to highlight the remarkable results in student
performance across reading math.

[01:31:30–01:32:00]
and career readiness assessments under his administration. However, I have serious concerns. First,
there is a lack of transparency. Numerators and denominators aren't reported. Second, terms like
percent and percentage point increases are used incorrectly despite being very different. Third,
some reported gains exceeded 400% over just a couple of years, which is highly questionable. Given
the context, such as HISD's declining school enrollments, a mass exodus of teachers and principals,
and an alarming rise.",0,0.8096813589903822,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,106,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:32:00,3:34:00,"[03:32:00–03:32:30]
on lifting the tides. I think that's critically important for our students and the families that are
associated with those schools. Additionally, though, I would begin to think about assumably if a
good portion of those were based on growth. And because they're based on based on growth, we then
need to be considerate in the future of how do we continue the trend. And so the philosophy and the
thought behind what you all are doing.

[03:32:30–03:33:00]
to to ensure that we continue to maintain both the growth which we've we've got a good understanding
of but also uh thinking about uh when do we see the the leaps in achievement uh that also get us to
the place that we ultimately want to be yeah I mean that's a it's it's a very good observation and
um we we can talk a little bit about it right now because you're you're right um most of the the
movement from DNF to A, B or C

[03:33:00–03:33:30]
was tied to growth. So you'll recall the different domains. Domain one is about achievement, domain
two is about growth or progress. And so most of the schools relied on, most of the DNF campuses
relied on progress, domain two. So yes, that movement was about growth. On the A and B, it's mixed,
part growth, but part domain one, which is about achievement. But you're absolutely right. Your
intimation is right that we've grow we grew a lot, and that's why we had such a tremendous decrease
in the number of DNF.",0,0.8047576555642897,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,105,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:30:00,3:32:00,"[03:30:00–03:30:30]
And then if they were acceptable, ABUC 80%. Again, the this notion of getting our DNF campuses out
of DNF rating and ensuring that we don't have new DNF campuses. I think over time we we have
followed the NES model, but the the broader point of NES is still reliant on the quality of
instruction. It's about high curriculum, high quality instruction.

[03:30:30–03:31:00]
High quality instructional materials and not just at NES. We're looking at that across the board.
The board will know that we not only had NES curriculum, but you we could get Amplify, Eureka,
Carnegie, these vetted high-quality instructional materials. It's about growing the instructional
model, whether it's NES or Montessori or IB, making sure those programs are well implemented and the
instruction in those programs are also strong. And then it's about growing our staff capacity.

[03:31:00–03:31:30]
It's about making sure our leadership across the board is good at instruction, on the job coaching,
all of those things are going to get us at a D and F status eventually for all of our schools and
raise the bar. Just as a point to note, it it this D and F uh strategy or to get kids schools out of
D and F also helps our A and B schools. You'll remember we had 93 A and B schools a year ago, now we
have 170. So it's a huge increase in the number of

[03:31:30–03:32:00]
A and B schools, not just a decrease in the DNF campuses. Okay. Um, any questions? Sure. Thank you,
Superintendent. Now the one thing that I've uh uh we haven't had a chance to dig into because of the
way the the accountability rating uh system is set up now and and and kind of in the dark a little
bit. But the I'm excited, number one, about the growth. So let me say that congratulations.",0,0.8017602011925256,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,89,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:58:00,3:00:00,"[02:58:00–02:58:30]
On taking that. During that time, actually, we our team will offer numerous Saturday preparation
sessions that are optional, but we do have a lot of kids, we have kids that show up at all of them.
And we just find other ways to find time outside for those kids who we can get to further support,
especially the kids that want to go to college and want to meet that threshold, so that they have
other opportunities for engagement and preparation. And so we did a good number, I can get the exact
number of Saturday sessions last year, and we do plan to do that this year for that additional in
person preparation.

[02:58:30–02:59:00]
support. And we just don't stop. We continue until they graduate helping them. Thank you. Ms.
Arnold? Yes, thank you. I I know we won't see it in the data here because of the implementation of
the policy is so new, but eventually will we see an impact of the auto enrollment in more rigorous
coursework show up here in the data? That would be the hope, yes. So one of the things we do from
our perspective is when we're looking at college credit, our teams own accountability.

[02:59:30–03:00:00]
metrics really focus on both access and whether or not they earn the credit. And so on the access
side, that's particularly where you would see the opt-out policy really take a play here because
students would be auto-enrolled. It's not just that piece, we also have to really support the
scheduling of that. So, you know, a campus has to have enough teachers to teach the extra additional
advanced courses. And so we really work on that side of it too. But yes, we would expect to see it
in the data. And even this year, with",0,0.8002680099573636,1
RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings,17,RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
that fraction, so there was a one to one ratio, eighty point two million dollars of recapture in the
numerator and the denominator. We had that cash on hand, we had we pay recapture in August. So at
our June fiscal year end, we had an 80 and an 80 in that ratio, and that was impactful, and that
kept us um from hitting the three on that ratio and getting the full 10 points. Part of the reason
why I highlighted that is when we celebrate scoring 100 out of 100, you know, there are a few areas
in first, like here, where that's really not us.

[34:30–35:00]
That's just the financial environment, the state funding formula, and it changing resulted us in our
in our getting the full 10 points this year. David, can I just speak to that? So you're saying, do
we get to choose how much we pay in recapture? We do not. No. The state dictates that to us. Changes
in the state funding formula that drive that. Correct. Okay. Well, just to Chris's point, that's
just one more item that you know they're trying to ding us on in our reports, but something that
they said.

[35:00–35:30]
That they set just for the public to know. Thank you. Okay, and then the the next ratio, we had just
looked at current assets to current liabilities. Now in this ratio, we're looking long term and
flipping the fraction. It's long-term liabilities, so there we're bringing in our debt. We have debt
to finance our facility needs, to maintain our infrastructure. Um, and the ratio here is long-term
liabilities, which is primarily debt, over total assets. And of course, now in total assets you have
the value of that infrastructure pull.

[35:30–36:00]
Infrastructure pulled into the ratio. And to earn the full 10 points on this indicator, that ratio
has to be 0.6 or less, and we at.59 achieve the full 10 points. And of course, that helps us
appreciate that well, we like other governments use debt according to the TEA's prescription in this
measure, we have a reasonable amount of debt.",0,0.7995595519268942,1
