transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,72,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,2:24:00,2:26:00,"[02:24:00–02:24:30]
about the system and then listen to them. Have we heard from all speakers from Group B? Any
remaining speakers present? Two more. Your number? Sixteen. Uh Jessica Compost? Yes. Go ahead.

[02:24:30–02:25:00]
I I don't have to have it translated. I can translate myself. My name is Jessica Campos. Keep that
you're going to move to my gross program NES and report that is free and is appreciated. Sabemos
honestos. The system NES is a mention. No loss are enseñando, so we're enjoying how to pass an exam
star to receive funds. The numbers not meant. The schools NES are following. In the 2023,

[02:25:30–02:26:00]
Of the nights of the tercer grade in NES can learn. The meta del district is 38% for 2028. Talvez
this is the verdict. In our communities Latina of bajo recursos, the program NES is robot to our
higher.",1,0.3844744141203394,0
RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings,24,RELABEL_Chunk_Katy_ISD-2025-07-28-Board_Meetings - Chunk_Katy_ISD-2025-07-28-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
um tonight hopefully um and then in early August uh August the second uh really we know it right now
because we've already worked the numbers through the mi maximum compressed rate uh through TEA. Uh
TEA will close that on uh 1159 on August the first and then uh basically make those official and and
uh that that's that's the the largest portion of our tax rate. Uh on August the seventh we'll
discuss uh we'll publish in

[48:30–49:00]
the paper as required and on our website the meeting that'll be in this room on uh august the
eighteenth at five o'clock to discuss the final budget and the tax rate that it's built on. That's a
public hearing uh and we're required to put that in the paper. And so that'll be published on August
the 7th and on our website and then uh on August the 18th we'll have that meeting uh and then on uh
uh Monday, September the twenty second, uh you'll make action to adopt the tax rates formally from a
local standpoint.

[49:00–49:30]
That's what the notice is going to say. Again, 5 p.m. August the 18th. In this room, we're going to
discuss the final uh deal of the budget. So that closes up July, and uh next month it'll be briefer
than tonight because you've seen this ad nauseum and I get it. Uh, and it won't change much.
Hopefully, uh what we found out today from that other county won't change much, and I think we're
pretty close on other things that the state uh is still making decisions on. So there'll be tweaks,
uh, but it shouldn't be anything draconian.

[49:30–50:00]
And with that, I'll be glad to answer any questions you may have. Thank you, Mr. Smith. Board, any
questions? Mr. President. Ms. Mr. Smith, thank you for that. I just wanted to ask you about our 25
million deficit in our general fund. Do you know, do you have an estimate on what the property audit
might be and when when you'll know that? Well, the one that we're finalizing that will be submitted
in the next 10 days should generate about a million dollars. It's not",1,0.3827879847150794,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,15,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
Two, the total hours of coaching, we fail to find any evidence in support of the hypothesis that
coaching must be high dosage to be effective. Three, an approach taken by many districts is to fill
coaching into the operation of the teaching evaluation system. Research suggests that having the
same person served as both coach and evaluator can undercut the trusting relationships needed
between coaches and teachers and may result in superficial.

[30:30–31:00]
Superficial patriot. Thank you. Our next speaker is Nancy Potish. Yes, ma'am. Hi, my name is Nancy
Putsch, and I am a mother of two beautiful children that attend HISD. The last time I was here, I
was concerned about the principal and teacher turnover in HISD. There are many reasons for this, but
I want to focus on the teacher evaluations that many parents do not seem to be aware of. We were
told that spot checks occur on a monthly basis. However, what are you doing?

[31:00–31:30]
I'm sorry. The the kids up front and could you all just stand other I'm having trouble focusing on
what you're saying. Okay. Kids, would you mind just standing over here all together? Thank you.
Okay. Let's start from the top. Okay? Okay. Thank you. Uh we were told that spot checks were on a
monthly basis. However, parent what parents don't know is that there's still observations going on,
sometimes multiple times a week. I have yet to hear arguments about how this benefits teachers and
students. We have teachers and kinder that have no TAs helping them, teachers with dirty floors and
cars.

[31:30–32:00]
Dirty floors and carpets that they sometimes have to clean because resources are tight at these
schools. And now they have to worry about getting graded on an evaluation system that seems to not
take into account the school's autonomy levels. So it's no wonder that these teachers are worn out.
I read an article recently, and I quote HISD is giving some principals stipends up to 11,250 for
limiting enrollment declines on their campuses. I have a better idea. Ask Mike Miles to resign.
Thanks. Thank you. Our next speaker is Melissa Yarborough.",1,0.37762627375252267,0
RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting,17,RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting.csv,0:34:00,0:36:00,"[34:00–34:30]
Organization? Does it require adult behavior change for us to achieve that metric? Is it a metric
that is in the purview of the superintendent to be able to influence? And then is the goal progress
measure predictive of the actual goal? And so we really thought through those sets of criteria for
every one of the proposals that we're going to share with you all today to ensure it met that
criteria, which is again a critical part of that Lone Star Governance Framework. And so that's where
we got here today. I do think there was over a dozen meetings that took place to actually make sure
we continued to refine and adapt.

[34:30–35:00]
what you're going to see in front of you. So this just zooms out and gives you a big picture view of
the goal progress measures. So we have four goals as a district, and then within each goal, we have
multiple goal progress measures. The ones that are in turquoise are the ones we're going to talk
about today that have a proposed adjustment to them. The ones in black, we recommend no changes. And
then again, we'll also talk about that LSG calendar revision. So we'll go through these one at a
time, and then through as we go through each goal progress.

[35:00–35:30]
Reach goal progress measure, we'll pause and just have some open time for the board to ask questions
and clarify as we go through the presentation. The other thing that you have in front of you is just
a summary Excel table that just gives all of the goal measures in one place. Again, everything
that's in this Excel that we're recommending will be covered in this presentation. But this is just
something for you to be able to follow along if you want to look at any particular goal or goal
progress measure at a particular point in time. It has the both the current

[35:30–36:00]
approved targets, the original baseline, and what the actual result was for the end of last year.
And so that's just a guidance document for you to follow if you would like. So we'll go ahead and
get started. And this is a high level overview of goal one. So goal one focuses on the percent of
third grade students in HISD earning MEATS grade level on the STAR reading test, and that that will
increase from 41% in June 2023 to 56% in June 2028. So there's no change to the top line goal. What
we really reflected on are the goal.",1,0.3730841023162394,0
RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings,46,RELABEL Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2024-12-13-Special_Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
and I'm not opposed to accountability, but I see it constricting what you can do, constricting local
control. From a competitive standpoint, I said this last year, and y'all uh I saw it in your
legislative priorities, and I I applaud you for it. I I've told you we have 360,000 teachers. We
were losing about 40,000 teachers a year in Texas. We lost about 60,000 last year. One out of every
three new teachers now is is certified through an alternative certification.

[01:32:30–01:33:00]
program. It's okay. There's some good alternative certification programs, but what that says is who
wants to teach. And why are teachers leaving? Why would parents leave? Why, and and I've just used,
I've used them before. Mitchell and Laura Moses live in Fort Worth, Texas. They're blessed, they're
lucky. Mitchell's an attorney. They have two girls in Fort Worth ISD. They can move them and put
them in another school, and people in

[01:33:00–01:33:30]
School and people encourage them to do that because they think the school and the classroom is not
orderly. I didn't say safe, although that's a whole nother subject y'all have to deal with. But when
when teachers are assaulted verbally when they can't teach, when they are spit on, when they are
hit, they don't want to stay. And not only that, and I think y'all do a nice job. You put an you put
a lot of emphasis on this, but but what's happening in Texas?",1,0.3701361523253637,0
RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting,117,RELABEL_Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting - Chunk_Houston_ISD-2025-02-27-Special_Board_Meeting.csv,3:54:00,3:56:00,"[03:54:00–03:54:30]
oh and some change. Um the that number or is that the total revenue? Are we looking at all revenues?
Uh or are we looking at tax revenues in that? Yeah, we're talking about the general fund. Okay. So
um what is the number of students that we've got represented in that? What? We have 176,000 minus
eight. Okay. So if you do the backwards math, then we should

[03:54:30–03:55:00]
be able to come up with a number. The one I come up with is 168. Um and if we do one sixty-eight,
that puts us at twelve thousand per student. Is that the right number for next year that we're
looking at? We we never calculated that out um at this at this point. Again, these are just changes
in the budget. That's the number yet is twelve thousand. Okay.

[03:55:30–03:56:00]
Um but you gotta remember that that you know includes you know not only the the state amount but it
includes other amounts of state and federal and okay. Um and then the last question I've got is just
around um the lease back. I don't think I've heard any specific information on that. Um and maybe
that's a closed session thing, but just at a high level I was not aware of what that is. Well the
the the the basic thing I would say here the least",1,0.3418405748974424,0
RELABEL_Katy_ISD-2025-09-22-Board_Meetings - Katy_ISD-2025-09-22-Board_Meetings,31,RELABEL_Katy_ISD-2025-09-22-Board_Meetings - Katy_ISD-2025-09-22-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
Through targeted investments in our schools. Our foremost objective is to provide inspiring
imagination teacher grants. This year, the Education Foundation awarded $514,000 in grants across 53
campuses, directly impacting more than 72,000 students. We also celebrated a remarkable milestone,
having awarded more than $4 million total in grants over the years. And every eligible KDISD campus
has received a grant, affirming

[01:02:30–01:03:00]
Affirming our commitment to serve the entire district. We also wish to recognize the outstanding
support of the teaching and learning, instructional technology, federal programs, and external
funding, and purchasing departments. Their expertise ensures that our grants are well reviewed,
reasonably managed, and effectively implemented in classrooms. The number of grants we can award
grows directly from our fundraising success made possible by a community that believes in investing
in our schools. Nearly 50% of our annual funds come from foundation.

[01:03:00–01:03:30]
investors, businesses, and individuals who commit to recurring contributions. With teacher grant
requests reaching record highs, we are encouraging small increases in giving to help meet the
growing need. In addition to these ongoing contributions, our signature events bring the community
together to fuel this work. Fireflies and food trucks and groove are expanding to new locations this
year, offering fresh opportunities for our community to rally behind teachers and students. We
continue to make progress on the long range strategic plan.

[01:03:30–01:04:00]
developed several years ago to elevate the foundation's work. Thanks to sound financial management,
steady donor support, and successful fundraising events, the foundation is now in its second year of
funding a full time development director and will soon add a second foundation funded part-time
staff member. This new role will provide administrative support for financial processes as well as
donor relations, easing responsibilities currently carried by KDISD staff. Another important element
in this growth has been the foundation for.",1,0.338224811743531,0
RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting,7,RELABEL NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-05-05-Special_Board_Meeting.csv,0:14:00,0:16:00,"[14:00–14:30]
Secondly, this district has claimed that we were in a fiscal crisis as of last year. This rationale
was the basis for closing six schools on the north side, terminating every librarian position in the
district, and defunding the gifted and talented program, which ultimately required parental funding
to continue. In light of the district's financial crisis and the financial risks rooted in vouchers
passing, as well as your responsibility to wisely use our tax dollars, I ask you to do your job and
adhere to this ruling.

[14:30–15:00]
This is your job. You all campaigned as conservatives. I expect you to be fiscally responsible and
not waste my tax dollars frivolously. Thank you. Gabriel Fuller. Juan Jose Reyes.

[15:00–15:30]
Juan José Reyes, 13910 Miralia Drive, Houston, Texas, 777079. I strongly oppose any decision by the
SBISD Board of Justice to appeal the federal court ruling that found the district's a large election
system violated the Voting Rights Act. This decision confirms what many of us in the community have
seen for years a system that fails to represent the full diversity of our district, especially the
voices of Hispanic families living north of ITE. The court ruling is not just about voting, it's
about fairness, accountability.

[15:30–16:00]
and ensuring that every student and family has a seat at the table. Choosing to appeal this decision
sends the wrong message. The board would rather preserve a flood system than make room for new
voices and fairer representation. I believe public education works best when it reflects the needs
of the entire community, not just the select few. We can claim to support equity in our classrooms
if we ignore ignore inequity on how we choose our leaders.",1,0.32603928576364644,0
RELABEL_Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings,9,RELABEL_Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-01-23-Special_Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
were picked because they have a vested interest in athletics or performing arts. So it's a pretty
friendly crowd, uh, admittedly, but the support was overwhelming. I mean, so on a scale of zero to
five, you know, how confident are you, or how strongly do you feel in your support for the entire
six hundred and fifty million dollar package? And the average was a four point eight. So I mean, I
think every single vote was at least a four, and the vast majority were fives. Um, and then you
know, you see it all the way down the down the uh list there. So the high schools uh

[18:30–19:00]
The nadatorium, Tolle and Grobe, you know, all. I mean the lowest score was a 4.7. So uh
overwhelming support uh for all of the different um potential bond propositions and that's kind of
how we wrapped up the meeting. Um Linda, I'll let you read off your words. I I guess these are final
thoughts that people left us with. Um yeah, go ahead. Well we had two exit ticket tickets that we
have you we used at the first meeting and we used

[19:00–19:30]
First meeting, and we came back to this time, which was really what's the one word that describes
how you feel having heard everything this evening. And this word cloud magnifies based on how many
times a word was stated. So clearly, the most exciting word was excited that was repeated many
times, along with hopeful and optimistic. And again, those are the other words that you would see
there. And then the other question that was asked was whether people had any lingering questions
that had not yet been addressed. And so we've provided literally every question that was asked,
every comment we wrote down between the start of the

[19:30–20:00]
meeting and the end, you all have summarized here. So any questions? I do think, I mean, I think
word is getting out there, you know, slowly. Um, but I I think there's a lot of support for it. I
mean, I I I happened to uh meet a guy on, I think it was Thursday or Friday last week named Juan
Aguilar, who runs a small business in town and he happens to have a baseball and a softball player
at Northbrook High School and knew nothing about any of this.",1,0.3109864833836255,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,22,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:44:00,0:46:00,"[44:00–44:30]
educational strategies, and whether lessons are tailored to meet the needs of diverse learners.
Teachers are expected to use student data to inform their instruction and to demonstrate a deep
understanding of student needs and effective teaching methods to ensure high levels of learning and
achievement. Lesson activities should engage students and foster higher order thinking. As you are
already aware, teaching is an immensely challenging profession, and we are fortunate to have
teachers in KDIC who value and excel at the work that they do. Mrs. Harper is now going to address
these elements and how.

[44:30–45:00]
they connect to the teacher job description in KDISD. Good evening. I'm Kristen Harper, one of the
three assistant superintendents who support elementary campuses. I have 33 years of experience in
education, including several years as a teacher in a Title I district and 15 years as a campus
principal, both at the elementary and secondary levels. In reviewing the KDISD job description for
teachers, it is evident that planning and preparation are fundamental to both the teacher's success
and

[45:00–45:30]
And more importantly, the success of their students. As outlined in the job description, the core
mission of the teacher's role is to provide students with appropriate learning activities and
experiences that enable them to reach their full potential. As Dr. Coffey mentioned, one of the key
tasks teachers engage in during their planning time is preparing for instruction. The job
description emphasizes that teachers are expected to implement lesson plans that are aligned with
the district curriculum and adhere to the guidelines set by the Texas Education Agency. This
highlights the importance of collaborating.

[45:30–46:00]
Importance of collaborative teamwork among grade level content area teams as they review the KDISD
unit plans and assess the most effective resources and activities to achieve the desired learning
outcomes. Collaboration with special education teachers and other staff members is also crucial.
Teachers must ensure that modifications and accommodations are utilized appropriately to meet the
individual needs of their students. Another important responsibility as described in the KDISD
teacher job description is the continued.",1,0.3093046269544339,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,27,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:54:00,0:56:00,"[54:00–54:30]
smiles. You see, teacher planning time is a vital part of what makes Campbell Elementary a place
where educators and students thrive. We listen to our teachers, we support them in meaningful ways,
and we give them the voice and choice they need. Thank you. Thank you. Good evening, everyone. My
name is Carol Langley, and I'm the proud principal of Ursula Stevens Elementary. I have been the
principal at Stevens Elementary for the past two years. Previously, like Rassam mentioned.

[54:30–55:00]
I was assistant principal at McRoberts Elementary and I have 15 years of teaching experience from
kindergarten all the way to fifth grade. Stevens Elementary is located on the north side of the
district. We are a small, similar to me, but mighty school. We are a small but mighty school, like I
mentioned, when we consistently provide instructional excellence with our educational practices.
Additionally, Stevens is a bilingual campus with 60% of our students meeting that criterion. We are
a Title I campus with 89% of our students being

[55:30–56:00]
socially and economically disadvantaged. And our babies are categorized in SPED. We have 32% of our
friends in that special education program. We have six special education units as well. The majority
of our grade level teams consist of two bilingual teachers and three monolingual teachers teaching
various content areas. Our campus is filled with an abundance of expertise, love, and dedication
from all our staff members who have consistently held a growth mindset geared towards promoting
student academic success and all.",1,0.262219817699534,0
RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings,21,RELABEL_Houston_ISD-2025-03-20-Board_Meetings - Houston_ISD-2025-03-20-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
Since the TEA takeover, Westbriar has faced relentless instability. Teachers are leaving, leadership
is inconsistent, and morale is at an all time low. A thriving school is built on stability,
community, and trust. Yet those have been systematically dismantled at Westbriar. Parents, students,
and teachers have voiced concerns repeatedly, but we are ignored. On March 7th, we sent a letter
outlining these issues, signed by nearly over 400 parents, students, and invested community members.
We kept student and staff names anonymous to protect them from retaliation. HISD leadership can no
longer dismiss the

[43:00–43:30]
Dismiss this as just a loud few voices. The time for action is now. Thank you. Our next speaker is
uh Anna Heinzelman, number 11. And if numbers 12 and 13 wouldn't mind coming forward. Yes, ma'am,
please go ahead. Hi, my name is Dr. Anna Heinzelman. I'm a professor and I'm a parent at West Briar
Middle School. We are alarmed by the ineffective and damaging treatment of staff, which has created
a punitive and bullying culture after the forced resignation of our principal last year.

[43:30–44:00]
turnover reached 47%. This year we expect even more losses, including veteran teachers and
administrators who have been critical to Westbrier's success. These educators bring years of
experience, strong community relationships, and deep institutional knowledge. Yet they are being
dismissed. Forced into rigid lesson structures, and given little flexibility to meet their students'
diverse needs. Staffing levels have dropped to just 79% of what they were last year. Our teachers
deserve respect, they deserve support.",1,0.23328096053826686,0
RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting,10,RELABEL_Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting - Chunk_Katy_ISD-2025-03-20-Special_Board_Meeting.csv,0:20:00,0:22:00,"[20:00–20:30]
Thank you for your willingness to hear our teachers' voices this evening and work with us. I look
forward to seeing impactful solutions for us teachers and our students. Thank you. Thank you. Laura
Johansson, followed by Sarah Johansson. Good evening. My name is Laura Johansson, and I'm a teacher
here in KDISD. As you know, under state law, teachers are entitled to a minimum of 45 minutes of
planning time during each school day. This is not just a record.

[20:30–21:00]
This is not just a recommendation, it is a legal right. However, at least 78% of elementary campuses
on our district are currently facing a situation where this legally required planning time is being
reduced or taken away entirely. It is outlined clearly in the staff handbooks. Teachers are losing
two planning periods each week. To make matters worse, arts are also being scheduled during planning
times on the other days, further depriving teachers of the time they need to prepare lessons for
their students' success. This theft of planning time has gone on for far too long, and I stand here
today to say enough is enough. By scheduling additional obligations during teachers' legally
required

[21:30–22:00]
planning periods, the district is violating the law. Teachers are entitled to that time, and the
loss of it is more than just a logistical issue. It's an ethical one. It undermines the quality of
education we provide to our students, and it leaves teachers feeling overworked, undervalued, and
stretched thin. At this moment, the district owes its teachers over five days of compensatory time
just for the twice weekly planning periods that have been stolen from teachers this school year.
This is a considerable amount of time, and it was time that was legally guaranteed but
systematically stolen from teachers. In addition, I want to point out that next year's master.",1,0.16502998205607786,0
