transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,56,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,1:58:00,2:00:00,"[01:58:00–01:58:30]
Um just that we're beginning discussing just looking at balancing our budget. Yeah, I mean that was
it. Uh and then uh academic committee met, uh believe was it last week? Is there any updates there?
So our academic committee is always very, very interesting. There m uh Mrs. Martinez and Ms. Kaske,
Dr. Kaskey and uh Dr. Bell always have

[01:58:30–01:59:00]
Have so much information, like deep and wide information. And uh we spend a lot of time asking and
and figuring all that out. And we talked um about the presentation we got at the work study meeting,
and then we looked at a lot of data, and then we saw the report she has coming there, and then we
get a lot of information about the one pagers, and then on that one pager that they send to all of
us board members link after link after link to click on to dive as deeply as we want to.

[01:59:30–02:00:00]
and um data down to every campus, uh every s every grade level, third graders across KDSD, all the
way through. It's very, very informative and deep and wide and intense and fabulous because KDSD is
so good at all of that. But so if you want any information specific, it's it's in our reports, but
also ask us and James and I'd be uh doc uh Mr Cross and I'd be happy.",1,0.4529101183215875,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,32,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
Our kids experience every day. Pizza or a version of cheesy bread is a main entree served 10 days
out of just 18 this month at my kids' school. The remaining days consist of mac and cheese, nachos,
fried chicken nuggets, corn dogs, and entirely refined carb pasta dishes. Kellogg's rice crispy
treats and General Mills fruit roll-ups should not be advertised to children or sold in our
cafeterias. Two Fridays a month for ice cream is more than sufficient. Current policy, which allows
everyday sale.

[01:10:30–01:11:00]
of ultra processed snacks in our schools seems downright criminal when our state of Texas currently
maintains child obesity rates of 25% for ages 11 to 17 year olds. I urge the board to put this issue
on the February agenda. At a minimum, this board should care about compliance and should resolve the
problem that our district is failing to meet federal nutrition standards. We have amazing students
in our athletics, arts, and academics programs, of course. I'd like to see us.

[01:11:00–01:11:30]
Thank you. Next is Soshia Huff, followed by Brandy Aguilar. No Huff. All right, Brandy Aguilar.
Next, followed by Kimberly Missail. Good evening, board members. My name is Brandy Aguilar. I am a
KDIC resident and the parent of

[01:11:30–01:12:00]
a student at Hudson Elementary. I'm here tonight because serious concerns regarding student safety,
communication, and administrative accountability remain unresolved despite repeated attempts to
address them at the campus level. I've exha exhausted all avenues internally to rectify the issues.
I want to be very clear, my concerns are not with the administrators. This the failures rely or the
failures lie squarely on campus administrative leadership. Since December, my child has been
physically assaulted twice by the same student. She was punched in the stomach, the chest, and face.",1,0.4523657425406396,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,84,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:48:00,2:50:00,"[02:48:00–02:48:30]
equivalent, but uh something. Um and the deltas seem so big. So I just this is the year for
athletics. Um so I'd like I don't know if anyone has any comments about that on the board, but uh
it's something that jumped out at me and then I spoke to coaches asking if I'm off here. Uh do you
have any input? And that's what I heard. So thank you. Other questions, board? Mr Mr. President. Ms.
Champagne? I I'd like to address the

[02:48:30–02:49:00]
the the uh teacher retainment and recruitment incentive that we did last year and I appreciate you
very much the way you presented that because you know I I just want to make sure that people know
that this is not something we're taking away and unfortunately this is something that has to be
voted on again every year and it's just like the lump sum payment at Christmas time that we used to
do and all that has to be revoted on every year. But last year the the reason why I was

[02:49:00–02:49:30]
personally a one of the reasons why I was personally uh not in favor of it is because it did exclude
so many people. And I'm not just talking about the the years of teachers that weren't gonna get it,
but it was only addressing teachers. And so I think about half our staff are teachers. Is that
right? About half? Okay, so about half our staff are teachers, and then only 20 percent in any given
year would get that. So really only about ten percent of our in entire staff.

[02:49:30–02:50:00]
would get that year to year to year and fifty percent of the people would never get it. So that's
why I I just don't in general people that work at KDICD don't like the being excluded from it.
Because whether you're a PARA or a bus driver or a principal or a custodian or a police officer or
someone who works in maintenance operations, you know, they all contribute to the",1,0.45091185683885693,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,50,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
So Trustee Champaign, are you interested in trying to do anything to help your planning topic? Yes
or no? I am interested in finding out, like it may be a survey, to see how many teachers are
actually unhappy with this. And I know that the Aft, the AAFT, it has done s sort of an unofficial
survey themselves, and they said that they've talked to, I don't know, so many schools and they know
the numbers, but they've talked to so many teachers at so many schools, and they have done some sort
of survey. But

[01:43:00–01:43:30]
But I don't know, I can't remember all the numbers of it, but I know that they've reached out to a
bunch of people. But that's not really like I appreciate their effort, but I don't know if that's
just an official official survey. So is your conclusion um that you don't think that many teachers
have a problem with the other thing? I I think that this has been an ongoing problem, as Mrs.
Calhoun has said. But it may

[01:43:30–01:44:00]
for example, the books is a good example. That may have been an issue for a long time, and then you
know, people started bringing it up more, and then it becomes more of an issue. Just like this
teacher planning time. I've been on the board seven years. I never heard people complaining about it
like this until just recently. But that's it's it's not it's not that it wasn't there, it's just
that it wasn't brought up at that time. Well, we we know that teachers and this is we're not gonna
solve this exactly, but teachers work a lot of hours at home and and they burn out and they're get
frustrated, and if we can do something to help",1,0.4502591345547335,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,54,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
Arrived. As mentioned at the HISC press conference on Wednesday, Superintendent Mike Miles suggested
that we were likely a D or D minus school, considering the changes described. Durham is actually a C
school this year. Yes, our scores dropped from 81 to 75, a six point decline. On August 12th, the
same day as the press conference, we were told that this six point drop, regardless of letter grade,
triggered Durham's School of Focus designation. When we asked district officials if Superintendent
Miles' statement was incorrect, we were told it was not incorrect, but incomplete.

[01:48:30–01:49:00]
The reality is that a school can be labeled a school of focus even without a D-rating if schools if
scores are subjectively deemed to have decreased too much. To be continued.

[01:49:00–01:49:30]
On July 31st, Durham Elementary was assigned a brand new principal. The very next day, August 1st,
we were informed that our campus had been designated a school of focus. For any school, either of
these changes on its own would require time, planning, and strong support. Having them back to back
meant our campus was navigating a great deal in a very short window. Given the scope of these
changes, it would have been helpful to have dedicated guidance and resources in place immediately to
support our staff and new leadership team.

[01:49:30–01:50:00]
That level of support did not begin until August 8th, just days before the start of school, when
many of our major when many of the major announcements and adjustments began. This meant our new
principal only two days into the role was tasked with understanding and making significant changes
to curriculum and staffing. Thank you. Thank you. My name is Abby Stargil and I'm here tonight",1,0.4493304684422189,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,22,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
As in other divisions, the secondary instrumental division has summer camp opportunities. We hold
two junior high band summer camps, two junior high orchestra camps, and additionally, we have a
secondary jazz camp for high school and junior high students. The data is clear regarding the
effects of musical training and its direct correlation with student academic achievement. The
following data demonstrates how consistent involvement in music learning affects academic scores.
KDIC music students scored

[47:00–47:30]
174 points above the national SAT average and 236 points above the Texas average SAT score.
Furthermore, KDIC music students scored 138 points higher than the overall KDIST average. To dive
deeper, KDISD Allstate musicians, these are the students that spend the most time practicing their
craft, scored 317 points higher than the national SAT average, 382 points above the Texas average,
and 281 points above a

[47:30–48:00]
Points above our own KDISD SAT average. And the grade point average of these all state musicians was
a 4.35. Students have shown how music learning, studies have shown how music learning has affected
brain development. Children with musical training show significantly stronger structural and
functional brain connectivity, especially in the areas tied to language, memory, and executive
function. Furthermore, music appears to strengthen the bundled nerves that connects the left and
right hemispheres of the brain. This improved inter hemispheric communication.",1,0.4410356934136367,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,12,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
Students upon graduation have the opportunity to then transition to full time employment within
KDISD. Our CDL program is one of only a few in the state of Texas. Launched in fall of 2023,
students who meet Text Dot requirements by being 18 years of age or older pass a text dot physical
and have a Class E driver's license are eligible to earn a Class A license. We have successfully
supported 79 students in five separate cohorts to obtain their Class A. While working on their
requirements in the

[24:30–25:00]
course, students gain the opportunity to meet with employers for postsecondary employment. Our
graduates have already transitioned into careers where they are able to put their achievements to
work as either a firefighter, military service, private sector, family owned businesses, and even,
as I mentioned last week, the KDISD Transportation Department. Just this past spring, we began to
include a forklift certificate to give our students another competitive advantage for post secondary
employment based upon feedback from students and employers. With the help of our contracted partner,
our

[25:30–26:00]
Contracted partner, RGV CDL Services. It should be noted that we are able to complete this program
completely on site with the exception of two trips to DPS to register and to get their actual
official license. New in fall 2025 is a brand new water operation licensing program. Seniors will
have the opportunity to participate in an apprenticeship program where they will earn their clean
and wastewater certificate. Upon successful completion, they will be offered the opportunity to
become employed.",1,0.4400155882365722,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,23,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Atmospheric communication enhances the brain's ability to synthesize logic and creativity, analysis
and intuition. Jamie Casper, Director of Arts Educational Partnership, states you teach the
fundamentals of making art. Your instrument, your voice, your body in motion, painting, sculpture,
whatever it is, so that students can take those skills and use them to communicate more effectively.
According to MIT in a column from the publication Advice for Life, when a child learns to play an
instrument, their brain is not just passively absorbing.

[48:30–49:00]
Absorbing sound. It's engaging in a high level multi sensory workout. Reading music involves visual
decoding. Playing it requires fine motor skills and spatial coordination. Listening trains auditory
perception, and performing demands emotional expression and memory recall all at once. This kind of
integration activity is rare, and it's precisely why neuroscientists have found that music training
creates wide reaching changes in the brain structure and function. Music doesn't just prepare

[49:00–49:30]
uh prepare children for school or work. It teaches focus, patience, collaboration, and the ability
to sit with emotion rather than escape it. There aren't these aren't just educational perks. They're
survival skills in a society increasingly defined by noise, distraction, and disconnection. And
finally, the future will always demand technical fluency, but more than ever, it will require
children who know how to listen carefully, curiously, and courageously, and music may be one

[49:30–50:00]
Maybe one of the best teachers we have.",1,0.43882012256126296,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,10,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
party when I read 40 books. I learned that I like fantasy books and poetry books through the 40 book
challenge. This year I'm on the name that book team for my school. My librarian and my teacher
taught me how to do reset research and site references. This summer I saw pictures of the school
library at SQ before it had books on the shelf and looked like my library at Harvard. Then H ISD
closed the library there.

[20:30–21:00]
There and at 27 other schools. Now the library at ASCU looks sad. Kids have to go there to do extra
work, teams. It isn't fair that some kids in HISD don't have a library at school. According to the
National Center for Education Statistics, more than 50 years of research across more than 60 studies
show that students with access to read well resourced school libraries.

[21:30–22:00]
With certified librarians, perform better academically. If you want students to improve
academically, please put libraries and librarians back into the schools that you took them out of.
Books and libraries are important for kids. It's not a library if it doesn't have a library. It's
just a room with books. Thank you. Thank you, Pearson. Rose Walter, please. William Rigley.",1,0.42948787291409907,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,13,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
with companies like Inframark. This new exciting opportunity is geared towards supporting community
by ensuring clean water is available. The communications department has prepared a promotional video
for you guys right now. ISD's water operations licensing program takes you through the fundamentals
of career opportunities in clean water. Certified professionals keep water systems running safely
and efficiently. Hands on training and mentorship from industry experts offers career ready you can
put to work right away. Guided by professionals, you'll gain a

[26:30–27:00]
real world understanding of water solutions. Jumpstart your career with KDISD's water operations
licensing program now enrolling. Find out more at KDISD.org, Dr. Grooms. Our dual credit real estate
license program was new this past year. This program is a two year requirement that culminates in a
practicum course where students work directly with industry experts at real estate offices to learn
the real

[27:00–27:30]
world implications of the coursework they have completed over the past year and a half. In just our
first year, we had over 20 students successfully complete the first year, and over 80 students are
currently signed up to start this coming fall. Students, after setisfying all course requirements,
will be eligible to take their state real estate license test and become a real estate agent in the
state of Texas. I am proud to say that Raines Academy is a place where lives are transformed to
support in a hybrid setting higher education, certifications, and real world experiences.

[27:30–28:00]
We work tirelessly to build capacity with our students to reach a future that wasn't always within
their grasp. As Art Williams once said, I'm not telling you it's going to be easy, I'm telling you
it's going to be worth it. So here we have a graduate from every high school we've supported since
we have opened. I'm open to any questions you guys may have. Thank you, Mr. Mayerman. Board, are
there any questions? I have a question. Ms. Kalkin? Specific to",1,0.42623340986421027,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,56,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
fifth grade students who were already using the HISD math curriculum scored at or below the district
average. Last year's second and third grade students thrived by receiving a carefully planned
curriculum, and their scores support this. This year's students and teachers are being forced into a
system that has not produced the same level of success and with almost no time for teachers to
adjust. This story is to be continued. We are not opposed to necessary changes. We are opposed to
poorly planned disruption without proper support and resources.

[01:52:30–01:53:00]
Hello, my name is Lauren Neemeyer. I'm also a Duran elementary parent. Unfortunately, the story
doesn't end there even after the first day of school. After students had settled into their
classrooms, teachers were informed of yet another last minute change. Despite having Miss Balderis
and other district leadership on site, during much of the professional development time on campus,
teachers were required to rearrange their classrooms, desks during the first day of school. Some
were rearranged in the middle of the day, while others were at least given the opportunity to
rearrange desks after school. The next day, children walk into their second day of school, found
classrooms with unfair.

[01:53:00–01:53:30]
On classrooms with unfamiliar layouts, their routines were disrupted, their sense of stability
shaken, their ability to focus were affected before the day even began. For young children,
classroom and environment is foundational. And for teachers, it meant another day of scrambling to
adapt. If classroom layouts uh were unacceptable, there was ample opportunity to provide their
feedback prior to students arriving on campus. Mr. Mell board your comments today earlier conveyed
to me a respect and reverence for teachers. This is not that. It's disrespectful. Thank you.

[01:53:30–01:54:00]
Speakers 21 through 30, please move to the front row. Should I wait? No, go ahead. Okay. Um, Nicole
Felice, another Durham parent, thank you. Uh the pattern of last-minute high impact changes
highlights exactly what we've been trying to communicate. It's not the change itself that's the
problem. Durham Elementary welcomes thoughtful adjustments and improvement improve student learning
outcomes. The problem is when changes are made suddenly, without time to prepare, adapt, or",1,0.4246009534737777,0
RELABEL_Spring_Branch_ISD-2024-08-26-Board_Meetings - Spring_Branch_ISD-2024-08-26-Board_Meetings,8,RELABEL_Spring_Branch_ISD-2024-08-26-Board_Meetings - Spring_Branch_ISD-2024-08-26-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
About e r each recognition, Dr. Wolf will invite each group of honorees up to come forward and be
recognized. Thank you again, Trustee Bennett. We're very proud on the academics team to have another
award this evening. The Texas Art Education Association, TAEA, has announced the 94 winners of the
2024 District of Distinction Award. TAEA is the leading advocate for the visual arts in the state
and the largest state professional organization for art educators in the U.S. The organization
recognizes and celebrates Texas school districts that meet rigorous criteria.

[17:00–17:30]
Criteria. This is the fourth year that TAEA is honoring SBISD with this prestigious designation. For
the 2024 award, over 1,200 districts were eligible to apply. Each district submitted documentation
that they met from the 14-point rubric over the course of the school year, but only 94 districts met
the high standard and will receive the outstanding honor, indicating that they are the top 5.5% of
art education programs in the state of Texas. The districts of distinction will be honored during
the TAEA fall conference to.

[17:30–18:00]
Fall Conference General Assembly on Friday, November 15th. Winning this award is a testament to the
hard work of our art educators, student artists, and the widespread community support of the arts in
SBISD. I'm so proud of our visual arts team for inspiring their students and impacting their
communities through their campus art programs. Hats off as well to our fine arts director, Houston
Hayes, as well as our visual arts coordinator Lindsay Ripley. I'd like to invite Lindsay to come up
and honor our arts educators.",1,0.42136436169312985,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,56,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
board. Uh so first things first, KDISD, just like every other governmental entity, we endeavor, as
the elections administrator for this district, to provide free and fair elections, you know,
universal suffrage. Um as we talk about what that looks like universally, making sure that every
vote that's cast appropriately counts is at the is of the highest priority for for my team. Um and
what does that look like? We actually have a charge. This is the legislative intent, which was
actually modified in 2021. I don't know 100% sure why.

[01:52:30–01:53:00]
but it is the intent of the legislature that the application of the code, which is the the elections
code, um protect the secrecy of the ballot, promote voter access, and ensure that all legally um
cast uh ballots are counted. So a summary of our May 2025 election, um we had so KDIC, let's talk
about size first. Uh we have over 242,000 registered voters, and so that would make us if we looked
at all of the other 254 counties in Texas.

[01:53:00–01:53:30]
That makes us larger than all of 11 of the 254 counties in Texas. And as we know, each of those
counties has their own divisions and divisions and people that work on their elections process. Now
we're unique in the fact that we that we only hold elections one time a year for our trustees. We
don't have primary elections and things that and we don't actually register voters here in KDISD. We
actually get all that information from the county. So we don't have to do those.

[01:53:30–01:54:00]
things, but we do have to run our own elections. Um in May, we had over 18,000 votes cast, which was
up uh 10% from the year previous, which was more than double from five years ago. You'll see some
numbers on that here. Uh we have six early voting sites, they're all uh district-owned facilities,
five comprehensive high schools, and of course the Merrill Center attached to this, and then 13
election day voting sites. Let's talk about successes of the um",1,0.41859010964848453,0
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,66,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
the school year, they are trying to pacify a long list of supervisors who are scared of the
superintendent. Chaos from the third floor of Hattie Mae White leads to chaos throughout the feeder
patterns, and that chaos then seeps into classrooms. That's not good for our schools, it's not
supportive of our teachers, and it's simply not fair to our kids. I implore the Board of Managers to
change course and lead through a sense of community, not chaos.

[02:13:00–02:13:30]
Hi, I'm Mindan Tran. I'm a HISC teacher speaking on teacher stuff. Um, in the first year of the
takeover, HISC bled away over 40% of its 10,000 teachers. This past year, Miles' favorite
publication, The Chronicle, reported a loss of more than 30% of teachers and staff. I bet this
number would have been higher if the compensation manual had been released with enough time before
the deadline for teachers to resign without penalty. Now teachers are trapped in this dictatorship
because we weren't given enough time to find new positions in districts that actually value our
profession. If this board truly believed in professional teachers, it wouldn't sell.

[02:13:30–02:14:00]
It wouldn't celebrate the closure of teaching positions. It wouldn't celebrate the positions filled
with inexperienced teachers instead of with veterans who fled the district. The board would not try
to remove consultation with the unions. If the board truly believed in certification, Miles would
get his. We know what teachers need, and we'll keep fighting for our members. Thank you. Thank you.
Thank you. Kids, grandchildren, thank you. So Miles believes children who can't read can't enjoy
libraries, which shows how little he knows about.",1,0.4158888402705921,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,26,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
should be eloquent with care, respect, and love. It has been made clear that there is no respect for
the community or the leaders at our schools. The policy which resulted in the sudden removal or
shuffling of multiple school leaders recently undermines the stability needed for effective
learning. Research has shown that high principal turnover leads to decreases in teacher attention,
loss of community trust, and has a negative impact on student achievement. The actions in
disregarding community input already cost our children much-needed resources.

[52:30–53:00]
Needed resources and a failed bond. We are not opponents, we are not noise. We are parents, and we
are asking you to listen to those who are here to take in the time to show up and speak and to do
better for our children and our thank you. Speaker number 10, please. Hi there, I'm a first time
speaker and a former educator. My name is Shannon Knight. My kids have been in an Ivy program from
the time we started in HISD. I'm a single mom.

[53:00–53:30]
and I can't afford private school. They're in high school and they are thriving. They write
PowerPoint presentations, they read novels, they write comparative essays, they work in groups. My
daughter was student of the year of her middle school. She's learned lifelong skills being in an IV
program. I'm here to support IB. There is no room for NES in an IB school. And you know what, board
members? We're parents. We are not politicians. All we want is for you to listen to us. My daughter
last week came home from high school.

[53:30–54:00]
I came home from high school. Mom, I'm terrified. What's going on? I haven't seen my geometry
teacher for five days. Rumor has it, she's getting fired. I can't imagine what happens when teachers
leave children who are struggling. My kids are A and B students, and now she has a C in geometry.
Where's her teacher? Why are we breaking up this leadership? Stop the madness. You deserve our we
deserve better, and you need to work harder and listen to the parents. Thank you. Speaker number 11,
please.",1,0.40392438408853265,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,38,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
this discussion, but we made it very clear from the dais on the workshop the night of the workshop
that we were going to be focusing at this time on elementary. I made it very clear and I think the
board agreed, so I don't know w why that's a why that's news to you, but it you know that's how it
happened. And then there are 46 elementaries and you chose two teachers. And principals out of
seventy out of 46. We tried to make it we tried to choose teachers that have spoken at board
meetings. That's what that and that's who we met with outside.

[01:18:30–01:19:00]
Mr. Perez and I, people that teachers that have come forward and said that hey, I have a problem, we
need help. That's who from the um public comment um sign in. That's their all of their contact
information is there. So that's how we set up this meeting. And there were more than you read them
and say we want to talk more about what you talked about. Right, right. Because they came to the us
and said this is our community and our community is speaking. And so we wanted to let them we wanted
to know more about what they wanted to see, what their problems.

[01:19:00–01:19:30]
Wanted to s what their problems were. So that's all. And then we only had two at the our April fifth
eighth meeting because we didn't have we needed to be. We already met with others and guessed
information. And we wanted to be constructive. Did you want? Did you bring that information? Yes, we
did. We met we brought it to the workshop and we brought it to the April 8th meeting. Yes. And and
you know, it was uh uh my understanding is that the that meeting the the effort was to come up with
a representative like, for example, a couple of elementary principals, a couple of teachers.

[01:19:30–01:20:00]
I think you had great great. Not a meeting with 80 people, but uh you know, ten people or whatever.
Two. Two two teachers and two principals, and they both uh both principals sound like they have
amazing ideas. I I think the report sounds good. It just is very odd to me that when you gather
input from stakeholders, you hand select very small percentage, a very small amount. You did fifty
teachers for the teacher retention survey, fifty to sixty, and",1,0.4034223306035894,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,16,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
All right. Do we have any scouts in the audience tonight? Students that are scouts that have not
been introduced yet. How about that?

[34:30–35:00]
See some adults that are scouts. All right. Well, board, we're we'll make a small change uh if
you'll allow it in our uh agenda tonight, one of our presentations, uh academic presentation,
highlights of our music program, kindergarten through twelve. We have uh several uh families and
performers, and so we were gonna go ahead and uh allow them to make that report to us uh before we
go into uh public comment and close and all those things. So um that being said, I uh turn uh over
to our uh highlights of our music programs.

[35:00–35:30]
kindergarten through grade 12. Presenters Damon Archer, Executive Director of Fine Arts, Ms.
Lakeisha McGowan, Assistant Director of Fine Arts, and Sus Chibroski, Assistant Director of Fine
Arts. Good evening, President Redmond, Board of Trustees, and Dr. Gogorski. It is an honor to give
the annual Fine Arts Department update. This year's update will concentrate on music education and
our music programs K through 12. The framework we will be utilizing for this presentation will
target four areas enrollment, achievement,

[35:30–36:00]
Development, achievement, engagement, and opportunity. These areas comprise a system that indicates
success in the fine arts department and programs. In KDISD, we have over 15,000 secondary students,
grades 6 through 12, enrolled in music classes. When students enter sixth grade, they are able to
focus their music learning into several paths. They may select an instrumental path of band or
orchestra, or they may choose the vocal path of choir. In grades K through 5, 41,000.",1,0.39299484167375215,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,8,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
If so, then why has the district kept Hitler's personal memoir, Mein Kampf, where he says, and I
quote, the personification of the devil and the symbol of all evil assumes the living shape of the
Jew? Why is this in our libraries? The district has also continued its policy of forcible identity
disclosure, alienating transgender individuals in our schools. A 2022 survey of trans individuals by
U Toronto says that school belonging made a unique and statistically significant contribution to
suicide rates. The same study also finds that 82% of trans individuals have considered killing
themselves. KDISD has 100,000 students and 3% of U.S. high school students.

[17:00–17:30]
US high school su US high schoolers identify as transgender. That means that at least 3,000 students
will have their livelihoods fundamentally shaken by the decisions of this board in a way that no
parent or teacher could ever bear. I am urging this board to finally stand up for its students and
take proactive measures to support them. This isn't a culture war that can be relegated for later
discussion. This is a matter of life and death for the students that you purport to protect. This is
your job. Now is the time to take action and reverse course. Returning to Wisconsin versus Yoder,
even if I believe in general that choosing not to attend high school like the Amish did is harmful,
it would be absurd to say that affording them the right to opt out.

[17:30–18:00]
means we force that agenda upon others. Similarly, believing that recognizing queer existence would
infringe on the rights of others is equally absurd. However, Senate Bill 12 recently passed in the
Texas legislature and is a matter of concern to me. It bans clubs related to LGBTQ identity entirely
in the state of Texas. This is not a parental choice. This is a concerted erasure of spaces in which
queer students are allowed to exist. I urge the board not to be complicit in this violent and unjust
destruction of being. Martin Luther King Jr. once said in his letter from Birmingham Jail one has
not only a legal but moral responsibility to disobey.",1,0.39002705814673605,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,30,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
uncomfortable. How do you think that makes that feels to the student who sees their own story within
these pages? That their own life is too vulgar to be found in a school library? I for one am sick
and tired of having my education whittled down at the whim of people who fear that words on a page
will turn their kids gay. Thank you.

[01:02:30–01:03:00]
By George Scott, good evening, President Perez, Board of Trustees, and Dr. Grigorsky. My name is
Allison Knight and I'm a fifth grade teacher in KDISD. As most of you are well aware, teachers'
planning and prep time, which is protected under the Texas Education Code, Section 21.404, is being
illegally taken away from teachers across KDISD. This code and your own board policies state that
teachers have the right to 450 minutes every two weeks of planning and prep time, which is a minimum
of 45 minutes each day.

[01:03:00–01:03:30]
Though this is clearly stated, we have been told repeatedly that it's a campus in district
expectation that we are to meet for grade level planning sessions, data digs, mandatory meetings,
and the occasional district professional development session during two out of our five planning
periods each week. This is stealing at minimum 40% of teachers' legally protected time every single
week. When going through the proper administrative channels and bringing these concerns directly to
district leadership last school year, we were told why we should voluntarily give up our planning.

[01:03:30–01:04:00]
time anyway because we work after school to prep. Then this year, while continuing to have the same
conversation and pushing that planning time is a right, we were told you have a choice in where you
work. This is negatively impacting this board's previous and ongoing attempts to promote teacher
retention. And we are not asking for extra time or resources. We are asking for you to protect the
time that is legally ours. While your teachers are doing the best we can for our students, you
remain out of compliance.",1,0.36445982640108615,0
