transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,73,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
you know, two weeks worth of early voting and and election day, and I feel like, you know, we try to
communicate that as best we can to the public through social media and and the media itself and and
uh emails and the whole, you know, the ways we communicate with our public. And I feel like people
choose not to participate in that process for a variety of reasons. And I don't pretend to know all
those reasons. I just know that a lot of people, I have a feeling, think it doesn't really doesn't
matter.

[02:26:30–02:27:00]
It doesn't matter to me. It doesn't impact my daily life. And you know, if that's the case, it's a
case. I think local elections do impact our lives, whether it's a city council or mayor or school
board. But I don't think we're disenfranchising people, and I have to agree with Mr. Graham that and
not to not acknowledge what you said, Ms. Kazella, about the numbers are still low, but at least
we're trending the right direction, right? I mean it we're not we don't we're not doing this, but at
least we're doing that. And and my hope would be that we continue to see.

[02:27:00–02:27:30]
that. And then you know it's 10 percent, 15 percent, 25 percent. I don't I don't know what those
numbers will be, but I just feel like that um with that May election, then those are the folks who
really are paying attention to what's going on in and around the district, and the folks who are are
up for for election. And um that's just why, you know, that's my thought on that, and I feel like
that's you even though the numbers are lower, and again I wish I wish and I would encourage our
public to come out because it does.

[02:27:30–02:28:00]
matter. Um whether you're a parent, an educator, a community member, taxpayer, all those things, it
it matters. So I would encourage people to to show up and vote in May. But I just feel like at the
end of the day, that's probably our our best representation of of the folks who will spend the
energy and take the time to do it because they're invested, they have enough of an investment that
they're willing to to come come cast a vote. So that's a two cents.",1,0.33908479084217014,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,75,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We only have what 15,000, 18,000 people voting. We don't even have 10% of our electorate voting. So
that's over 10, that's since we've existed. Right? That's why I looked at 10 years. I don't see how
we can think that that's acceptable. That's and we should be uh continuously improving, which we do
in many areas, but somehow here I don't understand why we're stuck on this. We allow bonds to be
voted on. Are you are you proposing now, Mr. Cross and Ms. Shannon?

[02:30:30–02:31:00]
Ross and Ms. Champagne that bonds should be voted on in May? Is November appropriate? We are we are
going to town, going to the ballot box to ask a voter to approve. Last year it was what eight
hundred and forty some odd million dollars. But those voters are uninformed. Well I mean, is it
better to have it in May based on your logic that you're sharing tonight? Well, remember, I didn't
call them uninformed. What do you remember the word I used? Fine, don't use uninformed, but why why
not May then for the bond election then? We could what you said.

[02:31:00–02:31:30]
We could. We could. I mean we absolutely could. You want five percent I'm not saying I'm not saying
we should do that. I'm just saying we can move it to May. What I'm talking about is again, you're a
s you're uh making a you're in my opinion, you're making a jump to say that higher voting turnout
equals like this automatic then we got the right people in. So why do we vote on bonds in November?
Well, I can answer that question. Yes, thank you. So I'm not asking counsel. I'm sorry, I'm asking
you, Mr.

[02:31:30–02:32:00]
Cross. Well, I don't know because it's been done as long as I can remember. I mean, I've been in
this district twenty-three years and I don't remember it not being November. I mean, I can't. I
don't remember the the moment that we went, well, let's see, why are we doing November? This is the
really in my twenty-three years here, I also don't recall like arguing over May versus November
elections. Maybe we did at some point when I was, you know, a principal, but I don't remember those
conversations. So I don't know, again, this is",1,0.31238743281819986,0
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,66,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
D I S D and J R O T C. As you can see, we have 90 cadets enrolled, 52% are from Make Creek, and then
the rest are what we call the cross campus cadets that come from the other high schools in the
district. Most notably Payto High School and Morton Ranch High School right now. And then over time,
this has been the enrollment uh over the last couple of years. Uh you'll note that in 2025 and 2024,
this year and last year, uh 52% is about the percentage for Make Creek.

[02:17:00–02:17:30]
For Mate Creek. The difference has been made up by the cross-campus cadets, and that's directly
attributed to the KDISD Transportation Department providing busing that takes cadets from their home
campus to Make Creek for the last class of the day. If we didn't have that program with the buses,
uh we would have not been able to make enrollment for the last two years. So it's been a very, very
great help to us. And now, if you allow me, uh Cadet Lieutenant Commander Alexandra White from
Taylor High School, I'd like to give her an opportunity to speak for a couple minutes about her
NGRTC experience and why.

[02:17:30–02:18:00]
she's a cadet. Ms. White? Good evening, Board President Redmond, members of the Board of Trustees,
and Superintendent Dr. Grigorski. My name is Alexandra White, and I am the commanding officer of our
district's Navy Junior ROTC unit for the 2025 2026 school year. I attend James E. Taylor High School
but transfer campuses during the school day to Maid Creek. Joining this program has completely
shaped my high school experience and changed me for the better. Before I went into high school, I
was extremely",1,0.29877030490120277,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,49,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
Do is it a is it good for them to have all those options, or are you saying it's bad to take three
in three different areas? And if it's a bad, then why do we have that as an option in the schedule?
Again, I'm not throwing questions for you to spitball and answer, just wondering about some of the
problem solving y'all are going to do around those things. I'd be interested in the next reports out
to um for us to have a window in on how y'all are already coming coming at it. Thank you. Yes. And
I'm repeating back whenever students aren't continuing.

[01:39:00–01:39:30]
how are we working to solve that problem and giving more there? Is one question that I heard that
you would like us to come back with. So we could definitely make sure that we do that. Thank you.
Yes, ma'am. Ms. Arnold. Thank you. So a follow up question to that is is there student data like a
survey of sorts to find out why students maybe don't go on to a second course? Are we finding out if
they are disengaged or uninterested in why that might be?

[01:39:30–01:40:00]
So we can see what students are wanting to take, and that does give us a sense of interest at the
campus. And we always use that when we're evaluating CT programs and making sure that that's one
factor that's considered whenever we're looking at the program offerings. So we do get that data and
that gives us some good feedback. Great. And a second question that is not related is are had there
been any issues with student mobility in terms of like course offerings where students can't
complete the next pathway courses? Yes, it it was a really big issue, and I think.",1,0.2919270012971428,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,50,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
part of one of the things we observed right at the start of this work. And so within one pathway,
there's two issues, right? As students move between campuses, one campus might have a pathway that
another campus doesn't. That's one of the reasons we put the foundational programs of study into
place to have some consistency across comprehensive high schools. But the second problem is even
within one program, there's a lot of different course offerings. So we're also standardizing and
streamlining okay, when we say the level one course, here

[01:40:30–01:41:00]
Here is the course that we can choose. So even within one program, students don't get stuck if
they're moving around from one to another. So the streamlining of courses and the selection of the
foundational programs of study really helps with our mob with the mobility issue. While
acknowledging we still wanted to allow high schools to offer the many programs that they did,
because that's a big part of what made them unique as a canvas. Thank you. Okay, any other
questions? Yes, Ann. Thank you, Chair.

[01:41:00–01:41:30]
Thank you, Chief Hole. Um I I feel like we kind of talked about this last month where it's it's the
um I'm I'm really honing in on the the biology and the algebra in middle school. I guess that's my
thing. So you know the trend has shown for a while a decrease in the the number of middle school
students that are taking those courses. How are we going to turn that around? Like wha what does
that look like um successfully for us to change that trend? Um

[01:41:30–01:42:00]
Um I would say a couple things. One is that focus on ensuring that we have that new opt-in policy
where whenever students are prepared and ready for that next more advanced course, we're creating
systems to make sure that they're able to enroll in that course. So before we actually create our
schedule, every campus will get a list of you know all of the students who are ready for that next
course, and that helps us build the schedule appropriately so that there's space for all of the
students who are ready. So that's really important.",1,0.2790295546876143,0
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,29,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And uh Dr. Coffey and procurement look at options to get us through this year. Um, they did an
analysis of what drinks would cost if we switched to a vendor specifically that maybe had a
different type of a soda package. And the water was almost double in pricing. So, what I'm asking
for, what we're asking for this year is that we get through this one year. We will only sell water,
Gatorade, pink lemonade, and Mountain Dew, which makes up 87% of all.

[01:00:30–01:01:00]
sales for concessions. And then during this year, consider going out for an RFP and actually find a
concession service that will hand because that would is also would be an important help to the
concessions itself. So for timing purposes, I've asked for a one year contract to and only selling
those items. Now I say that you could go to the next football game, and there might be a Pepsi
product there. These will be sodas that had already been ordered. So we are going.

[01:01:00–01:01:30]
Order, so we are going to sell if it's already been ordered, but we won't order any more from them.
Just of note, I was at Pridgeon Stadium, I guess a week ago, and they sell Coke, Diet Coke, Dr.
Pepper, amongst other things. Um, and I actually asked the lady um that was helping me if she worked
for uh Sci-Fair or was she a company, and she works um for Sci-Fair, she's a Sci-Fair employee.

[01:01:30–01:02:00]
Employee. So I and I looked at I guess the different numbers Christine provided me. It seemed like
they were all similar in price except for water, which was double. So I don't I don't know all the
ins and outs of the contract, but um and I don't know why we can't get water somewhere else. But I
appreciate the opportunity to have the short term uh answers at while we can figure out and work
through the process.",1,0.2673638504809397,0
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,18,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
It is not a trend, and it is not predatory behavior. It is a recognized medical condition and it
should be treated as such. Gender dysphoria is not something that I wanted from my child. It's not
something that anyone would want. People with gender dysphoria are the target of significant
discrimination, prejudice, stigma, abuse, ridicule, and hatred. Can you imagine? Excuse me, can you
imagine if that was your child? Studies have shown that close to half of transgender.

[36:30–37:00]
youth seriously considered suicide in their lifetime, but it is critical to note that the only thing
that significantly reduces this risk is the support from family, from community, from friends. And
so I am asking you to please support and accept transgender children. Part of accepting and
supporting these kids is using their preferred name and pronouns. This is crucial for their mental
health. The new Texas law, SB12, is aimed directly at harming kids with gender dysphoria.

[37:00–37:30]
However, as detrimental as the law is, it does not explicitly prohibit teachers and staff from using
kids' preferred names and pronouns with parental consent. As my husband and many others have stated,
we parents have a right to choose. Please honor that. I am begging you, I am begging each one of
you, each one of you, please, as a mother, please. Please do not take away my right to do what's
right for my child. Do not contribute to the tragic suicide rate among children with gender
dysphoria.

[37:30–38:00]
Do what's right. Have compassion. Love and protect our thank you. Dave Romero, followed by Michael
Fielding. Dave Romero. And then final speaker, Michael Fielding. Oh, Michael. All right, that brings
us to the end. This concludes the open forum of portion of our meeting. The board will now convene
in closed meeting as authorized under section 551.",1,0.2523940626458056,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,1,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:02:00,0:04:00,"[02:00–02:30]
flag. I pledge allegiance to the Texas, one state, under God, one and indivisible. Thank you. All
right. Thank you, Cadet First Lieutenant Anderson. I would now like to ask that board member Paula
Mendoza read our recognition regarding bullying, uh bullying prevention month.

[02:30–03:00]
A proclamation on Bullying Prevention Month, October 2024, whereas each October is National Bullying
Prevention Month, a nationwide campaign to call attention to the serious consequences of bullying
and to take an active role in its prevention. And whereas bullying and harassment and pervasive
problems at schools throughout our city, state, and our nation

[03:00–03:30]
With one in five students reporting they were bullied at school. And whereas bullying and harassment
cause lasting physical, social, and emotional harm to our children, including a much higher risk of
poor academic achievement, absenteeism, and dropping out of school. Therefore, be it resolved that
we, the school board of the Houston Independent School District, and the Superintendent of Schools,
do hereby proclaim October 2024 as bullying prevention month in.

[03:30–04:00]
Intervention Month in HISD in hopes that it may raise awareness and help and end bullying and its
traumatic impact on children. Houston, Texas, this 10th day of October 2024. Thank you. This evening
we are going to hear from our speakers in a different order from usual because we are going to first
hear folks with respect to Agenda Item 1, Board Monitoring Update, Presentation of Goal 3, Progress
Measures 3.1 and 3.2.",1,0.2244557536651286,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,16,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
like everyone here is probably gonna tell y'all, but you already knew that. What concerns me, what
really concerns me is a few uh minutes ago we had a uh parent who came up and was concerned about
the paraprofessionals. And I mean our general counsel uh at the last meeting said, hey, if we move
our election to November, it's gonna cost half a million dollars at least. Meanwhile, if we keep it
where it's at, it's only gonna be 70,000. Now, I get it, that's just four hundred and thirty
thousand dollars, which is not real money, except, oh wait, it is real money. It's real money to our

[32:30–33:00]
paraprofessionals. It's real money to our students. And uh, you know, Trustee Champagne even asked
the question, you know, what does that look like? I mean, I I feel like I'm paraphrasing here, but
you know, she was mentioning something about, you know, if we do this here, what are we gonna have
to cut? Or I mean, was teachers or something, right? Now, I'm not saying you said we're gonna cut
teachers. That that would never happen. Um, but what do we have to cut if we're moving the budget? I
mean, it because dollars have to get moved from one thing to another. So if we're gonna move our
elections to November, that's gonna have to have a real cost and a real budget consideration. I'm
all for

[33:00–33:30]
you know, more participation. But that's our job as a community. It's our job as a community to
reach out to our neighbors, to say to our neighbors, hey, we've got an election. Carpool with me.
Come to the polls with me. It's my job as you know to say to my neighbor on my left and on my right,
hey, let's carpool together. Let's go cast a ballot. Let's go grab lunch. What it's you know, I
don't have control over the budget, y'all do. Um but what I do have control over is whether I invite
my neighbors to join me at the polls. Um you guys, on the other hand, y'all have that budgetary
control. You can decide if we're spending seven",1,0.22134028931790756,0
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,19,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
specific tax values for any given year, on what increases or adjustments happen to their taxes. And
that increase might actually offset any decrease in tax rates. This last chart just shows a
comparison to some surrounding districts. We've listed only the ones that we could find publicly or
on Truth in Taxation Notices. And as you can see, we continue to be one of the lowest in the area
when taxes are calculated on a $500,000 home. And so thank you for the opportunity to present this,
and I appreciate your vote on the adoption.

[40:30–41:00]
So the tax the tax office can now move to the next step of preparing those statements. Do we have a
motion? I move that the tax rate of one dollar and.0764 be adopted. Second. It has been moved by
Courtney Anderson and seconded by John Perez. Is there any discussion?

[41:00–41:30]
All those in favor say aye. Those opposed say no. The motion is approved by a vote of seven to zero
that we approve the resolution setting the 2024 tax rate. The next item on the agenda is a request
for approval of Athletics and Arts Stakeholder Committee. Do we have a motion? So moved.

[41:30–42:00]
Second. It has been moved by Courtney Anderson and seconded by Caroline H. Bennett. Is there any
discussion? No one? Just I guess to kind of give some background on what this is. Um this agenda
item is the charge and composition for the formation of the athletics and arts state.",1,0.20714330847938422,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,57,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
who graduate but haven't completed their CTE could go to a school like that to complete their CTE?
Because again, my concern is what happens after high school. Yes, they graduated, but yet we, you
know, they they I don't want it to be a waste of time. Yeah, I think that's a good question. I think
it's definitely something our team can take and look further into to see what I'm hearing is if
there's possibilities at different hours or at different times where students could still have that
chance to continue in their expertise whenever they are having to take those uh credit.

[01:54:30–01:55:00]
credit courses for graduations. Let us continue to look into that. I think that's a good question.
And to echo Cassandra, we have a small number of medical s middle school students pursuing biology.
I think I saw you know just three percent of our students are pursuing biology. And then we have a
greater 23% algebra or maybe other way around, but um I forgot what's one more question. We were
talking about school so so that so here's my my question in the NES orbit, um how are we ensuring
that

[01:55:30–01:56:00]
that uh obviously we know it's a little bit more regimented, right? So how are we ensuring that they
have access to Khan Academy, that they have uh access earlier on, and then like what part of the
day, I know you mentioned Saturday tutorials, but what is there is there time during the school day
for them to participate in these, knowing that there's it's a little bit again a little bit more
regimented. So a couple things. Um I don't uh all students do still take biology as one of the
required end of course exams. They just typically take it in 11th, uh sorry, ninth or tenth grade.
Um so just a subset of students do that earlier.",1,0.1995899970834276,0
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,90,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:00:00,3:02:00,"[03:00:00–03:00:30]
Do I need a lie, steep, and cheal? I mean a lie, cheat, and steal to be able to get my kid out of
this program? I guess you guys would understand me if I did, right? Our next speaker is Ellen
Walter. Miss Walter. Miss Walter? Go ahead, ma'am. First, I'm gonna read my daughter's speech
because I forgot to make sure she was confirmed.

[03:00:30–03:01:00]
I've only spoken at one board meeting, but our schools cannot listen to Mike. Focus what we need,
not what he wants. We need libraries, we need janitors, we need to keep our principals. So say it
with me no trust, no bond. That's from Rose Walter, second grade. Second, I noticed a bond sign bond
signed at our school. It was weird since it listed where the money was going ish, yet our principal
stated nobody had asked what we needed. We would prefer new T buildings and closed doors, not three
million dollars in security.

[03:01:00–03:01:30]
Insecurity. Yet again, Miles shows what he wants, or Miles does what he wants no matter what. No
input, no bond. Our next speaker is Katari Benoit. Kateri Benoit. Hello, Harvard Parent here. I
stand before you to advocate for Dr. Shelby Calbrisi in her reinstatement as principal of Harvard
Elementary. Her leadership has been remarkable and her achievements speak for themselves.

[03:01:30–03:02:00]
themselves. Harvard ranks in the top 10% of Texas schools, boasting an impressive 67% math and 80%
reading proficiency scores. These scores reflect the dedication and hard work of Dr. C and the
teachers. In contrast, many schools within HISD struggle with average test schools significant
scores significantly below those achieved at Harvard. HISD averages 38% math proficiency score and
49% for reading. This emphasizes just how extraordinary the IV program, the teachers.",1,0.1949668902259957,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,24,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Swiss bank accounts, whatever. Um they're making our people sick. I wanted to talk about a national
issue that is obesity, but it's also related to diabetes, cancer, Alzheimer's, and so many other
chronic diseases. Um I have records of my daughter and son's school lunch. Three out of the fifteen
school days in November, there was pizza as an option. And I think we can all acknowledge that pizza
sauce is not a vegetable. And not all fruits and vegetables are created equal. Um fruits nowadays.

[48:30–49:00]
gemetic genetically modified, are have four times the amount of sugar as heirloom fruits would have.
And a starchy potato that's fried in seed oils to make French fries is not as nutritionally valuable
to our kids as leafy green kale or broccoli or zucchini, or I'm sure all the moms and parents in
this room who know how to kick cook for their kids a healthy meal could do much better than what
we're doing here. And I don't mean to you know put you guys in the hot seat. This is a national
issue, and I think it goes back to USD.

[49:00–49:30]
goes back to USDA guidelines and you know propagandists in the 1960s and I'm not going to get into
that right now. But we're a country that's controlled by a lot of sugar companies. I mean if Coca-
Cola used to put cocaine in their drinks and now they've got 38 grams of sugar. I don't know why
we're trusting them and allowing our kids to get these sugary drinks. I've heard crazy stories from
middle school moms, moms of high schoolers that their kids are downing these sugary drinks. We've
got a huge problem. I've got stats in here, Texas well known educated people

[49:30–50:00]
People saying, like, okay, what's up with the 35% adult obesity rate in Texas? We're not even the
worst. And in Texas, we're, I think we're the sixth highest first state child obesity rates, higher
than like most of the rest of the country. One in four children, 11 to 17, are obese. And I mean,
the just being overweight in Texas is like 80% of the population. If 2% of Japanese are obese, I
think we have some we can look outside the country at you know, South Korea, Japan, Finland.",1,0.14779483795562404,0
