transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting,9,RELABEL_NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting - NEW_Copy of Spring_Branch_ISD-2025-12-01-Special_Board_Meeting.csv,0:18:00,0:20:00,"[18:00–18:30]
new, renewed confidence and excitement to everything that we're offering because that's what people
will actually see. Um Chris, to add on that real quick, I like that the spring with band enrollment
is up, I think I heard 10-15% this year. Well the their sports team's exciting where it's sports.
Yeah. And they're winning. It's been great for that community. Uh I hope Northwork is to drop to 5A.
I think it would be phenomenal for them as well. And they're gonna be right on the edge. But you
look at that, and I mean I mean the Memorial KD football game last week was packed on both sides.
But I've I've I went to that Memorial game, I've never seen

[18:30–19:00]
so many people that don't go to our schools at that game. Yeah. And so it was just like that's what
draws people in. So it just gave me a renewed excitement of, you know, I mean, we're we'll have
first class facilities to match our first class district, and I think it'll draw more people in.
Good. Good. Do you Jennifer and I have talked about this before I'm I'm I'm not trying to play stump
the stars with you or surprise you but but I I know about what it is. Do you have any about what
percentage of the students in the uh say in the high schools or in UIL or

[19:00–19:30]
Or either academic or music uh programs. I've probably I've I've still I've been. In the past I have
known that. I've done a bad thing. I've modeled a bad thing. I should not be. It was presented at um
all the bond meetings. I think they said it was like Do you remember the slides? Seven to it was
between seven and eight thousand, I think, kids involved in band and like the fine arts. It was
relevant to the to the fine arts and school students too. I don't know. I'd have to go. The reason I
asked Jennifer about

[19:30–20:00]
swimming is that I hadn't thought of something you you had when we were talking about all of that,
and Jennifer was a swimmer. She didn't tell you that she was a state champion, actually, which I
didn't know at Stratford. But sh I I didn't think about when we were talking about that natatorium,
I when way back when we were when we were looking at those four propositions, um, I was worried
about the natatorium at first because I thought, well, what if you they people don't know what a
natatorium is? You know, if you don't have that many swimmers in the school district. But I think
you were the one who said, but there's all these kids swimming in the neighborhood.",1,0.5245663299307854,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,12,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
what was happening around them, and I saw teachers I valued rebuked for not having the right DOL.
This is not about making schools better for children. I have heard stories from parents about their
children crying because they don't want to go to school, schools they used to love. You have allowed
some of the most reprehensible people to take charge of the most vulnerable in our community, the
kids. You hold the fate of their precarious and uncertain academic lives in your hands. I implore
the board to listen to the hundreds of people who have been up here speaking for the last year and
wake up. No trust, no bomb.

[24:30–25:00]
Thank you. Our next speaker is Trista Bishop Watt. Good evening. I'm Trista Bishop Watt representing
Houston GPS. Preparing students with the skills they need to thrive after graduation is the most
fundamental purpose of public education. I want to commend the board for setting a rigorous goal
that aimed at supporting students to be both college and career ready. We appreciate that the
district is on track for its CCMR goal and progress measures. These data are lagged and do not
reflect the recent data back changes the district has.

[25:30–26:00]
been implementing. In particular, I want to highlight the district's opt-out scheduling process,
which should allow more students to take advanced courses. Research shows that access to these
courses increases college completion, and maintaining an opt-out policy can be a critical tool for
ensuring equitable opportunities for all students. We also know that there is still work to be done
to eliminate achievement gaps that students face, and look forward to more information about how the
district is supporting specific populations of students, especially emergent bilingual and students
with disabilities who face the deepest gaps.",1,0.5091162422906454,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,73,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
you know, two weeks worth of early voting and and election day, and I feel like, you know, we try to
communicate that as best we can to the public through social media and and the media itself and and
uh emails and the whole, you know, the ways we communicate with our public. And I feel like people
choose not to participate in that process for a variety of reasons. And I don't pretend to know all
those reasons. I just know that a lot of people, I have a feeling, think it doesn't really doesn't
matter.

[02:26:30–02:27:00]
It doesn't matter to me. It doesn't impact my daily life. And you know, if that's the case, it's a
case. I think local elections do impact our lives, whether it's a city council or mayor or school
board. But I don't think we're disenfranchising people, and I have to agree with Mr. Graham that and
not to not acknowledge what you said, Ms. Kazella, about the numbers are still low, but at least
we're trending the right direction, right? I mean it we're not we don't we're not doing this, but at
least we're doing that. And and my hope would be that we continue to see.

[02:27:00–02:27:30]
that. And then you know it's 10 percent, 15 percent, 25 percent. I don't I don't know what those
numbers will be, but I just feel like that um with that May election, then those are the folks who
really are paying attention to what's going on in and around the district, and the folks who are are
up for for election. And um that's just why, you know, that's my thought on that, and I feel like
that's you even though the numbers are lower, and again I wish I wish and I would encourage our
public to come out because it does.

[02:27:30–02:28:00]
matter. Um whether you're a parent, an educator, a community member, taxpayer, all those things, it
it matters. So I would encourage people to to show up and vote in May. But I just feel like at the
end of the day, that's probably our our best representation of of the folks who will spend the
energy and take the time to do it because they're invested, they have enough of an investment that
they're willing to to come come cast a vote. So that's a two cents.",1,0.5084986632270486,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,14,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:28:00,0:30:00,"[28:30–29:00]
Last month, Wilchester Elementary and Westchester Academy for International Studies were recognized
by local education nonprofit Children at Risk, with both schools ranking in the organization's top
five in the elementary and high school category, respectively.

[29:00–29:30]
The rankings are based on star scores and year over year student growth, among other factors. This
time we'd like to invite Wilchester Principal Liz Goodman and Westchester Academy for International
Studies Director, Valerie Hernandez, and any members of their team who are here this evening to come
forward at this time as we congratulate the administration, staff, teachers of both schools on this
special recognition.",1,0.4948768148183157,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,75,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We only have what 15,000, 18,000 people voting. We don't even have 10% of our electorate voting. So
that's over 10, that's since we've existed. Right? That's why I looked at 10 years. I don't see how
we can think that that's acceptable. That's and we should be uh continuously improving, which we do
in many areas, but somehow here I don't understand why we're stuck on this. We allow bonds to be
voted on. Are you are you proposing now, Mr. Cross and Ms. Shannon?

[02:30:30–02:31:00]
Ross and Ms. Champagne that bonds should be voted on in May? Is November appropriate? We are we are
going to town, going to the ballot box to ask a voter to approve. Last year it was what eight
hundred and forty some odd million dollars. But those voters are uninformed. Well I mean, is it
better to have it in May based on your logic that you're sharing tonight? Well, remember, I didn't
call them uninformed. What do you remember the word I used? Fine, don't use uninformed, but why why
not May then for the bond election then? We could what you said.

[02:31:00–02:31:30]
We could. We could. I mean we absolutely could. You want five percent I'm not saying I'm not saying
we should do that. I'm just saying we can move it to May. What I'm talking about is again, you're a
s you're uh making a you're in my opinion, you're making a jump to say that higher voting turnout
equals like this automatic then we got the right people in. So why do we vote on bonds in November?
Well, I can answer that question. Yes, thank you. So I'm not asking counsel. I'm sorry, I'm asking
you, Mr.

[02:31:30–02:32:00]
Cross. Well, I don't know because it's been done as long as I can remember. I mean, I've been in
this district twenty-three years and I don't remember it not being November. I mean, I can't. I
don't remember the the moment that we went, well, let's see, why are we doing November? This is the
really in my twenty-three years here, I also don't recall like arguing over May versus November
elections. Maybe we did at some point when I was, you know, a principal, but I don't remember those
conversations. So I don't know, again, this is",1,0.48788405252534217,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,9,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
Areas. He's a peer tutor, robotics engineer, student council vice president, and concert band
keyboardist. Following graduation, Luke plans to attend Texas AM University. Congratulations, Luke.
Tamaia, Christy, Cesar, and Luke, we are thrilled for all that is ahead of you. And again, thank you
for being among the best of HISD.

[18:30–19:00]
Mr. President, if I can continue, we'll just move on to the superintendent's reports. Go ahead. So
moving on to my monthly reports, we have an update on the Sunrise Centers, the results and
accessibility of the Sunrise Centers, and I'd like Naja Callender, Deputy Chief of Family and
Community Partners, to come forward to talk about it. It's so exciting to hear what the students are
doing next.

[19:00–19:30]
Next. Happy to be in front of you today talking about the Sunrise Centers report. As you all will
remember, two years ago, Superintendent Miles visioned a Sunrise Center program, and his words is
that the Sunrise Centers were to be an embodiment of our community working together to support
students and to really meet their needs. So in a pretty truncated time period, we worked together to
open seven Sunrise Centers, and they were across the city.

[19:30–20:00]
and we really wanted to focus on how we could extend students actually getting services and add that
to HISD's existing continuum of care. So our first year we were able to serve about 30,000 families,
and one partner that we leveraged very early on in this process was Rice University's Houston
Education Resource Consortium Research Consortium, or HERC. And HERC is a research practice
partnership that has been a part of HISD or working with HISD for the last 10 years.",1,0.4869674586516024,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,68,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
You know, 25 years ago, HISD had 250 librarians. And today there's less than 30 certified librarians
in a district that serves 200,000 kids. So currently every non Title I school has an operating
library. So if you're gonna close gaps in reading performance, you need to give poor kids access to
a certified librarian. If anything, they need it more. So I want to impress upon you one final
thought. If you wouldn't send your own children to a school that doesn't have a library and fun and
engaging curriculum, don't put it on

[02:17:00–02:17:30]
anyone else's Hi, Christine Hurley. Dr. Martin Luther King Jr. believed that a budget reflects not
just numbers but values. It tells us who and what we value. Tonight, this board, including four
brand new, unelected, unqualified members, is being asked to approve a multi-billion dollar budget
that fails that moral test. You're being asked to pass a budget that reflects disregard for
students, teachers, and the community.

[02:17:30–02:18:00]
In the community. It's a budget built on the harmful NES model that has driven enrollment into free
fall and trust into the ground. How can you responsibly vote yes on a budget you didn't help create
and don't fully understand? This is not fiscal responsibility, it is not educational leadership, it
is certainly not moral. The community has pleaded with you to stop, to listen, and to lead with
integrity. We are not numbers, we are not noise, we are the people you serve. We've spoken to you in
meetings, in rallies, in writing, and still we're ignored. This is not just numbers on a page, it is
a reflection of failed priorities and toxic leadership. Do not rubber stamp.",1,0.48357466950079114,0
RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings,30,RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
Groups with high school principals, focus groups with Title I elementary school principals, focus
groups with non-elementary, I mean non-Title I elementary folks and middle school principals. And
when we showed them, we actually had the uh this vendor on walking them through what the process
would be and how much easier it would be. And I think the the feedback was excellent, that they were
very excited. Can I guarantee that no principal is ever going to send a message through Skyward? I
can't guarantee that, but what I can tell you is would they have 24 hours 7 tech support, which no
one else has.

[01:00:30–01:01:00]
Which no one else had to that same degree, a robust training opportunity. And so we have the next
six months to really get that website where we want, get all the training, get all the pieces in
place, and make sure that everybody is ready so that when we turn this on for the t next school
year, everyone will have all the information they need to be able to use it easily and hopefully
it's gonna save everybody a lot of time. Well and Linda, I want to say thank you for uh actively
looking and saving us money every year. Because we, you know, as a board, we've said

[01:01:00–01:01:30]
Said we've had budget cuts everywhere and we've asked everyone to go back and tighten their belt.
And so not only is this more efficient, it sounds like, you know, for users, but it's gonna save us
money every year. So absolutely. That was critical for us that we found economies of scale, not only
in the user experience, but significantly in the bottom line. One quick question. Um, I'm assuming
this will also apply to um messages from transportation. Like we won't be you know how remind goes
out about transportation. Like my hope is that everything goes out okay through

[01:01:30–01:02:00]
out through this one um opportunity using aptog in their messaging tool they have an email um tool
they have newsletter tool so that people don't have to have s'more and all the different and when I
tell you the 84,418 number that doesn't count all the little contracts that campuses may be using
for SMOR or other things that are working for them. So our our aim is everybody's in one place.
Everything is in one place. I think that will be very well received by the community. We certainly
hope so we're gonna do everything in our power to make sure it's a fabulous um implementation and a
really great boost for everyone",1,0.4783913974667572,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,48,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
tell me, what do you think's best? And and they wouldn't they wouldn't go there. And so, which was
fine. I I accepted it. And um the one thing sorry, uh don't don't mean to interrupt, but then
couldn't they at least provide that comparison matrix to say, hey, on this criterion, you fly is
moderate, someone is exceptional, someone is weak. Because that to me would then allow me, and it
maybe Texas Reeds can take this and when you do this again, that I think that's that's a great
thing. I mean, as a trustee, I would love that, right? You'd like to see the their rubrics that our
team did.

[01:36:30–01:37:00]
I guess I would just like to see a matrix. Well, that okay that kind of says on fauna construction,
you fly explicit, systematic, mastery based, HMH systematic but less intensive. Or on equity focus
on UFLY, minimal neutral, skill based, on amplified, moderate, diverse text, some social themes, but
on HMH, high social justice themes present. On CRT, on HMH, CRT adjacent themes. I didn't actually
go read Yeah, what study we only we only got excerpts of what study is that?

[01:37:00–01:37:30]
This is simply AI going out and reading everything it can on HMH. You can't dismiss A. I mean, I
have worked this over and over again. I've got to be able to spend hours doing AI on the side. I
really have. The only way it shifts is on dyslexics and dysgraphics. Right. That actually does shift
the results. Annie, let's let Annie talk to us about the rubrics that you guys used, your humanities
teams, in comparing all of because y'all didn't just go and say, Oh, I like this and I like this.
Can you speak to the rubrics that you used? What were the factors you were

[01:37:30–01:38:00]
looking for in comparing all the different things. And it it's part of our EFA policy. Anytime we're
going out to look for a new resource for an adopted material for a major course like this or major
courses, we look to the state's uh guidance to start with. And so they they do have really great
comprehensive rubrics as part of their EMRA process, for example, and then a couple others. They're
overwhelming. So we we did take those rubrics and make it something that a teacher could then use
easily as they're looking through with their with their PLC teams.",1,0.4766266867107596,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,10,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
So while our team had some initial ideas about where Sunrise Centers should be or what should be
included in them, we really relied on HERC to help us land that information. So for today, I'm going
to ask our partners from HERC. I'm going to invite Dr. Gabriella Sanchez Soto to come up and really
tell us a little bit about what the work is that we've done together, but also explain some of the
impact that we've had in Sunrise Centers.

[20:30–21:00]
Thank you so much, Nadja. Thank you, everybody. Good evening. Thank you for having me here today.
So, uh, yes, as Naja mentioned, HERC has been working for quite a while with HISD, specifically
focusing on the needs of students and many, many, many, many other topics. Uh, today I'm going to
talk to you about some of the work we've done related to non-instructional support needs, including
the Sunrise Centers. Uh, HERC actually started this work on uh wraparound needs, non-instructional
supports several years ago because we ran a needs assessment survey in 2021 where we actually ask
families, teachers, campus staff, and students about the things they need.

[21:30–22:00]
About the things they needed and the barriers that they faced to get them. So, from this needs
assessment survey, we actually learned so many things. One of them is that most of the most common
family needs were related to enrichment activities, access to physical health care, and to mental
health care. And a lot of the barriers, you know, you can see in the screen, but they will be very
familiar to anybody who is in HISD. So the first thing we did with this information and for the
Sunrise Center team was that we put all of this information in maps, right? We needed to help them
understand where to go, give students what they needed.",1,0.4721119838547393,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,10,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Thank you. Thank you. And one more thing. Our next speaker is Lisa Weiss. My name is Lisa Weiss.
Lisa Weiss, and I'm a physician and an HISD parent. Unfortunately, it took a tragedy to reveal that
over 170 AEDs in the district are not working, and that some of the

[20:30–21:00]
schools lack personnel trained in CPR. There's a dose response relationship with bystander CPR and
survival. According to recent statistics, 22% of individuals receiving bystander CPR within the
first minute survive to hospital discharge. However, after 10 minutes, that number drops to 10%. Not
everyone that receives CPR needs defibrillation. However, if warranted, early defibrillation in less
than two minutes increases your survival to 60%. However, that number drops to only 35% after five
minutes. It is unacceptable that there are non-functioning.

[21:30–22:00]
That there are non functioning AEDs on campuses. We need transparency and accountability to ensure
that our children are safe. It is imperative that non working AEDs are serviced immediately and that
there are individuals on each campus that are CPR trained. We need to fill our nurse vacancies now.
Our children deserve better. Thank you. Our next speaker, Ms. Eagleton. So I'm speaking about agenda
item 14, about uh this policy change. So we're gonna have a big yard sale, sell off property to pay
for.",1,0.46590128115189877,0
RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings,9,RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
opportunity. Thank you, Courtney. Thank you, trustees, and Dr. Blaine, for having us here tonight. I
am so excited to be the president this year for the Council of PTAs that was awarded an outstanding
gold level award from Texas PTA this year. I'm going to give you just a quick overview of some of
the awards that we won because we're really proud. So thanks for giving us time to go over these. We
earned nine membership awards plus five spotlight and initiative awards from Texas PTA this year.
First and foremost, our biggest one, we earned a council in

[18:30–19:00]
We earned a council increase, which means we increased our members from 24-25 or 23-24 to 24-25 with
a 101% membership increase. We've set a lofty goal to do that again this year, so we're hoping that
everyone will join this. We had over 15,000 PTA members districtwide. We also earned the Voice for
Every Child Silver Award. 58% of SBISD students are represented by a PTA member. Another way to view
this is that more than one in two students has a voice actively advocating for them and their
interests as a result.

[19:00–19:30]
of PTA and its advocacy efforts. We also won the KE Award. This recognizes councils that have grown
membership for three consecutive years, but we've grown it for five. We also won the best of three,
recognizes our highest membership since 2122. The Head Start Advocate Silver Award, 50% of our PTAs
achieved 75% of their prior year membership total by August 2024. We won the Golden Apple Award.
100% of district level administrators are PTA members.

[19:30–20:00]
We also won the Spring Community Builder Award for submitting angel memberships to Texas PTA. In
addition to membership awards, we won the Advocacy Impact Award. We were one of only two districts
in the entire state of Texas to be recognized for our outstanding advocacy efforts. And all of this
couldn't have been possible without our local units, who racked up over 90 individual awards from
Texas PTA. Our success as a council is a direct result of our local campus PTAs. And last thing I
want to touch on is just the amazing volunteer efforts of all these people. We have 5,000.",1,0.45381927995189353,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,41,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
Awesome, and we really understood everything and felt like we were part of the process. And I know
Annie meets with parents, and she met with people from LCAT, and she's I've seen emails where she
picks up the phone and calls any parents that have concerns, and I feel like the transparency has
definitely been there. So the first three LCAT meetings took place prior to a board presentation in
February of 2024, and we brought the results of the audit back to the board, and we did mention in
that February presentation.

[01:22:30–01:23:00]
that our next step included beginning to search for new resources. And that's really kind of when it
kicked off early of 2024. To answer your question, President Alpe, there were many considerations.
I'd say probably over 40 resources. There were over 20 meetings that Melissa and the humanities team
conducted using these rubrics from TEA and also aligning with our new EFA policy that we had just
updated. They were also following that Texas Reads list of steps of the best practices for
selection.

[01:23:00–01:23:30]
It took them, I mean, we we presented in February, we came back in October of 2024. And that's when
we also brought back to you an update that the investigation of the new potential resources had been
completed by the humanities team. We were compiling information at that time to narrow it down, and
we brought that back. So just a couple of points about transparency February, and then again in
October. We also mentioned in October let's get the LCAT back together, let's get them to see the
finalist resources and kick off the public viewing with them, and we did that in November.

[01:23:30–01:24:00]
November. But it was ours. So to make appointments, to see demos, to have the team weigh in. They
brought their notes to me and brought their finalists to me, and I scrutinized it, right? And asked
lots of questions just to make sure like, are we sure that these are the these are the final two?
They also had used some of the feedback we had from teachers and those literacy instructional
specialists that we had last year. What were the needs on the campuses? What were the things we knew
our system needed the most? And then also what approach did we want to take around.",1,0.44556897086135316,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,42,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
Do we want to take around comprehensive versus not? We knew we didn't have the staff to easily try
and piecemeal things together. In fact, that's what our audit report told us we needed to stop
trying to do, that it wasn't sustainable. I know there's been a lot of talk about UFLY. Um so, and I
know we do use UFLY in certain circumstances and to supplement and things like that. Um, but can you
speak to UFLI and whether or not it's aligned to TEAKS?

[01:24:30–01:25:00]
It's primarily focused on the foundational skills teak. So when I talked about the phonics
components being about the 20 to 25% of what we're required to teach, that piece is UFLI. We think
it's a great resource. We use a lot of the decodables from UFLY that are free. We also implemented
the Val Valley, which really was a catalyst to get us thinking more about our sound walls. And those
were implemented this year as well while we were in the middle of this process. But UFLY, I believe,
is only through second grade. We still are required to teach phonics in third grade. It doesn't come
in spam.

[01:25:30–01:26:00]
It doesn't come in Spanish. So those were some of just a couple of the things when we thought we
would have to then figure out how we're gonna continue that scope and sequence through third, how
we're gonna do the Spanish components, and what about the other 75% of the standards we have to
teach.",1,0.43242009257503966,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,50,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
about achieving standards. Thank you. Everything else is unacceptable. This district has not been
giving all students the right to learn. Do what is right. Please make a change. Lynn Moore, HIC
parent, the Wall Street Journal, Harvard Business Review, and Forbes agree that trust is a crucial
factor in organizational success, employee satisfaction, loyalty, and performance. Humans learn more
and perform better when.

[01:40:30–01:41:00]
there's trust. My daughter, a sixth grader at Lanier, was so upset to finish sixth grade because she
wouldn't have her beloved English teacher, Miss Leslie Kilborne. We later found out Miss Kilborne
was cut from HISD. She led a class of high performing, highly engaged students who succeeded due to
her educational prowess, ability to inspire, nurture, and support them inside and outside of the
classroom. She led book clubs, the Jesus Club, and the No Place for Hate Club. She left as
graciously as she taught, intent on driving home, that this was in no way related to the students'
abilities and performance. We're all wondering how she could be.

[01:41:00–01:41:30]
cut by an evaluation system that is less reliable than a roulette wheel. Consistency builds trust.
Confusion breaks it down. If teacher turnover is of no concern to you, then you stand alone. Those
students are succeeding in spite of you. Thank you. Is there a speaker 14? Group A. Good evening.
Quinty Buy H I S D parents. I'm mayor asking for three things. One

[01:41:30–01:42:00]
One, please don't vote for this budget. Two, please don't extend Mr. Miles' contract. And three,
please don't wage this certification requirement. Net school serve about 65,000 students.
Traditional schools serve nearly 94,000. Yes, net school allocated 96% of the funding given to
traditional school. Nearly the same amount of money for far fewer students. That means net school
costs roughly 30% more per student. You probably heard that the net school serve a higher need
population, but let's look at the numbers.",1,0.43201712606845094,0
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,43,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
Not necessarily an indictment of the product proposed or selected, it's just really I think more of
an indictment on the process and not so much whether it was opaque or transparent. You know,
recently I bought a computer and it took me months to spec up my computer. But in buying my
computer, what I did is like, you know, what do I want on my computer? Uh which brand. I created a
comparison matrix, I talked to folks, super users, um, you know, Power BI, you know, I'm probably
gonna be doing some more heavier.

[01:26:30–01:27:00]
uh AI data set analysis. And I guess along the way, I kept kind of creating and modifying this
comparison matrix. And I think I was expecting that type of interaction uh not just with the board,
but certainly with the trustees that were on the team and with all the members of LCAT. Um kind of
along the way, uh, for example, UFLY, I understand what you're saying about UFLI, um, but initially
when the charter was set out, it was K through two. Um, UFLY would certainly stay in the running uh.

[01:27:00–01:27:30]
The running a bit differently if you didn't expand it to K through A. And I'm not here to say
there's one size that fits all, because I think what I've realized in my research is there really
isn't. And where I've landed is I don't understand why we can't, and I'm not saying dismiss this
work, that's not what I'm saying. But why can't we adopt more of a hybrid approach where, for
example, something like UFLY that demonstrably works better for all students, including dyslexics
and dysgraphics? Uh, because when you actually throw dyslexics and dysgraphics in your analysis.

[01:27:30–01:28:00]
Graphics in your analysis, that is the one differentiator I found that really shifts the analysis.
Okay, when I kind of look at everything, it's when you throw in all students, not dismissing a
subset. And so when you throw in dyslexics and dysgraphics, UFLY really rises for K through two, and
then it throws actually it throws out Amplify as probably the one that works next best when you
start going three through eight. And I understand that you don't like Amplify because we keep
hearing about wokeism and things like that. But what was interesting is, you know, I was taking
people's word for that. No, the reason.",1,0.42747981521030887,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,48,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
Five schools have lost access to print and digital books, technology, literacy and research support,
study space, and more. These independently, thank you. After Speaker 10, could we have number 11
through 20 move to the front row, please? Okay. Just state your name first, please. I'm Lisa
Robinson.

[01:36:30–01:37:00]
retired HISD Media Specialist and ELA teacher. During COVID, HISD applied for and received more than
$19 million in federal ESSER funds to revitalize its libraries. The district used those funds to
stock its libraries with much needed resources, including new books and technology. Since the
takeover, this administration has overseen the loss of more than 175 HISD libraries. Now more than
10 million dollars worth of the new resources are no longer accessible to

[01:37:00–01:37:30]
HISD students. The total will continue to grow as more libraries are closed. I implore you restore
certified staff to all campus libraries so that these ESSER funded resources can again be available
to HIS students. All students deserve access to these resources and to the unique expertise that
librarians provide. This is an equity issue that must be rectified now as part of your budget
discussions. Thank you.

[01:37:30–01:38:00]
Dorcas Hand. The NES extreme focus on science of reading does a huge disservice to students seeking
strong literacy. SOR skills, phonics, decoding, site recognition, are not useful in isolation from
content knowledge. Education Week recently reported it's not just about the phonics. Sadly, NES
version of SOR ignores the requirements of background knowledge, vocabulary, and language structure,
not to mention disciplinary literacy, meaning science, history, etc.",1,0.42014133841036755,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,12,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
They didn't just support him, they believed in him. They taught him how to regulate, communicate,
and advocate. Pairs don't just assist instruction, they change lives. And because their role is so
critical, we also have to acknowledge something uncomfortable. Across Texas, we've seen news stories
where vulnerable nonverbal children were harmed by adults in support roles. When a district
underpays a position, when turnover is constant, when the applicant pool shrinks and standards are
lowered just to keep classrooms staffed, the risk to children increases, as does the legal exposure
and

[24:30–25:00]
settlement costs. It's more than fairness, it's about student safety. So let's talk about the
budget. Every month this board approves expenses that might be nice to have, but they're nowhere
near as essential as the people working directly with our kids. In the December amendment being
presented tonight, I noticed proposed spending for items such as a $23,000 vinyl wrapped namesake
dedication wall, thousands for staff travel and consultants, awards and incentives, equipment
upgrades, specialty training, even water bottle filling stations.

[25:30–26:00]
All of which will likely be approved tonight without question. So let's look at what we haven't
funded. KDISD's general fund is projected to end the year with a $332 million fund balance. That's
the district's savings account. TEA recommends $190 to $285 million in reserve. We are $50 to $140
million above that range. A meaningful raise for all paraprofessionals, even just two or three
dollars an hour, brings them closer to what Bucky's pays as a minimum. Would cost the district only
six to nine million dollars a year. That's a",1,0.4097100388336832,0
