transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,95,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,3:10:00,3:12:00,"[03:10:00–03:10:30]
I think we should not have it in our budget. Be closer to a balanced budget. And then again, what
I've seen our administration do is when there is money left over. 2019, I believe it was, we got a
late uh insurance payment. Maybe in 2020 it came in from Harvey or somewhere along those lines. And
we ended up doing a return to school August bonus. Oh sorry, not bonus, a one-time lump sum payment.
Uh and we did a

[03:10:30–03:11:00]
uh end-of-the-year payment because anytime those dollars have been there and it has been financially
responsible, our district, uh our financial office, this board has a history of doing the right
thing with that money, not just sitting it popping it in the bank account. We we wisely look at it
and and say, what is this best use for? Is our fund balance growing? Are we are we hitting those
buckets that allow us next time uh we run into some type of hyperinflation, we're able to run that
the way we have been.

[03:11:00–03:11:30]
Right? Because we've made wise decisions in the past, it's allowed us these past three years to
operate in a healthy way that we haven't had to add to fund balance, that we haven't had to make all
these super tough decisions. We we've made some tough decisions, but we haven't had to shut schools
down. Right? And so that that's why I would be uh in support of as it's written. Um but as we're
looking at that, unless anybody else has anything to add, Mr. President, Ms. Gazilla? Thank you. Um
so but as Mr. Smith uh presented last week, our projection.

[03:11:30–03:12:00]
Our projected fund balance as a percentage of expenses is less than the last two years, less than
the last two budgets. Okay, it's it's 27%. So it's it's gone down. Great. So we're in a really good
position. Of expenses. Excuse me. Am I looking at this correctly? Um balance. Yeah. The fund balance
as percent of expenses was 35.6%.",1,0.3128633650917891,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,16,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
All right. Do we have any scouts in the audience tonight? Students that are scouts that have not
been introduced yet. How about that?

[34:30–35:00]
See some adults that are scouts. All right. Well, board, we're we'll make a small change uh if
you'll allow it in our uh agenda tonight, one of our presentations, uh academic presentation,
highlights of our music program, kindergarten through twelve. We have uh several uh families and
performers, and so we were gonna go ahead and uh allow them to make that report to us uh before we
go into uh public comment and close and all those things. So um that being said, I uh turn uh over
to our uh highlights of our music programs.

[35:00–35:30]
kindergarten through grade 12. Presenters Damon Archer, Executive Director of Fine Arts, Ms.
Lakeisha McGowan, Assistant Director of Fine Arts, and Sus Chibroski, Assistant Director of Fine
Arts. Good evening, President Redmond, Board of Trustees, and Dr. Gogorski. It is an honor to give
the annual Fine Arts Department update. This year's update will concentrate on music education and
our music programs K through 12. The framework we will be utilizing for this presentation will
target four areas enrollment, achievement,

[35:30–36:00]
Development, achievement, engagement, and opportunity. These areas comprise a system that indicates
success in the fine arts department and programs. In KDISD, we have over 15,000 secondary students,
grades 6 through 12, enrolled in music classes. When students enter sixth grade, they are able to
focus their music learning into several paths. They may select an instrumental path of band or
orchestra, or they may choose the vocal path of choir. In grades K through 5, 41,000.",1,0.31150627562484723,0
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,13,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
with companies like Inframark. This new exciting opportunity is geared towards supporting community
by ensuring clean water is available. The communications department has prepared a promotional video
for you guys right now. ISD's water operations licensing program takes you through the fundamentals
of career opportunities in clean water. Certified professionals keep water systems running safely
and efficiently. Hands on training and mentorship from industry experts offers career ready you can
put to work right away. Guided by professionals, you'll gain a

[26:30–27:00]
real world understanding of water solutions. Jumpstart your career with KDISD's water operations
licensing program now enrolling. Find out more at KDISD.org, Dr. Grooms. Our dual credit real estate
license program was new this past year. This program is a two year requirement that culminates in a
practicum course where students work directly with industry experts at real estate offices to learn
the real

[27:00–27:30]
world implications of the coursework they have completed over the past year and a half. In just our
first year, we had over 20 students successfully complete the first year, and over 80 students are
currently signed up to start this coming fall. Students, after setisfying all course requirements,
will be eligible to take their state real estate license test and become a real estate agent in the
state of Texas. I am proud to say that Raines Academy is a place where lives are transformed to
support in a hybrid setting higher education, certifications, and real world experiences.

[27:30–28:00]
We work tirelessly to build capacity with our students to reach a future that wasn't always within
their grasp. As Art Williams once said, I'm not telling you it's going to be easy, I'm telling you
it's going to be worth it. So here we have a graduate from every high school we've supported since
we have opened. I'm open to any questions you guys may have. Thank you, Mr. Mayerman. Board, are
there any questions? I have a question. Ms. Kalkin? Specific to",1,0.30319373415293205,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,32,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
Our kids experience every day. Pizza or a version of cheesy bread is a main entree served 10 days
out of just 18 this month at my kids' school. The remaining days consist of mac and cheese, nachos,
fried chicken nuggets, corn dogs, and entirely refined carb pasta dishes. Kellogg's rice crispy
treats and General Mills fruit roll-ups should not be advertised to children or sold in our
cafeterias. Two Fridays a month for ice cream is more than sufficient. Current policy, which allows
everyday sale.

[01:10:30–01:11:00]
of ultra processed snacks in our schools seems downright criminal when our state of Texas currently
maintains child obesity rates of 25% for ages 11 to 17 year olds. I urge the board to put this issue
on the February agenda. At a minimum, this board should care about compliance and should resolve the
problem that our district is failing to meet federal nutrition standards. We have amazing students
in our athletics, arts, and academics programs, of course. I'd like to see us.

[01:11:00–01:11:30]
Thank you. Next is Soshia Huff, followed by Brandy Aguilar. No Huff. All right, Brandy Aguilar.
Next, followed by Kimberly Missail. Good evening, board members. My name is Brandy Aguilar. I am a
KDIC resident and the parent of

[01:11:30–01:12:00]
a student at Hudson Elementary. I'm here tonight because serious concerns regarding student safety,
communication, and administrative accountability remain unresolved despite repeated attempts to
address them at the campus level. I've exha exhausted all avenues internally to rectify the issues.
I want to be very clear, my concerns are not with the administrators. This the failures rely or the
failures lie squarely on campus administrative leadership. Since December, my child has been
physically assaulted twice by the same student. She was punched in the stomach, the chest, and face.",1,0.30260658747745517,0
RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings,17,RELABEL Katy_ISD-2026-01-20-Board_Meetings - Chunk_Houston_ISD-2026-01-20-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
Forty-one thousand students are in music classes and are taught by certified music specialists.
These classes provide a foundation of music training that enables students to continue into the
secondary level. The total enrollment of students currently receiving music instructions in grades K
through twelve is over fifty-six thousand. In the area achievement, our programs are excelling at
the highest level as well as providing unparalleled learning experiences supporting the district
mission statement. This list of honors is an overall.

[36:30–37:00]
Is an overview of the accolades earned through the high level of instruction by our music staff. I
would like to highlight the Texas Music Educators Honor Group distinction. This honor is equal to a
state champion as it is a head-to-head competition with programs across the state. The American
Prize in Orchestra performance is awarded to the best orchestra in the public school division across
the nation. And lastly, the Sudler Shield is an international award given by the John Phillips Sousa
Foundation for Excellence and

[37:00–37:30]
For excellence in marching band performance. Another achievement to share is from this past year's
2025 UIL State Music Chamber Contest. Ensembles from across the state submit a 10-minute video
recording, and the top 10 string ensembles and the top 10 wind chamber groups are selected to
compete in a live final round of competition and perform a program 15 to 20 minutes in length. KDISD
had four of the six possible metal placements as well in the UIL State Instrumental Chamber goal.

[37:30–38:00]
Middle Chamber Gold Medalist was won by KDI Steve. From the district level, KDI Ste has earned the
distinction as a best community in music education for the past 22 years from the National
Association of Music Merchants Foundation. The rubric to earn this award evaluates data regarding
staffing, facilities, funding, scope of music offerings, student enrollment, community engagement,
and supporting all levels of music education.",1,0.29849898532126573,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,50,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
So Trustee Champaign, are you interested in trying to do anything to help your planning topic? Yes
or no? I am interested in finding out, like it may be a survey, to see how many teachers are
actually unhappy with this. And I know that the Aft, the AAFT, it has done s sort of an unofficial
survey themselves, and they said that they've talked to, I don't know, so many schools and they know
the numbers, but they've talked to so many teachers at so many schools, and they have done some sort
of survey. But

[01:43:00–01:43:30]
But I don't know, I can't remember all the numbers of it, but I know that they've reached out to a
bunch of people. But that's not really like I appreciate their effort, but I don't know if that's
just an official official survey. So is your conclusion um that you don't think that many teachers
have a problem with the other thing? I I think that this has been an ongoing problem, as Mrs.
Calhoun has said. But it may

[01:43:30–01:44:00]
for example, the books is a good example. That may have been an issue for a long time, and then you
know, people started bringing it up more, and then it becomes more of an issue. Just like this
teacher planning time. I've been on the board seven years. I never heard people complaining about it
like this until just recently. But that's it's it's not it's not that it wasn't there, it's just
that it wasn't brought up at that time. Well, we we know that teachers and this is we're not gonna
solve this exactly, but teachers work a lot of hours at home and and they burn out and they're get
frustrated, and if we can do something to help",1,0.2826664767691892,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,4,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:08:00,0:10:00,"[08:30–09:00]
Compared to educators certified through traditional university programs. TEA data also shows that
60% of uncertified teachers leave public education workforce within five years, compared to about
40% of teachers certified through universities or alternative programs. On tonight's agenda is the
vote to extend the hiring of uncertified teachers in HISD for another four years. I hope you will
all vote in line with what the research suggests that we do. I should have just received my official
HISD email address. There's a delay on that. But once I do, I'm going to be reaching out to all of
you.

[09:00–09:30]
I'd love to meet for coffee, and I'd also love to invite you all to come and attend some of these
meetings I'm having with parents and teachers across the district. Thank you. Thank you. Did Trustee
Savant Moore come in? I don't think I saw him. Um let's go ahead. Um Trustee McDonough, you're
you're uh up. Good afternoon. If you don't feed the teachers, they eat the students. I suspect many
in this room are

[09:30–10:00]
I expect many in this room remember that book or have heard tales of it. Essentially, a primary
responsibility for any leader is to never lose sight of the fact that they have stewardship of the
lives they have the privilege of leading. As a new District 6 trustee, I would like to first
acknowledge the efforts of our teachers, counselors, social workers, clerical staff, and all those
who show up each day to support our kids. And as we engage with the work of this room, we should
never forget that they are the ones doing the most important work each day, and we clap for them.
Item 20 of the consent.""
5,00:10:00,00:12:00,""",1,0.26760095053550964,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,20,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
Only 9% of working age Texans with intellectual and developmental disabilities work in competitive
settings where they earn market wages and work alongside people without disabilities. Not only does
this not show success, but these numbers are also staggering and depressing. Quality indicators of
exemplary adult student transition programs, according to multiple researchers, is that the program
is provided in age-appropriate environments to promote social interaction and community inclusion.
The instruction is functional and occurs progressively in natural settings

[43:00–43:30]
such as work settings and community recreation. As the adult student progresses through the
transition programming, the students should be spending more and more time in natural community
environments. High schools are not natural community environments in this case, and instead provide
the most restrictive setting for our adult students. Housing all KD plus students on one campus will
afford the collaboration of teachers, the joining of resources, and the ability to group students
based on their post secondary goals. It would allow us to meet the varying needs of students more
cohesively and successfully.

[43:30–44:00]
It has the potential to grow into a place of growth and success that mirrors our Katie prestige. I
urge you to approve the additional funds for this incredibly necessary building. Thank you. Thank
you very much. Our next speaker is uh Rishanal Dunbar. I just want to reiterate what I said earlier,
which is that you cannot present personal identifiable information about a student nor hear a
complaint or charge against an officer or employee.",1,0.2345344555357399,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,12,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Scout minus some scouts. Come forward, please. What a treat. Thank you so much. We don't get many
scouts these days, so we're we're so happy to have you. So t tell us something about yourself, where
you go to school, what badges you're working on. Go ahead. Hi, um we are TRIP 129166, and we are
here for a silver award. Um I'm

[26:30–27:00]
I'm Adrina. This is Kendall, and this is Gabby. Can I begin? Go ahead. Did you have something you
wanted to say? Okay. We believe that the dress code is not fairly enforced, and we would like to
propose a change. We created a survey to see how our community feels and come up with a plan for
what those changes could be. As you can see, we sent the survey results to you. In our survey of 144
responses.

[27:00–27:30]
44 responses, half are parents, 27% are students, and the rest are teachers or community members. We
found 41% say it's biased, 54% say it's not enforced fairly. Part of a quote we found says girls are
often unfairly subjected to rules boys don't have. Based on our troops' experiences with the dress
code and the data we collected, we agreed that the data that the dress code should be modified to
say any shirt should be fine as long as there are some sort of straps and don't show stomach past
your belly button. As for the bottoms, you should be allowed to wear anything.

[27:30–28:00]
including pajamas, as long as your bottom isn't showing and your pants or shorts are not sacking.
Staff should also be trained to identify people that are out of dress code and not let anybody who
is not in dress code pass. That way certain people and genders aren't targeted. Thank you for
considering our proposal. Thank you very much. So we've been the board's been presented with a um a
survey that you did, survey results related to the dress code. So everybody has a copy. We so much
appreciate that. Thank you. Thanks for your work on it and your and your service on this. Anything
else you wanted to say? How's how how how long have you been in the",1,0.23335781191192986,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,26,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
should be eloquent with care, respect, and love. It has been made clear that there is no respect for
the community or the leaders at our schools. The policy which resulted in the sudden removal or
shuffling of multiple school leaders recently undermines the stability needed for effective
learning. Research has shown that high principal turnover leads to decreases in teacher attention,
loss of community trust, and has a negative impact on student achievement. The actions in
disregarding community input already cost our children much-needed resources.

[52:30–53:00]
Needed resources and a failed bond. We are not opponents, we are not noise. We are parents, and we
are asking you to listen to those who are here to take in the time to show up and speak and to do
better for our children and our thank you. Speaker number 10, please. Hi there, I'm a first time
speaker and a former educator. My name is Shannon Knight. My kids have been in an Ivy program from
the time we started in HISD. I'm a single mom.

[53:00–53:30]
and I can't afford private school. They're in high school and they are thriving. They write
PowerPoint presentations, they read novels, they write comparative essays, they work in groups. My
daughter was student of the year of her middle school. She's learned lifelong skills being in an IV
program. I'm here to support IB. There is no room for NES in an IB school. And you know what, board
members? We're parents. We are not politicians. All we want is for you to listen to us. My daughter
last week came home from high school.

[53:30–54:00]
I came home from high school. Mom, I'm terrified. What's going on? I haven't seen my geometry
teacher for five days. Rumor has it, she's getting fired. I can't imagine what happens when teachers
leave children who are struggling. My kids are A and B students, and now she has a C in geometry.
Where's her teacher? Why are we breaking up this leadership? Stop the madness. You deserve our we
deserve better, and you need to work harder and listen to the parents. Thank you. Speaker number 11,
please.",1,0.2226318642361407,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,65,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
Society forevermore. Any other comments? Mr. President. Just one brief comment. And FFA football
games, those are multi thousands of students that are that are serviced. So I I just that's well
helped F FA used to be one hundred sixty five. You know, F F A used to be one sixty five. And the
bottom of that floor is not going to be big enough to hold thousands and thousands of kids like F F
A. It's only going to be May to to fit so many kids. You do have to qualify for K D plus. Okay.

[02:13:00–02:13:30]
Okay. Any any any other comments? President, I'd like to make one comment. Our voters voted for Prop
A, which was $722 million. And so with the number of projects that are presented in Proposition A,
anyone who's ever done any kind of construction project would understand that there are uh
contingencies and things built into the project when there are overruns on out of, I mean, just very
quickly I'm counting at least 20, 25, maybe 30 projects.

[02:13:30–02:14:00]
that there will be bond savings, there will be additional. So I mean that the idea that we would be
moving uh against something people voted for or voted against, I must I may have misunderstood it,
but uh very very clearly, technically, legally, our people voted for Prop A, $722 million that
included a behavioral health center. But can I respond to that? The the the the bond package,
though, you're correct. Technically, they voted for a huge prop A.",1,0.21738062654387474,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,25,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Continue to kill trust or any kind of attempt to build trust after we just failed a bond a year ago.
Thank you. Thank you. Dr. Wadwa, please go ahead. I'm writing to ask the board to strike language in
the proposed student code of conduct that escalates cell phone related infractions to DAEP
placement. This policy turns nonviolent behavior into exclusionary discipline. We already know where
that leads. 33.9% of students placed in HISD's DAEP are African.

[51:00–51:30]
Americans, even though black students make up only 21.3% of HISD enrollment. These outcomes are
predictable, not accidental. DAP placement disrupts learning and increases long term harm,
especially for students who already lack support. Expanding pathways into DAP for low level
infractions will only deepen inequities. If the goal is safe, focused campuses, the answer is clear
expectations and restorative practices, not policies that push more students out of classrooms. I
urge the board to strike this language and

[51:30–52:00]
And fire Mike Miles. Thank you. Okay, that concludes our appearance and uh student uh speakers. I do
want to welcome uh to uh welcome uh shout out welcome to Senator Boris Miles. Thank you for being
here. Uh and I know you're gonna speak in a little bit when we Yes. I also want to uh welcome
Trustee Savant Moore, and if you would like to uh I think you were signed up to speak.""
26,00:52:00,00:54:00,""",1,0.21321673886818265,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,30,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
uncomfortable. How do you think that makes that feels to the student who sees their own story within
these pages? That their own life is too vulgar to be found in a school library? I for one am sick
and tired of having my education whittled down at the whim of people who fear that words on a page
will turn their kids gay. Thank you.

[01:02:30–01:03:00]
By George Scott, good evening, President Perez, Board of Trustees, and Dr. Grigorsky. My name is
Allison Knight and I'm a fifth grade teacher in KDISD. As most of you are well aware, teachers'
planning and prep time, which is protected under the Texas Education Code, Section 21.404, is being
illegally taken away from teachers across KDISD. This code and your own board policies state that
teachers have the right to 450 minutes every two weeks of planning and prep time, which is a minimum
of 45 minutes each day.

[01:03:00–01:03:30]
Though this is clearly stated, we have been told repeatedly that it's a campus in district
expectation that we are to meet for grade level planning sessions, data digs, mandatory meetings,
and the occasional district professional development session during two out of our five planning
periods each week. This is stealing at minimum 40% of teachers' legally protected time every single
week. When going through the proper administrative channels and bringing these concerns directly to
district leadership last school year, we were told why we should voluntarily give up our planning.

[01:03:30–01:04:00]
time anyway because we work after school to prep. Then this year, while continuing to have the same
conversation and pushing that planning time is a right, we were told you have a choice in where you
work. This is negatively impacting this board's previous and ongoing attempts to promote teacher
retention. And we are not asking for extra time or resources. We are asking for you to protect the
time that is legally ours. While your teachers are doing the best we can for our students, you
remain out of compliance.",1,0.18589357815238133,0
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,38,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
this discussion, but we made it very clear from the dais on the workshop the night of the workshop
that we were going to be focusing at this time on elementary. I made it very clear and I think the
board agreed, so I don't know w why that's a why that's news to you, but it you know that's how it
happened. And then there are 46 elementaries and you chose two teachers. And principals out of
seventy out of 46. We tried to make it we tried to choose teachers that have spoken at board
meetings. That's what that and that's who we met with outside.

[01:18:30–01:19:00]
Mr. Perez and I, people that teachers that have come forward and said that hey, I have a problem, we
need help. That's who from the um public comment um sign in. That's their all of their contact
information is there. So that's how we set up this meeting. And there were more than you read them
and say we want to talk more about what you talked about. Right, right. Because they came to the us
and said this is our community and our community is speaking. And so we wanted to let them we wanted
to know more about what they wanted to see, what their problems.

[01:19:00–01:19:30]
Wanted to s what their problems were. So that's all. And then we only had two at the our April fifth
eighth meeting because we didn't have we needed to be. We already met with others and guessed
information. And we wanted to be constructive. Did you want? Did you bring that information? Yes, we
did. We met we brought it to the workshop and we brought it to the April 8th meeting. Yes. And and
you know, it was uh uh my understanding is that the that meeting the the effort was to come up with
a representative like, for example, a couple of elementary principals, a couple of teachers.

[01:19:30–01:20:00]
I think you had great great. Not a meeting with 80 people, but uh you know, ten people or whatever.
Two. Two two teachers and two principals, and they both uh both principals sound like they have
amazing ideas. I I think the report sounds good. It just is very odd to me that when you gather
input from stakeholders, you hand select very small percentage, a very small amount. You did fifty
teachers for the teacher retention survey, fifty to sixty, and",1,0.17438871127651331,0
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,57,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
The appointed superintendent's contract of employment under Section 5.3A2 and A6 to wit. The
voluntary exodus of over 40% of HISD's teachers in a single year, a staggering amount of attrition
of those most directly responsible for providing HISD's core service with the irreplaceable loss of
institutional wisdom this entails can only be seen as a failure of the superintendent's basic
fiduciary obligation to act in the best interests of the district. To say as he has that

[01:54:30–01:55:00]
The vast majority of these teachers were rated effective or better before Miles arrived and put his
thumb on the scale. This is gross negligence at best, willful malfeasance at worst. Do your duty,
fire.

[01:55:30–01:56:00]
Good evening. I'm Brianna Mohan. I'm a first-time speaker. I would like to honor a great educator
and community organizer and teacher and singer, Dr. Bernice Johnson Reagan, by teaching anyone in
the room who would like to learn one of her songs. It goes like this. We who believe in freedom will
not rest. We who believe in",1,0.11248194943764729,0
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,22,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
You're not dealing with one of those watered down only on Sunday Christians. I personally know the
God who backs me. I would take it by force. Thank you. Thank you. Our next speaker, Jada Jada Uguwe,
Jada Uguwe, followed by Tanner Weiss.

[47:00–47:30]
And Superintendent Grigorski. My name is Jada Ogwe, and I'm a senior at Jordan High School. I'm also
the co-president of my school's technology student association. Today I'm here on behalf of ENCO
Justice, a youth-led organization with over a thousand individuals focused on advocating for the
ethical use of AI. And I would like to voice our concerns about the alarming issue of deepfakes and
propose ideas to confront their growing threat. Deepfakes are AI generated videos or images. Over
the past year, sexually explicit deepfake content has surged by over 290%, with surveys showing
about one in

[47:30–48:00]
ten minors know classmates who have used AI tools to generate new images appears. The surge in
doctored images has alarmed students as it leaves us vulnerable to harassment and emotional trauma.
While Texas Senate Bill 179 and the KDISD sexting policy both penalize a student's possession andor
transmittal of sexual visual material, loopholes around AI generated sexual media can be exploited.
Thus, I believe that KDISD needs to take further action on combating the misuse of deepfakes among
students by modifying its student code of conduct to equate real image.",1,0.07103716447289736,0
