transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,62,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
Recruitment, number one. And so making sure that we have a rigorous recruitment process and an
employee value proposition that everybody understands. So the employee value proposition has been
outlined and talked about in different forums. And what that says is it addresses the will to stay
here. So if you if you read the employee value proposition for teachers, it outlines what our
expectations are. For example, that

[02:05:00–02:05:30]
That a teacher will be visited in their classroom regularly, that there will be spot observations.
And we understand that in the profession, that is a cause for a lack of retention for several
teachers. Like in some places, teachers don't want to be observed. And so if they know that they're
going to be observed, then they won't go to that district or they will leave that district. So
saying it up front and being very clear about what that is, I think will help our retention. But
it's the

[02:05:30–02:06:00]
But the it's the supports more than anything, I think, that helps a teacher to be retained. Teachers
uh and and salary, I mean that they go hand in hand. Uh uh, you know, what nobody's gonna get
richer, but salary makes a huge difference. And by the way, I'll say for the you know, thirteenth
time, and I'll probably say it at every board meeting, we have increased the average salary in this
district in one year's time by nine thousand dollars. So uh that's gonna help retain teachers, and
you can see it in the NES orbit that when you have ninety some",1,0.5212060477301895,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,65,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
Here. It's not just myself, Teamy, and Calhoun. Or it would be a one and a half to two and a half
year extension in our terms if we had vote if we vote on a November of an odd year election. And
that's something I detailed in a document that I shared with the board. This is just in the
transition from a yearly May election to every other year November election. And then moving
forward, any new board member that were elected, it'd be just a simple four-year term instead of a
three-year term. And we'd have elections every other year.

[02:10:30–02:11:00]
We heard some of that from our speakers. In our past May school board elections, many voters were
confused which poll to go to. When KDISD administers the elections, the voters are required to use
our polls, which are our schools, and that is totally different than where many of the county polls
are, so they're confused. We had uh when we had if we had were to have a joint November election,
this confusion would go away because the polls would then be the regular county polls that they're
already familiar with. Um there's also voter fatigue to consider in addition.

[02:11:00–02:11:30]
to voter confusion. Next year, as it stands, voters are going to be asked to turn out for three
elections the primary in March, in May for school board, and then again in November. So let's do our
part to streamline the election timeline for the voters and keep it to just March and November and
simplify the poll sites to the county polls. And then definitely costs. We need to talk costs. I did
some additional analysis given the election costs that were shared with the board from the district.
We all have five costs, excuse me, costs for five different elections.

[02:11:30–02:12:00]
Elections, the November 2020 bond election, the November 2023 bond election, and the last three May
board elections, 2023, 24, and last year, 2025. So I added a few columns on this spreadsheet that
you have a copy of, and you also received electronically from Dr. Grigorsky. And what I added was
what's in purple, it's highlighted. Because what we need to do when we look at the cost in comparing
these November elections to our May elections, we need a yearly.",1,0.5177760483317894,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,13,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
tiny fraction of the district's overall budget and less than 2% of the fund balance. If we can
afford optional expenses, we can afford the people who shape our children's future. Thank you. Thank
you. Donna McIlmurray, followed by Margaret Daniel. My name is Donna McIlmurray, and I'm speaking on
the topic of election days.

[26:30–27:00]
Regarding the issue of when school board elections are held, I strongly urge the board to move our
elections to November. For the last 10 years, KDISD board elections in May have had single-digit
voter turnout. In the most recent election, May of 2025, turnout was only 7.5% of district voters,
which means nearly 93% of eligible voters did not participate. In May 2016,

[27:00–27:30]
2016, only 2% voted, and in May 2017, only 2.5% voted. Over the last decade, excluding 2020, that
means roughly 93 to 98 percent of our voters did not vote in our school board elections. This
extremely small fraction of voters is choosing board members who oversee an operating budget of more
than 1 billion dollars and make critical educational decisions affecting tens of thousands of
students.

[27:30–28:00]
To give one example, this past May, one of the races was effectively decided by about 0.6% of our
approximately 240,000 district voters. I would hope the board wants greater representation from the
community in determining who holds these important positions. In my own neighborhood, I've seen
firsthand that before a May election, most voters don't even realize an election is taking place. By
contrast,",1,0.5151667536880842,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,20,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
School board elections should reflect that reality. Candidates should be expected to campaign across
the entire district to reach out to all voters and to earn the trust of every community, not just a
small circle of consistent May voters or familiar insiders. Some call that group informed voters.
Many in the public see something very different. And I want to raise one additional concern. Last
month, Trustee Kazella proposed creating an ad hoc committee to seriously study this issue.
President Redmond, you said you would consider it. To date, there has been no update that I've

[40:30–41:00]
seen or heard about, and the community deserves transparency and a clear answer. Has this request
been acted on, or is it being quietly swept aside? The community deserves transparency and a clear
answer. Thank you. Thank you. Next will be Ms. Claudia Turkoff. Good evening, trustees and Dr.
Grigorsky. I'm here tonight to advocate for moving May school board elections to the month of
November. KDISD has historically had a bid.

[41:00–41:30]
Historically had abysmally low voter turnout. Last year was the highest turnout ever at 7.5%, with
the exception of 2020, which was a November election, also. That means basically 93% of the
electorate are unrepresented. KDISD should be doing everything possible to ensure the broadest
participation of its citizens. In contrast, most bond elections do take place in November. I find
that odd. Why wouldn't the people who we elect to approve said bond packages not also be afforded
the same accessibility and visibility that an

[41:30–42:00]
Visibility that a November election would offer. Also, and I'm truly asking this question because I
don't know, would it not be more cost effective given that November elections take place every other
year instead of the annual May elections? And I also feel like I need to say that if Ms. Cuzella's
idea of an ad hoc committee had been followed through on maybe there could have been ways that y'all
could have discussed bringing that into a reasonable budget or a comparable budget to the May
elections. I've listened to some of the discussion on this topic in previous meetings. I have yet to
hear a",1,0.5148275385387848,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,64,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:08:00,2:10:00,"[02:08:30–02:09:00]
voter turnout. So, in case you missed it, just to reiterate in case anyone's listening for the first
time, previous board meeting, I said May voter turnout, as did many speakers tonight, has only had
single digit turnout since the history of this district, two to seven percent. And in contrast, we
held a November 2020 board election during COVID. There was a 77% voter turnout. Last month, both
trustees Fox and Champaign stated that they think there are way more uninformed voters in November
elections compared to May. That's a

[02:09:00–02:09:30]
quote of uninformed. So according to them, uh uninformed voters can pass bonds, I guess, in
November, because seven of the last ten bond elections have been in November. But informed quote
voters can vote for school board elections and uh school board members in May. Mr. Graham had
mentioned that also in our last board meeting the district has had a 400% increase in voter turnout.
That's uh uh might uh perk your ears, but to be clear, 400% of small number is still a small number.
Um I think he was comparing a two to eight.

[02:09:30–02:10:00]
percent voter turnout over the last ten years in May. Um that is 400% increase, but it's still
single digit voter turnout and it's not even 10%. So a term extensions were brought up by a couple
of our board members and uh tonight as well. To be clear, uh I'm gonna reiterate all board members'
terms would be extended in a uniform way as we transition from a May to November election. Our terms
would extend by six months to one and a half years in November of an even year. It just depends on
the board number here.",1,0.5049783193569721,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,71,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,2:22:00,2:24:00,"[02:22:00–02:22:30]
Self-contained classroom because by the way, you get more money for that. Or you're not taking care
of any kids at all unless they are severely disabled. That's just one number. I've only had the data
for 36 hours. Thank you. Is speaker is speaker 42 here, Colin Bosan? Colin had to leave. He had to
go to an interview with the case. Okay, next is Mindon Tran, number 49.

[02:22:30–02:23:00]
Oh he wanted to tell you that firing campus based wraparound. Mindon Tran, number forty nine. Your
time is done is up. Go ahead. Come up. Sorry to delay your speech your speaking. Oh no worries. I'm
friends with Ruth. Um hi, my name is Mindon Tran, speaking on item twenty five. Um I'm a licensed
HISD teacher. Thank you very much. Um a teacher at an NES school recently told me, quote, I didn't
grow at all this year, I just learned how to not get in trouble.

[02:23:00–02:23:30]
Trouble. Students aren't learning in NES schools, and teachers aren't growing either. We have
excellent professional career educators who truly want to hone their craft, but they're stimmied by
the stupidly rigid system of NES. Last year, the district lost over 40% of its 10,000 teachers. This
year's numbers are still coming in. We know close to a thousand teachers were non-renewed for lack
of certification. I agree that all teachers should be certified or pursuing their license. F. Mike
Miles should also be certified. In a recent video, Miles was heard boasting that he doesn't need
certification because I know what I'm doing. He thinks he earned his one.

[02:23:30–02:24:00]
He earned his $126,000 bonus. Lead by example, Mr. Miles. Get your certification or get out of HISE.
We're both. Thank you. Speakers 50 through 50 through 60, please move to the front row. Speakers 51
through 60, please move to the front row. Good evening. Speaking about the district's gains in
algebra and biology in a recent uh in the recent release star scores, Superintendent Miles said it
doesn't happen by magic. No one doubts that students.",1,0.5013110491080209,0
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,85,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:50:00,2:52:00,"[02:50:00–02:50:30]
Miss Tina? Okay. I'm I just want to finish up by saying first of all, I'm gonna just reiterate one
more time. I'm I'm happy to know it's not as as stressful as it used to be because my youngest
daughter graduated two years after that, and back then it was a little bit stringent, and so now I'm
I'm happy about that. But also that whole um that 60 by 30 thing, um, I remember that when it
started, and uh I guess it's an initiative, and I think it's like 25 to 34 year olds, and what it is
is 60 percent of them are gonna have some kind of certification by 2030.

[02:51:00–02:51:30]
and all that. But you don't need to know the answer to this. I know that's developed by TEA and all
that, but I just wonder how they're tracking that, by the way. But but that's just uh one thing. But
I do have one specific question. I remember when I was on the CAT team over at Taylor and I I was
with Mr. Moore. And he showed us the um the you know in the course catalog, and I'm probably gonna
get this wrong, but there was all a whole bunch of courses that were offered, but not all of them
are gonna be taught because okay, let me see if I get this right. It has to be so many kids would
want that class.

[02:51:30–02:52:00]
So you're not going to teach a I don't know a basket weaving class if there's only two kids who want
it. I'm going to let Mr. Morgan answer that question because he and Dr. Chris have worked with the
associate principals to make sure kids have access to law courses if even if it doesn't make at
their campus. Are you ready to now we have uh the instructional ID courses so we don't have to
necessarily kill a course if we call it um because we have enough kids around the district that can
do",1,0.5009171635532522,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,95,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,3:10:00,3:12:00,"[03:10:00–03:10:30]
from $246 million in deficit, and by the way, I'm looking at the new board members, that seems like
a big number, it is. We started the year off with $540 million less in revenue. How's that possible?
The end of Esther dollars. And the enrollment catches up with us. So between enrollment decline,
that was paid for by Esther Dollar in the past.

[03:10:30–03:11:00]
but needed to be paid for now by general fund dollars, and the um uh recurrent expenses when Esther
finished, we had fifty five hundred and twenty-eight million dollars fewer this year at the start.
So being able to turn in a budget with an $800 million fund balance and $246 million deficit was
what we had to do at the beginning of this year. Now, at the end of this year, beginning for for
next year, we're only going to be

[03:11:00–03:11:30]
We're only gonna be $14 million in deficit, and we're gonna have uh $800 million fund balance that
we'll finish this year, which means we'll have $785 million next year. Uh Jim Terry thinks we'll
probably capture, recapture um that $14 million by tightening our belt just a little bit this coming
year. Um and we'll be right back at $800 million by the end of the year. So essentially a balanced
budget. Um that that's a credit.

[03:11:30–03:12:00]
For those on the board, you probably know that's a huge effort. Uh and it comes at belt tightening
but also good financial management. And the the the CFO and his team doing a great job uh in
managing this these uh funds in the district. That's all I have for the general fund. Uh sir, do you
want me to stop for questions on the general fund? Yes, any questions? Go ahead, board member you
sent. Uh just to be clear, you're",1,0.4905571790358211,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,12,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
what was happening around them, and I saw teachers I valued rebuked for not having the right DOL.
This is not about making schools better for children. I have heard stories from parents about their
children crying because they don't want to go to school, schools they used to love. You have allowed
some of the most reprehensible people to take charge of the most vulnerable in our community, the
kids. You hold the fate of their precarious and uncertain academic lives in your hands. I implore
the board to listen to the hundreds of people who have been up here speaking for the last year and
wake up. No trust, no bomb.

[24:30–25:00]
Thank you. Our next speaker is Trista Bishop Watt. Good evening. I'm Trista Bishop Watt representing
Houston GPS. Preparing students with the skills they need to thrive after graduation is the most
fundamental purpose of public education. I want to commend the board for setting a rigorous goal
that aimed at supporting students to be both college and career ready. We appreciate that the
district is on track for its CCMR goal and progress measures. These data are lagged and do not
reflect the recent data back changes the district has.

[25:30–26:00]
been implementing. In particular, I want to highlight the district's opt-out scheduling process,
which should allow more students to take advanced courses. Research shows that access to these
courses increases college completion, and maintaining an opt-out policy can be a critical tool for
ensuring equitable opportunities for all students. We also know that there is still work to be done
to eliminate achievement gaps that students face, and look forward to more information about how the
district is supporting specific populations of students, especially emergent bilingual and students
with disabilities who face the deepest gaps.",1,0.48757726099279003,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,60,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
interviews on looking to the HR to see if we have any uh exit interviews data and you go request
pond requests have one request they have to request an exit interview if they request one we meet
with an individual we can have the week of exit interview okay and then they is um is that a I mean
is that been historical practice or is there a reason why not to do exit interviews as a matter of
course

[02:00:30–02:01:00]
Um it hasn't been operationalized in Houston ISD in the past. And so what we did to just put
something in place in short order is it's granted upon request and communicated up for departing
employees. We do also, though, when they exit, they go into our online platform and they state the
reason that they're separating so we can track that data. And so that that's what's in place
currently. We are looking forward to putting more emphasis on retention. Um so a lot of

[02:01:00–02:01:30]
emphasis on recruitment this year, and then we are putting some strategic plans in place to focus
more on retention moving forward, especially in light of the data. Okay. Thank you. The other thing
I would I would say uh is um a retention rate of ninety percent is really good if you look at across
districts. So I mean I want to give some perspective around that. The whole profession is is losing
teachers of any sort. We happen to be

[02:01:30–02:02:00]
measuring the effectiveness versus retention, and most districts don't do that since 97% of all the
teachers are proficient. So I I just want to call out this is this is good news. It we were
surprised at how good it is, um given that we had, you know, a lot of turnover and we had a lot of
change in the in the district. I think and I think we all appreciate that we're we are in the mode
of continuous improvement. So whatever we can do. Absolutely improve. Um okay, the the next question
I have is this these are proficiency.",1,0.4875028963461655,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,51,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
The total number of special education and economically disadvantaged students is split nearly evenly
between NES and traditional school. That also doesn't explain why NES school received more than
twice SPET funding per student. $1,696 compared to just $717.

[01:43:00–01:43:30]
Good evening, members. My name is I'm sorry. Go ahead. Okay. My name is Peter Marosi. I'm a father
of fourth grader twins at Harvard Elementary. Just gonna give you a bit of grim statistics. About
54% of American adults between the ages of sixteen to seventy-four, they lack proficiency in
literacy. That is a whopping one hundred and thirty million people in the US. When we consider how
fierce today's global economic competition is today, it is even more important than ever to give the
best possible

[01:43:30–01:44:00]
education to our children. My view, we should be keeping librarians, not getting rid of them. Now,
Ms. Garcia, she's not even not just a librarian. She's not just checking out books from the school,
organizing bookshelves. She also teaches the children how to read and the love of reading. You all
heard how much uh she is loved and how much she is respected. No disrespect. In my view, honestly,
it is unthinkable to even sit here and consider firing a teacher, a librarian, for missing two days
over WhatsApp due to sickness. Please do the right thing. I do hope that you come to the same.",1,0.48447746605382297,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,73,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
you know, two weeks worth of early voting and and election day, and I feel like, you know, we try to
communicate that as best we can to the public through social media and and the media itself and and
uh emails and the whole, you know, the ways we communicate with our public. And I feel like people
choose not to participate in that process for a variety of reasons. And I don't pretend to know all
those reasons. I just know that a lot of people, I have a feeling, think it doesn't really doesn't
matter.

[02:26:30–02:27:00]
It doesn't matter to me. It doesn't impact my daily life. And you know, if that's the case, it's a
case. I think local elections do impact our lives, whether it's a city council or mayor or school
board. But I don't think we're disenfranchising people, and I have to agree with Mr. Graham that and
not to not acknowledge what you said, Ms. Kazella, about the numbers are still low, but at least
we're trending the right direction, right? I mean it we're not we don't we're not doing this, but at
least we're doing that. And and my hope would be that we continue to see.

[02:27:00–02:27:30]
that. And then you know it's 10 percent, 15 percent, 25 percent. I don't I don't know what those
numbers will be, but I just feel like that um with that May election, then those are the folks who
really are paying attention to what's going on in and around the district, and the folks who are are
up for for election. And um that's just why, you know, that's my thought on that, and I feel like
that's you even though the numbers are lower, and again I wish I wish and I would encourage our
public to come out because it does.

[02:27:30–02:28:00]
matter. Um whether you're a parent, an educator, a community member, taxpayer, all those things, it
it matters. So I would encourage people to to show up and vote in May. But I just feel like at the
end of the day, that's probably our our best representation of of the folks who will spend the
energy and take the time to do it because they're invested, they have enough of an investment that
they're willing to to come come cast a vote. So that's a two cents.",1,0.4797196020129645,0
RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings,27,RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings.csv,0:54:00,0:56:00,"[54:00–54:30]
within district operations and throughout the community. Our foremost mission is to provide
inspiring imagination teacher grants. This year, the Education Foundation awarded $455,000 in
teacher grants. As we commence our 13th year, we take pride in having distributed a cumulative total
of $3.5 million in inspiring imagination teacher grants. In 12 years of grants, we have awarded
$800.

[54:30–55:00]
We have awarded 880 grants to 3,296 teachers, benefiting over 42,000 students per year. Our success
is largely driven by the remarkable backing from leaders in the KD ISD School District, this board,
as well as our own board of directors, and the KD community. Moreover, our foundation investors who
commit to regular annual contributions play a significant role, notably over

[55:30–56:00]
50 percent of our annual funds are sourced from these businesses and individual contributors. We are
grateful to the KDISD Board of Trustees for your continued support of our Foundation's work. Special
thanks to Ms. Rebecca Fox, who serves as your representative to our Board of Directors, and to Dr.
Grigorski and his leadership team, including the Partners in Education team who are exceptionally
supportive of our work. Thank you. Thank you.",1,0.47582777850344743,0
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,23,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
Of what the Office of Other Languages offers is a focus on parent, family, and community engagement.
We know the success of our students is directly related to connecting with our parents, our
families, and our community. In KDISD, we have parent centers where parents of emergent bilingual
students are able to enroll in adult ESL classes where they're able to learn English. We know that
students' English proficiency is better supported when parents become involved in the learning
process. Our parent center classes also allow parents.

[47:00–47:30]
Offices also allow parents from various countries to be a part of the Katie community and learn
about the educational system in Texas. In addition to the parent centers, the Office of Other
Languages hosts other parent family and community events throughout the school year. For example, in
September we had our or we hosted an E B Family Steam night that focused on science and technology
activities where over 500 participants were present. And most recently, our office also hosted.

[47:30–48:00]
a K Team Fall conference where parents learned of the many amazing programs that are available in
KDISD. And we had over 200 attend that conference. Our parent centers is something that we're very
proud of. We have five parent centers, locations that are varied in the district with an average
daily attendance of 350 parents for day and evening classes.",1,0.4697873754450335,0
RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings,9,RELABEL Spring_Branch_ISD-2025-08-25-Board_Meetings - Spring_Branch_ISD-2025-08-25-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
opportunity. Thank you, Courtney. Thank you, trustees, and Dr. Blaine, for having us here tonight. I
am so excited to be the president this year for the Council of PTAs that was awarded an outstanding
gold level award from Texas PTA this year. I'm going to give you just a quick overview of some of
the awards that we won because we're really proud. So thanks for giving us time to go over these. We
earned nine membership awards plus five spotlight and initiative awards from Texas PTA this year.
First and foremost, our biggest one, we earned a council in

[18:30–19:00]
We earned a council increase, which means we increased our members from 24-25 or 23-24 to 24-25 with
a 101% membership increase. We've set a lofty goal to do that again this year, so we're hoping that
everyone will join this. We had over 15,000 PTA members districtwide. We also earned the Voice for
Every Child Silver Award. 58% of SBISD students are represented by a PTA member. Another way to view
this is that more than one in two students has a voice actively advocating for them and their
interests as a result.

[19:00–19:30]
of PTA and its advocacy efforts. We also won the KE Award. This recognizes councils that have grown
membership for three consecutive years, but we've grown it for five. We also won the best of three,
recognizes our highest membership since 2122. The Head Start Advocate Silver Award, 50% of our PTAs
achieved 75% of their prior year membership total by August 2024. We won the Golden Apple Award.
100% of district level administrators are PTA members.

[19:30–20:00]
We also won the Spring Community Builder Award for submitting angel memberships to Texas PTA. In
addition to membership awards, we won the Advocacy Impact Award. We were one of only two districts
in the entire state of Texas to be recognized for our outstanding advocacy efforts. And all of this
couldn't have been possible without our local units, who racked up over 90 individual awards from
Texas PTA. Our success as a council is a direct result of our local campus PTAs. And last thing I
want to touch on is just the amazing volunteer efforts of all these people. We have 5,000.",1,0.46426790598207385,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,9,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
Areas. He's a peer tutor, robotics engineer, student council vice president, and concert band
keyboardist. Following graduation, Luke plans to attend Texas AM University. Congratulations, Luke.
Tamaia, Christy, Cesar, and Luke, we are thrilled for all that is ahead of you. And again, thank you
for being among the best of HISD.

[18:30–19:00]
Mr. President, if I can continue, we'll just move on to the superintendent's reports. Go ahead. So
moving on to my monthly reports, we have an update on the Sunrise Centers, the results and
accessibility of the Sunrise Centers, and I'd like Naja Callender, Deputy Chief of Family and
Community Partners, to come forward to talk about it. It's so exciting to hear what the students are
doing next.

[19:00–19:30]
Next. Happy to be in front of you today talking about the Sunrise Centers report. As you all will
remember, two years ago, Superintendent Miles visioned a Sunrise Center program, and his words is
that the Sunrise Centers were to be an embodiment of our community working together to support
students and to really meet their needs. So in a pretty truncated time period, we worked together to
open seven Sunrise Centers, and they were across the city.

[19:30–20:00]
and we really wanted to focus on how we could extend students actually getting services and add that
to HISD's existing continuum of care. So our first year we were able to serve about 30,000 families,
and one partner that we leveraged very early on in this process was Rice University's Houston
Education Resource Consortium Research Consortium, or HERC. And HERC is a research practice
partnership that has been a part of HISD or working with HISD for the last 10 years.",1,0.4587285754426101,0
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,10,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Thank you. Thank you. And one more thing. Our next speaker is Lisa Weiss. My name is Lisa Weiss.
Lisa Weiss, and I'm a physician and an HISD parent. Unfortunately, it took a tragedy to reveal that
over 170 AEDs in the district are not working, and that some of the

[20:30–21:00]
schools lack personnel trained in CPR. There's a dose response relationship with bystander CPR and
survival. According to recent statistics, 22% of individuals receiving bystander CPR within the
first minute survive to hospital discharge. However, after 10 minutes, that number drops to 10%. Not
everyone that receives CPR needs defibrillation. However, if warranted, early defibrillation in less
than two minutes increases your survival to 60%. However, that number drops to only 35% after five
minutes. It is unacceptable that there are non-functioning.

[21:30–22:00]
That there are non functioning AEDs on campuses. We need transparency and accountability to ensure
that our children are safe. It is imperative that non working AEDs are serviced immediately and that
there are individuals on each campus that are CPR trained. We need to fill our nurse vacancies now.
Our children deserve better. Thank you. Our next speaker, Ms. Eagleton. So I'm speaking about agenda
item 14, about uh this policy change. So we're gonna have a big yard sale, sell off property to pay
for.",1,0.4545059562234133,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,75,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
We only have what 15,000, 18,000 people voting. We don't even have 10% of our electorate voting. So
that's over 10, that's since we've existed. Right? That's why I looked at 10 years. I don't see how
we can think that that's acceptable. That's and we should be uh continuously improving, which we do
in many areas, but somehow here I don't understand why we're stuck on this. We allow bonds to be
voted on. Are you are you proposing now, Mr. Cross and Ms. Shannon?

[02:30:30–02:31:00]
Ross and Ms. Champagne that bonds should be voted on in May? Is November appropriate? We are we are
going to town, going to the ballot box to ask a voter to approve. Last year it was what eight
hundred and forty some odd million dollars. But those voters are uninformed. Well I mean, is it
better to have it in May based on your logic that you're sharing tonight? Well, remember, I didn't
call them uninformed. What do you remember the word I used? Fine, don't use uninformed, but why why
not May then for the bond election then? We could what you said.

[02:31:00–02:31:30]
We could. We could. I mean we absolutely could. You want five percent I'm not saying I'm not saying
we should do that. I'm just saying we can move it to May. What I'm talking about is again, you're a
s you're uh making a you're in my opinion, you're making a jump to say that higher voting turnout
equals like this automatic then we got the right people in. So why do we vote on bonds in November?
Well, I can answer that question. Yes, thank you. So I'm not asking counsel. I'm sorry, I'm asking
you, Mr.

[02:31:30–02:32:00]
Cross. Well, I don't know because it's been done as long as I can remember. I mean, I've been in
this district twenty-three years and I don't remember it not being November. I mean, I can't. I
don't remember the the moment that we went, well, let's see, why are we doing November? This is the
really in my twenty-three years here, I also don't recall like arguing over May versus November
elections. Maybe we did at some point when I was, you know, a principal, but I don't remember those
conversations. So I don't know, again, this is",1,0.45241116132703213,0
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,108,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,3:36:00,3:38:00,"[03:36:00–03:36:30]
Y'all hear me? Yep. In the 50 HISD schools with the fewest low-income families, 88% have libraries.
In the 50 HISD schools with the most low-income families, 10% have libraries.

[03:36:30–03:37:00]
88%, 10%. In Brownview Board, 1954, the Supreme Court determined where a state provides education in
its public schools, such an opportunity is a right which must be made available to all on equal
terms. 88%, 10%. Sound like equal terms? The 14th Amendment of the U.S. Constitution says no state
shall deny to any person the equal protection of the laws.

[03:37:00–03:37:30]
88%? 10%. Sound like equal protection? I have a hunch every individual on this board might need a
lawyer. I am every school needs a library. Thank you. Well, I'm Isaiah Martin, and I decided for the
last school board meeting in a long time, I wanted to give you guys

[03:37:30–03:38:00]
a report card. You get an F. Nobody voted for you. Nobody voted for you. And you stand here today. I
watched you. As many of you sat on your phones, as so many people came on and to talk to you today.
And the reason is because you already know exactly how you're going to vote. Nobody voted for you.
And you forget that in this country, you guys have to go and be accountable to the people of our
country. What we have right now is taxation without representation. You forget that. You forget that
you're the ones that serve us.",1,0.4474258395303169,0
