transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,29,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
Yes, it's time for celebration for sure. And then tomorrow we're gonna get right back to work. We
celebrated you tonight. You know? We celebrated tonight. We're gonna celebrate we've have been
celebrating our kids, and then we got right back to work. So um this is the promise right here. By
August twenty twenty seven, all schools in HIC will be an A or B rated school. What about that,
guys? No.

[58:30–59:00]
No other district in America would even think, no other large district would even think of having a
goal like this. But the real key is not just the work, but it's the belief that it can be done. You
you got a survey today from the that we did for the teachers, a quick one. And you note, I hope if
you if you read it, we asked this question: can we do this? A supermajority of our teachers believe
or strongly believe that this can be done. Two years ago, I'm not sure.

[59:30–01:00:00]
many people would have said this goal can be done. This would be a fool's errand or a false promise.
Now it starts with the belief that it can be done, and we'll get it done. Let me show you what some
of our schools and teachers uh and principals believe, and you'll see hundreds of kids, dozens of
teachers believing in HISD. Thank you.",0,0.8036122321487771,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,42,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
we'll continue to measure or to work with those students in that area and help those campuses to
monitor that. Thank you. Very helpful. Great work. I love your word scaffolding, because I think
that actually probably applies to many more students than just the special ed population. But it's,
I mean, that it's so nuanced what you're describing because if a if a if if if we want to say that
educational scaffolding is it's it's essentially applicable to all

[01:24:30–01:25:00]
our students, right? And and so how do how do we if if an IEP, which can be as simple as you know,
take a break every 30 minutes, right? Something like that, how how do we in a in a sort of a nuanced
way think about the demands of our special education population while also addressing this like
fundamental sort of fundamental part of education, educating anyone, which is scaffolding relative
to a general curriculum? So that is a a really good question. Here's the answer. Mm most of the
schools and most of the classrooms

[01:25:30–01:26:00]
Schools in most of the classrooms in the nation, when they have struggling populations, whether it
be special needs or other kids who are not special needs but struggle, they're a grade behind or two
grades behind. Almost always what you see is a dumbing down of the curriculum are not teaching at
grade level. And you pull out scaffolding, and it's the right one because the only way to teach kids
grade-level instruction when they are one or two years behind are two things. One is scaffolding.",0,0.8031738145097027,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,97,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:14:00,3:16:00,"[03:14:00–03:14:30]
observing or coaching or providing feedback on special ed instruction. We're doing that more across
the district this year. Last year it focused on NES schools, but now we're trying to push that into
the entire district so that special ed teachers also get observed on a regular basis and be given
feedback on how to improve the quality of instruction, even for our special needs students. In fact,
you you can say that our special needs students

[03:14:30–03:15:00]
need even stronger engagement. They need stronger alignment. They need all of the things that we say
is good, like clear instructions. They need scaffolding. Those are the same things we're using in
all of our classrooms where kids struggle. So I think we're moving in that direction. We see some
movement. It's going to take a while to spread that. We have 1,879 SPED teachers. And so that we're
changing.

[03:15:00–03:15:30]
the culture, changing the practice, changing how we observe, changing how we professionally develop.
And that will take some time, but I I think there's some signs here that we're moving in the right
direction. Thank you. I appreciate that. And one thing I'd like to to make sure I can understand
better is when you see the beginning of year results for NES versus PUA, and there's a dramatic
difference there. It's like less than half, right, in in that score. What is your reaction to um
what is your reaction to that as far as w what might

[03:15:30–03:16:00]
need to be done differently in NES to help our our SPED students um kind of catch up? How how do we
start to reach parity at least and and help them catch up there? Yeah, I I I think um w what we've
been doing is what we need to continue to do in the NES orbit for SPED, but we need to do that
across the board. The the sp the special the the NWA beginning of the year is an achievement metric.
It's not a growth metric. What we do during the year will include growth. And what",0,0.7901925373227049,1
RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings,24,RELABEL_Katy_ISD-2025-04-22-Board_Meetings - Katy_ISD-2025-04-22-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
On the AP exams as the program expands. Over 12,000 high school students are currently enrolled in
at least one AP course for the 24-25 school year. Six KDISD high schools were recognized on the 2024
AP School Honor Role. The AP School Honor Role recognizes schools whose AP programs are delivering
results for students while broadening access. Schools can earn this recognition annually based on
criteria that reflect a commitment to increasing college-going culture, providing opportunities for
students to earn college credit, and maximizing college readiness.

[51:00–51:30]
In college readiness. Another highlight of our AP program is the annual AP Research Student
Conference. This event is an opportunity for students enrolled in AP research to share their work
with peers, teachers, district staff, and community members as they work to complete a final paper
and prepare for their oral defense, both of which are elements of the AP exam. Over 300 students
gathered at Legacy Field House at this year's event to share their original research. AP Research is
one of two AP capstone courses. Students who earn a three or better on

[51:30–52:00]
both Capstone exams and four additional AP exams receive an AP Capstone Diploma. The class of 2024
saw 21,000 Capstone Diploma recipients in the U.S., 178 of whom were KDISD graduates. Another
opportunity for school for students to earn college credits in high school is through dual credit.
KDISD partners with Houston Community College to offer dual credit courses. These courses utilize a
curriculum developed by HCC and may be taught by a visiting HCC professor or more.",0,0.7749624488227026,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,82,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,2:44:00,2:46:00,"[02:44:00–02:44:30]
Lisa Robinson, please turn your camera on. And unmute yourself and you may begin. I'm a grandmother
of a future HISD student zoned to an NES school and an unpaid library and literacy advocate. I
applaud your recognition that you need to start engaging with the Houston community. Maybe you
should try the advocates' approach, actually having conversations with Houston residents.

[02:44:30–02:45:00]
Before the bond election, I talked to dozens of voters in neighborhoods and at the polls. I focused
on the loss of libraries, story times, and novel studies. Again and again, people were shocked and
appalled to hear that these have been eliminated in schools across the district. To quote Judith
Cruz, former HSD trustee and member of the Bond Advisory Committee, this goes far beyond the folks
that show up to board meetings or are emailing board members or the superintendent. This is a much
larger community that is speaking up with their vote. Board of Managers.

[02:45:00–02:45:30]
listen to our community. Restore our libraries and the use of literature to our classrooms, our
kids, our schools. Thank you. That concludes our public comment for the evening. Thank you. That
concludes our hearing of speakers. We will now take a brief break. We will reconvene at uh let's say
eight o'clock. The board is recessed at 7:50.

[02:45:30–02:46:00]
This meeting is now reconvened at 8.04 p.m. We are ready to consider two discussion and report
items. Superintendent Miles will be presenting our board monitoring update on goals one and two and
progress measures 1.1 and 2.1. Superintendent Miles, when you're ready, please proceed. Madam Acting
President, members of the board.",0,0.7746555703093796,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,67,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:14:00,2:16:00,"[02:14:00–02:14:30]
All elections have always been single digit turnout. They've gone from five, six, seven percent
since I've been paying real attention. Um do we are you thinking of anything, or have we ever
thought about trying to increase turnout from the district standpoint? Um are the things we should
be doing differently? Well, so when you talk about the district incre increasing voter turnout, the
district has to be very careful that we're not spending d district resources to uh uh say come vote
for a particular candidate or come vote for

[02:14:30–02:15:00]
or against a particular measure. Definitely. Especially if we have a bond election that we're going
to call in May, which we haven't had one of those in a while. So we have to be very careful with
that. But I I think that our communications department does a pretty good job on elections because
we're consistent whether it be a KDISD election in May or a November election for president or uh
midterms. Uh Dr. Grooms's department does a really good job of pushing out information to students
and staff on that. Right. I just, you know, if you keep getting the same result, you might want to
try something different. So I was just wondering if there's creative ideas and thoughts.

[02:15:00–02:15:30]
I don't understand it. I I see all the communication, but it is a number that remains consistently
low in my opinion, and in many others. You had mentioned that you talked about November elections. I
was curious to hear that. And that it's expensive for the it would be expensive for the district to
have a November election if they administered it, correct? And that's what happened during COVID or
is that when it COVID happened? So if we were to move to November elections, then KDIST would no
longer

[02:15:30–02:16:00]
ADISD would no longer administer its own elections. It would be administered by the county. That's
by rule. Right. So then the county would take over. And the one election that we did that for our
May election cost us almost more than half a million dollars. I can't I can pull the numbers for the
board, but it it was extremely, extremely expensive for the district. And what what is the driver
for that? Because we've got to pay the county's costs. So, like if we pay, so we we're we're
contracting, number one, we're contracting with three counties Waller, Fort Bend, and Harris County.
Well, if you think about it, we're paying",0,0.7713536501068885,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,57,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
communicate. It undermines the very goals these changes were meant to support. This brings us to a
larger point. Not every campus is the same, just like not every student is the same. Durham
Elementary has unique strengths, challenges, and programs from dual language classrooms to IB
instruction. A cookie cutter approach does not fit. One size does not fit all.

[01:54:30–01:55:00]
Without proper support and resources. Thank you. Thank you. My name is Kyle Tucker, and I'm here
tonight as a Durham Elementary parent to continue this story. We understand that sometimes changes
must be made. You believe our six point drop to a TEA rating of a mid C made adjustments necessary.
But the way changes are implemented matters. Just as much as the changes themselves, decisions made
overnight without time to plan or adapt or coordinate with teachers and families risk undoing the
very progress the change is meant to support.

[01:55:30–01:56:00]
The lack of understanding of what is working well on our campus versus making blanket disruptions
across the board in all classrooms shows that HISD leadership is disconnected from our schools and
ill-equipped to make decisions on behalf of our students in our communities. We're not a number.
Creative campus-specific solutions are possible. They allow us to maintain quality instruction,
respect the exercise of our expertise of our teachers, and support our students' learning outcomes
while still meeting district requirements. The story of Durham shows that sudden uniform mandates
can disrupt student learning, undermine teacher morale, and fracture trust between schools and
families.",0,0.7684289974646881,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,30,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
As you get more students to learn and to grow in a particular grade, that will benefit that next
grade's learning. You'll have more students again who are able to meet grade level. And to reach Mr.
Miles's goal of you know A and B campuses in three years, really that means we have to get more
students on grade level and staying on grade level for a in a in a particular course. And so that's
actually the focus. It's and that's why we report on grade level and above all of the time, because
that is actually how you achieve all A and B schools. And if

[01:00:30–01:01:00]
you're picking and supporting kids in kind of first and second and third in reading, it's really,
really critical because as you move forward into the grades, our standards don't actually focus on
as much on teaching how to read. It expects that you know how to read and you actually just now have
to comprehend. So, again, that that's another reason why we expect this to improve over time. If we
get better in these early grades, in future grades, those kids will do better. Same for math. Math
concepts build on each other often vertically from one grade to

[01:01:00–01:01:30]
another. And so if you if you do really well in one grade, the chances you do better in a future
grade are incredibly high. Can you talk about what is happening now without the bond? Yes.

[01:01:30–01:02:00]
Things there's a couple things. Um, one of the really hard things about pre-K is we don't have a way
to reach families to let them know we have high quality pre-K without really significant on the
ground work. Um, because we don't have contact with those families, we don't have their email
addresses, we don't have any way to tell them unless we invest in marketing and really going door to
door in some ways to let people know that we have a service, and for many families that that service
is free. Um and so you can have a a family with a three year old or a four year old where in order
to reach that family they have to know.",0,0.7669872842228151,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,8,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
Thank you. My name is Lauren, and I'm also a Durham parent. So I ask, what does this mean? Instead
of a space for books, inquiry, and literacy, the library is going to be minimized at Durham.
Students who pass their DOLs will be sent multiple times a day there. Families are asking, how does
shrinking a library at a school that prides itself as being an IB campus with global

[17:00–17:30]
Global awareness, love of reading, how does that align with HISD's stated goals of high quality
education? This isn't innovation, period. This is narrowing opportunities for students. It's
stripping away our literacy resources, and it's replacing them with worksheets. It's doubling down
on disruption rather than investing in proven strategies that grow readers, that grow thinkers, and
that develop global problem solvers. Please build on our foundation. Don't destroy it.

[17:30–18:00]
Thank you. Good evening. My name is Natalie Carmuish. I also have two children in HISD, one of whom
attends Durham Elementary right now. Again, we do not resist change. We do resist dismantling of
programs that work. We resist a change to moving a library and not having one. The most interesting
part about all this change is that if you only look at Durham's overall accountability rating, yes,
we are C. But that single letter does not tell the real story of what's happening on our campus.",0,0.7502054916680553,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,93,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:06:00,3:08:00,"[03:06:00–03:06:30]
we had that's why we that's why those discussions are so important, again with school leadership,
with the principals, and how it's impacting campus dynamics. And and that that a lot of times is is
is how we'll make those decisions. Whether we we whether we leave one and don't don't take one or
whether we give an extra, um it's all a part of that and and we do you know listen to listen to all
those concerns. But again, we we we we can't make all of them, but we do make several. So I'm I
understand like if it's really close and they're about to lose one as they're going down. But when
it's been more than one year, I don't know how many

[03:06:30–03:07:00]
Where they've the projection is low, but the actual enrollment is high for the entire year. And and
yes, and and I think that that conversation comes up every single year as well. In more than one
school. Right. Where the I I know this is what my projection said, but this is where I was last
year. This was my projection last year. I d you know, I was higher than that all year. So we we look
at all of that information as well. Okay. So would it be s I I I hear you, but I I want a little
more from that, in that would it be

[03:07:00–03:07:30]
Fair to say for a year it might be, okay, you're at 805, 810, 815, whatever it is. And we can't do
it this year. There just isn't enough money. I mean, we clearly don't have enough money and don't
have enough people. I get that. But do you do it a second year and a third year, or is that when you
say, okay, you were over all year? I trust that even though the rejection says less that you're
going to be over, when do you give them that extra person? Would you cause them to do that like two
or three years ago? I mean, if they're over the threshold, they're going to get

[03:07:30–03:08:00]
that person. Automatically get the person? Yes. Yeah. If they're over the threshold, that's going to
be a part of their staffing. It's after the school year starts? Oh, I see what you're saying. I'm
sorry. So we do look at that kind of on case by case. Here's the thing. We do get requests for and
that's for one of the reasons we have growth units, you know? And we and we do get requests for
those different situations throughout the year. Sometimes the principals don't ask because their
master schedules are set or their classes are set, and so they don't want to, you know, break a
class apart or whatever it might mean to add that additional.",0,0.7491613749884085,1
