transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,15,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
This year, but it sure shines a light on the haves and haves nots. West Side, designed around a
beautiful library centered in the building like an atrium, is not on the list. Out of 270 schools,
11 libraries are functioning at a level that can be described as just above life support. The list
reads like a realtor's list of desirable Houston neighborhoods River Oaks, Pinoaks, Oak Forest,
Heights, Briar Forest, and Willow Bend. Those are the ones that will get the books. On the realtor
theme, I want to point out that selling long term assets for short term expenditures should be a
crime when we have no elected board. Fire Mike Miles.

[30:30–31:00]
Thank you. Speaker 6. Schools going to nonprofits and charters, you're sending the message. If you
do good enough, you'll be rewarded with not being part of HISD. HISD is not worth maintaining high
performance. The takeover is just a real estate flip. Data was the landlord's special. Making zip
code success irrelevant is just price fixing the market, allegedly a forte of one of our board
members.

[31:00–31:30]
There was no fixing the foundation. Ever ask a slumlord to repair repair or follow their own
policies, or heck, even the law. Good luck. And that's exactly how it feels to be a parent at HISD.
Compliance doesn't equal support. When you sit there and watch your kid break down, crying after the
fourth college denial letter that you know full well was a direct result of sped inequities. The
district standing there griping at you, me griping at you here is extreme, then fine. But I may be
unprofessional in your eyes, but you didn't full city hall. Thank you.

[31:30–32:00]
All remaining parent speakers, please come to the front row. Number seven, Jessica Dugan.",1,0.33029563183658417,0
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,86,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
projects. We may get we may sell the bonds, get ready to do it, and you know things change. A school
may want something different. Um, those things can still be altered. We obviously haven't done any
plans. That is correct. Um, in working with Christine Porter and her legal um advisors, we always
want to make sure that the verbiage is as generic but also specific. I'm not trying to contradict
myself, but

[02:52:30–02:53:00]
But we're not putting in front of the voters exact details or images that they would physically vote
for. We allow ourselves some room. Keeping in mind that in the 27 2007 as well as the 2017, we know
that through a 10 year period things change. So just like we had the flexibility to take TARAS and
go from 600 student capacity to 750, that was because that community

[02:53:00–02:53:30]
changed. So we were able to react to that because we did not establish the verbiage on those bonds
so exact. The same thing happened, of course, at Nottingham Elementary. We were able to, because of
Harvey and the fact that we saw such a transition where over 65 moved out and younger families moved
in, we did the same thing. We were able to take that elementary school capacity and go from 600 to
750. So those are maybe some very easy examples, but it it

[02:53:30–02:54:00]
helps to show that we don't paint ourselves into such a restrictive scope of work. We allow for that
flexibility. So a project a PAT would be established for each of the projects and it, for example,
each high school, then the campus would be able to have some feedback as to what might change or as
l as long as you're staying within the money. I and I want to be careful about that. Right. I'm just
trying to clarify and understand. Yeah, I I don't know if a PAT would be established for maybe some
of those for for just all of those items. Right. You really don't want a PAT to",1,0.3282324124683286,0
RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting,8,RELABEL NEW2_Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting - Chunk_Houston_ISD-2024-11-19-Special_Board_Meeting.csv,0:16:00,0:18:00,"[16:00–16:30]
I don't have to want any of the questions. Okay. Um, Ms. Heiner, I'm sorry, you haven't you haven't
registered to speak today. Thank you though. Um okay. The purpose of this special meeting is to
canvas and accept the official results of the November fifth, twenty twenty four schoolhouse bond
election. May I have a motion to canvas and accept these official results. So moved. I will second
that motion. Do we need to do it? I guess we have to do it this way.

[17:00–17:30]
Do I go ahead and read this? Yes, okay. The official results are as follows. Houston Independent
School District Proposition A. On November 5th, 2024, Proposition A received 187,634 or 42.07% of
the total votes cast in favor of the proposition, compared to 258,373 or 57.93% of votes cast
against the proposition, which is a majority of the votes cast. Proposition A was defeated.

[17:30–18:00]
Houston Independent School District Proposition B. On November 5th, 2024, Proposition B received
184,787 or 41.8% of the total votes cast in favor of the proposition, compared to 257,262 or 58.2%
of votes cast against the proposition, which is the majority of the votes cast. Proposition B was
defeated. The official tabulation of the results of the election, including precinct level returns,
is contained in the attachment to the order canvassing returns and",1,0.32748289366299466,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,19,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
we've lost close to 10% of our student body since the first day of school. This is an all too common
drop in enrollment for our district. The numbers don't lie. In most other fields, a 10% drop in your
participant base is sound alarm bells, but not apparently not in HISD. Our students feel the pain of
the empty seats that once held their friends. You claim that they're being deported or homeschooled.
That's disgusting. We know our neighbors weren't deported. We know our neighbors decided to move to
private school. We know that had Durham not lost the teachers, that may never have happened. At
Durham, we've been given the wraparound services.

[39:00–39:30]
and something actually resembling support rather than a team center and this worksheets and funds of
shouting at adults and students, these families would not have lost faith in public schools. That
kind of brain drain isn't healthy for a district. There were future leaders and scholars who could
have helped make HIS seem best, but you let them walk out the door. You continually shrug shrug it
off with the rest of your shoulders. Instead you ponder who are allowed to party as a choice is not
itself based in love of learning. Our students want to learn and thank you your time is up. Let us
fix this together.

[39:30–40:00]
Abby, please state your full name and turn your camera on to begin. Abby, please state your full
name. Good evening. My name's Abby Stargil, and I'm continuing the message as a Durham parent. You
carry a burden not meant for one man, but for an entire community, and you arrogantly assume that
you can. Your militaristic methods and need for short-term validation through test scores.",1,0.32538007327976803,0
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,103,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:26:00,3:28:00,"[03:26:00–03:26:30]
Our teaching and learning people, and we they bring us updates as to reports that are coming up that
we're going to be interested in so we can drill down and look at reports to see how we're doing. Uh
should I have asked the academic performance committee could I bring the an SBOE member to come and
speak to us? I I don't think it was necessary. I mean I could I I could have thought of it, but I
don't think it was necessary to be honest with you. I think the Academic Performance Committee is
gonna meet this coming uh Wednesday and we're gonna review whatever um uh Dr. Kaskey, Dr. Bell.

[03:26:30–03:27:00]
so on want us to review in terms of like upcoming information related to the performance of the
district on academics. But we talked about it in academic committee and we all agreed, the entire
committee agreed that it that wasn't ready for us until their math is. Yeah, because the teaks
needed to be updated. TEAX needed to be updated, right? Right. Right. We agreed it yeah. So then it
comes here during the Wells. It's a little suspect. Okay. A little suspect in what way?

[03:27:00–03:27:30]
No, just just wow. Anyway, okay. Uh and see. And we had a work study meeting, uh a meeting with the
finance group before the work study meeting, just FYI, to review uh the budget update. Uh that
meeting was right before the work study meeting that we had on the twenty fourth. So we did have a
work study meeting with uh uh with Mr. Smith and his staff. Thank you very much for that. And we've
got an update on the budget that we all received as well as the monthly financial reports. And we
have uh any

[03:27:30–03:28:00]
recap or any uh recap board member request? No, Mr. President. Okay. I have a request. I was going
to pull it from consent agenda, but it wasn't on consent agenda to to talk about. So I would like
information from Mr. Veerling. Last week you all talked about an ABM, just random ABM that came, and
I think you're doing a survey or something about a group of children who go to one elementary, a
different junior high, and a different high school.",1,0.31397583940969087,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,58,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
Thank you. Hey, this is uh uh uh uh dear respected uh uh board members, president, and uh Mr. Miles.
Okay. Uh this is with regards to my uh child admission for uh into the Debek High School. So I have
not received a response to my email, so that's why I want to uh talk to you directly, Mr. Miles. I'm
respectfully requesting your approval for a hardship transfer and a magnet matrix exception so that
Alekia can uh my daughter Alekia can attend the Debek High School. So the concern is uh

[01:56:30–01:57:00]
the health science program at Westside High School, which she's currently studying, is not providing
the uh academic rigor or the practical training required uh for a student who is serious about uh a
health science career. So Hyla Alekia is highly motivated in this field and she genuinely needs the
level of education that Debek offers. And uh so uh yeah, so basically when I when I approached the
school choice, they said that uh it is uh not reflecting a student most recent performance and the
uh the uh matrix score is actually based on the seventh grade. So my point is like you know uh

[01:57:00–01:57:30]
The BM magnet score should be calculated. They have sent the request and uh performance is uh
ninety-nine percent time in the science we got. Thank you. Your time is up and um I'm sure someone
over here will will um connect with you and make sure that that we uh visit on that. Thank you.

[01:57:30–01:58:00]
My name is Jamie Russo, and last month I went before the board just a quorum of three. Mr. Gore
asked a question, and I wanted to answer his question, the opposing lawyer could not. He wanted to
know how my students compared to the other students at Mandarin. She answered with the data of the
star scores and implied that all students at Mandarin are smart. My data compared the student
against themselves, their growth. If they came in on a pre-K level not ready to read, or on third
grade, my data showed their growth for them for the year. All growing 100 plus points.",1,0.30936184663655,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,48,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
schools because of the number that I was just saying, like at the NES schools, there's students that
require more restrictive settings than there are in students at the non-NES schools. Got it? Okay.
Can we have um I know uh several folks had some like chimes or bells or something on their wrist?
It's very distracting. So I'm just asking whoever has got them that's moving around if you

[01:36:30–01:37:00]
It's moving around. If you could either take them off or stop moving, that would be really helpful
for us up here. Any other questions or comments? I have some questions. Dr. Dauphin Lack. Dr. Lack,
this is your first. This is your first warning. Thank you. Can I finish? Oh, sorry. Yes. No, no
problem. Thank you. So you you also made mention of um file review. Um, and so Rolando and I were
meeting with the Citywide Coalition today, and we were talking.

[01:37:00–01:37:30]
about our goals and constraints and um on we have a constraint uh constraint number two um that
speaks to um you know no ineffective or programs that negatively affect iEPs and just meeting our
the needs of our students with disabilities and um a measurement that we are sharing during our
community engagement meetings is that like I think 12 percent of file reviews have been conducted
and we're moving towards a target of 20 percent in 2028

[01:37:30–01:38:00]
Um I I guess I'm I'm trying to understand. So if we for instance, if we have a child with special
needs and we have not reviewed their file, we are not necessarily clear that we are in compliance
with meeting their needs. Is that correct? How how are we sure that we are complying with meeting an
individual child's needs? Is that the file review process? So in our file review process, we do a
sampling of in the fall and the spring of five folders per campus.",1,0.30815878408923236,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,45,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
two and a half million out of the budget to then pay for something else. This is just contracting
authority. In the end, there has to be money in the budget to pay for it first. Right. But in the
budget information, you say the estimated annual expenditure for this contract is two and a half
million for a total expenditure of 12.5 over five years. So you do have two and a half budgeted to
spend somewhere across the campuses, and our historical spend is about half a million. So it just
seems that we're saying, you know, I mean, just I'm just looking at my household, right? It's like,
hey,

[01:30:30–01:31:00]
John August, here's five times more than what you need in college. Really hope you don't spend it,
but just in case you do, here it is. I mean, I just I wouldn't do that, right? I mean, so I just
want the two and a half, it's about contract allotment. It's a allowable spend, does not mean we
literally have two and a half million dollars budgeted only for professional development. It allows
for up to that. That's what the contract, that's what you would be approving. So, where is that
money budgeted then if you don't have it allocated? It could be currently in a supply budget.

[01:31:00–01:31:30]
and they go wait a minute I don't need supplies I want to put it in professional development. But by
us approving this though, aren't we saying that hey we are I mean somehow we are earmarking that
money. I mean that's that's kind of what we're doing by approving this. We're earmarking that money
for available spend. And if we're not then some of what was said during public comments kind of gets
raised as to are we sandbagging here, right? No, there's absolutely no sandbagging happening. But I
don't think that's the case so it's it's not necessarily that the money it it's right now when um

[01:31:30–01:32:00]
Um think of another example. When we approve the contract for um electricity, I make an estimate on
what that cost is going to be. And if we get to that amount, I'll have to make sure that I move
money around to if I didn't already have it set aside. It really is just allowing for the purchase,
but in the end, somebody has to have the money in their budget to actually do the requisition to
actually get the purchase order. Totally, I can taper off on that. Yeah, I guess I'll I would have
seen",1,0.30072389981879405,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,139,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:38:00,4:40:00,"[04:38:30–04:39:00]
Can I um I appreciate your your bringing that up. So as y'all are considering it, I wonder if it's a
consideration about a communications plan rather than a deadline. Like so principals know, oh, if
we're a D, you know, so parents, if they have the information, they could know if their school is on
the radar. And I know that that might be awkward for for us to push out for but for principals to
push out, but I do think if a school um you know if it's leaning that way.

[04:39:00–04:39:30]
I would think communicate earlier rather than shocking in June. Yeah, I I mean we can we can provide
data uh clearly uh mid year data which we will do we can do NWA data in the end of May, beginning of
June. Um so we'll have a good idea but I would hate to say a school is NES if it's not going to be
NES. And I also have the concern that I mean if you if you really want to advise people about what
their school's going to look like next year.

[04:39:30–04:40:00]
We ought to be doing it now, kind of regardless of what it is, because for the same reasons that you
don't want to pull a magnet program without telling the people before they go sign up for XYZ school
through school choice. We also don't, I mean, we have the additional issue with NES. Like if we're
moving a school, I mean the parents have the same concerns, I guess is my point. If they could have
gone through the magnet program or the the school choice program and they didn't realize it or know
or utilize it at the time, I'm not suggesting that I have a resolution for that, but I'm just
voicing that that issue is the same for.",1,0.3006431190548814,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,30,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
So that I can uh rest easy. So quick video and then we will have them come. Promise partnership has
brought together more than 50 partners with our 64 C and D rated schools that are striving for A and
B. Many of the partners are corporations or churches or individuals, and they are doing all sorts of
things just to help our campuses know that the community is behind them. We are supporting teachers
and celebrating their accomplishments and all their hard work.

[01:00:30–01:01:00]
with students, and then we are also celebrating students. We are having teacher lunches to show
appreciation for their hard work in the classroom every day. We're celebrating students' success and
progress at some of the campuses as they are doing map testing, as they are preparing for STAR, as
they are reaching new heights on systems like ZERN. We are giving them just little nudges and little
encouragement. We want to see them succeed. We want to celebrate success, and we want to just plant
those seeds.

[01:01:00–01:01:30]
for our students and and frankly for their families to know that there are uh lots and lots of
people in Houston that want to see them succeed. To Superintendent Mike Miles, to the board of HISD,
to the staff and community that is in this room. I hope I hold this one minute. Cofiel ain't here.
Do I give you? No, you don't get Cofield S. Okay. Let me say this. I'm glad to be a part of Houston
Promise Partners. It gives us an opportunity to support.

[01:01:30–01:02:00]
the students in their endeavor for higher education, support the teachers and staff in terms of who
administer that higher education, and to support the superintendent in terms of the narrative of our
school district. I'm alarmed and I'm disturbed for what I've heard in this room. I passed the
teachers who teach in other districts, and in that district they lose funding because students is
not in the classroom. Last time I checked, enrollment should be a parental issue, not a school
district issue.",1,0.2939087661875381,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And the 2007 bonds, we had enough funds left in the contingency that we were able to do Rumble Creek
Elementary. And so, you know, we'll see what ends up happening ultimately, ultimately with those
dollars. Next slide is just a quick summary of the 2022 bond program. Again, this has been in motion
now for two years. You're really starting to see some of the projects and some of the allocation.
Travis mentioned that our last meeting uh we met at Valley Oaks, so we got to see the expansion of
Valley Oaks in the

[01:00:30–01:01:00]
But you can't go by Guthrie, you can't go by the Ag Center without seeing all the excitement that's
going on with those two particular projects. So if you look at the expenditures through through June
of 2024, that's $47.4 million, which is 12% of the original issuance. So second charge was a
quarterly review and evaluation of the information of the bond funds and the timelines. If you'll
see the box in blue, that's the typical agenda that we have on these meetings. What I will tell you
as we've now met.

[01:01:00–01:01:30]
28 times as a oversight committee. Uh we also had an additional meeting to kind of onboard uh the
new members uh that came on to the BOC. Uh and we as a collective group have attended over 70 PAT
meetings uh across different campuses. So uh I can't say enough about the group of volunteers that
have been on this committee uh and the work that they continue they continue to do. Um these
meetings are very smooth. I mean, we've been doing it, we've got a rhythm to how the meetings go,
it's style on how the reporting goes. Uh it's always great to hear from Dr.

[01:01:30–01:02:00]
Blaine about exciting stuff that's going on within the district, and then we go through all the
different uh departments, get updates from communication, transportation, finance, uh, CTE, uh,
performing arts, and then we get into the individual campuses and the work that's being done. So,
again, those those meetings have have got a good rhythm. Everybody on the committee kind of knows
how they work, and uh the presenters know when to pause because they know when the questions are
coming. Uh, it's kind of fun too that we do meet at the different campuses. We met at uh two
campuses.",1,0.29229732546741155,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,33,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
Board, the impact of the Houston Texans reading with the pros most definitely is felt throughout our
classrooms and hallways. We recognize that our engagement with students in Sunnyside and Magnolia
Park supplement the work that is being done in the midst of these difficult times on a daily basis
by the teachers, staff, administrators, and parents of our participating campuses. You can rest
assured that we are dedicated in playing a part in the improvements that we're seeing amongst our
campuses this past year. We look forward to continuing to build upon these successes now and
expanding and

[01:06:30–01:07:00]
And expanding it into additional campuses for years to come. Thank you. Thank you guys. Thank you,
Naja. Thank you, Naja. Uh uh, Mr. President, board members. I would like to now uh invite Chief
Academic Officer Hull to come up and talk about uh career and technical education program.

[01:07:00–01:07:30]
Good evening, board members. I'm here to give an update on CTE programs. I first want to start with
acknowledging that you have moved uh the uh item number five for discussion, and so this is to give
some additional context for uh for that item. Thank you. So, first and foremost, I wanted to anchor
in the design principles of

[01:07:30–01:08:00]
this work. And so as we set out to think about the programs that we can offer for our students,
we're committed to a couple big big design principles. First, all of our CTE programs we want to
ensure lead to high wage, high demand, and high skilled jobs that prepare students for 2035 in the
world. And in particular, we really pay attention to the programs that prepare students to get jobs
right out of high school, because about 50% of our students go into the workforce directly upon
graduation. We also are working to make sure we increase access to these programs for all students,
so ensuring",1,0.28703075146913987,0
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,8,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,0:16:00,0:18:00,"[16:00–16:30]
And math and student supports and CTE have made this growth possible. Again, you guys have placed
that at the top of your list and you talk about it and you ask for updates and you hold us
accountable, and that's important, and you need you should do that. And I don't think people
realize, you know, it's it's easy it's easy to sit at home or to even to sit in the audience and
watch the job that you all do and make make judgments. And that's okay, people can have their own
opinions. It's also easy to sit behind a keyboard and and send you all emails or post things on
social media that are maybe not kind, and I don't say this tongue in cheek, I mean it. You know,
when I read it, it's it's it's hard to read because.

[17:00–17:30]
people don't understand until you sat in the seat and you sat in the shoes how very difficult these
decisions are to make. You all have families, um, and it and I'm sure that when you go home, the ch
the stress doesn't just go away when you walk in the door. You know, you're carrying it home, and
your family is feeling it, and your husbands and your wives and your children. I mean, I know that
because mine do too. Um, only I am I'm paid to do the job, so that we might make it slightly better.
You are not. Your advocacy for public education funding um has been at at the top. In fact, at the
conference this weekend, everybody still talks about the spring branch.

[17:30–18:00]
Board of Trustees. I was approached about it in three separate meetings. If you guys were going to
be heavy on advocacy again, because so many so many boards took your lead. They were maybe a little
hesitant to jump in the scene last time, but they're gonna be in it this time because of what you
all did. And with the state's failure to address funding, you know, just working alongside the
district administration, we had to make significant budget shortfall and close our budget gaps. And
I think in my 24 years, I have not seen a board have to make the kinds of decisions that you had to
make ever. And I don't believe it had been done.",1,0.27009046613686233,0
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,24,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Swiss bank accounts, whatever. Um they're making our people sick. I wanted to talk about a national
issue that is obesity, but it's also related to diabetes, cancer, Alzheimer's, and so many other
chronic diseases. Um I have records of my daughter and son's school lunch. Three out of the fifteen
school days in November, there was pizza as an option. And I think we can all acknowledge that pizza
sauce is not a vegetable. And not all fruits and vegetables are created equal. Um fruits nowadays.

[48:30–49:00]
gemetic genetically modified, are have four times the amount of sugar as heirloom fruits would have.
And a starchy potato that's fried in seed oils to make French fries is not as nutritionally valuable
to our kids as leafy green kale or broccoli or zucchini, or I'm sure all the moms and parents in
this room who know how to kick cook for their kids a healthy meal could do much better than what
we're doing here. And I don't mean to you know put you guys in the hot seat. This is a national
issue, and I think it goes back to USD.

[49:00–49:30]
goes back to USDA guidelines and you know propagandists in the 1960s and I'm not going to get into
that right now. But we're a country that's controlled by a lot of sugar companies. I mean if Coca-
Cola used to put cocaine in their drinks and now they've got 38 grams of sugar. I don't know why
we're trusting them and allowing our kids to get these sugary drinks. I've heard crazy stories from
middle school moms, moms of high schoolers that their kids are downing these sugary drinks. We've
got a huge problem. I've got stats in here, Texas well known educated people

[49:30–50:00]
People saying, like, okay, what's up with the 35% adult obesity rate in Texas? We're not even the
worst. And in Texas, we're, I think we're the sixth highest first state child obesity rates, higher
than like most of the rest of the country. One in four children, 11 to 17, are obese. And I mean,
the just being overweight in Texas is like 80% of the population. If 2% of Japanese are obese, I
think we have some we can look outside the country at you know, South Korea, Japan, Finland.",1,0.2665270694276595,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,15,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
57,000 per year to maintain an important educational experience for GT children is completely
inappropriate. For the sake of transparency, I urge you to have an open and honest conversation with
the community and prioritize SBISC taxpayers. My full comments will be posted. Jennifer Highland.

[30:30–31:00]
J. Allison Chapin. Good evening, Board President Alpe, Board Members, Dr. Blaine. My name is Allison
Chapin. I am the Spring Branch AFT representative. I am here to request that you adopt the
Educators' Bill of Rights again according to your agenda 6C.

[31:00–31:30]
6C would be my agenda item. And most of your legislative priorities also coincide with the Educator
Bill of Rights. By supporting reasonable working conditions, you are showing that you understand
that educators value working conditions almost two to one over compensation. By accepting the right
to fair wages, you're acknowledging that Texas teachers earn $9,000 less than the national average
and receive $5,000 less in per student funding.

[31:30–32:00]
again going to your state under funding from the legislature. By supporting a secure retirement,
you're acknowledging that our educator workforce deserved to retire in dignity and security, and we
can't do that on $21.99 a month. By supporting the right to quality childcare, you're acknowledging
educators need help with their own children. By supporting health, safe, and secure environments,
you show educators that",1,0.26365536100575976,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,13,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:26:00,0:28:00,"[26:00–26:30]
Thank you. Hi, my name is Audrey Nath. I'm a parent of two students in HISD. And I know that policy
ELA will be discussed at a future date, but Trustee Digard brought it up, and I'd like to speak to
its importance as well. It came about because in 2019, the operator of HISD's energized in district
charter schools had siphoned off $17 million in student funding. And so policy ELA was written to
set standards for the opening.

[26:30–27:00]
and operation of such public private partnerships. It includes an application process, minimum
operating standards, and periodic monitoring, including the ability to audit. So the $17 million
scandal happened because HISD gave away these students and schools, then failed to check in or ask
even basic questions. The scandal was discovered by simply reading the energized financials. Our
elected board took the needed steps to safeguard the assets of our public, and we need to protect
them. Thank you. Thank you.

[27:00–27:30]
Sarah Mallor, you guys have me as next. All right, I'm following up on Trey's uh Trey's talk. You
don't ask the community, you impose. You dismiss us parents as hysterical antidotes and haters.
While healthy education systems seek to treasure parent, parental, and community involvement, you
install school leadership who seek to keep us at arm's length, treating us as hindrances rather than
partners.

[27:30–28:00]
At Durham, we've been scolded by administration in public meetings, had our emails ignored for weeks
and months by administration, had our valid and educational, educationally relevant concerns go
undealt with, and had to wait almost an entire semester to relaunch an already robust parent
volunteer system. You create an environment that tells parents that we know nothing. But we know our
children best, we know our communities best. We know what that each story matters. We look at each
other to rally and fix what's broken. Let us help you, let us fix this together.",1,0.2317378080280742,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,60,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,2:00:00,2:02:00,"[02:00:00–02:00:30]
Wasted money. Not going more. All right, all right. Six. There's no number. Claire Wrigley. First,
thank you for scheduling a budget workshop in January. Starting this process earlier than last year
will allow for more in depth discussions and a better decision process. As you considered the $125
million budget amendment, please keep in mind that since a takeover, the number of admin

[02:00:30–02:01:00]
The number of administrators making over $150,000 per year has increased by 250%, while the number
of maintenance staff has decreased by 56%. You are being asked to approve janitorial contracts for
more than $3.6 million. Right now, teachers and students are cleaning classrooms and PTOs are doing
yard work. A big part of why the budget amendment is needed is due to enrollment dropping by over
8,000 students, more than double the amount budgeted. I know personally many families who are
leaving for private.

[02:01:00–02:01:30]
schools? What is being done to retain families? How are you holding the administration accountable
instead of opening our checkbook? Thank you. Speaker number seven. Good evening. I'm Christy
Michelle Brewster, retired school nurse, 35 years of service certified. I fundamentally disagree
with the revision of the public participation access to the board meetings. Is this your new process
for community engagement? Eliminating Zoom? Does that mean the bill?

[02:01:30–02:02:00]
Does that mean the BOM's gonna not be on Zoom too? Dumbing down the trans translator service,
meaning the person I'm calling that the Jessica Compost rule. Eliminating the hearing com uh of the
community and any and everything that the uh president uh that wants to discreetly change. So if
that's how y'all are gonna do, put a noose around our neck and dare us to speak at the board
meeting, you don't remember the recent bond failure. Speaking up is what got that where it is. Well,
if it's gonna look like that.",1,0.22668695712713413,0
