transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,107,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:34:00,3:36:00,"[03:34:00–03:34:30]
or reductions added to the bottom line again at the beginning of this year. And then we did
something, or Dr. Terry's team did something that most um government organizations don't do, and
that is stop spending money, even if you have it, somewhere around, you know, in the spring. Meaning
uh in most government organizations, you this is well known practice, people who have money in the
budget who have unexpended uh money in their budget spend the money. Uh

[03:34:30–03:35:00]
Just to get rid of that and clear it out for the next year. We didn't do that. We stopped the spent
expenditures if it wasn't going to make a difference for the rest of the last year. So if there was
a late contract, a late project that was going to start, we didn't spend it. And we just carried it
over. So and then we didn't we didn't let the departments keep that money for next for this current
year. All total that was about 114.5%.

[03:35:00–03:35:30]
So we started off in a better position, $114 million better. So that keeps our expenditures in some
sort of context. But this these are the reasons for the expenditures that were not budgeted.
Recapture. And we can talk about uh recapture recaptures uh is and we talked a little bit about it
earlier from one of the questions. TEA calculates recapture, it's a combination of enrollment. Um

[03:35:30–03:36:00]
Um plus um assessed valuation. In our case, mostly enrollment, and yes, we had 7,600 kids uh drop in
enrollment versus the 4,000 we budgeted. So that alone accounts for $57 million of the $125 million
in expenditures. We also had and by the way, this is this is not spent money yet, this is a
projected budget. Um but we expect to spend thirty-two million dollars.",0,0.4119953,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,90,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,3:00:00,3:02:00,"[03:00:00–03:00:30]
I had the privilege when I was in grad school of walking the Tesla factory, and you could see large
mechanic arms moving with such millimeter precision to build the Tesla car as it moved down the
track. That's advanced manufacturing and robotics that students need to understand as we move to the
world of AI and humanoid robots. And so that's the type of thing they can see and have access to at
these centers. So these are the five that we have stayed focused on so far, and wanted to highlight
a couple things. Our goal, as I said, is to have 100% of

[03:00:30–03:01:00]
students be able to access these programs at career and technical education centers. So we have
already been working on plans to both enhance the existing building of Barbara Jordan but also add a
new expansion to the Barbara Jordan building and another plot of land in the back. And on this map,
you can see that Barbara Jordan serves all of the high schools that sit in that yellow section of
our HISD map. We're also excited to build a new what we're calling the South Side Launchpad CTE
Center that will service eight high

[03:01:00–03:01:30]
Eight comprehensive high schools that sit in the green. So our South campuses will get a significant
investment in the programming and support around technical education for those schools. And then in
the pink, we're working really closely with partners to use existing facilities to again build and
enhance the Career and Technical Center offerings in the West. And so truly our goal is as we move
forward, provide access to all 16 of these programs for all of our students, and actually making
this commitment to really look at how we embed dual credit into every single

[03:01:30–03:02:00]
one of these programs as well. So you're both getting the career and technical education expertise,
but you're also building college credit while you're at the centers. What's your timeline for this
version? It's a great question. So we uh Barbara Jordan as a building is uh is already standing
there. So we have already started the internal renovations uh inside Barbara Jordan, and in the
budget last year there was a section that was approved for enhancements to Barbara Jordan as well.
So the planning and architecture.""
91,03:02:00,03:04:00,""",0,0.40496027,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,117,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:54:00,3:56:00,"[03:54:00–03:54:30]
back so much, you know, to me it was prudent to keep some extra staff. Or, you know, it's in some
cases you have to provide more support than the numbers would dictate. Than the than the straight
numbers would dictate. Okay. I may come back to that with another question. But can can you um tell
us because uh because we're looking at $57 million uh short.

[03:54:30–03:55:00]
Shortfall because of our underestimation of loss of enrollment. And Jim and Rick and I talked
earlier this week and I asked the same question. But I think the answer is we're gonna do a better
job with our demographer this year to make sure that we have better information. One question that I
I think we need to be considerate of is what are we doing to even think about? You talked about
improvement and outcomes for kids.

[03:55:30–03:56:00]
and I I agree that that's something that can drive a parent's decision with respect to what school
they go to. But what about this role of stability in the schools? Have you all given any
consideration to that and how we can help that as a district to not be able to do that? Yeah,
stability in schools. With regard to enrollment or with regard to the perception of people that
their school is stable and there's not going to be a bunch of changes to it. Yeah. So um first of
all I I think most of the schools and most of the communities in schools",0,0.40372697,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,57,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
Students graduating through that program ever, and these two students are super proud, the
principal's super proud of this. But the thought is, and um you know, uh it's I mean, the it's
really amazing. No cost, no eligibility test, you don't need to be GT, you don't need a special
designation. Uh the the you get full college credits, you get a GPA boost when you when you take the
and it's from UT Austin, right? And it's kids are pumped about it. And we've got our first two
coming through the program. So I it's to the point this list of things you've brought up. This one
slipped through the cracks, but it is a

[01:54:30–01:55:00]
Cracks, but she's amazing. Yeah, and that's that's I mean there's too many things uh to list, but uh
uh Chief Hole is going to be talking about that uh in just during that her session. So um but yes,
th those are the s sorts of things we're doing, and you're gonna see why so many more kids are uh
getting college credit and industry-based certifications in the next presentation or later on when
you call for her. Uh yes, uh and then let me let me finish after this uh then with

[01:55:30–01:56:00]
Uh then we'll take questions. I can wait. No, no, you go ahead. That's all it's all right. You said
two K eights. Um what are you thinking about in terms of size, like how many kids? Yeah, so w
obviously this is w we've got a market, we've got a you know, advertise, um most likely around if if
you can't, um not just a three through eight, somewhere around um six hundred fifty kids. And would
you build up or it would open with all the grades? Open with all the grades. Um""
58,01:56:00,01:58:00,""",0,0.39818075,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,65,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
total project. We then set a year in which you would sell the bonds, bid the project, start
construction, and we escalate it based on that time frame to expect uh you know costs to increase
over time, and so we've escalated them out from 2025 to 2029 with the help of our third party
estimator, and that would provide you with the update for scenario three at 647.5 million, inclusive
of all of those options as described tonight.

[02:10:30–02:11:00]
Potential bond propositions, as mentioned earlier, could be three, could be four. We have simply
grouped them. If there was a proposition for the high schools, that would be three forty-four.
Proposition for Grobe could be seventy-two point eight, seventy-six point nine for the natatorium,
and 153 for Don Coleman and Tully Stadium, combining those again to the total of the six forty-seven
point five.

[02:11:00–02:11:30]
And concluding with our next steps, it was mentioned a shortened time frame. We are preparing for a
February third workshop for continued discussion, a special board meeting on the tenth, and then
AASC meeting number three on the nineteenth. Any further questions? I have I have some questions. Um
let's assume that these

[02:11:30–02:12:00]
These let's just assume worst case scenario. No project passes. Okay. Or, you know, maybe the high
school improvements passes, but nothing else passes. And then we have Tully Stadium, which is
already 10 years past its expected lifespan. We're at 60 years, its lifespan was 50. Where where do
we get the money if if we have to make maintenance and improvements? I know you're laughing. And and
it it is kind of laughing. No, I know we're not really laughing.",0,0.39779237,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,86,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
Miles spoke to this, but we're also partnering with four-year institutions so that as students
obtain that associate's degree, they get automatic guaranteed entry into multiple four-year
institution choices across HISD so they can choose to continue on with their higher education
journey. So, again, some really excited things we're doing around college access. And can you just
highlight so what are the financial implications for a family who goes through this program? Right?
Saving money, saving time, getting out to the workforce, I assume. Maybe clarify for me. All of
those things. So for the associates to

[02:52:30–02:53:00]
For the associate's degree, it would be free. So when students take coursework with us, they're able
to access those programs for free. We have a calculated tuition amount of $62 million that we've
saved students because they've taken our college courses in HISD. So they access that for free, and
then there's a lot of information that shows that students can be more successful when they're on
fast pathways to completion, which is great. So we're really opening those pathways for students,
really helping them transition to continuing education or to the workforce. So some really great

[02:53:00–02:53:30]
things on the college side. We are going to move to the career side of celebrations, but I do want
to highlight that this is not mutually exclusive. Students get access to both these pathways,
college supports and career supports, which is really critical for us as we think about the strategy
for our students. On the career side, we have seen tremendous growth in students accessing our
career and technical education courses. We've priorited prioritized high wage, high demand courses,
and we see more students enrolling, more students completing, and then more.

[02:53:30–02:54:00]
students obtaining their industry-based certification that demonstrates and validates they have
skills ready for the workforce. So there's about over 46,000 students at HISD right now who are
enrolled in these courses. The other thing we wanted to highlight is whenever we offer career and
technical education courses, we really prioritize building in work-based learning experiences into
those programs. So real-time student internships, externships, practicums, where students who are
enrolled in a particular program gain direct employer engagement and experiences.""
87,02:54:00,02:56:00,""",0,0.39282426,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,96,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
that's where a lot of the discussion took quite a while to go through because that definition of
significance, we didn't want to leave it to interpretation. But it was also just work to figure out
what numbers could make sense. What I'll look forward to is living this and seeing if you know there
are use cases that come up that we didn't anticipate. But that's the main one that comes to mind.

[03:13:00–03:13:30]
Uh for me it was the a budgetary impact where you had an indirect some some some budgetary decision
is made and it has the kind of um secondary effect of impacting it some kind of um program where
it's not a dict dictated uh decision from central office or from superintendent or from some
division head that you know you're gonna eliminate this particular program, but rather there's some
kind of um other thing, which to me it most likely comes through the budget. You know, you have
some.

[03:13:30–03:14:00]
budget limitation that causes a principal to make a decision that ultimately causes a programmatic
change. Got it. So the reporting or analysis is intended to consider both direct and indirect prior
to the changes occurring. Yes. And I think one good thing that is being implemented right now is the
request to s to principals to advise Kristen or her team about changes that they're anticipating at
the school level. And that's really important because I don't think changes that we're",0,0.3798684,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,7,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:14:00,0:16:00,"[14:00–14:30]
were loved and respected, but the districts to where they have been moved recognize their talent and
are getting awards such as Teacher of the Year for Jennifer Blessington.

[14:30–15:00]
Grinch, but you don't change. You need to be kinder. HSD will continue to lose good teacher. Please
use your position to change the situation. Micah Gabay, followed by Ileana Gottlieb. Um good
evening. I'm here because the district is removing programs.

[15:00–15:30]
Programs that students depend on to succeed. These weren't extras, they were essential. Programs
like web development, graphic design, culinary and entrepreneurship gave students real skills, dual
credit, and motivation to stay on track for college and careers. Now instead of strengthening these
pathways, they are being eliminated, and students at Heights, Northside, and Cashmere are being
towed to ride buses across town, even though our own campuses are already invested in fully equipped
facilities.

[15:30–16:00]
Facilities. This isn't improving access. It's taking away opportunities and destabilizing schools.
When these programs disappear, success becomes harder not because students are trying less, but
because the tools that help that help us succeed are gone. Every student deserves a fair chance, and
these programs made that possible.",0,0.3776258,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,58,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
And this is just so fantastic. You're speaking all my love languages with this. I'm so excited to
see this implemented. Great. Now, off of future two, and just back to Accelerate Houston. All these
things cost money. Career Tech Ed, even ex I mean, expanding it, like even upgrading the health
sciences. You're talking about mannequins and the hospital beds and the blood pressure units, the
the modern ones.

[01:56:30–01:57:00]
And and all of that. Talk about automotive. You know, when you you want to build an automotive uh
station that's also tied to uh electronic vehicles. So now you're talking about the diagnostic
equipment. I think you're talking about $175,000 per station for automotives, so forth and so on. I
I think you get that. The future, too, this is going to cost a little bit more money, not a lot
more, but some, and on and on. And so that's a that's a need. I mean, we can keep

[01:57:00–01:57:30]
doing what we're doing. And what we're doing is not bad, by the way. We are closing the achievement
gap, we're raising proficiency, college more kids are getting to college, et cetera, et cetera. Um,
but that's not enough for a different world and workplace. We've got to do more. Uh and so let me
let me give you the financial situation. Uh I don't I don't think I mean this is not news to
anybody. This is our state revenue and the orange is what we lose uh because of the drop in
enrollment. Let me zoom in. I didn't want you to

[01:57:30–01:58:00]
the scale is already at one. Let me zoom in though. So last year we lost sixty million dollars from
loss of enrollment. This year 72 million total. Next year, and this is a wild guess right now, guys,
because we don't know what the immigration policy will be. We don't know what vouchers effect will
be. We don't know how many people. But here's the here's the bottom line. Somewhere between fifty
and sixty million dollars a year is what we've been losing, and we're gonna continue to lose that.""
59,01:58:00,02:00:00,""",0,0.36096102,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,124,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:08:00,4:10:00,"[04:08:30–04:09:00]
Bet's going, it'll be higher than $800 million. And so when we bring you the budget, we will be
bringing you one that's almost balanced, which means we will have gotten rid of a huge deficit in
just two years' time. And the following year we will be at zero deficit.

[04:09:00–04:09:30]
Because remember that the decrease in expenditures on top of the 220 million by 114 million helped
us, even though we're spending 125 million more this year. You follow me? So we're still going to be
sitting at a good position. And and um and we're gonna bring you'll see that in a lot more detail,
even the preliminary numbers. Uh and because we did so many cuts last year, we won't have to repeat
that.

[04:09:30–04:10:00]
We we might have to cut a little bit. I'm not promising anything until we see the real numbers from
the State. But even if we get $0 from the State, we won't have to cut like we did last year because
we we did it to be financially sound this year at $800 million over for a fund balance. So that
that's the short answer. We're going to be uh in a f even a stronger fiscal position",0,0.3519983,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,22,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:44:00,0:46:00,"[44:00–44:30]
not having them all be the same at every campus. I think that we need to utilize where we need
things the most, maybe, and maybe some don't need that, and so we look at something else. I don't
know, just be kind of being creative with the money if we ever do get some and prioritizing certain
things over others, maybe. And then, of course, you know, counselors. I don't want anyone to have to
fund anything themselves. But um on the safety, it's the same thing you're kind of saying, both
building it and as well as maintaining the staffing when you say safety, maintaining our staffing.

[44:30–45:00]
is real important. I think that we're pretty proud to be able to say that we've done that when with
um our trained officers, I think it's real important. Great. Thank you. Christine on the on the
revenue side, where the additional funding that we got from the from the state, where are we seeing
that the most in our budget? Is that in special education funding, CTE, safety? Where do we have
more money in our budget because of the additional funding from the state? Actually, all of those
and some other pots, so great.

[45:00–45:30]
question. Um, the first and foremost, a bulk of our revenue came in as the required allotment for
teachers. Groups of teachers got either $2,500 or $5,000 automatic additional pay. Right. Um, so
that is where a bulk of that money was. So basically they said, here's the money, but make sure it
goes to this group of people, which primarily are the teachers. Um specifically in special ed, we
did receive um some funding for the various um.

[45:30–46:00]
The evaluation, sorry. For the primary evaluations that we do for the students, which luckily we
already do that, so it's not that they were we just have to make sure that information gets reported
uh to TEA so that's some funding there. For safety and security, they did basically double our
allotment. Right. Um and while that helped continue to pay for um most of the requirement of an
officer at every",0,0.3515834,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,68,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
by seeing this on your agenda. We have not been engaged. Engagement is not holding one meeting to
tell us what you've already decided. When this item returned, please work alongside your schools,
your teachers, and parents, as well as your communities. Thank you.

[02:17:00–02:17:30]
My name is Morgan Chavers with the Houston Parent Action Network. I am reaching out because the way
SB 13 is implemented will directly affect students' ability to access the literature that preserves
our history, our culture, and our truth. Too often, books that reflect black life are the first to
get set aside and overlooked. Students should not have to wait for the stories that help them
understand who they are and what is possible for their future. Literacy is more than reading a text,
it shapes confidence, critical thinking, identity, and long term opportunity. Students who engage
with diverse literature.

[02:17:30–02:18:00]
are more prepared for college, career, and the world. When access to those voices are limited, the
gaps follow students long past graduation. As you implement SB 13, I'm asking that transparency,
urgency, and equity guide every step. The choices that you make will ripple into students' post
secondary outcomes and their sense of what they can achieve. Thank you.",0,0.34648344,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,56,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
99. Okay. So we have paired that with the southeast quadrant with Taylor. So that way every quadrant
has at least two high school choices. Some would have three. So we've actually drawn like a GIS
boundary. It's not perfect the way I'm describing it. I could give you a map that shows you this
better than I'm describing it, but it goes down that way. Do they pick their quadrant then? No,
because each quadrant, imagine taking I 10 and 99. Think of the northwest and push out this way in a
pie.

[01:52:30–01:53:00]
And then that's your quadrant out there. That's the extended attendance zone pushing out that way.
So 99 goes pretty far north, okay. Now, of course, it doesn't go all the way to Dallas, but
reasonable we're somebody. So if you're if you're east of 99 and you're north of 10, that's your
quadrant. Oh, I see. And if you're south of 10 and east of 99, that's your quadrant. For as far out
as we can push. That's why I said me saying the roads are not perfect, because those roads don't
well, I tend goes forever. 99 does.

[01:53:00–01:53:30]
Ninety nine doesn't. So we had to almost use like a GIS location of intersection to create these,
but it's pretty darn close what I'm describing. Okay. Um can I Is it sorry, is it I'm sorry. I'm a
little slow probably today. Pato High School, Freeman High School, and Katie. And Katie would be a
quadrant. And then we have Sinker Ranch High School and Taylor High School. But I'm uh sorry, uh
where's Seven Lakes foot? Seven Lakes would be down. Who's that with? Seven Lakes is down what we
call the Southwest Quadrant.

[01:53:30–01:54:00]
that's Tompkins, Seven Lakes, and Jordan. That's what I'm missing. And Jordan. Okay, and then May
Creek and Morton Ranch. That would be Northeast. So yeah, and the the deal with them though, that
they have very limit they have low enrollment comparatively, right? May Creek and Morton Ranch,
they'd need some wouldn't that be a limiting factor for them or no? Limiting factor, how so? Um well
I guess I'm trying to I'm a little fuzzy on how we're using the quadrants. Still probably it's only
related to the extracurricular",0,0.3459293,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,115,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
Okay. And do you I mean do you have an estimate at is that like another seven million dollars of
buses or um yeah I mean it'll it'll it'll be about twenty five of these smaller buses. So um it
won't be seven million, but it'll be you know probably three million. Okay. But let's try to
magnitude understand what we're talking about. Um okay. I I have a question about instruction. So
we're talking about the fact that um the enrollment has d declined um more than we expect.

[03:51:00–03:51:30]
Than we expected, but we're asking about adding additional staff positions. All I can remember is
the graph that you you put up about declining enrollment and increase in positions from the House
administration. And so can you please explain why this is not that? So a couple of reasons, because
we flatten that chart out pretty quickly. No, I get it. I'll answer your question. I'm getting it.
And we cut 800 teacher positions last year.

[03:51:30–03:52:00]
We had 11,400 teaching positions a year ago. Right now we have 10,640. So that is already decreased.
That's the we started off the year with 10,640. What I'm saying is we had a decrease in enrollment,
and yes, at that point, this school over here with 50 more losses than than they than we
anticipated. Should we take three teachers from them or two and a half teachers from them? We could.
We probably only took",0,0.33857638,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,54,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
of the work includes training 21 participants, teachers, over six days in structured reading and
spelling, a newly developed professional learning course and resource designed to support adolescent
learners who need assistance learning to read. And this is key because most of the focus is on
elementary, you know, pre K, K through three. And so this is going to target kids who have made it
to middle school and higher and have not, are not where they need to be. The scope of the work also
includes 20 virtual coaching sessions and eight in person follow up coaching days.

[01:48:30–01:49:00]
to support educators as they implement the program. Additionally, NIH will provide two days of in-
person breakout sessions. The approximate cost of these services is $55,000 and is being
underwritten by NIHECA Center through a gift to the organization from Suzanne Harter. Suzanne is a
lifetime trustee of NIH Education Center and a longtime volunteer in Spring Branch ISD. And so I
wanted to just make sure that I publicly thanked Ms. Harter for her generous gift of these
resources. And I appreciate that she's willing to give back to the Spring Branch community. I'm
really excited for this.

[01:49:00–01:49:30]
partnership, and I look forward to it helping those kids that that need it at a higher level. That's
not always easy to do, and especially because in the middle school and higher, you've got to be
reading and learning through that reading, and if you can't do that, then then you're stuck. So I'm
grateful to to Dr. Wolf and her academics team for working with NYHouse to make this happen. And you
know, I I move that we approve 10H. Is there any further discussion? Okay, all those in favor.

[01:49:30–01:50:00]
say aye. Aye. Those opposed say no. The motion is approved by a vote of seven to zero that we
approve item 10H, the acceptance of gifts. The next item on the agenda is Facility Improvement
Program Monthly Status Report as of November 30th, 2025. This is an information item and related
documents are included in the board packet. Any questions from the board or comments from
administration on these items? Dr. Blaine, do you have any closing remarks? I do not. Okay, thank
you so much. There being no",0,0.31642085,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,14,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
of outcomes almost inevitable shows that you fail on a fundamental level to grasp the connection
between the emotional safety of a child and their ability to learn. Learning doesn't only occur
based on curriculum spat out by AI, adhering strictly to timers, and converting libraries to packet
factories. Humans have other needs than that. You often talk about teachers as interchangeable cogs
like factory robots in your education machine. But from the emotional perspective of a child,

[28:30–29:00]
that isn't true. As superintendent of HISD, what's happening at Durham should trouble you. Thank
you. I'm Sarah Mallor, a former HISD parent. In 1943, Dr. Abraham Maslow published a paper in
Psychology Review entitled The Theory of Human Motivation. In that paper, he laid out his now famous
hierarchies of needs. It had five rums.

[29:00–29:30]
Five rungs to get to the top, self self actualization where problem solving and acceptance of facts,
aka learning, occurs. You need the bottom four rungs to be secure. You cannot skip to learning and
achievement that you want without caring for the whole child and the environment where you want that
learning and achievement to occur. At Durham, this feels so far left behind. And as superintendent
of HISD, this should concern you. Thank you.""
15,00:30:00,00:32:00,""",0,0.31095475,1
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,7,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:14:00,0:16:00,"[14:00–14:30]
30 Memorial Drive. You can come view those materials. There's a QR code you can scan to give
feedback. The materials are all there. They'll be there from 8 30 to 3 30. And then on Wednesday, or
I'm sorry, on Thursday, we extended those hours to 7. So from 8 30 to 7 p.m., people can come in and
give their feedback. They'll scan the QR code and they can tell us what they think. We also notified
the community via social media, as you all know, last week and then sent an email out all to pre K7
grade families last night so that they were aware that they could come view the materials.

[14:30–15:00]
So that's that with literacy materials. I'm almost done, I promise. And then tonight we also have
our Whitley Penn audit report. We have our auditor with us in the audience, and he will be
presenting the report on the district's audit. Remember, this is the second phase of our annual
financial accountability reporting. So we have academic accountability, we also have financial
accountability. And this is on the heels of last month's public hearing on the results of the
state's financial accountability rating system, the first system that we're all aware of, which
Spring Branch once again earned a superior rating for the 23rd.

[15:00–15:30]
consecutive year. So this district has always managed our finances well and I'm really proud of that
and we continue to do so. So we're also pleased to announce that this report tonight you'll hear
from the auditor is a clean report, meaning it's a great it's a great report. And you'll hear that
later on in the agenda and just wanted to drive home that we do take very seriously our fiduciary
responsibility and to be prudent and conservative with our dollars. We don't know what's happening
in this legislative session. You know we're we are going to advocate we are going to put our case
out there again but again last legislative session

[15:30–16:00]
we did the same thing and we didn't get any money. So we're hearing that vouchers are happening, and
that after that happens, the conversation about public school finance will occur. But again, we
can't hold our breath and hope. We have to be planful and thoughtful about being prudent and
conservative with our dollars. Wednesday night, as you all know, we have an SFAT meeting. And uh,
for those of you that are are listening this evening, that is a school finance advocacy team meeting
where the group is coming together. This is their third meeting.",0,0.30875626,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,37,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
9th, 10th, 11th, 12th graders will be able to continue in their current program, and we phase out
programs over the course of three to four years. And so we we continue to support students through,
and those teachers will continue to support students through the program over time. We then embed
new programs starting in ninth grade. And so we'll really be supporting our eighth graders that are
rising into ninth grade this year, looking at all of their potential options related to career and
technical education and support them in choosing the one that best fits for them. But our current
high school students.

[01:14:30–01:15:00]
are not impacted by this recommendation. Uh the last thing we just wanted to highlight is for uh
every uh high school where we're looking at these programming recommendations. We're planning to
hold uh a community meeting. Uh the first week we're back from the Christmas break, the holiday
break, uh, and the dates are listed here, and all meetings will be held 5 30 to 6 30 at the schools.
And that's it on the CTE Center updates. Mr. President, can I also uh so Kristen, uh you may not

[01:15:00–01:15:30]
have the answer to this on uh at your fingertips, but what is the range of programs at the 10 high
schools right now? Is it 4 to 10? Is it 6 to 9? Do you have that information? Uh I know across the
district it's between 2 and 16. Uh, but at the 10 high schools, I can I can we can find that out in
the 10th century. So but uh we can say for sure that in the 10 that we're talking about, uh they
don't all offer those 16, and most of them offer only a hand.

[01:15:30–01:16:00]
Offer only a handful or a lot less than 16. Yes and so uh improving and upgrading uh the Barbara
Jordan um programs of study, uh all those uh high schools will have all the kids in those high
schools will have access to all sixteen uh programs of study. Yes, and that will be significantly
more options for most of the students. Okay. Learning technology. Um so I have a few questions.",0,0.29030666,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,90,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:00:00,3:02:00,"[03:00:00–03:00:30]
um action to um coming from the from the action to um not approve constraint three progress measure
um in july a committee was formed that was the the three of us mentioned and so from july through
through november we held a series of commun of committee meetings with the administration um so
thank you to everyone who was involved um including um of course superintendent miles chief academic
officer um whole um staff and our lsg coach

[03:00:30–03:01:00]
and also uh Dr. Delaney, our conservator, um, to discuss the proposed language changes. So from
that, from that work together, uh, we bring um we bring a revival, we bring a revision for your
review that we uh present today. Um in addition, uh just want to highlight that our work aimed to
balance the administration's need for their ability to do their work and their authority but to also
and and control their district operations but also with our duty to

[03:01:00–03:01:30]
to govern um according to the visions and values of our community. And so with all that in mind and
projecting our community's desire for magnets and specialized programming, the aim was to make sure
that we had clear definite more clear definitions around what what we meant and what was what was to
what was meant by the terms in our constraint so we could help with with the challenge of
interpretation, which seems to be for me one of the reasons why we had a a

[03:01:30–03:02:00]
Um we had a a challenge to this constraint back in um when it was presented in in June with the
progress measure. Um so again, we recognize uh I recognize and the I think the committee recognizes
the need for stakeholder engagement in this process. So um there's language in this that aims to
enhance that that as well. Um so with that, um I'll I'll you know leave space for any questions or
um discussion on the item. Thank you. And we the committee members are available for questions and I",0,0.28875268,1
