transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,45,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
two and a half million out of the budget to then pay for something else. This is just contracting
authority. In the end, there has to be money in the budget to pay for it first. Right. But in the
budget information, you say the estimated annual expenditure for this contract is two and a half
million for a total expenditure of 12.5 over five years. So you do have two and a half budgeted to
spend somewhere across the campuses, and our historical spend is about half a million. So it just
seems that we're saying, you know, I mean, just I'm just looking at my household, right? It's like,
hey,

[01:30:30–01:31:00]
John August, here's five times more than what you need in college. Really hope you don't spend it,
but just in case you do, here it is. I mean, I just I wouldn't do that, right? I mean, so I just
want the two and a half, it's about contract allotment. It's a allowable spend, does not mean we
literally have two and a half million dollars budgeted only for professional development. It allows
for up to that. That's what the contract, that's what you would be approving. So, where is that
money budgeted then if you don't have it allocated? It could be currently in a supply budget.

[01:31:00–01:31:30]
and they go wait a minute I don't need supplies I want to put it in professional development. But by
us approving this though, aren't we saying that hey we are I mean somehow we are earmarking that
money. I mean that's that's kind of what we're doing by approving this. We're earmarking that money
for available spend. And if we're not then some of what was said during public comments kind of gets
raised as to are we sandbagging here, right? No, there's absolutely no sandbagging happening. But I
don't think that's the case so it's it's not necessarily that the money it it's right now when um

[01:31:30–01:32:00]
Um think of another example. When we approve the contract for um electricity, I make an estimate on
what that cost is going to be. And if we get to that amount, I'll have to make sure that I move
money around to if I didn't already have it set aside. It really is just allowing for the purchase,
but in the end, somebody has to have the money in their budget to actually do the requisition to
actually get the purchase order. Totally, I can taper off on that. Yeah, I guess I'll I would have
seen",1,0.0653424,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,94,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,3:08:00,3:10:00,"[03:08:30–03:09:00]
the things that are core to our kids and our and their families. And then finally, I just want to
talk a little bit about tonight's vote. So tonight really is focused on four specific schools. Each
of those schools has a program of study that is not anchored in the labor market data. There just
aren't a lot of living wage jobs directly out of high school in graphic design and digital
communications. At the same time, these programs are one part of each of the schools' magnet status.
Each of these four schools will remain a magnet. Their overall magnet theme will remain.

[03:09:00–03:09:30]
and we will be working with schools to make sure that there's no impact to current students. Any
student who is currently in graphic design will remain in graphic design. They will complete that
program at their school with no change. This shift only impacts current eighth grade students. We
also know that schools are finding ways to protect student experiences with electives. For example,
one principal really is passionate about newspaper and so she'll protect that graphic design
elective to ensure her students have access because that's something that the community has asked
for. Finally, we know that this really gives our kids more opportunity.

[03:09:30–03:10:00]
More opportunities. Every student at these 10 high schools will now have access to 16 high wage,
high demand programs of study. And then conversations with parents, that's something parents are
excited about when they think about just having more choice for them and for their family. So thank
you so much. I just wanted to open it up for any questions. All right. This is the part that I love
about the workforce development and taking our students and teaching them things. So I have a few
things, some maybe just comments and questions, but hopefully UHD is one of the four year college.""
95,03:10:00,03:12:00,""",1,0.05986611,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,5,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
We'll start with um uh our first speakers. Okay. Is Miss Bergman or Mr. Bergman here? Yes. And if
you'll pull down the mic, we'll probably

[10:30–11:00]
be able to hear you better. Hello? Yes, sir. Yeah. Good job. Like start. You can go ahead. Uh yeah,
uh my name is Tori Berkman. Uh I go to the Mandarin Immersion Magnet School. Uh and uh recently uh
when our middle school art teacher, Mr. Samson, was uh terminated. Uh he has appealed his
termination, but I I don't think it's right because

[11:00–11:30]
Riot, because he he was a great teacher. Uh he only got to teach us for uh for around three months,
but he was an amazing teacher. He was one of the best teachers I've ever had. Uh and I I just don't
think it's fair that uh uh the board has chosen to terminate him uh because he was an amazing
teacher. And uh I'm done. Can I just go back? Okay. Thank you.

[11:30–12:00]
Okay, our next speaker is Adidas Sage Bittner. And after her will be Luca Candida and Leon or Leon
Garza Lopez. Yes, ma'am. Hi. Wait, can I be in? Yes, you can. Hi. My name is Adidas Sage Bittner and
I'm a fifth grader at Conda Elementary speaking on HISD's question will report on students with
disabilities. First, your numbers prove you're failing students of color. White and Asian students
are crushing it, while black and Hispanic students are left behind.",1,0.056380097,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,48,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
schools because of the number that I was just saying, like at the NES schools, there's students that
require more restrictive settings than there are in students at the non-NES schools. Got it? Okay.
Can we have um I know uh several folks had some like chimes or bells or something on their wrist?
It's very distracting. So I'm just asking whoever has got them that's moving around if you

[01:36:30–01:37:00]
It's moving around. If you could either take them off or stop moving, that would be really helpful
for us up here. Any other questions or comments? I have some questions. Dr. Dauphin Lack. Dr. Lack,
this is your first. This is your first warning. Thank you. Can I finish? Oh, sorry. Yes. No, no
problem. Thank you. So you you also made mention of um file review. Um, and so Rolando and I were
meeting with the Citywide Coalition today, and we were talking.

[01:37:00–01:37:30]
about our goals and constraints and um on we have a constraint uh constraint number two um that
speaks to um you know no ineffective or programs that negatively affect iEPs and just meeting our
the needs of our students with disabilities and um a measurement that we are sharing during our
community engagement meetings is that like I think 12 percent of file reviews have been conducted
and we're moving towards a target of 20 percent in 2028

[01:37:30–01:38:00]
Um I I guess I'm I'm trying to understand. So if we for instance, if we have a child with special
needs and we have not reviewed their file, we are not necessarily clear that we are in compliance
with meeting their needs. Is that correct? How how are we sure that we are complying with meeting an
individual child's needs? Is that the file review process? So in our file review process, we do a
sampling of in the fall and the spring of five folders per campus.",1,0.04821737,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,138,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:36:00,4:38:00,"[04:36:00–04:36:30]
Um okay. That is feedback that the committee can take back and um try to bring something back uh
that works for everybody at the next meeting. Fair? Okay. That'll be a task to the committee. I do
have one question for the committee. Uh any for the superintendent. So with regard to designating
new schools, um NES, uh I don't see anything in the policy that identifies a deadline to do that. Um
is there a deadline like for

[04:36:30–04:37:00]
example we're talking about the window for school choice? Do we need to identify NES in the same
manner before a certain time frame? Um, or are we saying we can name it in June of the summer and
therefore we we don't really communicate with the parents the changes, we don't have enough time to
do that. So yeah. If a if a school gets to be a D or an F status and

[04:37:00–04:37:30]
in this in this coming year, just F status, then we will make that school an NES school. We won't
know that until June preliminarily, but we'll have a I mean the the data'll be pretty solid by then.
Um and so yeah, we we we're not gonna wait another full year um for that school. We already have 130
NES schools. We we're looking at 25 PUA schools that had C and D's only, so the odds of that
happening are low, but yeah, it could happen. And uh

[04:37:30–04:38:00]
I've already let principals know that that's that is the case for next next year. Yeah, yeah. And so
that would that would for the committee, I I mean, take a look at that. I mean I mean obviously we
don't have the the state ratings until that that summer, which makes it challenging. Um but I know
that that was a concern for many parents finding out last minute that you know the school is
converting to NES and how do I adjust to that? And of course parents will make the choice that's
appropriate for their families. Um but that's just something to to consider, at least in my mind.",1,0.0463645,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,81,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:42:00,2:44:00,"[02:42:30–02:43:00]
You think there's 154,000 voters in November of 2020 and only whatever 18,000, 17,000 in May?
Because they what I why? Thank you for the question. It's because they don't know that there's a May
election. I know that's hard for us to understand because we live and breathe the school district,
but there are thousands of people that have no idea there's an election in May. It's not just school
board for that matter. There's an election, there's always some special elections that happen in May
for different things as well. It's always low voter turnout.

[02:43:00–02:43:30]
Slow voter turnout. That's a fact. All right. And all all voters, right? They pay taxes into this
district. This is a public entity that should be run by a school board that's elected by the people.
And I want better representation on this board with the public's votes. I want us to be also very
transparent with our voters, right? And November is a visible election. And it's cheaper than May.
Right. So I agree with you. I want more voters too.

[02:43:30–02:44:00]
but when they come out to vote in May, they are going to vote for the president. They a lot of
people that have been interviewed across the nation don't realize even that there's going to be a
school board person on the bottom of the ballot. They don't even realize that until they get there.
What about SciFair, Houston ISD? They have November elections. Do you think that they're making
mistakes? I I have no idea. Just as I stated, there's no quantitative data on that.",1,0.045199413,0
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,7,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,0:14:00,0:16:00,"[14:00–14:30]
So just want to highlight a few examples. You heard them on the video, but I'm gonna reiterate them
anyway because I think it's important. We've been recognized uh two weeks ago as an HEB Excellence
in Education Large District Finalist. Um Spring Branch has actually applied for this uh this award
four different times. Um, once in 2010, I believe, and uh we didn't not get anywhere with it. Once
in 2016, did not get anywhere with it. In 2022, we were a finalist and we were actually asked this
time to apply. They reached out to us and said, We need you guys, we want you all to apply. That's a
big deal.

[14:30–15:00]
Um and so, you know, I think the first time they you you get into their finalist um you maybe don't
don't win because they they want to see and I would too. Are you just, is this a one-time thing? Are
you really sustaining a student achievement? And so we were asked to apply this time because of our
student achievement. And so here we are in the finalist again. Um we're leading the Houston Good
Reason or Houston region um per the Good Reason Houston dashboard, third party. I didn't create the
dashboard, we didn't actually know it was there. We're leading the way in third grade reading and
fourth, fifth, sixth.

[15:00–15:30]
seventh, and eighth grade reading, we are in the top three or four out of all the school districts
that are in the city of Houston. And our kindergarten readiness is at the top two. So our early
childhood readiness, which we know is key and pivotal. We are at the 92nd percentile relative to
school districts like us. We've never been in the 92nd percentile. In fact, there was a time about
like seven, eight, nine years ago, where we were actually at the bottom of that list, not somewhere
we want to be. We have been ranked as a district of distinction for four straight years for our
visual arts programming.

[15:30–16:00]
programming and so that's extremely important and then we just learned this week um and it wasn't in
the video because we just learned of it that we've been named a current technical education district
of distinction and only 37 school districts in the entire state got that distinction so I I say all
of this not to toot our horn but to say that we if when we don't if we don't have a supportive board
and a board that works with us it's we can't you can't achieve these things because you just you
just can't so it so thank you so much for your support it means a lot to us. The aligned focus on
reading and math and student support",1,0.038289797,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,24,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:48:00,0:50:00,"[48:00–48:30]
Reference to nothing more than a riot of ridiculous indifference. You laugh, you smile, you wallow
it in it all like Orwell's Napoleon the Pig, and then dismiss reality as misinformation. This shared
calamity we all live in because of you. How's this for truth? You are a segregator, not an
integrator. You are a totalitarian, not a leader. You certainly are not a good actor. Enough
already, it's time for you to get fired. It's time for you to get our score out of the building. Go
back to Colorado to your disgracefully failing schools and stop stealing and wasting our money for
your six-figure bootlegging cronies. Our people.

[48:30–49:00]
our students, our communities, and our lives deserve better. We will never stop until we get it. We
are relentless as we are united, and we demand your immediate resignation. Our next speaker is Dr.
Denise Wilburne. Dr. Wilburne. Yes, ma'am. Dr. Denise Livings Wilburne, master's education, reading
education, doctorate, ethical leadership, reading education.

[49:00–49:30]
ESL, GT SFED current certifications. Referring to slides on page 4 and 8, Diana Ravich April 2024
blog, the National Education Policy Center at the University of Colorado posted a summary of
research about the current science of reading FAD, which finds that the science is missing. Not much
is scientific about the science of reading, according to NECP Fellow Elena Adranova of the
University of Wisconsin-Madison.

[49:30–50:00]
As explained in a recent article published in a peer refereed Harvard Education Review. She finds
science has little bearing on what is proposed or discussed, despite various policy actors' claims
to the contrary. Instead, SOR Myths linked tradition, career, products, and investment of social
safety net. In my opinion, any HISD reading progress data generated on the basis of the education.
I'm almost done. Science of reading is over.",1,0.0380339,0
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,30,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
And the 2007 bonds, we had enough funds left in the contingency that we were able to do Rumble Creek
Elementary. And so, you know, we'll see what ends up happening ultimately, ultimately with those
dollars. Next slide is just a quick summary of the 2022 bond program. Again, this has been in motion
now for two years. You're really starting to see some of the projects and some of the allocation.
Travis mentioned that our last meeting uh we met at Valley Oaks, so we got to see the expansion of
Valley Oaks in the

[01:00:30–01:01:00]
But you can't go by Guthrie, you can't go by the Ag Center without seeing all the excitement that's
going on with those two particular projects. So if you look at the expenditures through through June
of 2024, that's $47.4 million, which is 12% of the original issuance. So second charge was a
quarterly review and evaluation of the information of the bond funds and the timelines. If you'll
see the box in blue, that's the typical agenda that we have on these meetings. What I will tell you
as we've now met.

[01:01:00–01:01:30]
28 times as a oversight committee. Uh we also had an additional meeting to kind of onboard uh the
new members uh that came on to the BOC. Uh and we as a collective group have attended over 70 PAT
meetings uh across different campuses. So uh I can't say enough about the group of volunteers that
have been on this committee uh and the work that they continue they continue to do. Um these
meetings are very smooth. I mean, we've been doing it, we've got a rhythm to how the meetings go,
it's style on how the reporting goes. Uh it's always great to hear from Dr.

[01:01:30–01:02:00]
Blaine about exciting stuff that's going on within the district, and then we go through all the
different uh departments, get updates from communication, transportation, finance, uh, CTE, uh,
performing arts, and then we get into the individual campuses and the work that's being done. So,
again, those those meetings have have got a good rhythm. Everybody on the committee kind of knows
how they work, and uh the presenters know when to pause because they know when the questions are
coming. Uh, it's kind of fun too that we do meet at the different campuses. We met at uh two
campuses.",1,0.035609238,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,65,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
Here. It's not just myself, Teamy, and Calhoun. Or it would be a one and a half to two and a half
year extension in our terms if we had vote if we vote on a November of an odd year election. And
that's something I detailed in a document that I shared with the board. This is just in the
transition from a yearly May election to every other year November election. And then moving
forward, any new board member that were elected, it'd be just a simple four-year term instead of a
three-year term. And we'd have elections every other year.

[02:10:30–02:11:00]
We heard some of that from our speakers. In our past May school board elections, many voters were
confused which poll to go to. When KDISD administers the elections, the voters are required to use
our polls, which are our schools, and that is totally different than where many of the county polls
are, so they're confused. We had uh when we had if we had were to have a joint November election,
this confusion would go away because the polls would then be the regular county polls that they're
already familiar with. Um there's also voter fatigue to consider in addition.

[02:11:00–02:11:30]
to voter confusion. Next year, as it stands, voters are going to be asked to turn out for three
elections the primary in March, in May for school board, and then again in November. So let's do our
part to streamline the election timeline for the voters and keep it to just March and November and
simplify the poll sites to the county polls. And then definitely costs. We need to talk costs. I did
some additional analysis given the election costs that were shared with the board from the district.
We all have five costs, excuse me, costs for five different elections.

[02:11:30–02:12:00]
Elections, the November 2020 bond election, the November 2023 bond election, and the last three May
board elections, 2023, 24, and last year, 2025. So I added a few columns on this spreadsheet that
you have a copy of, and you also received electronically from Dr. Grigorsky. And what I added was
what's in purple, it's highlighted. Because what we need to do when we look at the cost in comparing
these November elections to our May elections, we need a yearly.",1,0.03421556,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,19,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
we've lost close to 10% of our student body since the first day of school. This is an all too common
drop in enrollment for our district. The numbers don't lie. In most other fields, a 10% drop in your
participant base is sound alarm bells, but not apparently not in HISD. Our students feel the pain of
the empty seats that once held their friends. You claim that they're being deported or homeschooled.
That's disgusting. We know our neighbors weren't deported. We know our neighbors decided to move to
private school. We know that had Durham not lost the teachers, that may never have happened. At
Durham, we've been given the wraparound services.

[39:00–39:30]
and something actually resembling support rather than a team center and this worksheets and funds of
shouting at adults and students, these families would not have lost faith in public schools. That
kind of brain drain isn't healthy for a district. There were future leaders and scholars who could
have helped make HIS seem best, but you let them walk out the door. You continually shrug shrug it
off with the rest of your shoulders. Instead you ponder who are allowed to party as a choice is not
itself based in love of learning. Our students want to learn and thank you your time is up. Let us
fix this together.

[39:30–40:00]
Abby, please state your full name and turn your camera on to begin. Abby, please state your full
name. Good evening. My name's Abby Stargil, and I'm continuing the message as a Durham parent. You
carry a burden not meant for one man, but for an entire community, and you arrogantly assume that
you can. Your militaristic methods and need for short-term validation through test scores.",1,0.032505535,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,25,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Thank you. This is your first morning. Thank you. Our next speaker is Michelle Williams. Yes, ma'am.
Williams, Houston Education Association and HISD teacher. I stand here before you to stress the
importance of section 28.0027 of the Texas Education Code, which you're probably not familiar with.
This section requires that every school

[51:00–51:30]
district adopt a clear curriculum, scope, and sequence, and ensure ample time for both teaching and
learning. However, under this current NES system being implemented within HISD, we're seeing a
disturbing trend where neither our teachers or students are given time nor the resources necessary
for success. The data that you're seeing is not the data that is true to what's happening in these
schools. I know you want to believe what's coming out of here. It's not true.

[51:30–52:00]
Talk to teachers. We have the data. You want true data? Ask a HISD teacher. Thank you. I will note
that Dr. Michelle Cruz Arnold has just joined us via Zoom. Hi, Michelle. Our last in-person speaker
that's present is Lauren Zentz. On agenda items one and the first presentation. Yes, ma'am. Ms.
Zentz. You know who took away my library?",1,0.030513722,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,73,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
you know, two weeks worth of early voting and and election day, and I feel like, you know, we try to
communicate that as best we can to the public through social media and and the media itself and and
uh emails and the whole, you know, the ways we communicate with our public. And I feel like people
choose not to participate in that process for a variety of reasons. And I don't pretend to know all
those reasons. I just know that a lot of people, I have a feeling, think it doesn't really doesn't
matter.

[02:26:30–02:27:00]
It doesn't matter to me. It doesn't impact my daily life. And you know, if that's the case, it's a
case. I think local elections do impact our lives, whether it's a city council or mayor or school
board. But I don't think we're disenfranchising people, and I have to agree with Mr. Graham that and
not to not acknowledge what you said, Ms. Kazella, about the numbers are still low, but at least
we're trending the right direction, right? I mean it we're not we don't we're not doing this, but at
least we're doing that. And and my hope would be that we continue to see.

[02:27:00–02:27:30]
that. And then you know it's 10 percent, 15 percent, 25 percent. I don't I don't know what those
numbers will be, but I just feel like that um with that May election, then those are the folks who
really are paying attention to what's going on in and around the district, and the folks who are are
up for for election. And um that's just why, you know, that's my thought on that, and I feel like
that's you even though the numbers are lower, and again I wish I wish and I would encourage our
public to come out because it does.

[02:27:30–02:28:00]
matter. Um whether you're a parent, an educator, a community member, taxpayer, all those things, it
it matters. So I would encourage people to to show up and vote in May. But I just feel like at the
end of the day, that's probably our our best representation of of the folks who will spend the
energy and take the time to do it because they're invested, they have enough of an investment that
they're willing to to come come cast a vote. So that's a two cents.",1,0.027070094,0
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,15,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
This year, but it sure shines a light on the haves and haves nots. West Side, designed around a
beautiful library centered in the building like an atrium, is not on the list. Out of 270 schools,
11 libraries are functioning at a level that can be described as just above life support. The list
reads like a realtor's list of desirable Houston neighborhoods River Oaks, Pinoaks, Oak Forest,
Heights, Briar Forest, and Willow Bend. Those are the ones that will get the books. On the realtor
theme, I want to point out that selling long term assets for short term expenditures should be a
crime when we have no elected board. Fire Mike Miles.

[30:30–31:00]
Thank you. Speaker 6. Schools going to nonprofits and charters, you're sending the message. If you
do good enough, you'll be rewarded with not being part of HISD. HISD is not worth maintaining high
performance. The takeover is just a real estate flip. Data was the landlord's special. Making zip
code success irrelevant is just price fixing the market, allegedly a forte of one of our board
members.

[31:00–31:30]
There was no fixing the foundation. Ever ask a slumlord to repair repair or follow their own
policies, or heck, even the law. Good luck. And that's exactly how it feels to be a parent at HISD.
Compliance doesn't equal support. When you sit there and watch your kid break down, crying after the
fourth college denial letter that you know full well was a direct result of sped inequities. The
district standing there griping at you, me griping at you here is extreme, then fine. But I may be
unprofessional in your eyes, but you didn't full city hall. Thank you.

[31:30–32:00]
All remaining parent speakers, please come to the front row. Number seven, Jessica Dugan.",1,0.027025675,0
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,139,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:38:00,4:40:00,"[04:38:30–04:39:00]
Can I um I appreciate your your bringing that up. So as y'all are considering it, I wonder if it's a
consideration about a communications plan rather than a deadline. Like so principals know, oh, if
we're a D, you know, so parents, if they have the information, they could know if their school is on
the radar. And I know that that might be awkward for for us to push out for but for principals to
push out, but I do think if a school um you know if it's leaning that way.

[04:39:00–04:39:30]
I would think communicate earlier rather than shocking in June. Yeah, I I mean we can we can provide
data uh clearly uh mid year data which we will do we can do NWA data in the end of May, beginning of
June. Um so we'll have a good idea but I would hate to say a school is NES if it's not going to be
NES. And I also have the concern that I mean if you if you really want to advise people about what
their school's going to look like next year.

[04:39:30–04:40:00]
We ought to be doing it now, kind of regardless of what it is, because for the same reasons that you
don't want to pull a magnet program without telling the people before they go sign up for XYZ school
through school choice. We also don't, I mean, we have the additional issue with NES. Like if we're
moving a school, I mean the parents have the same concerns, I guess is my point. If they could have
gone through the magnet program or the the school choice program and they didn't realize it or know
or utilize it at the time, I'm not suggesting that I have a resolution for that, but I'm just
voicing that that issue is the same for.",1,0.026558658,0
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,4,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:08:00,0:10:00,"[08:30–09:00]
Compared to educators certified through traditional university programs. TEA data also shows that
60% of uncertified teachers leave public education workforce within five years, compared to about
40% of teachers certified through universities or alternative programs. On tonight's agenda is the
vote to extend the hiring of uncertified teachers in HISD for another four years. I hope you will
all vote in line with what the research suggests that we do. I should have just received my official
HISD email address. There's a delay on that. But once I do, I'm going to be reaching out to all of
you.

[09:00–09:30]
I'd love to meet for coffee, and I'd also love to invite you all to come and attend some of these
meetings I'm having with parents and teachers across the district. Thank you. Thank you. Did Trustee
Savant Moore come in? I don't think I saw him. Um let's go ahead. Um Trustee McDonough, you're
you're uh up. Good afternoon. If you don't feed the teachers, they eat the students. I suspect many
in this room are

[09:30–10:00]
I expect many in this room remember that book or have heard tales of it. Essentially, a primary
responsibility for any leader is to never lose sight of the fact that they have stewardship of the
lives they have the privilege of leading. As a new District 6 trustee, I would like to first
acknowledge the efforts of our teachers, counselors, social workers, clerical staff, and all those
who show up each day to support our kids. And as we engage with the work of this room, we should
never forget that they are the ones doing the most important work each day, and we clap for them.
Item 20 of the consent.""
5,00:10:00,00:12:00,""",1,0.025515486,0
RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings,10,RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
And I just am persuaded that not showing up here and those truths exist whether I speak to them or
not. And I just am persuaded that not showing up here is a disservice to you guys, and not speaking
to it is a disservice to you guys. Um I also wrote an email two weeks ago that has received no
response, no resolution-oriented response. One individual did respond to me after a conversation
with another individual. I think she was.

[20:30–21:00]
responding on the basis of that prior conversation and handed back to me the published privacy
policy of Amira Learning. My concerns are primarily regarding Amira Learning. She handed back to me
the privacy policy that birthed my concerns, the origin for my concerns, as though it was the
resolution. And I'll get into why I feel like that's really problematic. But first, I want to say
that the district spent the first half of the school year reassuring or suppressing concerns of
parents like myself by saying.

[21:30–22:00]
that the data sets are unidentified, that these are there's no personal data attached to the audio
files that Amira is collecting and storing, but that's categorically false because COPA defines the
voice, the child's voice, the audio file itself as an identifier. It warrants parental consent. Full
stop. And the reason the privacy policy is concerning to me, I'll give you two reasons as I may be
limited in time tonight. But the first is that it clearly makes a case for commercial use.",1,0.021601189,0
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,12,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:24:00,0:26:00,"[24:00–24:30]
They didn't just support him, they believed in him. They taught him how to regulate, communicate,
and advocate. Pairs don't just assist instruction, they change lives. And because their role is so
critical, we also have to acknowledge something uncomfortable. Across Texas, we've seen news stories
where vulnerable nonverbal children were harmed by adults in support roles. When a district
underpays a position, when turnover is constant, when the applicant pool shrinks and standards are
lowered just to keep classrooms staffed, the risk to children increases, as does the legal exposure
and

[24:30–25:00]
settlement costs. It's more than fairness, it's about student safety. So let's talk about the
budget. Every month this board approves expenses that might be nice to have, but they're nowhere
near as essential as the people working directly with our kids. In the December amendment being
presented tonight, I noticed proposed spending for items such as a $23,000 vinyl wrapped namesake
dedication wall, thousands for staff travel and consultants, awards and incentives, equipment
upgrades, specialty training, even water bottle filling stations.

[25:30–26:00]
All of which will likely be approved tonight without question. So let's look at what we haven't
funded. KDISD's general fund is projected to end the year with a $332 million fund balance. That's
the district's savings account. TEA recommends $190 to $285 million in reserve. We are $50 to $140
million above that range. A meaningful raise for all paraprofessionals, even just two or three
dollars an hour, brings them closer to what Bucky's pays as a minimum. Would cost the district only
six to nine million dollars a year. That's a",1,0.020206185,0
